,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32735,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,938,2,350,2,failure,1
32736,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,908,2,350,2,failure,1
32737,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,963,1,274,10,failure,1
32738,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,960,1,274,1,failure,1
32739,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,645,1,274,1,failure,1
32740,34,services,married,secondary,no,3259,yes,no,unknown,19,may,1584,1,-1,0,unknown,1
32741,38,services,married,secondary,no,3259,yes,no,unknown,19,may,916,1,353,0,unknown,1
32742,38,services,married,secondary,no,3259,yes,no,telephone,19,may,1175,1,-1,0,unknown,1
32743,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,apr,621,2,-1,0,unknown,1
32744,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1022,2,-1,0,unknown,1
32745,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,912,2,-1,0,unknown,1
32746,32,services,married,secondary,no,1397,yes,no,cellular,18,nov,977,3,-1,0,unknown,1
32747,83,services,married,secondary,no,1397,yes,no,cellular,21,sep,224,3,-1,0,unknown,1
32748,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,925,3,197,0,unknown,1
32749,43,management,single,tertiary,no,479,yes,no,cellular,6,feb,1410,1,254,2,failure,1
32750,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,801,1,254,2,failure,1
32751,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,844,1,254,2,failure,1
32752,34,management,married,tertiary,no,-4472,no,no,cellular,27,aug,1097,9,-1,0,unknown,1
32753,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1343,9,-1,0,unknown,1
32754,34,management,married,tertiary,no,255,yes,no,cellular,27,aug,1855,9,-1,0,unknown,1
32755,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,700,2,-1,0,unknown,0
32756,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,1574,2,-1,0,unknown,1
32757,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,863,2,-1,30,unknown,1
32758,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,3078,2,633,0,unknown,1
32759,57,technician,married,primary,no,3240,yes,no,unknown,14,may,912,2,-1,0,unknown,1
32760,57,technician,married,secondary,no,74210,yes,no,unknown,14,may,1372,2,-1,0,unknown,1
32761,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1269,6,-1,0,unknown,0
32762,56,technician,married,primary,no,58,no,yes,cellular,7,jul,1057,6,-1,0,unknown,1
32763,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1211,6,543,0,unknown,1
32764,26,blue-collar,married,secondary,no,100251,yes,no,telephone,23,jul,1032,4,-1,0,unknown,1
32765,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1957,4,-1,0,unknown,1
32766,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1721,4,-1,0,unknown,1
32767,50,blue-collar,married,primary,no,1617,no,no,cellular,22,aug,685,4,-1,0,unknown,1
32768,50,blue-collar,married,unknown,no,1617,no,no,cellular,26,aug,1096,4,-1,0,unknown,1
32769,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,955,4,-1,0,unknown,1
32770,34,technician,married,unknown,yes,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
32771,34,technician,married,tertiary,no,149,no,yes,cellular,26,aug,739,2,-1,0,unknown,0
32772,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,308,2,-1,0,unknown,0
32773,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,1,240,2,other,0
32774,36,unemployed,married,tertiary,no,1133,yes,no,cellular,4,aug,293,1,181,2,failure,0
32775,36,management,married,tertiary,no,1133,yes,yes,cellular,18,aug,293,1,181,2,other,0
32776,29,services,single,primary,no,0,yes,no,cellular,11,jul,1095,2,-1,0,unknown,1
32777,29,services,married,secondary,no,0,yes,no,cellular,11,jul,919,2,-1,0,unknown,1
32778,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1616,2,-1,0,unknown,1
32779,40,blue-collar,married,primary,no,69,yes,yes,cellular,17,nov,1141,1,-1,0,unknown,1
32780,40,blue-collar,married,primary,no,69,yes,no,telephone,17,nov,1272,1,-1,0,unknown,1
32781,40,blue-collar,married,primary,no,41696,yes,no,cellular,17,nov,1173,1,-1,0,unknown,1
32782,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,760,1,-1,0,unknown,0
32783,40,entrepreneur,married,secondary,yes,2252,no,no,unknown,12,jun,1205,1,-1,0,unknown,1
32784,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,apr,144,1,-1,0,unknown,1
32785,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,761,4,-1,0,unknown,1
32786,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1532,4,-1,0,unknown,1
32787,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1150,4,-1,0,success,1
32788,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,5,nov,406,3,776,3,failure,1
32789,64,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,jun,1347,3,172,3,failure,0
32790,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,oct,148,3,172,3,success,1
32791,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1412,2,329,0,unknown,1
32792,32,technician,divorced,unknown,no,10600,no,no,unknown,14,may,1665,2,-1,0,unknown,1
32793,32,technician,single,unknown,no,10600,no,no,cellular,14,may,485,2,-1,0,success,1
32794,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,933,1,404,0,unknown,1
32795,32,management,single,tertiary,no,14,no,yes,cellular,17,jul,1611,1,-1,0,unknown,1
32796,32,management,single,tertiary,no,14,no,yes,cellular,21,jun,1156,1,-1,0,unknown,1
32797,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1576,22,-1,0,unknown,1
32798,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1914,4,-1,0,unknown,1
32799,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1046,4,-1,0,unknown,1
32800,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,342,0,unknown,1
32801,74,retired,married,tertiary,no,1742,no,no,telephone,19,oct,1092,1,-1,0,unknown,1
32802,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,30,95,0,unknown,0
32803,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1199,3,-1,0,unknown,1
32804,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,953,3,-1,0,unknown,1
32805,32,admin.,single,secondary,no,3816,yes,no,cellular,21,nov,841,3,-1,0,unknown,1
32806,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1540,34,-1,0,unknown,1
32807,30,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1789,2,-1,0,unknown,1
32808,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1108,2,-1,0,unknown,1
32809,35,student,single,tertiary,no,1416,yes,no,cellular,6,may,1113,1,169,12,other,0
32810,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1392,1,169,12,other,1
32811,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,jul,989,1,169,12,other,1
32812,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,620,1,589,19,failure,1
32813,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,889,1,112,4,failure,1
32814,55,self-employed,divorced,tertiary,no,26306,yes,no,cellular,23,sep,455,1,589,4,failure,1
32815,84,blue-collar,single,secondary,no,55555,no,no,telephone,30,oct,160,1,-1,0,unknown,0
32816,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,nov,160,1,-1,0,unknown,0
32817,55,blue-collar,single,secondary,no,3623,no,no,telephone,30,jan,160,1,-1,0,unknown,0
32818,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,476,1,failure,0
32819,33,management,married,tertiary,no,73341,yes,no,cellular,5,may,1144,1,365,1,failure,1
32820,33,management,married,tertiary,no,-7262,yes,no,cellular,5,may,301,1,578,1,failure,1
32821,50,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32822,70,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,1123,3,-1,0,unknown,1
32823,83,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
32824,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1519,2,-1,0,unknown,1
32825,32,technician,married,secondary,no,316,no,no,cellular,26,aug,1139,2,-1,0,unknown,1
32826,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1441,2,-1,0,unknown,1
32827,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1966,2,-1,0,unknown,1
32828,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1372,2,-1,0,unknown,1
32829,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1432,2,-1,0,unknown,1
32830,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1423,28,-1,0,unknown,1
32831,25,blue-collar,married,secondary,no,0,yes,no,cellular,31,jul,916,28,-1,0,unknown,1
32832,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1820,28,-1,0,unknown,1
32833,57,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,933,16,-1,0,unknown,1
32834,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,933,16,-1,0,unknown,1
32835,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1363,16,-1,0,unknown,1
32836,36,management,married,tertiary,no,518,no,no,cellular,21,aug,786,1,-1,0,unknown,1
32837,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1392,1,-1,0,unknown,1
32838,36,management,divorced,tertiary,no,518,no,no,cellular,21,aug,1241,1,-1,0,unknown,1
32839,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1336,1,-1,0,unknown,0
32840,36,services,married,secondary,no,-178,yes,yes,unknown,29,may,1437,1,-1,0,unknown,0
32841,51,services,married,secondary,no,-178,yes,yes,unknown,29,mar,2621,1,-1,0,unknown,1
32842,58,technician,divorced,secondary,no,0,no,no,cellular,2,jul,478,4,-1,0,unknown,0
32843,58,housemaid,married,secondary,no,0,no,no,unknown,2,jul,478,2,-1,0,unknown,0
32844,58,housemaid,divorced,secondary,no,0,no,no,cellular,8,jul,478,2,13,0,unknown,0
32845,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,189,1,521,1,failure,0
32846,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,245,9,failure,0
32847,42,self-employed,single,secondary,no,1216,yes,no,cellular,23,apr,296,1,117,1,failure,0
32848,52,management,divorced,tertiary,no,576,no,no,cellular,18,aug,499,3,-1,0,unknown,0
32849,52,management,married,tertiary,no,94942,no,no,cellular,18,aug,762,3,-1,0,unknown,0
32850,52,management,married,tertiary,no,576,no,no,cellular,18,jul,762,3,-1,0,unknown,0
32851,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,1669,6,-1,0,unknown,1
32852,26,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1531,6,-1,0,unknown,1
32853,46,admin.,married,secondary,no,1328,yes,no,unknown,11,may,1476,6,-1,0,unknown,0
32854,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,945,2,-1,0,unknown,1
32855,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1067,2,-1,0,unknown,1
32856,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,956,2,-1,0,unknown,1
32857,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1013,4,-1,0,unknown,1
32858,40,technician,married,tertiary,no,1020,no,no,cellular,27,aug,988,4,-1,0,unknown,1
32859,33,technician,married,tertiary,no,74638,no,no,cellular,27,aug,1426,4,-1,0,unknown,1
32860,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,943,1,43,0,unknown,1
32861,33,student,married,tertiary,no,476,yes,no,cellular,12,apr,939,1,-1,0,unknown,1
32862,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1210,1,-1,0,unknown,1
32863,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
32864,34,management,married,secondary,no,487,yes,no,unknown,8,mar,1665,2,-1,0,unknown,1
32865,34,management,married,secondary,no,487,yes,no,cellular,8,may,854,2,-1,0,unknown,1
32866,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1123,1,-1,0,unknown,1
32867,60,technician,married,secondary,no,216,yes,no,cellular,2,feb,648,1,-1,0,unknown,1
32868,60,technician,married,secondary,no,216,yes,yes,cellular,2,jan,1580,1,-1,0,unknown,1
32869,42,blue-collar,married,primary,no,63600,yes,no,cellular,13,may,721,1,-1,0,unknown,1
32870,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1287,1,-1,0,unknown,1
32871,83,blue-collar,single,primary,no,969,yes,no,cellular,13,may,721,1,-1,0,unknown,0
32872,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,230,4,-1,0,unknown,1
32873,80,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
32874,77,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,16,unknown,0
32875,43,unknown,single,unknown,no,-6945,no,no,unknown,15,may,746,1,-1,0,unknown,0
32876,43,student,single,unknown,no,3173,no,no,unknown,3,may,746,1,-1,0,unknown,0
32877,43,self-employed,single,unknown,no,-7716,no,no,unknown,15,may,746,1,-1,0,unknown,0
32878,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,356,1,failure,0
32879,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,1,268,1,other,0
32880,26,unemployed,single,secondary,no,101,yes,no,cellular,5,jan,810,1,268,1,failure,0
32881,54,blue-collar,married,primary,no,1111,no,no,telephone,26,feb,2053,9,-1,0,unknown,1
32882,92,blue-collar,married,primary,no,-1644,no,no,telephone,26,aug,385,9,-1,0,unknown,1
32883,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1237,9,-1,0,unknown,1
32884,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1032,1,258,6,failure,1
32885,39,management,single,tertiary,no,968,yes,no,unknown,7,may,853,1,258,6,failure,1
32886,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1495,32,258,6,failure,1
32887,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1665,1,322,2,failure,1
32888,35,services,married,tertiary,no,457,yes,no,cellular,17,apr,1248,1,322,2,failure,1
32889,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2062,1,322,2,failure,1
32890,43,technician,single,secondary,no,28,yes,no,cellular,14,jun,2241,4,-1,0,unknown,1
32891,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,238,0,unknown,1
32892,43,technician,single,secondary,yes,43919,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
32893,49,technician,married,tertiary,no,67574,no,no,cellular,4,feb,1412,7,163,24,other,1
32894,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,817,7,163,24,unknown,1
32895,49,unemployed,married,tertiary,no,196,no,no,cellular,4,feb,1074,7,163,24,other,1
32896,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,276,23,133,2,other,0
32897,47,technician,married,secondary,no,834,no,no,cellular,21,nov,429,1,133,2,other,0
32898,47,technician,divorced,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
32899,49,services,married,secondary,no,1293,yes,no,cellular,13,apr,1120,3,-1,0,unknown,1
32900,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,896,3,-1,0,unknown,1
32901,40,services,married,secondary,no,1293,no,no,cellular,13,apr,558,3,-1,0,unknown,1
32902,31,blue-collar,single,secondary,no,25,no,yes,cellular,4,feb,1580,1,-1,0,unknown,1
32903,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,801,1,-1,0,unknown,1
32904,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1957,1,-1,0,unknown,1
32905,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,591,1,-1,0,unknown,1
32906,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1446,1,-1,0,unknown,1
32907,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1451,1,-1,0,unknown,1
32908,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,891,3,249,5,unknown,1
32909,41,management,married,tertiary,no,8902,yes,no,cellular,12,apr,977,3,249,5,failure,1
32910,41,management,married,tertiary,no,8902,yes,no,cellular,3,apr,707,3,249,5,failure,1
32911,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1242,1,-1,0,unknown,1
32912,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1058,1,-1,0,unknown,1
32913,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1432,22,-1,0,unknown,1
32914,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,other,1
32915,33,technician,single,tertiary,no,6281,no,no,cellular,1,feb,1057,1,393,4,success,1
32916,33,technician,single,tertiary,yes,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
32917,32,student,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
32918,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
32919,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,987,1,92,3,success,1
32920,45,technician,married,secondary,no,0,yes,yes,unknown,14,apr,1339,2,-1,0,unknown,1
32921,45,technician,married,secondary,no,0,yes,yes,unknown,29,oct,246,2,-1,0,unknown,1
32922,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1871,2,-1,0,unknown,1
32923,22,retired,married,secondary,no,4248,yes,no,unknown,14,may,982,1,-1,0,unknown,1
32924,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1697,1,-1,0,unknown,0
32925,61,retired,married,secondary,no,4248,yes,no,unknown,14,mar,928,1,-1,0,unknown,1
32926,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1859,1,-1,0,failure,1
32927,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,3785,1,-1,0,unknown,1
32928,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,1211,1,-1,0,unknown,1
32929,31,blue-collar,married,unknown,no,113,yes,no,cellular,5,may,1440,3,-1,0,unknown,1
32930,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,922,3,-1,0,unknown,1
32931,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1271,3,-1,0,unknown,1
32932,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,2256,1,-1,0,unknown,1
32933,47,management,divorced,tertiary,no,-363,yes,yes,cellular,27,may,1677,1,-1,0,unknown,1
32934,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1140,1,-1,0,unknown,0
32935,27,student,single,secondary,no,43560,no,no,cellular,12,oct,426,1,-1,0,unknown,0
32936,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,failure,0
32937,27,blue-collar,single,secondary,no,279,no,no,cellular,20,oct,323,1,-1,0,unknown,0
32938,42,blue-collar,married,secondary,no,352,yes,no,cellular,16,may,1407,3,-1,0,unknown,1
32939,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1975,28,-1,0,unknown,0
32940,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1502,3,-1,0,unknown,1
32941,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1468,2,-1,0,unknown,1
32942,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1663,2,-1,0,unknown,1
32943,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1650,2,-1,0,unknown,1
32944,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,dec,206,3,-1,0,success,0
32945,58,management,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
32946,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,11,unknown,1
32947,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,306,2,-1,0,success,1
32948,79,management,divorced,secondary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
32949,54,management,divorced,tertiary,no,3473,yes,no,cellular,18,aug,767,2,-1,0,unknown,0
32950,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1319,2,-1,0,unknown,1
32951,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,904,2,-1,0,unknown,1
32952,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1613,2,-1,0,unknown,1
32953,45,housemaid,married,tertiary,no,40,yes,no,cellular,23,feb,1447,1,-1,0,unknown,1
32954,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1237,1,-1,0,unknown,1
32955,45,technician,married,tertiary,no,40,yes,no,cellular,2,feb,748,1,-1,0,unknown,1
32956,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1256,1,-1,0,unknown,1
32957,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1105,1,-1,0,unknown,1
32958,42,blue-collar,single,primary,no,134,yes,yes,unknown,28,may,1491,1,-1,0,unknown,1
32959,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,mar,2389,3,-1,0,unknown,1
32960,23,blue-collar,single,secondary,no,-95,yes,no,unknown,8,may,1710,3,-1,0,unknown,1
32961,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1449,3,-1,0,unknown,1
32962,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1392,37,-1,0,unknown,1
32963,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1368,1,-1,0,unknown,1
32964,28,management,single,tertiary,no,637,no,no,cellular,24,feb,324,1,-1,0,unknown,1
32965,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1064,5,-1,0,unknown,1
32966,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1580,5,-1,0,unknown,1
32967,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1200,31,-1,0,unknown,1
32968,53,technician,married,secondary,no,195,yes,no,cellular,11,may,472,1,90,6,other,0
32969,53,technician,single,secondary,no,195,yes,no,cellular,19,may,59,1,90,6,success,0
32970,53,technician,married,secondary,no,195,yes,no,cellular,19,may,15,1,90,6,success,0
32971,42,services,married,secondary,no,174,yes,no,cellular,11,may,1426,1,-1,0,unknown,1
32972,42,services,married,secondary,no,174,yes,no,cellular,11,may,987,1,-1,0,unknown,1
32973,42,services,married,secondary,no,174,yes,no,cellular,11,may,1020,1,-1,0,unknown,1
32974,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1403,2,-1,0,unknown,1
32975,27,retired,single,secondary,no,584,yes,no,unknown,8,may,1692,2,-1,0,unknown,1
32976,27,technician,single,secondary,no,584,yes,no,unknown,8,nov,1613,2,-1,0,unknown,1
32977,40,technician,married,secondary,no,0,yes,no,cellular,21,nov,1060,1,185,2,failure,1
32978,40,services,married,secondary,no,0,yes,no,cellular,21,nov,555,1,421,2,failure,1
32979,40,services,married,unknown,no,0,yes,no,cellular,21,nov,1073,1,185,2,failure,1
32980,31,admin.,single,secondary,no,358,yes,no,unknown,15,jul,3183,2,-1,0,unknown,1
32981,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1191,2,416,0,unknown,1
32982,31,admin.,single,secondary,no,358,yes,no,cellular,15,may,1271,2,-1,0,unknown,1
32983,53,blue-collar,divorced,tertiary,no,-473,yes,no,unknown,28,may,1966,2,-1,0,unknown,1
32984,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1973,2,-1,0,unknown,1
32985,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,feb,2330,2,-1,0,unknown,1
32986,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,385,9,unknown,0
32987,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,jul,866,1,-1,0,unknown,1
32988,27,blue-collar,single,secondary,no,39663,no,no,cellular,22,apr,203,1,-1,0,unknown,1
32989,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,975,2,-1,1,unknown,1
32990,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,903,2,-1,0,unknown,1
32991,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1224,2,-1,0,unknown,1
32992,39,admin.,married,secondary,yes,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
32993,39,admin.,single,secondary,no,248,yes,no,cellular,17,apr,921,1,-1,0,unknown,1
32994,61,admin.,married,secondary,no,248,yes,no,cellular,17,jan,649,1,-1,0,unknown,0
32995,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1113,4,312,6,other,1
32996,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,963,4,229,6,other,1
32997,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,930,4,312,6,other,1
32998,35,technician,married,unknown,no,-290,yes,yes,cellular,24,jul,1319,3,-1,0,unknown,1
32999,89,technician,married,tertiary,no,-290,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33000,35,technician,married,tertiary,no,-7777,yes,yes,cellular,24,mar,265,3,-1,0,unknown,1
33001,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,889,1,-1,0,unknown,1
33002,50,technician,divorced,secondary,no,1093,yes,no,unknown,30,may,827,1,-1,0,unknown,1
33003,50,housemaid,married,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
33004,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1531,4,-1,0,unknown,1
33005,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,986,4,61,0,unknown,0
33006,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1208,4,121,0,unknown,0
33007,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1202,1,-1,0,unknown,0
33008,45,services,married,secondary,yes,24,yes,no,cellular,18,jul,789,1,-1,0,unknown,1
33009,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1584,1,-1,0,unknown,1
33010,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,2389,3,-1,0,unknown,1
33011,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1014,3,828,0,unknown,1
33012,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
33013,57,technician,married,tertiary,no,1103,no,no,cellular,11,may,1740,2,-1,0,unknown,1
33014,61,technician,married,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
33015,41,technician,married,tertiary,no,1103,no,no,cellular,4,may,1707,2,-1,0,unknown,1
33016,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1080,2,-1,0,unknown,1
33017,38,blue-collar,divorced,secondary,no,57219,yes,no,cellular,17,apr,1721,2,-1,0,unknown,1
33018,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1462,2,-1,0,unknown,1
33019,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1200,3,-1,0,unknown,1
33020,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,964,3,-1,0,unknown,1
33021,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1126,3,-1,0,unknown,1
33022,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1663,6,-1,0,unknown,1
33023,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1352,6,316,0,unknown,0
