,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32835,26,entrepreneur,single,unknown,no,101,yes,no,cellular,29,feb,810,1,268,1,failure,0
32836,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,541,9,-1,0,success,0
32837,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1410,9,-1,0,unknown,0
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1129,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,aug,1877,1,258,6,failure,1
32840,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1529,1,322,2,failure,1
32841,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1529,1,322,32,failure,1
32842,43,admin.,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
32843,43,management,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
32844,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1083,7,163,24,other,0
32845,49,services,married,tertiary,no,196,no,no,cellular,4,feb,981,7,163,24,other,1
32846,47,services,married,secondary,no,2948,no,yes,cellular,21,nov,902,1,133,2,other,0
32847,47,technician,married,secondary,no,834,no,yes,cellular,14,nov,567,1,133,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1560,3,-1,0,unknown,1
32849,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1101,3,-1,0,unknown,1
32850,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1767,1,-1,0,unknown,1
32851,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1176,1,-1,0,unknown,1
32852,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,830,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,827,1,-1,0,unknown,1
32854,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,1044,3,249,5,failure,0
32855,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,3025,3,249,5,failure,1
32856,33,blue-collar,single,secondary,no,-85,yes,no,cellular,18,jul,1079,1,-1,0,unknown,1
32857,33,management,married,secondary,no,-85,yes,no,cellular,18,jul,1545,1,-1,0,unknown,1
32858,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,427,4,success,1
32859,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
32860,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1489,1,92,3,failure,1
32861,32,technician,single,tertiary,no,8204,yes,no,cellular,9,feb,1130,1,92,3,failure,1
32862,45,technician,married,secondary,no,0,yes,yes,unknown,19,oct,246,2,-1,0,unknown,1
32863,45,technician,married,secondary,no,0,yes,yes,unknown,29,oct,246,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1407,1,-1,0,unknown,0
32865,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,939,1,-1,0,unknown,1
32866,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1767,1,-1,0,unknown,1
32867,43,blue-collar,married,unknown,no,3373,yes,no,unknown,20,may,1555,1,-1,0,unknown,0
32868,31,blue-collar,married,unknown,no,113,yes,no,cellular,5,may,1106,3,-1,0,unknown,0
32869,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,953,3,-1,0,unknown,1
32870,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,nov,1867,1,-1,0,unknown,1
32871,47,student,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
32872,27,student,married,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
32873,27,student,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,37,unknown,0
32874,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1148,3,-1,18,unknown,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1015,3,-1,3,unknown,1
32876,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1489,2,-1,0,unknown,1
32877,26,blue-collar,married,primary,no,3529,no,no,unknown,28,may,1669,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,3025,3,318,0,unknown,1
32879,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,1126,3,-1,0,unknown,1
32880,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,-1,19,unknown,1
32881,54,management,divorced,tertiary,no,49018,yes,no,cellular,12,aug,1432,2,-1,0,unknown,1
32882,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1330,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,yes,125,yes,no,unknown,29,may,941,2,-1,0,unknown,1
32884,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1376,1,-1,0,unknown,1
32885,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,700,1,398,0,unknown,1
32886,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
32887,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1254,1,-1,0,unknown,1
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,apr,1389,3,-1,0,unknown,1
32889,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1178,3,246,0,unknown,0
32890,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1077,1,-1,0,unknown,1
32891,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,695,1,-1,30,unknown,1
32892,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2201,5,-1,0,success,1
32893,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1186,5,-1,0,unknown,1
32894,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,275,other,0
32895,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
32896,42,services,married,secondary,no,174,yes,no,cellular,11,may,1309,1,-1,0,unknown,1
32897,42,entrepreneur,married,secondary,no,174,yes,no,cellular,11,may,834,1,-1,0,unknown,1
32898,27,technician,single,secondary,no,584,yes,no,unknown,8,feb,1966,2,-1,0,unknown,1
32899,27,technician,single,secondary,no,584,yes,no,unknown,5,may,1489,2,-1,0,unknown,1
32900,40,services,married,secondary,no,0,yes,no,cellular,21,nov,956,1,185,2,failure,1
32901,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1579,1,185,2,failure,1
32902,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,2372,2,-1,0,unknown,1
32903,31,admin.,single,secondary,yes,358,yes,no,unknown,15,may,958,2,-1,0,unknown,1
32904,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,apr,981,2,-1,0,unknown,1
32905,88,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1369,2,-1,0,unknown,1
32906,27,blue-collar,single,secondary,yes,148,no,no,cellular,22,jul,1340,1,-1,0,unknown,0
32907,27,blue-collar,single,secondary,no,148,no,yes,cellular,22,jul,2129,1,-1,0,unknown,1
32908,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,feb,1093,2,-1,0,unknown,1
32909,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1121,2,-1,0,unknown,1
32910,39,admin.,married,secondary,no,248,no,no,cellular,16,apr,649,1,-1,0,unknown,1
32911,39,admin.,married,secondary,no,248,yes,no,telephone,17,apr,1531,1,-1,0,unknown,1
32912,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,980,4,312,38,other,1
32913,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1138,4,312,6,other,1
32914,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1855,3,-1,0,unknown,1
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1456,3,-1,0,unknown,1
32916,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1489,1,-1,0,unknown,1
32917,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,907,1,-1,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1178,4,-1,0,unknown,1
32919,31,management,married,tertiary,no,777,yes,no,cellular,3,mar,1081,4,-1,0,unknown,1
32920,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1210,1,-1,0,unknown,0
32921,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1992,1,-1,0,unknown,1
32922,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,2062,9,-1,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,1914,3,-1,0,unknown,1
32924,70,technician,married,tertiary,no,1103,no,no,cellular,27,may,399,2,-1,0,unknown,1
32925,57,technician,married,tertiary,no,1103,no,no,cellular,4,sep,1100,2,-1,0,unknown,1
32926,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1710,2,-1,0,unknown,1
32927,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1014,2,318,0,unknown,1
32928,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1207,3,-1,0,unknown,1
32929,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1258,13,-1,0,unknown,1
32930,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1519,6,-1,0,unknown,1
32931,48,blue-collar,married,unknown,no,434,no,no,cellular,18,dec,1789,6,-1,0,unknown,0
32932,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1342,1,-1,0,unknown,0
32933,31,unemployed,divorced,primary,no,1180,yes,no,unknown,20,may,657,1,-1,0,unknown,0
32934,71,retired,married,tertiary,no,2651,no,no,cellular,13,jan,531,2,-1,0,unknown,1
32935,71,retired,married,tertiary,no,2651,no,no,cellular,11,feb,531,35,-1,0,unknown,0
32936,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1035,2,294,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1424,2,294,1,other,1
32938,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,845,3,-1,0,unknown,1
32939,50,technician,single,tertiary,no,69397,yes,no,unknown,5,may,1467,3,-1,0,unknown,1
32940,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,616,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1141,2,-1,0,unknown,1
32942,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1702,2,-1,0,unknown,0
32943,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1145,2,-1,0,unknown,1
32944,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1580,1,-1,0,unknown,1
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1342,1,-1,0,unknown,1
32946,36,management,married,tertiary,no,99794,no,no,cellular,3,dec,280,2,-1,0,unknown,1
32947,36,management,married,tertiary,no,618,no,no,cellular,26,mar,280,2,-1,0,unknown,1
32948,59,management,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,274,0,unknown,1
32949,75,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,22,-1,0,unknown,1
32950,45,blue-collar,single,primary,no,644,yes,no,telephone,12,may,1502,2,-1,0,unknown,1
32951,45,blue-collar,married,unknown,no,644,yes,no,telephone,12,may,1203,2,-1,0,unknown,1
32952,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1463,1,459,0,unknown,1
32953,37,admin.,single,secondary,no,16061,no,yes,cellular,6,feb,1025,1,-1,0,unknown,1
32954,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1352,2,-1,0,unknown,1
32955,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1311,2,-1,0,unknown,1
32956,31,services,married,secondary,no,428,yes,no,unknown,21,may,1254,1,66,0,unknown,0
32957,31,services,married,secondary,no,428,yes,no,unknown,10,may,1735,1,-1,0,unknown,0
32958,36,blue-collar,married,secondary,no,106,yes,no,cellular,18,may,1011,6,-1,0,unknown,1
32959,36,blue-collar,married,primary,no,24315,yes,no,cellular,18,may,1548,6,-1,0,unknown,1
32960,39,blue-collar,single,secondary,no,653,yes,no,unknown,11,jun,1658,4,-1,0,unknown,1
32961,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1145,4,-1,0,unknown,0
32962,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1425,1,72,8,other,0
32963,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1869,1,362,8,other,1
32964,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1078,1,-1,0,unknown,1
32965,45,management,divorced,tertiary,no,0,no,no,unknown,25,jun,1476,1,-1,0,unknown,1
32966,33,technician,divorced,secondary,no,9,yes,no,cellular,21,aug,1602,2,-1,0,unknown,1
32967,33,technician,divorced,secondary,no,9,no,no,cellular,21,dec,1391,2,-1,0,unknown,1
32968,30,management,married,secondary,no,740,yes,yes,cellular,11,may,1084,3,341,1,other,1
32969,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,698,3,341,1,other,1
32970,35,services,married,tertiary,no,0,no,no,cellular,3,jul,260,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,no,no,cellular,3,jul,527,1,-1,0,unknown,0
32972,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1871,3,-1,0,unknown,1
32973,86,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,1805,3,-1,0,unknown,1
32974,51,unemployed,single,tertiary,no,1348,yes,no,unknown,20,jun,1880,19,-1,0,unknown,1
32975,51,management,single,tertiary,no,88984,yes,no,unknown,20,jun,1462,19,-1,0,unknown,0
32976,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,862,1,-1,0,unknown,1
32977,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1687,37,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1093,6,-1,0,unknown,1
32979,42,management,married,tertiary,no,17,yes,no,cellular,13,aug,811,6,-1,0,unknown,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,1462,8,-1,0,unknown,1
32981,28,student,single,secondary,no,0,no,no,cellular,5,feb,1221,8,-1,0,unknown,1
32982,35,blue-collar,married,secondary,no,3015,yes,no,cellular,14,jun,753,2,-1,0,unknown,1
32983,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,aug,1359,2,-1,0,unknown,1
32984,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1642,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,yes,-249,yes,yes,cellular,21,jul,1009,3,-1,0,unknown,1
32986,34,admin.,divorced,secondary,no,98556,no,no,cellular,18,jul,641,1,-1,0,unknown,0
32987,34,admin.,divorced,secondary,no,20898,no,no,cellular,18,jul,641,1,-1,0,unknown,0
32988,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1467,1,-1,0,success,1
32989,69,admin.,divorced,secondary,no,1135,yes,no,cellular,1,may,248,1,-1,0,unknown,0
32990,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1181,1,-1,0,success,1
32991,48,management,divorced,primary,no,1328,yes,no,unknown,6,may,1628,1,-1,0,unknown,1
32992,55,entrepreneur,married,secondary,no,-180,no,yes,unknown,1,jul,1623,2,-1,0,unknown,0
32993,55,retired,married,secondary,no,-180,no,yes,telephone,1,mar,307,2,-1,0,unknown,1
32994,57,management,married,tertiary,no,50282,no,no,cellular,19,mar,164,3,-1,0,unknown,1
32995,57,management,married,tertiary,no,1172,no,no,cellular,6,nov,164,3,-1,0,success,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1224,1,-1,0,unknown,1
32997,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1359,1,450,0,unknown,0
32998,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1297,2,-1,0,unknown,1
32999,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,971,2,-1,0,unknown,1
33000,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,992,2,-1,0,unknown,1
33001,28,management,single,primary,no,810,yes,no,cellular,5,feb,849,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,976,33,-1,0,unknown,1
33003,53,technician,married,secondary,yes,-440,no,no,cellular,30,jul,900,33,-1,0,unknown,1
33004,51,admin.,single,secondary,no,1994,no,no,unknown,18,aug,771,37,-1,0,unknown,0
33005,61,admin.,single,secondary,no,1994,yes,no,unknown,18,jun,771,2,-1,0,unknown,0
33006,78,technician,married,secondary,no,994,yes,yes,cellular,5,may,1159,1,-1,0,unknown,1
33007,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,987,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,949,2,-1,0,unknown,1
33009,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1025,2,-1,0,other,1
33010,42,management,married,primary,no,2772,yes,no,cellular,2,apr,1181,1,-1,0,unknown,1
33011,42,management,married,tertiary,no,2772,yes,no,cellular,2,aug,1035,1,-1,0,unknown,1
33012,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1200,3,-1,0,unknown,1
33013,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1268,3,-1,0,unknown,1
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1156,3,-1,0,unknown,1
33015,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1540,3,-1,0,unknown,1
33016,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1767,2,-1,0,unknown,1
33017,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1341,2,-1,0,unknown,1
33018,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,may,1029,1,-1,0,unknown,1
33019,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,985,1,-1,0,unknown,1
33020,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1018,2,-1,0,unknown,1
33021,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,840,2,-1,0,unknown,0
33022,27,student,single,secondary,no,91,no,no,telephone,4,dec,670,6,95,37,success,1
33023,27,student,single,secondary,no,91,no,no,telephone,4,dec,1140,6,95,37,success,1
33024,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1149,1,-1,0,unknown,1
33025,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1033,1,-1,0,unknown,1
33026,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1361,3,-1,0,unknown,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1022,3,-1,0,unknown,1
33028,35,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,977,1,-1,0,unknown,1
33029,42,entrepreneur,married,secondary,no,34,yes,no,cellular,15,may,918,1,-1,0,unknown,1
33030,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1257,1,-1,0,unknown,1
33031,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,722,1,-1,0,unknown,1
33032,55,blue-collar,single,primary,no,3485,no,yes,cellular,18,aug,625,4,-1,0,unknown,0
33033,55,blue-collar,married,secondary,no,3485,no,no,cellular,18,aug,26,4,-1,0,unknown,0
33034,40,unemployed,married,primary,no,1077,yes,yes,cellular,17,nov,1236,2,-1,0,unknown,1
33035,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1529,2,-1,0,unknown,1
33036,39,unemployed,married,primary,no,82067,yes,no,cellular,28,jul,429,2,184,3,unknown,0
33037,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,14,2,184,3,success,0
33038,42,management,married,secondary,no,3841,yes,no,cellular,25,jul,1013,2,-1,0,unknown,1
33039,42,admin.,married,unknown,no,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33040,35,management,married,tertiary,no,4943,yes,no,cellular,17,mar,295,1,124,2,failure,1
33041,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,993,1,124,2,failure,1
33042,26,management,married,tertiary,no,357,yes,no,cellular,28,aug,1237,5,-1,0,unknown,0
33043,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1408,5,-1,0,failure,1
33044,35,admin.,single,unknown,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33045,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33046,37,admin.,married,secondary,no,1415,yes,yes,cellular,12,may,907,2,-1,0,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1049,2,-1,0,unknown,1
33048,26,services,single,secondary,no,50380,no,yes,cellular,2,feb,960,5,-1,0,unknown,1
33049,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1666,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1516,1,-1,0,unknown,1
33051,48,technician,divorced,secondary,no,122,yes,no,telephone,7,may,1165,1,-1,0,unknown,1
33052,46,blue-collar,married,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33053,46,technician,single,secondary,no,54077,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33054,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1342,2,-1,0,unknown,1
33055,55,blue-collar,divorced,tertiary,no,264,yes,no,unknown,30,may,1966,2,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1058,2,-1,0,unknown,1
33057,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,761,2,-1,0,unknown,1
33058,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1456,2,-1,0,unknown,1
33059,37,technician,single,secondary,no,786,yes,no,unknown,30,may,855,2,96,0,unknown,1
33060,42,services,married,secondary,no,466,yes,no,cellular,15,may,1196,3,-1,0,unknown,1
33061,42,services,married,tertiary,no,466,yes,no,cellular,15,may,1222,3,-1,0,unknown,1
33062,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,835,1,-1,0,unknown,1
33063,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1532,1,-1,0,unknown,1
33064,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,apr,938,2,-1,0,unknown,1
33065,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1412,2,-1,0,unknown,1
33066,51,self-employed,single,primary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33067,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,apr,1021,1,-1,0,unknown,1
33068,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1085,2,-1,0,failure,1
33069,31,management,single,tertiary,no,57133,yes,no,cellular,18,sep,392,2,-1,0,unknown,1
33070,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1576,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,765,2,-1,0,unknown,0
33072,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1548,1,-1,0,other,1
33073,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,935,1,-1,0,unknown,1
33074,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,949,1,-1,0,unknown,1
33075,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1014,1,-1,0,unknown,0
33076,53,blue-collar,married,primary,no,805,no,yes,telephone,4,feb,774,7,268,2,success,1
33077,53,blue-collar,married,primary,no,805,yes,yes,telephone,12,feb,439,7,480,2,other,1
33078,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,835,1,-1,0,unknown,1
33079,34,admin.,married,unknown,no,3185,yes,no,unknown,13,may,1882,1,-1,0,unknown,0
33080,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,310,4,-1,0,unknown,0
33081,39,technician,single,secondary,no,18508,no,no,cellular,20,jan,99,4,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,cellular,27,aug,829,4,-1,0,unknown,1
33083,31,management,single,secondary,no,2,no,no,cellular,22,aug,1040,4,-1,0,unknown,1
33084,27,student,single,secondary,no,2614,no,no,cellular,8,nov,143,2,-1,0,unknown,0
33085,70,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,32,unknown,0
33086,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1617,2,-1,0,unknown,1
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1287,2,-1,0,unknown,0
33088,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
33089,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,jun,936,1,180,3,failure,1
33090,44,blue-collar,married,secondary,no,2523,yes,no,unknown,13,may,1236,2,161,0,unknown,1
33091,44,blue-collar,divorced,secondary,yes,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
33092,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1144,1,-1,0,unknown,1
33093,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,921,1,340,0,unknown,1
33094,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,26,may,1597,1,365,4,other,1
33095,35,services,divorced,secondary,no,286,yes,no,cellular,15,mar,158,1,365,4,other,0
33096,43,services,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33097,68,retired,divorced,secondary,no,4189,no,no,telephone,14,oct,631,2,-1,0,unknown,0
33098,57,retired,married,primary,no,0,yes,yes,cellular,6,aug,923,2,-1,0,unknown,1
33099,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1677,2,-1,10,unknown,1
33100,34,self-employed,married,tertiary,no,1029,yes,yes,telephone,16,oct,1532,1,-1,0,unknown,1
33101,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1658,1,280,0,unknown,1
33102,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,906,1,181,2,failure,1
33103,63,retired,married,tertiary,yes,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,920,6,-1,0,unknown,0
33105,31,technician,divorced,secondary,no,0,no,no,cellular,20,aug,743,2,-1,0,unknown,1
33106,29,housemaid,married,primary,no,0,yes,no,cellular,7,jul,1353,3,-1,0,unknown,1
33107,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1207,3,-1,0,unknown,1
33108,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1068,1,-1,0,unknown,1
33109,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,25,success,0
33110,58,retired,divorced,secondary,no,100,yes,no,cellular,11,mar,186,2,-1,0,unknown,1
33111,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,899,2,-1,0,unknown,1
33112,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1447,2,-1,0,unknown,1
33113,50,blue-collar,married,secondary,no,362,yes,no,unknown,8,may,1463,2,-1,0,unknown,1
33114,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,dec,236,1,-1,0,unknown,0
33115,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,41,717,0,unknown,0
33116,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1980,1,-1,0,unknown,1
33117,35,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33118,30,services,married,secondary,no,419,yes,no,unknown,28,may,1914,1,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,unknown,28,may,1880,1,-1,0,unknown,1
33120,48,services,married,secondary,no,328,no,no,unknown,6,jun,1491,1,-1,0,unknown,1
33121,48,services,married,secondary,no,328,no,no,unknown,6,jun,1745,1,-1,0,unknown,1
