,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33135,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1622,2,350,2,failure,1
33136,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,825,2,350,4,failure,1
33137,30,technician,single,tertiary,no,405,yes,no,cellular,4,jan,961,1,274,1,failure,1
33138,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,684,1,511,1,failure,1
33139,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,784,1,274,1,failure,1
33140,57,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33141,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1859,1,-1,0,unknown,1
33142,38,services,divorced,secondary,no,3259,yes,no,unknown,19,may,1049,1,-1,0,unknown,1
33143,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,965,2,-1,0,unknown,1
33144,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1311,2,-1,0,unknown,1
33145,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,feb,1489,2,-1,0,unknown,1
33146,32,services,married,secondary,no,1397,no,no,cellular,21,nov,967,3,-1,0,unknown,1
33147,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,885,34,-1,0,unknown,0
33148,75,services,married,secondary,no,1397,yes,no,cellular,21,dec,224,3,-1,0,unknown,1
33149,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,453,1,394,2,failure,1
33150,43,technician,married,tertiary,no,479,yes,no,cellular,6,feb,1044,1,254,2,failure,1
33151,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1571,1,254,2,failure,1
33152,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1877,9,469,0,unknown,1
33153,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1579,9,-1,0,unknown,1
33154,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1249,9,-1,0,unknown,1
33155,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,mar,523,2,-1,0,success,1
33156,31,technician,divorced,tertiary,no,-502,yes,yes,cellular,26,may,1611,2,-1,0,unknown,0
33157,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,2241,2,-1,0,unknown,0
33158,86,technician,married,secondary,no,3240,yes,no,unknown,14,may,916,2,-1,0,unknown,1
33159,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1438,2,-1,0,unknown,1
33160,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2150,2,-1,0,unknown,1
33161,56,housemaid,married,primary,no,58965,no,yes,cellular,7,mar,227,6,-1,0,success,1
33162,56,blue-collar,married,primary,no,58,no,yes,cellular,7,jul,1973,6,269,0,unknown,0
33163,56,services,married,primary,no,58,yes,yes,cellular,7,jul,3881,6,-1,0,unknown,1
33164,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,3284,30,-1,0,unknown,1
33165,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1209,4,-1,0,other,1
33166,26,blue-collar,married,secondary,no,0,yes,no,cellular,23,jul,964,4,-1,0,unknown,1
33167,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,959,24,-1,0,unknown,1
33168,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1548,4,-1,0,unknown,1
33169,50,entrepreneur,married,primary,no,1617,no,no,cellular,26,aug,714,4,-1,0,unknown,1
33170,34,technician,married,tertiary,no,8584,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33171,34,technician,married,tertiary,no,21429,no,no,cellular,22,aug,739,21,-1,0,unknown,0
33172,34,technician,married,tertiary,no,70809,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33173,36,unknown,married,tertiary,no,49714,yes,no,cellular,4,aug,293,1,181,2,other,0
33174,36,management,married,tertiary,no,1133,yes,no,cellular,28,aug,293,34,181,2,other,0
33175,36,management,married,tertiary,no,1133,yes,no,cellular,11,aug,293,1,181,2,unknown,0
33176,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1009,2,-1,27,unknown,1
33177,29,services,single,secondary,no,100223,yes,no,cellular,11,jul,974,2,-1,0,unknown,1
33178,29,services,single,unknown,no,0,yes,no,cellular,11,jul,873,2,-1,0,unknown,1
33179,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,899,1,-1,0,unknown,1
33180,95,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
33181,40,blue-collar,married,unknown,no,69,yes,no,cellular,17,nov,1514,1,-1,0,unknown,1
33182,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1491,1,-1,0,unknown,1
33183,72,entrepreneur,married,secondary,no,2252,no,no,unknown,12,mar,144,1,-1,0,unknown,1
33184,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,982,1,-1,0,unknown,1
33185,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1745,4,371,0,unknown,1
33186,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,979,4,-1,0,unknown,1
33187,36,management,single,secondary,no,1898,yes,no,cellular,22,may,724,4,-1,0,unknown,1
33188,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,519,3,172,3,success,0
33189,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,197,3,172,3,success,0
33190,55,management,divorced,primary,no,2227,yes,no,telephone,21,oct,754,3,172,3,failure,0
33191,32,technician,single,unknown,no,19823,no,no,unknown,14,mar,485,2,-1,0,unknown,1
33192,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1126,2,163,0,unknown,1
33193,32,technician,single,unknown,no,10600,no,no,unknown,8,apr,485,2,-1,0,unknown,1
33194,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1205,1,-1,0,unknown,1
33195,32,management,divorced,tertiary,no,14,no,yes,cellular,21,jul,1244,1,-1,0,unknown,1
33196,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1318,1,-1,0,unknown,0
33197,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1141,4,-1,0,unknown,1
33198,70,admin.,married,secondary,no,512,no,no,cellular,18,aug,952,4,-1,0,unknown,1
33199,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1970,4,42,0,unknown,1
33200,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
33201,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,0,unknown,1
33202,74,retired,married,tertiary,no,50240,no,no,cellular,28,oct,1092,1,322,0,unknown,1
33203,32,unemployed,single,tertiary,no,3816,yes,no,cellular,21,nov,1628,3,-1,0,unknown,1
33204,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1386,3,-1,0,unknown,1
33205,32,admin.,single,unknown,no,3816,yes,no,cellular,21,nov,2456,3,-1,0,unknown,1
33206,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1148,2,-1,0,unknown,1
33207,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1145,2,-1,0,unknown,1
33208,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,909,2,-1,0,unknown,1
33209,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1203,1,169,12,other,0
33210,35,entrepreneur,married,tertiary,no,1416,yes,no,cellular,6,may,1085,1,169,12,other,1
33211,35,entrepreneur,single,primary,no,1416,yes,no,cellular,6,may,1059,1,169,12,other,1
33212,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,372,1,589,4,failure,1
33213,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,4,success,1
33214,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,283,1,589,4,failure,0
33215,63,blue-collar,single,secondary,no,3623,no,no,telephone,30,apr,160,1,-1,0,unknown,0
33216,35,student,single,secondary,no,3623,no,no,telephone,30,nov,160,1,-1,0,unknown,0
33217,35,blue-collar,single,secondary,yes,3623,no,no,telephone,30,oct,160,35,-1,0,unknown,0
33218,33,management,married,tertiary,no,0,yes,no,cellular,5,may,814,1,365,1,failure,0
33219,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,616,1,other,1
33220,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1776,1,365,1,other,1
33221,28,services,divorced,primary,no,34149,yes,no,unknown,30,may,867,3,-1,0,unknown,0
33222,92,blue-collar,divorced,primary,yes,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33223,28,blue-collar,divorced,primary,no,410,yes,no,unknown,13,dec,867,3,-1,0,unknown,1
33224,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1058,2,-1,0,unknown,1
33225,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1230,2,-1,0,unknown,1
33226,32,technician,single,secondary,no,316,no,no,cellular,26,aug,986,2,-1,0,unknown,1
33227,66,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
33228,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1283,2,-1,0,unknown,1
33229,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
33230,25,services,married,secondary,no,0,yes,no,cellular,31,jul,685,28,-1,0,unknown,1
33231,25,services,married,secondary,no,0,yes,no,cellular,31,jul,827,28,-1,0,unknown,1
33232,25,services,married,secondary,no,52548,yes,no,cellular,31,jul,1196,28,-1,0,unknown,1
33233,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,1179,16,-1,0,unknown,0
33234,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1232,16,-1,0,unknown,1
33235,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1366,16,-1,0,unknown,1
33236,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1424,1,-1,0,unknown,1
33237,36,management,married,tertiary,no,100541,no,no,cellular,21,aug,1681,1,-1,0,unknown,1
33238,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1045,1,-1,13,unknown,1
33239,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1422,1,771,0,unknown,1
33240,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1441,1,-1,0,unknown,1
33241,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,1859,1,-1,0,unknown,1
33242,58,services,single,secondary,no,0,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33243,58,housemaid,divorced,secondary,no,0,no,no,telephone,2,jul,478,30,-1,0,unknown,0
33244,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,478,25,-1,0,unknown,0
33245,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,mar,296,1,58,1,failure,0
33246,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,137,1,failure,0
33247,75,self-employed,married,secondary,no,1216,no,no,cellular,23,apr,296,1,521,1,failure,0
33248,52,management,single,tertiary,no,576,no,no,cellular,18,aug,762,41,-1,0,unknown,0
33249,52,management,married,secondary,no,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33250,52,management,married,tertiary,no,19058,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33251,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1584,6,-1,0,unknown,1
33252,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,2260,6,-1,0,unknown,1
33253,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1377,6,460,0,unknown,1
33254,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1665,2,-1,0,unknown,1
33255,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1740,2,-1,0,unknown,1
33256,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1256,2,-1,0,unknown,1
33257,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1005,4,-1,0,unknown,1
33258,33,technician,married,tertiary,no,39488,no,no,cellular,27,aug,1326,4,-1,0,unknown,1
33259,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,785,4,-1,275,unknown,0
33260,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,903,1,-1,13,unknown,0
33261,38,student,married,tertiary,no,476,yes,no,cellular,12,aug,949,1,-1,0,unknown,1
33262,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1560,1,-1,0,unknown,1
33263,74,management,married,secondary,no,487,yes,no,unknown,8,oct,442,2,-1,0,unknown,0
33264,34,management,married,secondary,no,487,yes,no,cellular,8,may,908,2,-1,0,unknown,1
33265,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
33266,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,661,1,-1,0,unknown,1
33267,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1426,1,-1,8,unknown,1
33268,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,702,1,-1,0,unknown,1
33269,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1334,1,-1,0,unknown,1
33270,42,blue-collar,married,primary,no,74064,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33271,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1424,1,-1,0,unknown,1
33272,46,management,married,tertiary,no,336,yes,no,cellular,3,jun,989,4,-1,0,unknown,1
33273,46,management,married,primary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33274,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,other,1
33275,43,self-employed,divorced,secondary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33276,43,unknown,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,failure,0
33277,77,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,25,-1,0,unknown,0
33278,53,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,1,25,1,failure,0
33279,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,24,feb,810,1,268,1,failure,0
33280,26,blue-collar,single,secondary,no,101,yes,yes,cellular,5,feb,810,1,268,1,failure,0
33281,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1119,9,-1,0,unknown,0
33282,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1178,9,-1,0,unknown,1
33283,86,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
33284,39,management,single,tertiary,no,968,yes,no,cellular,7,may,995,1,258,6,unknown,1
33285,39,management,married,tertiary,no,968,yes,no,cellular,7,may,742,1,258,6,failure,1
33286,39,management,single,tertiary,no,968,yes,no,cellular,19,may,1254,1,258,6,failure,1
33287,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1545,1,322,26,failure,1
33288,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1124,1,322,2,failure,1
33289,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1545,1,322,15,failure,1
33290,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33291,43,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,616,0,unknown,1
33292,43,management,single,secondary,no,63657,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33293,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1088,7,163,11,other,1
33294,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,869,7,163,9,other,1
33295,49,housemaid,married,tertiary,no,196,no,no,cellular,4,feb,1093,7,163,24,other,1
33296,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,84,2,other,0
33297,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,144,1,133,2,other,0
33298,47,technician,married,secondary,no,24769,yes,yes,cellular,21,nov,902,1,133,2,other,0
33299,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1441,3,-1,0,unknown,1
33300,40,services,married,secondary,no,1293,yes,no,cellular,13,jul,770,3,-1,0,unknown,1
33301,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1666,3,-1,0,unknown,1
33302,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,1143,1,-1,0,unknown,1
33303,31,blue-collar,single,primary,no,25,no,no,cellular,4,feb,1435,1,-1,0,unknown,1
33304,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1003,1,-1,0,unknown,1
33305,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1019,1,190,0,unknown,1
33306,45,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1006,1,-1,0,unknown,1
33307,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1484,1,-1,0,unknown,1
33308,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1108,3,249,5,failure,1
33309,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,963,3,249,5,failure,1
33310,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1048,3,249,5,failure,1
33311,33,management,single,secondary,no,80543,yes,no,cellular,18,jul,1611,1,-1,0,unknown,1
33312,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1914,1,-1,0,unknown,1
33313,33,management,single,secondary,no,93703,yes,no,cellular,18,jul,750,1,-1,0,unknown,1
33314,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,14,success,1
33315,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,5,393,4,success,1
33316,33,technician,single,tertiary,no,6281,no,no,cellular,2,jul,1057,1,393,4,success,1
33317,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1598,1,92,37,failure,1
33318,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1446,1,92,3,failure,1
33319,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,21,success,1
33320,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1307,2,-1,0,unknown,1
33321,45,technician,married,secondary,no,0,yes,yes,unknown,18,oct,246,2,-1,0,unknown,1
33322,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,246,2,656,0,unknown,0
33323,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1665,1,-1,8,unknown,1
33324,61,technician,married,secondary,no,4248,yes,no,unknown,14,may,888,1,-1,0,unknown,1
33325,61,retired,married,secondary,no,4248,yes,no,cellular,14,may,1089,1,-1,0,unknown,1
33326,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1548,1,-1,0,unknown,1
33327,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1226,1,356,0,unknown,1
33328,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,910,1,-1,0,unknown,1
33329,41,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1809,3,-1,0,unknown,1
33330,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1735,3,-1,0,unknown,1
33331,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1092,3,-1,0,unknown,1
33332,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,14,-1,0,unknown,0
33333,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1343,1,-1,0,unknown,1
33334,47,housemaid,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33335,27,student,single,secondary,no,7808,no,no,cellular,12,oct,323,1,-1,25,unknown,0
33336,27,student,single,secondary,no,279,no,no,cellular,12,feb,323,1,12,0,unknown,0
33337,83,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33338,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,889,3,-1,0,unknown,1
33339,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1170,3,-1,0,unknown,1
33340,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1196,3,-1,0,unknown,1
33341,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1776,2,-1,0,success,1
33342,26,blue-collar,married,primary,no,3529,yes,no,unknown,29,may,1041,2,-1,0,unknown,1
33343,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1019,2,-1,0,unknown,1
33344,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,sep,1330,3,-1,0,unknown,1
33345,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,apr,946,3,-1,0,unknown,1
33346,32,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,unknown,1
33347,76,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33348,92,management,divorced,tertiary,no,85590,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33349,92,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,5,-1,0,unknown,1
33350,30,blue-collar,married,secondary,no,125,yes,no,unknown,28,may,1076,2,-1,0,unknown,0
33351,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1574,2,-1,0,success,1
33352,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1333,2,-1,0,unknown,1
33353,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1529,1,728,0,unknown,1
33354,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,988,1,411,0,unknown,1
33355,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,915,1,776,0,unknown,1
33356,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,964,1,-1,0,unknown,1
33357,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1393,1,-1,0,unknown,1
33358,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1973,1,-1,0,unknown,1
33359,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1835,3,-1,0,unknown,1
33360,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1437,3,477,0,unknown,1
33361,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1666,3,-1,0,unknown,1
33362,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1233,1,-1,0,unknown,1
33363,28,management,single,tertiary,no,26441,yes,no,cellular,4,feb,1223,1,-1,0,unknown,1
33364,28,unknown,single,tertiary,no,637,yes,no,cellular,4,feb,1467,1,-1,0,unknown,1
33365,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1914,5,-1,0,unknown,1
33366,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1329,5,-1,0,unknown,1
33367,37,admin.,divorced,secondary,no,0,yes,no,unknown,21,may,1213,5,-1,0,unknown,1
33368,53,retired,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33369,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,292,6,unknown,0
33370,53,technician,married,unknown,no,195,yes,no,cellular,19,may,472,1,90,6,failure,0
33371,42,services,married,secondary,no,174,yes,no,cellular,11,may,1373,1,-1,0,unknown,1
33372,42,services,married,secondary,no,174,no,no,cellular,11,may,753,1,-1,0,unknown,1
33373,42,services,married,secondary,no,174,yes,no,cellular,11,may,866,1,-1,35,unknown,1
33374,27,technician,single,tertiary,no,584,yes,no,unknown,8,may,3253,2,-1,0,unknown,1
33375,27,technician,single,secondary,no,584,yes,no,cellular,8,mar,192,2,-1,0,unknown,1
33376,27,technician,single,secondary,yes,584,yes,no,unknown,8,may,1508,2,-1,0,unknown,1
33377,40,services,married,secondary,no,0,yes,no,cellular,21,nov,843,1,185,2,failure,1
33378,40,services,married,secondary,no,0,yes,no,cellular,21,nov,807,1,185,17,failure,1
33379,40,services,married,secondary,no,0,yes,no,cellular,21,nov,731,1,185,2,failure,1
33380,31,admin.,divorced,secondary,no,358,yes,no,unknown,15,may,787,2,-1,0,unknown,1
33381,31,admin.,single,secondary,no,358,yes,no,unknown,15,dec,945,2,-1,0,unknown,1
33382,31,admin.,single,primary,no,358,yes,no,unknown,15,may,1213,2,-1,0,unknown,1
33383,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,987,2,-1,0,other,1
33384,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1230,2,-1,1,unknown,1
33385,53,blue-collar,divorced,unknown,no,94791,yes,no,unknown,28,may,1488,2,-1,0,unknown,1
33386,27,blue-collar,single,secondary,no,148,yes,no,cellular,22,mar,203,1,-1,0,unknown,1
33387,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,success,1
33388,27,blue-collar,single,secondary,no,148,no,no,cellular,22,oct,203,1,-1,0,unknown,1
33389,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1061,2,-1,0,unknown,1
33390,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,1068,2,-1,0,unknown,1
33391,79,admin.,divorced,secondary,no,-133,yes,no,cellular,15,jun,160,2,-1,0,unknown,1
33392,39,admin.,married,secondary,no,248,yes,yes,cellular,17,apr,1248,1,-1,0,unknown,1
33393,39,admin.,married,secondary,no,248,yes,no,cellular,5,mar,649,1,-1,0,unknown,1
33394,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,561,0,unknown,1
33395,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1598,4,312,6,other,0
33396,27,services,single,unknown,no,-15,yes,yes,cellular,15,may,1342,4,312,6,other,1
33397,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,895,4,312,6,other,1
33398,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1906,3,-1,0,failure,1
33399,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1548,3,-1,0,unknown,1
33400,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,811,3,-1,0,success,1
33401,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,1388,1,-1,0,unknown,1
33402,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,919,1,-1,0,unknown,1
33403,50,technician,married,secondary,no,1093,yes,no,unknown,30,oct,319,11,-1,0,unknown,1
33404,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1145,4,-1,0,unknown,1
33405,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1014,4,-1,0,unknown,1
33406,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1373,4,-1,0,unknown,1
33407,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1303,1,-1,0,unknown,1
33408,45,services,married,secondary,no,24,yes,no,cellular,5,jul,1425,1,-1,0,unknown,1
33409,45,services,married,secondary,no,24,yes,no,cellular,9,jul,1677,1,-1,0,unknown,1
33410,44,management,single,tertiary,no,236,yes,yes,telephone,18,jul,933,3,50,0,unknown,1
33411,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,2462,3,-1,0,unknown,1
33412,44,management,single,tertiary,no,236,yes,yes,telephone,18,jul,1288,3,651,0,unknown,0
33413,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,947,2,-1,0,unknown,1
33414,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1373,2,-1,0,unknown,1
33415,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1169,2,-1,0,unknown,1
33416,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,4,apr,1181,2,-1,0,unknown,1
33417,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,19,apr,1271,2,-1,0,unknown,1
33418,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1390,2,-1,28,unknown,1
33419,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1293,3,-1,0,unknown,1
33420,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1122,3,136,0,unknown,1
33421,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1036,3,57,0,unknown,1
33422,84,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,651,6,-1,0,success,1
33423,63,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,2456,6,-1,0,success,1
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,687,6,-1,5,unknown,1
