,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33135,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,1140,2,-1,0,unknown,1
33136,36,management,married,tertiary,no,56377,yes,no,cellular,14,may,881,1,-1,0,unknown,1
33137,36,management,married,tertiary,no,532,yes,no,cellular,14,mar,603,1,-1,0,success,1
33138,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1126,1,-1,0,unknown,1
33139,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1403,1,-1,0,unknown,1
33140,36,management,married,tertiary,no,532,yes,no,cellular,2,may,951,1,-1,0,unknown,1
33141,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1855,1,-1,0,unknown,1
33142,46,admin.,divorced,secondary,no,99,no,no,cellular,14,jul,895,1,-1,0,unknown,1
33143,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,942,1,-1,55,unknown,1
33144,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1805,1,-1,0,unknown,1
33145,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jun,1135,1,-1,0,unknown,1
33146,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1257,3,200,2,failure,1
33147,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,837,3,200,2,failure,1
33148,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,877,3,200,2,failure,1
33149,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1118,3,200,2,failure,1
33150,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1412,3,278,2,failure,0
33151,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,655,1,-1,0,success,1
33152,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,856,1,-1,0,unknown,1
33153,29,admin.,single,tertiary,no,541,no,no,cellular,28,apr,468,1,-1,0,unknown,1
33154,29,admin.,single,tertiary,no,38949,no,no,cellular,28,jan,468,63,-1,0,unknown,1
33155,29,admin.,single,tertiary,no,8,no,no,cellular,28,oct,468,1,416,0,unknown,1
33156,51,unknown,married,unknown,no,167,no,no,cellular,18,jun,2029,4,-1,0,unknown,1
33157,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1597,4,-1,0,other,1
33158,51,unknown,married,tertiary,no,167,no,no,unknown,18,jun,1871,4,-1,0,unknown,1
33159,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1001,4,-1,0,unknown,1
33160,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1001,4,-1,0,other,1
33161,40,admin.,divorced,secondary,no,3234,no,no,unknown,6,jun,1880,1,-1,0,unknown,1
33162,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1745,1,-1,0,unknown,1
33163,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,3102,1,-1,0,other,1
33164,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,2016,1,67,0,unknown,1
33165,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1877,1,-1,0,unknown,1
33166,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jan,850,4,-1,0,unknown,1
33167,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,2653,4,-1,0,unknown,0
33168,28,blue-collar,married,secondary,no,2322,no,yes,cellular,8,jul,813,4,-1,0,unknown,1
33169,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1380,4,-1,0,unknown,1
33170,28,blue-collar,single,secondary,no,2322,no,no,cellular,8,jul,948,4,-1,0,unknown,1
33171,63,technician,married,secondary,no,973,no,no,cellular,25,mar,318,1,388,1,failure,0
33172,63,technician,married,secondary,no,973,no,no,cellular,15,feb,318,1,388,1,failure,0
33173,63,technician,married,secondary,no,973,no,no,cellular,25,feb,45,1,388,1,unknown,0
33174,63,technician,married,secondary,no,973,no,no,telephone,25,feb,133,1,388,1,success,0
33175,63,technician,married,secondary,no,973,no,no,cellular,1,feb,318,1,388,1,failure,0
33176,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,856,1,-1,1,unknown,1
33177,45,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,978,1,-1,0,unknown,1
33178,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,858,1,-1,0,unknown,0
33179,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,978,1,-1,0,unknown,1
33180,47,blue-collar,married,secondary,no,1348,yes,yes,cellular,4,aug,823,1,-1,0,unknown,1
33181,46,management,single,tertiary,no,385,yes,no,unknown,29,may,1141,4,-1,0,unknown,1
33182,46,management,divorced,tertiary,no,385,yes,no,unknown,29,may,1502,4,-1,0,unknown,1
33183,46,management,divorced,tertiary,no,385,yes,no,unknown,29,may,914,4,-1,0,unknown,1
33184,46,management,married,tertiary,no,385,yes,no,cellular,29,may,933,4,-1,0,unknown,1
33185,46,management,divorced,tertiary,no,385,yes,no,unknown,29,may,792,4,-1,0,unknown,1
33186,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1805,9,-1,0,unknown,1
33187,32,services,married,secondary,no,1066,yes,no,unknown,19,dec,1867,9,-1,0,unknown,1
33188,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1404,9,238,0,unknown,1
33189,32,services,married,secondary,no,1066,yes,no,unknown,19,apr,1159,9,-1,0,unknown,1
33190,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1573,9,-1,0,unknown,1
33191,57,blue-collar,married,primary,no,3498,yes,no,cellular,15,jul,210,2,176,2,success,1
33192,57,blue-collar,married,primary,no,3498,yes,no,cellular,15,jul,210,2,150,2,success,1
33193,57,blue-collar,married,primary,no,3498,no,no,cellular,15,oct,210,2,456,9,success,0
33194,57,blue-collar,married,primary,no,3498,no,yes,cellular,15,jul,210,2,107,2,success,0
33195,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,710,2,456,2,success,1
33196,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1011,1,253,4,failure,1
33197,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,816,1,253,4,failure,1
33198,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1088,1,253,38,failure,1
33199,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1403,1,253,4,failure,1
33200,36,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,974,1,253,4,failure,1
33201,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1202,5,-1,0,unknown,1
33202,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1213,5,-1,0,unknown,1
33203,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1211,5,-1,0,unknown,1
33204,29,admin.,single,secondary,no,768,yes,no,cellular,8,jul,1191,5,-1,0,unknown,1
33205,29,admin.,single,secondary,no,768,yes,no,cellular,24,mar,908,5,-1,0,unknown,1
33206,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1241,20,-1,0,unknown,1
33207,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,658,2,-1,0,unknown,1
33208,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1392,2,-1,0,unknown,1
33209,30,management,single,primary,no,2419,no,yes,cellular,5,jun,647,2,-1,0,unknown,1
33210,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1193,2,-1,0,unknown,1
33211,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1946,8,-1,0,unknown,1
33212,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1489,8,-1,0,unknown,1
33213,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1992,8,-1,0,unknown,1
33214,51,services,married,primary,no,-553,yes,no,unknown,4,jun,2621,8,-1,0,unknown,1
33215,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1426,8,-1,0,unknown,1
33216,54,unemployed,married,primary,no,6427,yes,no,telephone,9,nov,1499,1,-1,0,unknown,1
33217,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1330,1,-1,0,unknown,1
33218,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1118,1,-1,0,unknown,0
33219,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,936,1,-1,0,unknown,1
33220,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,3881,1,-1,0,unknown,1
33221,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1074,4,-1,0,unknown,1
33222,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1035,4,-1,0,unknown,1
33223,30,blue-collar,married,secondary,no,3653,yes,yes,cellular,6,jun,853,4,-1,0,unknown,1
33224,30,blue-collar,divorced,secondary,no,3653,yes,yes,unknown,6,jun,3183,4,-1,0,unknown,1
33225,30,blue-collar,married,secondary,no,3653,yes,yes,telephone,6,jun,912,4,-1,0,unknown,1
33226,45,technician,married,tertiary,no,548,no,no,cellular,6,aug,710,4,-1,0,unknown,1
33227,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1412,4,-1,0,unknown,1
33228,45,technician,divorced,tertiary,no,548,no,no,cellular,11,aug,914,4,-1,0,unknown,1
33229,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1077,4,-1,0,unknown,1
33230,45,technician,married,tertiary,no,548,no,no,cellular,11,dec,1276,4,-1,0,unknown,1
33231,30,management,single,tertiary,no,13,no,no,cellular,15,mar,416,3,-1,0,unknown,1
33232,30,management,single,unknown,no,13,no,no,cellular,15,jul,1416,3,-1,0,unknown,1
33233,30,management,single,tertiary,no,13,no,no,cellular,15,jul,820,3,-1,13,unknown,1
33234,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,1531,3,-1,0,unknown,1
33235,30,management,single,tertiary,no,41285,no,no,cellular,15,jul,1167,3,-1,0,unknown,1
33236,46,management,divorced,tertiary,no,665,yes,no,unknown,2,feb,1271,2,207,1,other,1
33237,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,2485,2,207,1,success,1
33238,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1346,2,207,1,other,1
33239,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,998,2,207,1,other,0
33240,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1702,2,115,1,other,1
33241,45,management,married,secondary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33242,45,management,married,primary,no,321,yes,no,cellular,30,jul,1140,4,-1,0,success,1
33243,45,management,single,primary,no,321,yes,no,unknown,30,jul,918,4,-1,0,unknown,1
33244,45,services,married,primary,no,321,yes,no,cellular,30,jul,1691,4,-1,0,unknown,1
33245,45,management,married,tertiary,no,321,yes,no,cellular,30,mar,918,4,-1,0,unknown,1
33246,28,admin.,single,unknown,no,87898,no,no,cellular,8,jul,705,17,-1,0,unknown,0
33247,28,admin.,single,unknown,no,2736,no,yes,cellular,8,jul,705,24,-1,0,unknown,0
33248,28,admin.,single,unknown,no,2736,yes,no,cellular,8,jul,284,1,-1,0,unknown,0
33249,28,admin.,single,unknown,no,2736,no,no,cellular,8,dec,705,29,-1,0,unknown,0
33250,28,admin.,single,primary,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33251,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1467,4,-1,0,unknown,1
33252,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1580,9,-1,0,unknown,1
33253,24,student,single,secondary,no,372,yes,no,cellular,17,apr,845,1,-1,0,unknown,1
33254,24,student,single,secondary,no,372,no,no,cellular,17,apr,1030,1,-1,0,unknown,1
33255,24,student,single,secondary,no,372,yes,no,cellular,5,apr,1171,1,-1,0,unknown,1
33256,57,technician,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33257,57,admin.,married,secondary,no,169,yes,yes,cellular,3,feb,369,1,-1,0,unknown,0
33258,57,admin.,married,secondary,no,169,no,no,cellular,19,feb,369,1,-1,0,unknown,0
33259,57,admin.,married,secondary,no,169,no,no,cellular,23,feb,369,1,-1,0,unknown,0
33260,57,blue-collar,married,secondary,no,169,no,no,cellular,3,feb,369,1,465,0,unknown,0
33261,28,management,single,secondary,no,78250,yes,yes,unknown,28,jun,914,4,-1,0,unknown,1
33262,28,management,divorced,tertiary,no,355,yes,no,cellular,28,may,1540,4,-1,0,unknown,1
33263,28,management,single,tertiary,no,355,yes,yes,unknown,28,jul,1059,4,55,0,unknown,1
33264,28,management,single,tertiary,no,355,yes,yes,unknown,28,dec,907,4,44,2,unknown,0
33265,25,management,single,tertiary,no,355,no,yes,unknown,28,apr,300,4,-1,0,unknown,0
33266,35,retired,married,secondary,no,501,yes,yes,cellular,10,jul,1111,8,-1,0,unknown,1
33267,35,services,married,secondary,no,501,yes,no,cellular,10,jul,1209,8,-1,0,unknown,1
33268,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,918,4,-1,0,unknown,1
33269,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1203,8,64,0,unknown,1
33270,35,services,married,secondary,no,501,yes,no,cellular,10,jul,1390,8,-1,0,unknown,1
33271,56,admin.,divorced,primary,no,0,no,yes,cellular,10,mar,1173,1,-1,0,unknown,1
33272,22,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,817,1,-1,0,unknown,1
33273,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1576,1,-1,0,other,1
33274,56,admin.,divorced,primary,no,0,no,yes,cellular,10,apr,542,1,-1,0,success,1
33275,56,admin.,divorced,primary,no,0,no,yes,cellular,4,jul,709,1,-1,0,unknown,1
33276,40,housemaid,married,secondary,no,322,no,no,unknown,5,jun,962,2,-1,0,unknown,1
33277,40,housemaid,married,tertiary,yes,322,no,no,unknown,17,jun,943,2,-1,0,unknown,1
33278,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1257,2,-1,27,unknown,0
33279,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,910,2,-1,0,unknown,1
33280,40,housemaid,married,primary,no,322,yes,no,unknown,25,oct,140,2,-1,0,unknown,0
33281,45,blue-collar,married,primary,no,2958,no,no,cellular,16,apr,580,1,317,2,success,1
33282,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,524,1,772,2,failure,1
33283,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,464,2,failure,1
33284,45,blue-collar,married,primary,yes,2958,yes,no,cellular,16,apr,580,1,769,2,failure,1
33285,45,housemaid,married,primary,no,2958,yes,no,cellular,16,apr,1191,1,317,2,failure,1
33286,49,self-employed,married,tertiary,no,147,no,yes,cellular,31,feb,559,1,189,4,success,1
33287,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,dec,559,1,189,4,success,1
33288,49,self-employed,married,tertiary,no,42790,no,yes,cellular,2,feb,559,1,189,4,success,1
33289,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,91,4,success,1
33290,48,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33291,48,technician,married,secondary,no,12486,yes,no,cellular,28,jul,729,5,-1,0,unknown,0
33292,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,923,5,-1,0,unknown,1
33293,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1462,5,266,0,unknown,1
33294,48,entrepreneur,married,secondary,no,759,yes,no,cellular,28,jul,840,5,-1,0,unknown,1
33295,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1869,5,-1,0,unknown,1
33296,36,management,married,tertiary,no,114,no,no,cellular,13,aug,677,1,-1,0,unknown,1
33297,36,management,married,tertiary,no,24200,no,no,cellular,13,apr,342,1,-1,0,unknown,1
33298,36,management,married,tertiary,no,67502,no,no,cellular,13,jun,342,1,-1,0,unknown,1
33299,36,management,married,tertiary,no,114,no,no,cellular,13,aug,2653,1,-1,17,unknown,1
33300,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1002,1,-1,0,unknown,1
33301,84,services,married,secondary,no,44,yes,no,telephone,17,aug,377,2,-1,0,unknown,1
33302,35,services,divorced,secondary,no,44,yes,no,telephone,17,apr,1217,2,-1,0,unknown,1
33303,35,services,married,secondary,no,44,no,no,telephone,17,apr,1357,2,-1,0,unknown,1
33304,35,services,divorced,secondary,no,44,yes,no,telephone,17,sep,377,2,-1,0,unknown,0
33305,35,services,married,secondary,no,44,no,no,telephone,17,apr,1309,2,-1,0,unknown,1
33306,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1503,2,-1,0,unknown,1
33307,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,854,2,-1,0,unknown,1
33308,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1635,2,-1,0,unknown,1
33309,29,self-employed,married,tertiary,no,751,no,no,unknown,23,may,1150,2,-1,0,unknown,0
33310,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,932,2,-1,0,unknown,1
33311,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1082,2,91,0,unknown,0
33312,55,entrepreneur,married,tertiary,yes,78,no,no,cellular,18,nov,1677,2,-1,0,unknown,1
33313,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1349,2,188,0,unknown,1
33314,55,entrepreneur,married,tertiary,yes,78,no,no,cellular,18,nov,1165,2,-1,0,unknown,1
33315,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1767,2,-1,32,unknown,1
33316,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1239,2,-1,0,unknown,1
33317,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1277,2,183,0,unknown,1
33318,27,unknown,single,secondary,no,1187,no,no,cellular,28,jan,1697,2,-1,0,unknown,1
33319,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1277,2,-1,10,unknown,1
33320,27,technician,single,secondary,no,1187,no,yes,cellular,28,jan,813,2,-1,0,unknown,1
33321,44,admin.,single,unknown,no,47721,yes,no,unknown,13,may,885,1,-1,0,unknown,1
33322,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33323,44,admin.,single,unknown,no,3,yes,no,unknown,13,oct,1391,1,-1,0,unknown,1
33324,44,admin.,single,unknown,no,72792,yes,no,unknown,13,may,1658,1,-1,0,unknown,1
33325,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1048,1,-1,0,unknown,1
33326,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1554,2,350,2,failure,1
33327,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1532,2,350,2,failure,1
33328,59,blue-collar,married,primary,no,5788,no,no,cellular,14,mar,1181,2,350,2,failure,1
33329,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1046,2,350,2,failure,1
33330,59,blue-collar,married,primary,yes,5788,no,no,cellular,14,may,1462,2,350,2,failure,1
33331,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,781,1,274,1,failure,1
33332,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1635,1,274,1,failure,1
33333,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1369,8,274,1,failure,1
33334,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,951,1,274,1,failure,1
33335,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1462,1,274,1,success,1
33336,38,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33337,38,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33338,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1434,1,-1,0,unknown,1
33339,46,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33340,38,services,married,secondary,no,3259,yes,no,unknown,15,may,1735,1,-1,0,unknown,1
33341,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,797,28,-1,0,unknown,1
33342,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,962,3,-1,0,unknown,1
33343,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1006,2,-1,0,unknown,1
33344,31,entrepreneur,single,tertiary,no,3252,no,no,cellular,21,nov,3322,2,-1,0,unknown,1
33345,31,unemployed,single,tertiary,yes,3252,no,no,cellular,21,nov,919,2,-1,0,unknown,1
33346,32,services,married,secondary,no,1397,yes,no,cellular,5,nov,1669,3,-1,0,unknown,1
33347,32,services,married,secondary,no,57101,yes,no,cellular,21,nov,1318,3,-1,0,unknown,1
33348,71,services,married,secondary,no,1397,yes,no,cellular,21,nov,988,3,-1,0,unknown,1
33349,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1380,3,-1,0,unknown,1
33350,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1106,3,-1,0,unknown,0
33351,43,management,married,tertiary,no,479,no,no,cellular,6,feb,168,1,254,2,success,1
33352,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,995,1,254,2,failure,1
33353,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1540,1,254,2,failure,1
33354,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1366,1,254,2,failure,1
33355,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1556,1,254,2,failure,1
33356,34,self-employed,married,tertiary,no,255,no,no,cellular,27,aug,1364,9,-1,0,unknown,1
33357,34,management,married,tertiary,no,255,no,no,cellular,27,aug,748,9,422,0,unknown,1
33358,34,management,divorced,tertiary,no,255,no,no,cellular,27,aug,1167,9,-1,0,unknown,1
33359,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1141,9,-1,0,unknown,0
33360,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1571,9,-1,0,unknown,1
33361,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,mar,523,2,295,0,unknown,1
33362,31,technician,married,tertiary,no,-502,yes,no,unknown,26,oct,523,2,352,0,unknown,1
33363,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,1464,2,-1,0,failure,1
33364,31,technician,married,tertiary,no,-502,no,yes,cellular,26,may,1957,2,-1,0,unknown,0
33365,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,743,2,386,0,unknown,1
33366,57,technician,married,secondary,no,89306,yes,no,unknown,14,may,1543,2,-1,0,unknown,1
33367,57,technician,married,secondary,no,13443,yes,no,unknown,14,may,1692,2,-1,0,unknown,1
33368,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1597,2,-1,23,unknown,1
33369,57,technician,married,secondary,no,3240,yes,no,unknown,27,oct,129,2,-1,0,unknown,1
33370,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1514,2,-1,0,unknown,1
33371,56,housemaid,married,primary,yes,58,no,yes,cellular,7,jul,796,6,-1,0,success,1
33372,56,technician,married,primary,no,58,no,yes,cellular,7,jul,3094,6,-1,0,unknown,1
33373,56,self-employed,married,primary,no,58,no,yes,cellular,1,jul,980,6,-1,0,unknown,1
33374,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,859,6,792,0,unknown,0
33375,22,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1834,6,-1,0,unknown,0
33376,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1658,4,-1,0,unknown,1
33377,26,blue-collar,married,primary,no,0,yes,no,telephone,23,jul,1467,4,-1,0,unknown,1
33378,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1258,4,-1,32,unknown,0
33379,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1051,4,-1,0,other,1
33380,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1665,20,-1,0,unknown,1
33381,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,984,4,-1,0,unknown,1
33382,50,blue-collar,single,primary,no,1617,no,no,cellular,26,aug,1271,4,-1,0,unknown,1
33383,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1084,4,-1,0,unknown,1
33384,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,718,4,-1,0,unknown,1
33385,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1183,4,-1,0,unknown,1
33386,34,technician,married,tertiary,no,149,no,no,unknown,22,aug,739,2,-1,0,unknown,0
33387,34,technician,married,tertiary,no,83933,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33388,78,technician,married,tertiary,no,149,no,no,cellular,22,dec,739,2,-1,0,unknown,0
33389,34,technician,married,tertiary,no,149,no,no,cellular,20,aug,739,5,-1,0,unknown,0
33390,34,technician,married,tertiary,no,15853,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33391,36,student,married,tertiary,no,13808,yes,no,cellular,4,aug,293,1,181,2,other,0
33392,36,management,married,tertiary,no,1133,yes,no,cellular,5,may,293,1,181,2,other,0
33393,36,management,married,primary,no,1133,yes,yes,cellular,4,aug,293,1,181,2,other,0
33394,36,management,married,tertiary,no,1133,yes,no,cellular,25,aug,293,38,181,2,other,0
33395,36,management,married,tertiary,no,52938,yes,yes,cellular,4,aug,293,1,181,2,other,0
33396,29,services,single,secondary,no,0,yes,no,cellular,7,jul,944,2,-1,0,unknown,1
33397,29,services,single,primary,no,0,yes,no,cellular,11,sep,314,2,-1,0,unknown,1
33398,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1203,2,294,0,unknown,1
33399,29,services,single,secondary,no,0,yes,no,cellular,11,sep,314,10,-1,0,unknown,1
33400,29,services,single,secondary,no,0,yes,no,cellular,11,jul,943,2,-1,0,unknown,1
33401,77,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,success,1
33402,40,technician,married,primary,no,69,yes,no,cellular,17,nov,1077,1,-1,0,unknown,1
33403,40,blue-collar,married,primary,no,71865,yes,no,cellular,17,nov,1447,1,-1,0,unknown,1
33404,84,blue-collar,married,primary,yes,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,1
33405,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1095,1,-1,0,unknown,1
33406,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1859,1,-1,0,unknown,1
33407,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1820,1,-1,0,unknown,1
33408,41,entrepreneur,married,secondary,no,2252,no,no,unknown,12,apr,144,1,-1,0,unknown,1
33409,40,entrepreneur,married,secondary,no,2252,no,no,unknown,14,jun,1393,1,-1,0,unknown,1
33410,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1569,1,133,0,unknown,1
33411,36,unknown,single,secondary,no,1898,yes,no,cellular,22,aug,1514,4,-1,0,unknown,1
33412,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1196,4,-1,0,unknown,1
33413,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,13,success,1
33414,36,management,single,secondary,no,1898,yes,no,cellular,22,sep,243,4,209,0,unknown,1
33415,21,management,single,secondary,no,1898,no,no,cellular,22,aug,243,4,-1,0,unknown,0
33416,76,unknown,divorced,primary,no,2227,yes,no,telephone,21,nov,148,3,172,3,success,1
33417,55,housemaid,divorced,primary,no,2227,yes,no,telephone,21,nov,976,3,172,3,success,1
33418,72,blue-collar,divorced,primary,no,2227,yes,no,telephone,19,nov,996,3,172,3,unknown,0
33419,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,nov,815,3,172,3,success,1
33420,55,technician,divorced,primary,no,2227,yes,no,telephone,21,nov,243,3,626,3,failure,1
33421,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1468,2,-1,275,unknown,1
33422,32,technician,single,unknown,no,77653,no,no,unknown,14,apr,485,2,-1,0,unknown,1
33423,32,technician,single,unknown,no,10600,no,no,unknown,14,oct,485,2,241,0,unknown,0
33424,32,technician,single,unknown,no,10600,no,no,telephone,14,may,1426,2,-1,0,unknown,1
