,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33735,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,695,2,-1,0,success,1
33736,36,management,married,tertiary,no,55613,yes,no,cellular,14,may,857,1,-1,0,unknown,1
33737,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1559,1,-1,0,failure,1
33738,36,management,married,tertiary,no,532,yes,no,cellular,14,may,911,1,-1,0,unknown,1
33739,36,management,married,tertiary,no,532,yes,no,cellular,22,may,1122,1,-1,0,unknown,1
33740,36,management,married,tertiary,no,532,yes,no,cellular,14,nov,1435,1,-1,0,unknown,1
33741,46,admin.,divorced,secondary,no,99,yes,no,unknown,14,jul,927,1,-1,0,unknown,1
33742,46,admin.,divorced,secondary,yes,99,no,no,unknown,14,jul,1980,1,-1,0,unknown,1
33743,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jun,3078,1,-1,0,unknown,1
33744,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1925,1,-1,0,unknown,1
33745,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,3078,1,-1,0,unknown,1
33746,71,retired,married,tertiary,no,2651,yes,no,cellular,24,aug,609,3,200,2,failure,0
33747,71,retired,married,tertiary,no,2651,yes,no,cellular,24,aug,3078,3,200,2,failure,1
33748,19,retired,married,tertiary,no,2651,no,no,cellular,24,aug,925,3,200,2,failure,1
33749,71,retired,married,unknown,no,2651,no,no,cellular,24,aug,1658,3,200,2,failure,1
33750,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,910,3,200,2,failure,1
33751,29,admin.,single,tertiary,no,8,no,no,cellular,28,apr,468,1,-1,1,unknown,1
33752,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,825,1,-1,0,unknown,1
33753,29,admin.,single,tertiary,no,68845,no,no,cellular,28,jul,468,1,-1,0,unknown,1
33754,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1032,1,-1,0,unknown,1
33755,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1642,1,-1,0,unknown,1
33756,51,unknown,married,unknown,no,167,no,no,unknown,18,jun,965,4,393,0,success,0
33757,51,unknown,married,unknown,no,167,no,no,cellular,18,jun,1579,4,-1,0,unknown,1
33758,51,admin.,married,unknown,no,167,no,no,telephone,18,jun,1363,4,-1,0,unknown,1
33759,51,services,married,unknown,no,167,no,no,cellular,18,jun,1579,4,-1,0,unknown,1
33760,51,unknown,single,unknown,no,167,no,no,telephone,18,jun,1425,4,-1,0,unknown,1
33761,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,2420,1,-1,0,unknown,1
33762,40,admin.,married,secondary,no,3234,no,no,cellular,6,jun,1531,1,-1,0,unknown,1
33763,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,2062,1,-1,0,unknown,1
33764,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1531,1,-1,0,unknown,1
33765,40,admin.,married,secondary,no,3234,no,no,unknown,7,jun,1809,1,-1,0,unknown,1
33766,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,oct,969,4,-1,0,unknown,1
33767,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,685,4,259,0,unknown,1
33768,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,aug,1096,4,-1,0,unknown,1
33769,28,entrepreneur,married,secondary,no,2322,no,no,cellular,8,jul,1041,4,-1,0,unknown,1
33770,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1364,4,-1,0,unknown,1
33771,63,technician,married,primary,no,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33772,63,technician,married,secondary,no,973,no,no,cellular,25,nov,318,1,388,1,failure,0
33773,63,technician,married,secondary,no,973,no,yes,cellular,25,feb,318,1,388,1,failure,0
33774,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,1,355,1,failure,0
33775,63,technician,married,secondary,no,973,no,no,cellular,8,feb,0,1,388,1,success,0
33776,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1469,1,-1,0,unknown,1
33777,47,blue-collar,married,secondary,no,83025,no,yes,cellular,4,aug,1290,1,-1,0,unknown,1
33778,47,blue-collar,divorced,secondary,no,1348,no,yes,cellular,4,aug,1019,1,-1,0,unknown,1
33779,47,blue-collar,married,secondary,no,38493,no,yes,cellular,4,aug,1011,1,-1,0,unknown,1
33780,47,unknown,married,secondary,no,1348,no,yes,cellular,4,aug,1548,1,-1,0,unknown,1
33781,46,management,single,tertiary,no,84842,yes,no,unknown,29,may,1090,4,-1,0,unknown,1
33782,46,management,divorced,tertiary,no,385,yes,no,unknown,29,may,807,4,526,0,unknown,1
33783,46,management,married,tertiary,no,385,no,no,unknown,29,may,1032,4,-1,0,unknown,0
33784,77,management,married,tertiary,no,57163,yes,no,unknown,29,may,1499,4,-1,0,unknown,1
33785,46,blue-collar,single,tertiary,no,385,yes,no,unknown,29,may,1007,4,-1,0,unknown,1
33786,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1571,9,-1,17,unknown,0
33787,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1211,9,-1,0,unknown,0
33788,32,services,married,secondary,no,1066,yes,no,unknown,19,may,2621,9,-1,0,unknown,1
33789,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1571,9,-1,0,unknown,1
33790,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1776,9,-1,0,unknown,1
33791,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,440,2,456,2,success,1
33792,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,985,2,221,2,success,1
33793,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,861,2,456,2,success,1
33794,57,unemployed,married,primary,no,3498,no,no,cellular,27,jul,210,2,456,2,success,0
33795,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,210,2,94,2,success,1
33796,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1123,1,253,4,failure,1
33797,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,21,feb,1269,1,253,4,failure,1
33798,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1917,1,253,4,failure,1
33799,47,blue-collar,divorced,secondary,no,15824,yes,no,cellular,5,feb,926,1,253,4,failure,1
33800,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1207,1,253,4,unknown,1
33801,29,admin.,single,secondary,no,768,yes,no,cellular,5,jul,919,5,-1,0,unknown,1
33802,29,admin.,single,secondary,no,768,yes,no,cellular,10,jul,974,5,-1,0,unknown,1
33803,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1973,8,-1,0,unknown,1
33804,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1541,5,-1,0,unknown,1
33805,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1045,5,-1,0,unknown,1
33806,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,739,2,-1,16,unknown,1
33807,30,management,single,tertiary,no,2419,no,yes,cellular,20,apr,213,2,-1,0,unknown,1
33808,30,blue-collar,single,tertiary,no,2419,no,yes,cellular,5,jun,1034,2,-1,0,unknown,1
33809,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,799,2,-1,0,unknown,1
33810,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1032,11,-1,0,unknown,1
33811,51,services,married,primary,no,-553,yes,no,unknown,21,jun,1452,8,-1,0,unknown,1
33812,51,services,single,primary,no,-553,yes,no,unknown,4,jun,1531,8,-1,0,unknown,1
33813,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1469,8,-1,0,unknown,1
33814,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1237,8,-1,0,unknown,0
33815,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1377,8,-1,0,unknown,1
33816,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1658,1,-1,0,unknown,1
33817,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1380,28,-1,0,unknown,1
33818,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,918,1,-1,0,unknown,1
33819,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,906,1,-1,0,unknown,1
33820,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1681,1,-1,0,unknown,1
33821,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,13,jun,1484,4,-1,0,unknown,1
33822,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,996,4,-1,0,unknown,1
33823,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,16,jun,890,4,-1,0,unknown,1
33824,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1217,4,-1,0,unknown,1
33825,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1066,4,-1,0,unknown,1
33826,45,technician,married,tertiary,yes,548,no,no,cellular,11,aug,1691,4,-1,0,unknown,1
33827,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1469,4,-1,0,unknown,1
33828,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1254,4,-1,35,unknown,1
33829,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1574,4,-1,0,unknown,1
33830,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,726,4,-1,0,unknown,1
33831,30,management,single,tertiary,no,32832,no,no,cellular,15,jul,1102,3,-1,0,unknown,1
33832,30,management,single,tertiary,no,13,no,no,cellular,15,jul,652,3,-1,0,unknown,1
33833,30,management,single,tertiary,no,13,no,no,cellular,15,jul,686,3,-1,0,unknown,1
33834,30,management,single,tertiary,no,13,no,no,cellular,6,jul,790,3,-1,0,unknown,1
33835,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1307,37,-1,0,unknown,1
33836,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,994,2,207,1,other,0
33837,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1376,2,207,1,other,1
33838,46,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,628,2,207,1,other,1
33839,46,management,single,tertiary,no,665,yes,no,cellular,2,feb,1532,2,207,1,other,1
33840,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1039,2,207,1,other,1
33841,85,management,married,primary,no,321,yes,no,cellular,30,apr,918,4,-1,0,unknown,1
33842,45,management,married,primary,no,321,yes,no,cellular,13,jul,918,4,183,0,unknown,1
33843,45,management,married,primary,no,44327,yes,no,cellular,21,jul,918,4,-1,0,unknown,1
33844,45,management,divorced,primary,no,321,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33845,45,management,married,primary,no,321,yes,no,cellular,24,jul,918,4,450,0,unknown,1
33846,28,admin.,single,primary,no,2736,no,no,cellular,8,jul,541,1,-1,0,unknown,0
33847,55,admin.,single,unknown,no,2736,no,no,cellular,8,jul,75,1,-1,0,unknown,0
33848,28,admin.,single,primary,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33849,28,unknown,married,unknown,no,2736,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33850,69,admin.,single,tertiary,no,2736,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33851,24,student,single,secondary,no,68601,no,no,cellular,17,apr,143,1,-1,0,unknown,1
33852,24,student,single,secondary,no,372,no,no,cellular,17,apr,186,1,-1,0,unknown,1
33853,24,student,single,secondary,no,372,yes,no,cellular,17,apr,2456,41,-1,0,unknown,1
33854,24,student,single,secondary,no,372,yes,no,cellular,19,apr,1434,1,-1,0,unknown,1
33855,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1220,1,-1,0,unknown,1
33856,57,admin.,married,secondary,no,169,no,no,cellular,31,feb,369,1,-1,0,unknown,0
33857,57,admin.,married,secondary,no,169,no,no,cellular,23,nov,369,1,-1,0,unknown,0
33858,57,admin.,married,secondary,no,86441,no,no,cellular,3,feb,369,1,-1,23,unknown,0
33859,57,admin.,married,secondary,no,169,no,yes,cellular,3,jan,369,1,-1,0,unknown,0
33860,57,admin.,married,secondary,no,169,yes,no,cellular,3,feb,369,1,-1,0,unknown,0
33861,28,management,single,tertiary,no,355,yes,no,unknown,28,may,894,4,-1,0,unknown,1
33862,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,2775,4,-1,0,other,1
33863,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,2775,4,-1,0,unknown,1
33864,28,management,single,tertiary,no,355,yes,yes,cellular,28,may,1617,4,-1,0,unknown,1
33865,28,management,single,tertiary,no,355,yes,no,cellular,28,may,894,4,-1,0,unknown,1
33866,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1118,8,-1,0,unknown,1
33867,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,835,8,-1,0,unknown,1
33868,35,unknown,married,secondary,no,501,yes,yes,cellular,10,jul,1250,8,-1,0,unknown,1
33869,35,services,married,secondary,no,501,no,yes,cellular,10,jul,868,8,-1,0,unknown,1
33870,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1082,8,-1,0,unknown,1
33871,56,admin.,divorced,primary,no,38639,no,yes,cellular,10,jul,1914,1,-1,0,unknown,1
33872,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,774,1,-1,0,unknown,0
33873,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,752,1,-1,0,unknown,0
33874,56,admin.,divorced,primary,no,0,no,yes,cellular,10,mar,542,1,-1,0,success,1
33875,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,800,1,-1,0,unknown,1
33876,40,housemaid,divorced,primary,no,322,no,no,unknown,17,jun,2029,2,-1,0,unknown,1
33877,40,housemaid,married,secondary,no,322,no,yes,unknown,17,jun,1156,2,-1,0,unknown,0
33878,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,335,2,-1,0,success,1
33879,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,949,2,-1,0,unknown,1
33880,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1156,2,-1,0,unknown,1
33881,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,jul,580,1,651,2,failure,1
33882,45,blue-collar,married,primary,yes,2958,yes,no,cellular,16,apr,580,1,386,2,failure,1
33883,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,587,2,failure,1
33884,45,blue-collar,married,primary,no,2958,no,no,cellular,16,apr,1199,1,317,2,failure,0
33885,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,782,2,failure,1
33886,49,self-employed,married,unknown,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33887,49,self-employed,married,tertiary,no,147,no,yes,cellular,4,feb,559,1,189,4,success,1
33888,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,998,1,189,4,success,1
33889,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,145,4,success,1
33890,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33891,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1460,55,-1,0,unknown,1
33892,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1088,5,-1,0,unknown,1
33893,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1213,5,-1,0,unknown,1
33894,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1176,5,-1,32,unknown,1
33895,48,technician,married,secondary,no,40643,yes,no,cellular,28,jul,744,5,-1,0,unknown,1
33896,36,self-employed,married,tertiary,no,114,no,no,cellular,13,mar,342,1,-1,0,unknown,1
33897,36,management,married,tertiary,no,114,no,no,cellular,13,aug,656,1,-1,0,other,1
33898,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1451,1,-1,0,unknown,1
33899,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1124,1,-1,1,unknown,1
33900,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1141,1,-1,0,unknown,1
33901,83,services,married,unknown,no,44,yes,no,telephone,17,apr,377,2,-1,0,unknown,1
33902,77,services,married,secondary,no,44,yes,no,telephone,17,apr,377,2,-1,0,success,0
33903,73,services,married,secondary,no,44,no,no,telephone,17,apr,377,2,-1,0,unknown,1
33904,35,unknown,married,secondary,no,44,yes,no,telephone,17,sep,377,2,-1,0,unknown,0
33905,35,services,single,secondary,no,44,yes,no,telephone,17,apr,1243,2,-1,0,unknown,1
33906,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,970,2,-1,0,unknown,1
33907,29,self-employed,married,tertiary,no,751,yes,no,unknown,23,aug,1697,2,-1,0,unknown,1
33908,29,self-employed,married,secondary,no,751,yes,no,unknown,23,may,1906,2,-1,0,unknown,1
33909,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,1207,2,-1,0,unknown,1
33910,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,1005,2,-1,0,unknown,1
33911,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1666,2,-1,38,unknown,0
33912,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1834,2,-1,0,success,1
33913,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,apr,1412,2,-1,0,unknown,1
33914,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,115,2,-1,0,unknown,1
33915,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,1806,2,-1,0,unknown,0
33916,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1094,2,-1,0,other,1
33917,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,837,2,-1,0,unknown,1
33918,27,technician,single,secondary,no,1187,no,yes,cellular,28,jan,2775,2,-1,0,unknown,1
33919,29,technician,single,secondary,no,1187,no,no,cellular,28,jan,2027,2,-1,0,unknown,1
33920,26,technician,single,secondary,no,1187,no,no,cellular,28,jan,1112,2,-1,0,unknown,1
33921,44,admin.,single,unknown,no,3,yes,no,unknown,13,apr,443,1,553,0,unknown,0
33922,44,admin.,single,unknown,no,3,yes,no,unknown,13,jul,1580,1,-1,0,unknown,1
33923,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1456,1,-1,0,unknown,1
33924,44,admin.,single,unknown,no,3,yes,no,unknown,13,mar,443,1,439,0,unknown,1
33925,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33926,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1221,20,350,2,failure,1
33927,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1070,2,350,2,failure,1
33928,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,809,7,350,2,failure,1
33929,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,758,2,350,2,failure,1
33930,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1613,2,350,2,failure,1
33931,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1044,1,274,1,other,1
33932,30,technician,single,tertiary,no,40453,yes,no,cellular,4,feb,742,1,274,1,failure,1
33933,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,909,1,526,1,failure,1
33934,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,771,1,397,1,failure,1
33935,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,655,1,274,1,unknown,1
33936,78,services,married,secondary,no,3259,yes,no,telephone,19,may,241,1,-1,0,unknown,1
33937,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1343,1,-1,0,unknown,1
33938,38,services,married,secondary,no,3259,yes,no,telephone,19,may,1038,1,-1,0,unknown,0
33939,84,services,married,secondary,no,3259,yes,no,telephone,19,may,241,1,-1,0,unknown,1
33940,38,services,married,secondary,no,3259,yes,no,telephone,19,may,1970,1,-1,0,unknown,1
33941,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1360,2,-1,0,unknown,1
33942,31,unemployed,single,tertiary,no,42532,no,no,cellular,21,nov,1687,2,-1,0,unknown,1
33943,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,aug,641,2,-1,0,unknown,1
33944,31,unemployed,divorced,tertiary,no,3252,no,no,cellular,21,nov,919,2,-1,0,unknown,1
33945,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1882,2,-1,0,unknown,1
33946,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1425,3,-1,0,unknown,1
33947,32,services,married,secondary,yes,1397,yes,no,cellular,21,nov,930,3,-1,0,unknown,1
33948,32,services,single,secondary,no,1397,yes,no,cellular,21,sep,224,3,-1,0,unknown,1
33949,32,management,married,secondary,no,1397,yes,no,cellular,21,nov,1109,3,-1,0,unknown,1
33950,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1022,3,310,0,unknown,1
33951,43,management,married,tertiary,no,2050,yes,no,cellular,6,feb,2150,1,254,2,failure,1
33952,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,702,1,254,2,failure,1
33953,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1084,1,254,2,failure,1
33954,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1175,1,254,2,failure,1
33955,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,790,1,254,2,failure,1
33956,34,management,married,tertiary,no,-478,no,no,cellular,27,aug,1361,9,-1,0,unknown,1
33957,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1403,9,-1,0,unknown,1
33958,34,management,married,tertiary,no,255,no,no,cellular,27,aug,2055,9,-1,0,unknown,1
33959,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1012,9,-1,30,unknown,0
33960,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1720,9,-1,0,unknown,0
33961,31,technician,married,tertiary,no,99642,yes,no,unknown,26,oct,523,2,-1,0,unknown,1
33962,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,682,29,-1,0,unknown,0
33963,31,services,married,tertiary,no,47321,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33964,31,technician,married,tertiary,no,64190,yes,yes,unknown,25,oct,523,2,-1,0,unknown,1
33965,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,895,2,-1,0,unknown,0
33966,57,technician,married,secondary,no,3240,yes,no,telephone,14,may,1284,2,-1,0,unknown,1
33967,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,1081,2,-1,0,unknown,1
33968,57,technician,married,secondary,no,3240,yes,no,unknown,5,may,1357,2,-1,0,unknown,1
33969,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1545,2,-1,0,unknown,1
33970,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,641,2,-1,0,unknown,0
33971,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,485,0,success,0
33972,26,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1137,6,-1,0,unknown,0
33973,56,technician,married,primary,no,58,no,yes,cellular,7,jul,1182,6,-1,0,unknown,1
33974,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1344,6,-1,0,success,0
33975,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,167,0,success,1
33976,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,2769,4,-1,0,unknown,1
33977,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1467,4,-1,0,unknown,1
33978,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1363,27,-1,0,unknown,1
33979,89,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1131,4,-1,0,unknown,1
33980,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1957,4,391,0,unknown,1
33981,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1031,4,-1,0,unknown,1
33982,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1611,4,289,0,unknown,1
33983,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,985,4,-1,0,other,1
33984,50,unemployed,married,primary,no,1617,no,no,cellular,26,aug,1109,4,-1,0,unknown,1
33985,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,933,4,-1,0,unknown,1
33986,34,technician,married,tertiary,no,42185,no,no,cellular,22,aug,739,29,-1,0,unknown,0
33987,34,technician,married,tertiary,yes,149,yes,no,cellular,22,aug,739,2,-1,0,unknown,0
33988,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,539,2,-1,0,unknown,0
33989,34,technician,married,tertiary,no,27002,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33990,34,technician,single,tertiary,no,13242,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33991,36,management,married,tertiary,no,89617,yes,no,unknown,4,aug,293,1,181,2,other,0
33992,36,unemployed,married,tertiary,no,1133,yes,no,cellular,4,aug,293,5,181,2,other,0
33993,36,management,married,tertiary,no,1133,yes,no,cellular,10,aug,293,1,181,2,failure,0
33994,36,management,married,tertiary,no,1133,yes,no,cellular,4,jan,293,1,181,2,other,0
33995,36,management,married,primary,no,1133,yes,no,cellular,4,aug,293,1,181,2,unknown,0
33996,29,services,single,secondary,no,0,no,no,cellular,11,jul,1971,2,-1,0,unknown,1
33997,29,services,single,secondary,yes,0,yes,no,cellular,11,jul,1099,2,-1,0,unknown,1
33998,29,services,single,secondary,no,77010,yes,no,cellular,11,jul,1084,2,-1,0,unknown,1
33999,29,services,single,primary,no,0,yes,no,cellular,11,jul,979,2,-1,0,unknown,1
34000,29,services,single,secondary,no,0,yes,no,cellular,11,jul,922,2,-1,0,unknown,1
34001,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1970,1,-1,0,unknown,1
34002,40,blue-collar,single,primary,no,69,yes,no,cellular,17,mar,375,1,-1,0,unknown,0
34003,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,865,1,-1,0,unknown,1
34004,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,905,1,-1,0,unknown,1
34005,87,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
34006,40,entrepreneur,married,secondary,no,2252,no,no,unknown,9,jun,1409,1,-1,0,unknown,1
34007,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,1025,1,-1,0,unknown,1
34008,36,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1837,1,-1,0,unknown,1
34009,40,entrepreneur,married,secondary,no,2252,no,no,telephone,12,jun,1357,1,-1,0,unknown,1
34010,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1880,1,-1,0,unknown,1
34011,26,management,single,secondary,no,1898,yes,no,cellular,22,aug,678,4,-1,0,unknown,1
34012,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,959,4,-1,0,unknown,1
34013,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,691,4,-1,0,unknown,1
34014,36,management,single,secondary,no,1898,yes,no,cellular,9,aug,1650,4,-1,0,unknown,1
34015,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,679,4,-1,0,unknown,1
34016,88,blue-collar,divorced,primary,yes,2227,yes,no,telephone,21,nov,1213,3,172,3,failure,1
34017,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,15,nov,541,3,760,3,failure,1
34018,55,blue-collar,divorced,primary,no,56566,no,no,telephone,21,nov,148,3,172,3,success,0
34019,55,technician,divorced,primary,no,2227,yes,no,telephone,21,nov,1128,3,172,3,success,1
34020,75,blue-collar,married,primary,no,2227,yes,no,telephone,21,nov,1027,3,238,3,failure,1
34021,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2420,2,-1,0,unknown,1
34022,32,technician,single,unknown,no,10600,no,no,unknown,14,oct,485,2,544,0,unknown,0
34023,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1702,2,-1,15,unknown,1
34024,32,technician,single,tertiary,no,10600,no,no,unknown,14,may,1183,2,-1,0,unknown,1
