,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33735,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,1061,2,-1,0,unknown,1
33736,36,management,married,tertiary,no,532,yes,no,cellular,14,may,910,1,-1,0,unknown,1
33737,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1309,1,-1,0,unknown,1
33738,36,management,married,tertiary,no,532,yes,no,cellular,14,may,701,1,486,0,unknown,0
33739,36,management,married,tertiary,no,50,yes,no,cellular,14,may,603,1,413,0,unknown,1
33740,36,management,married,tertiary,no,532,yes,no,cellular,14,apr,915,1,-1,0,unknown,1
33741,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1563,1,-1,0,unknown,1
33742,46,admin.,married,secondary,no,99,no,no,unknown,14,jul,1342,1,-1,0,unknown,0
33743,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1541,1,-1,0,unknown,1
33744,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1622,1,-1,0,unknown,1
33745,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1366,1,-1,0,unknown,0
33746,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,903,3,200,2,failure,1
33747,71,retired,married,primary,no,2651,no,no,cellular,24,aug,692,3,200,2,failure,1
33748,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,866,3,200,2,failure,1
33749,71,retired,married,tertiary,no,7271,no,no,cellular,24,aug,866,3,200,2,failure,1
33750,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1007,3,200,2,failure,0
33751,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1192,1,182,0,unknown,1
33752,29,admin.,single,tertiary,no,56737,no,no,cellular,28,jan,468,21,-1,0,unknown,1
33753,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1033,1,-1,0,unknown,1
33754,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1554,1,-1,0,unknown,1
33755,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1082,1,-1,0,unknown,1
33756,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1131,4,-1,0,unknown,1
33757,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1691,4,-1,0,unknown,0
33758,51,unknown,married,unknown,no,41009,no,no,unknown,18,mar,399,4,-1,0,success,1
33759,51,unknown,married,unknown,no,167,no,no,unknown,18,jun,729,4,161,55,unknown,1
33760,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1580,4,-1,0,unknown,0
33761,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1697,1,-1,0,unknown,1
33762,40,admin.,divorced,secondary,no,3234,no,no,unknown,6,jun,1098,1,-1,0,unknown,1
33763,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,2301,1,-1,0,unknown,1
33764,40,admin.,married,secondary,no,3234,no,no,unknown,6,feb,1404,1,-1,0,unknown,0
33765,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1812,1,-1,0,unknown,1
33766,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,2462,4,-1,0,unknown,0
33767,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1179,4,-1,0,unknown,0
33768,28,blue-collar,married,secondary,no,2322,no,no,cellular,30,jul,1540,4,-1,0,unknown,1
33769,28,blue-collar,married,secondary,no,2322,no,yes,cellular,8,jul,1321,4,-1,0,unknown,1
33770,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,902,4,430,0,unknown,1
33771,63,housemaid,married,secondary,no,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33772,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,19,388,1,unknown,0
33773,63,technician,married,secondary,no,973,no,no,cellular,29,feb,318,1,388,1,failure,0
33774,63,technician,married,secondary,no,973,no,no,cellular,28,feb,318,1,388,1,failure,0
33775,63,technician,married,secondary,no,973,no,no,telephone,25,feb,318,1,388,1,failure,0
33776,47,blue-collar,married,secondary,no,58641,no,yes,cellular,4,aug,1102,1,-1,0,unknown,1
33777,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1812,1,-1,0,success,1
33778,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,jun,969,1,-1,0,unknown,1
33779,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1175,1,-1,0,unknown,1
33780,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1469,1,-1,0,unknown,1
33781,84,management,married,tertiary,no,58407,yes,no,unknown,29,may,1337,4,-1,0,unknown,1
33782,46,management,married,tertiary,no,385,yes,no,unknown,29,oct,260,4,230,0,unknown,1
33783,46,management,divorced,tertiary,no,29584,yes,no,unknown,29,may,833,4,-1,0,unknown,1
33784,74,management,married,tertiary,no,385,yes,no,cellular,29,may,1200,4,-1,0,unknown,1
33785,46,management,single,tertiary,no,385,yes,no,unknown,29,may,1025,4,-1,0,unknown,1
33786,32,services,married,secondary,no,1066,yes,no,unknown,19,jan,1992,9,-1,0,unknown,1
33787,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1992,9,-1,0,unknown,1
33788,32,services,married,secondary,no,71913,yes,no,unknown,19,may,1473,9,-1,0,unknown,1
33789,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1239,9,-1,0,unknown,1
33790,32,services,married,secondary,no,1066,yes,no,unknown,13,may,1331,9,-1,0,unknown,1
33791,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,609,2,456,2,success,1
33792,77,blue-collar,married,primary,no,3498,yes,no,cellular,15,jul,210,2,456,2,success,1
33793,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1169,2,456,2,success,1
33794,57,admin.,married,primary,no,3498,no,no,cellular,15,jul,600,2,456,2,success,1
33795,57,blue-collar,married,primary,no,3498,yes,no,cellular,15,mar,210,2,456,2,success,1
33796,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,925,1,253,4,failure,1
33797,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1193,1,253,30,failure,1
33798,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1834,1,334,4,failure,1
33799,47,blue-collar,divorced,secondary,no,73374,yes,no,cellular,5,feb,907,1,253,4,failure,1
33800,47,blue-collar,divorced,secondary,no,6379,yes,no,cellular,5,feb,855,1,253,4,failure,1
33801,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1380,5,-1,0,unknown,1
33802,44,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1080,5,-1,0,unknown,1
33803,29,admin.,single,secondary,no,768,yes,no,cellular,24,jun,481,5,-1,0,unknown,0
33804,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,814,5,-1,0,unknown,0
33805,29,admin.,single,secondary,yes,768,yes,no,cellular,24,jul,1446,5,-1,0,unknown,1
33806,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,597,2,-1,0,unknown,1
33807,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1133,2,-1,0,unknown,1
33808,30,management,single,tertiary,yes,2419,no,yes,cellular,5,jun,1143,2,-1,0,unknown,1
33809,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,1514,2,-1,0,unknown,1
33810,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,213,2,220,0,success,1
33811,51,services,married,primary,no,-553,yes,no,unknown,4,jun,2453,8,-1,0,unknown,1
33812,51,services,married,primary,no,-553,yes,yes,unknown,4,jun,2453,8,-1,0,unknown,1
33813,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1489,8,-1,0,unknown,1
33814,51,services,married,primary,yes,-553,yes,no,unknown,4,jun,1025,8,-1,0,unknown,1
33815,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1966,8,-1,0,unknown,1
33816,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1119,1,-1,0,unknown,0
33817,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1665,1,-1,0,unknown,1
33818,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1975,1,-1,0,unknown,1
33819,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,880,1,-1,0,unknown,0
33820,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1343,1,-1,0,unknown,1
33821,30,blue-collar,married,tertiary,no,3653,yes,yes,unknown,6,jun,1101,4,-1,0,unknown,1
33822,30,blue-collar,married,secondary,yes,3653,yes,yes,unknown,6,jun,1025,4,-1,0,unknown,1
33823,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1145,4,-1,0,unknown,1
33824,30,blue-collar,married,secondary,no,3653,yes,yes,cellular,6,jun,688,4,-1,0,unknown,1
33825,18,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1456,4,-1,0,unknown,1
33826,45,technician,married,tertiary,no,548,no,no,cellular,12,aug,1105,4,-1,0,unknown,1
33827,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,758,4,-1,0,unknown,1
33828,54,technician,married,tertiary,no,548,no,no,cellular,11,aug,2330,4,-1,0,unknown,1
33829,45,technician,married,tertiary,no,548,no,no,cellular,11,mar,108,4,-1,0,unknown,1
33830,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,819,4,-1,0,unknown,1
33831,30,blue-collar,single,tertiary,no,13,no,no,cellular,15,jul,649,3,-1,0,unknown,1
33832,30,management,single,tertiary,no,13,no,no,cellular,15,jul,607,3,-1,0,success,1
33833,30,management,single,tertiary,yes,13,no,no,cellular,15,jul,1014,3,-1,0,unknown,1
33834,30,management,single,tertiary,no,13,no,no,cellular,15,apr,978,3,-1,0,unknown,1
33835,30,management,single,tertiary,no,13,no,no,cellular,15,jul,893,3,-1,0,success,1
33836,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1469,2,207,1,other,1
33837,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1287,2,207,1,other,1
33838,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1039,2,207,1,other,1
33839,46,management,divorced,tertiary,no,665,yes,no,unknown,2,mar,158,2,207,1,other,1
33840,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1623,2,207,1,other,1
33841,45,management,married,primary,no,-5080,no,no,cellular,30,jul,918,4,-1,0,unknown,1
33842,45,management,married,primary,yes,321,yes,no,unknown,30,jul,918,4,-1,0,unknown,0
33843,45,management,married,tertiary,no,321,yes,no,cellular,4,jul,918,4,-1,0,unknown,1
33844,45,management,married,primary,no,321,yes,no,cellular,30,jul,918,4,273,0,success,1
33845,41,management,married,primary,no,321,yes,no,cellular,14,jul,918,4,-1,0,unknown,1
33846,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,82,1,-1,40,unknown,0
33847,28,admin.,single,unknown,no,60550,no,no,cellular,8,jul,463,1,-1,0,unknown,0
33848,28,admin.,single,unknown,no,2736,no,no,unknown,8,may,705,1,-1,0,unknown,0
33849,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,40,1,-1,0,unknown,0
33850,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,32,unknown,0
33851,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1248,1,-1,0,unknown,1
33852,24,student,single,secondary,no,372,yes,no,cellular,17,apr,1078,1,-1,0,unknown,1
33853,24,student,single,secondary,no,372,no,no,cellular,17,apr,415,1,-1,0,unknown,1
33854,24,student,single,secondary,no,372,yes,no,cellular,17,apr,2621,1,-1,0,unknown,1
33855,24,student,single,secondary,no,372,no,no,cellular,17,apr,775,1,-1,0,unknown,1
33856,57,housemaid,married,secondary,no,169,no,yes,cellular,3,feb,369,1,-1,0,unknown,0
33857,57,admin.,married,secondary,no,45173,no,no,cellular,26,feb,369,1,-1,0,unknown,0
33858,86,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33859,57,admin.,married,secondary,no,82088,no,no,cellular,3,feb,272,1,-1,0,unknown,0
33860,57,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,4,-1,8,unknown,0
33861,28,management,single,tertiary,no,355,yes,yes,unknown,28,oct,300,4,390,0,failure,0
33862,28,management,single,secondary,no,355,yes,no,unknown,28,may,1165,4,-1,0,unknown,1
33863,76,management,single,tertiary,no,355,yes,yes,unknown,28,apr,300,4,-1,0,success,1
33864,28,management,divorced,tertiary,no,355,yes,yes,unknown,28,may,3102,4,-1,0,failure,0
33865,28,management,single,tertiary,no,355,yes,no,cellular,28,may,672,4,-1,0,unknown,1
33866,35,services,married,secondary,no,501,yes,yes,cellular,10,mar,1869,8,-1,0,unknown,1
33867,35,services,married,unknown,no,501,yes,yes,cellular,10,jul,1426,8,-1,0,unknown,1
33868,35,services,married,secondary,no,501,no,yes,cellular,10,jul,1127,8,-1,0,unknown,1
33869,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1005,8,277,0,unknown,1
33870,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,840,8,-1,0,unknown,1
33871,88,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1207,1,-1,0,unknown,1
33872,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,831,1,-1,0,unknown,1
33873,67,admin.,divorced,primary,no,0,no,no,cellular,10,jul,542,1,-1,0,unknown,1
33874,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,723,1,-1,30,unknown,0
33875,56,admin.,divorced,primary,yes,0,no,yes,cellular,10,jul,802,1,-1,0,unknown,1
33876,40,housemaid,married,primary,no,322,no,no,cellular,17,jun,1343,2,-1,0,unknown,1
33877,40,housemaid,married,secondary,no,322,no,no,unknown,17,jun,1806,2,351,0,unknown,1
33878,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1377,2,-1,15,unknown,1
33879,40,housemaid,married,primary,no,322,no,no,telephone,17,jun,1579,2,-1,0,unknown,0
33880,40,housemaid,married,primary,no,43905,no,no,cellular,17,jun,1162,2,-1,0,unknown,1
33881,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,oct,580,1,674,2,failure,1
33882,45,blue-collar,married,primary,yes,2958,yes,no,cellular,16,apr,580,1,469,2,failure,1
33883,45,blue-collar,married,secondary,no,2958,yes,no,cellular,16,apr,580,1,317,2,success,0
33884,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,490,2,failure,1
33885,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,784,2,failure,1
33886,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33887,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,aug,559,1,189,4,success,1
33888,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,jun,559,1,189,4,success,1
33889,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,838,1,189,4,success,1
33890,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,202,4,success,1
33891,48,self-employed,married,secondary,no,759,yes,no,cellular,28,jul,2093,5,-1,0,unknown,1
33892,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1138,5,-1,0,unknown,1
33893,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1407,5,-1,0,success,1
33894,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1023,5,480,0,unknown,1
33895,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1971,5,-1,0,unknown,1
33896,36,management,married,tertiary,no,114,no,no,cellular,13,aug,867,1,-1,0,unknown,1
33897,36,self-employed,married,tertiary,no,114,no,no,cellular,13,aug,342,1,-1,0,success,1
33898,36,management,married,tertiary,no,114,no,no,cellular,13,aug,705,1,-1,0,unknown,1
33899,36,management,married,tertiary,no,71421,no,no,cellular,13,aug,1133,1,-1,0,unknown,1
33900,36,management,married,tertiary,no,114,no,no,cellular,13,mar,342,1,-1,0,other,1
33901,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,2,-1,38,unknown,1
33902,35,services,divorced,secondary,no,44,yes,no,telephone,17,apr,1665,2,-1,0,unknown,1
33903,71,services,married,secondary,no,44,yes,no,telephone,17,apr,377,2,-1,0,success,1
33904,35,services,married,secondary,yes,44,yes,no,telephone,17,apr,1611,2,-1,0,unknown,0
33905,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,34,-1,0,unknown,0
33906,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,nov,795,2,-1,0,unknown,1
33907,29,self-employed,single,tertiary,yes,751,yes,no,unknown,23,may,711,2,-1,0,unknown,1
33908,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,mar,1623,2,-1,0,unknown,1
33909,29,self-employed,married,tertiary,no,751,yes,no,cellular,23,may,2775,2,-1,0,unknown,1
33910,29,self-employed,single,tertiary,yes,751,yes,no,unknown,23,may,1156,2,-1,0,unknown,1
33911,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1344,2,251,0,unknown,1
33912,55,entrepreneur,married,tertiary,no,78,yes,no,cellular,18,nov,1192,2,-1,0,unknown,1
33913,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1165,2,828,0,unknown,1
33914,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,986,2,462,0,unknown,1
33915,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1580,2,424,0,unknown,1
33916,27,technician,single,secondary,no,1187,yes,no,cellular,28,jan,1597,2,-1,0,unknown,1
33917,27,technician,single,secondary,no,1187,no,no,cellular,28,aug,1597,2,-1,0,unknown,1
33918,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,896,2,-1,0,unknown,1
33919,27,technician,single,unknown,no,1187,no,no,cellular,28,jan,1516,2,-1,0,unknown,1
33920,27,technician,single,secondary,no,67794,no,no,cellular,28,jan,1019,2,-1,0,unknown,1
33921,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1503,1,-1,0,unknown,1
33922,44,admin.,single,unknown,no,3,no,no,unknown,13,apr,443,1,-1,0,unknown,1
33923,44,admin.,divorced,unknown,no,3,yes,no,unknown,13,may,2241,1,-1,0,unknown,1
33924,44,admin.,single,unknown,no,3,yes,no,cellular,13,mar,443,1,-1,0,unknown,0
33925,44,admin.,single,unknown,no,3,yes,no,unknown,13,jul,1364,1,-1,0,unknown,1
33926,59,unknown,married,primary,no,5788,no,no,cellular,14,may,802,2,350,2,failure,1
33927,59,unknown,married,primary,no,5788,no,no,cellular,14,may,1584,2,350,2,failure,1
33928,59,blue-collar,married,primary,no,5788,no,yes,cellular,14,may,1003,2,350,2,failure,1
33929,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1220,2,350,2,failure,1
33930,59,technician,married,primary,no,5788,no,no,cellular,14,may,732,2,350,2,failure,1
33931,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,757,1,274,1,failure,1
33932,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1033,1,808,1,failure,1
33933,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1464,5,274,1,failure,1
33934,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1431,1,274,1,failure,1
33935,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1250,1,119,1,failure,1
33936,38,services,married,secondary,no,3259,yes,no,unknown,19,nov,3284,1,-1,0,unknown,1
33937,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1137,1,398,0,unknown,0
33938,38,services,divorced,secondary,no,3259,yes,no,unknown,19,may,789,1,-1,0,unknown,1
33939,38,services,married,secondary,no,3259,yes,no,unknown,25,may,1789,1,-1,0,unknown,1
33940,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1311,27,-1,0,unknown,1
33941,31,unemployed,single,tertiary,no,28462,no,no,cellular,21,nov,1056,2,-1,0,unknown,1
33942,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1272,6,-1,0,unknown,1
33943,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1159,2,-1,0,unknown,1
33944,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1735,2,-1,0,unknown,1
33945,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1330,2,-1,0,unknown,1
33946,32,services,married,secondary,no,1397,yes,no,cellular,8,nov,798,3,-1,0,unknown,1
33947,32,services,married,secondary,no,6981,yes,no,cellular,21,nov,938,3,-1,0,unknown,1
33948,32,services,married,secondary,no,13521,yes,no,cellular,21,nov,1181,3,-1,0,unknown,1
33949,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1332,3,-1,0,unknown,1
33950,75,services,married,secondary,no,1397,yes,no,cellular,21,nov,224,3,-1,275,unknown,1
33951,43,management,divorced,tertiary,no,479,yes,no,cellular,6,feb,1720,1,254,2,failure,1
33952,26,management,married,tertiary,no,479,yes,no,cellular,6,feb,728,1,254,2,failure,0
33953,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1531,1,254,2,failure,1
33954,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,537,1,717,2,failure,1
33955,43,management,married,tertiary,no,479,no,no,cellular,6,feb,1462,1,254,2,failure,0
33956,64,management,married,tertiary,no,255,no,no,cellular,27,aug,1145,9,-1,0,unknown,1
33957,66,management,married,tertiary,no,255,no,no,cellular,27,aug,354,9,-1,0,unknown,1
33958,34,management,married,tertiary,no,255,no,no,cellular,27,aug,831,9,460,0,unknown,1
33959,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1145,9,-1,0,unknown,0
33960,34,management,married,tertiary,no,255,no,no,unknown,27,aug,1202,9,-1,0,unknown,1
33961,31,technician,married,primary,no,-502,yes,yes,cellular,26,may,1563,2,-1,0,unknown,0
33962,31,technician,divorced,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,-1,0,failure,1
33963,31,technician,married,tertiary,no,18218,yes,yes,unknown,31,oct,523,2,-1,0,unknown,1
33964,31,technician,married,tertiary,no,-502,yes,yes,cellular,26,oct,523,2,141,0,unknown,0
33965,31,technician,married,tertiary,no,9941,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33966,57,technician,married,secondary,no,3240,yes,no,cellular,14,may,1380,2,-1,0,unknown,1
33967,57,technician,married,secondary,yes,3240,yes,no,unknown,14,may,1789,2,-1,0,unknown,1
33968,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1992,2,-1,0,success,1
33969,57,technician,single,secondary,no,3240,yes,no,unknown,14,may,1276,2,-1,0,unknown,1
33970,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1975,2,-1,0,unknown,1
33971,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1128,6,-1,24,unknown,1
33972,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1170,6,-1,0,unknown,1
33973,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,227,6,351,0,success,1
33974,76,housemaid,married,primary,no,58,no,no,cellular,7,jul,639,6,-1,0,unknown,0
33975,20,housemaid,married,primary,no,45814,no,yes,cellular,7,jul,2653,6,-1,0,unknown,1
33976,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jun,1176,4,-1,0,unknown,1
33977,35,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1218,4,-1,0,unknown,1
33978,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1536,5,-1,0,unknown,1
33979,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1334,4,-1,0,unknown,1
33980,26,blue-collar,married,secondary,no,0,yes,no,cellular,23,jul,976,4,-1,0,unknown,1
33981,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,3078,4,-1,0,unknown,1
33982,50,blue-collar,single,primary,no,1617,no,no,cellular,26,aug,2301,4,-1,0,unknown,1
33983,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1617,4,-1,0,unknown,1
33984,50,blue-collar,divorced,primary,no,1617,no,no,cellular,26,aug,3078,4,-1,0,unknown,1
33985,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,2241,4,-1,0,unknown,1
33986,34,technician,divorced,tertiary,no,149,no,no,cellular,22,aug,739,23,-1,0,unknown,0
33987,34,technician,married,tertiary,no,1271,no,no,cellular,22,aug,95,2,-1,0,unknown,0
33988,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,564,4,-1,0,unknown,0
33989,34,admin.,married,tertiary,no,149,no,no,telephone,22,aug,739,2,-1,0,unknown,0
33990,34,technician,married,tertiary,no,149,no,no,unknown,22,aug,739,34,-1,0,unknown,0
33991,36,management,married,tertiary,no,-2625,yes,no,cellular,12,aug,293,1,181,2,other,0
33992,36,management,married,tertiary,no,1133,no,no,cellular,4,aug,293,1,181,2,unknown,0
33993,36,student,married,tertiary,no,1133,yes,no,cellular,4,aug,293,22,181,2,other,0
33994,36,management,married,tertiary,no,48368,yes,no,cellular,4,aug,293,20,181,2,other,0
33995,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,1,129,2,failure,0
33996,29,services,single,secondary,no,0,no,no,cellular,11,mar,314,2,-1,0,unknown,1
33997,29,services,single,secondary,no,5258,yes,no,cellular,11,jul,1275,2,-1,0,unknown,1
33998,29,services,single,secondary,no,20251,yes,no,cellular,11,sep,314,2,-1,0,unknown,1
33999,29,services,single,secondary,no,0,yes,no,cellular,11,jul,314,2,514,0,success,1
34000,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1140,2,-1,0,unknown,1
34001,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1499,1,-1,0,unknown,1
34002,59,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1835,1,-1,0,unknown,1
34003,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1310,1,-1,0,unknown,1
34004,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,2621,1,251,0,unknown,1
34005,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,837,1,-1,0,unknown,1
34006,40,entrepreneur,single,secondary,no,2252,no,no,unknown,12,jun,1556,1,-1,0,unknown,1
34007,40,management,married,secondary,no,2252,no,no,unknown,12,jun,1462,1,-1,0,unknown,1
34008,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1333,1,-1,0,unknown,1
34009,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1357,1,-1,0,unknown,1
34010,40,entrepreneur,married,secondary,no,2252,no,no,unknown,23,oct,144,1,-1,0,unknown,1
34011,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1440,4,-1,0,unknown,1
34012,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,697,4,-1,0,unknown,1
34013,36,management,single,secondary,no,1898,yes,no,cellular,22,mar,1153,4,-1,0,unknown,1
34014,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,697,4,-1,28,unknown,1
34015,36,housemaid,single,secondary,no,1898,yes,no,cellular,22,sep,243,4,-1,0,unknown,1
34016,55,unemployed,divorced,primary,no,2227,yes,no,telephone,21,mar,604,3,172,16,failure,0
34017,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,23,nov,226,3,172,3,success,0
34018,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,nov,507,3,172,3,success,1
34019,55,blue-collar,divorced,primary,no,2227,no,no,telephone,21,nov,960,3,172,3,success,1
34020,86,unknown,divorced,primary,no,2227,yes,no,telephone,21,nov,994,3,172,12,failure,0
34021,32,technician,single,tertiary,no,10600,no,no,unknown,14,may,938,2,-1,0,unknown,1
34022,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,485,2,-1,0,unknown,0
34023,32,technician,single,unknown,no,10600,no,no,unknown,14,aug,1123,2,-1,0,unknown,1
34024,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1231,2,-1,14,unknown,1
