,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33134,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,754,2,350,2,failure,1
33135,59,blue-collar,married,primary,no,92146,no,no,cellular,14,may,850,2,350,2,failure,1
33136,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1079,2,350,2,failure,1
33137,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1410,1,274,1,failure,1
33138,21,technician,single,tertiary,no,405,yes,no,cellular,4,feb,2621,1,274,1,failure,1
33139,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1180,1,274,1,other,1
33140,38,services,married,secondary,no,3259,yes,no,unknown,19,may,2462,1,555,0,unknown,1
33141,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1243,1,-1,0,unknown,1
33142,82,services,married,secondary,no,3259,yes,no,unknown,19,may,1710,1,-1,0,unknown,1
33143,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1093,2,-1,0,unknown,1
33144,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,642,7,-1,0,unknown,1
33145,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,955,2,-1,0,unknown,1
33146,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,898,3,-1,0,unknown,0
33147,32,blue-collar,married,secondary,no,1397,yes,no,cellular,21,nov,1212,3,-1,0,unknown,1
33148,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,3253,41,-1,0,unknown,1
33149,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,990,1,254,30,failure,1
33150,43,management,married,tertiary,no,479,yes,no,cellular,6,nov,1353,1,254,2,failure,1
33151,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,852,1,254,2,failure,1
33152,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1239,9,-1,0,unknown,1
33153,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1201,9,-1,0,unknown,0
33154,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1268,9,-1,0,unknown,1
33155,59,technician,married,tertiary,no,42944,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33156,31,technician,divorced,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,416,0,unknown,1
33157,76,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,523,2,-1,0,success,0
33158,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2150,2,-1,0,unknown,1
33159,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1980,2,-1,0,unknown,1
33160,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1448,2,-1,0,unknown,1
33161,56,housemaid,married,primary,no,87391,no,yes,cellular,7,mar,227,6,-1,0,success,1
33162,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,227,6,595,0,success,0
33163,66,housemaid,married,primary,no,58,no,yes,cellular,7,jul,662,6,-1,0,success,1
33164,26,blue-collar,married,secondary,no,0,yes,no,telephone,17,jul,1124,4,-1,0,unknown,1
33165,26,blue-collar,married,secondary,no,0,yes,no,cellular,23,jul,1244,4,-1,0,unknown,1
33166,26,unknown,married,secondary,no,0,yes,no,telephone,23,jul,1745,4,-1,0,unknown,1
33167,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,910,4,-1,0,unknown,1
33168,50,blue-collar,married,secondary,no,1617,no,no,cellular,26,aug,1148,4,-1,0,unknown,1
33169,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1109,4,426,0,unknown,1
33170,34,technician,married,tertiary,no,149,no,no,cellular,22,aug,369,2,-1,0,unknown,0
33171,34,technician,married,tertiary,no,149,no,no,telephone,24,aug,739,2,-1,0,unknown,0
33172,34,retired,married,tertiary,no,149,yes,no,cellular,22,aug,739,2,-1,0,unknown,0
33173,36,management,married,tertiary,no,27774,yes,no,cellular,4,aug,293,23,181,2,other,0
33174,36,management,married,tertiary,no,1133,yes,no,cellular,4,jun,293,1,181,14,other,0
33175,36,management,married,tertiary,no,1133,yes,no,cellular,4,dec,293,1,181,6,other,0
33176,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1574,2,-1,0,unknown,1
33177,29,services,single,secondary,no,90166,yes,no,cellular,11,jul,953,2,-1,0,unknown,1
33178,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1025,2,-1,0,unknown,1
33179,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1151,1,-1,18,unknown,1
33180,89,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
33181,40,blue-collar,married,primary,no,69,yes,no,cellular,25,nov,1980,1,-1,0,unknown,1
33182,40,entrepreneur,married,secondary,no,2252,yes,no,unknown,12,jun,1642,1,-1,0,unknown,1
33183,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1970,1,-1,0,unknown,1
33184,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1980,1,-1,0,unknown,1
33185,72,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,18,unknown,1
33186,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1242,4,-1,0,success,1
33187,69,management,single,secondary,no,1898,yes,no,cellular,22,aug,243,4,-1,32,unknown,1
33188,75,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,1239,3,172,3,success,1
33189,88,blue-collar,divorced,primary,no,2227,yes,no,telephone,28,nov,1230,3,224,3,failure,1
33190,55,blue-collar,divorced,primary,no,12156,no,no,telephone,21,nov,417,3,172,3,success,1
33191,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1373,2,-1,0,unknown,1
33192,32,technician,single,unknown,no,10600,no,no,unknown,14,apr,485,2,121,0,unknown,1
33193,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1448,2,270,0,unknown,1
33194,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1376,1,-1,0,unknown,1
33195,32,management,single,tertiary,no,14,no,yes,cellular,21,apr,1576,1,-1,0,unknown,1
33196,34,management,single,tertiary,no,14,no,yes,cellular,21,jul,1096,1,-1,0,unknown,1
33197,55,admin.,single,secondary,no,512,no,no,cellular,18,aug,1806,4,-1,0,unknown,1
33198,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1222,4,-1,0,unknown,1
33199,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1541,4,-1,0,unknown,1
33200,44,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,561,0,unknown,1
33201,24,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,139,0,unknown,1
33202,74,retired,married,tertiary,no,1742,no,no,cellular,28,aug,1092,1,170,0,unknown,1
33203,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,996,3,-1,0,unknown,1
33204,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,851,3,-1,0,unknown,1
33205,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1001,3,-1,0,unknown,1
33206,90,admin.,married,tertiary,no,71148,yes,no,unknown,20,may,1692,2,-1,0,unknown,1
33207,40,unemployed,divorced,tertiary,no,0,yes,no,unknown,20,may,1190,2,-1,0,unknown,1
33208,40,admin.,married,secondary,no,35510,yes,no,unknown,20,may,1319,2,-1,0,unknown,1
33209,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,20,may,953,1,169,12,other,1
33210,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1491,1,169,12,other,1
33211,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1241,1,169,12,other,0
33212,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,mar,405,1,589,4,failure,1
33213,74,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1447,1,589,4,failure,1
33214,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,433,1,589,4,failure,1
33215,35,blue-collar,divorced,secondary,no,3623,no,no,telephone,30,oct,160,37,-1,0,unknown,0
33216,45,blue-collar,single,secondary,no,3623,no,no,telephone,30,sep,160,1,-1,0,unknown,0
33217,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,sep,160,1,189,0,unknown,0
33218,33,management,married,tertiary,no,0,yes,no,cellular,5,aug,301,1,365,1,success,1
33219,33,management,married,secondary,no,0,yes,no,cellular,5,may,301,1,365,1,success,1
33220,33,management,married,tertiary,no,95995,yes,no,cellular,5,may,906,1,365,1,failure,1
33221,28,blue-collar,single,secondary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33222,54,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,3,unknown,1
33223,56,blue-collar,divorced,primary,no,410,yes,no,unknown,14,may,867,3,-1,0,unknown,1
33224,32,technician,single,secondary,no,316,no,no,cellular,26,aug,967,2,-1,0,unknown,1
33225,27,technician,single,secondary,no,316,no,no,cellular,26,aug,1809,2,-1,0,unknown,1
33226,32,technician,single,secondary,no,316,no,no,cellular,26,aug,886,2,-1,0,unknown,1
33227,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
33228,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,859,2,-1,0,unknown,1
33229,70,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
33230,25,services,married,secondary,no,0,yes,no,cellular,31,jul,736,28,-1,0,unknown,1
33231,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1099,28,-1,3,unknown,1
33232,25,services,married,secondary,no,0,yes,no,cellular,31,jul,636,28,350,0,unknown,1
33233,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,982,16,-1,0,unknown,1
33234,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,2769,16,-1,0,unknown,1
33235,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,1347,16,-1,0,unknown,1
33236,19,management,married,tertiary,no,518,no,no,cellular,21,aug,1176,1,-1,0,unknown,1
33237,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1567,1,-1,0,unknown,1
33238,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1473,1,-1,0,unknown,1
33239,51,services,divorced,secondary,no,-178,yes,no,unknown,29,may,976,1,-1,0,unknown,1
33240,51,services,married,secondary,no,61101,yes,yes,cellular,29,may,741,1,-1,0,unknown,1
33241,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,2456,1,-1,0,unknown,1
33242,58,housemaid,divorced,secondary,no,0,no,yes,cellular,9,jul,478,2,-1,0,unknown,0
33243,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,727,2,-1,0,unknown,0
33244,58,housemaid,married,secondary,no,0,no,no,cellular,2,jul,838,2,-1,0,unknown,0
33245,42,self-employed,married,secondary,no,1216,yes,no,cellular,21,apr,114,1,521,1,failure,0
33246,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,3,316,1,failure,0
33247,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,161,1,failure,0
33248,52,housemaid,married,tertiary,yes,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33249,52,management,married,primary,no,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33250,52,management,married,tertiary,no,28111,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33251,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1042,6,-1,0,unknown,1
33252,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,970,6,-1,0,unknown,1
33253,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,741,6,-1,0,unknown,0
33254,61,blue-collar,married,primary,no,593,yes,no,unknown,28,may,918,2,-1,0,unknown,0
33255,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,929,2,382,0,unknown,0
33256,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1855,2,-1,0,unknown,1
33257,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1666,4,-1,0,unknown,1
33258,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1002,4,-1,0,unknown,1
33259,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1426,4,-1,0,unknown,1
33260,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,910,1,-1,0,unknown,1
33261,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1060,1,-1,0,unknown,1
33262,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1036,1,-1,7,unknown,1
33263,34,management,married,secondary,no,487,yes,no,cellular,8,may,1307,2,-1,9,unknown,1
33264,34,management,married,secondary,no,487,yes,no,unknown,8,aug,1663,2,-1,0,unknown,0
33265,84,management,married,secondary,no,487,yes,no,unknown,8,oct,442,2,-1,0,success,1
33266,60,blue-collar,married,secondary,no,216,yes,yes,cellular,2,feb,1001,1,-1,0,unknown,1
33267,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1472,1,-1,0,unknown,1
33268,60,technician,married,secondary,no,216,yes,yes,cellular,2,aug,2201,1,-1,0,unknown,1
33269,42,blue-collar,married,primary,no,57260,yes,no,cellular,9,may,721,1,-1,0,unknown,1
33270,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1366,1,-1,0,unknown,1
33271,78,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,-1,275,unknown,1
33272,46,management,married,primary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
33273,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,74,0,success,1
33274,46,management,single,tertiary,no,946,yes,no,cellular,3,jun,1056,4,-1,0,unknown,1
33275,43,self-employed,single,unknown,no,83144,no,yes,unknown,15,may,746,1,-1,0,unknown,0
33276,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,356,1,-1,0,unknown,0
33277,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,519,1,-1,0,unknown,0
33278,26,entrepreneur,single,unknown,no,101,yes,yes,cellular,5,feb,810,1,268,1,failure,0
33279,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,189,1,268,1,failure,0
33280,49,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,1,268,1,failure,0
33281,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1062,9,-1,0,unknown,1
33282,87,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33283,83,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
33284,39,management,single,tertiary,no,968,yes,no,cellular,7,may,2201,1,258,6,failure,1
33285,39,unknown,single,tertiary,no,968,yes,no,cellular,7,may,1598,1,258,6,failure,1
33286,39,technician,single,tertiary,no,968,yes,no,cellular,7,may,977,1,258,6,failure,1
33287,66,services,married,secondary,no,457,yes,no,cellular,17,apr,1438,1,322,2,failure,1
33288,35,services,married,secondary,no,457,yes,no,cellular,17,jun,1107,1,322,2,failure,1
33289,35,services,married,secondary,no,457,yes,no,cellular,17,may,808,1,322,2,failure,1
33290,43,blue-collar,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
33291,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,27,unknown,0
33292,43,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
33293,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,960,43,163,24,other,0
33294,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1360,7,15,24,other,1
33295,49,technician,married,tertiary,no,47203,no,no,cellular,4,feb,672,7,163,24,other,1
33296,47,services,single,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
33297,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,578,1,133,2,other,0
33298,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,29,133,2,other,0
33299,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1231,3,-1,0,unknown,1
33300,40,services,married,secondary,no,1293,no,no,cellular,13,apr,820,3,-1,0,unknown,1
33301,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1329,3,22,0,unknown,1
33302,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1061,1,-1,0,unknown,1
33303,31,blue-collar,single,secondary,no,44323,no,no,cellular,4,feb,1980,1,-1,0,unknown,1
33304,31,blue-collar,single,secondary,no,25,no,yes,cellular,4,feb,1184,1,-1,0,unknown,1
33305,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1130,1,-1,0,unknown,1
33306,39,blue-collar,married,primary,no,19218,yes,no,cellular,15,may,2260,1,-1,0,unknown,1
33307,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,964,1,-1,0,unknown,1
33308,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1175,3,249,5,success,1
33309,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1792,3,249,5,other,1
33310,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1502,3,249,5,unknown,1
33311,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1027,1,-1,0,unknown,1
33312,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1263,1,-1,0,unknown,1
33313,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1010,1,-1,0,unknown,1
33314,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,423,1,393,4,success,1
33315,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,405,1,125,4,success,1
33316,73,services,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
33317,32,admin.,single,tertiary,no,1527,yes,no,cellular,9,feb,1170,1,92,3,failure,1
33318,32,technician,single,tertiary,no,74452,yes,no,cellular,9,feb,713,1,92,3,failure,1
33319,32,technician,single,tertiary,no,1527,yes,no,cellular,9,jul,719,1,92,3,failure,1
33320,95,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1519,2,-1,0,unknown,1
33321,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1232,2,-1,0,unknown,1
33322,45,retired,married,secondary,no,0,yes,yes,unknown,21,oct,246,2,-1,0,unknown,0
33323,46,retired,married,secondary,no,4248,yes,no,unknown,14,may,1388,1,-1,0,unknown,1
33324,61,retired,married,secondary,yes,4248,yes,no,unknown,14,may,1032,1,-1,0,unknown,1
33325,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1388,1,-1,0,unknown,1
33326,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1584,1,-1,0,unknown,1
33327,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,895,1,24,0,unknown,1
33328,43,blue-collar,married,primary,no,3373,yes,no,unknown,13,may,1093,1,-1,0,unknown,1
33329,31,blue-collar,married,secondary,no,49467,yes,no,cellular,5,may,1123,3,-1,0,unknown,1
33330,31,blue-collar,married,unknown,no,113,yes,no,cellular,5,may,1467,3,-1,0,unknown,1
33331,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1486,3,-1,0,unknown,1
33332,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1236,1,-1,0,unknown,1
33333,47,management,married,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33334,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1721,1,228,0,unknown,1
33335,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,4,unknown,0
33336,27,technician,single,secondary,no,279,no,no,cellular,12,oct,446,1,-1,0,unknown,0
33337,27,student,single,secondary,no,70671,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33338,42,blue-collar,married,secondary,no,-2626,yes,no,cellular,11,may,3102,3,-1,0,unknown,1
33339,42,blue-collar,married,secondary,no,352,yes,yes,cellular,11,may,973,3,-1,0,unknown,0
33340,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,jun,1243,3,-1,0,unknown,1
33341,26,blue-collar,married,secondary,no,3529,yes,no,unknown,28,may,1434,2,-1,0,unknown,1
33342,26,blue-collar,married,primary,yes,3529,yes,no,unknown,28,may,1859,2,-1,0,unknown,1
33343,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1236,2,-1,0,unknown,1
33344,24,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1448,3,-1,0,unknown,0
33345,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33346,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1925,3,553,0,unknown,1
33347,77,management,divorced,tertiary,no,3473,yes,no,cellular,27,aug,306,2,-1,0,unknown,1
33348,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1221,2,-1,0,unknown,1
33349,54,management,divorced,tertiary,no,82174,yes,no,cellular,12,dec,306,2,-1,0,unknown,1
33350,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1600,2,-1,0,unknown,1
33351,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1321,2,-1,0,unknown,1
33352,30,student,married,secondary,no,125,yes,no,unknown,29,may,1377,2,-1,0,unknown,1
33353,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1410,1,756,0,unknown,1
33354,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,949,1,-1,0,unknown,0
33355,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,969,1,-1,0,unknown,0
33356,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,911,1,-1,0,unknown,0
33357,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,oct,1183,1,-1,0,unknown,0
33358,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1440,1,-1,0,unknown,1
33359,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1233,3,-1,0,unknown,1
33360,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1600,3,-1,0,unknown,1
33361,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,937,3,-1,0,unknown,0
33362,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1665,1,-1,0,unknown,1
33363,28,management,single,tertiary,no,637,no,no,cellular,15,feb,324,1,-1,0,unknown,1
33364,28,management,single,tertiary,yes,637,yes,no,cellular,4,feb,686,1,-1,0,unknown,1
33365,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1022,5,-1,0,unknown,1
33366,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1102,5,-1,0,unknown,1
33367,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1476,5,33,0,unknown,1
33368,53,technician,married,secondary,no,195,yes,no,cellular,19,may,126,1,90,6,success,0
33369,53,technician,single,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
33370,53,technician,married,secondary,no,195,yes,no,cellular,19,may,140,14,90,6,success,0
33371,42,services,married,secondary,no,174,yes,no,cellular,11,may,1366,1,-1,0,unknown,1
33372,42,services,married,secondary,no,174,yes,no,cellular,11,may,1388,1,-1,0,unknown,1
33373,42,services,married,secondary,no,174,no,no,cellular,11,may,798,1,-1,0,unknown,1
33374,27,technician,single,secondary,yes,584,yes,no,unknown,8,may,2485,2,-1,0,unknown,1
33375,81,technician,single,secondary,no,584,yes,no,unknown,8,may,834,2,-1,0,unknown,1
33376,78,technician,single,secondary,no,584,yes,no,unknown,8,may,831,2,-1,0,unknown,1
33377,40,student,married,secondary,no,0,yes,no,cellular,21,nov,1409,1,185,2,failure,1
33378,40,services,married,secondary,no,0,yes,no,cellular,21,nov,925,1,185,2,failure,1
33379,40,services,married,secondary,no,0,yes,no,cellular,21,nov,833,1,185,2,failure,1
33380,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1416,2,-1,0,unknown,1
33381,31,admin.,single,secondary,no,358,yes,no,telephone,15,may,1617,2,-1,0,unknown,1
33382,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,1616,2,-1,0,unknown,1
33383,53,blue-collar,divorced,unknown,no,-473,yes,no,cellular,28,may,2389,2,-1,0,unknown,1
33384,53,blue-collar,divorced,unknown,no,38568,yes,no,unknown,28,may,2301,2,-1,0,unknown,1
33385,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1261,2,-1,0,unknown,1
33386,27,services,single,secondary,no,148,no,no,cellular,22,jul,2241,1,-1,0,unknown,1
33387,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,994,1,176,0,unknown,1
33388,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1134,1,-1,20,unknown,1
33389,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,2016,2,-1,0,unknown,1
33390,35,admin.,divorced,secondary,no,-133,yes,yes,cellular,15,may,1366,2,-1,0,unknown,1
33391,35,admin.,divorced,primary,no,-133,yes,no,cellular,15,may,2256,2,-1,0,unknown,1
33392,39,admin.,single,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
33393,39,admin.,married,secondary,no,248,yes,no,cellular,17,oct,1563,1,-1,0,unknown,1
33394,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1307,1,-1,0,unknown,1
33395,27,blue-collar,single,tertiary,no,-15,yes,yes,cellular,15,may,1332,4,312,6,other,1
33396,65,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1464,4,312,6,other,1
33397,27,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,dec,1007,4,312,6,other,1
33398,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1611,3,-1,0,unknown,1
33399,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1650,3,-1,0,unknown,1
33400,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1006,3,469,0,unknown,1
33401,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,896,1,-1,12,unknown,1
33402,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,929,1,-1,0,unknown,0
33403,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,897,1,-1,0,unknown,1
33404,31,management,married,tertiary,no,777,no,no,cellular,3,feb,1440,4,-1,0,unknown,1
33405,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1046,4,-1,0,unknown,1
33406,31,management,married,tertiary,no,777,yes,no,cellular,3,feb,1622,4,-1,0,unknown,1
33407,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1331,1,-1,0,unknown,1
33408,45,services,married,secondary,no,24,yes,no,cellular,18,jan,2062,1,-1,0,unknown,1
33409,45,services,married,secondary,no,82883,yes,no,cellular,18,jul,1666,1,-1,0,unknown,1
33410,44,management,married,tertiary,no,236,yes,yes,cellular,18,jul,3366,3,-1,0,unknown,1
33411,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,1008,3,-1,0,unknown,1
33412,44,management,married,tertiary,no,236,yes,yes,telephone,18,oct,980,3,-1,0,unknown,1
33413,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1205,2,-1,0,unknown,1
33414,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,1132,41,-1,0,unknown,1
33415,57,technician,married,tertiary,no,1103,no,no,cellular,4,may,893,2,-1,0,unknown,1
33416,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,2621,2,-1,0,unknown,1
33417,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1333,2,321,0,unknown,1
33418,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,dec,1598,2,-1,0,unknown,1
33419,30,admin.,married,secondary,yes,39,yes,no,cellular,28,jul,1346,3,-1,0,unknown,1
33420,30,admin.,married,secondary,no,39,yes,no,telephone,28,jul,1271,3,-1,0,unknown,1
33421,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1156,3,373,0,unknown,1
33422,48,unemployed,married,unknown,no,434,no,no,cellular,18,aug,1462,6,-1,0,unknown,1
