,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
999990406,18,Private,423024,8,Married-civ-spouse,Own-child,White,Male,40221,0,20,0
999990407,40,Private,260761,13,Married-civ-spouse,Husband,White,Male,0,2120,99,1
999990408,37,Private,93793,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
999990409,43,Private,282678,9,Divorced,Not-in-family,White,Female,99530,0,60,1
999990410,51,Local-gov,110965,14,Never-married,Own-child,White,Male,22619,0,40,1
999990411,41,Private,202565,9,Widowed,Husband,White,Female,0,0,40,0
999990412,31,Private,103435,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
999990413,41,Private,320744,9,Never-married,Not-in-family,White,Male,74320,0,50,1
999990414,60,Private,495366,9,Divorced,Not-in-family,White,Female,68113,0,38,1
999990415,59,Self-emp-not-inc,251305,10,Married-civ-spouse,Husband,White,Male,75991,0,40,1
999990416,58,Private,87329,7,Separated,Husband,White,Male,39350,0,48,1
999990417,86,Private,113635,9,Never-married,Own-child,White,Male,85659,0,40,1
999990418,32,Private,341358,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990419,27,Private,199314,13,Never-married,Not-in-family,White,Male,0,684,89,1
999990420,27,Self-emp-not-inc,300777,9,Divorced,Not-in-family,White,Male,56589,3030,70,1
999990421,24,Without-pay,211345,10,Never-married,Own-child,White,Female,98978,0,40,1
999990422,87,Private,228243,10,Never-married,Not-in-family,White,Male,0,2666,44,1
999990423,24,Private,204226,14,Never-married,Not-in-family,White,Female,30572,0,40,1
999990424,52,Private,163776,9,Married-civ-spouse,Husband,Other,Male,0,255,60,0
999990425,58,Private,324445,13,Widowed,Unmarried,White,Male,198,0,40,0
999990426,35,Private,224512,14,Married-civ-spouse,Husband,White,Male,0,0,1,0
999990427,32,Private,198183,13,Never-married,Not-in-family,White,Female,0,2867,45,1
999990428,49,Private,220618,9,Divorced,Unmarried,Black,Female,30001,0,37,1
999990429,23,Local-gov,218678,7,Widowed,Husband,White,Male,84902,0,40,1
999990430,31,Private,163003,6,Never-married,Other-relative,Asian-Pac-Islander,Female,47901,0,40,1
999990431,22,Private,141040,9,Never-married,Own-child,Black,Female,30565,0,35,1
999990432,32,Self-emp-not-inc,171429,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990433,23,Private,130959,10,Married-civ-spouse,Husband,Other,Male,37163,0,12,1
999990434,21,Private,32732,10,Never-married,Not-in-family,White,Male,86576,0,40,1
999990435,55,Private,272167,13,Never-married,Not-in-family,White,Male,38649,0,30,1
999990436,30,Local-gov,38268,9,Separated,Unmarried,White,Male,1489,1944,40,0
999990437,66,Private,210355,7,Never-married,Not-in-family,White,Female,12942,0,24,1
999990438,43,Private,243380,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990439,26,Local-gov,158333,3,Never-married,Not-in-family,White,Male,46691,0,40,1
999990440,30,Private,133602,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,24972,0,40,1
999990441,38,Private,133136,4,Married-civ-spouse,Wife,White,Female,0,0,50,0
999990442,77,Self-emp-not-inc,145329,1,Never-married,Not-in-family,White,Male,73567,0,20,1
999990443,47,Self-emp-not-inc,440138,16,Married-civ-spouse,Husband,White,Male,0,3560,50,1
999990444,36,Private,293528,11,Never-married,Not-in-family,White,Female,0,3817,51,1
999990445,45,Private,347321,9,Never-married,Not-in-family,White,Male,13146,0,40,1
999990446,33,Private,101562,14,Never-married,Not-in-family,White,Female,99393,1751,40,1
999990447,34,Federal-gov,214288,9,Married-civ-spouse,Husband,White,Male,85434,0,80,1
999990448,29,Private,154411,11,Never-married,Own-child,White,Male,79476,0,40,1
999990449,59,Private,75541,9,Widowed,Unmarried,White,Female,0,2684,40,1
999990450,39,Private,166789,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990451,43,Private,295607,6,Never-married,Own-child,White,Male,21768,0,40,1
999990452,25,State-gov,176162,3,Never-married,Own-child,White,Male,90471,0,40,1
999990453,41,Federal-gov,58447,16,Married-civ-spouse,Husband,White,Male,4195,0,10,0
999990454,23,Private,314539,9,Married-civ-spouse,Husband,White,Male,83816,1877,40,1
999990455,54,Local-gov,128378,14,Widowed,Husband,White,Male,66043,0,40,1
999990456,48,Federal-gov,96854,10,Never-married,Not-in-family,White,Male,63998,0,30,1
999990457,46,Private,269284,12,Widowed,Unmarried,White,Female,58087,0,40,1
999990458,56,Private,164332,9,Married-civ-spouse,Wife,White,Female,0,1889,15,1
999990459,45,Private,319637,12,Divorced,Unmarried,White,Female,33898,0,40,1
999990460,19,Private,176570,7,Never-married,Own-child,White,Male,64135,3876,60,1
999990461,51,Private,313146,9,Married-civ-spouse,Unmarried,White,Male,37817,0,40,1
999990462,24,Private,103277,9,Never-married,Not-in-family,White,Female,61110,2257,40,1
999990463,21,Private,73679,10,Never-married,Own-child,White,Female,61815,0,81,1
999990464,32,Private,167531,15,Never-married,Wife,Asian-Pac-Islander,Female,2466,0,50,0
999990465,40,Private,169995,11,Married-civ-spouse,Husband,White,Male,17535,0,15,1
999990466,19,Private,63434,10,Never-married,Not-in-family,White,Female,18304,0,35,1
999990467,60,Self-emp-not-inc,95490,9,Married-civ-spouse,Husband,White,Male,93894,0,45,1
999990468,55,Private,95299,14,Widowed,Own-child,White,Male,0,0,62,0
999990469,24,Private,281356,2,Never-married,Not-in-family,Black,Male,58011,0,66,1
999990470,49,Self-emp-inc,158685,9,Separated,Not-in-family,White,Female,0,2377,40,0
999990471,36,Local-gov,177858,13,Married-civ-spouse,Own-child,White,Male,41273,0,40,1
999990472,30,Private,196342,14,Never-married,Not-in-family,White,Male,16412,0,40,1
999990473,43,Private,364310,12,Divorced,Not-in-family,White,Male,0,1010,70,0
999990474,35,Private,38749,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990475,43,Federal-gov,19914,10,Widowed,Unmarried,Amer-Indian-Eskimo,Female,86627,0,92,1
999990476,43,Private,129853,6,Never-married,Not-in-family,Black,Male,39540,0,3,1
999990477,60,Self-emp-inc,93272,4,Married-civ-spouse,Husband,White,Male,22066,1262,60,1
999990478,21,Private,34506,9,Separated,Own-child,White,Female,13897,0,35,1
999990479,39,Private,315524,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
999990480,34,State-gov,85218,14,Never-married,Wife,Black,Female,21956,0,24,1
999990481,56,Private,159021,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
999990482,27,Private,120471,9,Never-married,Own-child,Black,Male,23445,0,40,1
999990483,28,Private,421967,1,Married-civ-spouse,Wife,White,Female,0,0,21,0
999990484,29,Private,276418,9,Married-civ-spouse,Wife,Black,Female,32142,2051,32,1
999990485,49,Private,144844,9,Married-spouse-absent,Husband,White,Male,0,0,78,0
999990486,29,Private,134331,9,Married-civ-spouse,Husband,White,Male,70947,0,40,1
999990487,40,Local-gov,150755,13,Married-civ-spouse,Own-child,White,Male,1532,0,75,0
999990488,45,Local-gov,216402,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
999990489,22,Private,256504,13,Never-married,Own-child,White,Female,87924,0,40,1
999990490,51,Self-emp-inc,304955,9,Married-civ-spouse,Other-relative,White,Male,2326,0,50,0
999990491,50,Self-emp-inc,101094,14,Married-civ-spouse,Other-relative,White,Male,0,0,84,1
999990492,33,Private,223212,10,Never-married,Own-child,White,Male,14771,0,40,1
999990493,55,Self-emp-not-inc,105239,9,Married-spouse-absent,Husband,White,Male,13091,2057,60,1
999990494,46,Private,157857,10,Divorced,Husband,White,Male,0,1519,40,0
999990495,18,Private,182545,9,Never-married,Own-child,Black,Male,31477,0,76,1
999990496,18,Private,100875,7,Never-married,Unmarried,White,Female,59224,0,28,1
999990497,29,Without-pay,57889,13,Married-AF-spouse,Husband,White,Male,0,0,45,0
999990498,39,Private,324231,9,Widowed,Unmarried,Black,Female,42749,1196,40,1
999990499,36,Private,242768,13,Never-married,Not-in-family,White,Male,58037,0,38,1
999990500,18,Private,115725,7,Married-AF-spouse,Own-child,White,Female,87528,0,12,1
999990501,38,Private,44623,9,Married-civ-spouse,Husband,White,Male,49125,0,45,1
999990502,27,Private,188171,6,Never-married,Own-child,Amer-Indian-Eskimo,Male,30194,0,60,1
999990503,52,Private,447555,9,Married-civ-spouse,Husband,White,Male,0,0,66,0
999990504,50,Private,129263,9,Widowed,Not-in-family,White,Female,54617,0,40,1
999990505,21,Private,94826,3,Never-married,Own-child,Amer-Indian-Eskimo,Male,61184,0,40,0
999990506,70,Private,433682,13,Never-married,Not-in-family,Black,Male,84960,0,40,1
999990507,78,Private,144064,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
999990508,46,Self-emp-not-inc,214627,13,Married-civ-spouse,Husband,White,Male,0,649,91,0
999990509,23,Private,148709,9,Married-civ-spouse,Other-relative,White,Female,77276,0,35,1
999990510,64,Private,132519,2,Married-civ-spouse,Wife,Black,Female,70418,0,40,1
999990511,67,Private,270842,14,Divorced,Not-in-family,White,Female,0,0,50,0
999990512,62,Private,242138,9,Married-civ-spouse,Wife,White,Female,0,2396,40,1
999990513,46,Private,99014,10,Divorced,Own-child,White,Female,44144,0,35,1
999990514,52,Private,182907,9,Married-civ-spouse,Husband,White,Male,0,3420,55,1
999990515,27,Private,285897,9,Married-civ-spouse,Husband,White,Male,0,145,40,0
999990516,31,Private,248653,2,Never-married,Not-in-family,White,Female,30232,0,37,1
999990517,43,Private,165310,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990518,47,Federal-gov,280030,9,Married-civ-spouse,Husband,White,Male,44464,0,52,1
999990519,38,Private,264627,10,Divorced,Own-child,White,Female,99413,0,40,1
999990520,36,Private,290861,7,Married-spouse-absent,Not-in-family,Black,Male,83496,0,40,1
999990521,47,Self-emp-not-inc,121124,13,Married-civ-spouse,Unmarried,White,Male,0,0,76,0
999990522,47,Self-emp-not-inc,294671,7,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
999990523,38,Private,203138,9,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
999990524,23,Private,322674,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,72203,0,40,1
999990525,50,Private,136758,6,Married-civ-spouse,Husband,Black,Male,57040,0,40,1
999990526,17,Private,48610,7,Never-married,Own-child,White,Male,63100,0,45,1
999990527,45,Private,201871,9,Divorced,Not-in-family,White,Female,80222,0,40,1
999990528,23,Private,174754,10,Never-married,Not-in-family,White,Female,21464,0,30,1
999990529,35,Private,38468,9,Divorced,Unmarried,White,Female,55272,0,21,1
999990530,73,Federal-gov,94193,9,Divorced,Unmarried,White,Female,24251,0,40,1
999990531,28,Federal-gov,257405,3,Never-married,Unmarried,Black,Male,72485,0,40,1
999990532,54,Self-emp-inc,235693,7,Divorced,Not-in-family,Other,Male,0,0,40,0
999990533,46,State-gov,29696,9,Married-civ-spouse,Husband,White,Male,97512,0,40,1
999990534,33,Federal-gov,205707,14,Married-spouse-absent,Not-in-family,White,Female,6440,0,50,0
999990535,41,Private,32878,13,Married-civ-spouse,Husband,Black,Male,0,0,15,0
999990536,45,Private,195918,9,Married-civ-spouse,Own-child,White,Male,56402,0,60,1
999990537,54,Private,287658,10,Never-married,Unmarried,Black,Male,57807,0,40,1
999990538,29,Private,157932,9,Married-civ-spouse,Husband,White,Male,0,0,85,0
999990539,58,Private,97541,14,Separated,Husband,White,Female,0,0,46,0
999990540,53,Local-gov,38795,5,Married-civ-spouse,Husband,White,Male,57694,0,78,1
999990541,35,Local-gov,302149,13,Never-married,Own-child,Asian-Pac-Islander,Male,7298,0,40,0
999990542,33,Federal-gov,228696,2,Married-civ-spouse,Not-in-family,White,Male,27670,2603,32,1
999990543,43,Private,307767,9,Married-civ-spouse,Husband,White,Male,50391,0,40,1
999990544,39,Private,186183,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
999990545,27,Private,37088,5,Never-married,Own-child,White,Male,11866,0,30,1
999990546,34,Private,127651,9,Married-civ-spouse,Husband,White,Male,0,0,39,0
999990547,26,Private,318934,6,Married-civ-spouse,Husband,White,Male,0,1837,40,1
999990548,58,Without-pay,186905,9,Divorced,Unmarried,White,Female,6065,0,40,0
999990549,50,Private,98656,10,Never-married,Not-in-family,White,Female,31854,0,40,1
999990550,38,Private,38312,13,Married-civ-spouse,Husband,White,Male,743,0,65,0
999990551,85,Private,125762,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
999990552,32,Local-gov,157887,9,Married-civ-spouse,Other-relative,White,Male,42252,0,40,1
999990553,32,Self-emp-inc,169152,11,Divorced,Not-in-family,White,Female,2571,0,80,0
999990554,20,Private,173095,10,Never-married,Own-child,White,Female,57113,0,89,1
999990555,41,Private,206066,10,Separated,Husband,White,Male,28092,0,40,1
999990556,29,Private,60722,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,75458,0,40,1
999990557,26,Private,106705,9,Never-married,Own-child,Black,Male,64508,449,28,1
999990558,27,Private,30951,15,Never-married,Not-in-family,White,Male,0,0,40,1
999990559,31,Private,185732,9,Never-married,Own-child,White,Female,16667,0,86,1
999990560,74,Private,188961,12,Never-married,Own-child,White,Female,8261,0,40,1
999990561,31,Private,292592,6,Married-civ-spouse,Wife,White,Female,12111,0,40,1
999990562,33,Private,63925,12,Never-married,Not-in-family,White,Male,64461,0,35,1
999990563,26,Self-emp-not-inc,253899,13,Divorced,Not-in-family,White,Male,42196,0,27,1
999990564,49,Private,411273,6,Divorced,Not-in-family,Black,Male,14580,0,40,1
999990565,33,Private,125249,9,Separated,Own-child,White,Female,54792,0,40,1
999990566,84,Private,139466,10,Never-married,Own-child,White,Female,53739,0,25,1
999990567,50,Self-emp-inc,155574,14,Married-civ-spouse,Husband,White,Male,4540,0,50,0
999990568,24,Private,298227,10,Married-civ-spouse,Husband,White,Male,21087,0,35,1
999990569,27,Private,285897,9,Widowed,Husband,Other,Male,0,1848,45,0
999990570,49,Private,167523,13,Divorced,Not-in-family,Black,Male,0,2730,40,1
999990571,36,Private,93225,9,Divorced,Not-in-family,Other,Male,86810,0,40,1
999990572,87,Private,414721,7,Never-married,Own-child,Black,Male,74039,1602,23,1
999990573,43,Private,253759,10,Married-civ-spouse,Husband,Black,Female,96375,0,40,1
999990574,42,Private,203542,9,Never-married,Own-child,White,Male,22783,0,40,1
999990575,20,Local-gov,105686,9,Never-married,Not-in-family,White,Male,28449,0,40,1
999990576,47,Local-gov,202322,3,Married-civ-spouse,Husband,White,Male,52157,0,40,1
999990577,46,Federal-gov,46537,14,Never-married,Not-in-family,White,Female,21496,0,40,1
999990578,22,Private,219042,6,Never-married,Unmarried,White,Male,98501,3654,40,1
999990579,31,Private,150324,7,Divorced,Not-in-family,White,Male,61433,0,50,1
999990580,55,Private,184245,7,Married-civ-spouse,Husband,White,Male,3103,0,40,0
999990581,47,Private,308812,14,Divorced,Not-in-family,White,Female,71759,0,40,1
999990582,34,State-gov,101562,9,Never-married,Other-relative,White,Female,42467,0,40,1
999990583,28,Private,115579,11,Never-married,Own-child,White,Female,36194,2979,38,1
999990584,21,Self-emp-not-inc,74538,10,Widowed,Not-in-family,White,Male,17021,0,25,1
999990585,33,Private,188861,9,Married-civ-spouse,Husband,White,Male,54373,0,40,1
999990586,17,Private,309348,10,Never-married,Not-in-family,White,Female,28062,0,18,1
999990587,33,Private,146440,10,Married-civ-spouse,Husband,White,Male,37121,1740,40,1
999990588,35,Local-gov,107233,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,26523,0,55,1
999990589,35,Private,246449,10,Never-married,Not-in-family,White,Male,46835,0,50,1
999990590,68,Local-gov,69249,9,Married-civ-spouse,Husband,White,Male,0,0,10,0
999990591,28,State-gov,107218,13,Never-married,Own-child,Asian-Pac-Islander,Male,94056,0,20,1
999990592,39,Private,199832,13,Married-civ-spouse,Husband,White,Male,0,2433,15,1
999990593,20,Private,258730,9,Never-married,Own-child,White,Female,54076,0,40,1
999990594,41,Private,46870,10,Divorced,Wife,White,Female,34428,0,40,1
999990595,46,Private,149388,11,Married-civ-spouse,Husband,White,Male,0,2234,40,0
999990596,25,Private,202480,13,Married-civ-spouse,Other-relative,White,Male,0,0,79,0
999990597,69,Private,203313,9,Widowed,Not-in-family,White,Female,81273,25,18,1
999990598,36,Private,81259,12,Divorced,Unmarried,White,Female,9483,0,36,1
999990599,29,Private,185952,14,Never-married,Not-in-family,White,Male,46206,0,30,1
999990600,46,State-gov,164749,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
999990601,32,Private,154785,10,Never-married,Unmarried,Asian-Pac-Islander,Female,54760,0,40,1
999990602,28,Local-gov,192237,10,Never-married,Own-child,White,Male,99380,0,35,1
999990603,71,Private,55965,4,Widowed,Not-in-family,White,Male,62782,0,10,1
999990604,25,Private,93476,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990605,65,Private,225385,10,Divorced,Not-in-family,White,Male,6606,0,50,0
999990606,39,Private,111129,9,Married-civ-spouse,Husband,White,Male,91734,0,40,1
999990607,56,Private,357939,9,Married-civ-spouse,Husband,White,Male,74216,0,40,1
999990608,36,Private,414683,13,Married-civ-spouse,Husband,Black,Male,74070,0,40,1
999990609,47,Private,100931,14,Divorced,Not-in-family,White,Male,0,3004,45,1
999990610,26,Private,124068,10,Never-married,Not-in-family,White,Female,16684,0,20,1
999990611,20,Private,67450,16,Never-married,Not-in-family,White,Male,58172,0,40,1
999990612,17,Private,98675,5,Never-married,Unmarried,White,Female,39079,0,20,1
999990613,31,Private,345122,15,Divorced,Not-in-family,White,Male,797,0,50,0
999990614,55,Self-emp-inc,70720,14,Divorced,Not-in-family,White,Male,3658,0,60,0
999990615,28,Local-gov,312372,9,Never-married,Other-relative,Black,Male,80436,0,40,1
999990616,61,Federal-gov,151369,14,Married-civ-spouse,Husband,White,Male,3541,0,30,0
999990617,58,Private,96459,10,Divorced,Unmarried,Black,Female,74959,0,40,1
999990618,26,Private,375499,6,Never-married,Not-in-family,Black,Male,25607,0,20,1
999990619,49,Private,289964,10,Separated,Not-in-family,White,Male,0,2509,50,1
999990620,21,Private,502837,9,Never-married,Own-child,White,Female,70851,0,62,1
999990621,31,Private,182699,12,Separated,Husband,Black,Male,93546,0,40,1
999990622,35,Private,23621,9,Never-married,Not-in-family,White,Male,87560,0,70,1
999990623,50,Private,131819,9,Divorced,Not-in-family,White,Female,87671,0,40,1
999990624,35,Self-emp-inc,56352,11,Married-civ-spouse,Husband,White,Male,71238,0,40,1
999990625,20,Private,34310,10,Never-married,Own-child,White,Male,73652,0,82,1
999990626,22,Private,335453,9,Never-married,Not-in-family,White,Female,27629,0,60,1
999990627,33,Private,156464,6,Never-married,Not-in-family,White,Male,23925,790,40,1
999990628,38,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990629,45,Private,179625,9,Divorced,Own-child,White,Male,0,3411,60,1
999990630,82,Self-emp-not-inc,230685,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990631,47,Private,431245,13,Married-civ-spouse,Husband,White,Male,0,1893,40,1
999990632,41,Self-emp-not-inc,120539,1,Widowed,Husband,White,Male,3103,0,40,0
999990633,35,Private,150057,9,Married-civ-spouse,Husband,White,Male,25814,0,48,1
999990634,58,Federal-gov,129786,6,Married-civ-spouse,Husband,White,Male,34060,0,40,1
999990635,49,Private,176341,13,Never-married,Unmarried,Asian-Pac-Islander,Female,33653,0,40,1
999990636,47,Private,46537,11,Never-married,Not-in-family,White,Female,36837,0,40,1
999990637,41,Private,220460,12,Widowed,Husband,White,Male,99919,0,20,1
999990638,78,Private,122175,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
999990639,37,Private,446390,10,Married-AF-spouse,Wife,White,Male,0,0,40,0
999990640,37,Private,123011,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990641,39,Local-gov,214284,13,Widowed,Unmarried,Asian-Pac-Islander,Female,43057,0,10,1
999990642,75,Private,186808,7,Widowed,Husband,Black,Male,6418,0,3,0
999990643,28,Private,480861,9,Married-civ-spouse,Unmarried,White,Male,59770,0,45,1
999990644,24,Local-gov,34246,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,55660,1455,40,1
999990645,48,Private,212407,13,Never-married,Own-child,White,Male,67040,0,25,1
999990646,38,Federal-gov,248919,9,Married-civ-spouse,Husband,White,Male,6446,2051,40,1
999990647,30,Private,218551,11,Married-AF-spouse,Husband,Black,Male,0,0,45,0
999990648,21,State-gov,145651,10,Never-married,Own-child,Black,Female,76508,1602,12,1
999990649,58,Private,261504,8,Divorced,Unmarried,White,Female,87757,0,40,1
999990650,40,Private,409902,9,Never-married,Not-in-family,Black,Female,85586,0,40,1
999990651,35,Private,197156,14,Never-married,Not-in-family,White,Female,0,0,45,0
999990652,47,Private,157901,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,18593,0,36,1
999990653,40,Private,183043,3,Married-civ-spouse,Husband,White,Male,0,1977,48,0
999990654,27,Without-pay,179915,13,Never-married,Own-child,White,Female,92356,0,99,1
999990655,33,State-gov,232356,9,Married-civ-spouse,Husband,White,Male,0,521,55,1
999990656,18,Private,127388,7,Never-married,Own-child,Asian-Pac-Islander,Female,28772,0,20,1
999990657,45,Private,98475,13,Divorced,Not-in-family,White,Female,94555,0,45,1
999990658,24,Private,182117,13,Never-married,Own-child,White,Male,52981,0,28,1
999990659,34,Private,90614,12,Married-civ-spouse,Husband,White,Male,34615,2042,10,1
999990660,38,Private,77498,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
999990661,52,Private,310045,5,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,45252,0,30,1
999990662,50,Private,69345,11,Married-civ-spouse,Husband,White,Female,3103,0,31,0
999990663,53,Private,215476,9,Never-married,Unmarried,Black,Female,62397,0,30,1
999990664,47,Self-emp-not-inc,138999,5,Divorced,Husband,White,Male,4386,0,48,0
999990665,51,Private,231230,12,Married-civ-spouse,Husband,White,Male,37439,0,45,1
999990666,52,Private,176409,13,Divorced,Not-in-family,White,Female,92619,889,40,1
999990667,24,Private,159567,10,Married-civ-spouse,Unmarried,White,Male,78921,0,40,1
999990668,37,Local-gov,165883,9,Married-civ-spouse,Husband,Black,Male,80759,113,40,1
999990669,30,Local-gov,197886,9,Married-civ-spouse,Husband,White,Male,30494,3060,40,1
999990670,44,State-gov,208163,11,Separated,Unmarried,White,Male,24062,0,40,1
999990671,35,Private,154410,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
999990672,30,Private,143766,9,Never-married,Not-in-family,White,Male,68981,0,65,1
999990673,36,Private,195148,13,Married-spouse-absent,Husband,White,Male,0,0,40,1
999990674,30,Private,197558,9,Married-civ-spouse,Husband,White,Male,31911,0,40,1
999990675,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,2872,50,0
999990676,26,Local-gov,150226,13,Never-married,Own-child,White,Female,52305,0,35,1
999990677,90,Private,146767,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990678,58,Private,197114,7,Married-civ-spouse,Own-child,White,Male,0,1867,40,1
999990679,40,Private,249039,9,Divorced,Not-in-family,White,Female,34044,0,25,1
999990680,20,Private,230891,10,Married-spouse-absent,Not-in-family,White,Male,64897,0,45,1
999990681,48,Self-emp-not-inc,38950,13,Married-civ-spouse,Husband,White,Male,1291,0,50,0
999990682,41,Self-emp-not-inc,342834,10,Divorced,Not-in-family,White,Female,39550,0,40,1
999990683,33,Private,154950,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,23039,0,50,1
999990684,20,Private,160369,10,Never-married,Own-child,White,Female,59411,0,10,1
999990685,44,Private,187584,9,Married-civ-spouse,Husband,White,Male,76951,0,97,1
999990686,60,Private,296485,3,Married-civ-spouse,Not-in-family,White,Male,71258,0,40,1
999990687,29,Private,94826,9,Married-spouse-absent,Not-in-family,White,Male,51596,0,40,1
999990688,55,State-gov,184425,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
999990689,55,Self-emp-not-inc,185195,13,Married-civ-spouse,Husband,White,Male,0,3128,99,1
999990690,35,Private,237943,9,Married-civ-spouse,Husband,White,Male,80200,0,60,1
999990691,59,Federal-gov,229939,9,Married-civ-spouse,Husband,White,Male,0,0,67,1
999990692,20,Private,314539,9,Never-married,Own-child,White,Male,13248,3506,40,1
999990693,31,Federal-gov,158847,12,Never-married,Own-child,Black,Male,51137,0,40,1
999990694,19,Private,159269,10,Never-married,Other-relative,White,Male,54481,0,18,1
999990695,17,Private,221403,8,Never-married,Own-child,Black,Male,68394,0,18,1
999990696,30,Federal-gov,266463,9,Married-civ-spouse,Husband,White,Female,0,0,22,0
999990697,32,Private,111520,10,Never-married,Not-in-family,White,Female,94639,0,34,1
999990698,44,Private,75012,9,Married-civ-spouse,Own-child,White,Male,45362,0,80,1
999990699,40,Private,176716,8,Married-civ-spouse,Husband,White,Male,0,2211,40,0
999990700,21,Private,338162,9,Married-civ-spouse,Wife,Black,Female,98878,941,37,1
999990701,66,Local-gov,30740,10,Widowed,Not-in-family,White,Female,84009,0,20,1
999990702,64,State-gov,201293,9,Never-married,Not-in-family,White,Female,16553,0,38,1
999990703,34,Local-gov,28568,9,Divorced,Unmarried,Other,Male,72750,0,40,1
999990704,42,Local-gov,263871,9,Married-civ-spouse,Husband,White,Male,0,0,81,1
999990705,29,Private,217200,9,Married-civ-spouse,Husband,White,Male,84848,0,40,1
999990706,47,Private,459189,7,Married-civ-spouse,Husband,White,Male,0,0,35,0
999990707,42,Private,132805,9,Married-civ-spouse,Husband,White,Male,36835,0,45,1
999990708,28,Private,192384,13,Married-civ-spouse,Husband,White,Male,0,0,11,0
999990709,21,Self-emp-not-inc,185744,10,Married-civ-spouse,Wife,White,Female,0,0,35,0
999990710,34,Private,119422,11,Separated,Husband,White,Male,45760,1672,50,1
999990711,67,Private,211450,14,Never-married,Not-in-family,White,Male,0,0,45,0
999990712,83,Private,204590,11,Married-civ-spouse,Wife,Black,Female,0,1412,40,0
999990713,32,Self-emp-not-inc,189461,9,Never-married,Not-in-family,White,Female,88851,943,60,1
999990714,40,Local-gov,74194,11,Married-civ-spouse,Husband,White,Male,78740,0,45,1
999990715,38,Private,107302,16,Married-civ-spouse,Husband,White,Male,0,997,50,1
999990716,45,State-gov,174127,10,Never-married,Own-child,White,Male,66467,0,40,1
999990717,34,Private,186117,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
999990718,19,Self-emp-inc,143360,9,Never-married,Own-child,White,Female,76263,0,34,1
999990719,33,Self-emp-not-inc,48189,9,Married-civ-spouse,Husband,White,Male,16172,0,30,1
999990720,39,Self-emp-not-inc,114942,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
999990721,23,Private,139012,11,Never-married,Own-child,Asian-Pac-Islander,Male,12549,0,69,1
999990722,34,Private,176185,13,Never-married,Not-in-family,White,Male,83120,1741,40,1
999990723,21,Private,117210,10,Never-married,Own-child,Black,Male,55330,0,45,1
999990724,29,Private,535978,10,Married-civ-spouse,Husband,White,Male,56980,0,39,1
999990725,25,Private,285367,9,Divorced,Not-in-family,White,Female,53229,0,50,1
999990726,56,Private,35373,10,Divorced,Not-in-family,White,Male,68676,3777,30,1
999990727,24,Private,408585,4,Widowed,Own-child,White,Female,69142,0,45,1
999990728,59,Private,102193,10,Married-civ-spouse,Husband,White,Male,0,1311,45,1
999990729,28,Private,180007,10,Never-married,Own-child,Black,Male,93315,0,40,1
999990730,50,Federal-gov,36489,10,Divorced,Unmarried,White,Male,31071,1358,40,1
999990731,33,Without-pay,43716,10,Married-civ-spouse,Husband,White,Male,47233,0,4,1
999990732,35,Private,183810,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
999990733,18,Private,62972,7,Never-married,Husband,White,Male,65094,0,16,0
