,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1642,2,10,no credits taken/all credits paid back duly,car (new),1223,unknown/no savings account,4,3,male : divorced/separated,none,3,unknown / no property,46,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1643,1,12,delay in paying off in the past,retraining,1185,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1644,2,36,critical account/other credits elsewhere,radio/television,1042,... >= 1000 DM,1,1,female : non-single or male : single,none,2,real estate,53,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1645,0,36,no credits taken/all credits paid back duly,car (used),9034,... <  100 DM,1,0,male : married/widowed,co-applicant,3,real estate,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1646,3,12,critical account/other credits elsewhere,others,2859,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,38,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1647,2,18,no credits taken/all credits paid back duly,repairs,1239,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,43,none,own,1,skilled employee/official,0 to 2,no,no,0
1648,1,12,critical account/other credits elsewhere,car (used),1402,100 <= ... <  500 DM,3,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1649,0,18,delay in paying off in the past,retraining,4165,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,36,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,1
1650,2,18,no credits taken/all credits paid back duly,others,6761,... >= 1000 DM,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,68,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1651,2,6,all credits at this bank paid back duly,repairs,8648,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,2,car or other,24,bank,for free,1,skilled employee/official,3 or more,no,no,1
1652,0,9,no credits taken/all credits paid back duly,furniture/equipment,1366,unknown/no savings account,1,1,female : non-single or male : single,none,0,car or other,59,none,for free,1,skilled employee/official,0 to 2,no,no,1
1653,0,15,no credits taken/all credits paid back duly,repairs,4623,... <  100 DM,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1654,2,24,no credits taken/all credits paid back duly,others,3757,unknown/no savings account,4,0,female : non-single or male : single,co-applicant,0,real estate,27,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1655,1,12,critical account/other credits elsewhere,car (new),1592,unknown/no savings account,3,1,female : non-single or male : single,none,2,car or other,35,none,rent,1,skilled employee/official,0 to 2,no,no,0
1656,1,12,all credits at this bank paid back duly,radio/television,741,... <  100 DM,4,0,female : non-single or male : single,none,1,car or other,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1657,2,30,delay in paying off in the past,car (used),4221,unknown/no savings account,2,2,female : non-single or male : single,none,3,building soc. savings agr./life insurance,28,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1658,2,48,existing credits paid back duly till now,repairs,6224,... >= 1000 DM,4,0,male : married/widowed,none,2,real estate,50,none,own,1,skilled employee/official,0 to 2,no,no,1
1659,1,12,delay in paying off in the past,repairs,2096,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,49,none,for free,1,unskilled - resident,3 or more,no,no,0
1660,3,42,no credits taken/all credits paid back duly,furniture/equipment,12579,... >= 1000 DM,1,2,female : single,none,0,car or other,29,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1661,2,48,no credits taken/all credits paid back duly,furniture/equipment,12204,unknown/no savings account,3,0,male : married/widowed,none,0,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
1662,1,18,no credits taken/all credits paid back duly,retraining,750,unknown/no savings account,0,0,female : non-single or male : single,none,3,unknown / no property,68,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1663,2,42,no credits taken/all credits paid back duly,radio/television,1236,unknown/no savings account,1,3,female : non-single or male : single,none,0,unknown / no property,23,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1664,0,18,all credits at this bank paid back duly,others,1055,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,30,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1665,1,12,delay in paying off in the past,car (used),1858,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,42,none,for free,1,skilled employee/official,0 to 2,no,no,0
1666,2,48,no credits taken/all credits paid back duly,furniture/equipment,2930,unknown/no savings account,2,2,female : non-single or male : single,none,3,unknown / no property,27,none,rent,1,skilled employee/official,0 to 2,no,no,0
1667,1,5,critical account/other credits elsewhere,others,1437,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,real estate,51,none,own,1,unskilled - resident,0 to 2,no,no,0
1668,3,12,all credits at this bank paid back duly,others,1984,100 <= ... <  500 DM,3,0,female : single,none,2,unknown / no property,28,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1669,1,20,no credits taken/all credits paid back duly,car (used),2212,unknown/no savings account,3,0,male : married/widowed,none,0,building soc. savings agr./life insurance,19,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1670,2,12,no credits taken/all credits paid back duly,others,685,unknown/no savings account,3,2,female : single,none,1,building soc. savings agr./life insurance,25,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1671,0,12,delay in paying off in the past,car (used),2969,unknown/no savings account,1,0,female : non-single or male : single,none,1,car or other,25,none,for free,3-Feb,skilled employee/official,3 or more,no,no,1
1672,2,18,critical account/other credits elsewhere,others,5866,... <  100 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1673,1,24,no credits taken/all credits paid back duly,car (used),2835,unknown/no savings account,4,1,male : married/widowed,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,0
1674,1,54,existing credits paid back duly till now,furniture/equipment,4454,unknown/no savings account,2,0,female : non-single or male : single,none,0,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1675,3,12,no credits taken/all credits paid back duly,car (used),763,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,26,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1676,2,60,critical account/other credits elsewhere,furniture/equipment,2171,unknown/no savings account,1,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,none,rent,1,skilled employee/official,0 to 2,no,no,0
1677,1,21,no credits taken/all credits paid back duly,others,5866,unknown/no savings account,3,0,male : married/widowed,co-applicant,2,unknown / no property,24,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1678,1,47,no credits taken/all credits paid back duly,furniture/equipment,2214,unknown/no savings account,0,0,male : married/widowed,none,1,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1679,2,4,critical account/other credits elsewhere,business,683,unknown/no savings account,3,3,female : non-single or male : single,none,3,unknown / no property,37,none,rent,1,skilled employee/official,3 or more,no,no,0
1680,2,15,critical account/other credits elsewhere,repairs,1532,... <  100 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1681,2,45,existing credits paid back duly till now,furniture/equipment,2320,unknown/no savings account,0,2,female : single,none,1,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1682,1,47,critical account/other credits elsewhere,furniture/equipment,753,unknown/no savings account,2,2,female : non-single or male : single,guarantor,0,unknown / no property,64,none,rent,1,skilled employee/official,0 to 2,no,no,0
1683,1,36,critical account/other credits elsewhere,others,3384,... >= 1000 DM,2,0,male : married/widowed,none,0,unknown / no property,36,none,rent,1,skilled employee/official,3 or more,no,no,0
1684,0,36,no credits taken/all credits paid back duly,car (new),5433,unknown/no savings account,0,2,female : non-single or male : single,none,2,car or other,26,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1685,1,18,all credits at this bank paid back duly,domestic appliances,1190,unknown/no savings account,0,2,female : non-single or male : single,none,0,real estate,55,none,own,5-Apr,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1686,2,12,critical account/other credits elsewhere,car (used),983,500 <= ... < 1000 DM,1,3,female : non-single or male : single,none,0,car or other,19,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1687,1,15,critical account/other credits elsewhere,car (used),2708,unknown/no savings account,1,2,male : married/widowed,none,1,car or other,27,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1688,1,12,no credits taken/all credits paid back duly,car (used),1228,unknown/no savings account,2,0,female : non-single or male : single,none,2,unknown / no property,24,none,rent,1,unskilled - resident,0 to 2,no,yes,1
1689,1,14,no credits taken/all credits paid back duly,car (used),3108,unknown/no savings account,1,2,male : divorced/separated,none,0,car or other,31,none,rent,1,unskilled - resident,0 to 2,no,no,1
1690,3,4,no credits taken/all credits paid back duly,furniture/equipment,6836,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,28,none,rent,1,unskilled - resident,0 to 2,no,no,1
1691,1,54,delay in paying off in the past,furniture/equipment,1473,unknown/no savings account,1,1,female : single,none,0,unknown / no property,39,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1692,1,48,no credits taken/all credits paid back duly,others,1469,... <  100 DM,4,0,female : single,none,0,unknown / no property,41,stores,for free,1,unskilled - resident,0 to 2,no,no,0
1693,2,30,all credits at this bank paid back duly,furniture/equipment,5234,unknown/no savings account,0,3,female : single,none,2,building soc. savings agr./life insurance,28,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1694,2,21,no credits taken/all credits paid back duly,retraining,1188,unknown/no savings account,4,2,female : non-single or male : single,none,0,car or other,39,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1695,1,24,critical account/other credits elsewhere,others,2255,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,54,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1696,3,47,critical account/other credits elsewhere,car (used),2116,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,41,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1697,0,15,no credits taken/all credits paid back duly,radio/television,1275,... >= 1000 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1698,0,9,delay in paying off in the past,furniture/equipment,1337,unknown/no savings account,1,0,male : married/widowed,none,2,building soc. savings agr./life insurance,34,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1699,2,12,no credits taken/all credits paid back duly,car (used),15672,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,50,none,rent,1,skilled employee/official,3 or more,no,no,0
1700,1,4,critical account/other credits elsewhere,repairs,639,... >= 1000 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,61,none,rent,1,skilled employee/official,0 to 2,no,no,0
1701,1,20,all credits at this bank paid back duly,car (used),2235,... >= 1000 DM,2,0,female : single,guarantor,2,car or other,33,bank,for free,3-Feb,skilled employee/official,0 to 2,no,yes,1
1702,2,15,critical account/other credits elsewhere,car (used),3622,... >= 1000 DM,4,0,male : married/widowed,none,1,car or other,63,none,rent,1,unskilled - resident,3 or more,no,no,0
1703,1,24,no credits taken/all credits paid back duly,vacation,3181,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1704,1,30,no credits taken/all credits paid back duly,car (used),3622,500 <= ... < 1000 DM,0,0,male : married/widowed,none,0,real estate,57,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1705,0,18,critical account/other credits elsewhere,others,13756,... >= 1000 DM,2,2,male : married/widowed,co-applicant,3,car or other,56,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,0
1706,1,72,no credits taken/all credits paid back duly,furniture/equipment,3077,unknown/no savings account,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,52,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1707,2,27,critical account/other credits elsewhere,car (used),950,500 <= ... < 1000 DM,1,0,male : married/widowed,none,2,unknown / no property,32,stores,rent,3-Feb,unskilled - resident,3 or more,yes (under customer name),no,0
1708,1,9,no credits taken/all credits paid back duly,retraining,654,unknown/no savings account,2,2,male : married/widowed,none,1,building soc. savings agr./life insurance,28,none,rent,1,unskilled - resident,0 to 2,no,no,1
1709,3,18,no credits taken/all credits paid back duly,furniture/equipment,1882,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
1710,1,72,all credits at this bank paid back duly,furniture/equipment,13756,unknown/no savings account,3,0,female : non-single or male : single,none,1,unknown / no property,58,none,rent,>= 6,unskilled - resident,0 to 2,yes (under customer name),no,0
1711,1,24,no credits taken/all credits paid back duly,others,2606,unknown/no savings account,2,2,female : single,none,2,building soc. savings agr./life insurance,21,none,rent,1,unskilled - resident,0 to 2,no,no,0
1712,1,30,critical account/other credits elsewhere,car (new),1480,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,38,none,own,5-Apr,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1713,1,14,all credits at this bank paid back duly,others,2241,unknown/no savings account,2,0,male : divorced/separated,none,1,unknown / no property,48,bank,for free,3-Feb,unskilled - resident,3 or more,no,yes,0
1714,0,48,existing credits paid back duly till now,furniture/equipment,797,... >= 1000 DM,4,0,female : non-single or male : single,none,1,car or other,33,none,rent,1,unskilled - resident,3 or more,no,no,1
1715,0,21,critical account/other credits elsewhere,others,750,... >= 1000 DM,2,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,26,bank,rent,1,skilled employee/official,3 or more,no,no,0
1716,0,12,existing credits paid back duly till now,vacation,1555,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,real estate,55,none,own,1,skilled employee/official,3 or more,no,no,1
1717,3,72,no credits taken/all credits paid back duly,furniture/equipment,1414,unknown/no savings account,2,0,male : married/widowed,guarantor,2,real estate,33,none,rent,1,skilled employee/official,0 to 2,no,yes,0
1718,1,18,critical account/other credits elsewhere,car (used),2659,500 <= ... < 1000 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,28,none,for free,1,skilled employee/official,0 to 2,no,no,0
1719,2,47,all credits at this bank paid back duly,furniture/equipment,1382,unknown/no savings account,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1720,2,36,no credits taken/all credits paid back duly,furniture/equipment,3595,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,28,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1721,1,21,critical account/other credits elsewhere,others,571,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,65,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1722,3,26,all credits at this bank paid back duly,others,1455,unknown/no savings account,3,2,male : married/widowed,none,3,unknown / no property,42,bank,for free,5-Apr,unskilled - resident,3 or more,no,no,0
1723,0,36,existing credits paid back duly till now,furniture/equipment,4463,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,52,none,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
1724,3,6,critical account/other credits elsewhere,repairs,1237,... <  100 DM,2,3,female : non-single or male : single,none,0,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1725,1,24,no credits taken/all credits paid back duly,car (used),4020,unknown/no savings account,2,2,male : married/widowed,co-applicant,2,building soc. savings agr./life insurance,27,none,rent,1,skilled employee/official,0 to 2,no,no,0
1726,1,15,no credits taken/all credits paid back duly,others,1936,... >= 1000 DM,3,0,female : single,none,0,building soc. savings agr./life insurance,23,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1727,3,6,critical account/other credits elsewhere,car (new),1236,100 <= ... <  500 DM,2,2,male : married/widowed,none,0,car or other,50,stores,for free,1,skilled employee/official,3 or more,no,no,0
1728,2,12,critical account/other credits elsewhere,retraining,1037,... <  100 DM,0,1,male : married/widowed,none,0,unknown / no property,39,bank,rent,>= 6,unskilled - resident,0 to 2,no,no,0
1729,1,30,critical account/other credits elsewhere,retraining,1126,... >= 1000 DM,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,25,bank,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1730,1,18,no credits taken/all credits paid back duly,others,2389,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,3,building soc. savings agr./life insurance,27,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1731,0,24,existing credits paid back duly till now,others,2538,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,47,none,rent,3-Feb,unskilled - resident,3 or more,yes (under customer name),no,1
1732,3,12,critical account/other credits elsewhere,others,926,unknown/no savings account,0,3,female : non-single or male : single,none,2,car or other,38,stores,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1733,1,42,no credits taken/all credits paid back duly,furniture/equipment,1913,... >= 1000 DM,3,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1734,2,39,all credits at this bank paid back duly,furniture/equipment,4933,unknown/no savings account,3,2,male : married/widowed,guarantor,2,unknown / no property,44,none,rent,>= 6,skilled employee/official,0 to 2,no,no,1
1735,1,60,all credits at this bank paid back duly,furniture/equipment,1957,unknown/no savings account,0,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1736,1,48,no credits taken/all credits paid back duly,car (new),2670,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,35,none,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1737,2,21,critical account/other credits elsewhere,car (used),3160,... >= 1000 DM,4,0,male : married/widowed,none,1,car or other,39,bank,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1738,1,24,delay in paying off in the past,furniture/equipment,1901,... <  100 DM,2,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1739,2,8,critical account/other credits elsewhere,retraining,907,unknown/no savings account,1,1,female : single,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1740,0,24,no credits taken/all credits paid back duly,others,1207,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1741,3,24,critical account/other credits elsewhere,others,2032,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,60,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1742,3,6,critical account/other credits elsewhere,others,3518,unknown/no savings account,2,2,male : married/widowed,guarantor,1,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1743,2,21,critical account/other credits elsewhere,retraining,907,unknown/no savings account,3,2,male : married/widowed,none,1,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1744,3,12,critical account/other credits elsewhere,others,1480,100 <= ... <  500 DM,0,1,male : married/widowed,none,0,real estate,66,bank,own,5-Apr,unemployed/unskilled - non-resident,0 to 2,no,no,0
1745,1,24,all credits at this bank paid back duly,others,1199,... <  100 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,30,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1746,2,6,no credits taken/all credits paid back duly,repairs,7629,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,43,none,rent,1,skilled employee/official,0 to 2,no,no,0
1747,2,24,no credits taken/all credits paid back duly,furniture/equipment,13756,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,20,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1748,1,24,critical account/other credits elsewhere,car (new),6579,unknown/no savings account,0,0,female : single,none,2,real estate,29,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1749,1,18,critical account/other credits elsewhere,car (used),2515,unknown/no savings account,2,1,male : married/widowed,none,0,unknown / no property,43,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1750,1,18,no credits taken/all credits paid back duly,car (used),2462,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,63,none,rent,1,skilled employee/official,0 to 2,no,no,1
1751,1,24,critical account/other credits elsewhere,car (new),6842,... >= 1000 DM,2,2,male : married/widowed,none,0,car or other,52,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1752,1,48,no credits taken/all credits paid back duly,furniture/equipment,2284,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,28,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1753,2,45,no credits taken/all credits paid back duly,furniture/equipment,4716,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,23,none,rent,1,unskilled - resident,3 or more,no,no,0
1754,2,48,existing credits paid back duly till now,retraining,12204,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,48,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1755,2,36,no credits taken/all credits paid back duly,repairs,1240,... >= 1000 DM,2,0,female : single,none,2,building soc. savings agr./life insurance,75,none,rent,1,skilled employee/official,0 to 2,no,no,0
1756,1,24,critical account/other credits elsewhere,others,3676,unknown/no savings account,2,0,male : married/widowed,none,1,unknown / no property,37,none,for free,5-Apr,skilled employee/official,3 or more,no,no,0
1757,1,39,no credits taken/all credits paid back duly,radio/television,343,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,27,none,rent,1,skilled employee/official,0 to 2,no,no,0
1758,2,72,no credits taken/all credits paid back duly,radio/television,1963,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1759,2,24,all credits at this bank paid back duly,furniture/equipment,7824,... >= 1000 DM,1,0,male : married/widowed,none,0,real estate,38,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,1
1760,3,10,critical account/other credits elsewhere,car (used),2069,500 <= ... < 1000 DM,1,2,female : single,none,3,building soc. savings agr./life insurance,25,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1761,0,48,no credits taken/all credits paid back duly,furniture/equipment,6758,unknown/no savings account,2,1,female : non-single or male : single,guarantor,2,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1762,2,5,no credits taken/all credits paid back duly,domestic appliances,2384,unknown/no savings account,1,0,male : married/widowed,none,3,real estate,33,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1763,1,36,delay in paying off in the past,repairs,2348,unknown/no savings account,2,1,female : single,none,2,car or other,46,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1764,3,12,delay in paying off in the past,others,682,... <  100 DM,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,51,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1765,2,30,all credits at this bank paid back duly,car (used),806,unknown/no savings account,3,2,female : non-single or male : single,none,2,car or other,49,none,rent,1,skilled employee/official,0 to 2,no,no,1
1766,0,48,critical account/other credits elsewhere,radio/television,1459,unknown/no savings account,2,0,female : non-single or male : single,none,2,real estate,43,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1767,2,48,no credits taken/all credits paid back duly,furniture/equipment,790,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1768,1,18,critical account/other credits elsewhere,repairs,8471,... >= 1000 DM,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,52,none,for free,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1769,1,18,all credits at this bank paid back duly,furniture/equipment,2600,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,65,none,own,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,1
1770,1,27,critical account/other credits elsewhere,others,3029,unknown/no savings account,3,2,male : married/widowed,none,2,car or other,33,none,rent,1,skilled employee/official,0 to 2,no,no,0
1771,2,72,existing credits paid back duly till now,business,2629,unknown/no savings account,2,2,male : married/widowed,none,1,building soc. savings agr./life insurance,19,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1772,3,6,critical account/other credits elsewhere,repairs,2978,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,32,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1773,0,24,no credits taken/all credits paid back duly,others,1246,unknown/no savings account,1,0,male : married/widowed,co-applicant,2,unknown / no property,23,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1774,1,60,all credits at this bank paid back duly,furniture/equipment,1554,unknown/no savings account,3,3,female : non-single or male : single,none,2,unknown / no property,24,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1775,3,26,critical account/other credits elsewhere,furniture/equipment,730,... >= 1000 DM,4,0,male : married/widowed,none,2,real estate,46,none,for free,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1776,2,24,no credits taken/all credits paid back duly,others,2718,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,0,car or other,43,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1777,0,18,critical account/other credits elsewhere,repairs,1442,unknown/no savings account,3,0,male : married/widowed,guarantor,0,real estate,32,bank,own,3-Feb,unskilled - resident,3 or more,no,no,1
1778,2,48,no credits taken/all credits paid back duly,vacation,3060,... >= 1000 DM,3,0,male : married/widowed,none,0,unknown / no property,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1779,1,60,existing credits paid back duly till now,car (new),1503,unknown/no savings account,2,0,female : single,none,0,unknown / no property,41,none,for free,1,skilled employee/official,0 to 2,no,no,0
1780,3,24,critical account/other credits elsewhere,furniture/equipment,5103,unknown/no savings account,1,1,female : single,none,1,real estate,47,none,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1781,2,60,existing credits paid back duly till now,furniture/equipment,585,unknown/no savings account,2,0,male : married/widowed,co-applicant,0,unknown / no property,20,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1782,3,24,all credits at this bank paid back duly,others,1344,... >= 1000 DM,3,0,male : married/widowed,none,2,unknown / no property,37,none,rent,3-Feb,unskilled - resident,3 or more,no,no,1
1783,0,48,no credits taken/all credits paid back duly,retraining,4308,unknown/no savings account,3,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1784,3,60,no credits taken/all credits paid back duly,others,709,... <  100 DM,1,2,female : single,none,2,building soc. savings agr./life insurance,27,stores,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1785,2,39,no credits taken/all credits paid back duly,furniture/equipment,2329,unknown/no savings account,1,3,female : single,guarantor,3,unknown / no property,20,none,rent,1,skilled employee/official,0 to 2,no,no,0
