,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
10023,42,admin.,married,secondary,no,105,yes,no,unknown,11,jun,976,4,-1,0,unknown,0
10024,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,473,3,223,1,success,1
10025,29,services,married,secondary,no,76089,yes,no,cellular,17,aug,323,1,-1,0,unknown,0
10026,41,entrepreneur,married,secondary,no,2498,no,no,cellular,12,aug,411,1,-1,0,unknown,0
10027,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1250,3,63,0,unknown,1
10028,57,technician,married,secondary,no,9650,no,no,cellular,27,oct,941,1,-1,0,unknown,0
10029,62,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,3,other,0
10030,38,technician,married,secondary,no,205,no,no,cellular,14,may,332,1,-1,0,success,0
10031,27,management,married,tertiary,no,2987,no,no,cellular,4,jun,156,1,85,3,failure,0
10032,60,retired,married,primary,no,2304,no,no,telephone,5,may,510,4,-1,4,unknown,0
10033,30,blue-collar,single,secondary,no,50262,no,no,cellular,30,nov,808,2,-1,0,unknown,0
10034,59,blue-collar,divorced,primary,no,29492,yes,no,unknown,15,may,695,1,-1,0,unknown,0
10035,45,technician,married,secondary,no,335,no,no,cellular,17,feb,82,1,-1,0,unknown,0
10036,38,management,single,unknown,no,623,no,no,cellular,28,jun,297,4,144,4,failure,0
10037,71,retired,divorced,primary,no,275,no,no,telephone,14,jun,293,1,425,1,other,0
10038,40,management,married,secondary,no,341,no,no,cellular,31,jul,577,5,-1,0,unknown,0
10039,31,management,married,tertiary,no,1331,no,no,cellular,3,feb,182,2,90,14,unknown,0
10040,47,blue-collar,single,primary,no,2749,yes,no,cellular,5,apr,774,2,164,1,failure,0
10041,29,admin.,single,secondary,no,306,yes,no,cellular,18,may,493,4,-1,0,unknown,0
10042,33,technician,single,secondary,no,133,no,no,cellular,17,may,218,1,-1,0,unknown,0
10043,36,services,single,secondary,no,417,yes,no,cellular,6,feb,1556,10,207,3,failure,1
10044,36,management,married,tertiary,no,255,no,no,cellular,25,aug,14,6,95,4,success,0
10045,29,technician,single,secondary,no,674,no,no,cellular,17,jun,170,5,648,0,unknown,0
10046,36,technician,married,tertiary,no,4596,yes,no,cellular,8,apr,234,2,137,2,success,0
10047,32,technician,married,secondary,no,3704,yes,no,cellular,19,feb,83,6,187,3,success,0
10048,29,services,single,secondary,no,84,no,yes,unknown,3,jul,390,3,-1,0,unknown,0
10049,23,management,single,tertiary,no,318,yes,no,cellular,8,apr,241,1,141,3,other,0
10050,32,housemaid,married,tertiary,no,1380,no,no,cellular,23,feb,155,1,-1,0,unknown,0
10051,29,technician,single,tertiary,no,673,yes,no,cellular,30,feb,98,3,-1,0,unknown,0
10052,34,student,married,tertiary,no,611,yes,no,cellular,2,jun,350,1,-1,0,unknown,0
10053,34,services,married,secondary,no,2956,no,no,cellular,6,aug,264,2,-1,0,unknown,0
10054,33,entrepreneur,married,secondary,no,-627,yes,yes,unknown,8,jul,740,1,141,0,unknown,0
10055,37,management,divorced,tertiary,no,488,yes,no,unknown,17,sep,328,1,854,9,failure,0
10056,59,retired,divorced,secondary,no,514,no,yes,cellular,4,may,673,6,90,1,other,0
10057,52,housemaid,married,tertiary,no,4012,no,no,telephone,31,aug,634,3,92,5,other,0
10058,43,blue-collar,divorced,tertiary,no,1260,no,yes,unknown,6,jun,1057,4,-1,0,unknown,1
10059,25,student,single,secondary,no,358,no,no,cellular,16,may,330,29,-1,0,unknown,0
10060,61,retired,married,secondary,no,86,no,no,cellular,23,oct,149,16,304,0,unknown,0
10061,53,blue-collar,married,unknown,no,2509,no,no,telephone,24,jun,231,2,-1,0,unknown,0
10062,59,self-employed,married,tertiary,no,35311,no,no,cellular,17,sep,409,2,-1,0,unknown,0
10063,23,student,single,unknown,no,854,yes,no,unknown,28,may,361,2,-1,0,unknown,0
10064,46,blue-collar,married,secondary,no,640,yes,no,cellular,6,may,246,1,361,5,success,0
10065,43,technician,married,secondary,no,0,yes,no,cellular,3,aug,261,1,94,2,failure,0
10066,40,blue-collar,married,primary,no,30476,yes,no,unknown,5,may,1230,3,-1,0,unknown,0
10067,43,housemaid,divorced,primary,no,25,no,no,cellular,12,aug,1193,2,-1,0,unknown,1
10068,42,unemployed,single,unknown,no,970,yes,no,telephone,17,mar,725,1,119,10,success,1
10069,35,housemaid,divorced,tertiary,no,146,no,no,cellular,6,aug,40,2,-1,0,unknown,0
10070,29,services,single,secondary,no,32,yes,yes,unknown,4,jun,456,1,-1,0,unknown,0
10071,32,self-employed,single,tertiary,no,0,yes,no,cellular,6,apr,767,25,-1,0,unknown,0
10072,30,management,single,tertiary,no,344,no,no,cellular,8,aug,510,3,187,0,unknown,1
10073,31,management,single,tertiary,no,924,no,no,cellular,6,jun,207,2,98,1,other,0
10074,31,management,married,tertiary,no,62297,yes,yes,cellular,11,feb,331,1,-1,0,unknown,0
10075,32,admin.,single,tertiary,no,8866,no,no,unknown,9,jun,234,2,1,2,success,0
10076,34,admin.,married,tertiary,no,49825,yes,no,cellular,5,aug,13,1,92,5,success,0
10077,29,technician,single,secondary,no,21830,no,no,cellular,25,may,124,1,171,0,unknown,0
10078,22,student,single,secondary,yes,1522,no,no,unknown,30,oct,368,2,-1,0,unknown,0
10079,43,self-employed,married,secondary,no,3285,yes,no,unknown,13,may,770,2,-1,0,unknown,0
10080,31,technician,married,tertiary,no,0,no,no,cellular,27,aug,581,15,-1,0,unknown,0
10081,24,student,single,secondary,no,1234,no,no,cellular,21,jul,119,1,156,2,unknown,0
10082,42,management,single,tertiary,no,69265,yes,no,cellular,7,may,1148,1,-1,0,unknown,0
10083,70,retired,married,primary,no,2346,no,yes,telephone,24,feb,694,1,184,5,failure,0
10084,25,management,divorced,tertiary,no,2506,yes,no,cellular,17,feb,485,1,-1,0,unknown,0
10085,48,student,single,secondary,no,794,no,yes,cellular,26,jul,607,3,171,3,other,0
10086,28,technician,single,unknown,no,21228,yes,no,cellular,13,jan,248,3,-1,0,unknown,0
10087,39,entrepreneur,married,secondary,no,150,no,no,telephone,3,jun,296,4,-1,0,unknown,0
10088,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,1,96,22,failure,0
10089,34,admin.,single,secondary,no,-44,no,yes,cellular,17,apr,759,2,-1,0,unknown,1
10090,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,383,5,761,11,other,1
10091,28,management,single,secondary,no,29114,no,no,cellular,5,jun,88,1,87,1,success,0
10092,87,management,married,tertiary,no,3301,no,no,cellular,17,jun,2621,3,-1,0,unknown,0
10093,32,blue-collar,single,secondary,no,2093,no,yes,cellular,24,sep,224,2,114,1,failure,0
10094,57,services,divorced,secondary,no,49,yes,no,unknown,16,may,619,2,-1,0,unknown,0
10095,35,management,married,tertiary,no,482,no,no,unknown,6,jun,3102,2,-1,0,unknown,1
10096,32,admin.,single,secondary,no,678,yes,no,unknown,10,feb,1579,1,246,4,failure,0
10097,37,management,married,tertiary,no,489,yes,yes,cellular,20,apr,979,2,-1,0,success,1
10098,19,student,single,secondary,no,329,no,no,cellular,30,aug,94,1,190,2,success,0
10099,30,technician,married,secondary,no,-280,yes,no,cellular,13,jul,1697,2,-1,0,unknown,1
10100,41,blue-collar,divorced,primary,no,27133,no,no,cellular,30,jul,509,2,-1,0,unknown,0
10101,34,management,divorced,tertiary,no,79843,no,no,cellular,8,sep,220,2,184,3,unknown,0
10102,26,unemployed,married,tertiary,no,814,no,no,cellular,28,jan,1387,1,199,0,unknown,0
10103,18,technician,married,secondary,no,1998,no,no,telephone,4,may,237,5,-1,0,unknown,0
10104,49,management,divorced,tertiary,no,914,no,no,cellular,23,aug,185,1,-1,0,unknown,0
10105,75,retired,married,secondary,no,36122,no,no,cellular,11,feb,515,1,183,21,failure,0
10106,36,technician,single,secondary,no,351,no,no,cellular,25,aug,1159,3,-1,0,unknown,1
10107,37,management,married,tertiary,no,502,no,no,cellular,7,may,745,1,351,1,failure,1
10108,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,111,3,-1,0,unknown,0
10109,48,housemaid,married,tertiary,no,77774,no,no,cellular,24,feb,127,2,184,2,unknown,0
10110,53,management,married,secondary,no,55612,no,yes,telephone,22,dec,119,1,-1,0,unknown,0
10111,60,retired,married,primary,no,0,no,no,cellular,9,sep,768,1,-1,0,unknown,0
10112,36,services,married,secondary,no,5000,no,no,unknown,16,oct,177,8,-1,0,unknown,0
10113,32,services,single,secondary,no,-198,yes,no,unknown,21,may,282,3,-1,0,unknown,0
10114,42,admin.,divorced,secondary,no,1693,no,no,cellular,30,apr,248,1,87,2,other,0
10115,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,63,1,-1,0,unknown,0
10116,46,admin.,married,unknown,no,-522,yes,no,cellular,27,may,243,3,239,13,other,0
10117,25,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,8,failure,0
10118,43,management,married,tertiary,no,79,no,no,unknown,26,may,640,1,-1,0,success,0
10119,41,management,divorced,tertiary,no,10182,yes,no,cellular,23,apr,252,9,185,5,other,0
10120,55,services,married,unknown,no,2944,no,no,cellular,27,aug,448,6,-1,0,unknown,0
10121,49,management,married,tertiary,no,39227,no,no,telephone,17,oct,627,1,-1,0,unknown,0
10122,58,self-employed,married,primary,no,1013,yes,no,cellular,11,aug,206,1,152,1,failure,0
10123,29,housemaid,single,tertiary,no,19,no,no,cellular,3,dec,274,20,230,1,unknown,0
10124,47,retired,single,primary,no,3033,no,no,cellular,8,aug,179,1,-1,0,unknown,0
10125,63,retired,married,primary,no,12067,yes,no,telephone,19,apr,660,1,191,1,failure,0
10126,54,management,married,tertiary,no,8295,no,yes,cellular,5,jun,207,7,-1,0,unknown,0
10127,34,management,married,tertiary,no,32215,yes,yes,cellular,3,feb,251,1,-1,0,unknown,0
10128,27,blue-collar,single,secondary,yes,-27,no,no,unknown,1,dec,498,2,-1,0,unknown,0
10129,59,services,single,secondary,no,739,no,no,cellular,14,jan,408,1,85,0,failure,0
10130,34,management,single,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,0,unknown,0
10131,45,services,married,primary,no,1893,yes,no,unknown,3,jun,721,6,-1,0,unknown,0
10132,22,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,543,1,-1,2,unknown,0
10133,37,unemployed,single,tertiary,no,1316,yes,no,cellular,10,aug,350,2,112,3,failure,0
10134,26,admin.,married,tertiary,no,2306,no,no,telephone,6,aug,239,4,-1,0,unknown,0
10135,50,admin.,married,secondary,no,706,yes,no,cellular,14,aug,510,4,-1,0,unknown,0
10136,32,technician,married,secondary,no,908,yes,no,unknown,20,may,2456,1,-1,0,unknown,1
10137,30,blue-collar,married,secondary,no,61,no,no,cellular,29,may,525,1,-1,0,unknown,0
10138,42,technician,married,secondary,no,694,yes,no,cellular,3,jan,431,2,119,9,failure,0
10139,52,management,married,tertiary,no,583,no,no,cellular,17,may,376,29,181,3,failure,0
10140,81,retired,married,tertiary,no,243,no,no,cellular,27,oct,131,7,-1,0,unknown,0
10141,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,318,1,failure,0
10142,53,blue-collar,married,primary,no,4401,no,no,telephone,11,nov,241,1,92,1,failure,0
10143,38,admin.,single,secondary,no,3239,no,no,unknown,5,jun,817,13,-1,0,success,0
10144,77,blue-collar,divorced,secondary,no,0,no,no,telephone,25,sep,210,1,-1,0,unknown,0
10145,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,sep,640,1,-1,0,unknown,0
10146,46,technician,married,secondary,no,3434,no,yes,cellular,22,jun,148,23,101,1,success,0
10147,37,student,single,unknown,no,28115,no,no,cellular,4,may,163,5,-1,0,unknown,0
10148,41,technician,married,secondary,no,501,yes,no,unknown,19,may,612,5,-1,0,unknown,0
10149,45,services,single,secondary,no,359,yes,no,unknown,18,jun,2456,8,-1,0,unknown,1
10150,40,management,single,tertiary,no,21353,yes,no,cellular,23,feb,228,2,182,6,failure,0
10151,19,student,single,primary,no,608,yes,no,cellular,18,may,236,1,180,2,success,0
10152,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
10153,92,unemployed,married,secondary,no,443,yes,no,unknown,2,jun,671,5,-1,0,unknown,0
10154,49,technician,married,primary,no,3726,no,no,cellular,5,aug,159,2,-1,0,unknown,0
10155,55,self-employed,married,secondary,no,2678,yes,yes,cellular,18,aug,3183,12,-1,0,unknown,1
10156,40,entrepreneur,married,secondary,no,6403,yes,no,cellular,4,sep,208,2,-1,0,unknown,0
10157,32,technician,divorced,tertiary,no,28091,no,yes,cellular,29,jun,167,2,-1,0,unknown,0
10158,62,self-employed,married,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,other,0
10159,61,management,married,tertiary,no,267,no,no,cellular,21,oct,192,3,184,7,other,0
10160,46,self-employed,single,secondary,no,526,no,yes,cellular,30,apr,367,1,87,2,other,0
10161,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,618,1,133,0,unknown,0
10162,26,services,single,tertiary,no,0,no,yes,telephone,1,may,261,4,-1,0,success,0
10163,38,management,married,tertiary,no,0,yes,no,telephone,30,mar,571,1,-1,0,unknown,0
10164,34,management,single,tertiary,no,2646,no,no,cellular,14,apr,142,7,-1,0,unknown,0
10165,27,admin.,single,secondary,no,4745,no,yes,telephone,12,nov,411,4,308,1,other,0
10166,41,blue-collar,married,primary,no,293,yes,yes,cellular,7,may,1076,1,437,0,unknown,0
10167,49,blue-collar,single,primary,no,20522,yes,no,cellular,25,jul,979,29,-1,0,unknown,0
10168,27,management,married,unknown,yes,2149,yes,no,cellular,26,may,135,2,90,11,success,0
10169,37,entrepreneur,married,tertiary,no,1649,no,no,cellular,1,jul,51,3,-1,0,unknown,0
10170,47,blue-collar,married,secondary,no,2892,no,no,unknown,17,jun,556,5,-1,0,unknown,0
10171,34,management,single,tertiary,no,575,no,no,unknown,9,oct,116,1,-1,0,unknown,0
10172,70,retired,married,secondary,no,2384,no,no,cellular,30,oct,1097,2,-1,0,unknown,0
10173,37,unknown,single,tertiary,no,0,no,no,cellular,3,aug,426,1,-1,0,unknown,0
10174,49,management,divorced,tertiary,no,1167,yes,yes,unknown,25,jun,213,6,150,8,failure,0
10175,73,services,divorced,primary,no,459,yes,no,cellular,7,may,423,1,293,1,success,0
10176,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,694,7,-1,0,unknown,0
10177,24,technician,married,secondary,no,1387,yes,no,unknown,30,may,1516,4,-1,0,unknown,1
10178,34,management,single,tertiary,no,0,yes,no,cellular,22,mar,174,1,-1,0,unknown,1
10179,37,management,divorced,tertiary,yes,-42,yes,no,cellular,14,may,668,12,-1,0,unknown,0
10180,50,services,married,secondary,no,2376,yes,no,cellular,24,aug,395,1,198,0,unknown,0
10181,28,management,single,unknown,no,939,yes,no,unknown,27,jul,740,1,-1,0,unknown,0
10182,64,retired,divorced,primary,no,109,yes,no,cellular,23,jun,706,1,225,2,other,0
10183,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,174,2,-1,0,unknown,0
10184,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1449,5,-1,0,unknown,1
10185,25,student,single,secondary,no,17892,yes,no,cellular,21,aug,273,1,86,1,other,0
10186,48,blue-collar,married,secondary,no,1000,yes,no,unknown,4,jun,1268,22,-1,0,unknown,0
10187,30,student,single,secondary,no,2046,yes,no,telephone,14,apr,595,3,254,1,failure,0
10188,34,management,single,tertiary,no,1494,yes,no,cellular,18,nov,596,2,182,1,success,0
10189,22,blue-collar,single,tertiary,no,104,no,yes,cellular,18,oct,111,1,185,3,success,0
10190,48,management,married,tertiary,no,23339,no,no,cellular,28,jan,417,4,-1,0,unknown,0
10191,39,blue-collar,divorced,secondary,no,385,no,no,cellular,13,oct,242,1,48,21,failure,0
10192,48,blue-collar,married,secondary,no,480,yes,yes,cellular,15,may,830,29,352,2,failure,0
10193,37,technician,single,secondary,no,3315,yes,no,cellular,9,may,820,2,-1,0,unknown,1
10194,34,blue-collar,single,secondary,no,50787,no,no,unknown,3,mar,350,3,-1,0,unknown,0
10195,32,unemployed,divorced,secondary,no,-241,no,yes,unknown,1,jun,856,2,-1,0,unknown,0
10196,23,student,single,tertiary,no,691,no,no,telephone,27,may,1178,1,178,6,failure,0
10197,57,unemployed,single,tertiary,no,209,no,no,unknown,19,jun,1176,1,-1,0,unknown,1
10198,39,retired,single,secondary,no,2321,no,yes,unknown,16,jun,1204,2,-1,0,unknown,1
10199,47,management,divorced,tertiary,no,12026,yes,no,telephone,27,may,251,1,-1,0,unknown,0
10200,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1268,2,-1,0,unknown,1
10201,65,retired,married,tertiary,no,1973,no,no,telephone,21,apr,93,3,-1,0,unknown,0
10202,30,services,married,secondary,no,48,yes,no,cellular,31,jul,160,17,-1,0,unknown,0
10203,74,retired,married,secondary,no,935,no,no,cellular,25,oct,66,1,173,3,success,0
10204,22,management,married,unknown,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
10205,32,management,single,tertiary,no,-2962,no,no,unknown,12,may,757,2,-1,0,unknown,0
10206,28,student,single,tertiary,no,3054,no,no,cellular,30,jan,384,1,80,6,other,0
10207,30,housemaid,single,primary,no,19,no,no,cellular,4,aug,139,1,92,5,other,0
10208,54,unemployed,married,secondary,no,377,no,no,cellular,8,apr,290,1,-1,0,unknown,0
10209,45,unknown,single,secondary,no,0,no,no,telephone,13,nov,160,1,-1,0,unknown,0
10210,38,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,1,unknown,0
10211,38,management,single,tertiary,no,413,no,no,cellular,17,apr,240,1,179,2,failure,0
10212,49,technician,married,tertiary,no,1071,no,yes,cellular,8,jun,169,1,-1,0,unknown,0
10213,34,unemployed,married,tertiary,no,676,no,no,telephone,18,nov,486,1,-1,0,unknown,0
10214,25,technician,divorced,secondary,no,86,no,yes,cellular,8,mar,1039,2,-1,0,unknown,1
10215,40,unemployed,single,secondary,no,37705,no,no,cellular,17,nov,696,2,-1,0,unknown,0
10216,32,blue-collar,married,secondary,no,476,yes,yes,cellular,23,jul,50,9,-1,0,unknown,0
10217,45,management,married,tertiary,no,314,no,no,unknown,28,may,1393,2,-1,0,unknown,0
10218,50,admin.,divorced,secondary,no,1085,yes,no,cellular,4,feb,195,6,97,12,other,0
10219,39,management,married,tertiary,no,1738,no,yes,cellular,14,may,633,1,358,1,other,0
10220,32,technician,married,secondary,no,696,yes,no,telephone,2,jun,815,1,172,0,unknown,0
10221,55,admin.,married,secondary,no,602,no,no,cellular,7,oct,350,1,98,5,other,0
10222,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,30,1,276,2,other,0
10223,68,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1628,9,-1,0,unknown,1
10224,47,blue-collar,married,secondary,no,10407,no,no,cellular,10,feb,277,1,-1,0,unknown,0
10225,24,student,single,primary,no,3415,no,no,cellular,15,apr,97,1,-1,0,unknown,0
10226,57,services,married,primary,no,-319,no,yes,cellular,29,feb,3025,1,196,1,other,1
10227,54,technician,divorced,secondary,no,1252,yes,yes,cellular,11,may,1013,1,350,1,failure,1
10228,36,management,married,secondary,no,62932,no,no,cellular,27,jul,300,1,-1,0,unknown,0
10229,32,admin.,married,secondary,no,35,no,no,cellular,17,dec,359,3,126,3,failure,0
10230,38,housemaid,married,secondary,no,20588,yes,no,cellular,5,feb,606,2,202,1,success,1
10231,57,management,married,tertiary,no,1227,yes,no,cellular,5,jun,232,11,-1,0,unknown,0
10232,61,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,182,2,unknown,0
10233,43,blue-collar,single,primary,no,740,yes,no,unknown,13,jun,585,2,-1,0,unknown,0
10234,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,269,2,297,1,failure,0
10235,36,management,married,tertiary,no,1133,yes,no,cellular,4,oct,293,1,181,1,other,0
10236,35,technician,married,tertiary,no,1354,no,no,cellular,2,jul,250,2,-1,5,unknown,0
10237,57,blue-collar,married,primary,no,3109,no,no,telephone,2,jun,482,15,-1,0,unknown,0
10238,84,entrepreneur,married,secondary,no,48899,no,no,unknown,30,sep,992,2,-1,0,unknown,0
10239,43,technician,divorced,tertiary,no,2643,no,no,telephone,4,may,331,5,-1,0,success,0
10240,30,technician,single,secondary,no,930,yes,no,cellular,2,jul,396,1,-1,11,unknown,0
10241,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1080,3,-1,0,unknown,1
10242,43,admin.,married,secondary,no,132,yes,no,cellular,9,mar,220,1,-1,0,unknown,0
10243,50,retired,married,secondary,no,8648,no,no,cellular,27,may,488,3,176,1,failure,0
10244,39,management,married,unknown,no,76,no,no,cellular,29,sep,200,1,183,1,other,0
10245,52,unemployed,divorced,secondary,no,230,no,no,cellular,24,dec,188,2,-1,0,unknown,0
10246,44,blue-collar,married,secondary,no,1697,yes,no,unknown,4,jul,121,2,-1,10,unknown,0
10247,32,management,single,tertiary,no,935,no,no,cellular,9,nov,165,1,348,7,failure,0
10248,80,retired,married,primary,no,997,no,yes,cellular,29,oct,746,2,86,12,other,0
10249,35,technician,single,primary,no,5301,no,no,cellular,21,nov,392,2,-1,0,unknown,0
10250,36,self-employed,single,tertiary,no,79947,no,no,cellular,31,jul,552,3,-1,0,unknown,0
10251,40,management,married,tertiary,no,67438,yes,no,cellular,28,mar,271,4,-1,0,unknown,1
10252,40,blue-collar,married,unknown,no,1181,yes,no,cellular,4,feb,40,2,189,2,success,0
10253,46,self-employed,married,tertiary,no,2421,no,no,cellular,19,nov,126,1,100,3,failure,0
10254,47,self-employed,divorced,secondary,no,225,no,no,cellular,28,aug,176,4,-1,0,unknown,0
10255,38,blue-collar,married,secondary,no,1165,yes,no,unknown,13,oct,784,3,94,10,failure,0
10256,25,blue-collar,single,secondary,no,12060,no,no,cellular,23,apr,163,1,-1,0,failure,0
10257,56,blue-collar,married,primary,no,3498,yes,no,cellular,15,apr,264,2,111,0,unknown,0
10258,52,management,married,tertiary,no,1227,yes,no,telephone,22,aug,1123,4,-1,0,unknown,0
10259,67,retired,divorced,primary,no,2027,yes,no,cellular,15,mar,161,2,298,0,unknown,0
10260,39,management,married,unknown,no,2939,no,no,cellular,15,jan,348,17,-1,0,unknown,0
10261,32,blue-collar,married,primary,no,830,yes,no,cellular,13,oct,873,3,370,2,failure,0
10262,31,unemployed,divorced,tertiary,no,756,no,no,cellular,20,jul,608,2,-1,0,unknown,0
10263,58,retired,married,tertiary,no,0,no,no,cellular,13,feb,330,4,-1,0,unknown,0
10264,36,management,single,tertiary,no,490,yes,no,cellular,28,aug,207,8,98,13,failure,0
10265,53,housemaid,married,primary,no,28135,no,no,unknown,5,jun,701,1,-1,0,unknown,0
10266,82,entrepreneur,divorced,primary,no,1381,no,no,cellular,28,jan,844,5,181,4,failure,0
10267,34,technician,married,tertiary,no,7050,no,no,cellular,7,nov,130,1,-1,14,unknown,0
10268,33,services,single,unknown,no,58906,yes,no,unknown,28,may,1126,1,-1,0,unknown,0
10269,24,technician,single,secondary,no,598,no,no,unknown,12,may,762,1,182,2,unknown,0
10270,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,334,2,-1,0,unknown,0
10271,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,207,1,-1,22,unknown,0
10272,69,management,single,tertiary,no,681,no,no,cellular,6,aug,637,2,-1,0,unknown,0
10273,40,student,single,secondary,no,658,no,no,telephone,15,jul,198,2,244,4,other,0
10274,71,technician,married,secondary,no,3020,no,no,telephone,30,may,116,1,270,3,failure,0
10275,37,blue-collar,married,secondary,no,125,no,no,unknown,26,may,310,2,-1,0,unknown,0
10276,61,retired,married,unknown,no,209,no,no,cellular,16,nov,199,1,94,4,success,1
10277,35,management,married,secondary,no,0,yes,yes,unknown,4,jul,1334,1,-1,0,unknown,1
10278,29,student,single,tertiary,no,5,no,no,cellular,15,jul,461,5,-1,0,unknown,0
10279,32,blue-collar,married,secondary,no,254,no,no,cellular,19,nov,1720,3,-1,19,unknown,0
10280,55,admin.,married,secondary,no,602,no,no,cellular,26,feb,390,2,150,6,failure,0
10281,26,student,single,secondary,no,51571,no,no,cellular,22,may,223,1,94,1,unknown,0
10282,61,retired,married,tertiary,no,34145,yes,no,cellular,11,aug,139,3,190,1,other,0
10283,29,blue-collar,married,secondary,no,104,yes,no,unknown,18,sep,903,4,-1,0,unknown,0
10284,37,management,divorced,unknown,no,0,no,no,cellular,15,jan,426,2,196,1,other,0
10285,22,student,single,primary,no,3472,no,no,cellular,20,nov,43,1,183,3,failure,0
10286,36,management,married,tertiary,no,393,yes,no,cellular,3,jul,555,2,-1,0,unknown,0
10287,27,blue-collar,single,secondary,no,535,no,no,cellular,13,may,159,1,323,3,success,0
10288,74,unemployed,divorced,tertiary,no,256,yes,no,telephone,16,jul,873,2,-1,0,unknown,0
10289,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,408,1,83,3,unknown,0
10290,35,management,single,tertiary,no,704,no,no,cellular,7,feb,164,1,-1,0,unknown,0
10291,32,technician,single,tertiary,no,8514,no,yes,cellular,15,sep,126,2,134,1,other,0
10292,33,management,single,tertiary,no,30,yes,no,cellular,22,apr,261,1,-1,0,unknown,0
10293,38,unemployed,married,unknown,no,7005,yes,no,cellular,25,jan,85,1,202,2,success,0
10294,28,blue-collar,single,secondary,no,643,no,no,cellular,26,jul,308,2,172,0,unknown,0
10295,50,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,10,-1,0,unknown,0
10296,28,student,married,secondary,no,77653,no,no,cellular,30,jan,532,2,-1,0,unknown,0
10297,25,services,single,secondary,no,333,no,yes,cellular,2,jul,212,2,-1,0,unknown,0
10298,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,167,9,failure,0
10299,20,student,single,secondary,no,37097,no,no,cellular,30,apr,261,1,-1,0,failure,0
10300,25,technician,single,secondary,no,4718,no,no,cellular,24,jul,135,2,-1,0,unknown,0
10301,40,services,single,secondary,no,224,yes,no,cellular,17,apr,125,2,-1,0,unknown,0
10302,36,self-employed,married,secondary,no,5336,no,no,cellular,17,jun,282,4,-1,0,unknown,0
10303,60,retired,single,secondary,no,129,no,yes,cellular,28,jul,40,2,-1,0,unknown,0
10304,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,593,4,-1,0,other,0
10305,35,unemployed,married,secondary,no,-180,no,yes,cellular,13,aug,338,2,-1,0,unknown,0
10306,71,unemployed,married,secondary,no,33415,no,no,cellular,11,feb,660,1,-1,0,unknown,0
10307,83,management,single,secondary,no,23878,no,no,cellular,18,feb,185,1,-1,0,unknown,0
10308,35,services,married,secondary,no,152,yes,no,unknown,22,jul,563,1,-1,0,unknown,0
10309,34,blue-collar,single,tertiary,no,3043,yes,yes,cellular,20,nov,670,4,-1,0,unknown,0
10310,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,766,16,-1,0,success,0
10311,73,blue-collar,married,tertiary,no,448,no,no,cellular,24,dec,136,1,-1,0,unknown,0
10312,25,admin.,single,tertiary,no,760,yes,no,cellular,27,apr,223,3,70,2,failure,0
10313,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1330,5,-1,0,unknown,1
10314,29,student,married,tertiary,no,1387,yes,no,cellular,18,may,256,2,-1,11,unknown,0
10315,70,housemaid,divorced,primary,no,1311,no,no,telephone,11,aug,334,1,-1,0,unknown,0
10316,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,656,1,-1,0,unknown,1
10317,34,management,single,tertiary,no,212,no,no,cellular,25,jan,278,8,-1,0,unknown,0
10318,28,student,single,secondary,no,1377,yes,no,cellular,14,may,576,2,180,0,unknown,0
