,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11769,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,151,1,-1,0,unknown,0
11770,36,management,married,tertiary,no,7606,yes,no,unknown,30,may,917,1,-1,0,failure,0
11771,31,management,single,unknown,no,47,no,no,cellular,22,aug,730,4,-1,0,unknown,1
11772,31,management,single,tertiary,no,47,no,no,cellular,22,aug,854,4,-1,0,unknown,1
11773,44,admin.,divorced,tertiary,no,558,yes,no,cellular,31,apr,262,2,-1,0,failure,0
11774,81,admin.,divorced,tertiary,no,558,yes,yes,cellular,31,mar,262,2,-1,0,unknown,0
11775,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1020,23,-1,0,unknown,1
11776,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1514,23,-1,0,unknown,1
11777,41,entrepreneur,married,secondary,no,-700,no,yes,unknown,12,jun,1360,1,-1,0,unknown,1
11778,41,services,married,secondary,yes,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
11779,37,technician,married,unknown,no,189,no,no,cellular,1,feb,93,1,107,2,success,0
11780,37,technician,married,unknown,yes,189,no,no,cellular,1,oct,238,1,107,2,failure,0
11781,24,blue-collar,single,secondary,no,167,no,yes,cellular,18,jul,134,2,-1,0,success,0
11782,24,blue-collar,single,secondary,no,167,no,yes,cellular,18,feb,134,22,504,0,unknown,0
11783,38,technician,married,tertiary,no,6728,no,no,cellular,21,aug,252,4,1,0,unknown,0
11784,54,technician,married,secondary,no,6728,no,no,cellular,21,aug,252,4,-1,0,unknown,0
11785,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,898,15,530,0,unknown,0
11786,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,532,1,-1,0,unknown,0
11787,46,admin.,divorced,secondary,no,1533,yes,no,cellular,6,nov,555,4,-1,0,unknown,0
11788,37,admin.,divorced,secondary,no,1533,yes,no,cellular,21,nov,738,4,-1,0,unknown,0
11789,39,self-employed,single,tertiary,no,0,yes,no,cellular,22,may,62,1,93,3,success,0
11790,39,management,single,tertiary,no,0,yes,yes,cellular,22,may,271,1,368,3,success,0
11791,28,student,single,primary,no,0,no,no,cellular,20,oct,185,1,-1,0,unknown,0
11792,28,student,single,secondary,no,0,no,no,telephone,20,apr,185,1,-1,0,other,0
11793,28,technician,single,secondary,no,387,yes,yes,cellular,20,apr,205,1,82,1,failure,0
11794,28,technician,single,tertiary,no,387,yes,no,cellular,3,apr,706,1,82,1,failure,0
11795,30,management,single,tertiary,no,3384,no,no,cellular,4,jun,184,2,-1,0,unknown,0
11796,30,management,single,tertiary,no,3384,no,no,cellular,4,jun,184,12,-1,0,unknown,0
11797,34,admin.,single,secondary,no,23181,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11798,34,admin.,married,secondary,no,10715,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11799,27,technician,single,tertiary,no,372,yes,no,cellular,25,jul,219,2,-1,0,unknown,0
11800,27,technician,single,tertiary,no,372,yes,yes,cellular,25,apr,728,2,267,0,unknown,0
11801,60,technician,married,secondary,yes,0,no,no,cellular,25,sep,641,4,-1,0,unknown,0
11802,60,technician,married,secondary,no,0,no,no,unknown,25,may,641,4,55,0,unknown,0
11803,29,technician,single,secondary,no,590,no,no,cellular,25,nov,124,1,335,0,unknown,0
11804,92,technician,single,secondary,no,38891,no,no,cellular,25,may,124,1,-1,0,unknown,0
11805,53,technician,married,tertiary,no,1624,no,no,cellular,22,aug,107,1,98,6,success,0
11806,31,management,divorced,tertiary,no,1624,no,no,cellular,6,aug,107,1,98,6,success,0
11807,61,management,married,secondary,no,264,no,no,telephone,29,jul,270,1,178,1,unknown,0
11808,61,management,married,unknown,no,34134,no,no,telephone,29,jul,270,1,178,1,failure,0
11809,68,retired,divorced,primary,no,2027,no,no,cellular,15,jun,619,2,189,2,failure,0
11810,68,retired,divorced,primary,no,2027,no,no,cellular,15,jun,124,2,92,2,success,0
11811,20,management,married,tertiary,no,3301,yes,no,unknown,17,jun,2621,3,-1,0,unknown,0
11812,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,590,3,-1,0,unknown,0
11813,46,management,married,tertiary,no,1600,yes,no,cellular,11,aug,1244,22,-1,0,unknown,0
11814,46,management,married,tertiary,no,1600,yes,yes,unknown,11,jul,1244,1,-1,0,unknown,0
11815,25,technician,single,secondary,no,4718,yes,no,cellular,24,jul,709,1,-1,0,unknown,0
11816,25,technician,single,secondary,no,4718,no,no,cellular,24,jul,157,1,-1,0,unknown,0
11817,61,retired,married,primary,no,56,no,no,cellular,7,sep,643,3,-1,0,unknown,0
11818,61,retired,married,unknown,no,56,yes,no,cellular,7,sep,288,3,-1,0,unknown,0
11819,53,admin.,married,secondary,no,53,yes,yes,cellular,18,may,387,1,-1,19,unknown,0
11820,53,admin.,married,secondary,no,50888,yes,no,cellular,18,may,387,7,-1,0,unknown,0
11821,58,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
11822,49,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
11823,51,self-employed,married,tertiary,no,5350,yes,yes,telephone,6,jul,612,4,-1,0,unknown,0
11824,51,self-employed,married,tertiary,no,5350,yes,yes,cellular,31,jul,450,4,-1,0,unknown,0
11825,21,entrepreneur,single,tertiary,no,2077,no,yes,cellular,5,aug,323,14,-1,0,unknown,0
11826,49,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,aug,323,1,-1,0,unknown,0
11827,57,unemployed,married,secondary,no,3754,yes,no,cellular,5,feb,1063,2,-1,0,failure,0
11828,57,unemployed,married,tertiary,no,3754,no,no,cellular,5,feb,116,2,-1,0,unknown,0
11829,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,jul,709,5,-1,0,unknown,0
11830,36,blue-collar,married,unknown,no,249,yes,no,cellular,15,may,709,5,238,0,unknown,0
11831,32,blue-collar,married,secondary,no,889,yes,no,cellular,3,jun,119,2,85,3,other,0
11832,32,blue-collar,married,secondary,no,889,yes,no,telephone,3,jun,1076,2,275,3,other,0
11833,30,blue-collar,single,secondary,no,-477,yes,yes,unknown,27,may,705,2,266,0,unknown,1
11834,30,blue-collar,single,primary,no,-477,yes,yes,unknown,27,may,1006,2,-1,0,unknown,0
11835,25,services,single,secondary,no,2311,no,yes,unknown,21,jul,682,2,-1,0,unknown,0
11836,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,472,2,92,0,unknown,0
11837,35,services,single,secondary,no,22850,yes,no,cellular,10,feb,515,1,-1,0,unknown,0
11838,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,391,1,-1,0,unknown,0
11839,59,unemployed,single,primary,no,7724,no,no,cellular,24,nov,373,23,-1,0,unknown,0
11840,59,entrepreneur,single,primary,no,7724,no,no,cellular,21,nov,373,3,-1,0,unknown,0
11841,27,entrepreneur,married,tertiary,no,52868,no,no,cellular,15,jul,448,5,-1,0,unknown,0
11842,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,152,5,-1,0,unknown,0
11843,32,technician,single,tertiary,no,6746,no,yes,cellular,11,nov,199,1,-1,0,unknown,0
11844,32,technician,single,primary,no,6746,no,yes,cellular,11,nov,199,1,-1,0,unknown,0
11845,69,technician,married,tertiary,no,68549,no,no,cellular,5,aug,553,1,-1,0,unknown,0
11846,50,technician,married,primary,no,2313,no,no,cellular,5,aug,553,1,-1,0,unknown,0
11847,31,management,single,tertiary,no,59,no,yes,cellular,6,may,1347,2,363,1,unknown,0
11848,31,management,single,tertiary,no,59,yes,yes,cellular,6,may,109,2,363,1,failure,0
11849,49,admin.,married,primary,no,78470,yes,no,cellular,6,may,445,2,166,3,failure,0
11850,49,services,married,primary,no,0,yes,yes,cellular,6,may,445,9,166,3,failure,0
11851,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,28,3,other,0
11852,55,technician,married,secondary,no,1938,yes,yes,cellular,18,may,193,1,386,3,success,0
11853,61,blue-collar,married,tertiary,no,30494,no,no,cellular,16,oct,136,2,-1,0,unknown,0
11854,61,management,married,tertiary,no,45683,no,no,cellular,16,oct,136,2,-1,0,unknown,0
11855,26,management,married,primary,no,621,no,yes,cellular,9,jul,1160,1,-1,0,unknown,1
11856,54,management,married,primary,no,621,no,yes,unknown,9,apr,180,1,-1,0,unknown,1
11857,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,866,2,-1,1,unknown,1
11858,53,admin.,divorced,secondary,no,315,yes,no,unknown,5,may,838,2,-1,0,unknown,0
11859,64,blue-collar,married,primary,no,129,yes,no,cellular,15,may,611,2,-1,2,unknown,0
11860,51,unemployed,married,primary,no,129,yes,no,cellular,15,oct,611,2,-1,0,unknown,0
11861,39,blue-collar,single,primary,no,49144,no,yes,cellular,28,aug,261,1,-1,0,unknown,0
11862,39,blue-collar,single,primary,no,24277,no,no,cellular,28,aug,854,1,-1,0,unknown,0
11863,64,blue-collar,divorced,secondary,no,3546,yes,no,unknown,23,may,777,17,-1,0,unknown,0
11864,33,blue-collar,single,secondary,no,3546,yes,no,unknown,12,may,777,2,-1,0,unknown,0
11865,26,technician,single,secondary,no,223,no,no,unknown,21,jul,1002,3,-1,0,unknown,0
11866,26,technician,single,secondary,no,223,no,yes,unknown,21,jan,1002,3,-1,0,unknown,0
11867,66,retired,married,tertiary,no,1948,yes,no,cellular,29,oct,106,2,269,2,failure,0
11868,66,retired,married,tertiary,no,1948,yes,no,cellular,29,oct,106,20,269,2,failure,0
11869,50,technician,married,secondary,no,72,no,no,telephone,5,dec,1366,1,-1,0,unknown,1
11870,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1461,1,-1,0,unknown,1
11871,66,technician,married,tertiary,no,882,no,no,cellular,22,apr,104,1,183,4,failure,0
11872,33,admin.,married,tertiary,no,882,no,no,cellular,19,apr,104,1,102,4,failure,0
11873,59,blue-collar,married,primary,no,1939,yes,no,cellular,23,apr,172,1,-1,8,unknown,0
11874,59,blue-collar,married,primary,no,436,no,no,cellular,23,sep,172,1,-1,0,unknown,0
11875,55,student,single,unknown,no,480,no,no,cellular,13,sep,140,1,-1,0,unknown,0
11876,87,student,married,unknown,no,480,no,no,cellular,8,sep,140,1,-1,0,unknown,0
11877,32,self-employed,single,tertiary,no,1815,no,no,telephone,10,jul,235,1,102,5,failure,0
11878,32,self-employed,single,tertiary,no,-2759,no,no,telephone,10,aug,235,1,102,2,failure,0
11879,67,unemployed,married,unknown,no,970,yes,no,telephone,17,nov,725,1,119,7,success,1
11880,87,unemployed,married,unknown,no,970,yes,no,telephone,17,nov,725,1,358,10,success,1
11881,31,admin.,married,secondary,no,22099,yes,no,cellular,14,may,119,1,177,1,success,0
11882,31,admin.,married,secondary,no,8781,yes,no,cellular,14,may,337,1,238,1,success,0
11883,24,student,single,secondary,no,23878,no,no,cellular,8,may,185,1,-1,0,unknown,0
11884,67,student,single,secondary,no,23878,yes,no,cellular,18,feb,185,1,-1,0,unknown,0
11885,30,management,divorced,tertiary,no,2544,no,no,cellular,9,apr,152,2,-1,0,unknown,0
11886,30,management,single,tertiary,no,2544,no,no,cellular,9,apr,152,9,-1,0,success,0
11887,50,admin.,married,tertiary,no,3608,yes,no,cellular,20,may,196,8,182,4,success,0
11888,50,technician,married,secondary,no,3608,yes,no,cellular,14,may,196,8,275,4,success,0
11889,31,management,single,tertiary,no,115,no,yes,cellular,17,mar,187,1,-1,40,unknown,0
11890,31,management,single,tertiary,no,115,no,no,cellular,17,jul,187,1,-1,11,unknown,0
11891,58,management,married,tertiary,no,3342,no,no,cellular,4,feb,344,5,193,0,unknown,0
11892,58,management,married,tertiary,no,3342,no,no,cellular,25,feb,344,5,-1,0,unknown,0
11893,38,technician,divorced,tertiary,no,508,yes,yes,cellular,19,aug,1103,2,-1,0,unknown,0
11894,38,technician,single,tertiary,no,24050,yes,yes,cellular,12,aug,348,2,-1,0,unknown,0
11895,45,services,single,primary,no,1893,yes,no,unknown,3,jun,340,6,-1,0,unknown,0
11896,45,services,single,primary,no,1893,yes,no,unknown,3,jun,681,7,-1,0,unknown,0
11897,30,management,married,tertiary,no,1276,yes,no,cellular,16,nov,146,1,94,2,success,0
11898,37,management,married,tertiary,no,1276,no,no,cellular,16,nov,146,1,94,14,other,0
11899,34,management,single,tertiary,no,2159,no,no,unknown,6,feb,386,29,-1,0,unknown,0
11900,34,technician,single,secondary,no,2159,no,no,unknown,18,feb,386,1,-1,0,unknown,0
11901,38,services,divorced,primary,no,61,no,no,unknown,5,jun,636,1,-1,0,unknown,0
11902,38,services,divorced,secondary,no,61,no,no,unknown,2,jun,636,1,367,0,unknown,0
11903,44,management,married,tertiary,no,65402,no,no,cellular,27,aug,523,25,-1,0,unknown,0
11904,44,management,married,tertiary,yes,1138,no,no,cellular,27,aug,308,3,-1,0,unknown,0
11905,65,student,single,secondary,no,224,no,no,cellular,30,nov,871,1,-1,0,unknown,0
11906,21,student,single,secondary,no,224,no,no,cellular,30,apr,94,1,135,0,unknown,0
11907,31,technician,single,secondary,no,46807,no,no,cellular,26,may,405,3,205,2,failure,0
11908,31,technician,single,secondary,no,21579,no,yes,cellular,26,may,405,3,205,2,failure,0
11909,37,management,married,tertiary,no,42722,yes,no,cellular,29,may,567,3,275,4,failure,0
11910,37,management,married,tertiary,no,393,yes,no,cellular,14,apr,444,3,275,4,failure,0
11911,50,management,divorced,secondary,no,810,no,no,cellular,15,apr,91,1,103,3,success,0
11912,50,management,divorced,tertiary,no,810,no,no,cellular,15,sep,91,1,103,12,failure,0
11913,78,retired,married,unknown,no,20729,no,no,telephone,24,may,838,1,89,9,failure,0
11914,78,retired,married,primary,no,680,no,no,telephone,24,may,838,5,89,9,success,1
11915,56,housemaid,divorced,primary,no,-9,yes,yes,unknown,8,may,728,1,-1,0,unknown,0
11916,56,entrepreneur,divorced,primary,no,-9,yes,no,cellular,8,may,728,1,-1,0,unknown,0
11917,26,student,single,tertiary,no,567,no,no,unknown,25,may,421,1,-1,0,unknown,0
11918,26,blue-collar,married,tertiary,no,567,no,no,cellular,25,sep,421,1,-1,0,unknown,0
11919,28,management,divorced,tertiary,no,223,yes,no,telephone,27,aug,157,2,119,1,failure,0
11920,28,management,single,tertiary,no,223,yes,no,telephone,27,oct,157,2,119,19,other,0
11921,49,technician,married,tertiary,no,1071,no,no,cellular,16,jul,87,1,91,1,success,0
11922,49,technician,married,tertiary,no,1071,no,no,cellular,20,sep,78,1,91,1,success,0
11923,60,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,1,384,0,unknown,0
11924,30,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,13,-1,0,unknown,0
11925,42,management,single,tertiary,no,1750,yes,no,cellular,21,apr,333,3,-1,19,unknown,0
11926,35,management,single,tertiary,no,1750,yes,no,unknown,21,apr,333,9,-1,0,unknown,0
11927,29,admin.,married,secondary,no,306,yes,no,cellular,18,may,473,4,-1,0,unknown,0
11928,57,admin.,single,secondary,no,306,yes,no,cellular,18,apr,774,4,-1,0,unknown,0
11929,29,unemployed,single,secondary,no,1055,no,no,unknown,23,sep,462,1,603,1,failure,0
11930,29,unemployed,single,secondary,no,1055,no,no,unknown,23,sep,427,1,603,13,failure,0
11931,59,self-employed,single,tertiary,no,2013,no,no,cellular,19,feb,222,4,94,2,other,0
11932,59,self-employed,married,tertiary,no,17451,no,no,cellular,19,feb,222,4,94,2,other,0
11933,33,services,married,unknown,no,523,yes,no,unknown,28,may,86,1,-1,13,unknown,0
11934,33,services,single,unknown,no,49103,yes,no,unknown,28,may,86,1,-1,0,other,0
11935,24,student,single,secondary,no,8165,yes,no,cellular,15,sep,216,4,-1,0,unknown,0
11936,24,student,single,secondary,no,8165,no,no,cellular,15,jul,187,1,-1,0,unknown,0
11937,26,blue-collar,single,secondary,no,1006,yes,no,telephone,20,may,667,1,-1,0,unknown,0
11938,26,blue-collar,single,secondary,no,79700,yes,no,cellular,14,may,667,24,-1,0,unknown,0
11939,27,entrepreneur,married,secondary,no,54857,no,no,telephone,6,oct,131,1,-1,0,unknown,0
11940,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,mar,131,20,-1,0,unknown,0
11941,25,technician,single,tertiary,no,3630,yes,no,telephone,9,feb,221,7,-1,0,unknown,0
11942,25,technician,single,tertiary,no,3630,no,no,telephone,10,jun,157,7,-1,0,unknown,0
11943,38,technician,married,secondary,no,-2770,yes,no,cellular,16,nov,174,4,-1,0,unknown,0
11944,38,technician,married,secondary,no,557,yes,no,telephone,16,nov,1556,4,-1,0,failure,0
11945,43,admin.,married,secondary,no,132,no,yes,cellular,17,mar,387,1,-1,0,unknown,0
11946,43,admin.,married,secondary,no,132,no,no,cellular,17,may,751,1,-1,0,unknown,0
11947,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,14,unknown,0
11948,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,71,2,success,0
11949,44,blue-collar,single,secondary,no,6873,yes,yes,cellular,6,apr,740,3,-1,7,unknown,0
11950,44,blue-collar,single,secondary,no,712,yes,yes,cellular,6,feb,528,3,-1,0,unknown,0
11951,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,61,1,57,8,unknown,0
11952,62,retired,married,secondary,no,2557,yes,no,cellular,10,nov,404,1,57,8,other,0
11953,27,student,single,tertiary,no,0,no,no,cellular,5,sep,82,3,99,0,unknown,0
11954,27,student,single,tertiary,no,74112,no,no,cellular,5,mar,82,3,-1,0,unknown,0
11955,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,sep,261,1,187,1,failure,0
11956,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,may,261,1,187,1,unknown,0
11957,71,retired,divorced,primary,no,275,no,no,cellular,14,jun,56,1,425,1,success,0
11958,71,retired,divorced,primary,no,275,no,no,cellular,14,apr,293,1,425,1,failure,0
11959,82,self-employed,married,tertiary,no,-355,yes,no,cellular,23,may,911,2,-1,0,unknown,1
11960,33,self-employed,married,tertiary,no,-355,yes,no,cellular,23,may,874,2,-1,0,unknown,0
11961,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,351,1,-1,0,unknown,0
11962,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,430,1,-1,0,unknown,0
11963,74,retired,married,primary,no,670,no,no,cellular,23,apr,166,5,-1,0,unknown,0
11964,74,retired,married,primary,no,670,no,no,cellular,3,apr,266,5,-1,0,unknown,0
11965,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,96,2,472,14,success,0
11966,45,blue-collar,divorced,secondary,no,0,no,no,cellular,5,aug,27,2,472,1,success,0
11967,52,entrepreneur,divorced,tertiary,no,3469,yes,no,cellular,16,apr,583,1,147,1,unknown,0
11968,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,16,apr,583,1,147,1,unknown,0
11969,30,management,single,tertiary,no,344,no,no,cellular,8,aug,903,3,-1,0,other,1
11970,30,management,single,tertiary,no,344,no,no,cellular,8,aug,873,3,-1,0,success,1
11971,29,services,single,secondary,no,271,yes,no,cellular,20,may,1882,29,-1,0,unknown,0
11972,21,services,single,secondary,no,271,yes,no,unknown,20,mar,1882,2,-1,0,unknown,0
11973,43,management,divorced,tertiary,no,29377,yes,no,cellular,11,may,1514,1,389,2,failure,0
11974,43,management,divorced,tertiary,no,580,yes,no,cellular,11,may,205,1,284,2,failure,0
11975,73,retired,married,primary,no,253,no,yes,cellular,20,apr,51,1,-1,0,unknown,0
11976,73,retired,married,secondary,no,253,no,no,cellular,20,oct,345,1,-1,0,unknown,0
11977,57,services,married,primary,no,-319,no,yes,cellular,16,feb,620,1,196,1,success,0
11978,57,services,married,primary,no,-319,no,yes,cellular,25,feb,620,1,196,1,success,1
11979,58,unemployed,single,secondary,no,127,yes,no,telephone,28,nov,162,1,-1,0,unknown,0
11980,35,unemployed,married,secondary,no,127,yes,no,telephone,14,nov,162,16,-1,0,unknown,0
11981,54,technician,single,secondary,no,859,no,yes,cellular,21,jul,710,1,-1,0,failure,0
11982,54,technician,married,secondary,no,859,no,yes,cellular,21,jul,710,1,191,0,unknown,0
11983,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,134,5,-1,0,unknown,0
11984,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,104,1,-1,0,unknown,0
11985,44,technician,married,tertiary,no,1933,no,yes,cellular,5,jun,462,1,-1,0,failure,0
11986,44,technician,married,tertiary,no,1933,no,no,unknown,31,jun,462,1,-1,0,unknown,0
11987,29,self-employed,single,tertiary,no,13801,no,no,cellular,3,aug,249,1,-1,0,unknown,0
11988,81,student,single,tertiary,no,163,no,no,cellular,31,aug,249,1,-1,0,unknown,0
11989,40,technician,married,secondary,no,2266,no,no,cellular,16,jul,447,1,147,5,failure,0
11990,40,technician,married,secondary,no,56875,no,no,cellular,16,oct,447,1,60,5,failure,0
11991,27,management,married,secondary,no,2071,no,no,cellular,4,jul,449,1,-1,0,other,0
11992,27,management,married,secondary,no,2071,yes,no,cellular,4,jun,449,1,450,0,unknown,0
11993,29,technician,single,tertiary,no,195,yes,no,cellular,6,feb,1150,16,-1,0,unknown,1
11994,29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,1340,16,-1,0,unknown,0
11995,38,technician,single,secondary,no,32797,yes,no,cellular,4,jun,96,2,98,1,success,0
11996,38,technician,single,secondary,no,1130,no,no,cellular,4,jun,96,10,98,1,failure,0
11997,27,blue-collar,single,primary,no,535,yes,no,cellular,16,nov,183,1,94,1,success,0
11998,27,blue-collar,single,secondary,no,535,no,no,cellular,16,nov,183,1,77,1,failure,0
11999,76,housemaid,divorced,primary,no,1411,no,no,telephone,15,apr,170,12,105,0,unknown,0
12000,76,housemaid,married,primary,no,1411,no,no,telephone,15,apr,170,3,378,0,unknown,0
12001,44,management,married,tertiary,no,16774,no,no,cellular,1,jul,571,2,-1,5,unknown,0
12002,44,management,married,tertiary,no,2383,no,no,unknown,1,jul,571,2,211,0,unknown,0
12003,90,management,single,tertiary,no,1720,no,no,cellular,15,jun,134,1,224,3,success,0
12004,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,41,1,224,3,success,0
12005,37,technician,single,secondary,yes,2442,no,no,unknown,16,feb,91,3,-1,0,unknown,0
12006,37,technician,single,unknown,no,2442,no,no,cellular,6,feb,91,3,-1,0,unknown,0
12007,77,entrepreneur,married,tertiary,no,538,no,no,cellular,18,nov,1122,4,-1,0,unknown,0
12008,51,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,749,4,-1,0,unknown,0
12009,54,self-employed,divorced,primary,no,64863,yes,no,unknown,6,jun,678,2,-1,0,unknown,0
12010,54,self-employed,divorced,primary,no,351,yes,yes,unknown,1,jun,642,2,-1,0,unknown,0
12011,34,admin.,single,tertiary,no,-108,yes,yes,cellular,30,dec,359,1,-1,0,unknown,0
12012,34,admin.,single,primary,no,18,yes,yes,cellular,30,apr,359,1,-1,0,success,0
12013,54,retired,divorced,tertiary,no,0,no,no,unknown,13,may,58,10,-1,0,unknown,0
12014,54,retired,divorced,tertiary,no,13140,no,no,unknown,7,may,618,1,-1,0,unknown,0
12015,26,unemployed,single,secondary,no,814,no,no,unknown,28,jan,1387,1,-1,0,unknown,0
12016,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,696,1,-1,0,unknown,0
12017,58,unemployed,married,secondary,no,12722,yes,no,cellular,30,apr,341,2,372,0,unknown,0
12018,58,unemployed,divorced,secondary,no,687,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
12019,79,student,single,unknown,no,9669,no,no,unknown,20,jun,1173,3,-1,0,unknown,1
12020,38,services,single,unknown,no,9669,no,no,unknown,20,jun,1446,3,-1,0,unknown,1
12021,53,technician,married,primary,no,6181,no,no,cellular,22,jul,19,2,209,3,other,0
12022,53,technician,married,primary,no,6181,yes,no,cellular,14,oct,817,2,209,3,other,0
12023,43,blue-collar,married,secondary,no,2160,no,yes,cellular,8,sep,261,1,98,1,unknown,0
12024,43,blue-collar,married,secondary,no,5199,no,no,cellular,8,sep,261,1,98,1,unknown,0
12025,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,13,306,5,other,0
12026,56,management,married,tertiary,no,12356,yes,no,cellular,25,may,9,1,551,5,other,0
12027,32,management,married,tertiary,no,7290,yes,no,cellular,18,may,357,1,-1,0,unknown,0
12028,54,management,single,tertiary,no,7290,yes,no,cellular,18,may,357,1,-1,0,unknown,0
12029,56,unemployed,married,secondary,no,52432,no,no,telephone,21,feb,492,1,-1,0,unknown,0
12030,56,unemployed,married,secondary,no,0,no,no,telephone,2,may,492,1,107,0,unknown,0
12031,30,unemployed,single,tertiary,no,63217,no,no,cellular,11,feb,528,3,-1,0,unknown,0
12032,30,unemployed,divorced,tertiary,no,63100,no,no,cellular,11,feb,528,3,-1,0,unknown,0
12033,80,retired,married,primary,no,155,no,no,telephone,4,may,209,25,53,3,other,0
12034,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,40,unknown,0
12035,29,management,single,tertiary,yes,2753,no,no,cellular,30,apr,255,1,-1,0,unknown,0
12036,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,120,1,-1,0,unknown,0
12037,33,management,divorced,tertiary,no,2240,no,no,telephone,8,mar,264,2,278,1,failure,0
12038,33,management,divorced,tertiary,no,9600,no,no,cellular,8,mar,264,2,278,1,failure,0
12039,55,technician,married,tertiary,no,28885,no,no,cellular,22,jul,980,1,-1,0,unknown,0
12040,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,1084,29,-1,0,unknown,0
12041,78,management,divorced,tertiary,no,5701,no,no,cellular,2,feb,521,1,-1,0,unknown,0
12042,58,management,divorced,tertiary,no,5701,no,no,cellular,2,feb,521,16,-1,12,unknown,0
12043,64,technician,single,tertiary,no,1175,yes,no,cellular,14,apr,184,1,-1,0,unknown,0
12044,40,technician,single,tertiary,no,1175,no,no,cellular,14,apr,184,20,-1,6,unknown,0
12045,37,technician,divorced,secondary,no,1458,no,no,cellular,3,apr,281,1,-1,0,unknown,0
12046,37,technician,married,tertiary,no,1458,no,no,cellular,30,apr,281,13,-1,0,unknown,0
12047,21,unknown,married,unknown,no,5361,no,no,cellular,31,aug,607,3,-1,0,unknown,0
12048,52,unknown,married,unknown,no,5361,no,no,cellular,5,aug,41,3,-1,0,unknown,0
12049,42,technician,divorced,secondary,yes,314,yes,no,unknown,30,dec,234,1,-1,0,unknown,0
12050,42,technician,divorced,secondary,no,314,yes,no,cellular,30,feb,234,1,-1,0,unknown,0
12051,30,admin.,single,primary,no,311,no,no,cellular,31,aug,158,2,-1,0,unknown,0
12052,30,admin.,single,tertiary,no,311,no,no,unknown,31,aug,158,2,-1,0,unknown,0
12053,32,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,179,3,186,0,unknown,0
12054,42,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,526,3,-1,0,unknown,0
12055,32,self-employed,single,tertiary,no,0,yes,no,cellular,6,may,107,1,-1,1,unknown,0
12056,32,self-employed,single,tertiary,no,0,yes,no,cellular,6,may,107,1,-1,0,unknown,0
12057,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,feb,118,1,98,2,failure,0
12058,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,495,1,98,2,failure,0
12059,52,student,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
12060,26,student,single,tertiary,no,294,no,no,cellular,28,dec,208,2,-1,0,unknown,0
12061,50,admin.,divorced,secondary,no,39724,no,no,unknown,16,may,1340,1,-1,0,unknown,0
12062,50,admin.,divorced,secondary,no,363,yes,yes,unknown,16,may,106,1,-1,0,unknown,0
