,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12326,20,unemployed,married,secondary,no,0,yes,yes,cellular,2,mar,116,1,-1,0,unknown,0
12327,36,services,single,secondary,no,0,yes,no,cellular,15,may,133,4,-1,0,unknown,0
12328,36,housemaid,single,secondary,no,0,yes,no,unknown,15,may,1002,4,-1,0,unknown,0
12329,43,management,single,primary,no,0,no,no,cellular,30,jun,275,2,296,11,failure,0
12330,43,management,single,tertiary,no,11283,no,no,cellular,30,dec,275,2,296,1,failure,0
12331,34,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,15,530,12,success,1
12332,34,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,14,success,1
12333,53,housemaid,married,primary,no,104,no,yes,unknown,27,jun,701,1,-1,0,unknown,0
12334,76,housemaid,married,primary,no,104,no,yes,telephone,5,jun,701,1,-1,0,unknown,0
12335,37,management,single,tertiary,no,70050,no,yes,cellular,8,sep,1081,2,-1,0,unknown,0
12336,37,management,single,tertiary,no,698,no,no,cellular,8,sep,17,2,-1,0,unknown,0
12337,62,retired,married,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
12338,69,retired,single,tertiary,no,247,no,no,cellular,12,apr,138,2,-1,0,unknown,0
12339,49,technician,married,secondary,no,550,yes,no,telephone,5,jun,1268,2,-1,0,unknown,1
12340,49,technician,married,secondary,no,550,yes,no,unknown,5,apr,412,2,-1,0,success,1
12341,55,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,1208,2,-1,19,unknown,1
12342,55,unemployed,married,unknown,no,1339,no,no,cellular,2,feb,1061,2,-1,0,unknown,1
12343,80,retired,married,primary,no,155,no,no,telephone,22,mar,106,1,93,2,success,0
12344,80,retired,married,primary,no,155,no,no,telephone,12,mar,135,1,93,2,success,0
12345,21,student,single,primary,no,2488,no,no,telephone,12,jan,71,2,92,1,success,0
12346,21,student,single,secondary,no,2488,no,no,telephone,18,jan,17,2,92,1,success,0
12347,37,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
12348,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,2,194,0,unknown,0
12349,49,blue-collar,married,primary,no,408,no,no,cellular,12,aug,559,3,187,0,unknown,0
12350,40,blue-collar,married,primary,no,408,no,no,cellular,12,aug,559,4,-1,0,unknown,0
12351,25,services,single,unknown,no,2022,no,no,cellular,29,jul,69,11,97,12,other,0
12352,25,services,single,unknown,no,2022,yes,no,cellular,9,jul,276,8,97,12,other,0
12353,30,blue-collar,married,unknown,no,309,yes,no,telephone,7,may,1574,2,-1,0,unknown,0
12354,30,blue-collar,married,secondary,no,309,yes,yes,unknown,7,may,739,2,-1,0,unknown,0
12355,37,management,married,tertiary,no,238,yes,no,cellular,3,nov,149,9,-1,0,unknown,0
12356,37,management,married,tertiary,no,238,no,yes,cellular,3,nov,149,1,49,0,unknown,0
12357,26,self-employed,single,secondary,no,3676,no,no,cellular,7,nov,148,1,-1,2,unknown,0
12358,26,self-employed,single,secondary,no,3676,no,no,cellular,26,apr,148,1,92,0,unknown,0
12359,26,blue-collar,single,secondary,yes,56424,no,yes,cellular,8,jul,549,2,-1,0,unknown,0
12360,26,blue-collar,single,tertiary,yes,81,no,yes,cellular,8,jul,437,2,-1,0,unknown,0
12361,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,981,29,-1,0,unknown,0
12362,92,blue-collar,single,secondary,no,1759,no,yes,unknown,25,jul,695,1,-1,0,unknown,0
12363,30,management,single,tertiary,no,536,no,no,cellular,2,jul,590,1,-1,0,unknown,0
12364,30,admin.,single,tertiary,no,536,no,no,cellular,2,jul,309,1,-1,0,unknown,0
12365,31,services,divorced,primary,no,459,yes,no,cellular,7,may,142,1,293,1,success,0
12366,31,services,divorced,tertiary,no,459,yes,no,cellular,7,may,623,1,293,1,other,0
12367,36,entrepreneur,single,secondary,no,40434,yes,no,cellular,11,may,629,22,173,1,failure,0
12368,36,entrepreneur,single,secondary,no,866,yes,no,unknown,11,may,817,1,173,1,failure,0
12369,33,management,single,tertiary,no,1120,no,no,cellular,11,aug,62,2,-1,0,unknown,0
12370,22,management,single,tertiary,no,1120,no,no,cellular,11,aug,530,2,-1,0,unknown,0
12371,36,self-employed,divorced,tertiary,yes,1354,yes,no,cellular,14,may,408,1,356,2,success,0
12372,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,31,may,284,1,356,2,success,0
12373,32,admin.,married,secondary,no,200,no,no,cellular,1,aug,173,1,29,3,failure,0
12374,32,admin.,married,secondary,no,200,yes,no,cellular,1,sep,729,1,162,3,failure,0
12375,33,retired,single,tertiary,no,258,no,no,cellular,12,mar,80,4,260,0,unknown,0
12376,68,technician,single,tertiary,no,258,no,no,cellular,12,mar,80,4,-1,8,unknown,0
12377,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,22,unknown,1
12378,53,retired,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,12,unknown,1
12379,57,technician,divorced,tertiary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
12380,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,apr,333,1,-1,0,success,0
12381,47,unemployed,married,secondary,no,817,no,no,telephone,7,apr,721,4,409,0,unknown,0
12382,47,unemployed,married,secondary,no,817,no,no,telephone,7,may,721,4,-1,0,unknown,0
12383,50,blue-collar,single,primary,no,12519,yes,no,cellular,21,nov,945,3,34,1,failure,0
12384,50,blue-collar,married,primary,no,12519,yes,no,cellular,21,nov,225,3,34,1,failure,0
12385,33,management,married,tertiary,no,1323,no,no,telephone,1,jun,327,1,532,0,unknown,0
12386,59,management,married,tertiary,no,1323,no,no,cellular,1,jun,327,1,-1,0,other,0
12387,57,technician,single,tertiary,no,6822,no,yes,cellular,7,aug,797,2,-1,0,unknown,0
12388,57,technician,married,tertiary,no,6822,no,no,unknown,7,aug,797,2,126,0,unknown,0
12389,37,entrepreneur,married,secondary,no,5115,yes,no,cellular,17,nov,1210,29,171,4,failure,0
12390,37,technician,divorced,secondary,no,5115,yes,no,telephone,17,nov,1210,2,171,4,failure,0
12391,30,self-employed,married,tertiary,no,1785,no,no,unknown,17,oct,91,29,-1,0,unknown,0
12392,30,self-employed,married,tertiary,no,1785,no,no,unknown,17,sep,235,1,-1,0,unknown,0
12393,30,technician,single,secondary,no,789,yes,no,cellular,12,may,3253,1,-1,0,unknown,1
12394,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,861,1,-1,0,unknown,1
12395,44,technician,single,secondary,no,1679,no,no,telephone,20,oct,89,1,-1,0,unknown,0
12396,44,blue-collar,single,secondary,no,1679,no,no,telephone,20,aug,718,1,-1,0,unknown,0
12397,28,services,single,secondary,no,7883,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
12398,28,housemaid,single,secondary,no,340,yes,no,cellular,24,jul,821,16,-1,0,unknown,0
12399,87,technician,married,secondary,no,2183,yes,yes,unknown,21,may,857,1,-1,0,unknown,0
12400,27,technician,married,secondary,no,2183,yes,yes,unknown,21,may,187,1,-1,0,unknown,0
12401,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,4,90,1,other,0
12402,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,673,5,90,1,failure,0
12403,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,363,2,-1,0,unknown,0
12404,40,management,married,tertiary,no,3505,no,no,unknown,17,nov,434,2,-1,0,unknown,0
12405,19,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1393,2,-1,0,unknown,1
12406,34,admin.,married,secondary,no,42039,yes,yes,cellular,17,apr,903,2,-1,0,unknown,1
12407,52,management,single,tertiary,no,2646,no,no,cellular,14,apr,142,1,128,0,unknown,0
12408,34,management,single,tertiary,no,2646,no,no,cellular,14,apr,142,6,-1,19,unknown,0
12409,40,technician,divorced,secondary,no,311,no,no,cellular,6,aug,347,2,553,0,unknown,0
12410,40,technician,divorced,secondary,no,311,no,no,cellular,23,aug,738,2,-1,0,unknown,0
12411,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,259,20,-1,0,unknown,0
12412,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,583,4,-1,0,unknown,0
12413,54,technician,married,tertiary,no,876,no,yes,cellular,27,oct,93,3,541,3,success,0
12414,54,technician,married,tertiary,no,876,no,yes,cellular,27,oct,269,3,541,3,other,0
12415,24,unemployed,married,secondary,no,9080,no,no,cellular,22,aug,735,1,-1,0,unknown,0
12416,51,unemployed,married,secondary,no,234,no,no,unknown,22,aug,264,1,-1,0,unknown,0
12417,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,nov,1579,1,350,1,failure,1
12418,54,technician,divorced,secondary,no,1252,yes,no,cellular,24,may,1387,1,350,1,failure,0
12419,49,admin.,married,secondary,no,361,yes,no,unknown,16,jun,513,2,-1,0,unknown,0
12420,49,blue-collar,married,primary,no,361,yes,no,unknown,16,jun,41,2,-1,0,unknown,0
12421,47,blue-collar,married,tertiary,no,820,no,no,cellular,18,jan,89,1,91,1,success,0
12422,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,91,4,unknown,0
12423,80,admin.,married,secondary,no,12980,yes,no,cellular,3,sep,177,2,182,1,success,1
12424,60,admin.,married,secondary,no,12980,yes,no,cellular,3,sep,1776,2,182,1,success,1
12425,53,blue-collar,married,primary,no,343,no,no,cellular,25,jul,616,29,-1,0,unknown,0
12426,80,blue-collar,married,tertiary,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
12427,29,blue-collar,married,primary,no,213,yes,no,unknown,6,jun,2653,3,-1,0,success,0
12428,29,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,374,3,-1,0,unknown,0
12429,81,management,married,tertiary,no,1318,yes,no,cellular,7,aug,394,2,-1,0,unknown,1
12430,36,management,married,primary,no,1318,yes,no,cellular,7,aug,2621,2,-1,0,unknown,1
12431,52,blue-collar,married,unknown,no,0,no,no,cellular,9,jul,326,1,-1,0,unknown,0
12432,52,blue-collar,married,unknown,no,0,yes,no,telephone,9,jul,461,1,-1,0,unknown,0
12433,54,technician,married,secondary,no,0,yes,no,telephone,16,feb,744,3,-1,0,unknown,0
12434,54,technician,married,secondary,no,0,yes,no,telephone,5,feb,744,3,82,0,unknown,0
12435,43,management,single,tertiary,no,1304,no,yes,cellular,6,aug,501,2,-1,0,unknown,0
12436,43,management,single,tertiary,no,38085,no,no,cellular,6,aug,501,2,-1,0,other,0
12437,29,technician,single,tertiary,no,814,no,no,unknown,13,aug,461,1,-1,0,unknown,0
12438,79,self-employed,single,tertiary,no,814,no,no,unknown,13,aug,461,1,-1,0,unknown,0
12439,33,management,married,tertiary,no,1808,no,yes,cellular,28,dec,250,3,-1,13,unknown,0
12440,33,retired,married,tertiary,no,1808,no,no,cellular,28,dec,250,17,-1,0,unknown,0
12441,27,services,single,secondary,no,353,yes,no,cellular,15,may,365,1,-1,0,unknown,0
12442,27,services,single,secondary,no,353,yes,no,cellular,15,jul,663,1,-1,0,unknown,0
12443,60,blue-collar,married,primary,no,5,no,no,cellular,7,jan,134,1,92,1,success,0
12444,60,blue-collar,divorced,primary,no,5,no,no,cellular,29,jan,533,1,92,1,other,0
12445,66,retired,married,tertiary,no,1948,no,no,cellular,28,jan,180,1,91,4,failure,0
12446,66,retired,married,tertiary,no,1948,no,no,cellular,28,jan,216,1,91,12,other,0
12447,35,blue-collar,single,tertiary,no,2999,no,no,unknown,12,jun,179,6,-1,0,unknown,0
12448,35,blue-collar,married,tertiary,no,2999,no,yes,unknown,12,jun,755,6,-1,0,unknown,0
12449,48,unemployed,divorced,secondary,no,362,no,yes,cellular,13,aug,529,1,-1,0,unknown,0
12450,48,services,married,secondary,no,362,no,no,cellular,13,aug,529,1,-1,0,unknown,0
12451,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,apr,668,1,257,3,unknown,0
12452,39,blue-collar,single,secondary,no,649,yes,no,cellular,31,apr,668,1,262,0,unknown,0
12453,44,management,married,tertiary,no,309,yes,no,cellular,5,nov,676,22,-1,0,unknown,0
12454,44,management,married,tertiary,no,309,yes,yes,cellular,5,may,676,1,-1,0,unknown,0
12455,71,retired,divorced,tertiary,yes,1236,yes,no,unknown,14,dec,335,4,-1,0,unknown,0
12456,71,retired,divorced,tertiary,yes,22301,yes,no,cellular,14,oct,335,4,-1,0,unknown,0
12457,57,management,married,tertiary,no,256,no,no,cellular,6,may,227,9,-1,0,unknown,0
12458,72,management,married,tertiary,no,256,no,no,cellular,6,jul,227,1,-1,0,unknown,0
12459,46,management,married,secondary,no,8629,yes,no,cellular,21,nov,729,1,184,2,failure,0
12460,50,management,married,secondary,no,8629,yes,no,cellular,21,nov,308,1,184,2,failure,0
12461,39,management,married,secondary,no,31573,no,no,cellular,12,aug,768,9,-1,0,unknown,0
12462,39,management,married,secondary,no,1880,no,no,cellular,12,aug,244,2,-1,0,unknown,0
12463,46,retired,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,368,2,failure,0
12464,46,student,married,tertiary,no,4693,no,yes,telephone,7,aug,79,1,394,2,failure,0
12465,55,retired,married,primary,no,11540,no,no,cellular,14,aug,632,23,-1,0,unknown,0
12466,55,retired,married,primary,no,3334,no,no,unknown,25,aug,632,4,-1,0,unknown,0
12467,52,admin.,married,secondary,no,199,no,no,cellular,28,oct,978,2,189,1,other,1
12468,44,admin.,married,secondary,no,199,no,no,cellular,28,mar,978,2,189,1,other,1
12469,47,blue-collar,married,primary,no,1262,no,yes,unknown,13,may,1015,1,-1,0,unknown,0
12470,60,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,1015,29,372,0,unknown,0
12471,38,entrepreneur,married,secondary,no,1767,yes,no,cellular,9,jul,185,4,239,7,success,0
12472,38,admin.,married,primary,no,1767,yes,no,cellular,9,jul,483,4,239,7,other,0
12473,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,961,3,-1,0,unknown,1
12474,58,blue-collar,divorced,primary,no,3501,yes,no,unknown,15,may,780,3,-1,0,unknown,1
12475,57,housemaid,married,tertiary,no,2326,no,yes,cellular,17,apr,378,5,-1,0,unknown,0
12476,57,housemaid,married,tertiary,no,2326,no,no,cellular,17,apr,1039,1,-1,0,unknown,0
12477,40,management,married,secondary,no,754,yes,yes,cellular,6,apr,664,1,-1,0,unknown,0
12478,40,management,married,secondary,no,16998,yes,yes,cellular,6,apr,635,1,-1,0,unknown,0
12479,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,917,29,-1,0,unknown,0
12480,27,unknown,single,tertiary,no,2648,no,no,cellular,5,feb,917,23,-1,0,unknown,0
12481,48,housemaid,married,secondary,no,0,no,no,cellular,28,apr,270,5,-1,0,failure,0
12482,48,housemaid,married,secondary,no,0,no,no,cellular,25,may,270,5,351,0,unknown,0
12483,34,management,divorced,tertiary,no,31462,no,no,cellular,4,nov,358,1,162,2,failure,0
12484,34,management,married,tertiary,no,1778,no,no,cellular,4,nov,358,11,162,2,failure,0
12485,55,admin.,married,secondary,no,1662,no,no,cellular,28,jun,94,2,79,0,unknown,0
12486,55,admin.,married,secondary,no,1662,no,no,telephone,4,jun,94,2,-1,0,failure,0
12487,52,retired,married,tertiary,no,2269,no,no,telephone,20,jun,1210,16,-1,0,unknown,0
12488,52,services,married,tertiary,no,2269,no,no,unknown,20,jun,1210,1,587,0,unknown,0
12489,61,management,married,tertiary,no,74116,no,no,telephone,10,mar,106,1,-1,0,unknown,0
12490,61,management,married,tertiary,no,997,no,no,cellular,10,mar,15,1,-1,0,other,0
12491,46,management,married,tertiary,no,-2202,no,no,cellular,11,jan,658,4,95,2,other,0
12492,46,management,married,tertiary,no,7331,no,no,cellular,11,sep,100,4,95,2,other,0
12493,36,unemployed,married,secondary,yes,154,no,no,cellular,26,aug,556,7,-1,0,unknown,0
12494,79,unemployed,married,tertiary,no,40943,no,no,cellular,26,aug,556,7,-1,0,unknown,0
12495,41,blue-collar,single,secondary,no,505,no,yes,cellular,17,nov,386,2,-1,0,unknown,0
12496,25,unknown,single,secondary,no,505,no,yes,cellular,23,nov,386,2,-1,0,unknown,0
12497,73,blue-collar,divorced,primary,no,2308,no,no,telephone,16,mar,163,2,-1,0,unknown,0
12498,73,retired,divorced,primary,no,2308,no,no,telephone,30,sep,163,2,-1,0,unknown,0
12499,56,blue-collar,married,secondary,no,249,yes,no,unknown,29,may,1014,2,170,0,unknown,0
12500,56,blue-collar,married,secondary,no,249,yes,no,unknown,1,may,791,1,-1,0,unknown,0
12501,27,management,married,tertiary,no,6016,no,no,cellular,2,feb,670,3,-1,0,unknown,0
12502,58,management,married,tertiary,no,6016,no,no,cellular,2,feb,670,15,-1,0,unknown,0
12503,53,technician,married,secondary,no,195,yes,no,unknown,19,may,472,1,90,6,other,0
12504,53,technician,single,secondary,no,195,yes,no,cellular,19,may,147,1,90,6,success,0
12505,35,technician,married,secondary,no,518,yes,no,cellular,30,nov,616,1,252,0,unknown,0
12506,35,technician,married,secondary,no,518,yes,no,cellular,30,apr,616,13,-1,13,unknown,0
12507,51,services,married,secondary,no,-229,no,yes,cellular,23,jul,764,10,-1,0,unknown,0
12508,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,907,10,-1,0,unknown,0
12509,43,admin.,married,secondary,no,75686,no,no,cellular,19,aug,574,1,84,3,unknown,0
12510,71,admin.,married,secondary,no,132,no,no,cellular,19,aug,130,1,84,3,success,0
12511,42,technician,single,unknown,no,11115,no,yes,cellular,30,apr,328,1,306,0,unknown,0
12512,42,technician,single,unknown,no,11115,no,yes,unknown,30,apr,328,1,-1,0,unknown,0
12513,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,2029,1,-1,0,unknown,1
12514,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,1164,1,-1,0,unknown,1
12515,51,blue-collar,married,secondary,no,-92,yes,yes,unknown,4,jun,1200,4,-1,0,unknown,1
12516,51,blue-collar,married,secondary,yes,-92,yes,no,unknown,4,jun,1224,4,-1,0,unknown,0
12517,49,technician,married,secondary,no,412,no,no,unknown,19,aug,1293,8,156,0,unknown,0
12518,49,technician,married,secondary,no,412,no,no,telephone,19,aug,1293,8,164,0,unknown,0
12519,30,technician,single,secondary,no,3286,yes,no,cellular,9,apr,423,1,171,0,unknown,0
12520,30,technician,single,unknown,no,3286,yes,no,cellular,9,apr,743,1,-1,0,success,0
12521,61,housemaid,married,primary,no,2580,no,no,unknown,16,sep,270,3,202,7,failure,0
12522,40,housemaid,married,primary,no,2580,no,no,cellular,16,jan,270,3,202,7,other,0
12523,68,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,260,1,94,8,failure,0
12524,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,65,1,94,8,success,0
12525,30,management,single,unknown,no,42854,yes,no,cellular,17,mar,325,2,-1,0,unknown,0
12526,30,management,single,tertiary,no,201,yes,no,cellular,17,mar,114,2,-1,0,unknown,0
12527,20,blue-collar,divorced,secondary,no,129,yes,yes,unknown,13,may,1516,1,-1,0,unknown,1
12528,20,blue-collar,single,secondary,no,129,no,yes,unknown,13,apr,190,1,-1,0,unknown,1
12529,27,services,single,secondary,no,57665,yes,no,cellular,10,may,391,1,-1,0,unknown,0
12530,27,services,single,secondary,no,59342,yes,no,cellular,18,may,391,1,-1,0,unknown,0
12531,37,technician,married,secondary,no,0,no,no,cellular,5,aug,627,1,-1,0,success,1
12532,64,technician,married,secondary,no,0,no,no,cellular,5,aug,409,1,-1,0,success,1
12533,58,retired,married,tertiary,no,0,no,no,cellular,28,aug,641,7,-1,0,unknown,0
12534,58,unknown,married,tertiary,no,0,no,no,cellular,28,aug,641,4,-1,0,unknown,0
12535,66,management,married,tertiary,no,315,no,no,cellular,2,feb,591,1,176,2,failure,0
12536,59,management,married,tertiary,no,315,yes,yes,cellular,2,mar,591,1,176,2,failure,0
12537,80,management,divorced,primary,no,235,no,no,cellular,31,mar,44,1,223,3,other,0
12538,80,retired,divorced,primary,no,32729,no,no,cellular,31,mar,577,1,2,3,other,0
12539,63,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,156,1,failure,0
12540,36,technician,single,secondary,no,539,yes,no,cellular,27,aug,139,2,477,1,failure,0
12541,29,technician,single,secondary,no,1165,no,yes,cellular,2,jun,245,1,-1,0,failure,0
12542,29,technician,single,secondary,no,1165,no,no,cellular,2,oct,245,1,-1,0,unknown,0
12543,33,services,married,secondary,yes,227,yes,yes,cellular,13,aug,227,2,-1,0,unknown,0
12544,33,services,married,secondary,yes,227,yes,yes,cellular,13,jul,477,2,-1,0,unknown,0
12545,43,blue-collar,married,secondary,no,953,yes,no,cellular,21,feb,765,2,199,0,unknown,0
12546,43,blue-collar,married,secondary,no,953,yes,no,cellular,24,feb,765,2,-1,0,unknown,0
12547,52,unemployed,married,secondary,no,50404,no,no,cellular,13,sep,218,3,187,3,failure,0
12548,52,unemployed,married,secondary,no,1416,no,yes,cellular,13,sep,218,3,187,3,unknown,0
12549,31,self-employed,single,tertiary,no,1657,yes,yes,cellular,28,jan,63,1,-1,3,unknown,0
12550,31,self-employed,single,tertiary,no,1657,yes,yes,unknown,28,jan,872,1,275,0,unknown,0
12551,41,unemployed,married,secondary,no,67925,yes,no,cellular,10,jul,584,1,-1,0,unknown,0
12552,41,blue-collar,married,secondary,no,5517,yes,no,cellular,10,jul,452,1,-1,0,unknown,0
12553,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1332,2,351,1,failure,1
12554,37,admin.,married,secondary,no,78573,yes,yes,cellular,13,may,788,2,351,1,failure,1
12555,32,services,single,secondary,no,-198,yes,no,telephone,21,may,343,3,-1,0,unknown,0
12556,32,services,single,secondary,no,50518,yes,no,unknown,21,may,681,3,-1,0,unknown,0
12557,80,management,married,tertiary,no,0,no,no,telephone,27,aug,718,9,-1,0,unknown,0
12558,36,management,married,tertiary,no,0,no,no,telephone,18,aug,830,9,-1,0,unknown,0
12559,23,technician,married,tertiary,no,3255,no,no,cellular,29,jun,167,2,-1,0,unknown,0
12560,32,technician,divorced,tertiary,no,44399,no,no,cellular,29,jun,167,9,-1,0,unknown,0
12561,37,technician,single,tertiary,no,197,yes,no,cellular,16,nov,175,1,200,1,success,0
12562,37,technician,single,tertiary,no,197,no,no,cellular,16,nov,175,13,200,1,failure,0
12563,23,management,single,tertiary,no,1506,no,no,telephone,9,mar,131,4,-1,13,unknown,0
12564,23,management,single,secondary,no,1506,no,no,cellular,9,mar,131,4,-1,0,unknown,0
12565,36,blue-collar,married,unknown,no,1925,yes,no,cellular,20,feb,904,2,-1,0,unknown,0
12566,36,blue-collar,married,unknown,no,1925,yes,no,cellular,20,apr,751,2,-1,0,unknown,0
12567,49,admin.,single,secondary,no,293,no,yes,cellular,28,nov,452,1,-1,0,unknown,0
12568,49,admin.,single,secondary,no,293,no,no,cellular,28,jun,104,1,-1,11,unknown,0
12569,44,self-employed,married,tertiary,no,1070,yes,no,cellular,12,aug,137,2,104,22,success,0
12570,44,self-employed,single,primary,no,1070,yes,no,cellular,12,aug,137,2,104,3,success,0
12571,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1102,1,357,0,unknown,1
12572,33,blue-collar,married,secondary,no,86,no,no,unknown,19,apr,364,1,-1,0,unknown,1
12573,46,services,married,secondary,no,1757,yes,no,unknown,14,may,1691,4,-1,0,unknown,1
12574,46,management,married,secondary,no,1757,yes,no,unknown,14,may,1303,4,-1,0,unknown,1
12575,47,technician,divorced,secondary,no,1013,no,no,cellular,15,dec,170,1,92,3,failure,0
12576,47,technician,married,tertiary,no,1013,no,no,cellular,15,sep,170,1,92,3,failure,0
12577,44,services,married,secondary,no,618,no,no,cellular,12,may,193,1,-1,7,unknown,0
12578,30,services,single,secondary,no,618,no,no,cellular,12,jul,193,1,-1,0,unknown,0
12579,32,entrepreneur,married,tertiary,no,762,yes,no,cellular,19,jul,187,14,-1,0,unknown,0
12580,57,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
12581,47,blue-collar,divorced,primary,no,126,no,no,unknown,3,jun,276,2,-1,0,unknown,0
12582,47,management,divorced,unknown,no,126,yes,no,unknown,3,jun,2456,2,-1,0,unknown,0
12583,57,retired,married,secondary,no,466,no,no,unknown,5,aug,183,2,-1,0,unknown,0
12584,23,retired,married,secondary,no,466,no,no,telephone,5,aug,641,2,-1,0,unknown,0
12585,49,housemaid,single,primary,no,889,no,no,telephone,7,jul,388,1,-1,4,unknown,0
12586,49,housemaid,married,primary,no,889,no,no,unknown,7,jul,388,1,-1,17,unknown,0
12587,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,125,1,91,4,success,0
12588,58,admin.,married,unknown,no,169,no,no,cellular,15,feb,113,1,91,4,success,0
12589,31,technician,single,secondary,no,271,yes,no,cellular,5,may,730,1,-1,0,unknown,1
12590,31,technician,single,secondary,no,271,yes,no,cellular,5,may,1074,1,-1,0,failure,1
12591,47,services,married,secondary,no,367,yes,no,cellular,12,may,496,1,306,4,other,0
12592,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,10,306,4,other,0
12593,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,9,1,109,3,success,0
12594,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,mar,744,1,109,3,unknown,0
12595,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,199,1,103,10,other,0
12596,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,50,1,100,10,other,0
12597,43,technician,married,secondary,no,54330,no,no,cellular,12,aug,289,2,-1,0,unknown,0
12598,25,technician,single,secondary,no,451,no,no,cellular,12,aug,289,2,-1,7,unknown,0
12599,36,housemaid,married,primary,no,4145,no,no,unknown,20,jun,988,4,-1,0,unknown,0
12600,36,unemployed,married,tertiary,no,4145,no,no,cellular,20,jun,773,4,-1,0,unknown,0
12601,28,blue-collar,single,secondary,no,-46,no,yes,cellular,2,mar,525,1,89,11,failure,0
12602,28,blue-collar,divorced,secondary,no,-46,yes,no,telephone,2,mar,525,1,89,11,failure,0
12603,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,412,15,350,0,success,0
12604,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,aug,412,5,350,2,unknown,0
12605,68,retired,single,tertiary,no,53546,no,no,cellular,26,jan,708,1,96,3,failure,0
12606,68,retired,single,tertiary,no,8783,no,no,cellular,26,jan,708,1,96,3,failure,0
12607,84,services,married,secondary,no,152,yes,no,unknown,2,jun,563,1,-1,0,unknown,0
12608,35,services,married,secondary,no,5647,yes,no,unknown,2,jun,563,1,-1,0,unknown,0
12609,48,unemployed,married,primary,no,926,no,no,cellular,15,feb,382,4,185,6,unknown,0
12610,48,unemployed,married,secondary,no,926,no,no,cellular,15,feb,382,4,185,6,failure,0
12611,64,unemployed,married,tertiary,no,4688,no,no,cellular,2,oct,200,1,-1,0,unknown,0
12612,33,management,married,tertiary,no,4688,no,yes,cellular,21,oct,200,1,-1,0,unknown,0
12613,34,services,single,secondary,no,16720,yes,no,unknown,11,may,610,2,-1,0,unknown,0
12614,34,services,single,secondary,no,-701,yes,no,cellular,11,may,475,2,-1,0,unknown,0
12615,55,management,single,tertiary,no,0,no,no,cellular,22,oct,360,1,-1,0,unknown,0
12616,55,management,divorced,tertiary,no,41875,no,no,cellular,22,oct,360,5,-1,0,unknown,0
12617,60,retired,married,secondary,no,404,no,no,cellular,5,jan,308,2,196,2,failure,0
12618,60,retired,married,unknown,no,404,no,yes,cellular,5,mar,308,2,196,2,failure,0
12619,30,technician,single,tertiary,no,276,no,yes,cellular,25,aug,1006,5,-1,0,unknown,1
