,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14150,84,entrepreneur,married,secondary,no,0,no,no,unknown,21,sep,992,2,-1,0,unknown,0
14151,43,technician,married,tertiary,no,2643,no,no,telephone,4,may,331,5,323,0,other,0
14152,43,technician,married,tertiary,no,2643,no,no,telephone,10,may,331,5,-1,0,unknown,0
14153,30,technician,single,secondary,yes,930,no,no,cellular,2,jul,396,12,-1,0,unknown,0
14154,30,student,single,secondary,no,930,no,yes,cellular,2,jul,396,1,-1,0,unknown,0
14155,74,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1594,3,-1,0,unknown,1
14156,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,880,3,-1,0,unknown,1
14157,43,admin.,single,secondary,no,132,yes,no,cellular,17,mar,220,1,-1,0,unknown,0
14158,43,admin.,married,secondary,no,132,no,no,cellular,31,mar,220,6,-1,0,unknown,0
14159,50,retired,married,secondary,no,8648,no,no,cellular,12,may,731,10,176,7,failure,0
14160,50,retired,married,secondary,no,8648,no,no,unknown,12,may,731,3,176,1,failure,0
14161,39,technician,married,unknown,no,76,no,no,unknown,15,sep,200,1,183,1,success,0
14162,39,management,divorced,unknown,no,76,no,no,cellular,15,sep,200,1,183,1,unknown,0
14163,52,unemployed,divorced,secondary,no,230,no,yes,cellular,24,dec,422,2,-1,0,failure,0
14164,52,management,divorced,secondary,no,230,no,no,cellular,24,may,422,2,-1,0,unknown,0
14165,44,blue-collar,married,secondary,no,46970,yes,no,unknown,4,jul,1165,2,-1,0,unknown,0
14166,44,blue-collar,married,secondary,no,1697,yes,no,unknown,4,jul,150,9,-1,0,unknown,0
14167,32,management,single,tertiary,no,68757,no,no,cellular,9,nov,165,1,91,7,unknown,0
14168,32,management,single,tertiary,no,935,no,no,cellular,9,nov,165,1,199,7,unknown,0
14169,37,retired,married,primary,no,997,no,no,cellular,29,oct,194,2,86,1,other,0
14170,80,retired,married,primary,no,997,no,no,cellular,4,nov,746,2,86,1,other,0
14171,35,technician,married,primary,no,5301,no,no,cellular,21,nov,937,2,-1,0,unknown,0
14172,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,201,2,-1,0,unknown,0
14173,36,self-employed,single,tertiary,yes,1240,no,no,cellular,31,jul,386,3,-1,0,unknown,0
14174,36,self-employed,single,tertiary,no,69577,yes,no,cellular,31,jul,812,3,-1,0,unknown,0
14175,40,retired,married,tertiary,no,1666,yes,no,cellular,28,dec,271,4,-1,0,unknown,0
14176,40,unknown,married,tertiary,no,1666,yes,no,cellular,28,dec,271,4,-1,0,unknown,0
14177,40,blue-collar,married,tertiary,no,1181,yes,no,cellular,4,feb,718,2,189,2,failure,0
14178,40,blue-collar,married,unknown,no,1181,yes,no,telephone,4,feb,154,2,189,2,success,0
14179,46,self-employed,married,tertiary,no,2421,no,no,cellular,19,nov,1001,10,100,4,failure,0
14180,46,self-employed,married,tertiary,yes,2421,yes,no,cellular,19,nov,1084,1,100,4,failure,0
14181,23,admin.,divorced,secondary,no,225,no,no,cellular,28,aug,109,4,-1,0,unknown,0
14182,47,admin.,divorced,secondary,no,225,no,no,telephone,28,aug,775,4,-1,0,unknown,0
14183,38,blue-collar,married,secondary,no,1165,yes,no,telephone,13,apr,784,3,94,10,failure,0
14184,38,services,married,secondary,no,1165,yes,no,cellular,13,aug,14,3,94,10,failure,0
14185,25,blue-collar,single,secondary,no,5653,yes,no,cellular,23,apr,163,1,-1,0,unknown,0
14186,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,163,22,190,0,unknown,0
14187,56,blue-collar,married,primary,no,3498,yes,no,cellular,15,mar,264,2,-1,0,unknown,0
14188,56,blue-collar,married,primary,no,3498,no,no,cellular,15,sep,264,2,-1,0,unknown,0
14189,31,management,married,tertiary,no,1227,no,no,cellular,22,aug,638,4,-1,0,unknown,0
14190,52,management,married,tertiary,no,-410,no,no,cellular,22,aug,1123,4,-1,0,unknown,0
14191,67,retired,divorced,primary,no,2027,no,no,telephone,15,mar,128,2,-1,0,unknown,0
14192,67,student,divorced,primary,no,2027,no,no,cellular,15,mar,161,2,183,0,unknown,0
14193,39,management,married,tertiary,no,2939,no,no,telephone,15,jan,348,2,266,0,unknown,0
14194,39,management,married,tertiary,no,2939,no,no,cellular,25,jan,348,2,-1,17,unknown,0
14195,40,blue-collar,married,primary,no,830,yes,no,cellular,1,may,635,3,370,2,failure,0
14196,40,blue-collar,married,primary,no,830,yes,no,cellular,13,may,64,3,370,2,failure,0
14197,31,unemployed,divorced,tertiary,no,25500,no,yes,cellular,20,jul,355,2,-1,0,unknown,0
14198,31,unemployed,divorced,tertiary,no,756,no,yes,cellular,11,jul,355,2,-1,0,unknown,0
14199,58,retired,married,tertiary,no,21972,no,no,cellular,13,aug,641,4,-1,0,unknown,0
14200,58,retired,married,tertiary,no,39724,no,no,cellular,13,aug,464,4,-1,0,unknown,0
14201,36,technician,single,tertiary,no,490,yes,no,cellular,28,aug,207,8,98,1,failure,0
14202,36,management,single,tertiary,no,66060,no,no,cellular,28,aug,207,8,98,1,failure,0
14203,53,housemaid,married,primary,no,104,no,yes,unknown,5,jan,701,15,-1,0,unknown,0
14204,28,housemaid,married,primary,no,104,no,yes,unknown,5,jun,701,1,-1,0,failure,0
14205,82,housemaid,divorced,tertiary,no,1381,no,no,cellular,1,jul,844,5,181,4,failure,0
14206,82,housemaid,divorced,primary,no,29860,no,no,cellular,28,jul,204,5,181,4,failure,0
14207,51,technician,married,tertiary,no,33413,no,no,cellular,7,aug,130,1,-1,0,unknown,0
14208,34,technician,married,tertiary,no,7050,yes,no,cellular,7,aug,130,22,-1,0,unknown,0
14209,19,services,single,unknown,no,523,yes,no,unknown,28,may,86,1,-1,6,unknown,0
14210,33,services,single,unknown,no,523,yes,no,unknown,28,may,988,15,-1,0,unknown,0
14211,24,technician,single,secondary,no,598,no,no,telephone,12,may,30,1,182,2,success,0
14212,24,technician,single,secondary,no,598,no,no,cellular,12,may,27,1,266,2,success,0
14213,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,155,2,121,0,unknown,0
14214,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,533,2,-1,0,unknown,0
14215,30,student,single,tertiary,no,3300,no,no,telephone,21,nov,324,1,-1,0,unknown,0
14216,30,management,single,tertiary,no,3300,no,no,cellular,21,nov,1571,1,-1,17,unknown,0
14217,81,management,single,tertiary,no,31179,no,no,cellular,6,aug,637,2,-1,0,unknown,0
14218,52,management,single,tertiary,no,681,no,no,cellular,2,aug,637,2,-1,0,unknown,0
14219,29,student,married,secondary,no,658,no,no,unknown,15,jul,198,2,244,4,other,0
14220,29,entrepreneur,single,secondary,no,658,yes,no,cellular,15,jul,198,2,244,4,other,0
14221,71,technician,married,tertiary,no,3020,no,no,telephone,4,jul,304,1,270,3,failure,0
14222,71,technician,married,secondary,no,3020,no,no,telephone,25,aug,304,1,270,3,failure,0
14223,37,blue-collar,married,secondary,no,47287,no,no,unknown,26,may,679,2,-1,0,unknown,0
14224,37,unknown,married,secondary,no,125,no,no,unknown,26,may,679,2,-1,1,unknown,0
14225,61,retired,married,unknown,no,53158,no,no,cellular,16,nov,1011,1,94,4,success,1
14226,59,retired,married,unknown,no,209,no,no,cellular,16,dec,1011,1,94,4,success,1
14227,35,management,married,secondary,no,0,no,yes,cellular,4,jul,2093,1,-1,0,unknown,0
14228,35,management,married,secondary,no,0,yes,yes,unknown,4,jul,1579,1,-1,0,unknown,1
14229,29,management,single,tertiary,no,51272,no,no,cellular,15,jul,889,5,-1,0,unknown,0
14230,66,unknown,single,tertiary,no,5,no,no,cellular,15,jul,889,5,-1,0,unknown,0
14231,32,blue-collar,married,secondary,no,254,no,no,cellular,19,nov,198,3,-1,0,unknown,0
14232,32,management,married,secondary,no,254,yes,no,cellular,19,nov,823,3,-1,0,unknown,0
14233,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,94,2,150,6,success,0
14234,55,admin.,married,secondary,no,602,no,no,telephone,4,feb,390,2,150,6,unknown,0
14235,33,student,single,secondary,no,620,no,no,cellular,22,may,223,1,94,1,other,0
14236,26,student,single,secondary,no,620,no,no,cellular,22,may,44,1,197,1,success,0
14237,61,retired,married,tertiary,no,2557,no,no,cellular,19,aug,139,3,190,1,success,0
14238,61,retired,married,tertiary,no,2557,no,no,cellular,11,aug,139,16,190,1,success,0
14239,29,blue-collar,married,secondary,no,104,yes,no,cellular,18,may,481,4,-1,0,unknown,0
14240,29,blue-collar,married,secondary,no,104,yes,no,cellular,18,may,412,4,-1,0,unknown,0
14241,37,management,married,tertiary,no,0,no,no,telephone,15,jan,426,2,196,1,unknown,0
14242,37,blue-collar,married,tertiary,no,0,no,no,cellular,15,jan,426,3,196,1,other,0
14243,41,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,3,failure,0
14244,22,housemaid,single,primary,no,3472,no,yes,cellular,20,oct,332,1,183,3,failure,0
14245,36,management,married,tertiary,no,393,yes,no,telephone,30,apr,1152,2,-1,0,unknown,0
14246,36,admin.,married,tertiary,no,393,yes,no,cellular,30,apr,555,4,-1,0,unknown,0
14247,27,blue-collar,single,secondary,no,535,no,yes,cellular,13,may,159,1,87,3,other,0
14248,27,blue-collar,married,secondary,no,535,no,no,cellular,13,may,159,8,87,3,success,0
14249,40,self-employed,divorced,tertiary,no,256,yes,no,cellular,16,jul,873,2,-1,0,unknown,0
14250,31,unemployed,divorced,tertiary,yes,256,yes,no,cellular,16,jul,348,2,-1,0,unknown,0
14251,41,blue-collar,married,tertiary,no,5060,no,no,cellular,4,may,106,1,83,3,success,0
14252,41,blue-collar,married,secondary,no,5060,yes,no,cellular,4,may,963,20,83,3,success,0
14253,35,management,single,tertiary,no,704,no,no,cellular,21,sep,164,1,134,0,unknown,0
14254,35,management,single,tertiary,yes,704,no,no,cellular,21,apr,164,1,-1,0,other,0
14255,32,housemaid,single,tertiary,no,1855,no,no,cellular,15,sep,126,2,134,9,other,0
14256,32,technician,single,tertiary,no,1855,no,no,cellular,15,sep,126,2,425,1,other,0
14257,33,management,married,tertiary,no,30,yes,no,cellular,22,jul,1077,23,-1,0,unknown,0
14258,33,management,married,tertiary,no,30,yes,no,cellular,22,jul,1077,25,-1,0,unknown,0
14259,38,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,696,1,64,2,other,0
14260,38,unemployed,married,primary,no,7005,yes,no,cellular,24,jan,696,1,202,2,failure,0
14261,28,blue-collar,single,secondary,no,643,no,no,cellular,12,jul,308,2,-1,0,other,0
14262,66,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
14263,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,17,403,0,unknown,0
14264,42,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,1,-1,0,unknown,0
14265,28,student,single,secondary,no,69,no,no,cellular,30,jan,317,2,-1,17,unknown,0
14266,28,student,married,secondary,no,69,no,no,cellular,30,jan,532,2,-1,0,failure,0
14267,25,services,single,tertiary,no,333,no,yes,cellular,15,jul,194,2,-1,0,unknown,0
14268,25,services,single,secondary,no,333,yes,yes,cellular,15,jul,218,2,-1,0,unknown,0
14269,38,entrepreneur,divorced,secondary,no,1190,no,no,cellular,4,jun,81,2,391,3,success,0
14270,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,391,3,success,0
14271,68,student,single,secondary,no,502,no,no,cellular,30,apr,261,20,-1,0,unknown,0
14272,27,student,single,tertiary,no,502,no,no,cellular,30,apr,261,1,-1,0,unknown,0
14273,69,technician,single,secondary,no,4718,no,no,cellular,24,jul,709,1,-1,0,unknown,0
14274,51,technician,single,secondary,no,4718,no,no,cellular,24,jul,709,1,-1,0,unknown,0
14275,40,services,single,secondary,no,224,yes,yes,cellular,17,apr,875,2,-1,11,unknown,0
14276,40,services,single,secondary,no,48235,yes,no,cellular,17,apr,875,2,-1,0,failure,0
14277,36,admin.,single,secondary,no,1031,no,no,cellular,17,jun,282,4,-1,2,unknown,0
14278,36,self-employed,married,secondary,no,1031,no,no,cellular,17,jun,282,4,-1,0,failure,0
14279,22,retired,single,secondary,no,129,no,yes,unknown,28,jul,867,2,-1,0,unknown,0
14280,54,retired,single,secondary,no,129,no,yes,cellular,28,jul,603,2,-1,0,unknown,0
14281,36,entrepreneur,married,tertiary,no,3057,yes,no,unknown,16,jun,136,4,-1,0,unknown,0
14282,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,736,4,-1,0,unknown,0
14283,35,technician,married,primary,no,-180,no,yes,cellular,13,aug,823,2,-1,0,other,0
14284,35,technician,married,secondary,no,-180,no,yes,cellular,13,oct,823,11,-1,0,unknown,0
14285,71,retired,married,secondary,no,1712,no,no,unknown,11,feb,660,2,-1,0,unknown,0
14286,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,15,1,-1,0,unknown,0
14287,24,student,single,unknown,no,23878,yes,no,cellular,18,feb,185,1,-1,0,unknown,0
14288,61,student,single,secondary,no,23878,no,no,cellular,18,feb,185,1,-1,0,unknown,0
14289,35,services,married,secondary,no,14592,yes,no,unknown,2,jun,563,1,-1,0,other,0
14290,35,services,married,secondary,no,33367,yes,no,unknown,2,jun,563,1,-1,0,unknown,0
14291,34,blue-collar,single,secondary,no,3043,yes,yes,unknown,30,nov,670,1,-1,0,unknown,0
14292,34,blue-collar,married,tertiary,no,3043,yes,yes,cellular,20,nov,670,1,-1,0,unknown,0
14293,29,technician,single,tertiary,no,195,yes,no,cellular,6,feb,688,16,-1,0,unknown,1
14294,29,technician,single,tertiary,yes,195,yes,yes,cellular,6,feb,1541,16,-1,0,unknown,1
14295,38,retired,married,tertiary,no,448,no,no,cellular,24,mar,136,1,-1,21,unknown,0
14296,73,retired,married,tertiary,no,10324,no,no,cellular,24,mar,84,1,-1,0,unknown,0
14297,25,admin.,single,tertiary,no,760,no,no,cellular,23,may,223,3,89,2,failure,0
14298,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,29,89,10,failure,0
14299,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1175,5,-1,0,unknown,1
14300,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1008,5,-1,0,unknown,1
14301,29,management,married,tertiary,no,1387,yes,no,cellular,18,may,172,2,-1,0,unknown,0
14302,29,management,married,tertiary,no,1387,yes,no,cellular,18,aug,256,17,-1,0,unknown,0
14303,70,housemaid,divorced,primary,no,-2977,no,no,unknown,11,aug,651,1,-1,0,unknown,0
14304,70,housemaid,divorced,primary,no,1311,no,yes,cellular,11,aug,651,1,-1,0,other,0
14305,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,952,1,-1,0,unknown,1
14306,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,916,1,-1,0,unknown,1
14307,34,management,single,tertiary,no,212,no,no,telephone,25,may,278,8,-1,0,unknown,0
14308,34,student,married,tertiary,no,212,no,no,cellular,25,mar,278,8,-1,0,unknown,0
14309,28,student,single,secondary,no,1377,yes,no,cellular,14,may,324,2,-1,0,unknown,0
14310,28,unemployed,single,secondary,no,22905,yes,no,cellular,14,may,688,2,-1,0,unknown,0
14311,71,retired,married,tertiary,no,3561,no,no,telephone,15,mar,82,7,-1,0,unknown,0
14312,71,unemployed,married,tertiary,no,3561,no,no,unknown,15,mar,577,7,-1,0,unknown,0
14313,38,retired,married,unknown,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,0
14314,77,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,103,12,other,0
14315,48,unemployed,married,tertiary,no,926,no,no,cellular,15,feb,382,4,185,6,other,0
14316,48,unemployed,married,secondary,no,926,no,no,cellular,3,feb,382,4,185,6,other,0
14317,53,management,married,tertiary,no,349,no,no,cellular,7,feb,906,2,-1,0,unknown,0
14318,53,management,married,tertiary,no,349,no,no,cellular,7,aug,961,2,-1,0,unknown,1
14319,24,technician,single,secondary,no,403,yes,no,unknown,17,jun,247,9,-1,0,unknown,0
14320,92,technician,single,secondary,no,403,no,no,unknown,17,jun,247,5,-1,0,unknown,0
14321,36,technician,single,secondary,no,98,no,no,cellular,13,jan,771,13,-1,0,unknown,0
14322,36,technician,single,secondary,no,98,no,no,cellular,30,jan,658,25,-1,0,unknown,0
14323,30,admin.,single,secondary,no,-213,no,yes,unknown,27,may,751,9,-1,0,unknown,0
14324,58,unemployed,single,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
14325,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,739,1,-1,0,unknown,0
14326,40,blue-collar,divorced,secondary,no,973,yes,no,cellular,14,may,449,25,-1,0,unknown,0
14327,60,retired,married,secondary,no,597,no,no,telephone,15,jul,981,12,-1,0,unknown,0
14328,60,retired,married,secondary,no,597,no,no,cellular,15,jul,981,13,-1,0,other,0
14329,47,housemaid,married,secondary,no,44973,yes,no,cellular,14,aug,226,3,97,2,failure,0
14330,47,housemaid,married,secondary,no,3940,no,no,cellular,5,aug,226,3,198,2,failure,0
14331,63,management,married,tertiary,no,2785,no,no,telephone,2,aug,341,2,392,3,failure,0
14332,63,management,married,tertiary,no,37172,no,no,cellular,2,aug,341,2,392,3,failure,0
14333,45,blue-collar,single,tertiary,no,0,no,no,cellular,26,aug,773,4,-1,0,unknown,0
14334,45,technician,single,secondary,no,0,no,no,cellular,18,aug,773,13,-1,0,unknown,0
14335,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,61,1,378,19,failure,0
14336,52,admin.,single,secondary,no,726,yes,no,unknown,24,may,699,1,378,9,unknown,0
14337,23,student,single,primary,no,107,no,no,unknown,14,oct,84,1,183,1,success,0
14338,23,student,married,secondary,no,107,yes,no,cellular,14,oct,84,1,183,1,success,0
14339,51,retired,divorced,primary,no,1679,yes,no,cellular,12,aug,417,1,365,9,other,0
14340,51,retired,divorced,secondary,no,1679,no,no,cellular,12,nov,417,1,365,9,other,0
14341,36,blue-collar,single,secondary,no,734,yes,yes,cellular,30,oct,259,1,296,1,other,0
14342,29,blue-collar,single,secondary,no,734,no,yes,cellular,30,jan,259,1,296,1,other,0
14343,36,admin.,single,secondary,no,1070,yes,no,unknown,15,may,30,1,357,1,other,0
14344,29,admin.,single,unknown,no,1070,yes,no,unknown,19,jul,30,1,357,1,other,0
14345,50,self-employed,married,tertiary,no,10052,yes,no,cellular,13,aug,665,2,-1,0,unknown,0
14346,50,self-employed,married,tertiary,no,10052,no,no,cellular,13,aug,467,2,-1,0,unknown,0
14347,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,186,3,failure,0
14348,58,retired,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,28,3,failure,0
14349,31,technician,single,secondary,no,2544,yes,no,cellular,12,jan,229,1,279,2,success,0
14350,31,technician,single,secondary,no,2544,no,no,cellular,12,jan,229,1,279,14,unknown,0
14351,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,337,4,-1,0,unknown,0
14352,35,technician,single,tertiary,no,16,yes,no,telephone,8,apr,903,1,-1,0,unknown,0
14353,29,management,single,secondary,no,260,yes,no,unknown,2,jun,707,14,244,0,unknown,0
14354,29,blue-collar,divorced,secondary,no,260,yes,no,unknown,2,jun,131,14,-1,0,unknown,0
14355,36,management,married,tertiary,no,2161,no,yes,cellular,8,sep,11,2,183,5,success,0
14356,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,115,2,183,5,other,0
14357,47,services,divorced,tertiary,no,1639,no,no,cellular,28,jan,349,1,-1,0,unknown,0
14358,47,services,divorced,tertiary,no,1639,no,no,cellular,12,may,349,24,-1,0,unknown,0
14359,57,management,married,tertiary,no,405,no,no,cellular,7,aug,345,2,-1,0,unknown,0
14360,67,technician,married,tertiary,no,405,no,no,unknown,7,aug,345,2,-1,0,unknown,0
14361,57,unknown,married,unknown,no,19268,no,no,telephone,23,oct,301,1,-1,7,unknown,0
14362,57,housemaid,married,unknown,no,19268,no,no,cellular,23,oct,301,1,-1,0,unknown,0
14363,67,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,404,2,353,2,other,0
14364,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,nov,1516,17,353,2,other,0
14365,59,retired,divorced,secondary,no,679,no,no,cellular,30,jul,465,3,-1,0,unknown,0
14366,59,retired,divorced,secondary,no,679,no,no,telephone,30,jan,761,4,-1,0,unknown,0
14367,23,services,single,tertiary,no,2143,no,no,cellular,30,dec,180,2,-1,0,unknown,0
14368,23,unemployed,single,unknown,no,2143,no,no,cellular,30,mar,180,2,-1,0,unknown,0
14369,43,technician,single,secondary,no,55900,no,no,cellular,12,aug,289,2,-1,0,unknown,0
14370,43,technician,single,secondary,no,24093,no,no,cellular,12,aug,289,2,-1,0,failure,0
14371,56,blue-collar,married,primary,no,7357,no,no,cellular,16,jul,1222,1,-1,0,unknown,0
14372,56,services,married,primary,no,0,no,no,cellular,16,jul,1222,1,-1,0,unknown,0
14373,43,technician,divorced,secondary,no,0,no,no,cellular,8,jul,761,1,-1,0,unknown,1
14374,43,technician,married,secondary,no,0,no,no,cellular,8,may,1230,1,-1,0,unknown,1
14375,65,retired,married,primary,no,571,yes,no,cellular,20,oct,349,1,183,2,unknown,0
14376,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,16,183,2,other,0
14377,26,admin.,single,secondary,no,102,yes,yes,cellular,8,jul,658,12,-1,0,unknown,0
14378,26,housemaid,single,secondary,no,102,no,yes,telephone,8,jul,658,2,-1,0,unknown,0
14379,44,management,single,tertiary,no,1090,no,yes,cellular,19,feb,204,4,532,2,other,0
14380,44,management,single,tertiary,no,1090,no,no,cellular,28,nov,204,4,532,2,other,0
14381,53,self-employed,married,primary,no,27,yes,no,unknown,10,sep,230,3,-1,0,unknown,0
14382,53,entrepreneur,married,primary,no,18245,yes,no,telephone,10,feb,230,3,-1,0,unknown,0
14383,35,services,divorced,tertiary,no,41496,no,no,cellular,3,jul,704,1,-1,0,unknown,0
14384,61,services,single,tertiary,no,0,no,no,cellular,19,jul,704,1,-1,0,unknown,0
14385,42,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,3,failure,0
14386,42,management,married,tertiary,no,254,no,no,unknown,9,dec,288,7,183,4,failure,0
14387,39,blue-collar,single,primary,no,0,yes,yes,cellular,13,jun,91,5,-1,0,unknown,0
14388,39,blue-collar,single,primary,no,0,yes,yes,cellular,13,may,591,5,-1,0,unknown,0
14389,25,blue-collar,single,secondary,no,1857,yes,no,cellular,25,jul,195,2,91,10,failure,0
14390,25,blue-collar,single,unknown,no,1857,yes,no,cellular,13,jul,195,2,91,10,unknown,0
14391,59,retired,married,tertiary,no,9676,no,no,telephone,27,mar,135,2,-1,0,unknown,0
14392,59,retired,married,tertiary,no,9676,no,yes,telephone,27,mar,234,12,-1,0,unknown,0
14393,57,management,married,tertiary,no,256,yes,no,cellular,6,jun,227,1,-1,0,unknown,0
14394,57,management,married,tertiary,no,256,no,no,cellular,6,jul,227,1,-1,0,other,0
14395,29,management,single,tertiary,no,1445,no,no,cellular,4,dec,88,2,-1,0,unknown,0
14396,65,management,single,tertiary,no,1445,no,no,cellular,4,dec,271,2,-1,0,unknown,0
14397,29,management,single,tertiary,no,1445,yes,no,cellular,1,apr,328,2,143,2,success,0
14398,29,management,single,tertiary,no,1445,no,no,cellular,26,apr,95,2,143,2,success,0
14399,47,housemaid,single,primary,no,2785,yes,no,cellular,13,oct,570,1,-1,0,unknown,0
14400,47,housemaid,single,secondary,no,76313,yes,no,cellular,13,may,570,1,-1,0,unknown,0
14401,60,retired,divorced,unknown,no,979,yes,no,cellular,15,jul,346,1,181,4,failure,0
14402,60,services,divorced,tertiary,no,979,yes,no,cellular,15,jul,346,1,181,4,failure,0
14403,23,admin.,married,tertiary,no,0,yes,yes,cellular,8,mar,397,2,-1,0,unknown,0
14404,51,admin.,married,tertiary,no,5566,yes,yes,cellular,8,mar,124,2,-1,0,unknown,0
14405,37,entrepreneur,single,secondary,no,-22,yes,no,cellular,15,may,317,1,238,0,unknown,0
14406,37,entrepreneur,single,secondary,no,-22,yes,no,unknown,15,may,317,1,-1,0,unknown,0
14407,32,management,single,unknown,no,718,yes,no,cellular,29,dec,155,1,197,1,unknown,0
14408,32,admin.,single,tertiary,no,718,no,no,cellular,29,dec,155,1,197,1,success,0
14409,58,housemaid,divorced,secondary,no,43129,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
14410,58,housemaid,single,secondary,no,0,no,no,cellular,2,may,478,2,-1,0,unknown,0
14411,32,blue-collar,single,primary,no,611,yes,yes,unknown,8,may,541,23,-1,0,unknown,0
14412,32,self-employed,single,primary,no,73895,yes,no,unknown,8,may,541,3,-1,0,unknown,0
14413,32,services,single,secondary,yes,2881,no,no,cellular,2,jul,356,1,-1,10,unknown,0
14414,32,services,single,unknown,no,2881,no,no,cellular,29,jul,356,1,-1,0,unknown,0
14415,92,entrepreneur,divorced,secondary,no,-563,no,yes,telephone,15,jul,769,4,-1,0,unknown,0
14416,46,technician,divorced,secondary,no,-563,yes,yes,cellular,15,jul,769,4,-1,0,unknown,0
14417,36,management,married,tertiary,no,849,yes,yes,unknown,21,may,745,2,86,0,unknown,0
14418,36,management,divorced,tertiary,no,849,yes,yes,unknown,21,may,958,2,296,0,unknown,0
14419,30,retired,married,secondary,no,496,yes,no,cellular,15,may,655,2,-1,0,unknown,0
14420,60,retired,divorced,secondary,no,496,yes,no,cellular,15,may,433,15,-1,0,unknown,0
14421,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,139,2,-1,0,unknown,0
14422,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,366,2,-1,14,unknown,0
14423,33,entrepreneur,single,secondary,no,11664,no,no,cellular,1,feb,563,5,-1,0,other,0
14424,28,entrepreneur,married,secondary,no,278,no,no,cellular,1,feb,563,5,-1,0,unknown,0
14425,34,blue-collar,married,primary,no,-1,yes,no,telephone,18,may,268,6,355,1,other,0
14426,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,422,6,355,1,other,0
14427,23,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,1,182,3,success,0
14428,33,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,nov,103,1,182,3,success,0
14429,69,admin.,single,secondary,no,2290,yes,no,cellular,18,may,352,1,-1,0,unknown,0
14430,28,admin.,single,secondary,no,2290,yes,no,cellular,18,may,354,23,-1,0,unknown,0
14431,27,unknown,single,secondary,no,1187,no,yes,telephone,26,feb,232,29,101,1,failure,0
14432,27,unknown,single,secondary,no,1187,yes,no,telephone,26,may,232,1,101,1,failure,0
14433,60,technician,married,secondary,no,1740,no,no,cellular,13,jan,366,2,-1,0,unknown,0
14434,60,technician,married,secondary,no,1740,no,no,cellular,13,may,296,2,-1,0,success,0
14435,60,admin.,married,secondary,no,12980,yes,no,cellular,3,sep,177,29,182,1,success,1
14436,60,admin.,married,secondary,no,12980,yes,yes,cellular,3,sep,177,2,182,1,success,1
14437,53,technician,single,secondary,no,102,no,yes,cellular,8,jul,574,17,-1,0,unknown,0
14438,25,technician,single,secondary,no,102,no,yes,cellular,8,jul,209,2,-1,0,unknown,0
14439,28,management,single,tertiary,no,3796,no,yes,cellular,8,jul,315,2,460,0,unknown,0
14440,28,management,single,tertiary,no,3796,no,no,cellular,8,feb,315,2,-1,0,unknown,0
14441,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,1032,1,-1,0,success,1
14442,49,self-employed,married,primary,no,5711,no,no,cellular,20,may,762,1,-1,0,unknown,1
14443,37,admin.,married,secondary,no,1207,yes,no,telephone,6,apr,662,2,138,2,other,0
