,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27608,59,retired,divorced,secondary,no,5583,yes,no,cellular,30,apr,425,1,-1,0,other,0
27609,57,retired,married,secondary,no,485,no,no,cellular,14,feb,944,2,187,2,failure,1
27610,57,retired,single,secondary,no,485,no,no,cellular,2,feb,1391,2,187,2,failure,1
27611,45,management,married,secondary,no,160,no,no,cellular,10,nov,182,2,194,1,other,0
27612,45,management,married,secondary,no,160,no,no,cellular,10,nov,182,2,194,1,unknown,0
27613,37,management,married,tertiary,no,287,yes,no,cellular,25,sep,1490,2,-1,0,unknown,1
27614,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1665,2,170,0,unknown,1
27615,39,blue-collar,married,secondary,no,462,yes,no,cellular,13,may,210,1,-1,0,unknown,0
27616,39,blue-collar,married,secondary,no,462,yes,no,cellular,13,may,107,16,-1,0,unknown,0
27617,38,management,single,tertiary,no,455,yes,no,cellular,19,feb,98,2,555,6,success,0
27618,38,management,single,tertiary,no,455,yes,no,cellular,19,feb,66,2,555,6,success,0
27619,42,management,married,tertiary,no,27696,no,no,cellular,12,may,176,2,518,20,success,0
27620,42,services,married,tertiary,no,27696,no,no,cellular,12,may,176,2,89,5,unknown,0
27621,41,management,married,tertiary,yes,27696,no,no,cellular,12,feb,138,2,184,3,other,0
27622,41,entrepreneur,married,tertiary,no,27696,no,no,cellular,12,feb,138,2,184,3,failure,0
27623,29,blue-collar,married,secondary,no,-20,yes,no,cellular,7,may,1460,3,-1,0,unknown,1
27624,29,blue-collar,married,secondary,no,-20,no,no,cellular,7,may,1702,3,-1,0,unknown,1
27625,57,housemaid,married,secondary,no,1404,no,no,cellular,18,aug,812,7,-1,0,unknown,1
27626,57,blue-collar,married,secondary,no,1404,no,no,cellular,18,aug,951,7,-1,0,unknown,1
27627,33,management,married,tertiary,no,27280,no,no,cellular,30,apr,129,2,-1,0,unknown,0
27628,33,management,married,tertiary,no,2599,yes,no,cellular,30,apr,128,2,-1,0,unknown,0
27629,78,retired,married,unknown,no,3208,no,yes,telephone,20,may,351,3,-1,0,failure,0
27630,78,retired,married,unknown,no,3208,no,yes,telephone,20,nov,351,3,-1,0,unknown,0
27631,32,management,married,tertiary,no,3809,yes,no,unknown,27,mar,1126,5,-1,0,unknown,1
27632,32,management,married,tertiary,no,3809,yes,no,unknown,27,oct,1387,5,-1,0,unknown,1
27633,36,entrepreneur,single,secondary,yes,475,no,no,cellular,25,jul,1040,3,-1,0,unknown,1
27634,36,entrepreneur,single,secondary,no,475,no,no,cellular,25,jul,1078,3,-1,0,unknown,1
27635,36,technician,divorced,secondary,no,1,yes,no,cellular,8,aug,421,3,-1,0,unknown,0
27636,36,technician,single,secondary,no,1,no,no,cellular,8,aug,67,3,-1,0,unknown,0
27637,52,technician,married,tertiary,no,1416,yes,no,cellular,14,jul,1622,3,-1,0,unknown,1
27638,52,technician,married,tertiary,yes,1416,yes,no,cellular,14,jul,974,3,-1,0,unknown,1
27639,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,153,2,344,7,success,0
27640,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,151,2,344,1,success,0
27641,47,blue-collar,single,primary,no,554,yes,no,unknown,4,jun,1407,1,-1,0,unknown,1
27642,47,blue-collar,single,primary,no,554,yes,no,unknown,4,jun,1745,1,-1,0,unknown,1
27643,40,services,married,unknown,no,471,yes,no,cellular,24,jul,430,4,172,0,unknown,0
27644,40,services,married,secondary,yes,471,yes,no,cellular,24,jul,430,1,-1,0,unknown,0
27645,30,management,single,tertiary,no,201,yes,no,cellular,17,dec,325,2,243,0,unknown,0
27646,30,management,single,tertiary,no,201,yes,no,cellular,17,jan,325,2,71,0,unknown,0
27647,33,retired,married,primary,no,580,no,no,cellular,6,aug,763,2,-1,0,unknown,1
27648,33,housemaid,married,primary,no,580,no,no,cellular,6,aug,1017,2,-1,0,unknown,1
27649,30,management,married,tertiary,no,0,yes,no,unknown,27,oct,175,1,-1,0,success,1
27650,76,management,married,tertiary,no,0,yes,no,unknown,27,oct,175,1,-1,0,unknown,1
27651,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,226,1,91,4,other,0
27652,58,admin.,married,secondary,no,169,no,no,cellular,15,feb,216,1,113,4,failure,0
27653,26,admin.,single,primary,no,7939,yes,yes,unknown,23,jun,670,3,-1,0,unknown,0
27654,26,admin.,married,unknown,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
27655,32,housemaid,divorced,primary,no,2518,no,no,cellular,30,mar,675,3,-1,0,unknown,0
27656,59,housemaid,divorced,primary,no,1521,yes,no,cellular,30,jul,675,3,-1,0,unknown,0
27657,59,retired,married,unknown,no,178,yes,no,telephone,11,jul,2093,2,-1,0,unknown,1
27658,59,retired,married,unknown,no,178,yes,no,telephone,11,jul,1486,2,-1,0,unknown,1
27659,51,technician,divorced,unknown,no,3560,no,no,cellular,30,jul,924,6,-1,0,unknown,1
27660,51,technician,divorced,unknown,no,3560,no,no,cellular,30,jul,1210,6,-1,0,unknown,1
27661,25,technician,single,tertiary,no,1231,no,no,cellular,31,oct,271,10,-1,0,unknown,0
27662,25,technician,single,secondary,no,1231,no,yes,cellular,31,aug,271,2,-1,0,unknown,0
27663,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,823,2,-1,0,unknown,1
27664,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,1508,2,-1,0,unknown,1
27665,74,management,married,tertiary,no,244,yes,no,cellular,19,nov,138,1,-1,0,unknown,1
27666,90,management,married,tertiary,no,244,yes,no,cellular,19,nov,138,1,-1,0,unknown,1
27667,37,admin.,single,tertiary,no,1000,yes,no,cellular,7,sep,31,1,99,2,success,0
27668,37,technician,single,tertiary,no,1000,yes,no,cellular,22,sep,239,1,99,2,failure,0
27669,42,technician,married,tertiary,no,1361,no,no,cellular,13,aug,824,5,-1,0,unknown,1
27670,42,technician,married,tertiary,no,1361,no,no,cellular,13,aug,843,5,390,0,unknown,1
27671,38,admin.,married,secondary,no,532,yes,no,cellular,23,jul,2775,1,-1,0,unknown,1
27672,38,admin.,married,secondary,no,532,yes,no,cellular,23,jul,1166,1,-1,0,unknown,1
27673,26,blue-collar,single,unknown,no,1,yes,no,cellular,22,jul,689,2,-1,0,unknown,1
27674,26,blue-collar,single,secondary,no,1,yes,no,cellular,22,jul,945,2,-1,21,unknown,1
27675,31,services,married,secondary,no,447,no,no,cellular,4,jun,327,3,77,3,failure,0
27676,31,services,married,secondary,no,447,no,no,cellular,4,dec,327,3,77,3,other,0
27677,58,admin.,divorced,secondary,no,8548,yes,no,cellular,14,may,797,3,-1,0,unknown,1
27678,58,admin.,divorced,secondary,no,8548,yes,no,cellular,14,may,1359,8,-1,0,unknown,1
27679,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1391,2,351,8,failure,1
27680,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1975,2,351,1,failure,1
27681,45,retired,divorced,primary,no,261,no,no,cellular,9,jun,1123,1,-1,0,unknown,1
27682,45,technician,divorced,primary,no,261,no,no,unknown,9,jun,1447,1,-1,0,unknown,1
27683,34,self-employed,married,tertiary,no,13354,no,no,telephone,3,nov,1777,5,-1,0,unknown,0
27684,34,self-employed,married,tertiary,no,13354,no,no,telephone,21,mar,303,5,-1,0,unknown,1
27685,47,services,married,secondary,yes,137,no,no,unknown,12,jun,1187,1,-1,0,unknown,1
27686,47,services,married,secondary,no,137,no,no,unknown,12,jun,1243,1,-1,0,success,1
27687,49,management,married,tertiary,no,54240,no,no,telephone,31,oct,223,1,-1,0,unknown,0
27688,49,management,married,primary,no,0,no,no,telephone,17,oct,223,1,-1,26,unknown,0
27689,29,self-employed,married,secondary,no,123,no,no,cellular,22,oct,247,1,184,3,failure,0
27690,29,self-employed,married,secondary,no,123,no,yes,cellular,16,oct,247,1,184,3,unknown,0
27691,61,services,married,tertiary,no,5267,no,no,telephone,11,feb,226,3,-1,0,unknown,0
27692,61,retired,married,tertiary,no,5267,no,no,cellular,11,feb,136,3,-1,0,unknown,0
27693,30,technician,single,secondary,no,3286,yes,no,cellular,9,apr,166,1,-1,0,unknown,0
27694,30,technician,married,secondary,no,3286,yes,yes,cellular,9,apr,743,1,-1,0,unknown,0
27695,39,housemaid,married,tertiary,no,529,yes,yes,cellular,21,nov,985,1,-1,0,unknown,1
27696,39,unemployed,married,tertiary,no,529,yes,yes,cellular,21,nov,673,1,156,0,success,1
27697,37,management,single,tertiary,no,1379,yes,no,unknown,23,apr,1293,3,-1,0,unknown,1
27698,37,management,single,tertiary,no,1379,yes,no,cellular,23,may,661,3,-1,0,unknown,1
27699,45,blue-collar,married,primary,no,1251,no,no,cellular,21,aug,840,4,-1,0,unknown,1
27700,45,blue-collar,married,primary,no,1251,no,no,cellular,21,aug,2093,4,-1,0,unknown,1
27701,43,services,married,secondary,yes,-416,yes,yes,cellular,11,may,840,1,301,3,failure,1
27702,43,services,married,secondary,no,-416,yes,yes,cellular,11,may,1925,1,301,3,failure,1
27703,51,management,married,tertiary,no,2455,yes,no,cellular,21,jul,302,1,-1,0,unknown,0
27704,51,management,married,tertiary,no,2455,yes,no,cellular,21,jul,202,1,-1,0,unknown,0
27705,39,blue-collar,married,secondary,no,983,yes,no,cellular,6,may,845,1,-1,0,unknown,1
27706,39,blue-collar,divorced,secondary,no,983,yes,no,unknown,6,may,1777,1,-1,0,unknown,1
27707,28,self-employed,single,tertiary,no,159,no,no,cellular,14,may,246,2,420,2,failure,0
27708,51,self-employed,single,tertiary,no,159,no,yes,cellular,14,oct,246,2,420,2,other,0
27709,47,unemployed,married,primary,no,3451,no,yes,cellular,21,nov,944,2,-1,0,unknown,1
27710,47,services,married,primary,no,3451,no,yes,cellular,21,nov,1452,2,-1,0,unknown,1
27711,65,retired,married,primary,no,308,no,yes,cellular,1,sep,400,13,-1,0,unknown,0
27712,65,retired,married,secondary,no,308,no,no,cellular,1,sep,150,1,-1,0,unknown,0
27713,32,admin.,married,secondary,no,995,yes,no,cellular,13,sep,331,1,99,2,other,0
27714,32,admin.,married,secondary,no,995,no,no,cellular,3,sep,93,1,99,8,other,0
27715,36,management,divorced,tertiary,no,579,no,no,unknown,12,apr,481,12,-1,0,unknown,0
27716,36,management,single,tertiary,no,579,no,no,cellular,12,sep,481,1,-1,0,unknown,0
27717,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,170,5,181,17,failure,0
27718,82,housemaid,divorced,primary,no,1381,no,no,unknown,28,jul,507,5,181,4,failure,0
27719,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,12,205,4,failure,0
27720,34,admin.,married,tertiary,no,69,no,yes,cellular,5,nov,296,1,205,2,failure,0
27721,34,management,married,tertiary,no,3696,no,no,cellular,8,apr,19,2,160,5,other,0
27722,34,management,married,tertiary,no,3696,yes,no,cellular,8,apr,80,2,160,5,other,0
27723,55,blue-collar,married,secondary,no,39724,yes,no,unknown,14,may,2692,1,-1,0,unknown,1
27724,79,blue-collar,married,secondary,no,831,yes,no,unknown,14,may,889,1,-1,0,unknown,1
27725,31,admin.,single,secondary,no,-1859,yes,no,unknown,21,nov,529,1,-1,0,unknown,0
27726,31,unemployed,single,secondary,no,3950,yes,no,cellular,21,dec,529,1,-1,0,unknown,0
27727,67,unknown,married,secondary,no,0,no,no,cellular,18,nov,1855,1,-1,0,unknown,0
27728,46,management,married,secondary,no,29687,no,no,cellular,18,nov,774,1,-1,0,unknown,0
27729,32,unemployed,single,secondary,no,471,no,no,cellular,2,apr,243,3,-1,0,unknown,0
27730,32,technician,single,secondary,no,471,no,no,cellular,2,apr,243,3,-1,0,unknown,0
27731,29,blue-collar,single,tertiary,no,455,no,no,telephone,21,may,430,1,-1,0,unknown,0
27732,29,blue-collar,single,tertiary,no,455,no,no,telephone,21,apr,26,1,-1,0,unknown,0
27733,36,entrepreneur,single,secondary,no,866,yes,yes,cellular,11,may,629,17,173,1,failure,0
27734,36,entrepreneur,single,secondary,no,866,no,no,cellular,11,may,141,1,173,1,failure,0
27735,48,blue-collar,single,primary,no,10442,no,no,unknown,6,mar,944,2,-1,0,unknown,1
27736,48,blue-collar,single,primary,no,10714,no,no,unknown,6,jun,1290,2,-1,0,unknown,1
27737,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,65,2,183,5,success,0
27738,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,97,2,183,5,success,0
27739,35,entrepreneur,single,tertiary,no,2658,yes,no,cellular,19,nov,768,2,141,3,failure,0
27740,35,technician,single,tertiary,no,2658,yes,no,telephone,19,aug,1529,2,141,3,failure,0
27741,60,management,married,secondary,no,12854,no,no,telephone,19,oct,1745,3,62,3,success,1
27742,60,management,married,secondary,no,0,yes,no,telephone,19,oct,1745,3,62,3,success,1
27743,55,blue-collar,divorced,primary,no,8180,no,yes,cellular,14,may,202,2,360,1,failure,0
27744,55,blue-collar,divorced,primary,no,8180,yes,no,cellular,14,may,213,2,360,1,failure,0
27745,37,blue-collar,married,primary,no,2814,yes,no,telephone,20,nov,1183,3,-1,0,unknown,1
27746,37,blue-collar,married,primary,no,2814,yes,no,cellular,20,nov,1061,3,-1,0,unknown,1
27747,29,student,single,secondary,no,1925,no,no,cellular,21,oct,150,3,149,20,failure,0
27748,29,student,single,tertiary,no,1925,yes,no,cellular,21,oct,150,3,149,5,success,0
27749,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,1124,1,-1,0,unknown,1
27750,33,admin.,married,secondary,no,0,yes,no,cellular,10,jul,930,1,-1,0,unknown,1
27751,19,student,single,unknown,no,108,yes,no,cellular,9,mar,273,2,182,1,other,0
27752,19,housemaid,single,unknown,no,108,no,no,cellular,9,mar,273,2,182,1,other,0
27753,84,management,single,tertiary,no,830,no,no,cellular,25,aug,1178,4,-1,0,unknown,0
27754,67,management,single,tertiary,no,23664,no,no,cellular,25,aug,961,4,-1,0,unknown,0
27755,44,entrepreneur,single,unknown,yes,323,no,yes,cellular,28,jul,332,2,181,2,failure,0
27756,44,entrepreneur,single,unknown,no,323,no,yes,cellular,28,aug,332,2,181,2,failure,0
27757,58,management,married,unknown,yes,0,no,no,unknown,11,apr,145,1,-1,0,unknown,1
27758,58,management,married,unknown,no,0,no,no,cellular,11,jun,1333,1,-1,0,unknown,1
27759,39,blue-collar,married,secondary,no,8676,yes,no,cellular,18,may,994,2,-1,0,unknown,1
27760,39,blue-collar,married,secondary,no,161,no,no,cellular,18,may,926,2,-1,0,unknown,1
27761,74,retired,married,primary,no,0,no,no,cellular,13,nov,332,2,804,2,success,1
27762,74,retired,married,tertiary,no,0,no,no,telephone,13,nov,332,2,690,2,success,0
27763,34,technician,married,secondary,no,133,no,no,cellular,12,nov,12,2,181,3,success,0
27764,34,technician,married,secondary,no,133,yes,no,cellular,12,may,171,2,371,3,success,0
27765,40,management,married,tertiary,no,28880,no,no,telephone,3,aug,1776,2,-1,0,unknown,0
27766,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,429,2,-1,0,other,0
27767,62,retired,divorced,secondary,no,1495,no,no,cellular,13,oct,82,1,57,2,success,0
27768,62,entrepreneur,married,secondary,no,1495,no,no,cellular,13,oct,896,1,57,2,other,0
27769,47,management,single,tertiary,no,714,yes,no,cellular,7,may,1139,1,-1,0,failure,1
27770,47,management,single,tertiary,no,-2441,yes,no,cellular,28,may,609,1,-1,0,unknown,1
27771,36,services,married,secondary,no,4721,no,yes,cellular,9,mar,288,2,90,3,failure,0
27772,36,services,married,secondary,no,4721,no,no,cellular,9,mar,288,2,90,13,other,0
27773,32,admin.,divorced,secondary,no,-241,no,yes,unknown,27,jun,666,2,-1,0,unknown,0
27774,78,admin.,divorced,unknown,no,-241,no,yes,unknown,27,jun,856,2,-1,0,unknown,0
27775,19,student,single,unknown,no,779,no,no,unknown,1,apr,184,4,-1,16,unknown,0
27776,80,student,single,unknown,no,779,no,no,cellular,1,apr,184,4,-1,0,unknown,0
27777,59,admin.,married,secondary,no,4196,no,no,cellular,31,jul,1190,2,-1,0,unknown,1
27778,59,entrepreneur,married,secondary,no,4196,no,no,telephone,31,jul,1118,2,-1,0,unknown,1
27779,33,technician,single,secondary,no,-524,no,no,cellular,5,aug,326,2,437,1,failure,0
27780,63,technician,single,secondary,no,36347,no,no,cellular,5,aug,326,2,437,1,failure,0
27781,45,management,divorced,tertiary,no,1309,yes,no,cellular,2,jul,367,1,-1,0,unknown,0
27782,45,management,married,tertiary,no,-3330,no,no,cellular,2,jul,367,1,-1,0,unknown,0
27783,55,retired,married,primary,yes,3334,no,no,unknown,14,aug,632,4,-1,0,unknown,0
27784,42,retired,married,primary,no,3334,no,no,cellular,14,aug,221,4,-1,0,unknown,0
27785,48,blue-collar,married,primary,no,54630,yes,no,cellular,9,may,752,3,-1,0,unknown,1
27786,48,blue-collar,married,primary,no,27443,yes,no,telephone,9,may,752,3,-1,0,unknown,1
27787,47,admin.,divorced,secondary,no,1383,yes,no,unknown,6,jun,1628,8,-1,0,unknown,1
27788,47,admin.,married,secondary,no,1383,yes,no,unknown,6,jun,1543,8,-1,0,unknown,1
27789,49,blue-collar,married,secondary,no,3728,yes,no,cellular,11,jul,238,15,-1,0,unknown,0
27790,46,blue-collar,married,tertiary,no,3728,yes,no,cellular,11,jul,1060,2,-1,0,unknown,0
27791,38,technician,married,secondary,no,1767,yes,no,cellular,12,nov,250,7,-1,0,unknown,0
27792,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,113,7,-1,0,unknown,0
27793,53,admin.,married,secondary,no,53,yes,no,cellular,6,may,387,1,-1,0,other,0
27794,53,admin.,married,secondary,no,53,yes,no,cellular,18,may,212,27,-1,0,unknown,0
27795,45,management,married,tertiary,yes,2671,no,no,cellular,14,aug,159,4,-1,0,unknown,0
27796,45,unemployed,married,tertiary,no,2671,no,no,cellular,14,aug,94,9,-1,0,unknown,0
27797,26,management,single,secondary,no,651,no,yes,cellular,5,mar,383,1,-1,0,unknown,1
27798,26,self-employed,single,secondary,no,651,no,yes,cellular,5,mar,1082,1,-1,0,unknown,1
27799,33,self-employed,single,primary,no,562,yes,yes,cellular,6,sep,196,1,363,1,failure,0
27800,33,self-employed,married,tertiary,no,562,no,yes,cellular,6,apr,196,1,363,1,failure,0
27801,48,unemployed,divorced,secondary,no,201,no,no,unknown,10,nov,16,1,91,1,success,0
27802,48,unemployed,divorced,unknown,no,201,no,no,cellular,10,nov,594,1,91,1,other,0
27803,39,services,married,tertiary,no,1493,no,no,unknown,9,feb,1120,3,-1,0,unknown,0
27804,39,services,married,tertiary,no,1493,no,no,cellular,9,feb,500,3,-1,0,unknown,0
27805,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,441,3,-1,0,success,0
27806,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,9,3,-1,0,unknown,0
27807,72,retired,married,tertiary,no,75463,no,yes,cellular,7,aug,147,2,-1,0,unknown,0
27808,72,retired,married,tertiary,no,2,no,no,unknown,7,aug,147,2,300,0,unknown,0
27809,28,admin.,single,secondary,no,261,yes,yes,cellular,9,nov,259,2,355,4,success,0
27810,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,259,2,98,5,failure,0
27811,36,blue-collar,married,secondary,no,2894,yes,no,cellular,18,nov,839,1,124,1,failure,1
27812,36,blue-collar,married,secondary,no,2894,yes,no,cellular,18,nov,904,1,124,1,failure,1
27813,28,admin.,married,secondary,no,330,no,yes,unknown,2,dec,357,1,188,3,other,0
27814,28,admin.,married,secondary,no,330,no,no,cellular,2,dec,124,30,188,3,other,0
27815,81,management,married,tertiary,no,1471,yes,yes,cellular,21,aug,236,3,-1,0,unknown,1
27816,92,management,married,tertiary,no,1471,yes,yes,cellular,13,aug,236,3,-1,0,success,1
27817,21,student,single,tertiary,no,1258,no,no,cellular,7,jul,755,1,412,0,unknown,1
27818,21,student,single,tertiary,no,1258,no,no,cellular,7,jul,1871,1,287,0,unknown,1
27819,36,services,married,secondary,no,52,yes,no,cellular,5,mar,128,2,179,7,success,0
27820,36,services,married,secondary,no,52,yes,no,cellular,5,may,498,2,179,7,unknown,0
27821,77,retired,married,secondary,no,0,no,no,cellular,16,oct,847,1,60,1,failure,0
27822,77,retired,married,tertiary,no,0,no,no,cellular,16,oct,847,11,60,1,unknown,0
27823,29,housemaid,single,tertiary,no,19,yes,no,cellular,5,feb,110,2,64,0,success,0
27824,29,housemaid,single,tertiary,no,19,no,no,cellular,5,feb,110,2,64,2,unknown,0
27825,32,retired,single,primary,no,398,yes,no,cellular,14,may,754,2,-1,0,unknown,1
27826,32,blue-collar,single,primary,no,27901,yes,no,cellular,14,sep,209,2,-1,0,unknown,1
27827,29,blue-collar,single,secondary,no,78831,yes,yes,cellular,21,apr,379,5,-1,0,other,0
27828,29,blue-collar,single,secondary,no,2,yes,yes,cellular,23,apr,569,5,-1,0,unknown,0
27829,54,technician,divorced,secondary,no,36487,no,yes,telephone,21,jul,710,1,-1,0,unknown,0
27830,54,technician,divorced,secondary,no,60813,no,no,cellular,21,jul,710,1,-1,0,unknown,0
27831,34,technician,married,secondary,no,672,no,no,cellular,23,jul,1121,3,-1,0,unknown,1
27832,34,technician,married,secondary,no,672,yes,no,cellular,23,jul,1017,3,-1,0,unknown,1
27833,50,services,married,secondary,no,320,no,no,telephone,21,dec,27,14,315,4,success,0
27834,50,services,married,secondary,no,320,no,yes,telephone,21,dec,294,3,315,4,other,0
27835,60,retired,married,secondary,no,523,no,no,cellular,7,feb,467,1,182,3,unknown,0
27836,60,retired,married,secondary,no,523,yes,no,cellular,11,feb,467,1,182,3,failure,0
27837,34,entrepreneur,married,secondary,no,2,yes,yes,cellular,5,jan,184,1,167,6,success,1
27838,34,entrepreneur,married,secondary,no,49279,yes,yes,cellular,5,may,184,1,167,6,success,0
27839,47,retired,divorced,secondary,no,73005,no,no,unknown,19,jun,1691,1,-1,0,unknown,0
27840,47,retired,divorced,tertiary,no,0,no,no,unknown,19,jun,1134,1,-1,0,unknown,0
27841,40,admin.,married,secondary,no,985,yes,no,cellular,4,jun,592,3,50,5,failure,0
27842,40,services,single,secondary,no,985,yes,no,unknown,4,jun,592,3,50,8,failure,0
27843,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,97,1,541,2,failure,0
27844,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,447,1,38,9,failure,0
27845,60,technician,married,secondary,yes,0,no,no,cellular,19,aug,1576,2,-1,0,unknown,1
27846,60,technician,married,secondary,no,0,no,no,cellular,19,aug,1321,7,-1,0,unknown,1
27847,45,admin.,married,primary,no,5346,yes,yes,unknown,21,may,187,1,-1,0,unknown,0
27848,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,may,187,1,-1,26,unknown,0
27849,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1366,23,-1,0,unknown,1
27850,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1469,23,-1,0,unknown,1
27851,73,retired,divorced,primary,no,1388,no,no,telephone,11,jan,767,2,83,1,failure,0
27852,73,retired,married,primary,no,1388,no,no,telephone,11,nov,767,2,83,1,failure,0
27853,40,services,divorced,secondary,no,160,no,no,cellular,14,oct,1269,3,-1,0,unknown,1
27854,22,services,divorced,secondary,no,160,no,no,cellular,14,jul,1059,3,-1,0,unknown,1
27855,43,services,married,secondary,no,978,yes,yes,cellular,26,may,891,2,-1,0,unknown,1
27856,43,services,divorced,secondary,no,978,yes,yes,unknown,26,may,1556,2,-1,0,unknown,1
27857,45,blue-collar,married,unknown,no,37892,no,no,cellular,5,jun,420,1,-1,0,unknown,1
27858,45,blue-collar,married,unknown,no,419,no,no,cellular,5,jun,420,1,-1,0,other,1
27859,39,blue-collar,single,tertiary,no,24277,no,no,cellular,28,aug,261,2,-1,0,unknown,0
27860,39,blue-collar,single,primary,no,24277,no,no,telephone,28,aug,373,1,-1,0,unknown,0
27861,33,technician,single,tertiary,no,617,yes,no,cellular,16,apr,1745,2,259,4,other,1
27862,60,technician,single,tertiary,no,617,yes,no,cellular,16,apr,282,2,457,4,other,1
27863,35,unemployed,married,secondary,no,330,no,no,cellular,30,jan,645,36,-1,0,success,0
27864,35,unemployed,married,tertiary,no,330,no,no,cellular,30,jan,645,4,-1,0,success,1
27865,33,management,single,tertiary,no,72992,yes,no,cellular,18,may,473,25,-1,0,unknown,0
27866,33,management,single,tertiary,no,27128,yes,no,cellular,18,may,473,3,-1,0,unknown,0
27867,36,management,married,tertiary,no,9,no,no,cellular,27,aug,386,4,-1,0,unknown,0
27868,36,management,married,tertiary,no,40095,no,no,cellular,11,aug,386,4,-1,0,unknown,0
27869,29,technician,single,tertiary,no,262,yes,yes,cellular,29,jul,1290,16,-1,0,unknown,1
27870,29,technician,single,tertiary,no,262,yes,yes,cellular,29,jul,679,9,-1,0,unknown,1
27871,35,management,married,tertiary,no,4124,yes,no,cellular,23,jul,350,2,313,7,other,0
27872,35,management,married,tertiary,no,4124,yes,no,cellular,23,jul,350,13,329,7,other,0
27873,65,retired,married,tertiary,no,571,yes,no,cellular,20,oct,349,1,183,2,failure,0
27874,65,retired,married,secondary,no,51901,yes,no,cellular,20,oct,349,1,183,2,other,0
27875,58,unemployed,single,secondary,no,5005,no,yes,cellular,3,apr,117,1,-1,0,unknown,0
27876,26,blue-collar,single,secondary,no,5005,no,no,telephone,3,apr,117,1,-1,0,unknown,0
27877,33,admin.,married,secondary,no,616,no,no,cellular,6,nov,726,3,-1,0,unknown,0
27878,33,admin.,married,secondary,no,616,no,yes,cellular,1,sep,250,3,-1,0,unknown,0
27879,54,services,married,secondary,no,812,no,no,cellular,31,jul,1584,6,185,0,unknown,1
27880,54,services,married,secondary,no,812,no,no,cellular,31,jul,1196,6,-1,0,unknown,1
27881,24,admin.,single,secondary,no,27,yes,no,cellular,6,may,1070,1,338,2,failure,1
27882,24,blue-collar,single,secondary,no,27,yes,no,cellular,6,may,404,1,782,2,failure,1
27883,52,retired,divorced,primary,no,69951,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
27884,52,technician,divorced,primary,no,-779,yes,yes,telephone,17,apr,709,1,-1,0,unknown,0
27885,32,technician,single,unknown,no,-170,no,no,cellular,6,may,2775,1,-1,0,unknown,1
27886,32,technician,single,unknown,no,51882,no,no,unknown,6,may,1138,1,-1,0,unknown,0
27887,31,housemaid,single,tertiary,no,596,no,no,unknown,28,jan,1204,1,-1,0,unknown,1
27888,31,housemaid,single,tertiary,no,596,no,no,telephone,28,jan,896,1,-1,0,unknown,1
27889,37,services,married,secondary,no,981,no,no,cellular,16,jul,51,2,386,1,success,0
27890,37,services,married,secondary,no,981,no,no,telephone,7,jul,46,2,386,1,success,0
27891,95,management,married,tertiary,no,1624,no,no,cellular,5,aug,158,3,-1,0,unknown,0
27892,53,management,married,tertiary,yes,1624,no,no,cellular,5,feb,539,3,-1,0,unknown,0
27893,27,admin.,single,secondary,no,145,no,yes,cellular,7,jul,1091,3,-1,0,unknown,1
27894,27,admin.,single,secondary,no,145,no,yes,cellular,7,jul,1134,3,-1,0,unknown,1
27895,24,unemployed,married,secondary,no,3006,no,no,cellular,29,apr,388,2,-1,0,unknown,0
27896,45,technician,married,secondary,no,3006,no,no,cellular,29,apr,388,2,-1,40,unknown,0
27897,41,management,married,primary,no,469,yes,yes,cellular,12,aug,1244,1,-1,0,unknown,1
27898,41,management,married,primary,no,469,yes,yes,cellular,12,may,1463,1,-1,0,unknown,1
27899,35,blue-collar,married,tertiary,no,2999,no,no,unknown,12,jun,69,6,168,0,unknown,0
27900,51,blue-collar,married,unknown,no,2999,no,no,unknown,12,jun,1141,6,-1,0,unknown,0
27901,81,management,married,tertiary,no,5041,no,yes,telephone,4,nov,399,1,-1,0,unknown,0
