,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13956,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,171,1,failure,0
13957,53,blue-collar,divorced,primary,no,4401,no,no,telephone,11,dec,241,1,92,1,other,0
13958,53,blue-collar,divorced,primary,no,4401,no,no,telephone,11,nov,134,1,551,1,success,0
13959,38,admin.,single,secondary,no,3239,no,no,unknown,5,jan,817,23,-1,0,unknown,0
13960,38,admin.,single,secondary,no,3239,yes,no,unknown,5,nov,817,2,-1,0,unknown,0
13961,77,retired,divorced,secondary,no,0,no,no,cellular,4,sep,210,20,-1,0,unknown,0
13962,77,retired,divorced,secondary,no,0,no,no,cellular,2,sep,210,25,-1,0,unknown,0
13963,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,nov,640,1,-1,11,unknown,0
13964,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,oct,39,1,-1,0,unknown,0
13965,46,technician,married,secondary,no,3434,no,yes,cellular,31,jun,148,2,101,1,failure,0
13966,46,technician,married,secondary,no,3434,no,yes,cellular,8,mar,148,2,101,1,other,0
13967,37,student,single,unknown,no,444,no,no,unknown,4,may,1063,5,-1,0,unknown,0
13968,37,student,single,unknown,no,444,no,no,unknown,4,may,1063,4,-1,0,unknown,0
13969,41,technician,married,secondary,no,501,yes,yes,unknown,19,may,579,5,204,0,unknown,0
13970,41,technician,married,secondary,no,501,yes,yes,unknown,19,may,579,5,127,0,unknown,0
13971,45,self-employed,single,secondary,no,359,yes,no,unknown,18,jun,1000,8,-1,0,unknown,1
13972,45,services,single,secondary,no,359,yes,no,unknown,18,sep,975,8,-1,0,unknown,0
13973,40,management,single,tertiary,no,0,yes,no,cellular,23,feb,128,2,182,11,failure,0
13974,40,management,divorced,tertiary,no,0,yes,no,cellular,19,feb,228,2,182,6,failure,0
13975,53,student,single,primary,no,608,yes,no,cellular,12,may,236,1,180,2,success,0
13976,19,student,single,primary,no,608,no,no,cellular,12,may,236,2,180,2,failure,0
13977,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,127,1,262,7,success,0
13978,68,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
13979,42,blue-collar,married,secondary,no,443,yes,no,unknown,28,jun,671,5,-1,0,unknown,0
13980,42,blue-collar,married,secondary,no,78461,yes,no,unknown,2,jun,671,7,-1,0,unknown,0
13981,49,technician,married,tertiary,no,3726,yes,no,cellular,5,aug,875,15,-1,0,unknown,0
13982,49,entrepreneur,married,tertiary,no,3726,no,no,cellular,5,aug,473,2,-1,0,unknown,0
13983,55,self-employed,married,secondary,no,2678,no,yes,cellular,18,jan,1484,12,-1,0,unknown,0
13984,18,self-employed,married,secondary,no,2678,no,yes,cellular,18,aug,865,12,-1,0,unknown,1
13985,40,blue-collar,married,secondary,no,6403,no,no,cellular,22,sep,208,2,-1,0,other,0
13986,22,entrepreneur,married,secondary,no,6403,yes,no,cellular,22,sep,208,2,-1,0,unknown,0
13987,32,student,divorced,tertiary,no,3255,no,yes,cellular,29,jun,167,2,-1,0,unknown,0
13988,59,technician,divorced,tertiary,no,3255,no,no,cellular,29,oct,167,2,-1,0,unknown,0
13989,62,self-employed,divorced,tertiary,no,6,no,no,cellular,13,oct,216,1,183,4,failure,0
13990,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,16,oct,216,1,183,4,other,0
13991,61,management,married,tertiary,no,267,no,no,cellular,21,apr,78,3,184,1,success,0
13992,61,management,married,tertiary,no,267,no,no,telephone,21,oct,192,3,184,1,failure,0
13993,46,unemployed,single,secondary,no,526,no,yes,cellular,30,apr,523,1,87,2,other,0
13994,46,services,single,secondary,no,526,yes,no,cellular,30,apr,523,1,87,2,other,0
13995,39,management,married,secondary,no,271,yes,no,unknown,12,aug,1344,1,-1,0,unknown,0
13996,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,434,1,-1,0,unknown,0
13997,26,services,single,tertiary,no,0,no,yes,unknown,1,jul,261,4,-1,0,unknown,0
13998,26,services,single,tertiary,no,0,no,no,telephone,1,jul,261,4,-1,0,unknown,0
13999,38,management,married,tertiary,no,0,no,no,cellular,30,oct,571,1,-1,0,unknown,0
14000,38,management,married,tertiary,no,0,yes,yes,cellular,9,apr,571,1,-1,0,unknown,0
14001,33,management,married,tertiary,no,2646,no,no,cellular,14,apr,142,1,-1,0,unknown,0
14002,34,management,single,tertiary,no,2646,no,yes,telephone,14,apr,142,1,-1,0,unknown,0
14003,27,self-employed,single,secondary,no,4745,no,no,telephone,12,nov,789,4,192,1,other,0
14004,27,admin.,single,secondary,no,4745,no,yes,telephone,12,mar,411,4,192,1,other,0
14005,26,blue-collar,married,primary,no,293,yes,yes,cellular,7,may,1721,1,-1,0,unknown,1
14006,41,blue-collar,single,primary,no,293,yes,yes,cellular,7,may,880,1,-1,0,unknown,1
14007,49,blue-collar,single,primary,no,566,yes,no,telephone,25,jul,755,2,-1,0,unknown,0
14008,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,83,2,-1,0,unknown,0
14009,66,management,married,unknown,no,7408,yes,no,cellular,26,may,135,2,90,11,other,0
14010,66,management,married,unknown,no,2149,yes,no,cellular,26,may,372,2,90,11,other,0
14011,37,entrepreneur,married,tertiary,no,1649,no,yes,cellular,1,sep,140,20,-1,0,unknown,0
14012,37,entrepreneur,divorced,tertiary,no,1649,no,yes,cellular,1,jul,140,16,-1,0,unknown,0
14013,70,management,married,secondary,no,2892,no,no,unknown,17,jun,556,1,-1,0,unknown,0
14014,47,management,married,secondary,no,2892,no,no,unknown,19,feb,556,1,-1,0,unknown,0
14015,34,management,married,tertiary,no,575,no,no,cellular,9,feb,116,1,-1,0,unknown,0
14016,23,management,single,tertiary,no,575,no,no,cellular,9,mar,116,1,-1,11,unknown,0
14017,25,retired,married,secondary,no,2384,no,no,cellular,30,oct,196,2,-1,0,unknown,0
14018,70,retired,married,secondary,no,2384,no,no,cellular,30,mar,586,2,-1,0,unknown,0
14019,37,unknown,single,tertiary,yes,0,no,no,cellular,3,apr,426,1,-1,0,unknown,0
14020,37,unknown,single,tertiary,no,0,no,no,cellular,3,jul,426,1,367,0,unknown,0
14021,49,management,married,tertiary,no,5533,yes,yes,cellular,25,aug,213,6,150,8,failure,0
14022,49,management,married,tertiary,no,62315,yes,yes,cellular,2,jun,213,6,150,8,failure,0
14023,31,services,divorced,primary,no,459,yes,no,cellular,7,may,623,23,293,1,other,0
14024,31,services,divorced,primary,no,459,yes,no,cellular,7,may,357,1,293,1,success,0
14025,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,366,2,-1,0,unknown,0
14026,43,blue-collar,married,primary,no,-73,yes,no,cellular,20,jan,2453,2,-1,0,unknown,0
14027,47,technician,married,secondary,no,1387,yes,no,unknown,30,may,1492,4,-1,0,unknown,0
14028,47,technician,married,secondary,no,58062,yes,no,unknown,30,may,1425,4,-1,0,unknown,1
14029,34,entrepreneur,single,tertiary,no,0,no,no,cellular,22,aug,967,1,-1,0,unknown,1
14030,34,management,single,tertiary,no,0,no,no,cellular,22,aug,174,1,-1,7,success,1
14031,37,management,divorced,tertiary,no,-42,yes,yes,telephone,14,may,668,2,-1,0,unknown,0
14032,37,management,single,tertiary,no,-42,yes,no,cellular,14,may,157,2,-1,0,unknown,0
14033,50,services,married,secondary,yes,2376,yes,no,cellular,24,jan,395,1,-1,0,unknown,0
14034,27,services,married,secondary,no,2376,no,no,cellular,24,sep,395,1,-1,0,unknown,0
14035,28,management,married,tertiary,no,939,yes,no,unknown,27,nov,740,1,-1,0,unknown,0
14036,28,management,single,tertiary,no,939,no,no,unknown,27,may,740,1,-1,4,unknown,0
14037,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,706,20,225,2,failure,0
14038,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,65,1,225,2,success,0
14039,41,technician,married,tertiary,no,515,no,no,cellular,15,aug,837,2,-1,0,unknown,0
14040,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,837,29,-1,0,unknown,0
14041,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,800,5,-1,0,other,0
14042,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1463,5,-1,0,unknown,1
14043,70,student,single,secondary,no,469,yes,no,cellular,21,aug,273,1,86,1,other,0
14044,25,student,married,secondary,no,469,no,no,cellular,21,aug,46,1,86,1,other,0
14045,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,102,2,-1,0,unknown,0
14046,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,1268,29,444,0,unknown,0
14047,30,student,single,secondary,no,2046,no,no,telephone,21,apr,164,3,254,1,failure,0
14048,30,student,single,secondary,no,2046,yes,no,telephone,21,apr,1597,3,254,1,failure,0
14049,34,management,single,tertiary,no,1494,yes,yes,cellular,14,nov,596,1,182,1,other,0
14050,34,retired,single,tertiary,no,1494,yes,no,telephone,18,nov,596,1,182,1,other,0
14051,22,management,single,tertiary,no,104,no,yes,cellular,10,oct,509,1,185,3,unknown,0
14052,22,management,single,tertiary,no,21175,no,yes,cellular,18,oct,48,1,185,3,success,0
14053,48,management,single,tertiary,no,157,no,no,cellular,28,jan,417,3,-1,0,unknown,0
14054,48,management,married,tertiary,no,49504,no,no,cellular,28,jan,417,4,-1,0,unknown,0
14055,39,housemaid,divorced,secondary,no,385,no,no,cellular,13,oct,242,1,48,40,failure,0
14056,39,technician,divorced,secondary,no,385,yes,no,cellular,13,oct,242,1,48,2,other,0
14057,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,109,2,352,2,failure,0
14058,58,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,830,13,352,2,failure,0
14059,37,technician,single,tertiary,no,3315,no,no,cellular,9,apr,820,2,-1,0,unknown,1
14060,37,technician,single,secondary,no,3315,yes,no,cellular,28,apr,820,2,-1,0,unknown,1
14061,34,blue-collar,single,secondary,no,215,no,no,cellular,2,jan,350,3,-1,0,unknown,0
14062,34,blue-collar,single,secondary,no,29842,no,no,unknown,3,mar,350,3,-1,0,unknown,0
14063,32,admin.,divorced,secondary,no,-241,no,yes,unknown,27,jun,311,2,-1,9,unknown,0
14064,32,unknown,divorced,secondary,no,79016,no,yes,unknown,27,jun,856,2,-1,0,unknown,0
14065,23,entrepreneur,single,tertiary,no,691,no,no,cellular,27,may,27,1,178,6,success,0
14066,23,student,single,tertiary,no,691,no,no,telephone,27,may,1178,1,178,6,other,0
14067,68,unemployed,married,tertiary,no,209,no,no,telephone,19,jun,453,1,-1,0,unknown,0
14068,57,unemployed,married,tertiary,no,209,no,no,telephone,5,jun,453,1,-1,0,unknown,1
14069,39,technician,married,secondary,no,2321,no,yes,unknown,16,oct,203,2,-1,0,unknown,1
14070,39,admin.,single,secondary,no,2321,no,yes,unknown,16,jun,1244,2,-1,0,unknown,1
14071,47,management,divorced,tertiary,no,12026,yes,no,cellular,27,oct,251,9,-1,0,unknown,0
14072,59,management,divorced,tertiary,no,12026,yes,no,telephone,27,feb,251,1,-1,0,unknown,0
14073,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,2420,2,-1,0,other,1
14074,58,blue-collar,married,unknown,no,4871,yes,no,unknown,14,may,1463,2,-1,0,unknown,1
14075,40,retired,married,tertiary,no,1973,no,no,unknown,21,apr,396,3,-1,0,unknown,0
14076,65,retired,married,tertiary,no,1973,no,no,telephone,21,apr,396,10,-1,0,failure,0
14077,30,services,married,unknown,no,48,yes,no,unknown,31,jul,662,13,-1,0,unknown,0
14078,30,services,married,secondary,no,48,yes,no,cellular,31,jul,97,13,-1,0,unknown,0
14079,74,retired,married,secondary,no,935,no,no,cellular,25,oct,166,13,173,3,success,0
14080,74,retired,married,secondary,no,935,no,no,cellular,25,oct,92,1,173,3,success,0
14081,52,management,married,unknown,no,2240,yes,no,unknown,10,may,845,1,-1,0,unknown,0
14082,52,management,married,unknown,no,42,yes,no,unknown,25,may,845,1,-1,0,unknown,0
14083,32,management,single,tertiary,no,32706,no,no,unknown,12,jul,757,2,-1,0,unknown,0
14084,90,management,single,tertiary,no,311,yes,no,unknown,12,may,757,2,-1,0,unknown,0
14085,28,student,single,tertiary,no,77550,yes,no,cellular,30,apr,384,1,80,6,other,0
14086,28,housemaid,single,tertiary,no,3054,no,no,cellular,30,apr,384,1,80,6,failure,0
14087,30,admin.,single,tertiary,no,19,no,no,cellular,4,aug,139,8,92,5,success,0
14088,30,housemaid,married,tertiary,no,19,no,no,cellular,4,aug,139,1,92,5,other,0
14089,54,unemployed,married,secondary,no,377,no,no,unknown,8,apr,1134,9,-1,0,unknown,0
14090,54,unemployed,married,secondary,no,377,no,no,cellular,8,apr,92,1,-1,0,unknown,0
14091,31,entrepreneur,single,secondary,no,0,no,no,telephone,13,nov,160,24,90,0,unknown,0
14092,31,entrepreneur,single,secondary,no,0,no,no,telephone,13,nov,160,1,761,17,unknown,0
14093,40,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,-1,1,success,0
14094,60,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,1,unknown,0
14095,38,management,married,tertiary,no,15385,no,no,cellular,13,apr,240,1,179,2,failure,0
14096,62,management,married,tertiary,no,413,no,no,cellular,5,apr,240,1,179,2,failure,0
14097,49,technician,married,secondary,no,1071,no,no,cellular,17,aug,169,1,-1,0,unknown,0
14098,49,technician,married,secondary,no,1071,no,no,cellular,17,jun,169,1,254,0,unknown,0
14099,34,management,married,tertiary,no,676,no,no,telephone,11,nov,305,1,-1,0,failure,0
14100,34,management,married,tertiary,no,676,no,yes,telephone,11,nov,486,1,-1,0,unknown,0
14101,25,student,divorced,secondary,no,86,no,yes,cellular,8,jul,808,2,-1,0,unknown,1
14102,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jul,788,2,-1,0,unknown,1
14103,50,unemployed,single,secondary,no,380,no,no,cellular,29,nov,696,2,-1,0,unknown,0
14104,30,unemployed,single,secondary,no,380,no,no,cellular,17,nov,259,2,-1,0,unknown,0
14105,32,blue-collar,married,secondary,no,476,yes,no,cellular,23,jul,695,9,-1,0,unknown,0
14106,32,blue-collar,married,secondary,no,476,yes,no,cellular,23,jul,643,9,-1,0,unknown,0
14107,29,management,married,tertiary,no,314,yes,no,unknown,28,may,938,2,239,0,unknown,0
14108,29,management,married,tertiary,no,314,no,no,unknown,28,may,938,24,-1,5,unknown,0
14109,35,admin.,divorced,secondary,no,1085,no,no,cellular,4,aug,195,6,97,0,other,0
14110,35,admin.,married,secondary,no,1085,no,no,cellular,4,feb,195,6,97,12,unknown,0
14111,39,management,married,tertiary,no,17014,no,no,cellular,14,may,633,1,358,1,other,0
14112,39,management,married,tertiary,no,1738,yes,no,cellular,14,may,169,1,358,6,other,0
14113,32,technician,married,secondary,no,696,yes,no,unknown,22,jun,955,1,-1,0,unknown,0
14114,39,technician,married,secondary,no,696,yes,no,unknown,2,jun,130,1,-1,0,unknown,0
14115,55,admin.,married,secondary,no,602,no,yes,cellular,7,sep,350,1,98,5,unknown,0
14116,55,admin.,married,secondary,no,602,yes,no,cellular,7,sep,350,1,98,5,failure,0
14117,46,technician,married,secondary,no,49260,no,no,cellular,19,jul,104,1,276,2,other,0
14118,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,129,11,276,2,other,0
14119,41,blue-collar,single,primary,no,3140,yes,no,unknown,13,may,1241,9,-1,0,unknown,1
14120,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1309,9,-1,0,unknown,1
14121,47,blue-collar,married,secondary,no,292,no,no,cellular,10,feb,640,1,-1,0,unknown,0
14122,47,blue-collar,married,secondary,no,292,no,no,cellular,31,feb,277,1,-1,0,unknown,0
14123,24,student,single,unknown,no,3415,no,no,unknown,27,apr,97,1,-1,0,unknown,0
14124,24,student,single,tertiary,no,3415,no,no,telephone,28,apr,97,1,-1,0,unknown,0
14125,57,services,married,primary,no,-319,no,no,cellular,5,feb,620,1,196,1,success,1
14126,57,services,married,primary,no,-319,no,no,cellular,5,feb,1166,1,196,1,other,0
14127,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,sep,311,1,350,1,failure,1
14128,54,technician,divorced,secondary,no,1252,yes,yes,cellular,11,may,1070,1,350,1,failure,1
14129,36,management,married,primary,no,565,no,no,cellular,30,mar,300,1,-1,0,unknown,0
14130,36,management,married,secondary,yes,565,no,no,cellular,27,oct,300,1,-1,0,unknown,0
14131,32,student,married,secondary,no,35,no,no,cellular,17,dec,71,3,126,3,success,0
14132,32,admin.,married,secondary,no,35,no,no,cellular,19,dec,324,3,126,3,unknown,0
14133,38,housemaid,married,secondary,no,333,yes,no,cellular,11,feb,1073,2,202,1,other,1
14134,38,housemaid,married,secondary,no,333,yes,no,cellular,5,feb,1139,2,202,13,other,0
14135,57,management,married,tertiary,yes,1227,no,no,cellular,5,jul,232,1,-1,0,unknown,0
14136,57,management,married,tertiary,no,1227,no,no,cellular,5,aug,232,9,-1,0,unknown,0
14137,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,35,4,182,2,success,0
14138,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,197,2,failure,0
14139,43,blue-collar,single,secondary,no,73090,yes,no,unknown,26,jun,585,2,-1,0,unknown,0
14140,43,blue-collar,single,secondary,no,73656,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
14141,59,blue-collar,married,secondary,no,1454,yes,yes,cellular,11,feb,231,2,297,2,failure,0
14142,34,blue-collar,married,secondary,no,1454,yes,no,cellular,31,feb,231,2,44,2,failure,0
14143,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,1,181,2,failure,0
14144,36,management,married,tertiary,no,1133,yes,no,cellular,4,nov,293,1,181,6,other,0
14145,35,technician,divorced,tertiary,no,1354,no,no,cellular,13,jun,250,2,-1,0,unknown,0
14146,35,technician,divorced,tertiary,no,1354,no,no,cellular,2,oct,250,2,-1,0,unknown,0
14147,57,blue-collar,married,primary,no,11139,no,no,cellular,20,jun,482,2,-1,0,unknown,0
14148,57,blue-collar,married,primary,no,3109,no,no,cellular,24,may,482,2,-1,0,unknown,0
14149,84,entrepreneur,married,secondary,no,0,no,no,telephone,17,aug,992,2,-1,0,unknown,0
14150,84,entrepreneur,married,secondary,no,0,no,no,telephone,11,sep,992,10,-1,0,unknown,0
14151,43,technician,married,tertiary,no,2643,no,no,telephone,4,may,186,5,336,0,unknown,0
14152,26,technician,married,tertiary,no,2643,yes,no,telephone,4,may,331,5,-1,0,unknown,0
14153,92,technician,single,secondary,no,930,no,no,cellular,2,jul,396,1,-1,40,unknown,0
14154,30,technician,single,secondary,no,930,yes,no,cellular,2,jul,396,1,-1,0,unknown,0
14155,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1573,3,-1,0,unknown,1
14156,32,blue-collar,married,secondary,no,-249,yes,yes,unknown,21,jul,1340,3,-1,0,unknown,1
14157,43,admin.,married,secondary,no,132,no,no,cellular,10,may,220,1,-1,0,unknown,0
14158,43,admin.,married,secondary,no,132,no,no,cellular,17,mar,95,1,-1,0,unknown,0
14159,50,retired,married,secondary,no,8648,no,no,cellular,30,apr,731,3,176,1,failure,0
14160,50,retired,married,secondary,no,78874,no,no,cellular,12,may,240,3,176,1,failure,0
14161,39,management,married,unknown,no,68320,no,no,cellular,15,sep,200,1,183,1,unknown,0
14162,39,management,married,unknown,no,76,no,no,unknown,15,sep,200,29,183,1,success,0
14163,52,unemployed,divorced,secondary,no,230,no,no,cellular,24,nov,422,2,391,0,unknown,0
14164,61,unemployed,divorced,secondary,no,230,no,no,unknown,24,dec,422,2,-1,0,unknown,0
14165,44,blue-collar,married,secondary,yes,1697,yes,no,unknown,4,jul,150,4,-1,0,unknown,0
14166,44,blue-collar,married,secondary,no,1697,yes,no,cellular,4,jul,150,2,-1,0,unknown,0
14167,32,management,single,tertiary,no,78324,no,no,cellular,9,nov,165,1,91,7,unknown,0
14168,32,admin.,single,tertiary,no,935,no,no,cellular,9,nov,165,13,91,7,success,0
14169,40,retired,married,primary,no,997,no,yes,cellular,29,oct,746,2,86,1,other,0
14170,80,retired,married,primary,no,997,no,no,cellular,29,oct,93,2,86,1,other,0
14171,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,358,2,189,0,unknown,0
14172,35,technician,single,tertiary,no,5301,no,yes,cellular,21,nov,937,2,334,0,unknown,0
14173,36,self-employed,married,tertiary,no,1240,no,no,telephone,31,jul,812,3,-1,0,unknown,0
14174,36,self-employed,single,tertiary,no,1240,no,no,cellular,31,jul,292,3,-1,0,unknown,0
14175,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,1025,4,-1,0,unknown,1
14176,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,892,4,-1,12,unknown,1
14177,40,blue-collar,married,unknown,no,1181,yes,no,cellular,4,feb,718,2,189,13,unknown,0
14178,40,blue-collar,married,unknown,no,44875,yes,no,cellular,4,feb,106,2,189,2,success,0
14179,46,self-employed,married,tertiary,no,2421,no,no,telephone,19,nov,422,1,100,4,failure,0
14180,46,self-employed,married,secondary,no,2421,no,no,cellular,19,nov,1084,17,100,4,failure,0
14181,47,admin.,divorced,secondary,no,225,no,no,telephone,28,may,1126,4,-1,0,unknown,0
14182,47,admin.,divorced,secondary,no,225,no,no,unknown,28,aug,1126,4,302,0,unknown,0
14183,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,332,3,94,10,failure,0
14184,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,360,3,94,10,failure,0
14185,25,blue-collar,single,secondary,no,0,no,no,cellular,23,aug,163,1,579,0,unknown,0
14186,25,blue-collar,single,secondary,no,0,yes,no,cellular,23,apr,163,1,-1,0,failure,0
14187,56,blue-collar,married,primary,yes,3498,no,no,cellular,15,apr,264,2,-1,0,other,0
14188,56,blue-collar,married,primary,no,3498,yes,no,cellular,15,apr,264,2,-1,0,other,0
14189,52,management,married,tertiary,no,1227,no,yes,cellular,22,aug,196,4,-1,0,unknown,0
14190,52,management,married,tertiary,no,1227,no,no,cellular,22,aug,82,4,-1,0,failure,0
14191,67,retired,single,primary,no,2027,yes,no,cellular,15,mar,161,2,-1,0,unknown,0
14192,67,unknown,married,primary,no,2027,no,no,cellular,15,mar,161,2,-1,0,unknown,0
14193,39,management,married,unknown,no,2939,no,no,cellular,15,jan,348,22,-1,0,unknown,0
14194,39,retired,married,tertiary,no,60510,no,no,cellular,15,jan,348,2,-1,0,unknown,0
14195,40,blue-collar,married,primary,no,830,yes,no,telephone,13,may,873,20,370,2,failure,0
14196,40,blue-collar,married,primary,no,830,yes,no,cellular,13,may,532,3,370,2,failure,0
14197,75,unemployed,divorced,tertiary,no,756,no,no,telephone,20,jul,355,2,-1,0,unknown,0
14198,31,management,married,tertiary,no,756,no,no,cellular,20,jul,355,2,-1,0,unknown,0
14199,58,retired,married,tertiary,yes,0,no,no,cellular,13,jan,641,4,-1,0,unknown,0
14200,58,retired,married,tertiary,no,53035,no,no,cellular,13,dec,641,4,-1,0,unknown,0
14201,36,management,single,tertiary,no,55911,no,no,cellular,28,aug,207,8,98,1,failure,0
14202,36,management,single,tertiary,no,48857,no,no,cellular,28,aug,207,8,98,1,failure,0
14203,53,housemaid,married,primary,no,104,no,yes,unknown,5,jun,476,4,-1,0,unknown,0
14204,53,housemaid,married,primary,no,55894,no,yes,unknown,5,jun,701,1,-1,0,unknown,0
14205,82,housemaid,divorced,primary,no,1381,no,no,cellular,7,jun,844,5,181,4,failure,0
14206,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,169,5,288,4,failure,0
14207,34,technician,married,tertiary,no,7050,no,no,cellular,7,aug,130,23,-1,0,unknown,0
14208,87,technician,divorced,tertiary,no,7050,no,no,cellular,7,aug,130,1,-1,0,unknown,0
14209,58,services,single,unknown,no,523,yes,no,cellular,28,may,86,1,-1,0,unknown,0
14210,33,services,single,unknown,no,523,no,no,unknown,28,may,86,5,-1,0,unknown,0
14211,24,technician,single,secondary,no,598,no,no,cellular,12,may,257,1,182,2,failure,0
14212,24,technician,single,secondary,no,598,no,yes,cellular,12,may,762,1,182,2,other,0
14213,27,technician,married,tertiary,no,667,no,no,cellular,29,jan,866,2,-1,0,unknown,0
14214,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,17,2,-1,0,unknown,0
14215,30,housemaid,single,tertiary,no,48406,no,no,cellular,21,nov,1571,1,-1,0,unknown,0
14216,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,413,23,-1,0,unknown,0
14217,34,management,single,tertiary,no,681,no,no,cellular,6,aug,78,2,-1,0,unknown,0
14218,34,management,single,tertiary,no,681,yes,no,cellular,6,aug,637,2,166,0,unknown,0
14219,29,student,single,secondary,yes,658,no,no,cellular,15,jul,198,2,244,4,failure,0
14220,29,blue-collar,single,secondary,no,658,no,no,cellular,15,jul,198,2,298,4,other,0
14221,39,technician,married,tertiary,no,3020,no,no,telephone,30,jul,304,1,270,3,failure,0
14222,71,technician,married,secondary,no,3020,yes,no,telephone,14,jul,304,1,270,3,failure,0
14223,37,blue-collar,married,primary,no,125,no,no,unknown,26,may,1723,2,-1,0,unknown,0
14224,37,blue-collar,married,secondary,no,125,no,no,telephone,26,may,244,2,-1,0,unknown,0
14225,61,retired,married,unknown,no,209,no,no,cellular,16,apr,1011,1,94,4,success,1
14226,61,student,married,unknown,no,209,yes,no,cellular,16,nov,1011,1,94,4,success,1
14227,35,services,married,secondary,no,0,no,yes,unknown,4,jul,965,1,-1,0,unknown,1
14228,35,self-employed,married,secondary,no,0,no,yes,unknown,4,jul,1536,1,-1,0,unknown,1
14229,29,student,single,tertiary,no,5,no,no,cellular,15,jul,285,5,-1,0,other,0
14230,29,student,single,secondary,no,5,no,no,unknown,15,jul,889,5,-1,0,unknown,0
14231,32,blue-collar,married,secondary,no,254,yes,no,cellular,12,nov,385,3,-1,0,unknown,0
14232,32,blue-collar,married,secondary,no,254,yes,no,telephone,19,aug,1720,3,-1,0,unknown,0
14233,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,97,2,150,6,success,0
14234,55,admin.,married,secondary,no,10652,no,no,cellular,4,feb,390,2,150,6,other,0
14235,29,student,single,secondary,no,620,no,no,cellular,22,may,223,1,94,1,other,0
14236,26,student,single,secondary,no,620,no,no,unknown,22,may,223,5,94,1,success,0
14237,56,retired,married,tertiary,no,2557,yes,no,cellular,11,aug,139,3,190,1,other,0
14238,61,technician,married,tertiary,no,2557,yes,no,cellular,11,may,139,3,190,1,success,0
14239,55,blue-collar,married,secondary,no,104,yes,no,cellular,18,may,26,4,-1,0,unknown,0
14240,29,blue-collar,married,secondary,no,104,yes,no,cellular,18,may,98,4,-1,0,unknown,0
14241,37,management,married,tertiary,no,0,no,no,cellular,15,jan,426,2,2,1,other,0
14242,37,management,married,tertiary,no,24744,no,no,cellular,27,jan,426,2,196,1,other,0
14243,22,student,single,primary,no,3472,yes,no,cellular,21,oct,332,1,183,3,failure,0
14244,22,student,single,primary,no,3178,no,no,cellular,20,oct,35,1,183,3,failure,0
14245,36,retired,married,tertiary,no,393,yes,no,telephone,30,apr,555,2,-1,0,unknown,0
14246,36,management,married,tertiary,no,393,yes,no,cellular,3,apr,555,2,-1,0,success,0
14247,27,blue-collar,single,secondary,no,535,no,no,cellular,13,may,159,25,281,3,success,0
14248,27,technician,single,secondary,no,535,no,no,cellular,13,may,159,1,87,3,failure,0
14249,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,472,2,-1,8,unknown,0
14250,31,unknown,divorced,tertiary,no,256,yes,no,cellular,16,jul,699,2,-1,0,unknown,0
14251,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,963,14,83,3,other,0
