,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33735,28,management,single,tertiary,no,111,yes,no,cellular,28,mar,230,2,-1,0,unknown,1
33736,36,management,divorced,tertiary,no,532,yes,no,cellular,14,mar,603,1,-1,0,unknown,1
33737,36,management,married,tertiary,no,532,yes,no,cellular,14,may,3102,23,-1,0,unknown,0
33738,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1867,1,-1,0,unknown,1
33739,18,management,married,tertiary,no,532,yes,no,cellular,14,may,2653,1,-1,0,unknown,1
33740,36,management,married,tertiary,no,532,yes,no,cellular,14,may,1074,1,-1,0,unknown,1
33741,46,admin.,divorced,secondary,no,99,yes,no,unknown,14,jul,1017,1,-1,0,unknown,1
33742,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1257,1,-1,0,unknown,0
33743,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,1602,1,-1,0,unknown,1
33744,46,admin.,divorced,secondary,no,99,no,no,unknown,14,jul,3078,1,-1,0,unknown,1
33745,46,admin.,divorced,secondary,no,99,no,no,cellular,14,jul,769,1,-1,0,unknown,1
33746,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,800,3,200,2,failure,1
33747,71,self-employed,married,tertiary,no,2651,no,no,cellular,24,aug,1070,3,200,2,failure,1
33748,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,840,3,200,2,failure,1
33749,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,2029,3,200,2,failure,0
33750,71,retired,married,tertiary,no,2651,no,no,cellular,24,aug,1666,3,200,2,failure,0
33751,29,admin.,single,tertiary,no,8,no,yes,cellular,28,jan,984,1,-1,0,unknown,1
33752,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1488,1,-1,38,unknown,1
33753,29,admin.,single,tertiary,no,8,no,no,cellular,8,jan,828,1,-1,0,unknown,1
33754,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,1403,34,-1,0,unknown,1
33755,29,admin.,single,tertiary,no,8,no,no,cellular,28,jan,676,1,-1,0,success,1
33756,51,unknown,single,unknown,no,167,no,no,unknown,18,jun,1425,4,461,0,unknown,0
33757,52,unknown,married,unknown,no,167,no,no,cellular,18,jun,1126,4,-1,0,unknown,1
33758,51,unknown,married,unknown,yes,167,no,no,unknown,18,jun,1623,4,-1,0,unknown,0
33759,51,unknown,married,unknown,no,167,no,no,cellular,18,jun,1131,4,-1,0,unknown,1
33760,51,unknown,married,unknown,no,167,no,no,unknown,18,oct,205,4,104,0,success,1
33761,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1635,1,-1,0,unknown,1
33762,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,3322,1,-1,0,unknown,1
33763,40,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1441,1,-1,0,unknown,1
33764,48,admin.,married,secondary,no,3234,no,no,unknown,6,jun,1635,1,-1,0,unknown,1
33765,40,admin.,married,secondary,no,3234,no,no,telephone,6,jun,1446,1,-1,0,unknown,1
33766,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1992,4,-1,0,unknown,0
33767,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1230,4,-1,0,unknown,1
33768,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1258,4,-1,0,unknown,1
33769,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1571,4,-1,0,unknown,1
33770,28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,1002,4,-1,0,unknown,0
33771,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,17,388,1,unknown,0
33772,63,technician,married,secondary,no,973,no,no,cellular,2,feb,318,1,388,1,other,0
33773,63,technician,married,secondary,no,973,no,no,cellular,25,feb,318,1,388,1,failure,0
33774,63,technician,married,secondary,no,973,no,no,cellular,25,feb,56,35,388,1,success,0
33775,63,technician,married,secondary,no,973,no,no,cellular,5,feb,318,1,388,1,other,0
33776,47,admin.,married,secondary,no,1348,no,yes,cellular,4,aug,823,1,-1,0,unknown,1
33777,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1412,1,-1,0,unknown,1
33778,47,blue-collar,married,secondary,no,1348,no,no,cellular,4,aug,255,1,-1,0,success,1
33779,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,901,1,-1,0,unknown,1
33780,47,blue-collar,married,secondary,no,1348,no,yes,cellular,4,aug,1057,1,-1,0,unknown,1
33781,46,management,single,tertiary,no,385,yes,no,unknown,29,may,949,4,-1,1,unknown,1
33782,46,housemaid,married,tertiary,no,92594,yes,no,unknown,29,may,890,4,-1,0,unknown,1
33783,46,management,married,tertiary,no,385,yes,no,unknown,29,jun,1137,4,233,0,unknown,0
33784,46,management,divorced,tertiary,no,385,yes,no,unknown,29,dec,1042,4,-1,0,unknown,1
33785,46,management,married,tertiary,no,13912,yes,no,unknown,29,mar,1617,4,-1,0,unknown,1
33786,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1422,9,161,0,unknown,1
33787,32,admin.,married,secondary,no,1066,yes,no,unknown,19,may,1567,9,-1,0,unknown,1
33788,44,services,married,secondary,no,1066,yes,no,unknown,19,may,1297,9,-1,0,unknown,1
33789,32,services,married,secondary,no,1066,yes,no,unknown,19,may,1389,9,-1,0,unknown,1
33790,32,services,married,secondary,no,32860,yes,no,unknown,19,may,1380,9,-1,0,unknown,1
33791,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,1128,2,456,2,success,1
33792,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,210,2,35,2,success,1
33793,57,blue-collar,married,primary,no,3498,no,no,telephone,15,jul,1390,2,456,2,success,1
33794,57,blue-collar,married,primary,no,3498,no,no,cellular,15,sep,210,2,456,2,other,1
33795,57,blue-collar,married,primary,no,3498,no,no,cellular,15,jul,826,2,456,2,success,1
33796,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1555,1,253,4,failure,1
33797,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,apr,2653,1,253,4,failure,1
33798,52,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,feb,1019,1,253,4,failure,0
33799,47,blue-collar,divorced,secondary,no,1815,yes,no,cellular,5,aug,1120,1,253,4,failure,1
33800,47,blue-collar,divorced,tertiary,no,1815,yes,no,cellular,5,feb,1068,1,253,4,failure,0
33801,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1707,5,-1,0,unknown,1
33802,29,admin.,divorced,secondary,no,768,yes,no,cellular,24,jul,1980,5,-1,0,unknown,1
33803,29,admin.,single,secondary,no,768,yes,no,cellular,24,jul,1064,5,-1,0,unknown,1
33804,29,admin.,single,secondary,no,768,yes,no,cellular,24,may,1096,5,-1,0,unknown,1
33805,29,admin.,single,secondary,no,768,yes,no,cellular,24,nov,737,5,-1,0,unknown,1
33806,30,management,single,tertiary,no,2419,no,no,cellular,5,jun,1206,2,-1,0,unknown,1
33807,30,management,single,tertiary,no,2419,no,yes,cellular,5,jun,854,2,-1,0,unknown,1
33808,30,management,single,tertiary,no,2419,no,yes,cellular,21,jun,1464,2,-1,0,unknown,1
33809,30,management,single,tertiary,no,88721,no,yes,cellular,5,jun,1613,2,-1,0,unknown,1
33810,30,management,single,tertiary,no,2419,no,yes,cellular,5,aug,2692,2,-1,0,unknown,1
33811,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1431,8,-1,0,unknown,1
33812,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1663,8,-1,0,unknown,1
33813,51,services,married,primary,no,-553,yes,no,cellular,4,jun,732,8,-1,0,unknown,1
33814,51,services,married,primary,no,-553,yes,no,unknown,4,jun,1407,8,-1,0,unknown,1
33815,51,services,married,primary,no,-553,yes,no,cellular,4,jun,1199,8,-1,0,unknown,1
33816,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1368,1,-1,0,unknown,1
33817,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1067,1,-1,0,other,1
33818,54,unemployed,married,secondary,no,6427,yes,no,telephone,19,nov,1230,1,-1,0,unknown,1
33819,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1975,1,-1,0,unknown,1
33820,54,unemployed,married,primary,no,6427,yes,no,telephone,19,nov,1333,1,-1,0,unknown,1
33821,30,blue-collar,married,secondary,no,54397,yes,yes,unknown,6,jun,1256,4,-1,0,unknown,1
33822,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1364,4,-1,0,unknown,1
33823,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,29,jun,1386,4,-1,0,unknown,1
33824,30,blue-collar,married,secondary,no,1345,yes,yes,unknown,6,jun,1880,4,-1,0,unknown,1
33825,30,blue-collar,married,secondary,no,3653,yes,yes,unknown,6,jun,1789,4,-1,0,unknown,1
33826,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,873,4,-1,0,unknown,1
33827,45,technician,married,tertiary,no,548,no,no,cellular,11,dec,987,4,-1,0,unknown,1
33828,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,666,4,-1,0,unknown,1
33829,45,technician,married,tertiary,no,548,no,no,cellular,11,aug,1162,4,-1,0,unknown,1
33830,45,technician,married,tertiary,no,548,no,yes,cellular,11,aug,936,4,-1,0,unknown,1
33831,30,management,single,tertiary,no,13,no,no,cellular,15,jul,701,3,-1,0,unknown,1
33832,30,management,single,tertiary,no,13,no,no,cellular,15,oct,763,3,-1,0,unknown,1
33833,30,management,single,tertiary,no,13,no,no,cellular,15,jul,1970,3,-1,0,unknown,1
33834,30,management,single,tertiary,no,13,no,no,cellular,15,jul,705,3,-1,0,unknown,1
33835,88,management,single,tertiary,no,13,no,no,cellular,15,jul,1131,3,-1,0,unknown,1
33836,46,management,divorced,tertiary,no,715,yes,no,cellular,2,feb,1446,2,207,1,other,1
33837,46,management,divorced,tertiary,no,665,yes,no,unknown,2,feb,1088,2,207,1,other,1
33838,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1088,2,207,1,other,1
33839,46,management,divorced,tertiary,no,665,yes,no,cellular,2,mar,158,2,207,1,other,1
33840,46,management,divorced,tertiary,no,665,yes,no,cellular,2,feb,1440,2,207,1,other,1
33841,45,student,married,primary,no,72506,yes,no,cellular,30,jul,918,4,-1,0,unknown,1
33842,45,management,married,unknown,no,321,yes,no,cellular,30,jul,918,4,761,0,unknown,1
33843,45,management,married,primary,no,71103,yes,no,cellular,30,jul,918,4,562,0,unknown,0
33844,45,management,married,secondary,no,321,yes,no,cellular,30,jul,918,4,805,0,unknown,1
33845,45,management,married,primary,yes,321,yes,no,cellular,30,jul,918,4,381,0,unknown,1
33846,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33847,63,admin.,single,unknown,no,49727,no,no,cellular,8,jul,705,1,-1,0,unknown,0
33848,28,retired,single,unknown,no,2736,no,no,cellular,8,jul,222,1,-1,0,unknown,0
33849,28,admin.,single,unknown,no,2736,no,yes,cellular,8,jul,705,6,-1,0,unknown,0
33850,28,services,single,unknown,no,2736,no,no,unknown,8,jul,705,1,-1,0,unknown,0
33851,24,student,divorced,secondary,no,372,yes,no,cellular,17,apr,3881,1,-1,0,unknown,1
33852,24,student,single,secondary,no,372,yes,yes,cellular,17,apr,2129,1,-1,0,unknown,1
33853,24,student,single,secondary,no,372,yes,no,cellular,17,apr,867,1,-1,0,unknown,1
33854,24,student,single,secondary,no,372,no,no,cellular,17,apr,573,1,-1,0,unknown,1
33855,24,student,single,secondary,no,372,yes,no,cellular,17,apr,863,1,-1,0,unknown,1
33856,57,admin.,married,tertiary,no,169,yes,no,cellular,3,feb,369,1,-1,0,unknown,0
33857,57,admin.,married,secondary,no,169,no,no,unknown,3,feb,369,1,-1,275,unknown,0
33858,57,housemaid,married,secondary,no,26594,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33859,57,admin.,married,secondary,no,169,no,no,telephone,15,feb,369,1,-1,0,unknown,0
33860,57,admin.,divorced,secondary,no,14406,no,no,cellular,3,feb,369,1,-1,0,unknown,0
33861,28,management,single,tertiary,no,355,yes,no,unknown,28,jul,902,4,-1,0,unknown,0
33862,28,management,single,tertiary,no,27710,yes,no,unknown,28,may,902,4,-1,0,unknown,1
33863,28,management,single,tertiary,no,64681,yes,no,unknown,28,may,3366,4,-1,0,unknown,1
33864,28,management,single,tertiary,no,355,yes,no,unknown,28,may,748,4,-1,0,unknown,1
33865,28,management,single,tertiary,no,355,yes,no,unknown,28,may,833,4,-1,0,unknown,1
33866,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1211,8,-1,0,unknown,1
33867,35,services,married,secondary,no,501,yes,yes,cellular,18,jul,1105,8,-1,0,unknown,1
33868,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,960,8,543,0,unknown,1
33869,35,services,married,secondary,no,501,yes,yes,cellular,10,jul,1019,8,-1,0,unknown,1
33870,35,services,married,secondary,no,501,yes,yes,cellular,19,jul,1408,8,-1,0,unknown,1
33871,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,2053,1,-1,0,unknown,1
33872,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1579,1,-1,0,unknown,1
33873,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,1642,1,-1,0,unknown,1
33874,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jun,849,1,-1,0,unknown,1
33875,56,admin.,divorced,primary,no,0,no,yes,cellular,10,jul,2062,1,-1,0,unknown,0
33876,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1321,2,-1,0,unknown,1
33877,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1137,2,-1,0,unknown,0
33878,40,housemaid,married,primary,no,322,no,yes,unknown,17,jun,894,2,-1,0,unknown,1
33879,58,housemaid,married,primary,no,322,no,yes,unknown,17,jun,1117,2,-1,0,unknown,1
33880,40,housemaid,divorced,primary,no,322,no,no,unknown,17,jun,1208,2,-1,0,success,1
33881,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,may,1105,1,317,2,failure,0
33882,45,blue-collar,married,unknown,no,2958,yes,no,cellular,16,apr,580,1,477,2,failure,1
33883,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,96,2,success,1
33884,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,828,2,failure,1
33885,45,blue-collar,married,primary,no,2958,yes,no,cellular,16,aug,1271,1,317,2,failure,0
33886,49,self-employed,married,tertiary,no,147,no,yes,unknown,2,feb,559,1,189,4,success,1
33887,49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,10,189,4,success,1
33888,49,self-employed,married,secondary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33889,49,self-employed,married,tertiary,yes,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33890,49,self-employed,single,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,success,1
33891,72,technician,married,secondary,no,759,yes,no,cellular,28,jul,1331,5,-1,0,unknown,1
33892,48,technician,married,secondary,no,99092,yes,no,cellular,28,jul,1391,5,-1,0,unknown,1
33893,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1463,5,270,0,unknown,1
33894,48,technician,married,secondary,no,759,yes,no,cellular,28,jul,1366,14,-1,0,unknown,1
33895,48,student,married,secondary,no,759,yes,no,cellular,28,jul,1190,5,-1,0,unknown,1
33896,36,management,married,tertiary,no,114,no,no,cellular,13,aug,796,1,-1,0,unknown,1
33897,36,management,married,tertiary,no,114,no,no,cellular,13,dec,342,27,-1,0,unknown,1
33898,36,management,married,tertiary,no,114,no,no,cellular,6,aug,1404,1,-1,0,unknown,1
33899,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1026,1,-1,0,unknown,1
33900,36,management,married,tertiary,no,114,no,no,cellular,13,aug,1329,1,-1,0,unknown,1
33901,35,services,married,secondary,no,44,yes,no,telephone,17,apr,377,2,421,0,success,1
33902,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,25,-1,0,unknown,0
33903,35,services,married,secondary,no,44,no,no,telephone,17,apr,1088,2,-1,0,unknown,1
33904,35,services,married,secondary,no,44,yes,no,telephone,17,sep,377,2,-1,11,unknown,1
33905,83,services,married,secondary,no,44,no,no,telephone,17,apr,377,2,-1,0,unknown,1
33906,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,1029,2,-1,0,failure,1
33907,29,self-employed,married,tertiary,no,751,yes,no,unknown,25,oct,319,2,-1,0,unknown,0
33908,29,self-employed,divorced,tertiary,no,751,yes,no,unknown,23,may,2150,2,-1,0,success,1
33909,29,self-employed,single,tertiary,no,751,yes,no,unknown,23,may,778,2,192,0,unknown,1
33910,29,self-employed,married,tertiary,yes,751,yes,no,unknown,23,sep,1271,2,-1,0,unknown,0
33911,60,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,115,2,-1,0,unknown,1
33912,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,apr,968,2,-1,0,unknown,1
33913,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,930,2,365,0,unknown,0
33914,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,mar,148,2,-1,0,unknown,1
33915,55,entrepreneur,married,tertiary,no,78,no,no,cellular,18,nov,1132,2,-1,17,unknown,1
33916,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,2027,2,-1,37,unknown,1
33917,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1159,2,-1,0,unknown,1
33918,27,technician,single,tertiary,no,1187,no,no,cellular,28,jan,2389,2,-1,0,unknown,1
33919,27,technician,single,secondary,no,1187,no,no,cellular,28,jan,1745,2,-1,0,unknown,1
33920,27,technician,single,unknown,no,1187,no,no,cellular,28,jan,801,2,-1,0,unknown,1
33921,44,admin.,single,unknown,no,3,yes,no,unknown,13,feb,1261,1,-1,0,unknown,0
33922,44,admin.,single,unknown,no,3,yes,no,unknown,27,oct,443,1,-1,0,unknown,1
33923,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,678,1,-1,0,unknown,1
33924,44,admin.,single,unknown,no,3,yes,no,unknown,24,oct,443,1,-1,0,unknown,1
33925,44,admin.,single,unknown,no,3,yes,no,cellular,13,may,1021,1,-1,0,unknown,1
33926,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,2201,2,350,2,failure,1
33927,59,blue-collar,married,primary,no,5788,no,no,cellular,14,may,1185,2,156,2,failure,1
33928,59,blue-collar,married,secondary,no,5788,no,no,cellular,14,may,915,2,350,2,failure,1
33929,44,blue-collar,married,primary,no,5788,no,no,cellular,14,may,744,2,350,2,failure,1
33930,59,blue-collar,married,primary,no,5788,no,no,cellular,12,may,1127,2,350,2,failure,1
33931,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,850,1,274,1,failure,1
33932,30,technician,single,tertiary,no,405,yes,no,cellular,18,feb,868,1,274,1,failure,1
33933,30,admin.,single,tertiary,no,405,yes,no,cellular,4,feb,771,1,274,1,failure,1
33934,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,845,1,274,1,failure,1
33935,30,technician,single,tertiary,no,405,yes,no,cellular,4,feb,1740,1,274,1,failure,1
33936,38,services,married,secondary,no,3259,yes,no,unknown,19,oct,241,1,-1,0,failure,1
33937,38,services,married,secondary,no,3259,yes,no,telephone,19,oct,241,1,-1,0,unknown,0
33938,38,services,married,secondary,no,25410,yes,no,unknown,19,oct,241,1,-1,0,unknown,1
33939,38,services,married,secondary,no,3259,yes,no,unknown,19,may,1249,1,-1,0,unknown,1
33940,44,services,married,secondary,no,3259,yes,no,unknown,19,may,1392,1,-1,0,unknown,1
33941,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1441,2,-1,0,unknown,1
33942,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,2055,2,-1,0,unknown,1
33943,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,927,2,-1,0,unknown,1
33944,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,dec,1347,2,-1,0,unknown,1
33945,31,unemployed,single,tertiary,no,3252,no,no,cellular,21,nov,1536,2,-1,0,unknown,1
33946,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1441,3,-1,0,unknown,1
33947,32,services,married,secondary,no,12325,yes,no,cellular,21,nov,830,3,-1,0,unknown,1
33948,32,services,married,secondary,no,1397,no,no,cellular,21,nov,1181,3,-1,0,unknown,1
33949,32,services,married,secondary,no,1397,yes,no,cellular,21,dec,923,3,-1,0,unknown,1
33950,32,services,married,secondary,no,1397,yes,no,cellular,21,nov,1006,3,424,0,unknown,1
33951,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1392,1,254,2,failure,1
33952,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1037,1,254,32,failure,1
33953,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,1160,1,254,2,failure,1
33954,43,management,married,tertiary,no,479,yes,no,cellular,6,feb,982,1,254,2,failure,1
33955,43,management,married,tertiary,no,479,yes,no,cellular,8,feb,1035,1,254,2,failure,1
33956,63,management,married,tertiary,no,255,no,no,cellular,27,aug,963,9,-1,0,unknown,1
33957,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1138,9,-1,0,unknown,0
33958,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1975,9,-1,0,unknown,1
33959,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1148,9,-1,0,unknown,0
33960,34,management,married,tertiary,no,255,no,no,cellular,27,aug,1584,9,-1,0,unknown,1
33961,31,technician,married,tertiary,no,13735,yes,yes,unknown,26,oct,523,2,215,0,unknown,1
33962,31,technician,married,tertiary,no,-502,yes,yes,unknown,26,oct,523,2,173,0,unknown,1
33963,31,unknown,married,tertiary,no,74820,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33964,31,technician,married,tertiary,no,13735,yes,yes,unknown,26,oct,523,2,-1,0,unknown,1
33965,57,technician,married,tertiary,no,-502,yes,yes,cellular,26,may,862,2,-1,0,unknown,1
33966,57,technician,married,secondary,no,3240,yes,no,unknown,14,sep,1554,2,-1,0,unknown,1
33967,66,technician,married,secondary,no,3240,yes,no,unknown,14,may,1257,2,-1,0,unknown,1
33968,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1502,2,-1,0,unknown,1
33969,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,2692,2,-1,0,unknown,1
33970,57,technician,married,secondary,no,3240,yes,no,unknown,14,may,1837,2,-1,0,unknown,1
33971,56,housemaid,married,unknown,no,58,no,yes,cellular,7,jul,227,6,760,0,success,0
33972,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1244,6,772,0,unknown,1
33973,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,1099,6,-1,6,unknown,0
33974,56,housemaid,married,primary,no,58,no,yes,cellular,7,jul,1244,22,772,0,unknown,1
33975,56,housemaid,married,primary,no,58,no,no,cellular,7,jul,227,6,39,0,success,1
33976,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jun,1556,4,-1,0,unknown,1
33977,26,blue-collar,married,secondary,no,13669,yes,no,telephone,23,jul,2062,4,-1,0,unknown,1
33978,26,blue-collar,divorced,secondary,no,0,yes,no,telephone,23,jul,1584,4,-1,0,unknown,1
33979,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,2062,4,-1,0,unknown,1
33980,26,blue-collar,married,secondary,no,0,yes,no,telephone,23,jul,1584,4,-1,0,unknown,1
33981,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1137,4,-1,0,unknown,1
33982,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,933,4,-1,0,unknown,1
33983,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,806,4,-1,0,success,1
33984,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,800,4,137,0,unknown,1
33985,50,blue-collar,married,primary,no,1617,no,no,cellular,26,aug,1388,4,-1,0,unknown,1
33986,81,technician,married,tertiary,no,149,no,no,unknown,22,aug,739,2,-1,0,unknown,0
33987,22,technician,married,unknown,no,149,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33988,34,technician,married,tertiary,no,6909,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33989,34,technician,married,tertiary,no,78167,no,no,cellular,22,aug,739,2,-1,0,unknown,0
33990,34,technician,married,tertiary,no,149,yes,no,unknown,22,aug,739,2,-1,0,unknown,0
33991,36,management,married,tertiary,no,80812,yes,no,unknown,4,aug,293,1,181,2,other,0
33992,36,management,married,tertiary,no,1133,yes,yes,cellular,4,aug,293,43,181,2,other,0
33993,36,management,single,tertiary,no,1133,yes,no,cellular,4,oct,293,1,181,2,other,0
33994,36,management,married,tertiary,no,1133,yes,yes,telephone,4,aug,293,1,181,2,other,0
33995,36,management,married,tertiary,no,1133,yes,no,cellular,4,aug,293,1,8,2,other,0
33996,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1425,2,-1,0,unknown,1
33997,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1159,2,-1,0,unknown,1
33998,29,services,single,secondary,no,0,yes,no,cellular,11,sep,314,2,277,0,unknown,1
33999,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1159,2,-1,55,unknown,1
34000,29,services,single,secondary,no,0,yes,no,cellular,11,jul,1567,2,-1,0,unknown,1
34001,73,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,0
34002,84,services,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,unknown,1
34003,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1389,1,-1,0,unknown,1
34004,71,blue-collar,married,primary,no,69,yes,no,cellular,17,jan,375,1,-1,0,unknown,1
34005,40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,1336,1,-1,0,unknown,1
34006,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,1468,1,-1,0,unknown,1
34007,40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,2219,1,-1,0,unknown,1
34008,40,entrepreneur,married,secondary,no,2252,no,no,unknown,21,jun,1859,1,-1,0,unknown,1
34009,40,entrepreneur,married,secondary,no,2252,no,no,cellular,12,jun,1293,1,-1,0,unknown,1
34010,40,entrepreneur,married,secondary,no,2252,no,no,unknown,8,apr,144,1,-1,0,unknown,1
34011,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1022,4,-1,0,unknown,1
34012,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1242,4,184,0,unknown,1
34013,36,management,single,secondary,no,1898,yes,no,cellular,22,mar,783,4,-1,0,unknown,1
34014,36,management,single,secondary,no,1898,yes,no,cellular,22,aug,1030,4,-1,0,unknown,1
34015,36,management,single,secondary,no,1898,yes,yes,cellular,22,aug,1141,4,-1,0,unknown,1
34016,58,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,nov,496,3,172,23,success,1
34017,55,blue-collar,divorced,primary,no,2227,yes,no,telephone,21,jul,995,3,172,3,unknown,0
34018,84,blue-collar,divorced,primary,no,2227,yes,no,telephone,31,nov,877,3,172,3,failure,1
34019,55,blue-collar,divorced,tertiary,no,2227,yes,no,telephone,21,feb,270,3,172,3,success,1
34020,55,blue-collar,divorced,tertiary,no,2227,yes,no,telephone,21,aug,1489,3,172,3,unknown,1
34021,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1389,2,-1,0,unknown,1
34022,32,technician,single,unknown,no,10600,no,no,unknown,14,may,3078,2,-1,0,unknown,1
34023,32,technician,single,unknown,no,46299,no,no,unknown,14,apr,485,2,-1,0,unknown,1
34024,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1792,2,-1,0,unknown,1
