,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9414,34,retired,married,secondary,no,0,no,no,cellular,28,aug,1467,10,-1,0,unknown,1
9415,54,management,divorced,unknown,no,12018,yes,no,cellular,21,dec,267,2,294,0,unknown,0
9416,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,345,2,-1,0,unknown,0
9417,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,784,7,358,2,other,1
9418,35,blue-collar,married,primary,no,102,yes,no,unknown,20,may,1334,25,-1,0,unknown,0
9419,34,technician,married,primary,no,1012,no,yes,telephone,28,oct,540,1,-1,0,unknown,0
9420,28,services,single,secondary,no,341,yes,yes,cellular,15,may,437,3,347,7,other,0
9421,35,blue-collar,single,primary,no,994,yes,no,unknown,23,may,1349,8,-1,10,unknown,0
9422,48,management,married,secondary,no,0,yes,yes,unknown,3,jul,1233,1,351,2,failure,0
9423,92,unemployed,single,tertiary,no,343,no,no,cellular,1,jun,377,1,-1,0,unknown,0
9424,35,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,unknown,0
9425,25,technician,single,tertiary,no,1231,no,no,cellular,31,apr,271,16,-1,0,unknown,0
9426,48,blue-collar,married,secondary,no,311,yes,no,unknown,4,jun,1409,1,-1,0,unknown,1
9427,56,retired,divorced,tertiary,no,13094,no,no,unknown,25,may,363,1,-1,0,unknown,0
9428,28,student,single,secondary,no,0,no,no,cellular,5,feb,209,20,-1,0,unknown,0
9429,36,technician,married,secondary,no,368,yes,yes,unknown,23,sep,1597,2,-1,0,unknown,0
9430,34,admin.,married,secondary,no,2374,yes,no,cellular,21,nov,161,1,209,13,failure,0
9431,51,blue-collar,married,primary,no,1194,yes,no,unknown,13,may,1776,3,-1,0,unknown,1
9432,50,unknown,married,secondary,no,267,no,no,cellular,22,aug,520,2,-1,0,unknown,0
9433,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,34,2,failure,0
9434,49,management,married,tertiary,no,73083,yes,yes,cellular,25,aug,213,6,150,8,failure,0
9435,43,blue-collar,divorced,primary,no,1260,yes,yes,unknown,6,jun,962,4,-1,0,unknown,1
9436,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,nov,232,2,-1,22,unknown,0
9437,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,397,2,184,4,other,0
9438,39,admin.,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
9439,30,admin.,single,secondary,no,2145,yes,no,cellular,18,may,183,2,-1,0,unknown,0
9440,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,28,3,148,1,success,0
9441,36,management,single,unknown,no,62,no,no,cellular,13,jan,555,2,-1,0,unknown,0
9442,28,technician,single,secondary,no,205,no,no,cellular,14,jul,87,3,244,2,other,0
9443,39,housemaid,married,secondary,no,4101,yes,no,cellular,18,feb,146,2,427,1,other,0
9444,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1166,22,427,0,unknown,1
9445,53,management,divorced,secondary,no,1004,no,yes,telephone,17,dec,119,22,-1,0,unknown,0
9446,59,services,single,secondary,no,12793,no,no,unknown,14,jan,408,1,-1,0,unknown,0
9447,23,student,single,secondary,no,0,no,no,cellular,7,aug,76,1,99,7,success,0
9448,37,unemployed,single,tertiary,no,240,yes,no,unknown,5,jun,1123,1,-1,0,unknown,0
9449,30,student,married,tertiary,no,10133,no,no,cellular,21,nov,1571,1,-1,0,unknown,0
9450,58,blue-collar,married,secondary,no,5,no,no,cellular,17,apr,840,3,-1,0,unknown,0
9451,21,admin.,single,unknown,no,1226,no,no,cellular,30,apr,400,1,-1,19,unknown,1
9452,47,blue-collar,married,primary,no,2749,yes,no,cellular,30,apr,470,2,164,1,failure,0
9453,64,entrepreneur,married,primary,no,6188,no,no,cellular,11,nov,453,1,-1,0,unknown,0
9454,29,self-employed,married,secondary,no,36816,no,yes,cellular,22,oct,247,1,184,3,other,0
9455,30,housemaid,single,primary,no,19,no,no,cellular,4,aug,139,1,92,5,failure,0
9456,32,admin.,single,secondary,no,678,yes,no,cellular,4,feb,225,1,246,4,failure,0
9457,29,student,single,secondary,no,459,yes,no,cellular,15,dec,279,3,107,19,other,0
9458,45,blue-collar,divorced,secondary,no,2657,no,no,cellular,31,aug,895,3,-1,0,unknown,0
9459,60,unemployed,married,primary,no,0,no,no,unknown,22,jul,1193,1,28,1,other,0
9460,73,retired,married,tertiary,yes,1843,no,no,telephone,11,sep,106,2,-1,0,unknown,0
9461,34,services,divorced,secondary,no,56000,yes,no,cellular,15,oct,1871,4,-1,0,unknown,0
9462,30,admin.,single,secondary,no,255,no,no,cellular,27,jun,143,1,110,0,unknown,0
9463,74,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,102,4,-1,0,unknown,0
9464,31,management,single,tertiary,no,5410,no,yes,cellular,27,feb,172,1,-1,0,unknown,0
9465,53,admin.,single,secondary,no,2398,yes,no,cellular,2,dec,317,1,180,19,failure,0
9466,48,unemployed,married,secondary,no,16533,yes,no,unknown,12,jun,1268,2,-1,0,unknown,0
9467,32,admin.,single,secondary,no,471,yes,yes,cellular,20,apr,243,3,-1,0,unknown,0
9468,60,retired,married,secondary,no,28450,no,no,cellular,13,aug,192,3,-1,0,success,0
9469,58,technician,married,secondary,no,683,no,no,unknown,20,jun,1579,2,-1,0,unknown,1
9470,40,unemployed,divorced,secondary,no,1694,no,no,telephone,12,aug,473,6,-1,0,failure,0
9471,26,technician,married,secondary,no,23361,no,yes,cellular,9,jul,359,5,-1,0,unknown,0
9472,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,256,1,-1,0,unknown,0
9473,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,23,355,0,unknown,0
9474,42,retired,single,primary,no,4930,no,no,unknown,18,jun,708,1,-1,0,unknown,0
9475,45,entrepreneur,married,tertiary,no,20138,yes,no,unknown,20,nov,871,5,180,0,unknown,0
9476,31,management,single,tertiary,no,533,no,no,telephone,12,may,50,1,90,10,success,0
9477,45,housemaid,married,secondary,no,4068,yes,no,cellular,20,aug,184,1,116,0,unknown,0
9478,49,technician,single,secondary,no,-188,yes,yes,cellular,17,nov,454,1,-1,5,failure,0
9479,78,retired,married,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,0,unknown,0
9480,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,413,2,-1,0,unknown,0
9481,22,management,divorced,tertiary,no,104,no,yes,cellular,18,oct,509,1,185,3,other,0
9482,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,336,1,-1,0,unknown,0
9483,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,56,3,181,0,success,0
9484,35,housemaid,married,tertiary,no,1265,yes,no,cellular,15,may,219,5,179,4,failure,0
9485,35,services,single,primary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
9486,31,services,married,secondary,no,2881,no,no,cellular,2,jul,356,1,-1,0,unknown,0
9487,57,management,divorced,unknown,no,2986,yes,no,telephone,17,dec,222,2,231,1,failure,0
9488,50,housemaid,married,secondary,no,3357,no,no,unknown,9,jun,239,4,-1,0,unknown,0
9489,30,unemployed,divorced,secondary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
9490,49,management,divorced,tertiary,no,46749,no,no,cellular,12,aug,185,1,-1,0,unknown,0
9491,29,technician,single,secondary,no,590,no,no,telephone,27,aug,81,15,94,1,success,0
9492,34,blue-collar,married,primary,no,32209,no,no,cellular,17,apr,952,1,343,1,failure,0
9493,49,admin.,divorced,secondary,no,168,yes,yes,cellular,8,may,513,10,-1,0,unknown,0
9494,40,management,single,secondary,no,6036,no,no,cellular,31,mar,175,1,181,1,failure,0
9495,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,39,1,-1,0,unknown,0
9496,40,technician,divorced,tertiary,no,0,no,no,unknown,14,jun,959,1,-1,0,unknown,0
9497,59,technician,married,secondary,no,0,no,no,unknown,19,jun,812,1,-1,0,unknown,0
9498,41,blue-collar,married,primary,no,2453,yes,no,telephone,15,may,685,1,-1,0,unknown,0
9499,51,services,single,unknown,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
9500,41,admin.,married,primary,no,-306,yes,no,unknown,15,jan,500,1,-1,0,unknown,0
9501,25,unknown,divorced,unknown,no,329,yes,no,unknown,14,may,1574,2,-1,0,unknown,1
9502,90,retired,married,secondary,no,1,no,no,cellular,13,feb,152,3,116,0,unknown,0
9503,58,housemaid,married,secondary,no,0,no,no,cellular,2,jul,478,24,-1,0,unknown,0
9504,39,entrepreneur,divorced,tertiary,no,36,yes,no,unknown,26,may,1463,3,-1,0,unknown,1
9505,26,management,single,tertiary,no,222,no,no,cellular,26,feb,192,1,334,0,failure,0
9506,40,management,married,tertiary,no,0,yes,no,cellular,13,may,915,1,-1,0,unknown,1
9507,31,admin.,single,tertiary,no,23132,no,no,cellular,30,apr,209,1,-1,0,unknown,0
9508,46,unemployed,married,secondary,no,926,no,no,cellular,20,jul,385,5,-1,2,unknown,0
9509,55,technician,divorced,tertiary,no,0,no,no,cellular,18,aug,237,1,286,17,unknown,0
9510,45,management,single,tertiary,yes,4831,no,no,telephone,29,jan,479,11,-1,0,unknown,0
9511,35,management,married,primary,no,611,no,no,cellular,1,oct,140,2,121,1,success,0
9512,26,management,single,secondary,no,354,no,yes,cellular,16,jul,586,1,-1,0,unknown,0
9513,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,657,1,-1,0,unknown,0
9514,31,services,divorced,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,failure,0
9515,26,technician,single,tertiary,no,-67,no,no,cellular,29,may,637,1,-1,0,unknown,0
9516,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,78,2,failure,0
9517,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,2,6,other,0
9518,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,968,6,-1,0,unknown,1
9519,43,blue-collar,married,secondary,no,2160,yes,no,unknown,2,jun,169,1,-1,0,unknown,0
9520,37,technician,single,secondary,yes,265,yes,yes,cellular,3,feb,140,1,366,2,success,0
9521,46,blue-collar,divorced,primary,no,219,yes,no,cellular,21,nov,575,1,-1,0,unknown,0
9522,35,services,married,secondary,no,4170,yes,no,unknown,20,may,719,1,-1,0,unknown,0
9523,36,technician,married,secondary,yes,2473,no,no,telephone,28,aug,965,4,-1,0,unknown,0
9524,24,admin.,single,secondary,no,157,no,no,cellular,27,may,155,3,-1,0,unknown,0
9525,30,technician,single,secondary,no,66152,no,no,cellular,14,jun,89,1,384,2,other,0
9526,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,3,failure,0
9527,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,753,1,-1,0,unknown,0
9528,29,management,married,tertiary,no,92,no,no,cellular,2,mar,175,23,-1,0,unknown,0
9529,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,153,2,243,5,success,0
9530,49,blue-collar,divorced,primary,no,2146,yes,no,cellular,7,apr,1516,2,353,2,other,0
9531,32,blue-collar,married,primary,no,39840,yes,yes,telephone,18,may,801,5,355,2,failure,0
9532,52,blue-collar,single,primary,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
9533,36,services,single,primary,no,92,yes,no,cellular,5,jun,244,11,-1,0,unknown,0
9534,31,admin.,single,secondary,no,75726,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
9535,68,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,891,3,-1,0,unknown,1
9536,61,retired,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,failure,0
9537,33,technician,married,secondary,no,133,no,yes,cellular,4,may,218,1,-1,40,unknown,0
9538,39,blue-collar,divorced,secondary,no,62,yes,no,cellular,7,may,796,3,-1,0,unknown,0
9539,34,technician,married,tertiary,no,197,no,no,cellular,20,nov,78,3,80,0,unknown,0
9540,67,technician,single,secondary,no,1165,no,no,unknown,4,jun,204,2,183,3,success,0
9541,30,management,single,tertiary,no,697,no,no,cellular,20,aug,179,3,102,2,failure,0
9542,55,housemaid,married,primary,no,0,yes,no,unknown,17,jul,1303,2,-1,17,unknown,0
9543,43,self-employed,married,tertiary,no,2640,no,no,cellular,21,nov,495,4,-1,0,unknown,0
9544,28,student,single,secondary,no,67,no,yes,cellular,26,aug,329,3,199,2,other,0
9545,46,blue-collar,married,primary,no,809,no,no,cellular,4,jun,1018,1,-1,0,unknown,1
9546,32,admin.,single,tertiary,no,8866,no,no,unknown,9,jun,92,2,83,2,success,0
9547,75,management,married,secondary,no,1134,yes,no,cellular,25,jul,286,3,-1,0,unknown,0
9548,34,management,single,tertiary,no,681,yes,no,cellular,6,aug,637,2,-1,19,unknown,0
9549,51,management,single,secondary,no,1088,yes,yes,cellular,8,apr,575,2,-1,0,unknown,0
9550,42,management,married,tertiary,no,-556,yes,yes,cellular,8,nov,682,3,232,3,failure,0
9551,60,services,married,tertiary,no,4256,yes,no,cellular,16,jan,200,1,460,4,success,0
9552,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,208,3,unknown,0
9553,33,management,single,tertiary,no,935,no,no,unknown,9,feb,62,2,92,8,success,0
9554,47,blue-collar,married,secondary,no,35999,no,no,unknown,24,jun,761,2,-1,0,unknown,0
9555,32,management,single,primary,no,935,no,no,cellular,19,aug,161,2,375,5,failure,0
9556,28,admin.,divorced,secondary,no,451,yes,no,cellular,12,may,302,1,301,1,unknown,0
9557,53,retired,married,secondary,no,57901,yes,no,cellular,22,apr,371,13,-1,0,unknown,0
9558,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,apr,44,3,-1,0,unknown,0
9559,29,unemployed,single,primary,no,1374,no,no,cellular,17,nov,309,3,208,5,unknown,0
9560,49,management,married,tertiary,no,1167,yes,yes,cellular,18,sep,249,1,91,14,unknown,0
9561,46,blue-collar,married,primary,no,977,no,yes,cellular,2,feb,436,25,-1,0,unknown,0
9562,80,student,single,secondary,no,5296,no,no,cellular,5,mar,229,1,205,17,failure,0
9563,61,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,0,unknown,0
9564,32,technician,married,secondary,no,908,yes,no,telephone,20,may,1600,1,-1,0,unknown,1
9565,31,blue-collar,married,secondary,no,1979,yes,yes,cellular,6,may,1205,1,-1,5,unknown,0
9566,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,95,1,181,14,success,0
9567,31,student,single,secondary,no,3511,no,no,cellular,2,jul,139,1,-1,0,unknown,0
9568,75,technician,married,tertiary,no,93,yes,no,cellular,20,aug,162,2,-1,0,unknown,1
9569,47,admin.,married,secondary,no,3480,no,no,cellular,16,feb,443,1,96,0,unknown,0
9570,19,retired,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,other,0
9571,22,admin.,divorced,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
9572,42,technician,married,unknown,no,1559,no,no,cellular,30,nov,368,3,-1,0,unknown,0
9573,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,jun,301,2,91,1,failure,0
9574,34,retired,married,secondary,no,445,no,no,cellular,18,feb,475,1,-1,0,unknown,0
9575,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,786,2,-1,19,unknown,0
9576,79,retired,married,secondary,no,723,no,no,cellular,9,sep,188,1,79,3,failure,0
9577,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,400,1,-1,0,unknown,0
9578,35,technician,single,tertiary,no,1599,no,yes,cellular,13,apr,407,1,-1,0,unknown,0
9579,43,self-employed,single,secondary,no,798,yes,no,unknown,12,may,1882,1,-1,0,unknown,1
9580,34,management,single,tertiary,no,5,no,no,cellular,26,jul,370,2,-1,0,unknown,0
9581,25,blue-collar,single,primary,no,52,no,no,unknown,27,jun,528,2,-1,0,unknown,0
9582,44,management,married,tertiary,no,792,no,no,unknown,29,aug,630,7,-1,0,unknown,0
9583,31,admin.,married,primary,no,879,yes,no,cellular,13,may,394,1,-1,4,unknown,0
9584,41,retired,married,tertiary,no,1341,no,no,cellular,16,feb,706,1,-1,0,unknown,0
9585,20,student,single,unknown,no,829,no,no,cellular,27,apr,97,3,202,2,success,0
9586,56,blue-collar,married,primary,no,3498,no,no,cellular,15,jun,264,2,-1,0,other,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,224,1,412,2,failure,1
9588,76,services,single,unknown,no,196,no,yes,cellular,30,jan,726,2,-1,0,unknown,0
9589,74,retired,married,primary,no,43530,no,no,unknown,25,feb,385,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,125,1,74,2,failure,0
9591,47,entrepreneur,married,secondary,no,67427,no,yes,unknown,5,jun,1446,1,-1,0,unknown,0
9592,40,services,single,secondary,no,8436,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,460,9,-1,0,unknown,0
9594,53,unknown,married,unknown,no,257,no,no,cellular,11,jul,1310,2,-1,0,unknown,0
9595,43,admin.,single,secondary,no,3696,no,no,cellular,12,jan,303,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,13,unknown,0
9597,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1105,7,-1,0,unknown,1
9598,60,management,married,tertiary,no,73,no,no,telephone,8,aug,1241,24,-1,0,unknown,0
9599,60,retired,married,secondary,no,1542,yes,no,unknown,14,may,930,8,-1,0,unknown,0
9600,32,management,single,tertiary,no,0,yes,no,cellular,4,feb,233,3,276,2,failure,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,3,aug,370,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,285,4,344,3,failure,0
9603,53,technician,married,secondary,no,1319,no,no,unknown,19,nov,1318,3,-1,7,unknown,0
9604,73,retired,married,tertiary,no,459,no,no,cellular,1,feb,281,1,-1,0,unknown,0
9605,35,technician,single,unknown,no,342,no,no,cellular,26,may,131,2,-1,0,unknown,0
9606,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,779,3,-1,5,unknown,0
9607,61,admin.,divorced,tertiary,no,1332,no,no,cellular,12,mar,156,22,-1,0,unknown,0
9608,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,567,3,-1,0,unknown,0
9609,64,technician,single,tertiary,no,197,no,no,telephone,30,apr,260,1,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,443,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,204,yes,no,unknown,3,jun,224,2,-1,12,unknown,0
9612,34,blue-collar,single,tertiary,no,3119,no,no,cellular,16,oct,306,12,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,618,1,280,5,failure,0
9614,26,technician,single,secondary,no,77820,yes,no,unknown,6,jun,1014,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,189,2,460,2,success,0
9616,59,housemaid,divorced,primary,no,2518,no,no,cellular,19,jul,675,13,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,cellular,12,aug,350,1,281,2,unknown,0
9618,51,entrepreneur,married,secondary,no,1443,no,no,cellular,18,jun,172,10,-1,0,unknown,0
9619,37,management,single,tertiary,no,765,no,no,cellular,16,nov,515,1,-1,0,unknown,0
9620,26,management,single,tertiary,no,3704,no,no,cellular,19,jul,238,4,-1,0,unknown,0
9621,30,technician,single,tertiary,no,655,yes,no,cellular,6,jan,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jan,657,1,828,0,unknown,0
9623,62,entrepreneur,married,secondary,no,3904,no,no,telephone,29,feb,403,10,-1,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,178,4,320,8,other,0
9625,29,management,married,tertiary,no,3041,yes,no,cellular,8,may,606,3,-1,22,unknown,0
9626,40,technician,married,secondary,no,51458,yes,no,cellular,3,apr,431,2,119,9,failure,0
9627,46,entrepreneur,married,unknown,no,3308,no,no,cellular,28,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,187,3,84,3,unknown,0
9629,45,blue-collar,divorced,primary,no,44452,yes,no,cellular,29,may,833,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,no,no,cellular,3,feb,180,2,180,6,failure,0
9631,52,blue-collar,single,primary,no,1524,no,no,cellular,3,jul,1007,6,-1,0,other,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1090,5,288,11,other,1
9633,32,technician,single,unknown,no,491,yes,no,cellular,9,jul,474,7,-1,8,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,unknown,13,apr,570,1,-1,0,unknown,0
9635,26,student,single,secondary,no,132,no,no,telephone,4,jun,217,20,-1,0,unknown,0
9636,47,technician,married,secondary,no,2480,yes,no,cellular,6,aug,137,2,-1,0,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,79,1,-1,0,unknown,0
9638,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,177,19,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1628,3,-1,0,unknown,1
9640,44,management,single,primary,no,1090,no,yes,cellular,19,jul,204,4,532,2,other,0
9641,45,admin.,married,secondary,no,27468,no,yes,telephone,15,jul,773,3,-1,0,unknown,0
9642,31,management,married,secondary,no,1368,no,no,cellular,12,aug,1516,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,cellular,9,nov,152,2,88,12,unknown,0
9644,57,admin.,divorced,secondary,no,169,no,no,cellular,3,feb,369,9,-1,0,unknown,0
9645,43,services,married,primary,no,14984,yes,no,telephone,15,may,166,3,183,5,success,0
9646,37,management,single,tertiary,no,455,yes,yes,cellular,13,aug,181,6,-1,0,unknown,0
9647,45,management,divorced,tertiary,no,1,no,no,telephone,6,aug,490,2,-1,9,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,aug,1150,2,252,2,failure,1
9649,49,management,divorced,tertiary,no,0,yes,yes,telephone,18,nov,1492,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,77726,yes,no,telephone,31,oct,158,1,-1,13,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,unknown,15,apr,12,2,-1,0,unknown,0
9652,39,self-employed,single,tertiary,no,-3058,yes,yes,cellular,17,apr,882,8,-1,0,unknown,0
9653,45,unknown,married,unknown,no,2235,yes,no,telephone,14,apr,300,3,-1,0,unknown,0
9654,31,management,divorced,tertiary,no,9421,no,no,cellular,25,nov,372,1,-1,13,unknown,0
9655,28,admin.,divorced,secondary,no,0,yes,yes,cellular,18,may,390,5,-1,0,failure,0
9656,50,blue-collar,married,primary,no,3764,no,no,telephone,9,jun,214,2,99,4,other,0
9657,52,management,married,tertiary,no,9358,no,no,cellular,19,feb,1032,3,-1,0,unknown,0
9658,58,services,divorced,tertiary,no,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,telephone,23,oct,171,16,349,0,unknown,0
9660,32,student,single,tertiary,no,43269,no,no,cellular,3,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,61,1,183,2,other,0
9662,28,technician,single,primary,no,0,yes,no,cellular,27,oct,96,1,267,40,failure,0
9663,42,technician,married,secondary,no,4945,yes,no,unknown,26,mar,311,2,-1,0,unknown,0
9664,41,self-employed,single,secondary,yes,0,yes,no,cellular,17,nov,413,1,-1,0,unknown,0
9665,42,management,married,tertiary,no,20955,no,no,cellular,9,dec,288,7,183,4,unknown,0
9666,73,unemployed,divorced,secondary,no,1664,no,no,cellular,15,jul,106,1,105,3,success,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,4,sep,187,1,-1,0,unknown,0
9668,49,unemployed,single,secondary,no,1377,no,no,cellular,5,aug,175,1,-1,0,unknown,0
9669,30,technician,single,tertiary,no,655,yes,no,cellular,21,apr,212,1,202,2,success,0
9670,29,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,unknown,22,sep,155,1,184,1,failure,0
9672,36,management,married,tertiary,no,254,no,no,cellular,3,feb,639,2,-1,0,unknown,0
9673,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,28,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,657,4,-1,0,unknown,0
9675,20,student,single,tertiary,no,755,no,no,cellular,29,oct,284,1,-1,0,unknown,0
9676,84,management,single,secondary,no,4642,yes,no,cellular,21,nov,209,1,-1,0,unknown,0
9677,47,technician,single,secondary,no,38965,yes,no,cellular,23,jul,318,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,12,success,1
9679,42,technician,married,unknown,no,11115,no,no,cellular,10,aug,187,20,102,1,success,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,13,unknown,0
9681,65,admin.,married,secondary,no,952,no,no,cellular,6,feb,255,1,96,1,other,0
9682,31,technician,married,secondary,no,4182,yes,no,cellular,4,feb,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,no,telephone,30,jun,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,446,3,223,1,success,1
9685,36,unemployed,married,secondary,no,1193,no,no,cellular,30,oct,105,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,no,-701,yes,no,cellular,30,jul,528,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,no,no,unknown,13,may,829,1,296,11,failure,0
9688,40,housemaid,divorced,tertiary,no,7441,no,no,cellular,31,jul,534,6,-1,0,unknown,0
9689,29,unemployed,divorced,tertiary,yes,0,no,yes,cellular,9,jul,426,3,53,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1366,1,-1,0,unknown,0
9691,58,technician,married,primary,no,75455,no,yes,cellular,15,oct,441,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,31071,no,no,cellular,5,may,229,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,26219,no,no,cellular,30,apr,532,11,-1,0,unknown,0
9694,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,2,-1,10,unknown,0
9695,50,retired,married,secondary,no,8648,no,no,unknown,12,may,731,9,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,no,unknown,16,may,449,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,12,failure,0
9698,23,student,single,tertiary,no,113,no,no,cellular,17,may,266,1,152,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,no,yes,telephone,17,oct,587,1,-1,0,unknown,0
9700,78,services,single,secondary,no,1157,yes,no,unknown,21,may,1720,2,-1,0,unknown,1
9701,38,entrepreneur,married,tertiary,no,0,no,no,cellular,3,jul,532,2,-1,0,unknown,0
9702,24,self-employed,single,tertiary,no,2984,yes,no,unknown,1,jun,935,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,89,1,169,1,success,0
9704,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,jun,1242,1,-1,0,unknown,1
9705,27,unemployed,single,tertiary,no,567,no,no,cellular,25,nov,238,2,184,1,other,0
9706,54,admin.,single,secondary,no,0,no,no,cellular,27,jan,565,23,-1,0,unknown,0
