,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11532,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1393,1,329,3,failure,1
11533,36,services,married,secondary,no,0,yes,no,cellular,8,may,1186,1,368,1,failure,1
11534,36,services,married,secondary,no,0,yes,no,cellular,8,jul,1187,1,368,1,failure,1
11535,44,technician,single,primary,no,216,yes,no,unknown,21,may,565,1,-1,0,unknown,0
11536,31,blue-collar,married,primary,no,216,yes,no,unknown,21,may,565,1,261,0,unknown,0
11537,76,student,single,unknown,no,444,no,no,cellular,4,may,1063,1,-1,0,unknown,0
11538,37,student,single,tertiary,no,444,no,no,cellular,4,may,425,5,-1,0,unknown,0
11539,25,blue-collar,single,secondary,no,-191,no,no,unknown,19,jul,958,7,-1,0,unknown,0
11540,25,blue-collar,married,secondary,no,-191,yes,no,unknown,19,jun,958,7,40,0,unknown,0
11541,54,services,single,secondary,no,0,no,no,cellular,23,sep,86,1,-1,0,unknown,0
11542,54,services,single,secondary,no,0,no,no,telephone,23,sep,209,24,-1,0,unknown,0
11543,28,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,175,2,failure,0
11544,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,124,2,failure,0
11545,25,entrepreneur,single,secondary,no,679,no,yes,cellular,25,oct,297,5,94,6,other,0
11546,25,student,single,secondary,no,679,yes,no,cellular,25,oct,297,5,94,13,other,0
11547,22,student,single,secondary,no,10866,no,no,cellular,21,aug,116,11,-1,0,unknown,0
11548,22,management,single,primary,no,144,no,no,cellular,21,aug,116,1,-1,0,unknown,0
11549,63,technician,single,tertiary,no,109,no,yes,cellular,25,may,601,2,10,7,failure,0
11550,33,technician,single,tertiary,no,109,yes,yes,unknown,25,may,601,2,10,22,failure,0
11551,35,management,married,tertiary,no,2161,yes,no,cellular,9,mar,139,2,292,3,success,0
11552,65,management,married,tertiary,no,2161,no,no,unknown,9,mar,139,2,181,3,success,0
11553,44,technician,divorced,secondary,no,14,no,no,cellular,13,nov,65,1,92,1,success,0
11554,44,technician,divorced,secondary,no,14,no,no,telephone,13,nov,167,15,92,1,success,0
11555,26,services,single,tertiary,no,12,no,no,cellular,14,jun,228,1,181,10,failure,0
11556,26,services,single,tertiary,no,12,no,yes,cellular,16,jun,563,1,181,10,failure,0
11557,34,services,single,secondary,no,528,yes,yes,cellular,2,apr,121,3,100,5,other,0
11558,34,services,single,secondary,no,38686,yes,no,cellular,2,sep,121,17,100,5,other,0
11559,42,unemployed,single,secondary,yes,356,yes,no,cellular,7,may,787,3,356,2,failure,0
11560,42,unemployed,married,secondary,no,356,yes,no,cellular,7,may,787,3,252,2,other,0
11561,61,retired,married,tertiary,no,32685,no,no,cellular,2,nov,1447,1,-1,0,unknown,0
11562,61,retired,married,tertiary,no,32685,no,no,cellular,2,oct,1447,2,-1,0,other,0
11563,39,unemployed,married,tertiary,no,201,no,yes,cellular,3,jun,699,1,119,1,failure,0
11564,39,unemployed,married,tertiary,no,201,no,yes,cellular,3,jun,699,12,119,1,failure,0
11565,33,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,108,2,-1,0,unknown,0
11566,41,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,501,2,-1,0,unknown,0
11567,59,unemployed,single,primary,no,0,no,no,cellular,30,jan,2775,2,-1,0,unknown,1
11568,59,unemployed,married,primary,no,57935,no,no,cellular,30,jan,3025,15,-1,0,unknown,1
11569,44,technician,single,secondary,no,23933,yes,no,unknown,20,may,650,3,-1,0,unknown,0
11570,44,technician,divorced,secondary,no,982,yes,no,telephone,20,may,650,3,-1,2,unknown,0
11571,32,blue-collar,married,secondary,no,63429,yes,yes,cellular,27,may,281,4,188,1,failure,0
11572,32,blue-collar,married,secondary,no,10287,yes,no,unknown,27,may,281,4,188,1,failure,0
11573,49,management,married,secondary,no,1623,yes,no,cellular,19,nov,416,2,-1,0,unknown,0
11574,49,management,married,secondary,no,1623,yes,no,telephone,29,nov,1081,2,-1,0,unknown,0
11575,44,management,divorced,secondary,no,2999,yes,no,cellular,14,may,217,1,-1,0,unknown,0
11576,44,admin.,divorced,secondary,no,51396,yes,no,cellular,14,apr,717,1,-1,0,unknown,0
11577,57,technician,married,secondary,no,51235,no,no,telephone,27,oct,207,1,-1,0,unknown,0
11578,57,technician,married,secondary,no,254,no,no,telephone,27,oct,207,1,260,0,unknown,0
11579,45,technician,married,secondary,no,44419,yes,yes,cellular,20,nov,283,1,-1,0,unknown,0
11580,45,technician,married,secondary,no,6993,no,no,cellular,20,nov,283,8,-1,0,unknown,0
11581,58,admin.,single,secondary,no,460,yes,no,unknown,26,may,741,6,-1,19,unknown,0
11582,28,admin.,single,secondary,no,460,yes,no,unknown,26,may,48,6,-1,0,unknown,0
11583,41,self-employed,single,tertiary,no,-94,yes,no,cellular,4,feb,125,1,203,1,failure,0
11584,41,self-employed,single,tertiary,no,-94,yes,yes,cellular,4,feb,420,1,203,1,failure,0
11585,45,services,single,primary,no,359,yes,no,unknown,18,jun,1514,8,-1,0,unknown,1
11586,45,services,single,secondary,no,359,yes,no,unknown,18,jun,2453,8,-1,0,unknown,1
11587,29,management,married,tertiary,no,51,no,no,cellular,17,jul,1319,5,78,0,unknown,0
11588,29,management,married,tertiary,no,51,yes,no,cellular,17,jul,583,5,259,0,unknown,0
11589,28,student,divorced,tertiary,no,160,no,no,unknown,11,nov,158,1,-1,0,unknown,0
11590,28,self-employed,single,tertiary,no,160,no,yes,unknown,11,nov,158,6,-1,0,unknown,0
11591,49,retired,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,246,4,failure,0
11592,49,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,61,1,246,4,success,0
11593,31,housemaid,married,tertiary,no,65395,no,no,cellular,7,jul,284,1,-1,0,unknown,0
11594,31,management,single,tertiary,no,1032,no,no,cellular,7,jul,284,1,-1,11,unknown,0
11595,51,self-employed,married,secondary,no,949,no,no,cellular,5,aug,614,1,-1,0,unknown,0
11596,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,330,1,-1,0,unknown,0
11597,38,admin.,married,tertiary,no,54210,no,no,cellular,7,aug,206,2,-1,0,unknown,0
11598,38,retired,married,tertiary,no,4297,no,no,cellular,7,aug,206,2,-1,0,unknown,0
11599,41,management,married,primary,no,1092,no,no,cellular,5,aug,736,24,-1,0,unknown,0
11600,41,management,married,tertiary,no,1092,no,no,cellular,5,aug,383,1,-1,0,unknown,0
11601,35,technician,married,secondary,no,545,yes,no,cellular,16,apr,51,1,234,4,failure,0
11602,35,technician,married,secondary,no,545,yes,no,cellular,16,apr,249,1,234,4,failure,0
11603,40,technician,single,tertiary,no,1646,yes,no,cellular,15,may,392,2,91,3,failure,0
11604,40,technician,single,unknown,no,1646,yes,no,cellular,4,may,392,2,91,3,other,0
11605,47,services,married,secondary,no,77045,yes,no,cellular,20,nov,329,4,-1,0,unknown,0
11606,47,services,married,secondary,no,1315,no,no,cellular,7,nov,329,4,127,0,unknown,0
11607,71,management,married,tertiary,no,11385,no,no,cellular,24,jul,269,3,-1,0,unknown,0
11608,46,management,married,tertiary,no,11385,no,yes,cellular,24,mar,269,29,-1,0,unknown,0
11609,32,services,single,secondary,no,21471,yes,yes,cellular,25,may,158,2,-1,0,unknown,0
11610,69,services,single,secondary,no,152,yes,no,cellular,25,may,158,2,-1,4,unknown,0
11611,50,management,married,secondary,no,1165,no,no,cellular,16,jul,780,1,-1,0,unknown,0
11612,50,blue-collar,married,secondary,no,1165,no,no,cellular,10,jul,455,1,-1,0,unknown,0
11613,39,retired,married,tertiary,no,285,yes,no,cellular,15,jul,838,3,-1,1,unknown,0
11614,39,management,married,tertiary,no,285,yes,no,cellular,15,jul,242,3,-1,7,unknown,0
11615,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,195,6,other,0
11616,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,unknown,0
11617,19,admin.,divorced,secondary,no,55170,yes,no,unknown,6,jun,94,2,-1,0,unknown,0
11618,47,admin.,divorced,secondary,no,295,yes,no,unknown,6,dec,94,2,-1,3,unknown,0
11619,43,technician,single,unknown,no,11115,no,yes,cellular,23,apr,291,1,182,3,failure,0
11620,43,technician,single,unknown,no,22343,no,no,cellular,23,apr,291,1,182,3,failure,0
11621,35,technician,single,tertiary,no,470,yes,no,cellular,25,jul,48,3,-1,0,unknown,0
11622,35,technician,single,tertiary,no,470,yes,no,cellular,25,jul,277,13,-1,0,unknown,0
11623,34,management,married,tertiary,no,3696,no,no,unknown,8,apr,758,2,336,5,other,0
11624,34,management,married,tertiary,no,3696,no,no,cellular,8,apr,55,2,160,5,other,0
11625,46,admin.,married,secondary,yes,974,no,no,unknown,5,jun,174,2,80,1,success,0
11626,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,112,2,80,40,success,0
11627,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,338,12,-1,0,unknown,0
11628,40,admin.,single,secondary,no,664,no,no,unknown,21,jul,1342,25,-1,0,unknown,0
11629,35,management,single,tertiary,no,916,yes,no,cellular,14,oct,460,29,-1,0,unknown,0
11630,35,management,single,unknown,no,916,yes,no,cellular,14,may,460,10,-1,0,unknown,0
11631,34,management,single,tertiary,no,212,yes,no,unknown,25,mar,278,8,-1,0,unknown,0
11632,34,management,single,tertiary,no,212,yes,no,cellular,25,mar,87,8,-1,0,unknown,0
11633,58,unemployed,married,primary,no,4967,no,no,telephone,4,jul,875,3,-1,0,unknown,1
11634,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1447,3,-1,0,other,1
11635,40,technician,divorced,tertiary,no,206,no,no,cellular,23,apr,95,6,185,4,success,0
11636,40,technician,married,tertiary,no,206,no,no,cellular,23,apr,127,6,185,4,success,0
11637,42,technician,married,secondary,no,2980,no,no,cellular,20,jun,1571,3,-1,0,unknown,1
11638,42,technician,married,secondary,no,2980,no,no,unknown,20,jun,2301,3,-1,2,unknown,1
11639,46,admin.,married,secondary,no,-522,no,no,cellular,27,mar,164,3,239,13,other,0
11640,46,admin.,married,secondary,no,-522,yes,no,cellular,27,jan,243,25,239,13,other,0
11641,43,housemaid,divorced,primary,no,25,no,no,cellular,12,aug,632,2,-1,0,unknown,1
11642,43,housemaid,divorced,primary,no,25,no,no,cellular,12,aug,1516,2,-1,0,unknown,1
11643,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,apr,1173,4,-1,0,unknown,1
11644,27,admin.,single,secondary,no,-181,yes,no,unknown,29,may,726,4,-1,0,unknown,1
11645,76,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1767,1,-1,0,unknown,1
11646,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1257,1,-1,0,unknown,1
11647,32,unknown,married,secondary,no,759,yes,no,cellular,9,apr,403,5,-1,0,unknown,0
11648,32,blue-collar,married,secondary,no,8268,yes,no,cellular,9,apr,317,5,-1,9,unknown,0
11649,49,services,married,tertiary,no,6574,no,no,cellular,30,jun,138,3,-1,0,unknown,0
11650,49,housemaid,married,tertiary,no,53890,no,no,cellular,8,jun,138,3,-1,0,unknown,0
11651,49,blue-collar,married,secondary,no,1730,yes,no,telephone,4,aug,130,2,92,4,success,0
11652,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,sep,605,2,92,4,unknown,0
11653,59,technician,married,secondary,no,1,no,no,cellular,15,apr,159,2,378,9,unknown,0
11654,59,technician,single,secondary,no,1,no,no,cellular,15,apr,261,2,378,3,failure,0
11655,66,admin.,single,secondary,no,129,no,no,cellular,16,oct,258,1,-1,0,unknown,0
11656,22,services,single,secondary,no,129,no,yes,cellular,16,jul,258,1,-1,0,unknown,0
11657,73,retired,married,secondary,no,1841,no,no,telephone,5,jun,302,1,-1,17,unknown,0
11658,57,retired,married,secondary,no,1841,no,no,telephone,5,jun,302,17,-1,0,unknown,0
11659,30,blue-collar,single,tertiary,no,297,yes,no,cellular,7,apr,465,4,626,0,unknown,0
11660,30,blue-collar,single,tertiary,no,297,yes,no,cellular,7,feb,465,4,-1,0,unknown,0
11661,70,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,1336,25,-1,0,unknown,0
11662,32,technician,single,tertiary,no,6281,yes,no,unknown,4,jun,549,4,-1,0,unknown,0
11663,44,technician,single,primary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
11664,44,technician,single,tertiary,no,643,no,yes,telephone,16,oct,324,1,143,3,failure,0
11665,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,78,2,182,4,success,0
11666,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,50,2,182,4,success,0
11667,82,management,married,tertiary,no,0,no,no,cellular,11,aug,808,5,-1,0,unknown,0
11668,74,management,single,tertiary,no,0,no,no,cellular,11,aug,1242,5,-1,0,unknown,0
11669,38,student,married,unknown,no,0,no,no,unknown,8,jul,341,1,385,3,failure,0
11670,38,student,married,unknown,no,0,no,no,cellular,8,jul,341,4,10,1,failure,0
11671,30,blue-collar,single,tertiary,no,5561,yes,no,cellular,19,nov,595,1,-1,0,unknown,0
11672,30,management,single,tertiary,no,5561,yes,no,cellular,19,jul,511,1,-1,0,unknown,0
11673,35,blue-collar,divorced,unknown,no,164,no,no,telephone,11,jun,967,2,99,0,unknown,0
11674,35,blue-collar,divorced,unknown,no,-314,no,no,unknown,11,nov,967,2,-1,0,unknown,0
11675,34,admin.,married,secondary,no,63,yes,no,cellular,17,apr,678,1,-1,0,unknown,0
11676,34,admin.,single,secondary,no,63,yes,no,cellular,18,apr,130,1,-1,0,unknown,0
11677,80,retired,married,primary,no,997,no,no,unknown,29,oct,84,2,86,1,other,0
11678,80,retired,married,primary,no,997,no,no,cellular,29,may,249,2,86,1,other,0
11679,21,blue-collar,single,secondary,no,2265,yes,no,cellular,17,feb,92,2,156,0,unknown,0
11680,21,blue-collar,single,secondary,no,2265,no,no,cellular,17,feb,92,13,-1,2,unknown,0
11681,47,retired,single,primary,no,3033,no,no,cellular,8,apr,293,1,-1,0,unknown,0
11682,47,retired,divorced,primary,no,3033,no,no,cellular,8,sep,293,9,-1,0,unknown,0
11683,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,166,29,-1,0,unknown,0
11684,41,technician,single,tertiary,no,145,yes,no,cellular,22,jul,232,2,-1,0,unknown,0
11685,26,student,single,secondary,no,0,no,no,cellular,2,feb,273,2,-1,0,unknown,0
11686,40,student,single,secondary,no,15037,no,no,cellular,2,feb,1223,2,-1,0,unknown,0
11687,51,retired,married,secondary,no,6840,no,no,unknown,7,jul,257,1,-1,0,unknown,0
11688,37,services,married,secondary,no,6840,no,no,telephone,7,jul,257,1,-1,0,unknown,0
11689,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,apr,414,1,183,2,failure,0
11690,54,blue-collar,divorced,primary,no,4401,no,no,telephone,28,may,414,1,183,2,other,0
11691,46,technician,married,secondary,no,57,no,no,unknown,28,may,349,1,-1,0,unknown,0
11692,46,technician,married,secondary,no,57,no,no,telephone,28,may,796,20,-1,0,unknown,0
11693,31,management,single,tertiary,no,37,no,no,cellular,8,aug,474,2,-1,0,unknown,0
11694,31,management,single,tertiary,no,68640,no,no,cellular,8,aug,669,2,-1,0,unknown,0
11695,31,unemployed,single,secondary,no,1214,no,yes,cellular,4,feb,974,29,-1,0,unknown,0
11696,31,unemployed,single,secondary,no,1214,no,no,cellular,4,jul,974,22,-1,0,unknown,0
11697,44,admin.,single,secondary,no,733,yes,no,cellular,4,dec,360,2,105,19,other,0
11698,50,admin.,single,secondary,no,733,yes,no,cellular,4,dec,360,2,105,5,unknown,0
11699,58,unemployed,married,primary,no,1183,no,no,cellular,31,jul,531,5,-1,0,unknown,0
11700,58,unemployed,divorced,primary,no,1183,no,no,telephone,31,jul,1721,5,-1,0,unknown,0
11701,30,services,single,secondary,no,140,yes,no,unknown,4,may,760,1,-1,0,unknown,0
11702,30,services,divorced,secondary,no,140,yes,no,cellular,15,may,93,1,-1,0,unknown,0
11703,31,self-employed,married,tertiary,no,94,no,no,cellular,22,aug,579,22,-1,2,unknown,0
11704,31,self-employed,married,tertiary,no,73341,yes,no,cellular,22,aug,579,2,-1,0,unknown,0
11705,35,management,married,tertiary,no,323,no,no,unknown,11,oct,261,2,-1,0,unknown,0
11706,35,management,married,unknown,no,323,no,no,cellular,6,jan,261,2,-1,0,unknown,0
11707,41,unemployed,married,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,unknown,0
11708,62,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,failure,0
11709,45,blue-collar,married,primary,yes,804,yes,no,unknown,16,may,105,1,-1,0,unknown,0
11710,45,blue-collar,married,primary,no,40489,yes,no,unknown,30,may,528,1,-1,0,unknown,0
11711,40,blue-collar,married,secondary,no,471,yes,no,cellular,24,jul,261,4,-1,0,unknown,0
11712,40,services,married,secondary,yes,471,yes,no,cellular,13,jul,430,4,-1,0,unknown,0
11713,36,blue-collar,single,secondary,no,4438,yes,no,unknown,20,may,446,1,-1,0,success,0
11714,36,technician,married,secondary,no,4438,no,no,unknown,20,may,446,1,-1,0,unknown,0
11715,37,technician,married,primary,no,321,yes,no,cellular,6,feb,862,5,268,6,other,1
11716,43,technician,married,primary,no,321,yes,no,cellular,28,feb,722,5,268,6,other,1
11717,24,admin.,single,secondary,no,1295,no,no,cellular,21,oct,476,1,-1,0,unknown,0
11718,24,admin.,single,secondary,no,1295,yes,no,cellular,21,jul,476,1,-1,0,unknown,0
11719,60,blue-collar,married,primary,no,80083,no,no,cellular,18,aug,344,4,-1,0,unknown,0
11720,60,blue-collar,married,primary,no,23203,no,no,cellular,18,jan,671,4,-1,0,unknown,0
11721,30,technician,single,tertiary,no,2325,no,yes,unknown,10,aug,263,1,127,7,failure,0
11722,57,technician,single,tertiary,no,2325,no,no,telephone,10,aug,263,1,127,7,failure,0
11723,28,student,single,secondary,no,69,no,yes,cellular,30,jan,532,2,-1,0,failure,0
11724,28,student,single,secondary,no,69,yes,no,cellular,30,jan,532,11,-1,0,unknown,0
11725,34,blue-collar,married,primary,no,3527,yes,no,cellular,21,nov,1022,24,-1,0,unknown,0
11726,65,blue-collar,married,primary,no,3527,yes,no,cellular,21,nov,1022,1,-1,0,unknown,0
11727,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,dec,476,1,-1,0,unknown,0
11728,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,428,15,-1,0,unknown,0
11729,57,self-employed,married,tertiary,no,1227,no,no,cellular,5,jun,232,2,-1,0,unknown,0
11730,57,management,married,tertiary,no,1227,no,yes,cellular,5,jun,232,1,-1,6,unknown,0
11731,35,management,married,tertiary,no,1906,yes,no,cellular,16,apr,1134,1,148,5,other,1
11732,35,management,married,tertiary,no,1906,yes,no,cellular,16,apr,1669,1,148,1,other,1
11733,68,retired,married,secondary,no,1146,no,no,cellular,13,may,14,1,71,5,success,0
11734,68,retired,married,secondary,no,1146,no,no,cellular,13,may,123,24,71,5,success,0
11735,38,admin.,married,secondary,no,47,yes,no,cellular,15,may,288,5,296,0,unknown,0
11736,38,admin.,married,secondary,no,47,yes,no,cellular,4,may,506,5,-1,0,unknown,0
11737,29,unemployed,single,tertiary,no,1584,no,no,unknown,6,sep,245,1,-1,0,unknown,0
11738,29,unemployed,single,unknown,no,1584,no,no,unknown,6,sep,245,1,-1,0,success,0
11739,49,management,divorced,primary,no,3371,no,no,unknown,11,nov,269,2,-1,0,unknown,0
11740,49,management,married,primary,no,3371,no,no,cellular,11,nov,518,2,-1,0,unknown,0
11741,52,entrepreneur,married,secondary,no,1306,no,no,cellular,15,jan,288,1,-1,5,unknown,0
11742,52,entrepreneur,married,secondary,no,1306,yes,no,cellular,15,jun,612,1,-1,0,unknown,0
11743,48,services,divorced,secondary,no,201,no,no,cellular,10,nov,594,1,91,1,failure,0
11744,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,75,1,91,1,success,0
11745,28,technician,single,tertiary,no,-1758,yes,no,telephone,14,feb,342,2,-1,0,unknown,0
11746,28,technician,divorced,tertiary,yes,2489,yes,no,telephone,27,feb,342,2,-1,0,unknown,0
11747,58,retired,married,primary,no,565,no,no,telephone,8,oct,153,1,93,9,other,0
11748,58,retired,married,primary,no,565,no,no,telephone,8,oct,153,1,93,2,unknown,0
11749,34,management,married,tertiary,no,273,yes,no,cellular,14,feb,492,1,365,2,failure,0
11750,34,management,married,tertiary,no,18406,yes,no,cellular,14,may,492,1,175,2,failure,0
11751,62,blue-collar,married,secondary,no,180,no,yes,cellular,28,jan,183,1,90,4,other,0
11752,62,unemployed,married,secondary,no,180,no,no,cellular,14,jan,142,1,90,4,other,0
11753,29,technician,single,secondary,no,45001,no,no,cellular,29,may,315,1,-1,0,unknown,0
11754,55,technician,single,secondary,yes,6,no,no,cellular,25,may,315,1,-1,0,unknown,0
11755,33,self-employed,divorced,secondary,no,1904,yes,yes,cellular,17,jul,1584,29,-1,0,unknown,0
11756,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,531,7,-1,0,unknown,0
11757,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1090,1,-1,22,unknown,1
11758,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1173,7,-1,0,unknown,1
11759,41,blue-collar,married,primary,no,219,no,yes,telephone,18,jun,319,3,-1,0,unknown,0
11760,72,housemaid,married,primary,no,219,no,yes,unknown,18,jun,1574,3,-1,0,unknown,0
11761,46,management,married,tertiary,no,699,no,no,telephone,30,apr,591,1,87,1,failure,0
11762,46,management,married,tertiary,no,70382,no,yes,cellular,30,apr,970,1,87,1,failure,0
11763,78,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,jul,370,2,-1,0,other,1
11764,32,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,dec,361,2,-1,0,unknown,1
11765,25,technician,single,secondary,no,76164,no,yes,cellular,11,jan,202,20,91,1,success,0
11766,25,technician,single,unknown,no,139,no,yes,cellular,11,jan,202,1,91,1,other,0
11767,34,management,married,tertiary,no,8692,yes,no,cellular,13,may,469,1,-1,2,unknown,0
11768,34,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,17,67,0,unknown,0
11769,36,management,single,tertiary,no,7606,yes,no,unknown,30,jul,917,24,-1,0,unknown,0
11770,36,management,married,tertiary,no,7606,yes,yes,unknown,30,may,917,1,-1,0,unknown,0
11771,31,student,single,tertiary,no,47,no,no,cellular,22,mar,361,4,-1,0,unknown,1
11772,31,management,single,tertiary,no,47,no,no,cellular,22,aug,1020,4,-1,0,unknown,1
11773,44,admin.,divorced,tertiary,no,558,yes,no,unknown,31,mar,262,2,-1,6,unknown,0
11774,44,admin.,divorced,tertiary,no,558,yes,no,cellular,31,dec,262,2,-1,0,failure,0
11775,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1349,23,-1,0,unknown,1
11776,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1697,23,-1,0,unknown,1
11777,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1721,1,-1,0,unknown,0
11778,41,services,married,secondary,no,-700,no,no,unknown,12,jun,1536,1,-1,0,unknown,1
11779,37,technician,married,unknown,no,189,no,no,cellular,1,oct,238,17,107,2,unknown,0
11780,37,technician,married,unknown,no,189,no,no,cellular,1,jul,238,1,107,2,other,0
11781,24,blue-collar,single,primary,no,167,no,yes,cellular,17,feb,134,2,-1,0,unknown,0
11782,24,blue-collar,single,secondary,no,167,yes,yes,telephone,18,feb,134,2,-1,0,unknown,0
11783,38,technician,married,secondary,no,6728,no,no,telephone,21,aug,252,4,-1,40,unknown,0
11784,38,technician,married,secondary,no,3730,no,no,cellular,21,aug,252,4,-1,0,unknown,0
11785,30,admin.,married,secondary,no,8781,no,no,cellular,18,nov,898,7,-1,0,unknown,0
11786,30,admin.,married,secondary,yes,8781,yes,no,cellular,18,nov,441,1,-1,0,unknown,0
11787,37,admin.,divorced,secondary,no,69293,yes,no,telephone,21,nov,555,4,-1,0,unknown,0
11788,37,admin.,married,secondary,no,38948,yes,no,cellular,21,nov,555,4,-1,0,unknown,0
11789,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,6,93,3,unknown,0
11790,39,management,single,tertiary,no,0,yes,no,cellular,22,may,548,1,93,3,failure,0
11791,64,student,single,secondary,no,0,no,no,cellular,20,apr,185,1,-1,10,unknown,0
11792,28,student,single,secondary,no,0,yes,yes,cellular,20,apr,185,1,-1,0,unknown,0
11793,30,entrepreneur,single,tertiary,no,387,yes,no,cellular,20,apr,205,1,82,1,failure,0
11794,28,technician,single,tertiary,no,387,yes,no,cellular,20,apr,205,1,433,1,failure,0
11795,30,management,single,tertiary,no,3384,no,no,cellular,4,jun,155,2,-1,0,unknown,0
11796,30,management,single,tertiary,no,3384,no,no,telephone,4,jan,578,2,-1,0,unknown,0
11797,34,admin.,single,secondary,no,-1860,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11798,34,self-employed,married,secondary,no,3520,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11799,27,unknown,single,tertiary,no,372,yes,yes,cellular,25,jul,270,2,-1,0,unknown,0
11800,27,technician,single,tertiary,no,372,yes,yes,telephone,25,jul,728,2,52,0,unknown,0
11801,60,technician,married,secondary,no,0,yes,no,cellular,25,jul,641,4,-1,0,unknown,0
11802,60,technician,married,secondary,no,0,no,no,cellular,25,jan,641,4,-1,0,unknown,0
11803,29,technician,single,secondary,no,590,no,no,cellular,16,may,124,1,-1,13,unknown,0
11804,29,technician,single,secondary,no,32479,no,no,cellular,25,may,124,1,-1,0,unknown,0
11805,27,entrepreneur,married,tertiary,no,1624,no,no,cellular,6,aug,107,1,98,6,success,0
11806,53,management,married,tertiary,no,1624,no,no,cellular,6,aug,107,14,98,6,success,0
11807,61,management,married,unknown,no,264,no,no,telephone,29,jun,270,1,178,1,other,0
11808,61,management,married,unknown,no,264,no,no,telephone,29,jul,85,1,178,1,success,0
11809,59,retired,divorced,primary,no,2027,no,no,cellular,15,jun,75,2,92,2,success,0
11810,68,retired,divorced,primary,no,2027,no,no,cellular,15,dec,81,2,92,2,success,0
11811,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,553,3,-1,0,unknown,0
11812,60,management,married,tertiary,no,3301,yes,no,unknown,17,jun,118,3,-1,0,unknown,0
11813,46,management,married,tertiary,no,1600,yes,yes,unknown,11,dec,1244,1,-1,0,unknown,0
11814,46,admin.,married,tertiary,no,1600,yes,yes,unknown,11,aug,1244,1,-1,0,unknown,0
11815,25,technician,single,secondary,no,-2885,no,no,cellular,24,jul,709,29,-1,0,unknown,0
11816,20,technician,single,secondary,no,4718,no,no,cellular,24,jul,568,1,-1,0,unknown,0
11817,49,retired,married,primary,no,56,no,yes,cellular,7,sep,288,3,-1,0,unknown,0
11818,61,retired,married,primary,yes,56,no,no,cellular,7,jul,288,3,-1,0,unknown,0
11819,53,admin.,married,secondary,no,55316,yes,no,cellular,18,feb,387,1,-1,0,unknown,0
11820,53,admin.,married,secondary,no,53,yes,no,cellular,19,may,387,13,-1,0,unknown,0
11821,34,blue-collar,married,secondary,no,1454,no,no,cellular,11,feb,231,2,114,2,failure,0
11822,34,blue-collar,married,secondary,no,1454,yes,no,telephone,11,feb,231,20,297,2,failure,0
11823,51,self-employed,married,tertiary,no,5350,no,yes,cellular,31,jul,612,4,-1,3,unknown,0
11824,51,student,married,tertiary,no,5350,yes,yes,cellular,31,jul,433,4,-1,0,unknown,0
11825,21,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,aug,35,1,-1,0,unknown,0
11826,21,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,aug,2029,1,342,0,unknown,0
