,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,entrepreneur,single,secondary,yes,866,yes,no,telephone,11,may,629,1,173,1,failure,0
4360,60,housemaid,married,primary,no,40581,yes,no,cellular,30,apr,470,8,-1,0,unknown,0
4361,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,455,1,-1,0,unknown,0
4362,37,technician,married,tertiary,no,88,no,no,cellular,6,may,195,1,355,3,other,0
4363,46,self-employed,divorced,tertiary,no,21,no,yes,cellular,30,jul,566,2,296,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,396,1,-1,0,unknown,0
4365,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,64,0,success,1
4366,46,management,divorced,tertiary,no,65965,yes,no,unknown,20,jun,1330,23,-1,0,unknown,1
4367,92,management,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,0,unknown,0
4368,47,technician,married,secondary,no,-1187,no,no,cellular,18,aug,697,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,yes,no,cellular,5,jun,110,1,87,1,success,0
4370,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,232,3,141,7,failure,0
4371,57,retired,married,secondary,no,1904,no,no,telephone,12,jul,567,1,182,3,unknown,0
4372,79,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,3,failure,0
4373,54,unknown,married,tertiary,no,895,no,no,cellular,7,oct,335,25,-1,0,unknown,0
4374,31,blue-collar,divorced,secondary,no,39547,no,no,cellular,14,may,449,1,-1,0,unknown,0
4375,39,entrepreneur,married,secondary,no,260,yes,no,cellular,11,aug,175,2,365,2,failure,0
4376,42,technician,married,secondary,no,42937,yes,no,cellular,12,nov,227,3,363,6,success,0
4377,42,technician,married,secondary,no,4945,yes,no,cellular,12,mar,311,13,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,unknown,24,may,699,25,378,9,failure,0
4379,55,housemaid,married,primary,no,0,no,no,cellular,18,jul,1303,2,-1,0,unknown,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,28,aug,1579,5,-1,0,unknown,1
4381,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,146,1,-1,0,unknown,0
4382,49,services,single,secondary,no,2311,no,yes,unknown,21,jul,1105,2,-1,0,unknown,0
4383,28,management,single,tertiary,no,18185,yes,no,unknown,27,may,740,6,-1,0,unknown,0
4384,31,management,single,tertiary,no,23534,no,no,cellular,30,dec,209,1,-1,0,unknown,0
4385,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,17,failure,0
4386,19,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,12,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,dec,601,1,-1,0,success,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,414,11,-1,0,unknown,0
4389,31,entrepreneur,divorced,tertiary,no,756,no,no,cellular,20,jul,355,2,-1,4,unknown,0
4390,34,blue-collar,single,secondary,no,13381,yes,no,cellular,21,nov,99,1,-1,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,131,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,59531,yes,no,cellular,27,feb,243,3,239,13,other,0
4393,76,housemaid,married,secondary,no,820,no,no,telephone,4,apr,263,4,-1,0,unknown,0
4394,44,management,married,primary,no,2557,yes,no,cellular,14,apr,114,1,181,8,success,0
4395,72,services,single,tertiary,no,11891,no,no,cellular,6,apr,158,1,-1,0,unknown,0
4396,30,blue-collar,single,secondary,no,20689,no,no,unknown,2,jun,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,632,no,no,telephone,12,aug,312,3,181,1,other,0
4398,30,management,married,tertiary,no,1814,yes,yes,cellular,18,may,917,4,-1,0,unknown,1
4399,36,entrepreneur,married,secondary,no,52,yes,no,cellular,7,sep,46,1,95,6,success,0
4400,62,self-employed,divorced,tertiary,no,12929,yes,no,cellular,13,oct,216,1,183,4,failure,0
4401,43,admin.,single,tertiary,no,146,no,yes,cellular,23,jul,351,3,-1,0,unknown,0
4402,78,retired,single,unknown,no,4807,no,no,telephone,3,feb,892,2,104,4,failure,0
4403,39,blue-collar,divorced,unknown,no,18,no,no,cellular,7,jul,1777,3,-1,0,unknown,1
4404,53,retired,married,secondary,no,665,yes,no,cellular,22,feb,371,15,-1,0,unknown,0
4405,34,services,married,secondary,yes,41105,yes,no,unknown,26,may,682,1,-1,0,unknown,0
4406,56,management,married,tertiary,no,48003,no,no,cellular,30,apr,225,1,83,1,failure,0
4407,92,entrepreneur,married,primary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
4408,58,admin.,married,secondary,no,290,yes,no,cellular,22,jul,742,2,-1,0,unknown,0
4409,92,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,other,0
4410,62,management,married,primary,no,5310,no,no,cellular,17,nov,984,1,-1,0,unknown,0
4411,38,student,single,secondary,no,5296,no,no,cellular,5,mar,229,1,205,4,failure,0
4412,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,588,2,-1,0,unknown,0
4413,31,self-employed,divorced,tertiary,no,52889,no,no,cellular,10,feb,132,6,-1,0,unknown,0
4414,60,management,married,tertiary,no,315,no,no,cellular,1,sep,84,22,183,3,success,0
4415,48,student,single,secondary,no,69,no,no,cellular,30,jan,532,2,-1,0,unknown,0
4416,46,admin.,married,secondary,no,37944,yes,yes,unknown,15,may,646,3,-1,1,unknown,0
4417,46,unemployed,married,secondary,no,926,no,no,cellular,7,sep,385,5,-1,11,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,366,2,failure,0
4419,27,management,single,tertiary,no,12956,yes,no,unknown,10,may,789,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,yes,7863,yes,no,cellular,14,may,173,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,385,4,-1,0,unknown,0
4422,37,admin.,divorced,secondary,no,68,yes,yes,cellular,13,may,712,2,351,1,failure,1
4423,31,management,married,tertiary,no,81107,no,no,cellular,30,apr,297,1,86,3,failure,0
4424,63,retired,married,secondary,no,1495,no,yes,cellular,25,aug,389,1,195,4,other,0
4425,42,services,married,secondary,no,774,no,no,unknown,28,jan,955,1,-1,0,unknown,0
4426,40,entrepreneur,married,tertiary,no,3585,yes,no,cellular,15,sep,506,3,-1,22,unknown,0
4427,28,technician,single,secondary,no,5763,no,yes,cellular,5,mar,196,2,-1,12,failure,0
4428,27,management,single,tertiary,no,831,no,no,cellular,30,mar,84,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,23,nov,495,1,93,1,other,0
4430,27,student,single,secondary,no,19875,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
4431,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,489,11,-1,0,unknown,0
4432,22,student,single,primary,no,3472,yes,no,cellular,20,oct,162,1,183,3,failure,0
4433,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,963,1,-1,0,unknown,1
4434,82,blue-collar,single,secondary,no,423,yes,no,cellular,24,apr,498,1,-1,0,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,no,unknown,10,jul,344,1,87,3,failure,0
4436,29,self-employed,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,2,other,0
4437,44,services,divorced,secondary,no,-368,yes,no,cellular,5,nov,895,5,-1,0,unknown,0
4438,43,management,single,tertiary,no,20907,no,no,cellular,6,aug,501,2,-1,0,unknown,0
4439,37,student,single,unknown,no,444,no,no,cellular,4,may,326,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,12,no,no,cellular,12,apr,511,3,187,1,unknown,0
4441,72,admin.,married,primary,no,22167,no,no,cellular,14,jul,221,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,13,other,0
4443,52,unemployed,divorced,primary,no,-779,yes,yes,cellular,17,apr,709,1,-1,17,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,150,2,-1,0,unknown,0
4445,68,retired,married,tertiary,no,2812,no,no,cellular,3,feb,15,2,181,1,failure,0
4446,33,technician,single,secondary,no,36040,yes,no,cellular,20,aug,627,20,-1,0,unknown,0
4447,24,student,single,secondary,no,1250,no,no,unknown,25,mar,632,2,-1,0,unknown,0
4448,39,blue-collar,married,unknown,no,13369,no,no,cellular,9,jun,334,2,-1,0,unknown,0
4449,70,retired,married,secondary,no,0,no,yes,cellular,27,oct,120,1,92,5,success,0
4450,48,management,single,tertiary,yes,830,no,no,cellular,25,aug,386,4,-1,0,unknown,0
4451,45,housemaid,married,primary,no,221,no,no,cellular,2,feb,978,1,235,1,failure,1
4452,31,entrepreneur,married,tertiary,yes,1953,yes,yes,cellular,13,aug,703,2,-1,0,unknown,0
4453,35,technician,married,secondary,no,4922,yes,no,cellular,19,feb,393,4,201,17,other,0
4454,29,technician,single,tertiary,no,2489,yes,no,cellular,3,aug,97,1,86,5,failure,0
4455,59,retired,married,primary,no,0,no,no,cellular,5,jun,493,20,210,0,unknown,0
4456,51,unknown,married,secondary,no,6840,no,no,telephone,7,jul,257,1,-1,0,failure,0
4457,66,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
4458,62,admin.,married,secondary,no,752,yes,no,cellular,6,may,108,2,166,5,failure,0
4459,36,unemployed,divorced,secondary,no,13510,no,no,cellular,12,aug,396,3,-1,4,unknown,0
4460,29,student,single,unknown,no,10332,no,no,cellular,2,oct,319,3,-1,0,unknown,0
4461,27,blue-collar,single,tertiary,no,294,yes,yes,unknown,28,may,694,20,-1,0,unknown,0
4462,80,retired,married,primary,no,155,yes,no,telephone,12,mar,290,1,93,2,unknown,0
4463,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,241,3,80,14,other,0
4464,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,741,25,-1,0,unknown,0
4465,39,blue-collar,divorced,unknown,no,621,yes,no,cellular,20,apr,421,5,-1,0,unknown,0
4466,84,admin.,married,primary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,yes,no,telephone,13,nov,494,6,-1,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,apr,709,5,-1,0,unknown,0
4469,78,technician,single,secondary,no,3466,no,no,cellular,21,apr,274,3,-1,0,unknown,0
4470,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,unknown,0
4471,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,7,104,2,failure,0
4472,40,blue-collar,married,primary,yes,47902,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
4473,40,services,divorced,primary,no,1082,yes,no,unknown,30,may,89,2,-1,0,unknown,0
4474,35,management,single,tertiary,no,331,no,no,cellular,14,aug,434,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,668,1,92,3,failure,1
4476,34,services,single,secondary,no,8132,yes,no,unknown,1,may,1613,1,-1,0,unknown,1
4477,29,management,married,tertiary,yes,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,2710,yes,yes,cellular,7,may,1973,1,-1,0,unknown,1
4479,90,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,20,-1,0,unknown,0
4480,73,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,184,3,failure,0
4481,39,entrepreneur,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
4482,41,technician,married,secondary,no,1270,no,no,unknown,5,may,1389,20,-1,0,unknown,0
4483,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,25,1,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,201,3,-1,0,unknown,0
4485,48,housemaid,married,secondary,no,513,no,yes,cellular,13,jul,301,3,-1,0,unknown,0
4486,40,admin.,single,tertiary,no,27,no,no,cellular,16,aug,467,20,-1,0,unknown,0
4487,35,technician,single,secondary,no,16503,yes,no,cellular,10,feb,515,1,213,0,unknown,0
4488,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,8,96,3,other,0
4489,22,student,single,secondary,no,0,no,yes,cellular,6,feb,531,6,-1,0,unknown,0
4490,26,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,2,failure,0
4491,48,technician,married,secondary,no,522,yes,no,cellular,19,may,1187,1,-1,0,unknown,1
4492,48,management,married,tertiary,no,243,no,no,cellular,26,may,482,1,-1,0,other,0
4493,42,admin.,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,unknown,0
4494,41,blue-collar,single,secondary,yes,1085,yes,yes,telephone,7,jul,126,1,-1,0,unknown,0
4495,39,self-employed,married,tertiary,no,494,no,no,cellular,10,mar,106,15,478,3,failure,0
4496,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1223,2,-1,0,unknown,1
4497,48,management,married,tertiary,no,157,no,yes,cellular,28,jan,417,4,206,0,unknown,0
4498,83,retired,divorced,primary,no,46,no,no,cellular,15,aug,115,1,-1,0,unknown,0
4499,19,entrepreneur,single,secondary,no,372,no,no,telephone,12,jul,444,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1249,4,-1,0,unknown,1
4501,58,technician,married,primary,no,4198,no,no,cellular,15,apr,441,5,246,0,failure,0
4502,49,technician,divorced,unknown,no,1235,no,no,cellular,13,aug,354,3,-1,0,unknown,0
4503,29,management,single,primary,no,1808,no,no,cellular,7,jul,147,2,433,1,success,0
4504,53,blue-collar,married,primary,no,421,yes,no,cellular,20,jan,677,1,-1,0,unknown,0
4505,61,management,single,tertiary,no,2845,yes,no,cellular,30,apr,779,2,-1,0,unknown,0
4506,62,management,divorced,secondary,no,1128,no,no,cellular,2,aug,236,1,290,3,other,0
4507,58,retired,divorced,secondary,no,1080,yes,no,unknown,29,jul,1058,23,-1,0,unknown,0
4508,25,admin.,single,secondary,no,507,yes,no,telephone,13,may,832,1,367,3,failure,0
4509,37,blue-collar,married,secondary,yes,4321,no,no,unknown,5,jun,657,1,-1,0,unknown,0
4510,34,retired,married,primary,no,2883,no,no,cellular,23,apr,158,1,-1,0,unknown,0
4511,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,458,3,-1,0,unknown,0
4512,26,housemaid,single,tertiary,no,313,no,yes,cellular,2,jun,69,1,96,2,success,0
4513,36,management,single,unknown,no,40851,no,no,cellular,13,apr,398,23,-1,0,unknown,0
4514,50,student,divorced,secondary,yes,237,no,yes,telephone,5,nov,169,1,-1,0,unknown,0
4515,70,housemaid,divorced,primary,no,1311,no,no,unknown,11,jan,651,1,-1,0,unknown,0
4516,73,retired,divorced,primary,no,23869,no,no,cellular,4,dec,258,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jun,482,2,-1,12,unknown,0
4518,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,281,2,-1,0,unknown,0
4519,64,retired,divorced,primary,no,315,no,no,telephone,17,feb,154,1,-1,2,unknown,0
4520,81,retired,married,primary,no,5220,yes,no,telephone,13,nov,135,1,94,12,other,0
4521,35,admin.,divorced,secondary,no,56207,yes,no,cellular,3,nov,187,1,298,0,unknown,0
4522,82,retired,married,primary,no,10534,no,no,cellular,26,jul,275,1,180,2,failure,0
4523,20,student,single,secondary,no,215,no,yes,cellular,7,aug,228,4,183,1,other,0
4524,62,management,married,tertiary,no,997,no,yes,cellular,22,apr,554,1,304,2,failure,0
4525,59,housemaid,divorced,tertiary,no,3444,no,no,cellular,9,feb,241,2,-1,0,unknown,0
4526,32,management,single,tertiary,no,935,yes,no,cellular,10,aug,161,2,375,9,failure,0
4527,34,student,single,unknown,no,212,no,no,cellular,25,mar,278,8,-1,0,unknown,0
4528,60,retired,married,tertiary,no,2557,yes,no,unknown,11,feb,415,1,-1,0,unknown,0
4529,31,services,single,secondary,no,181,yes,no,cellular,12,aug,98,1,104,1,success,0
4530,36,technician,divorced,secondary,no,2473,no,no,unknown,28,aug,965,4,-1,0,unknown,0
4531,39,retired,divorced,tertiary,no,1968,no,no,telephone,21,nov,648,1,-1,0,unknown,0
4532,26,housemaid,married,secondary,no,915,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
4533,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,565,7,-1,0,unknown,0
4534,45,entrepreneur,single,tertiary,no,-395,yes,no,unknown,12,may,470,1,-1,0,unknown,0
4535,57,technician,divorced,secondary,no,64050,no,no,cellular,5,aug,480,2,-1,0,unknown,0
4536,23,entrepreneur,single,tertiary,no,489,no,yes,cellular,18,apr,235,4,-1,0,unknown,1
4537,53,retired,single,primary,no,71919,no,no,unknown,9,apr,114,1,-1,0,unknown,1
4538,55,retired,married,primary,no,1413,no,no,cellular,25,feb,385,1,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,252,2,failure,0
4540,31,admin.,divorced,secondary,no,217,no,no,cellular,30,jan,1776,2,-1,5,unknown,0
4541,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,929,1,-1,0,unknown,0
4542,71,retired,married,secondary,no,1712,no,no,unknown,2,feb,660,1,-1,0,unknown,0
4543,53,management,single,tertiary,no,380,no,yes,cellular,5,jun,438,2,174,0,unknown,0
4544,36,technician,single,tertiary,no,4596,yes,no,cellular,8,oct,234,2,175,2,other,0
4545,31,technician,single,secondary,no,410,no,no,cellular,23,apr,342,8,-1,0,unknown,0
4546,58,entrepreneur,married,tertiary,no,853,yes,no,unknown,5,jul,1149,2,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,568,1,91,5,unknown,0
4548,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,1468,3,172,22,unknown,0
4549,36,services,married,primary,yes,92,yes,no,cellular,5,jun,198,7,-1,0,unknown,0
4550,47,technician,married,secondary,no,1387,yes,no,unknown,30,may,1532,4,-1,0,other,1
4551,45,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,yes,cellular,5,may,471,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,7,105,2,unknown,0
4554,45,unemployed,single,secondary,no,2040,no,no,telephone,2,feb,803,1,340,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,nov,635,2,97,4,failure,0
4556,36,blue-collar,married,secondary,no,1193,no,no,cellular,2,may,640,1,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,-2356,yes,no,telephone,13,may,414,1,183,2,success,0
4558,52,technician,married,secondary,no,16079,yes,no,cellular,7,sep,211,1,294,1,failure,0
4559,28,services,divorced,secondary,no,340,yes,no,cellular,24,jul,162,2,-1,0,unknown,0
4560,42,technician,married,tertiary,no,757,no,no,cellular,10,feb,154,8,-1,8,unknown,0
4561,40,blue-collar,married,secondary,no,5060,no,yes,unknown,9,nov,530,1,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,55,1,94,8,unknown,0
4563,61,housemaid,married,primary,no,2580,no,yes,cellular,16,sep,127,3,202,7,other,0
4564,36,blue-collar,married,primary,no,319,no,no,cellular,13,apr,774,2,301,1,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,telephone,16,feb,1226,1,-1,0,unknown,0
4566,54,retired,divorced,secondary,no,1371,no,no,telephone,25,jul,549,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,oct,83,1,173,3,success,0
4568,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,15,-1,0,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1340,1,-1,0,unknown,1
4570,71,blue-collar,single,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,other,1
4571,39,management,married,tertiary,no,2939,no,no,cellular,6,oct,165,1,99,0,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,843,20,41,1,failure,0
4573,31,management,divorced,primary,no,71,no,no,cellular,12,mar,119,12,-1,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,648,7,-1,0,unknown,0
4575,62,retired,married,tertiary,no,2557,yes,yes,cellular,14,sep,211,1,216,7,failure,0
4576,40,services,married,primary,no,-9,yes,no,unknown,15,may,136,2,-1,0,unknown,0
4577,28,blue-collar,married,secondary,no,1348,yes,yes,cellular,6,aug,221,2,-1,0,unknown,0
4578,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,342,2,-1,0,unknown,0
4579,28,technician,married,unknown,no,1086,no,no,cellular,20,apr,1112,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,86,3,179,2,success,0
4581,19,unemployed,married,secondary,no,3357,no,no,cellular,9,jul,239,4,-1,0,unknown,0
4582,26,technician,single,tertiary,no,1129,no,no,unknown,28,may,806,1,-1,0,unknown,0
4583,34,entrepreneur,married,secondary,no,4150,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,32,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,467,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,83,1,188,1,success,0
4586,40,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,22,-1,0,unknown,0
4587,36,services,married,secondary,no,5000,no,no,unknown,16,oct,927,5,-1,0,unknown,1
4588,48,admin.,married,secondary,no,368,no,no,cellular,8,mar,363,2,140,7,failure,0
4589,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,25,1,225,2,success,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,294,2,-1,0,unknown,0
4591,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,9,190,1,success,0
4592,59,services,married,secondary,no,2965,yes,no,cellular,12,may,408,3,-1,0,unknown,0
4593,37,self-employed,married,primary,no,1633,no,no,cellular,7,jul,629,12,-1,0,unknown,0
4594,80,housemaid,married,secondary,no,25,no,no,unknown,9,jun,486,3,-1,0,unknown,0
4595,29,blue-collar,married,secondary,no,8,yes,no,cellular,10,jul,627,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,jul,148,2,308,2,failure,0
4597,28,services,single,secondary,no,341,yes,no,cellular,15,may,216,3,347,3,other,0
4598,47,management,married,tertiary,no,-2561,no,no,cellular,19,may,290,15,-1,0,unknown,0
4599,39,blue-collar,married,secondary,no,167,no,yes,cellular,12,dec,612,1,-1,0,unknown,0
4600,31,student,single,secondary,no,360,yes,no,cellular,18,may,309,1,337,0,unknown,0
4601,54,retired,married,primary,no,8556,no,no,telephone,21,apr,137,2,-1,0,failure,0
4602,30,blue-collar,divorced,tertiary,no,297,no,no,cellular,7,sep,465,4,-1,0,unknown,0
4603,44,technician,divorced,secondary,no,1262,yes,no,unknown,3,may,788,11,-1,5,unknown,0
4604,42,unknown,single,unknown,no,942,yes,no,cellular,27,jan,245,1,92,2,other,0
4605,29,services,married,secondary,no,425,yes,no,unknown,5,jun,40,15,-1,0,unknown,0
4606,71,retired,married,secondary,no,14220,yes,no,unknown,9,sep,397,1,-1,0,unknown,0
4607,49,management,divorced,tertiary,no,0,yes,no,unknown,18,nov,1721,2,-1,0,unknown,0
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,915,1,-1,0,unknown,1
4609,65,management,single,tertiary,no,79720,no,no,cellular,9,jun,529,2,-1,0,unknown,0
4610,68,retired,married,secondary,no,1443,no,no,cellular,21,dec,125,2,257,1,success,0
4611,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,581,2,-1,0,unknown,0
4612,72,retired,married,secondary,yes,1978,no,no,unknown,6,sep,312,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,10003,yes,no,cellular,7,jul,165,1,412,1,failure,0
4614,27,services,single,secondary,no,1347,no,no,telephone,28,dec,255,1,193,11,other,0
4615,49,self-employed,married,tertiary,no,23917,no,no,cellular,11,aug,1150,4,-1,0,unknown,1
4616,61,management,single,tertiary,no,6016,no,no,cellular,2,feb,670,2,-1,0,unknown,0
4617,25,management,single,tertiary,no,362,no,no,cellular,3,nov,1186,2,-1,0,unknown,0
4618,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,200,2,-1,0,unknown,0
4619,63,management,single,tertiary,no,68876,no,no,cellular,16,nov,432,5,-1,0,unknown,0
4620,33,self-employed,married,tertiary,no,4570,no,no,cellular,22,aug,355,2,-1,0,unknown,0
4621,49,services,married,primary,no,0,yes,no,cellular,6,may,445,10,87,3,failure,0
4622,59,technician,married,secondary,no,135,yes,yes,cellular,23,nov,416,4,239,0,unknown,0
4623,49,management,divorced,unknown,no,1226,no,no,cellular,30,apr,400,1,-1,0,unknown,1
4624,28,retired,married,secondary,no,1612,no,no,unknown,17,feb,233,2,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,2621,2,-1,0,unknown,0
4626,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,1555,1,-1,0,unknown,1
4627,44,housemaid,married,primary,no,-156,no,yes,cellular,30,jul,520,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1263,12,-1,0,unknown,1
4629,41,technician,married,secondary,no,64737,yes,no,unknown,19,may,579,5,-1,0,unknown,0
4630,58,technician,single,secondary,no,846,no,no,cellular,26,may,405,5,205,2,failure,0
4631,46,services,married,secondary,no,74,yes,no,unknown,15,jan,1333,4,-1,0,unknown,1
4632,26,management,single,primary,no,194,no,no,unknown,22,apr,407,2,-1,0,unknown,0
4633,31,management,single,tertiary,no,42102,no,no,cellular,9,mar,469,1,181,2,failure,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,802,2,-1,0,unknown,1
4635,39,admin.,divorced,secondary,no,61648,no,no,cellular,15,may,611,5,-1,0,unknown,0
4636,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,212,25,286,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1223,15,-1,0,unknown,1
4638,24,services,single,tertiary,no,313,yes,no,unknown,15,may,920,2,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,yes,no,cellular,28,dec,517,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,16,oct,319,1,134,2,failure,0
4641,38,housemaid,divorced,secondary,no,70,no,yes,cellular,27,oct,255,20,148,1,success,0
4642,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,261,20,187,1,failure,0
4643,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,222,1,-1,0,unknown,0
4644,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,461,22,unknown,0
4645,32,technician,married,tertiary,yes,636,yes,no,cellular,28,aug,370,1,116,4,other,0
4646,54,technician,married,tertiary,yes,876,no,no,cellular,27,oct,79,3,541,3,success,0
4647,58,entrepreneur,married,secondary,no,670,yes,no,cellular,18,may,422,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,cellular,14,may,1363,2,-1,0,unknown,1
4649,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1015,1,-1,10,unknown,1
4650,36,management,single,tertiary,no,197,no,no,cellular,30,apr,260,23,-1,0,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,unknown,9,jul,990,1,-1,0,unknown,0
