,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
17419,65,retired,married,tertiary,no,2416,no,no,cellular,13,feb,221,29,-1,0,unknown,0
17420,83,retired,married,tertiary,no,2416,no,no,cellular,17,nov,221,2,-1,0,unknown,0
17421,42,services,single,tertiary,no,20068,yes,no,cellular,11,nov,176,2,90,4,failure,0
17422,39,services,single,tertiary,no,94,yes,no,cellular,11,aug,176,2,461,4,failure,0
17423,34,student,single,unknown,no,854,yes,no,unknown,8,may,664,2,-1,0,unknown,0
17424,23,student,single,unknown,no,854,yes,no,unknown,28,may,664,20,-1,1,unknown,0
17425,47,unknown,married,unknown,no,677,no,no,cellular,30,apr,226,25,86,2,failure,0
17426,47,unknown,married,unknown,no,677,yes,no,unknown,30,apr,900,2,86,2,failure,0
17427,42,blue-collar,divorced,primary,no,-9,yes,yes,unknown,8,may,728,1,-1,0,unknown,0
17428,56,blue-collar,divorced,primary,no,25518,yes,yes,cellular,7,may,728,1,-1,0,unknown,0
17429,31,management,single,tertiary,no,1761,yes,no,telephone,29,jul,332,17,22,3,failure,0
17430,31,management,single,tertiary,no,1761,yes,no,telephone,29,jul,332,3,188,3,failure,0
17431,25,admin.,single,secondary,no,1871,no,no,unknown,19,sep,260,1,96,1,success,0
17432,69,admin.,single,secondary,no,1871,no,no,cellular,8,sep,31,1,96,1,success,0
17433,22,student,single,secondary,no,246,yes,no,telephone,12,mar,1237,1,-1,0,unknown,1
17434,22,student,single,secondary,no,246,yes,no,telephone,12,may,2372,1,-1,0,success,0
17435,43,blue-collar,single,secondary,no,3,yes,no,unknown,9,may,324,3,-1,0,other,0
17436,43,blue-collar,single,secondary,no,3,yes,yes,unknown,9,may,155,3,-1,0,unknown,0
17437,37,management,married,tertiary,no,0,no,no,cellular,30,jul,268,2,182,3,unknown,0
17438,37,management,married,tertiary,no,0,no,no,cellular,16,may,268,2,182,3,other,0
17439,58,blue-collar,married,primary,no,3501,yes,no,unknown,16,may,1132,3,-1,0,unknown,1
17440,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1031,3,-1,0,unknown,1
17441,57,management,married,secondary,no,2155,no,yes,cellular,10,nov,144,24,358,2,failure,0
17442,57,management,married,unknown,no,2155,no,no,cellular,10,nov,144,3,91,2,failure,0
17443,26,retired,married,secondary,no,2812,no,no,cellular,3,feb,279,2,181,1,failure,0
17444,63,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,17,181,1,failure,0
17445,30,technician,single,tertiary,no,12748,yes,no,cellular,19,may,1218,3,-1,0,unknown,0
17446,30,technician,single,tertiary,no,3291,no,no,unknown,19,may,198,3,-1,0,unknown,0
17447,66,technician,married,primary,no,321,yes,no,cellular,6,feb,2775,5,268,6,other,1
17448,43,technician,married,primary,no,321,yes,no,cellular,6,feb,1124,5,268,6,other,1
17449,46,blue-collar,married,secondary,no,640,yes,yes,cellular,12,mar,122,1,182,4,success,0
17450,46,blue-collar,married,secondary,no,640,yes,no,cellular,12,mar,215,1,308,4,unknown,0
17451,30,blue-collar,single,secondary,no,21951,no,no,cellular,30,jan,808,2,-1,0,other,0
17452,30,blue-collar,single,secondary,no,49,yes,no,cellular,30,jan,643,2,-1,0,unknown,0
17453,42,blue-collar,divorced,primary,no,301,yes,no,cellular,17,jul,519,2,-1,0,unknown,0
17454,42,blue-collar,divorced,primary,no,301,yes,no,cellular,22,may,1175,2,-1,0,unknown,0
17455,29,blue-collar,married,primary,no,201,yes,no,cellular,27,mar,983,12,-1,20,unknown,1
17456,49,blue-collar,married,primary,no,201,yes,no,cellular,27,mar,1623,12,-1,0,unknown,1
17457,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1473,4,-1,0,unknown,1
17458,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1089,4,-1,0,unknown,1
17459,35,management,single,tertiary,no,341,yes,no,unknown,23,may,824,2,-1,21,unknown,1
17460,35,management,divorced,secondary,no,341,yes,no,unknown,23,may,824,2,-1,0,unknown,1
17461,35,admin.,divorced,secondary,no,5724,yes,yes,unknown,30,may,691,10,-1,0,unknown,0
17462,35,technician,married,secondary,no,5724,yes,no,unknown,30,may,691,10,141,0,unknown,0
17463,73,retired,married,tertiary,no,459,no,no,cellular,17,jul,281,1,-1,0,failure,0
17464,24,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
17465,69,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,543,4,-1,0,unknown,0
17466,56,blue-collar,married,primary,no,8163,no,no,cellular,14,apr,333,4,-1,0,unknown,0
17467,30,management,single,tertiary,no,697,no,no,cellular,10,aug,179,3,102,2,unknown,0
17468,49,management,single,tertiary,no,697,no,no,cellular,10,aug,179,3,102,2,failure,0
17469,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,245,2,-1,0,unknown,0
17470,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,182,2,-1,0,unknown,0
17471,76,retired,divorced,primary,no,802,no,no,cellular,9,oct,241,1,181,5,unknown,0
17472,76,retired,divorced,primary,no,802,no,no,cellular,9,mar,241,1,181,5,failure,0
17473,36,management,married,tertiary,no,-78,yes,no,unknown,2,jul,1068,1,-1,0,unknown,0
17474,36,management,single,tertiary,no,-78,yes,no,unknown,2,jun,1068,25,-1,8,unknown,0
17475,45,management,single,tertiary,yes,2048,yes,no,cellular,18,oct,56,1,804,1,failure,0
17476,45,management,single,tertiary,no,2048,yes,no,cellular,18,oct,310,1,85,1,failure,0
17477,44,technician,married,tertiary,no,38310,yes,yes,cellular,3,feb,508,1,92,4,unknown,0
17478,44,technician,married,tertiary,no,1818,yes,yes,cellular,3,feb,508,25,92,26,failure,0
17479,27,blue-collar,married,tertiary,no,-413,no,yes,cellular,27,jun,422,6,-1,0,unknown,0
17480,27,blue-collar,divorced,primary,no,-413,no,yes,unknown,27,jun,1102,6,-1,0,unknown,0
17481,47,management,married,tertiary,no,1028,no,yes,cellular,17,jun,2453,1,-1,0,unknown,1
17482,47,management,married,tertiary,no,1028,no,yes,cellular,17,nov,1461,1,-1,0,success,1
17483,28,admin.,married,secondary,yes,-393,yes,yes,cellular,7,may,905,2,349,2,failure,1
17484,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,3183,2,349,2,failure,1
17485,29,admin.,single,unknown,no,1027,yes,no,cellular,2,feb,177,1,-1,20,unknown,0
17486,29,unknown,divorced,secondary,no,1027,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
17487,39,management,married,primary,no,494,no,no,telephone,10,mar,106,2,478,3,failure,0
17488,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,284,3,failure,0
17489,29,admin.,married,secondary,no,1761,yes,yes,cellular,14,may,1030,1,-1,0,failure,1
17490,29,admin.,married,secondary,no,1761,yes,yes,cellular,14,may,1027,1,-1,0,unknown,1
17491,34,technician,married,secondary,no,-538,yes,no,unknown,26,may,682,10,-1,0,unknown,0
17492,76,blue-collar,married,secondary,no,-538,yes,no,unknown,26,may,682,1,-1,0,unknown,0
17493,35,services,single,primary,no,15709,no,yes,cellular,11,jul,614,2,-1,0,unknown,0
17494,35,services,single,primary,no,52612,no,yes,cellular,11,jul,614,2,-1,0,unknown,0
17495,20,housemaid,single,primary,no,2785,yes,no,cellular,13,may,19,1,-1,0,unknown,0
17496,47,unemployed,single,primary,no,2785,yes,no,cellular,13,may,236,1,-1,0,unknown,0
17497,42,retired,married,secondary,no,569,no,no,cellular,4,aug,288,1,1,8,other,0
17498,62,retired,single,secondary,no,569,no,no,cellular,4,aug,288,1,1,8,unknown,0
17499,34,blue-collar,divorced,secondary,no,4536,yes,no,cellular,21,nov,963,29,-1,0,unknown,0
17500,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,143,1,-1,0,unknown,0
17501,32,management,single,tertiary,no,2551,yes,no,telephone,21,jul,638,3,119,0,unknown,0
17502,32,management,divorced,tertiary,no,2551,yes,no,cellular,21,jul,638,3,333,0,unknown,0
17503,59,unemployed,married,primary,no,3400,yes,no,cellular,5,aug,515,3,-1,14,unknown,0
17504,59,retired,married,primary,no,3400,yes,no,cellular,5,aug,1160,15,-1,0,unknown,0
17505,31,self-employed,single,tertiary,no,17924,yes,no,cellular,14,nov,745,1,174,3,failure,0
17506,31,self-employed,single,tertiary,no,17924,yes,yes,cellular,14,jan,745,1,174,3,failure,0
17507,35,management,single,tertiary,no,331,no,no,cellular,29,aug,857,36,-1,0,unknown,0
17508,35,management,single,tertiary,no,331,no,no,cellular,14,aug,569,2,-1,0,unknown,0
17509,32,services,single,primary,no,914,no,no,cellular,15,jun,372,1,-1,0,unknown,0
17510,32,services,married,secondary,no,914,no,no,cellular,8,oct,372,1,-1,0,unknown,0
17511,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,375,1,-1,0,unknown,0
17512,86,student,single,tertiary,no,3300,no,no,cellular,21,nov,369,1,-1,0,unknown,0
17513,41,management,single,tertiary,yes,-411,yes,no,unknown,2,jun,432,4,-1,0,unknown,0
17514,44,management,divorced,tertiary,yes,-411,yes,no,unknown,9,aug,432,4,-1,0,unknown,0
17515,35,blue-collar,married,unknown,yes,-400,yes,yes,cellular,3,jul,982,1,-1,0,unknown,0
17516,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,oct,1176,1,-1,0,unknown,1
17517,35,admin.,divorced,secondary,no,78947,yes,no,cellular,4,feb,195,6,97,12,other,0
17518,35,admin.,divorced,secondary,no,1085,no,no,unknown,4,feb,368,6,97,12,other,0
17519,46,management,married,tertiary,no,1600,yes,yes,cellular,11,aug,208,1,-1,0,unknown,0
17520,46,management,married,tertiary,no,1600,yes,yes,cellular,11,aug,710,7,-1,0,unknown,0
17521,36,technician,divorced,secondary,no,480,no,no,cellular,20,oct,535,1,-1,0,unknown,0
17522,36,technician,married,tertiary,no,480,yes,no,cellular,20,oct,213,1,-1,0,unknown,0
17523,86,student,single,tertiary,no,64,no,no,telephone,2,jun,261,2,-1,0,unknown,0
17524,31,student,single,tertiary,no,64,no,no,cellular,26,jun,261,1,-1,0,unknown,0
17525,34,blue-collar,single,primary,yes,-109,yes,no,cellular,15,jul,544,4,-1,0,unknown,0
17526,34,blue-collar,single,primary,no,-109,yes,no,cellular,15,jul,235,4,-1,11,unknown,0
17527,84,admin.,married,secondary,no,7902,no,no,cellular,14,jan,233,1,-1,0,unknown,0
17528,86,admin.,married,secondary,no,5021,no,no,telephone,14,jan,233,1,-1,0,unknown,0
17529,50,management,divorced,tertiary,no,810,no,no,unknown,15,sep,91,6,103,3,success,0
17530,50,management,divorced,tertiary,no,810,no,no,unknown,15,sep,91,1,103,3,unknown,0
17531,29,services,single,secondary,no,339,no,no,unknown,4,jul,774,3,-1,0,unknown,0
17532,62,services,divorced,primary,no,339,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
17533,39,services,married,secondary,no,25,yes,yes,telephone,12,may,658,1,351,9,failure,0
17534,78,services,married,secondary,no,25,yes,yes,telephone,12,may,658,1,351,3,failure,0
17535,25,blue-collar,single,secondary,yes,26,yes,no,unknown,27,may,1579,2,-1,0,unknown,1
17536,25,blue-collar,single,secondary,no,26,yes,no,unknown,27,may,1446,2,-1,0,unknown,1
17537,39,services,married,secondary,no,87,no,no,cellular,8,jul,835,1,-1,0,unknown,0
17538,39,services,married,secondary,no,87,no,no,cellular,8,jul,852,1,376,0,unknown,1
17539,36,technician,married,secondary,no,1286,yes,yes,unknown,29,may,1600,1,-1,0,unknown,1
17540,36,technician,married,secondary,no,1286,yes,yes,unknown,29,oct,152,1,-1,0,unknown,1
17541,26,management,single,tertiary,no,222,no,no,cellular,28,jun,163,9,63,2,success,0
17542,26,management,single,tertiary,no,44126,no,no,cellular,28,jun,247,1,63,2,failure,0
17543,46,blue-collar,married,secondary,no,63564,yes,no,cellular,11,sep,108,2,129,2,failure,0
17544,46,blue-collar,married,secondary,no,640,yes,no,cellular,29,sep,91,2,129,2,failure,0
17545,46,blue-collar,married,primary,no,369,yes,no,unknown,13,may,827,2,-1,0,unknown,0
17546,46,blue-collar,married,primary,no,369,no,no,unknown,22,may,916,2,-1,0,unknown,0
17547,29,student,single,unknown,no,-1010,no,no,cellular,5,may,232,11,89,4,other,0
17548,29,student,single,unknown,no,2929,no,no,telephone,5,may,232,14,89,4,other,0
17549,26,admin.,single,secondary,no,338,yes,no,cellular,29,oct,209,5,188,2,unknown,0
17550,26,admin.,single,secondary,no,338,no,no,cellular,9,nov,209,1,188,2,unknown,0
17551,48,student,single,primary,no,46,no,no,cellular,4,aug,118,1,1,3,unknown,0
17552,48,management,single,primary,no,46,no,no,cellular,4,aug,118,1,230,3,success,0
17553,29,technician,single,secondary,no,316,no,no,cellular,3,mar,156,1,133,0,unknown,0
17554,29,technician,single,secondary,no,316,yes,no,cellular,3,nov,156,1,-1,0,unknown,0
17555,33,technician,married,tertiary,no,4401,no,no,cellular,30,jul,439,13,-1,0,unknown,0
17556,33,technician,married,tertiary,no,4401,no,no,cellular,30,jan,439,1,-1,0,unknown,0
17557,34,student,single,tertiary,no,212,no,yes,cellular,25,mar,278,8,-1,0,unknown,0
17558,34,management,single,tertiary,no,212,no,no,cellular,25,jul,278,20,-1,0,unknown,0
17559,32,admin.,married,tertiary,no,284,yes,no,unknown,29,apr,717,3,-1,0,unknown,0
17560,32,admin.,married,secondary,no,284,yes,no,cellular,29,apr,717,3,174,0,unknown,0
17561,32,student,single,tertiary,no,4665,yes,no,unknown,21,may,860,2,-1,10,unknown,0
17562,32,self-employed,single,unknown,no,4665,yes,no,unknown,21,may,860,2,-1,0,unknown,0
17563,31,blue-collar,single,secondary,no,953,yes,no,unknown,14,may,479,17,346,2,success,0
17564,31,blue-collar,single,secondary,no,953,yes,no,cellular,14,may,124,1,346,2,success,0
17565,70,retired,divorced,secondary,no,0,no,no,telephone,8,sep,206,1,479,0,unknown,0
17566,70,retired,divorced,secondary,no,0,no,no,cellular,15,jun,206,1,-1,0,unknown,0
17567,50,technician,married,unknown,no,2218,yes,no,cellular,17,mar,711,1,-1,0,unknown,0
17568,50,technician,married,secondary,no,2218,yes,no,cellular,17,aug,336,1,-1,0,unknown,0
17569,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,apr,422,2,-1,0,unknown,0
17570,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,may,58,2,203,0,unknown,0
17571,45,admin.,married,secondary,no,524,yes,no,cellular,23,oct,808,1,-1,9,unknown,0
17572,45,admin.,married,secondary,no,524,yes,no,cellular,23,jul,543,1,-1,0,unknown,0
17573,30,retired,divorced,primary,no,3049,no,no,cellular,24,dec,170,3,-1,0,unknown,0
17574,76,retired,single,primary,no,3049,no,no,cellular,24,jul,170,3,-1,0,unknown,0
17575,51,technician,married,secondary,no,70373,no,no,cellular,23,jul,615,2,-1,0,unknown,0
17576,51,technician,married,unknown,no,216,no,no,cellular,19,jul,615,2,-1,0,unknown,0
17577,44,admin.,single,secondary,no,36198,yes,no,unknown,7,may,786,1,-1,0,unknown,0
17578,52,admin.,single,secondary,no,100,yes,no,unknown,7,nov,786,1,-1,0,unknown,0
17579,35,blue-collar,married,unknown,no,520,yes,no,cellular,17,sep,476,1,-1,5,unknown,0
17580,35,blue-collar,married,unknown,no,4076,yes,no,cellular,17,apr,476,1,119,0,unknown,0
17581,27,technician,single,secondary,no,337,no,no,unknown,9,jul,23,7,77,0,unknown,0
17582,74,technician,single,secondary,no,58010,no,no,unknown,9,jul,23,1,-1,0,unknown,0
17583,40,self-employed,married,secondary,yes,-754,no,yes,unknown,3,feb,941,3,-1,0,unknown,0
17584,40,self-employed,divorced,secondary,yes,-754,yes,yes,unknown,3,jun,941,3,49,0,unknown,0
17585,36,blue-collar,married,secondary,no,0,yes,no,cellular,30,jul,2372,6,-1,0,unknown,0
17586,36,blue-collar,married,secondary,no,0,yes,yes,cellular,30,jul,1027,6,-1,0,unknown,1
17587,26,management,single,primary,no,943,yes,no,cellular,11,nov,166,1,195,1,success,0
17588,26,technician,single,tertiary,no,943,no,no,cellular,11,nov,166,1,195,1,other,0
17589,71,retired,divorced,secondary,no,5584,no,no,unknown,21,dec,534,3,-1,0,unknown,0
17590,71,retired,divorced,secondary,no,5584,no,no,cellular,2,aug,534,3,-1,0,unknown,0
17591,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,10,aug,290,6,-1,5,unknown,0
17592,61,self-employed,divorced,secondary,no,52587,no,no,cellular,10,aug,290,14,-1,0,unknown,0
17593,41,blue-collar,married,secondary,no,580,yes,no,cellular,14,may,208,1,363,1,failure,0
17594,41,admin.,married,secondary,no,580,yes,no,cellular,14,may,874,1,17,1,failure,0
17595,40,self-employed,single,tertiary,no,53326,yes,no,telephone,28,jul,1009,7,-1,0,unknown,0
17596,40,self-employed,single,secondary,no,1616,no,no,telephone,28,jul,649,7,-1,0,unknown,0
17597,28,student,married,secondary,no,153,no,no,cellular,23,jul,639,2,-1,0,unknown,0
17598,28,student,single,secondary,no,153,no,no,unknown,22,jul,1124,2,-1,0,unknown,0
17599,73,retired,married,primary,no,1388,no,no,telephone,11,jan,1721,2,83,1,failure,0
17600,73,retired,married,primary,no,1388,no,no,telephone,11,jan,192,2,83,1,success,0
17601,34,admin.,married,secondary,no,1474,no,no,cellular,2,apr,538,22,-1,0,unknown,0
17602,34,admin.,married,secondary,no,1474,no,no,cellular,2,jan,95,2,-1,0,unknown,0
17603,33,self-employed,single,unknown,no,1170,no,no,cellular,30,apr,211,1,-1,0,unknown,0
17604,33,student,married,unknown,no,1170,no,no,cellular,30,apr,352,8,-1,0,unknown,0
17605,41,technician,single,secondary,no,214,no,no,cellular,11,aug,228,2,-1,26,success,1
17606,41,technician,single,secondary,no,25660,no,no,cellular,11,aug,718,2,-1,0,unknown,1
17607,30,admin.,divorced,secondary,no,4448,yes,no,cellular,11,feb,112,8,-1,0,unknown,0
17608,30,admin.,single,secondary,no,4448,no,no,cellular,1,feb,112,8,-1,0,unknown,0
17609,49,management,divorced,tertiary,no,300,no,no,cellular,21,feb,316,1,-1,3,unknown,0
17610,49,management,divorced,tertiary,no,74940,no,no,cellular,21,jul,316,1,-1,7,unknown,0
17611,38,admin.,married,tertiary,no,47149,no,no,unknown,7,aug,206,2,-1,0,unknown,0
17612,38,admin.,married,tertiary,no,4297,no,no,cellular,7,jan,206,2,-1,0,unknown,0
17613,32,admin.,married,secondary,no,7522,yes,no,cellular,14,jul,1613,6,-1,0,unknown,1
17614,32,admin.,married,secondary,no,7522,yes,no,cellular,21,jun,240,3,-1,0,unknown,0
17615,34,self-employed,married,secondary,no,7468,yes,yes,cellular,30,apr,227,1,-1,0,unknown,0
17616,34,student,married,primary,no,7468,yes,yes,cellular,30,apr,383,22,-1,0,unknown,0
17617,56,management,married,primary,no,0,no,no,cellular,3,feb,441,1,-1,0,unknown,0
17618,56,management,married,primary,no,0,no,no,telephone,3,feb,330,1,-1,0,unknown,0
17619,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,1193,2,322,4,success,1
17620,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,jul,1407,2,322,4,failure,1
17621,44,entrepreneur,married,tertiary,no,121,no,no,cellular,9,nov,248,1,91,7,failure,0
17622,44,entrepreneur,married,tertiary,no,121,no,no,cellular,9,nov,248,14,91,1,failure,0
17623,20,student,single,secondary,no,153,no,no,unknown,21,jun,100,1,-1,17,unknown,0
17624,54,student,single,secondary,no,153,no,no,unknown,21,jun,100,1,-1,0,unknown,0
17625,35,admin.,married,secondary,no,-87,yes,no,unknown,3,jun,360,7,-1,0,unknown,0
17626,35,unemployed,married,secondary,no,-87,yes,no,unknown,3,jun,191,7,-1,0,unknown,0
17627,53,services,divorced,secondary,no,765,yes,no,telephone,14,may,445,3,174,7,other,0
17628,53,services,divorced,secondary,no,765,yes,no,cellular,14,may,112,3,174,7,other,0
17629,41,unemployed,single,secondary,no,216,no,no,cellular,5,oct,577,3,-1,0,unknown,0
17630,41,unemployed,single,primary,no,216,no,no,cellular,5,jan,577,12,-1,0,unknown,0
17631,31,admin.,divorced,secondary,no,410,no,no,cellular,23,apr,342,1,360,0,unknown,0
17632,31,admin.,married,secondary,no,410,no,no,cellular,23,apr,342,13,-1,0,unknown,0
17633,30,management,married,tertiary,no,102,yes,no,cellular,5,apr,470,10,286,3,other,0
17634,30,management,married,tertiary,no,102,yes,no,cellular,5,apr,470,7,154,21,other,0
17635,34,management,married,secondary,yes,56,yes,no,cellular,17,apr,102,1,344,1,failure,0
17636,59,management,single,secondary,yes,879,yes,no,cellular,17,apr,712,1,344,1,failure,0
17637,58,entrepreneur,married,secondary,no,34686,yes,no,cellular,12,may,414,1,-1,0,unknown,0
17638,58,entrepreneur,married,secondary,no,670,yes,no,cellular,12,may,487,1,-1,0,unknown,0
17639,32,technician,single,tertiary,no,23915,no,no,cellular,19,nov,337,25,-1,0,unknown,0
17640,79,technician,single,tertiary,no,550,no,no,cellular,19,sep,337,1,-1,0,unknown,0
17641,55,blue-collar,married,secondary,no,0,no,no,unknown,3,jun,614,2,-1,0,unknown,0
17642,55,blue-collar,single,secondary,no,0,no,no,unknown,12,jun,614,2,-1,0,unknown,0
17643,29,technician,single,tertiary,no,2489,yes,no,telephone,3,jun,355,1,86,5,failure,0
17644,53,technician,single,tertiary,no,2489,no,no,cellular,3,mar,355,1,86,5,failure,0
17645,25,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,378,8,-1,0,unknown,0
17646,25,blue-collar,single,primary,no,57999,yes,no,unknown,24,jun,528,2,-1,0,unknown,0
17647,46,management,married,primary,no,357,yes,yes,unknown,19,oct,221,2,166,0,success,1
17648,46,management,married,primary,no,16873,yes,yes,cellular,19,may,1039,2,-1,0,unknown,1
17649,32,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jun,187,11,139,0,unknown,0
17650,32,admin.,married,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
17651,41,management,married,tertiary,no,1092,no,no,telephone,5,aug,736,7,-1,0,unknown,0
17652,41,management,married,tertiary,no,1092,no,no,cellular,5,aug,426,1,-1,0,unknown,0
17653,56,entrepreneur,married,tertiary,no,1390,yes,no,cellular,18,nov,543,1,-1,4,unknown,0
17654,56,management,married,secondary,no,1390,yes,no,cellular,18,feb,543,1,-1,0,unknown,0
17655,38,housemaid,married,primary,no,7005,yes,no,cellular,7,jul,370,1,104,1,failure,0
17656,38,unemployed,married,primary,no,7005,yes,yes,cellular,7,jul,370,1,43,1,failure,0
17657,48,management,divorced,tertiary,no,17964,no,no,unknown,26,may,208,2,96,3,other,0
17658,48,management,divorced,tertiary,yes,17964,yes,yes,cellular,26,may,208,2,96,3,other,0
17659,58,technician,divorced,secondary,no,4047,yes,no,cellular,18,feb,343,1,-1,0,unknown,0
17660,41,technician,divorced,secondary,no,4047,yes,no,cellular,18,aug,343,1,-1,0,unknown,0
17661,44,blue-collar,married,primary,no,1265,yes,no,cellular,16,jul,555,25,-1,0,unknown,0
17662,44,blue-collar,married,primary,no,1265,yes,no,cellular,16,jul,680,1,-1,0,unknown,0
17663,32,management,single,tertiary,no,2465,no,no,cellular,21,aug,414,1,-1,0,unknown,0
17664,32,blue-collar,single,tertiary,no,2465,no,no,cellular,13,aug,414,1,1,0,unknown,0
17665,40,management,married,tertiary,no,4539,no,no,unknown,13,jul,256,3,439,21,failure,0
17666,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,197,1,failure,0
17667,30,student,single,tertiary,no,7529,no,no,cellular,20,apr,175,6,192,1,unknown,0
17668,30,retired,single,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,other,0
17669,25,technician,married,tertiary,no,376,no,no,unknown,16,sep,173,1,-1,0,unknown,0
17670,36,technician,married,unknown,no,376,no,no,cellular,24,sep,173,1,-1,0,unknown,0
17671,46,student,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,-1,0,unknown,0
17672,47,technician,single,tertiary,no,992,yes,yes,cellular,5,feb,71,2,-1,0,unknown,0
17673,70,housemaid,single,primary,no,10289,no,no,cellular,11,aug,651,1,-1,0,unknown,0
17674,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,23,1,-1,0,unknown,0
17675,71,technician,single,tertiary,no,3630,no,no,telephone,9,jun,221,7,-1,0,unknown,0
17676,25,technician,single,tertiary,no,3630,no,no,telephone,9,dec,221,7,-1,13,unknown,0
17677,47,unemployed,married,unknown,no,817,no,no,cellular,7,apr,721,24,-1,0,unknown,0
17678,47,unemployed,married,primary,no,817,no,yes,cellular,7,apr,721,4,-1,0,unknown,0
17679,29,blue-collar,single,secondary,no,29669,yes,no,unknown,2,jun,707,14,-1,0,unknown,0
17680,29,blue-collar,single,secondary,no,260,no,no,unknown,2,jun,508,14,-1,0,unknown,0
17681,44,services,married,primary,no,2557,yes,no,cellular,14,apr,130,1,181,8,success,0
17682,44,services,married,primary,no,2557,yes,no,cellular,14,apr,80,1,181,8,success,0
17683,42,management,divorced,tertiary,no,4,yes,no,cellular,8,may,579,2,295,1,other,0
17684,42,admin.,married,tertiary,no,4,yes,no,cellular,8,may,579,2,295,1,unknown,0
17685,47,blue-collar,married,secondary,no,66283,yes,no,cellular,19,feb,388,1,262,7,other,0
17686,47,blue-collar,married,secondary,no,6639,yes,no,cellular,19,feb,388,1,262,7,other,0
17687,25,student,single,secondary,no,8,no,no,cellular,22,apr,107,3,69,0,unknown,0
17688,25,student,single,secondary,no,8,no,no,cellular,23,apr,107,2,222,0,unknown,0
17689,67,retired,divorced,secondary,no,704,no,no,cellular,6,may,23,1,87,3,success,0
17690,67,retired,divorced,secondary,no,704,no,no,cellular,6,may,78,1,87,3,success,0
17691,36,self-employed,single,secondary,no,1295,no,no,cellular,20,nov,1192,29,288,0,unknown,0
17692,19,self-employed,single,secondary,no,1295,no,yes,cellular,20,nov,1192,1,-1,0,unknown,0
17693,55,admin.,married,secondary,no,602,no,no,cellular,7,sep,350,1,167,5,failure,0
17694,55,admin.,married,primary,no,602,no,no,cellular,7,sep,80,1,98,5,success,0
17695,28,student,single,secondary,yes,1377,yes,no,unknown,14,may,688,2,-1,0,unknown,0
17696,28,student,single,secondary,no,1377,yes,no,unknown,15,may,688,2,-1,0,unknown,0
17697,38,management,single,tertiary,no,623,no,yes,cellular,28,jun,297,16,144,4,other,0
17698,59,management,single,tertiary,no,623,no,no,unknown,28,jun,297,4,144,4,other,0
17699,32,technician,single,primary,no,491,no,no,cellular,3,jul,474,7,-1,0,unknown,0
17700,32,technician,single,unknown,no,491,no,no,cellular,8,jul,386,7,-1,0,unknown,0
17701,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,88,11,failure,0
17702,42,unemployed,married,primary,no,1289,no,no,cellular,15,jul,250,4,149,2,failure,0
17703,50,blue-collar,married,primary,no,-522,yes,no,telephone,13,may,863,3,-1,0,unknown,0
17704,50,blue-collar,married,primary,no,-522,yes,no,cellular,13,may,218,17,-1,0,unknown,0
17705,35,blue-collar,single,secondary,no,40,yes,no,unknown,9,may,617,13,-1,2,unknown,0
17706,29,blue-collar,single,unknown,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
17707,73,retired,married,unknown,no,75626,no,no,unknown,4,sep,770,3,-1,0,unknown,0
17708,51,retired,married,unknown,no,3443,no,no,telephone,4,jul,770,3,-1,0,unknown,0
17709,53,blue-collar,divorced,primary,no,2656,yes,no,unknown,30,may,492,2,-1,0,success,0
17710,53,blue-collar,divorced,primary,no,2656,yes,no,unknown,30,may,534,2,-1,0,unknown,0
17711,49,services,married,primary,no,1830,yes,no,cellular,13,aug,151,1,179,1,success,0
17712,49,services,married,primary,no,1830,yes,no,cellular,13,apr,261,1,179,1,other,0
