,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8716,54,self-employed,divorced,primary,no,81007,yes,no,unknown,6,jun,642,2,-1,17,unknown,0
8717,34,admin.,single,tertiary,no,18,yes,yes,cellular,30,apr,359,1,-1,9,failure,0
8718,54,admin.,divorced,tertiary,no,0,no,yes,unknown,13,may,618,1,-1,0,unknown,0
8719,26,unemployed,single,tertiary,no,814,no,no,telephone,28,jan,712,1,-1,0,unknown,0
8720,58,housemaid,married,secondary,no,687,yes,no,cellular,9,apr,341,2,-1,0,unknown,0
8721,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1334,3,-1,0,unknown,1
8722,53,technician,married,primary,no,6181,no,no,cellular,14,jul,211,2,209,0,other,0
8723,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,feb,261,1,98,1,unknown,0
8724,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,4,104,5,other,0
8725,32,management,single,tertiary,no,7290,yes,yes,cellular,18,may,357,1,-1,17,unknown,0
8726,39,unemployed,married,secondary,no,0,yes,no,telephone,2,feb,492,1,-1,0,unknown,0
8727,65,unemployed,single,tertiary,no,14029,no,no,cellular,11,feb,528,3,-1,0,unknown,0
8728,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,failure,0
8729,29,management,single,tertiary,no,2753,no,no,unknown,24,apr,645,1,-1,0,unknown,0
8730,33,management,divorced,tertiary,no,2240,no,no,cellular,8,mar,150,2,278,1,unknown,0
8731,55,technician,married,tertiary,no,255,no,no,cellular,22,mar,114,1,391,0,unknown,1
8732,58,management,divorced,tertiary,no,-1821,no,no,cellular,2,feb,521,1,-1,0,unknown,0
8733,40,technician,single,tertiary,no,1175,no,no,cellular,14,jul,184,1,-1,0,unknown,0
8734,37,technician,married,secondary,no,1458,no,no,cellular,30,dec,281,12,-1,0,unknown,0
8735,52,services,married,unknown,no,5361,no,no,telephone,5,aug,607,3,-1,0,unknown,0
8736,42,technician,married,secondary,no,314,yes,no,unknown,30,dec,234,1,-1,0,unknown,0
8737,30,admin.,single,tertiary,no,311,yes,no,cellular,31,mar,158,2,121,0,unknown,0
8738,32,self-employed,divorced,tertiary,no,3271,no,no,unknown,4,may,949,25,-1,0,unknown,0
8739,32,self-employed,single,tertiary,no,0,yes,no,cellular,6,may,337,1,-1,0,unknown,0
8740,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,jan,552,1,98,2,failure,0
8741,26,student,single,tertiary,no,294,no,yes,cellular,4,dec,208,2,-1,5,unknown,0
8742,50,admin.,divorced,secondary,no,36209,yes,no,unknown,16,may,653,1,-1,0,unknown,0
8743,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,342,1,-1,0,unknown,0
8744,44,blue-collar,single,unknown,no,0,no,no,telephone,20,apr,133,1,-1,0,unknown,0
8745,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,546,3,94,10,failure,0
8746,30,technician,single,tertiary,no,65723,no,no,cellular,17,jul,656,3,-1,0,unknown,0
8747,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1175,5,-1,0,unknown,1
8748,34,technician,single,tertiary,no,2481,no,no,cellular,23,jun,1210,16,192,14,other,1
8749,42,management,married,unknown,no,1519,no,no,cellular,19,dec,268,1,-1,0,unknown,0
8750,60,retired,married,primary,no,1588,no,no,cellular,6,oct,1018,1,359,0,unknown,0
8751,42,services,married,secondary,no,0,yes,no,cellular,13,may,878,4,-1,0,unknown,1
8752,48,housemaid,married,secondary,no,42503,no,yes,cellular,28,jul,939,3,254,0,unknown,0
8753,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,jun,201,1,-1,0,unknown,0
8754,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,795,1,-1,0,unknown,0
8755,82,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,478,2,-1,0,unknown,1
8756,57,admin.,married,secondary,no,-2336,yes,no,unknown,8,may,704,1,323,6,failure,0
8757,25,admin.,married,secondary,no,285,no,no,unknown,3,jul,658,3,-1,0,unknown,0
8758,41,technician,married,secondary,no,1066,no,no,cellular,11,feb,109,3,-1,22,unknown,0
8759,39,management,divorced,tertiary,no,271,yes,no,cellular,12,aug,58,1,-1,0,unknown,0
8760,34,self-employed,married,tertiary,no,20903,no,no,cellular,28,aug,196,11,-1,0,unknown,0
8761,33,technician,married,secondary,no,3,no,no,cellular,13,mar,212,3,-1,0,unknown,1
8762,38,retired,divorced,secondary,no,-639,yes,no,cellular,15,may,585,1,-1,3,unknown,0
8763,33,technician,divorced,secondary,no,806,no,no,cellular,17,apr,108,1,-1,4,unknown,0
8764,31,blue-collar,married,secondary,no,73958,yes,no,cellular,2,jul,135,14,49,3,failure,0
8765,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,123,10,-1,0,unknown,0
8766,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,352,2,-1,0,unknown,0
8767,37,unemployed,married,tertiary,no,75501,no,yes,telephone,23,feb,367,1,176,6,failure,0
8768,26,blue-collar,single,secondary,no,12428,yes,no,unknown,9,may,654,1,-1,0,other,0
8769,72,retired,married,secondary,no,1129,no,no,cellular,26,aug,186,10,-1,0,unknown,0
8770,23,services,single,secondary,no,279,yes,no,cellular,18,may,385,1,370,1,failure,0
8771,73,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
8772,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,210,2,-1,0,other,0
8773,57,technician,divorced,secondary,no,34314,no,no,cellular,3,aug,480,3,-1,0,unknown,0
8774,20,management,married,unknown,no,1780,yes,no,cellular,23,oct,221,2,183,3,other,0
8775,58,entrepreneur,married,unknown,no,853,no,no,unknown,5,jun,1149,24,-1,0,unknown,0
8776,48,management,single,tertiary,no,2960,no,no,unknown,5,jun,1138,1,-1,0,unknown,1
8777,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,293,1,325,4,success,0
8778,40,management,married,secondary,no,6403,yes,no,cellular,22,sep,208,2,-1,0,unknown,0
8779,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,611,1,-1,0,unknown,0
8780,35,technician,divorced,secondary,no,-180,no,yes,cellular,13,aug,367,2,-1,0,unknown,0
8781,28,entrepreneur,married,secondary,no,510,yes,yes,telephone,8,jul,1767,2,-1,0,unknown,0
8782,55,services,married,unknown,no,2944,no,no,telephone,27,aug,246,6,-1,0,unknown,0
8783,30,technician,single,tertiary,no,71599,yes,no,cellular,29,apr,375,1,-1,0,unknown,0
8784,48,management,single,tertiary,no,380,no,yes,cellular,5,jun,438,2,-1,0,unknown,0
8785,34,admin.,married,secondary,no,-32,no,yes,cellular,30,apr,246,2,-1,0,failure,0
8786,33,admin.,single,tertiary,no,146,no,no,cellular,5,jul,351,9,-1,0,unknown,0
8787,42,technician,single,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,failure,0
8788,36,technician,divorced,tertiary,no,2823,yes,no,cellular,8,jun,215,1,308,6,failure,0
8789,71,services,single,secondary,no,801,no,no,cellular,5,jun,255,2,-1,0,failure,0
8790,55,technician,married,secondary,no,62548,yes,yes,cellular,31,jul,421,5,-1,0,unknown,0
8791,33,technician,married,tertiary,no,0,no,no,unknown,30,apr,227,2,-1,1,unknown,0
8792,31,technician,married,tertiary,no,3338,yes,no,cellular,21,jan,264,2,-1,0,unknown,0
8793,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,365,2,-1,0,unknown,0
8794,90,admin.,divorced,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
8795,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,80,1,93,1,unknown,0
8796,39,blue-collar,single,secondary,no,1382,yes,no,cellular,11,feb,397,2,-1,0,other,0
8797,58,technician,married,secondary,no,1587,yes,no,unknown,2,jun,171,3,-1,0,unknown,0
8798,38,blue-collar,divorced,primary,no,0,yes,no,cellular,13,feb,531,2,335,0,unknown,0
8799,60,housemaid,married,unknown,no,4629,yes,no,cellular,27,oct,189,1,-1,0,unknown,0
8800,38,entrepreneur,married,tertiary,no,1110,no,no,cellular,20,nov,888,2,183,2,unknown,0
8801,62,management,divorced,tertiary,no,34305,no,no,cellular,15,jul,514,5,-1,0,unknown,0
8802,50,management,single,primary,no,3537,no,no,unknown,24,feb,305,1,-1,0,unknown,0
8803,36,management,single,tertiary,no,34906,yes,no,cellular,6,may,299,2,188,1,success,0
8804,48,housemaid,married,tertiary,no,5473,no,no,cellular,10,feb,127,2,184,2,other,0
8805,31,technician,single,unknown,no,2807,no,no,unknown,8,nov,154,1,288,0,unknown,0
8806,38,unknown,married,secondary,no,5115,yes,no,cellular,27,may,99,1,102,6,success,0
8807,63,retired,divorced,tertiary,no,0,no,no,cellular,29,may,263,1,181,2,failure,0
8808,67,admin.,divorced,primary,no,1093,no,no,telephone,8,jul,1058,3,-1,0,unknown,1
8809,66,retired,married,primary,no,206,no,no,unknown,12,feb,479,1,-1,0,unknown,0
8810,38,blue-collar,married,secondary,no,2467,no,no,cellular,2,jan,191,1,-1,0,unknown,0
8811,41,unemployed,married,tertiary,no,0,no,no,cellular,30,jun,373,3,-1,0,failure,0
8812,67,technician,single,tertiary,no,3290,no,no,cellular,5,jun,201,2,-1,0,unknown,0
8813,25,student,single,secondary,no,70961,no,no,cellular,9,feb,17,1,92,2,success,0
8814,30,student,single,tertiary,no,7529,no,no,cellular,20,sep,175,6,183,1,unknown,0
8815,58,management,married,secondary,no,776,yes,no,telephone,9,jul,990,1,-1,0,unknown,0
8816,57,retired,married,unknown,no,17206,no,no,cellular,6,apr,153,2,210,3,failure,0
8817,25,management,single,tertiary,no,362,no,yes,unknown,3,jun,617,2,-1,0,unknown,0
8818,53,services,single,secondary,no,1227,yes,yes,cellular,4,aug,775,5,341,3,failure,0
8819,29,management,single,tertiary,no,-2448,yes,no,cellular,7,apr,501,1,-1,0,unknown,0
8820,40,self-employed,single,primary,no,42,no,no,cellular,11,jul,993,3,-1,0,unknown,1
8821,50,management,married,tertiary,no,1612,no,yes,unknown,15,jun,532,2,98,2,other,0
8822,37,management,married,tertiary,no,630,no,no,cellular,4,apr,315,1,87,1,failure,0
8823,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,66,1,-1,7,unknown,0
8824,46,blue-collar,single,secondary,no,460,yes,no,unknown,7,may,839,2,-1,0,unknown,0
8825,76,blue-collar,married,secondary,no,2,yes,no,unknown,20,may,182,2,-1,0,unknown,0
8826,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,455,2,287,3,other,0
8827,51,technician,married,secondary,no,1414,yes,no,unknown,15,oct,241,2,-1,0,unknown,0
8828,28,services,married,secondary,no,742,no,no,cellular,18,may,236,1,-1,0,unknown,0
8829,48,technician,single,secondary,no,43929,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
8830,72,retired,married,primary,no,1388,no,no,unknown,20,oct,513,23,-1,0,unknown,0
8831,31,management,single,tertiary,no,2,yes,no,telephone,8,aug,848,1,-1,0,unknown,0
8832,55,retired,married,primary,no,7436,no,no,cellular,5,jun,272,1,-1,0,unknown,1
8833,25,management,single,tertiary,no,528,no,no,cellular,14,aug,159,1,-1,0,unknown,0
8834,48,admin.,married,secondary,no,29137,no,no,cellular,4,aug,291,2,-1,0,unknown,0
8835,71,retired,married,primary,no,10394,yes,no,cellular,10,aug,411,1,-1,0,unknown,0
8836,79,technician,married,secondary,no,-314,no,yes,cellular,28,jul,551,3,-1,0,unknown,0
8837,54,services,married,secondary,no,812,no,no,cellular,31,jul,759,6,-1,2,unknown,1
8838,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,235,5,227,0,unknown,0
8839,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,168,1,-1,0,unknown,0
8840,28,management,single,secondary,no,1633,no,yes,cellular,5,jun,275,13,-1,0,unknown,0
8841,42,services,married,secondary,no,447,no,no,cellular,4,jun,92,3,77,3,success,0
8842,81,retired,married,primary,no,37080,no,no,telephone,13,nov,135,1,333,2,other,0
8843,38,management,single,tertiary,no,80624,no,no,cellular,9,nov,347,4,189,2,failure,0
8844,31,admin.,single,secondary,no,190,no,no,cellular,30,apr,159,1,-1,0,unknown,0
8845,68,retired,married,primary,no,2904,no,no,cellular,5,mar,373,20,-1,0,unknown,0
8846,65,retired,married,secondary,no,64727,yes,no,cellular,20,oct,349,1,183,2,failure,0
8847,36,services,married,secondary,no,45532,yes,no,unknown,20,nov,993,1,-1,0,unknown,0
8848,67,retired,married,primary,no,2027,no,no,cellular,15,mar,161,2,-1,0,unknown,0
8849,26,self-employed,single,tertiary,no,168,no,no,cellular,2,apr,96,1,-1,0,unknown,0
8850,78,retired,single,primary,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
8851,32,student,married,secondary,no,1536,no,no,cellular,20,aug,289,2,148,0,unknown,0
8852,44,technician,married,primary,no,1818,yes,yes,unknown,3,feb,508,1,92,4,failure,0
8853,53,management,married,tertiary,no,241,yes,yes,cellular,19,nov,1184,1,-1,0,unknown,1
8854,33,student,married,tertiary,no,55,no,yes,cellular,30,apr,526,2,87,3,failure,0
8855,58,management,married,primary,no,0,no,yes,cellular,14,sep,358,2,-1,0,unknown,0
8856,24,technician,single,secondary,no,833,yes,no,telephone,15,may,956,1,-1,0,unknown,0
8857,22,student,single,tertiary,no,993,no,no,telephone,28,jul,115,3,93,1,other,0
8858,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,1186,1,123,0,unknown,1
8859,52,unemployed,married,secondary,no,94,yes,no,cellular,30,apr,659,1,-1,0,unknown,0
8860,57,management,married,tertiary,no,2681,no,no,telephone,28,mar,266,2,-1,0,unknown,0
8861,23,housemaid,married,primary,no,66,yes,yes,cellular,7,may,1391,2,-1,0,unknown,0
8862,28,blue-collar,single,secondary,no,-46,no,no,cellular,1,sep,199,1,92,14,unknown,0
8863,37,management,married,tertiary,no,203,no,no,cellular,21,oct,107,1,90,5,success,0
8864,57,retired,married,secondary,no,1044,no,no,telephone,12,oct,567,1,182,3,other,0
8865,58,admin.,married,secondary,no,2160,yes,yes,unknown,5,may,683,1,-1,0,unknown,0
8866,40,unemployed,single,tertiary,no,7968,no,yes,cellular,2,mar,263,2,180,2,unknown,0
8867,31,technician,married,secondary,no,684,yes,no,unknown,7,dec,620,3,-1,1,unknown,0
8868,53,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,2,181,1,failure,0
8869,31,technician,married,primary,no,636,yes,no,cellular,4,may,352,4,-1,0,other,0
8870,36,management,single,tertiary,no,579,no,no,unknown,12,nov,481,1,-1,0,unknown,0
8871,52,technician,married,secondary,no,94,no,no,cellular,10,feb,153,1,92,13,other,0
8872,53,entrepreneur,divorced,secondary,no,175,yes,yes,unknown,13,may,312,6,-1,0,unknown,0
8873,24,management,single,secondary,no,736,yes,no,cellular,15,apr,96,2,246,2,other,0
8874,55,technician,married,primary,no,0,yes,no,cellular,2,mar,116,1,-1,0,unknown,0
8875,36,services,single,secondary,no,0,yes,no,cellular,15,may,254,24,-1,0,unknown,0
8876,43,management,single,tertiary,no,0,yes,no,cellular,30,sep,275,2,296,1,failure,0
8877,34,blue-collar,single,secondary,no,1475,no,no,cellular,16,nov,1166,3,530,12,success,1
8878,25,housemaid,married,primary,no,104,no,yes,unknown,5,jan,701,1,-1,0,unknown,0
8879,37,management,single,tertiary,no,698,no,no,cellular,8,sep,148,2,-1,0,unknown,0
8880,69,entrepreneur,divorced,tertiary,no,247,no,no,cellular,22,apr,138,9,-1,0,unknown,0
8881,49,technician,married,secondary,no,3971,yes,no,cellular,5,jun,412,2,-1,0,unknown,1
8882,55,unemployed,married,secondary,no,1339,no,no,cellular,2,jun,299,2,-1,0,unknown,1
8883,80,unemployed,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
8884,21,student,single,secondary,no,2488,no,no,telephone,12,jan,325,2,92,1,failure,0
8885,54,blue-collar,married,secondary,yes,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,23588,no,no,cellular,12,aug,559,4,-1,0,unknown,0
8887,35,services,single,unknown,no,2022,no,yes,cellular,29,jul,276,8,97,12,other,0
8888,30,blue-collar,married,secondary,no,309,yes,no,unknown,7,may,997,2,-1,0,unknown,0
8889,37,unemployed,married,tertiary,no,45021,no,no,cellular,3,nov,149,1,-1,0,unknown,0
8890,26,self-employed,single,secondary,no,3676,no,no,cellular,7,mar,148,1,281,0,unknown,0
8891,26,blue-collar,single,secondary,yes,81,no,no,cellular,8,jul,803,2,363,0,unknown,0
8892,34,blue-collar,married,secondary,no,60835,no,yes,cellular,25,jul,695,1,-1,0,unknown,0
8893,30,management,single,tertiary,no,536,no,no,cellular,27,jul,309,1,143,0,unknown,0
8894,31,services,single,primary,no,459,yes,no,cellular,7,may,623,1,293,1,other,0
8895,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,may,314,1,173,1,failure,0
8896,33,management,single,tertiary,no,1120,no,no,cellular,11,aug,559,2,-1,0,failure,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,127,1,356,2,failure,0
8898,32,admin.,married,secondary,no,25812,no,no,cellular,1,sep,729,1,29,3,failure,0
8899,33,technician,single,tertiary,no,258,no,no,cellular,12,mar,80,17,-1,12,unknown,0
8900,53,retired,single,primary,no,0,no,no,cellular,9,jun,1108,1,-1,0,unknown,1
8901,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,may,2775,10,-1,0,unknown,0
8902,47,unemployed,married,unknown,no,817,no,no,cellular,7,apr,449,4,-1,0,unknown,0
8903,50,blue-collar,divorced,primary,no,12519,yes,no,cellular,21,nov,615,3,34,1,failure,0
8904,33,management,married,tertiary,no,1323,no,no,cellular,1,jun,138,1,-1,0,unknown,0
8905,57,technician,married,tertiary,no,42370,no,no,cellular,7,aug,797,12,-1,0,unknown,0
8906,37,technician,married,secondary,no,2558,yes,yes,cellular,17,nov,1210,2,171,4,failure,0
8907,30,blue-collar,married,tertiary,no,1785,no,yes,unknown,17,oct,235,1,-1,0,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,30,may,1243,1,-1,0,unknown,1
8909,44,technician,married,secondary,no,1679,no,no,telephone,20,oct,718,1,-1,0,unknown,0
8910,28,services,married,secondary,no,340,yes,no,cellular,24,jul,200,2,-1,0,unknown,0
8911,27,student,married,secondary,no,37778,yes,yes,unknown,21,may,857,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,no,514,no,no,telephone,4,may,131,6,90,1,success,0
8913,47,self-employed,married,tertiary,no,3505,no,yes,cellular,17,nov,434,2,-1,0,unknown,0
8914,34,admin.,married,secondary,no,-44,yes,yes,cellular,4,apr,1153,2,-1,0,unknown,0
8915,34,unemployed,single,tertiary,no,2547,no,no,cellular,14,apr,142,1,-1,0,unknown,0
8916,40,technician,divorced,secondary,no,311,no,no,cellular,6,feb,738,12,-1,0,unknown,0
8917,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,80,15,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,269,3,9,3,unknown,0
8919,51,unemployed,married,secondary,no,234,no,no,cellular,22,aug,235,1,-1,0,unknown,0
8920,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,901,1,350,10,failure,0
8921,27,blue-collar,married,primary,no,361,yes,no,unknown,16,jun,513,2,-1,0,success,0
8922,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,91,7,failure,0
8923,60,admin.,married,secondary,no,12980,no,no,cellular,3,sep,782,2,182,1,success,1
8924,53,blue-collar,married,primary,no,58996,yes,no,unknown,25,jul,616,5,-1,0,unknown,0
8925,29,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,215,3,-1,0,unknown,0
8926,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,912,9,-1,0,unknown,1
8927,52,blue-collar,married,unknown,no,0,yes,no,cellular,9,jul,579,1,-1,0,unknown,0
8928,54,technician,married,secondary,no,39035,no,no,telephone,5,feb,744,3,-1,0,unknown,0
8929,43,student,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
8930,29,self-employed,single,secondary,no,814,no,no,unknown,13,aug,461,1,460,0,unknown,0
8931,47,management,married,tertiary,no,1808,no,no,cellular,28,sep,250,3,-1,0,unknown,0
8932,27,services,single,secondary,no,353,yes,no,cellular,15,may,265,1,-1,12,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,9,jan,533,1,92,1,unknown,0
8934,66,retired,married,tertiary,no,1948,yes,no,cellular,28,jan,216,1,91,4,unknown,0
8935,35,blue-collar,married,tertiary,no,18446,no,no,unknown,12,jun,663,6,-1,0,unknown,0
8936,48,technician,divorced,secondary,no,362,yes,no,cellular,13,aug,529,1,-1,0,unknown,0
8937,39,blue-collar,single,secondary,no,649,yes,yes,cellular,15,apr,668,1,-1,1,unknown,0
8938,44,management,married,tertiary,no,309,yes,no,unknown,5,feb,1186,1,-1,0,unknown,0
8939,28,retired,divorced,tertiary,yes,1236,yes,no,unknown,14,sep,335,4,-1,0,unknown,0
8940,57,management,married,tertiary,no,256,no,no,cellular,6,jan,227,8,-1,0,unknown,0
8941,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,259,1,184,2,failure,0
8942,39,management,married,secondary,no,1880,no,yes,unknown,12,aug,768,2,-1,0,unknown,0
8943,46,management,married,tertiary,no,4693,yes,yes,cellular,7,aug,79,1,394,2,success,0
8944,22,retired,married,primary,no,3334,no,no,cellular,14,aug,632,13,-1,0,unknown,0
8945,52,admin.,married,secondary,no,199,no,no,cellular,28,feb,978,2,189,8,other,1
8946,60,blue-collar,married,unknown,no,1262,yes,yes,unknown,13,may,1015,29,-1,0,unknown,0
8947,38,self-employed,married,secondary,no,1767,yes,no,cellular,9,jul,483,4,239,7,unknown,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1186,3,-1,0,unknown,1
8949,57,housemaid,married,tertiary,no,2326,no,no,cellular,17,jan,483,1,-1,0,unknown,0
8950,40,management,married,secondary,no,754,no,yes,cellular,6,jul,635,1,-1,0,unknown,0
8951,27,student,single,tertiary,no,2648,no,no,cellular,5,feb,376,1,-1,0,unknown,0
8952,48,housemaid,married,secondary,no,41433,no,no,cellular,28,may,270,5,-1,0,unknown,0
8953,34,management,divorced,tertiary,no,62948,no,no,cellular,4,nov,358,1,162,2,failure,0
8954,20,admin.,divorced,secondary,no,1662,no,no,cellular,4,jun,94,2,-1,0,unknown,0
8955,77,retired,married,tertiary,no,2269,no,no,unknown,20,jun,1210,23,-1,0,unknown,0
8956,61,management,married,tertiary,no,997,no,no,cellular,16,oct,106,1,-1,0,unknown,0
8957,46,management,married,tertiary,no,7331,yes,no,cellular,11,sep,290,4,95,2,other,0
8958,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,187,7,-1,0,unknown,0
8959,25,technician,single,secondary,no,505,no,yes,telephone,17,nov,213,2,-1,0,unknown,0
8960,73,retired,single,primary,no,2308,no,no,telephone,22,mar,163,2,-1,0,unknown,0
8961,56,blue-collar,divorced,secondary,no,249,yes,no,unknown,29,may,389,2,-1,0,unknown,0
8962,61,management,married,tertiary,no,15486,no,no,unknown,2,feb,670,3,-1,0,unknown,0
8963,53,technician,married,secondary,no,195,yes,no,cellular,19,may,102,1,90,40,success,0
8964,35,technician,married,secondary,no,518,yes,no,cellular,25,apr,616,12,-1,0,unknown,0
8965,56,services,married,secondary,no,-229,no,yes,cellular,23,jan,837,10,-1,0,unknown,0
8966,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,269,1,84,3,failure,0
8967,42,technician,single,unknown,no,11115,no,no,unknown,30,apr,328,1,-1,11,unknown,0
8968,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,1745,1,-1,0,unknown,1
8969,51,blue-collar,married,secondary,no,-92,no,no,unknown,4,jun,2301,4,-1,0,unknown,1
8970,49,technician,married,secondary,no,412,no,no,unknown,19,aug,1293,8,123,0,unknown,0
8971,30,technician,married,secondary,no,3286,yes,no,unknown,9,apr,743,1,-1,0,unknown,0
8972,83,housemaid,married,primary,no,2580,no,yes,cellular,16,sep,270,3,202,7,other,0
8973,46,unemployed,married,tertiary,no,2552,no,no,cellular,3,sep,55,1,94,8,success,0
8974,30,management,single,tertiary,no,201,no,no,cellular,17,jan,325,2,-1,0,unknown,0
8975,20,blue-collar,single,secondary,no,129,yes,yes,unknown,13,may,1349,1,-1,0,unknown,0
8976,27,services,single,secondary,yes,2111,yes,no,cellular,18,may,391,1,-1,0,unknown,0
8977,37,technician,married,secondary,no,0,no,no,cellular,5,aug,945,1,297,0,unknown,1
8978,58,retired,married,tertiary,no,49151,no,no,cellular,13,aug,641,4,-1,0,unknown,0
8979,59,management,married,tertiary,no,315,no,no,cellular,23,mar,125,1,176,2,failure,0
8980,80,retired,divorced,primary,no,235,no,yes,cellular,31,mar,142,1,223,3,other,0
8981,36,technician,single,secondary,yes,539,yes,no,cellular,27,aug,398,2,29,1,failure,0
8982,90,technician,single,primary,no,1165,no,no,cellular,2,jun,245,1,-1,0,unknown,0
8983,25,services,married,secondary,no,227,yes,yes,cellular,13,aug,477,2,-1,0,unknown,0
8984,43,blue-collar,married,secondary,no,60940,yes,no,cellular,4,feb,765,24,-1,0,unknown,0
8985,52,unemployed,married,secondary,no,1416,no,no,cellular,13,sep,218,25,29,3,success,0
8986,31,self-employed,single,tertiary,no,1657,yes,yes,cellular,28,jan,286,1,-1,0,unknown,0
8987,41,blue-collar,married,secondary,no,5517,no,no,cellular,10,jul,1388,1,-1,0,unknown,0
8988,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,763,2,351,1,failure,1
8989,64,services,single,secondary,no,-198,yes,no,unknown,1,may,681,3,-1,0,unknown,0
8990,36,management,married,primary,no,0,no,no,telephone,27,sep,645,9,-1,0,unknown,0
8991,32,technician,divorced,unknown,no,3255,yes,no,cellular,29,jun,167,2,-1,0,unknown,0
8992,37,technician,married,tertiary,no,197,yes,no,cellular,16,nov,175,1,200,1,success,0
8993,23,management,single,tertiary,no,1506,no,yes,cellular,9,feb,131,4,-1,0,unknown,0
8994,36,blue-collar,married,primary,no,1925,yes,no,cellular,20,apr,431,2,-1,0,unknown,0
8995,49,admin.,single,tertiary,no,293,no,no,cellular,28,jun,162,1,-1,0,unknown,0
8996,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,2,104,5,other,0
8997,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1342,1,-1,0,unknown,1
8998,46,blue-collar,married,secondary,no,1757,yes,no,unknown,14,may,1333,4,-1,0,unknown,1
8999,19,entrepreneur,divorced,secondary,no,1013,no,no,cellular,15,sep,170,1,92,3,failure,0
9000,44,services,single,secondary,no,618,no,no,cellular,12,may,193,16,208,0,unknown,0
9001,32,entrepreneur,married,tertiary,yes,762,no,no,cellular,19,jul,187,4,-1,0,unknown,0
9002,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,582,2,-1,0,unknown,0
9003,57,retired,married,secondary,no,466,no,yes,cellular,5,aug,533,2,-1,0,unknown,0
9004,49,housemaid,married,primary,no,889,no,no,telephone,26,jul,388,1,267,0,unknown,0
9005,58,admin.,married,secondary,no,169,no,no,unknown,15,feb,216,24,91,4,success,0
9006,31,technician,single,secondary,no,271,yes,no,cellular,5,may,1242,1,-1,0,unknown,1
9007,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,242,4,failure,0
9008,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,164,11,109,3,success,0
