,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11516,24,blue-collar,single,secondary,no,167,no,yes,cellular,17,may,288,1,96,2,other,0
11517,56,management,divorced,tertiary,no,64783,no,no,cellular,4,may,244,1,-1,0,unknown,0
11518,56,housemaid,married,tertiary,no,81041,no,no,cellular,4,may,244,1,-1,0,unknown,0
11519,66,student,married,secondary,no,4041,no,no,unknown,14,jun,713,2,-1,0,unknown,0
11520,66,admin.,married,secondary,no,4041,no,no,cellular,14,jun,87,2,-1,0,unknown,0
11521,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,157,3,90,1,success,0
11522,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,105,3,90,40,success,0
11523,37,admin.,divorced,secondary,no,506,yes,no,cellular,2,feb,446,2,273,9,success,1
11524,37,admin.,divorced,secondary,no,506,yes,no,telephone,2,feb,446,2,478,1,failure,1
11525,50,management,married,tertiary,no,2570,no,no,cellular,18,mar,273,2,-1,0,unknown,1
11526,68,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
11527,51,technician,married,tertiary,no,383,no,yes,cellular,27,apr,388,3,-1,0,unknown,0
11528,23,technician,married,tertiary,no,383,no,yes,cellular,27,apr,388,3,-1,0,unknown,0
11529,36,entrepreneur,divorced,tertiary,no,28667,no,no,cellular,9,jun,150,4,85,4,success,0
11530,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,98,4,85,4,success,0
11531,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1159,1,329,3,failure,1
11532,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1149,1,329,19,failure,1
11533,36,services,married,secondary,no,0,yes,no,cellular,8,may,346,1,368,17,success,1
11534,36,services,married,secondary,no,0,yes,no,cellular,8,may,1000,1,368,1,failure,1
11535,31,blue-collar,married,primary,no,216,yes,no,unknown,21,may,565,1,-1,22,unknown,0
11536,38,blue-collar,single,primary,no,216,yes,no,unknown,21,may,565,1,-1,0,unknown,0
11537,67,student,single,unknown,no,444,no,no,telephone,4,may,1063,5,-1,0,unknown,0
11538,37,student,divorced,unknown,no,444,no,no,cellular,4,may,428,5,-1,0,unknown,0
11539,25,blue-collar,single,secondary,no,-191,yes,no,unknown,19,may,958,12,-1,0,unknown,0
11540,35,blue-collar,single,secondary,no,-191,yes,no,unknown,19,jun,48,7,-1,0,unknown,0
11541,54,services,single,secondary,no,0,no,no,cellular,23,sep,117,1,-1,0,unknown,0
11542,54,services,single,secondary,no,0,no,no,cellular,23,jan,209,10,-1,0,unknown,0
11543,42,student,married,secondary,no,1289,no,no,cellular,15,jul,250,4,78,2,failure,0
11544,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,292,2,failure,0
11545,25,student,single,secondary,no,679,no,yes,cellular,25,oct,297,5,94,6,failure,0
11546,25,student,single,secondary,no,679,no,no,cellular,1,oct,297,5,277,6,other,0
11547,22,student,single,secondary,no,16146,no,no,cellular,21,aug,116,1,263,0,unknown,0
11548,22,student,single,secondary,no,144,no,no,cellular,21,aug,116,23,190,0,unknown,0
11549,33,technician,single,tertiary,no,109,yes,yes,cellular,25,may,132,2,10,7,failure,0
11550,33,technician,single,tertiary,no,109,yes,yes,cellular,25,may,116,2,10,14,failure,0
11551,35,management,married,tertiary,no,2161,no,no,telephone,9,mar,51,2,181,3,success,0
11552,35,management,married,tertiary,no,2161,no,no,cellular,9,mar,139,2,181,14,other,0
11553,44,technician,divorced,secondary,no,14,no,yes,cellular,13,nov,167,1,92,1,failure,0
11554,44,technician,divorced,secondary,no,14,no,no,cellular,13,nov,293,1,92,1,failure,0
11555,26,services,single,tertiary,no,12,no,no,cellular,14,jun,116,15,181,10,failure,0
11556,26,entrepreneur,single,tertiary,no,12,no,yes,cellular,14,jun,563,1,181,10,failure,0
11557,34,retired,single,secondary,no,17795,yes,no,cellular,2,sep,121,3,100,5,other,0
11558,34,services,married,secondary,no,528,yes,no,cellular,2,sep,121,3,100,40,other,0
11559,42,unemployed,married,secondary,no,356,yes,no,cellular,7,may,325,3,356,2,failure,0
11560,42,unknown,divorced,secondary,no,356,yes,no,cellular,7,may,787,3,356,2,failure,0
11561,61,retired,married,tertiary,no,32685,no,yes,cellular,2,mar,574,2,-1,0,unknown,0
11562,61,retired,married,tertiary,no,32685,no,no,cellular,2,mar,64,2,-1,0,unknown,0
11563,39,unemployed,married,primary,no,201,no,no,telephone,3,jun,699,1,119,1,failure,0
11564,39,unemployed,married,tertiary,no,56892,no,no,unknown,3,jun,699,1,119,1,failure,0
11565,33,management,divorced,tertiary,no,2885,no,no,cellular,5,may,208,2,-1,0,unknown,0
11566,33,management,divorced,tertiary,no,2885,no,no,cellular,5,aug,329,2,345,0,unknown,0
11567,59,unemployed,married,primary,no,8586,no,no,cellular,26,jan,3025,2,-1,0,unknown,1
11568,59,unemployed,married,primary,no,16669,no,no,cellular,30,jan,3025,2,-1,0,unknown,0
11569,44,retired,divorced,secondary,no,982,yes,no,telephone,20,may,650,3,-1,0,unknown,0
11570,44,technician,divorced,secondary,no,982,yes,no,unknown,20,nov,650,3,-1,0,unknown,0
11571,23,blue-collar,married,secondary,no,10287,yes,no,unknown,27,may,281,4,188,1,failure,0
11572,32,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,150,4,188,1,failure,0
11573,49,management,married,secondary,no,1623,yes,no,unknown,19,nov,301,2,-1,0,unknown,0
11574,49,management,married,secondary,no,13697,yes,no,unknown,19,nov,1081,2,-1,0,unknown,0
11575,44,admin.,divorced,secondary,no,2999,yes,no,unknown,14,may,717,1,-1,0,unknown,0
11576,44,admin.,divorced,secondary,no,2999,yes,no,cellular,14,mar,717,15,-1,0,unknown,0
11577,57,technician,single,secondary,no,19293,no,no,cellular,27,oct,207,1,-1,0,unknown,0
11578,57,technician,single,secondary,no,254,no,no,cellular,27,oct,675,1,-1,0,unknown,0
11579,45,technician,married,secondary,no,6993,yes,no,cellular,20,jul,283,1,-1,0,other,0
11580,45,technician,married,secondary,no,6993,yes,no,cellular,20,nov,283,1,-1,7,other,0
11581,28,admin.,single,secondary,no,460,yes,no,telephone,8,may,741,6,-1,0,unknown,0
11582,28,admin.,single,secondary,no,460,yes,no,unknown,26,may,109,6,-1,0,unknown,0
11583,41,self-employed,single,tertiary,no,75686,yes,no,cellular,4,feb,1164,16,203,1,failure,0
11584,41,self-employed,single,tertiary,no,-94,yes,no,cellular,4,feb,111,1,203,1,failure,0
11585,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1628,8,-1,0,unknown,1
11586,45,services,single,secondary,no,359,yes,no,unknown,18,jun,2453,8,-1,0,unknown,1
11587,29,management,married,tertiary,no,51,yes,no,cellular,17,feb,617,5,-1,0,unknown,0
11588,76,management,married,tertiary,no,51,yes,no,cellular,17,apr,1319,5,-1,0,unknown,0
11589,28,self-employed,single,tertiary,yes,160,no,no,telephone,11,nov,158,1,-1,0,unknown,0
11590,52,self-employed,single,tertiary,no,160,no,no,unknown,11,nov,158,1,-1,0,other,0
11591,49,management,married,tertiary,no,1093,yes,yes,cellular,11,sep,316,1,246,4,other,0
11592,49,management,married,tertiary,no,1093,yes,yes,cellular,15,apr,316,1,246,4,other,0
11593,31,management,married,secondary,no,1032,no,no,cellular,7,jul,284,1,-1,0,failure,0
11594,31,management,married,tertiary,no,1032,no,no,unknown,7,jul,110,1,-1,0,unknown,0
11595,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,118,1,-1,0,unknown,0
11596,51,admin.,married,secondary,no,949,no,no,cellular,5,aug,9,1,-1,0,success,0
11597,38,admin.,married,tertiary,no,4297,no,no,cellular,7,aug,206,20,-1,0,unknown,0
11598,36,admin.,married,tertiary,no,4297,no,no,cellular,7,aug,206,2,-1,1,unknown,0
11599,41,management,married,tertiary,no,1092,no,yes,cellular,5,aug,736,12,-1,0,unknown,0
11600,41,management,married,tertiary,no,1092,no,no,cellular,5,dec,10,1,-1,0,unknown,0
11601,35,technician,married,secondary,no,545,yes,no,unknown,9,apr,1579,1,234,4,failure,0
11602,35,technician,married,secondary,no,545,yes,no,cellular,16,apr,200,1,234,4,failure,0
11603,27,technician,single,tertiary,no,1646,yes,no,cellular,4,may,392,2,91,3,other,0
11604,40,blue-collar,single,tertiary,no,1646,yes,no,cellular,4,may,392,2,91,3,other,0
11605,47,services,married,secondary,no,1315,no,no,cellular,6,nov,329,4,-1,0,unknown,0
11606,47,services,single,secondary,no,1315,no,no,cellular,20,nov,329,4,222,0,unknown,0
11607,46,management,divorced,tertiary,no,11385,no,no,cellular,24,jul,269,3,-1,0,unknown,0
11608,77,management,married,tertiary,no,11385,no,no,cellular,24,mar,269,3,-1,0,failure,0
11609,32,services,single,secondary,no,152,yes,no,cellular,26,nov,158,2,-1,0,unknown,0
11610,32,services,single,secondary,no,152,yes,no,cellular,25,may,158,6,-1,0,unknown,0
11611,50,management,married,secondary,no,1165,no,no,telephone,16,feb,455,1,-1,0,unknown,0
11612,27,management,married,secondary,no,1165,no,no,cellular,16,jul,455,1,-1,0,unknown,0
11613,39,self-employed,married,tertiary,no,61259,yes,no,cellular,15,jul,838,3,-1,0,unknown,0
11614,39,management,married,tertiary,no,45305,yes,no,cellular,9,jul,838,3,-1,0,unknown,0
11615,58,technician,married,secondary,no,589,yes,no,cellular,21,feb,511,3,183,6,other,0
11616,58,technician,married,secondary,no,589,yes,no,cellular,30,feb,511,3,183,6,other,0
11617,84,admin.,divorced,secondary,no,295,yes,no,unknown,6,jun,94,2,-1,12,unknown,0
11618,47,admin.,divorced,secondary,no,36425,yes,no,unknown,6,jun,94,2,-1,0,unknown,0
11619,43,technician,single,unknown,no,11115,yes,no,cellular,23,apr,291,1,182,3,unknown,0
11620,43,technician,single,unknown,no,55065,no,no,cellular,23,apr,291,1,182,3,failure,0
11621,35,technician,single,tertiary,no,470,yes,no,cellular,25,jul,11,13,-1,0,unknown,0
11622,38,technician,single,tertiary,no,470,no,no,cellular,25,jul,743,13,-1,0,unknown,0
11623,34,management,married,tertiary,no,3696,yes,no,cellular,8,apr,758,2,160,5,failure,0
11624,34,management,married,secondary,no,3696,no,yes,cellular,8,apr,758,2,160,5,other,0
11625,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,174,2,80,6,other,0
11626,46,admin.,married,secondary,no,974,no,no,cellular,5,jun,174,2,239,1,failure,0
11627,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,665,5,-1,0,unknown,0
11628,40,admin.,single,secondary,no,664,no,no,cellular,21,jul,496,2,-1,0,other,0
11629,35,management,single,tertiary,no,74282,yes,yes,cellular,14,may,460,2,-1,0,unknown,0
11630,35,management,single,tertiary,no,916,yes,no,cellular,14,dec,460,22,-1,0,unknown,0
11631,34,management,married,primary,no,212,no,no,cellular,25,mar,278,8,-1,0,unknown,0
11632,34,management,single,tertiary,no,212,no,no,cellular,25,mar,145,23,-1,0,unknown,0
11633,58,unemployed,married,primary,no,4967,no,no,telephone,4,jun,1122,3,-1,0,unknown,1
11634,58,unemployed,married,unknown,no,4967,no,no,telephone,4,feb,1275,3,-1,0,unknown,1
11635,40,technician,married,tertiary,no,206,no,no,unknown,23,apr,499,6,185,4,failure,0
11636,40,technician,married,tertiary,no,206,no,no,cellular,23,apr,499,6,280,4,failure,0
11637,66,technician,married,secondary,no,2980,no,no,unknown,20,jun,2062,3,-1,0,unknown,1
11638,42,technician,married,secondary,no,2980,no,no,cellular,20,jun,496,3,-1,0,unknown,0
11639,46,admin.,married,secondary,no,-522,yes,no,cellular,27,may,243,3,239,0,other,0
11640,83,admin.,married,secondary,no,-522,yes,no,cellular,27,mar,118,3,239,13,other,0
11641,43,housemaid,divorced,primary,no,25,no,no,cellular,12,aug,1030,2,-1,0,unknown,1
11642,43,housemaid,married,primary,no,68348,no,no,cellular,12,aug,637,2,-1,0,unknown,1
11643,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,may,1309,4,-1,0,success,1
11644,27,admin.,single,secondary,no,-181,yes,yes,cellular,29,may,649,4,-1,0,unknown,1
11645,37,blue-collar,married,secondary,no,1291,yes,no,unknown,5,may,1353,1,-1,0,unknown,1
11646,54,blue-collar,married,secondary,no,1291,yes,no,telephone,5,may,925,1,-1,0,unknown,1
11647,32,blue-collar,married,secondary,no,759,yes,no,cellular,9,apr,146,5,-1,0,unknown,0
11648,32,management,married,secondary,no,759,yes,no,cellular,9,apr,317,5,128,0,unknown,0
11649,49,admin.,married,tertiary,no,6574,no,no,cellular,8,jun,138,3,-1,22,unknown,0
11650,49,admin.,married,tertiary,no,6574,no,no,cellular,8,jun,164,3,-1,40,unknown,0
11651,49,blue-collar,married,secondary,no,1730,yes,yes,cellular,4,aug,107,2,92,4,success,0
11652,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,111,2,92,4,success,0
11653,59,technician,divorced,secondary,no,1,no,no,cellular,15,apr,159,2,109,3,failure,0
11654,59,technician,married,unknown,no,1,no,no,cellular,15,apr,159,2,378,3,success,0
11655,22,services,single,secondary,no,129,no,no,cellular,2,apr,258,1,-1,0,unknown,0
11656,22,services,single,secondary,no,129,yes,no,cellular,16,oct,258,1,79,0,unknown,0
11657,57,unemployed,divorced,secondary,no,1841,no,no,telephone,5,jun,302,1,-1,0,unknown,0
11658,57,retired,married,secondary,no,1841,no,no,unknown,5,jun,302,1,252,0,unknown,0
11659,30,blue-collar,single,secondary,no,297,no,no,cellular,7,jul,465,4,-1,0,unknown,0
11660,30,blue-collar,single,tertiary,no,297,no,no,unknown,7,apr,608,4,-1,0,unknown,0
11661,32,services,single,tertiary,no,6281,yes,no,unknown,3,jun,889,4,-1,0,unknown,0
11662,32,technician,single,tertiary,no,6281,no,no,unknown,3,jun,102,4,-1,0,unknown,0
11663,61,technician,single,tertiary,no,643,no,no,cellular,16,oct,15,1,143,3,failure,0
11664,44,technician,single,tertiary,no,643,no,no,cellular,16,aug,324,16,143,3,failure,0
11665,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,112,2,359,4,success,0
11666,28,admin.,married,secondary,no,330,no,no,unknown,2,jun,226,2,182,4,other,0
11667,41,management,married,tertiary,no,44500,no,no,cellular,11,aug,1536,5,-1,0,unknown,0
11668,41,services,married,tertiary,no,0,no,no,cellular,11,aug,249,5,-1,0,unknown,0
11669,38,student,single,unknown,no,0,no,no,telephone,8,jul,341,1,385,1,failure,0
11670,38,student,married,secondary,no,0,no,no,telephone,8,jul,341,1,385,1,failure,0
11671,30,management,single,tertiary,no,5561,yes,no,unknown,19,nov,511,1,-1,11,unknown,0
11672,30,management,divorced,tertiary,no,5561,yes,no,cellular,19,nov,511,1,14,0,unknown,0
11673,35,blue-collar,divorced,primary,no,24464,no,no,unknown,11,jun,967,2,-1,0,unknown,0
11674,35,blue-collar,married,unknown,yes,164,no,no,unknown,11,jun,967,2,-1,0,unknown,0
11675,34,admin.,single,secondary,no,63,yes,no,cellular,17,apr,171,1,-1,0,unknown,0
11676,34,admin.,married,secondary,no,63,yes,no,cellular,17,apr,678,1,238,0,unknown,0
11677,80,retired,married,primary,no,997,no,no,cellular,7,oct,746,2,86,14,other,0
11678,80,retired,married,primary,no,997,no,no,cellular,1,oct,746,3,86,1,other,0
11679,67,blue-collar,single,secondary,no,2265,no,yes,cellular,17,feb,92,2,-1,0,unknown,0
11680,22,blue-collar,single,secondary,no,2265,no,no,cellular,31,feb,92,2,-1,0,unknown,0
11681,47,blue-collar,single,primary,no,3033,no,no,cellular,8,sep,293,12,-1,0,unknown,0
11682,47,retired,single,primary,no,3033,no,no,unknown,8,jun,293,1,-1,0,unknown,0
11683,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,218,2,291,0,unknown,0
11684,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,728,2,-1,0,unknown,0
11685,45,student,single,secondary,no,25040,no,no,cellular,2,feb,1223,2,-1,0,unknown,0
11686,26,student,single,secondary,no,0,no,no,cellular,2,feb,30,2,-1,0,unknown,0
11687,51,technician,married,secondary,no,70619,no,no,telephone,7,jul,548,1,-1,0,unknown,0
11688,51,technician,married,secondary,no,74809,no,no,telephone,29,jul,257,1,-1,0,unknown,0
11689,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,20,183,2,success,0
11690,54,blue-collar,married,primary,no,4401,no,no,telephone,13,may,414,1,183,2,unknown,0
11691,46,technician,married,secondary,no,57,no,no,unknown,5,may,796,1,281,0,unknown,0
11692,74,technician,married,secondary,no,57,no,no,unknown,28,may,1080,1,-1,0,unknown,0
11693,31,management,single,tertiary,no,62726,no,no,cellular,8,aug,669,2,-1,0,unknown,0
11694,31,management,single,tertiary,no,61952,no,no,cellular,8,aug,669,2,-1,0,unknown,0
11695,31,unemployed,single,secondary,no,1214,no,no,cellular,4,feb,792,1,-1,0,unknown,0
11696,31,unemployed,single,secondary,no,1214,no,no,cellular,4,feb,974,22,-1,12,unknown,0
11697,44,unknown,single,secondary,no,733,yes,no,cellular,4,dec,360,2,105,5,failure,0
11698,44,admin.,single,secondary,no,733,yes,no,cellular,6,dec,360,2,105,5,other,0
11699,58,unemployed,married,primary,no,1183,no,no,unknown,31,jul,1721,5,-1,8,unknown,0
11700,58,unemployed,married,primary,no,-69,no,no,cellular,1,jul,1721,5,-1,0,unknown,0
11701,30,management,single,secondary,no,140,yes,no,cellular,15,oct,760,1,-1,0,unknown,0
11702,67,services,single,secondary,no,140,yes,no,telephone,15,may,760,1,-1,0,unknown,0
11703,42,self-employed,married,tertiary,no,94,no,no,cellular,22,aug,579,2,256,0,unknown,0
11704,31,self-employed,married,tertiary,no,94,no,no,telephone,22,aug,579,22,-1,0,unknown,0
11705,35,management,married,secondary,no,323,no,no,cellular,11,jan,261,2,-1,11,unknown,0
11706,35,management,married,tertiary,no,323,no,no,cellular,11,jan,1159,2,-1,0,unknown,0
11707,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,34,2,unknown,0
11708,41,unemployed,single,tertiary,no,79,no,no,telephone,9,jun,394,1,390,2,unknown,0
11709,31,blue-collar,married,primary,no,804,yes,no,unknown,16,may,528,1,-1,0,unknown,0
11710,45,blue-collar,married,primary,no,804,yes,no,unknown,16,may,3025,1,515,0,unknown,0
11711,40,services,married,secondary,no,471,yes,no,cellular,24,dec,430,4,319,0,unknown,0
11712,40,services,married,secondary,no,46744,yes,no,cellular,14,jul,430,4,-1,0,unknown,0
11713,19,blue-collar,married,secondary,no,4438,yes,no,unknown,20,apr,446,1,-1,0,unknown,0
11714,36,blue-collar,married,secondary,no,11522,yes,no,unknown,20,may,446,1,-1,0,unknown,0
11715,43,technician,married,primary,no,321,yes,no,cellular,6,feb,1669,5,268,6,success,1
11716,43,technician,married,primary,no,321,yes,no,cellular,6,feb,396,5,268,6,success,1
11717,24,admin.,single,secondary,no,1295,yes,no,cellular,21,jun,476,1,-1,0,unknown,0
11718,24,admin.,single,secondary,no,1295,no,no,unknown,21,apr,476,13,-1,0,unknown,0
11719,60,blue-collar,married,primary,no,493,no,no,cellular,30,aug,400,4,-1,0,unknown,0
11720,65,blue-collar,married,primary,no,-709,no,no,cellular,18,aug,671,4,-1,0,unknown,0
11721,30,technician,single,tertiary,no,2325,no,no,cellular,10,aug,97,1,91,7,failure,0
11722,30,technician,single,tertiary,no,2325,no,no,telephone,10,aug,263,29,127,7,failure,0
11723,52,student,married,secondary,no,69,no,no,cellular,30,jan,532,2,-1,0,unknown,0
11724,28,student,single,secondary,no,30302,no,no,cellular,30,jan,532,2,-1,0,unknown,0
11725,34,blue-collar,married,primary,no,3527,yes,no,cellular,21,feb,189,1,-1,0,unknown,0
11726,49,blue-collar,married,primary,no,3527,no,no,cellular,21,nov,1022,1,-1,0,unknown,0
11727,49,blue-collar,divorced,secondary,no,10613,yes,yes,cellular,4,feb,388,1,-1,0,unknown,0
11728,49,blue-collar,divorced,secondary,no,10613,yes,yes,unknown,4,feb,1226,1,-1,0,unknown,0
11729,57,management,married,tertiary,no,1227,yes,no,cellular,5,jun,232,1,-1,6,unknown,0
11730,57,management,married,tertiary,no,-1082,no,no,cellular,5,jun,232,1,-1,0,unknown,0
11731,35,management,married,tertiary,no,1906,yes,no,cellular,16,apr,1613,1,417,5,other,1
11732,49,management,married,tertiary,no,1906,yes,no,cellular,16,apr,1060,1,148,5,other,1
11733,68,retired,married,secondary,no,1146,no,no,cellular,13,nov,356,1,71,5,other,0
11734,68,entrepreneur,married,secondary,no,1146,no,no,cellular,13,may,356,1,71,5,failure,0
11735,24,admin.,married,secondary,no,47,yes,no,cellular,4,may,288,5,-1,0,unknown,0
11736,38,admin.,married,secondary,no,47,no,no,cellular,4,may,581,5,-1,0,unknown,0
11737,29,unemployed,single,unknown,no,1584,no,no,cellular,6,nov,688,1,-1,0,unknown,0
11738,29,unemployed,married,unknown,no,1584,no,no,cellular,6,sep,245,20,-1,0,unknown,0
11739,49,management,married,primary,no,3371,no,no,cellular,18,nov,72,2,-1,0,unknown,0
11740,49,management,married,secondary,no,3371,no,no,cellular,11,nov,269,2,-1,13,unknown,0
11741,22,entrepreneur,married,secondary,no,1306,no,no,telephone,15,jun,288,1,-1,0,unknown,0
11742,52,entrepreneur,married,secondary,no,1306,no,no,cellular,15,jun,83,1,-1,0,success,0
11743,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,594,1,230,1,failure,0
11744,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,91,1,91,1,success,0
11745,28,technician,single,tertiary,yes,-1805,yes,no,telephone,27,feb,342,2,-1,0,unknown,0
11746,28,technician,single,tertiary,no,2489,yes,no,cellular,27,feb,649,2,-1,0,unknown,0
11747,58,retired,married,primary,no,565,no,no,telephone,8,dec,153,16,93,1,success,0
11748,58,retired,married,primary,no,565,no,no,telephone,8,oct,153,1,44,1,failure,0
11749,34,management,married,tertiary,no,273,yes,no,cellular,14,may,492,9,175,2,success,0
11750,34,management,married,primary,no,273,yes,no,cellular,14,may,492,1,343,2,failure,0
11751,62,entrepreneur,married,secondary,no,180,no,no,cellular,14,jan,183,5,90,4,other,0
11752,39,blue-collar,married,secondary,no,180,no,no,cellular,14,jan,183,1,90,4,other,0
11753,29,technician,single,secondary,no,57439,no,no,cellular,25,may,315,1,-1,0,unknown,0
11754,29,technician,single,secondary,no,6,yes,no,cellular,25,may,315,1,-1,0,success,0
11755,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,35,2,-1,0,unknown,0
11756,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,736,2,-1,0,unknown,0
11757,38,services,married,secondary,no,7208,yes,no,cellular,13,may,655,1,-1,0,unknown,1
11758,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1946,1,-1,0,unknown,1
11759,41,blue-collar,married,primary,no,219,no,yes,unknown,18,jun,454,3,-1,0,unknown,0
11760,79,blue-collar,married,primary,no,219,no,yes,unknown,24,jun,1574,3,-1,0,unknown,0
11761,46,management,married,tertiary,no,699,no,no,telephone,30,apr,970,8,87,1,failure,0
11762,46,management,married,tertiary,no,76284,no,no,cellular,15,apr,970,1,87,1,failure,0
11763,32,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,dec,370,2,-1,0,failure,1
11764,32,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,sep,973,2,-1,0,unknown,1
11765,25,technician,married,secondary,no,139,no,yes,cellular,11,jan,202,1,91,1,other,0
11766,25,technician,single,secondary,no,139,no,yes,unknown,11,jan,202,1,91,17,success,0
11767,34,management,married,tertiary,no,3050,yes,no,cellular,13,feb,469,1,-1,0,unknown,0
11768,34,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,2,294,0,unknown,0
11769,36,management,single,tertiary,no,43072,yes,no,unknown,30,may,393,1,-1,0,unknown,0
11770,36,management,single,tertiary,no,7606,yes,yes,unknown,30,may,917,1,1,0,unknown,0
11771,31,management,single,tertiary,no,47,no,no,cellular,22,aug,920,4,-1,13,unknown,1
11772,31,management,single,tertiary,no,47,no,no,cellular,22,aug,361,4,-1,2,success,1
11773,44,admin.,divorced,tertiary,no,558,yes,no,unknown,31,mar,696,2,-1,0,unknown,0
11774,44,admin.,married,tertiary,no,558,yes,no,cellular,31,jul,262,2,-1,0,unknown,0
11775,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1318,23,-1,0,unknown,1
11776,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1882,23,-1,0,unknown,1
11777,41,services,married,secondary,no,-700,no,yes,cellular,12,mar,309,1,-1,0,unknown,0
11778,41,services,married,secondary,no,-700,no,yes,unknown,3,jun,1363,1,-1,0,unknown,1
11779,37,technician,divorced,unknown,no,189,no,no,cellular,1,oct,76,1,107,2,success,0
11780,37,technician,married,unknown,no,40241,no,no,cellular,1,oct,238,1,107,2,unknown,0
11781,24,blue-collar,single,secondary,no,167,no,yes,telephone,9,feb,134,2,-1,0,unknown,0
11782,24,blue-collar,single,secondary,no,13853,no,yes,cellular,18,jul,134,2,-1,0,unknown,0
11783,38,technician,married,secondary,no,6728,no,no,cellular,16,aug,252,29,-1,0,unknown,0
11784,28,technician,married,secondary,no,38323,no,no,cellular,21,aug,252,4,-1,0,unknown,0
11785,30,admin.,married,secondary,no,36998,no,no,cellular,18,nov,898,1,-1,0,unknown,0
11786,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,403,1,-1,0,unknown,0
11787,37,admin.,divorced,secondary,no,79936,yes,no,cellular,21,nov,555,4,277,0,unknown,0
11788,37,admin.,married,secondary,no,1533,yes,no,cellular,21,nov,555,4,-1,0,success,0
11789,39,management,single,tertiary,no,0,yes,no,cellular,22,dec,271,1,93,3,failure,0
11790,39,management,single,tertiary,no,0,yes,no,telephone,22,may,271,1,93,3,failure,0
11791,20,student,single,secondary,no,0,no,no,cellular,20,apr,185,9,-1,0,unknown,0
11792,28,student,single,secondary,no,0,no,no,cellular,20,jul,185,1,-1,0,unknown,0
11793,47,technician,divorced,tertiary,no,387,yes,no,cellular,20,apr,205,1,82,1,failure,0
11794,28,technician,single,tertiary,no,387,yes,no,cellular,3,apr,205,1,138,1,failure,0
11795,30,management,single,tertiary,no,3384,no,yes,cellular,4,jun,307,2,-1,0,unknown,0
11796,30,management,single,tertiary,no,57250,no,yes,cellular,4,jun,578,2,-1,0,unknown,0
11797,34,admin.,married,secondary,no,247,no,no,cellular,8,oct,123,2,-1,0,unknown,0
11798,34,admin.,married,secondary,no,53368,yes,no,cellular,8,oct,401,2,-1,0,unknown,0
11799,27,technician,single,tertiary,no,372,no,yes,unknown,25,jul,728,2,-1,0,unknown,0
11800,27,technician,divorced,tertiary,no,10288,yes,yes,cellular,25,jul,728,2,-1,0,unknown,0
11801,46,technician,married,secondary,no,0,no,no,cellular,25,may,369,4,-1,0,unknown,0
11802,60,technician,married,secondary,no,0,no,no,unknown,25,may,641,7,-1,0,unknown,0
11803,29,technician,single,secondary,no,590,no,no,cellular,25,may,124,1,260,0,unknown,0
11804,29,technician,single,secondary,no,590,no,no,cellular,13,may,124,1,-1,0,success,0
11805,53,housemaid,married,tertiary,no,1624,no,no,cellular,6,aug,107,13,98,6,success,0
11806,53,management,married,tertiary,no,35653,no,no,unknown,6,aug,107,1,98,6,success,0
11807,61,management,married,unknown,no,264,no,yes,telephone,29,jul,270,1,178,1,other,0
11808,61,management,married,unknown,no,264,no,no,telephone,29,aug,270,1,178,1,other,0
11809,68,retired,divorced,primary,no,2027,no,no,cellular,15,jun,110,2,92,2,success,0
11810,68,retired,divorced,primary,no,2027,no,no,cellular,15,jun,461,2,92,2,failure,0
11811,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,430,3,-1,0,success,0
