,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12013,54,retired,divorced,tertiary,no,0,no,no,unknown,13,sep,618,17,-1,0,unknown,0
12014,54,retired,married,tertiary,no,0,yes,no,unknown,13,may,618,1,-1,0,unknown,0
12015,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,510,1,-1,0,unknown,0
12016,26,unemployed,single,tertiary,no,814,yes,no,cellular,28,jan,220,1,-1,0,unknown,0
12017,58,admin.,married,secondary,no,26847,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
12018,58,unemployed,married,secondary,yes,687,yes,no,cellular,30,may,341,2,-1,0,unknown,0
12019,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1745,3,-1,0,unknown,1
12020,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1613,3,-1,0,unknown,1
12021,53,technician,married,primary,no,6181,no,no,cellular,14,jul,213,2,209,3,other,0
12022,53,technician,married,primary,no,-16,no,no,cellular,14,oct,817,2,209,3,other,0
12023,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,sep,261,1,98,1,other,0
12024,43,blue-collar,married,secondary,no,2160,no,no,cellular,25,sep,261,1,98,1,unknown,0
12025,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,1,167,5,other,0
12026,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,1,34,5,other,0
12027,32,management,single,tertiary,no,20655,yes,yes,cellular,18,may,357,1,-1,0,unknown,0
12028,32,management,single,tertiary,no,7290,yes,no,cellular,18,jun,357,1,-1,0,unknown,0
12029,56,unemployed,married,secondary,no,0,no,no,telephone,15,feb,492,1,87,0,unknown,0
12030,56,entrepreneur,married,secondary,no,0,no,no,telephone,12,feb,492,1,-1,0,unknown,0
12031,63,unemployed,single,tertiary,no,302,no,no,cellular,11,feb,528,3,-1,0,unknown,0
12032,30,unemployed,single,tertiary,no,52716,no,no,cellular,11,feb,528,3,-1,0,unknown,0
12033,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,10,other,0
12034,80,retired,married,primary,no,155,yes,no,telephone,4,may,209,1,53,3,other,0
12035,29,management,single,tertiary,no,11424,no,no,cellular,30,apr,42,1,-1,0,unknown,0
12036,29,management,single,tertiary,no,55884,no,no,cellular,30,jan,645,1,-1,0,unknown,0
12037,33,management,divorced,tertiary,no,2240,no,yes,cellular,8,mar,264,2,278,1,other,0
12038,33,management,married,tertiary,no,2240,no,no,cellular,8,mar,264,2,278,1,failure,0
12039,55,technician,married,tertiary,no,255,no,no,cellular,22,oct,797,1,-1,0,unknown,1
12040,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,1213,1,-1,0,unknown,1
12041,58,management,divorced,tertiary,no,16940,no,no,cellular,2,feb,521,1,-1,9,unknown,0
12042,58,management,divorced,secondary,no,5701,no,no,cellular,2,feb,521,1,-1,40,unknown,0
12043,40,technician,single,tertiary,no,1175,no,yes,cellular,27,apr,184,1,-1,0,unknown,0
12044,40,technician,single,tertiary,no,49132,no,no,cellular,14,oct,184,1,-1,0,unknown,0
12045,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,281,1,-1,12,failure,0
12046,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,281,17,-1,0,unknown,0
12047,52,unknown,married,unknown,no,5361,no,no,telephone,5,aug,577,3,-1,0,unknown,0
12048,52,unknown,married,unknown,no,15947,no,no,cellular,5,aug,607,23,-1,0,unknown,0
12049,42,technician,divorced,secondary,no,314,no,no,unknown,30,oct,234,16,-1,0,unknown,0
12050,42,technician,divorced,secondary,no,314,yes,no,unknown,30,jun,234,1,60,0,unknown,0
12051,30,admin.,single,tertiary,no,311,no,no,cellular,31,mar,158,20,-1,0,failure,0
12052,30,admin.,single,secondary,no,311,no,no,cellular,31,mar,158,2,-1,3,unknown,0
12053,32,self-employed,divorced,tertiary,no,3271,no,yes,unknown,4,may,949,3,-1,0,unknown,0
12054,32,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,275,3,-1,0,unknown,0
12055,65,self-employed,single,tertiary,no,0,yes,no,telephone,6,may,767,1,-1,0,unknown,0
12056,32,self-employed,single,primary,no,0,yes,no,telephone,6,may,767,1,-1,0,unknown,0
12057,53,admin.,divorced,secondary,no,0,yes,yes,telephone,9,aug,1452,1,98,2,failure,0
12058,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,227,1,98,2,failure,0
12059,26,student,single,tertiary,no,294,no,no,cellular,4,jul,208,9,-1,0,unknown,0
12060,26,student,single,unknown,no,294,no,no,cellular,4,dec,208,17,-1,0,unknown,0
12061,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,jun,650,1,-1,0,unknown,0
12062,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,624,1,-1,0,unknown,0
12063,24,blue-collar,married,unknown,no,-389,yes,yes,unknown,4,jun,611,1,-1,0,unknown,0
12064,24,retired,married,secondary,no,-389,yes,yes,unknown,4,jun,823,1,-1,0,unknown,0
12065,44,blue-collar,single,secondary,no,0,no,no,cellular,20,apr,133,9,-1,0,unknown,0
12066,44,blue-collar,single,secondary,no,0,no,no,cellular,20,apr,133,1,355,0,unknown,0
12067,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,410,3,44,10,failure,0
12068,38,blue-collar,divorced,secondary,no,1165,yes,no,cellular,13,aug,522,3,94,10,failure,0
12069,30,technician,single,tertiary,no,27431,no,yes,cellular,17,jul,656,3,-1,0,unknown,0
12070,30,unknown,single,tertiary,no,178,no,no,unknown,17,jul,656,3,-1,0,unknown,0
12071,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1224,5,-1,0,unknown,1
12072,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1594,5,-1,0,unknown,1
12073,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,1307,16,192,10,other,1
12074,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,5,192,14,success,1
12075,42,management,married,unknown,no,1519,no,no,cellular,31,aug,268,1,-1,0,unknown,0
12076,42,management,married,primary,no,1519,no,no,unknown,19,jul,268,1,-1,0,unknown,0
12077,60,retired,married,primary,no,1588,no,no,cellular,6,oct,603,1,-1,0,unknown,0
12078,60,retired,married,primary,no,52392,no,no,cellular,6,oct,1112,1,-1,0,unknown,0
12079,42,services,married,secondary,no,0,yes,no,cellular,13,may,1735,4,-1,0,unknown,1
12080,42,services,married,unknown,no,0,yes,no,cellular,13,may,1022,4,-1,0,unknown,1
12081,48,housemaid,married,secondary,no,513,no,yes,telephone,11,jul,939,3,-1,0,unknown,0
12082,48,management,married,secondary,yes,513,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
12083,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,may,201,24,-1,0,unknown,0
12084,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,feb,201,1,-1,0,unknown,0
12085,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,383,1,-1,0,unknown,0
12086,51,blue-collar,single,secondary,no,13223,yes,no,unknown,14,may,927,1,-1,0,unknown,0
12087,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1007,2,-1,0,failure,1
12088,31,blue-collar,married,primary,no,389,yes,yes,cellular,20,nov,1102,2,-1,0,unknown,1
12089,39,admin.,married,secondary,no,6005,yes,no,cellular,8,may,488,1,323,6,failure,0
12090,24,admin.,married,secondary,no,6005,yes,no,unknown,8,may,704,1,323,6,failure,0
12091,25,admin.,single,secondary,no,285,no,no,cellular,3,jul,102,3,-1,0,unknown,0
12092,25,admin.,single,secondary,no,285,no,no,telephone,3,jul,658,3,-1,11,unknown,0
12093,41,retired,married,secondary,no,1066,no,no,cellular,11,jul,109,3,-1,0,unknown,0
12094,64,technician,married,secondary,no,1066,no,yes,cellular,11,feb,109,3,-1,0,unknown,0
12095,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,176,1,-1,0,unknown,0
12096,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,84,1,35,0,unknown,0
12097,34,self-employed,married,secondary,no,0,no,no,cellular,28,aug,730,5,-1,0,unknown,0
12098,34,self-employed,married,tertiary,no,0,no,no,cellular,17,aug,501,11,-1,0,unknown,0
12099,33,technician,married,secondary,no,3,no,no,cellular,13,aug,924,3,169,0,unknown,1
12100,33,technician,married,secondary,no,3,no,no,cellular,13,aug,1039,3,-1,0,unknown,1
12101,60,retired,divorced,secondary,no,-639,yes,no,cellular,19,may,412,1,-1,0,unknown,0
12102,60,retired,divorced,secondary,no,-639,no,no,cellular,15,may,585,1,-1,0,failure,0
12103,33,retired,married,secondary,no,806,no,no,cellular,28,apr,108,1,-1,0,unknown,0
12104,51,technician,married,secondary,no,17328,no,no,cellular,17,apr,108,1,-1,0,unknown,0
12105,42,unemployed,married,secondary,no,625,yes,no,cellular,2,jul,135,2,49,3,failure,0
12106,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,nov,173,2,49,3,failure,0
12107,73,retired,divorced,primary,no,64308,no,no,cellular,4,dec,113,10,-1,0,unknown,0
12108,73,management,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,unknown,0
12109,44,admin.,divorced,secondary,no,163,yes,yes,cellular,14,jul,46,2,-1,0,unknown,0
12110,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,418,2,-1,0,unknown,0
12111,37,unemployed,married,secondary,no,7620,no,no,telephone,23,apr,367,1,176,6,failure,0
12112,51,unemployed,married,primary,no,7620,no,no,telephone,23,feb,367,1,176,6,failure,0
12113,78,blue-collar,single,secondary,no,82,yes,no,unknown,9,may,654,1,-1,0,unknown,0
12114,26,blue-collar,single,secondary,no,43052,yes,no,unknown,9,may,654,1,-1,0,unknown,0
12115,72,retired,married,unknown,no,1129,no,no,cellular,26,aug,186,1,-1,40,unknown,0
12116,72,retired,married,secondary,no,1129,no,no,cellular,26,aug,186,8,-1,0,other,0
12117,23,unemployed,single,secondary,no,279,yes,no,cellular,18,may,843,23,370,1,failure,0
12118,23,services,single,secondary,no,279,yes,no,cellular,18,may,317,1,370,1,failure,0
12119,31,blue-collar,single,secondary,no,423,yes,no,telephone,16,apr,498,1,-1,0,unknown,0
12120,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,291,1,-1,0,unknown,0
12121,40,blue-collar,married,secondary,no,38428,no,no,telephone,31,jul,1107,2,-1,0,unknown,0
12122,40,blue-collar,married,secondary,no,1954,no,yes,cellular,31,jul,55,2,-1,0,unknown,0
12123,57,technician,divorced,secondary,no,470,no,no,cellular,5,aug,480,17,-1,40,unknown,0
12124,52,technician,divorced,secondary,no,470,no,no,cellular,9,aug,480,3,-1,0,unknown,0
12125,77,management,married,unknown,no,1780,yes,no,cellular,23,jul,221,2,183,3,failure,0
12126,77,management,married,unknown,no,1780,yes,no,cellular,3,oct,221,2,183,3,failure,0
12127,58,entrepreneur,married,tertiary,no,75852,no,no,telephone,5,jun,1149,2,-1,0,unknown,0
12128,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,149,2,-1,0,unknown,0
12129,48,retired,married,tertiary,no,2960,no,no,unknown,5,jun,1514,1,-1,0,unknown,1
12130,48,management,married,tertiary,yes,2960,no,no,unknown,5,jun,927,1,-1,0,unknown,1
12131,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,11,1,91,19,success,0
12132,27,student,single,tertiary,no,5291,no,no,unknown,11,feb,293,1,91,4,unknown,0
12133,40,entrepreneur,married,secondary,no,6403,yes,no,cellular,22,sep,208,2,44,0,unknown,0
12134,40,entrepreneur,married,secondary,no,6403,no,no,unknown,22,sep,208,2,-1,0,unknown,0
12135,41,technician,married,secondary,no,-1091,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
12136,92,technician,married,secondary,no,1270,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
12137,35,technician,married,secondary,no,-180,no,yes,cellular,13,aug,294,2,-1,0,unknown,0
12138,35,technician,married,secondary,no,-180,no,yes,cellular,13,aug,420,2,-1,0,success,0
12139,28,services,married,secondary,no,510,yes,yes,cellular,8,jul,522,2,-1,0,unknown,0
12140,28,services,single,secondary,no,510,yes,yes,cellular,8,jul,639,2,-1,0,unknown,0
12141,55,unemployed,married,unknown,no,2944,no,no,cellular,27,feb,672,6,-1,0,unknown,0
12142,55,services,married,unknown,no,2944,no,no,unknown,23,aug,672,6,-1,0,unknown,0
12143,30,technician,single,tertiary,no,12359,no,yes,cellular,29,apr,375,1,-1,0,unknown,0
12144,30,technician,married,tertiary,no,78943,no,no,cellular,29,apr,375,1,-1,0,unknown,0
12145,53,management,divorced,tertiary,no,380,no,yes,cellular,5,jun,438,2,-1,3,failure,0
12146,53,management,divorced,tertiary,no,380,no,yes,unknown,5,jun,100,2,-1,0,unknown,0
12147,34,admin.,divorced,secondary,no,-32,no,yes,cellular,30,apr,246,2,63,0,unknown,0
12148,34,admin.,single,secondary,no,-32,no,yes,cellular,30,apr,246,22,227,0,unknown,0
12149,33,admin.,single,tertiary,no,146,no,no,unknown,23,jul,351,3,-1,11,unknown,0
12150,33,admin.,single,tertiary,no,37512,no,no,cellular,23,jul,351,3,-1,0,unknown,0
12151,42,services,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,failure,0
12152,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,82,3,93,6,success,0
12153,36,technician,divorced,primary,no,2823,yes,no,cellular,8,jan,215,1,371,6,failure,0
12154,36,technician,divorced,secondary,no,2823,yes,no,cellular,8,jan,215,1,35,6,failure,0
12155,25,services,single,secondary,no,801,yes,no,telephone,5,jun,255,2,-1,0,unknown,0
12156,58,technician,single,secondary,no,801,no,no,cellular,5,jun,255,2,-1,0,unknown,0
12157,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,601,5,-1,0,unknown,0
12158,52,technician,married,secondary,no,264,yes,yes,cellular,31,jul,470,5,-1,0,unknown,0
12159,33,technician,married,tertiary,no,49114,no,no,cellular,30,apr,227,2,-1,7,unknown,0
12160,24,technician,married,tertiary,no,0,no,no,unknown,30,apr,227,2,-1,0,unknown,0
12161,31,technician,single,tertiary,yes,3338,yes,no,cellular,21,dec,264,2,-1,0,unknown,0
12162,31,self-employed,married,tertiary,no,3338,yes,no,cellular,21,dec,264,2,329,0,unknown,0
12163,26,management,single,tertiary,no,3944,yes,no,cellular,5,may,345,2,-1,0,unknown,0
12164,26,management,single,primary,no,3944,yes,no,cellular,14,may,392,2,-1,0,unknown,0
12165,83,admin.,married,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
12166,32,admin.,married,secondary,no,752,yes,no,telephone,6,may,519,2,44,5,failure,0
12167,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,293,1,35,1,other,0
12168,31,technician,single,tertiary,no,882,no,yes,cellular,4,sep,95,1,93,1,success,0
12169,74,blue-collar,married,secondary,no,1382,yes,no,telephone,11,feb,397,2,-1,0,unknown,0
12170,33,blue-collar,married,secondary,no,1382,no,no,cellular,11,feb,397,2,-1,0,unknown,0
12171,39,technician,married,secondary,no,1587,yes,no,cellular,4,jun,171,1,-1,0,unknown,0
12172,39,technician,married,secondary,no,47346,yes,no,cellular,2,jun,171,3,296,0,unknown,0
12173,38,blue-collar,divorced,primary,no,0,yes,no,cellular,13,may,252,2,-1,0,unknown,0
12174,38,blue-collar,divorced,primary,no,62437,yes,no,cellular,13,may,531,2,-1,0,unknown,0
12175,60,admin.,single,unknown,no,4629,yes,no,cellular,27,oct,216,1,-1,0,unknown,0
12176,60,admin.,married,tertiary,no,4629,yes,no,cellular,27,aug,624,1,-1,0,unknown,0
12177,38,entrepreneur,married,tertiary,no,1110,yes,yes,cellular,20,nov,888,11,183,2,failure,0
12178,38,entrepreneur,married,tertiary,no,1110,yes,no,cellular,24,nov,797,2,183,2,failure,0
12179,37,management,divorced,tertiary,no,1775,no,no,cellular,15,jul,208,5,-1,0,unknown,0
12180,37,management,single,tertiary,no,9434,no,no,cellular,15,jul,514,5,-1,0,unknown,0
12181,50,management,single,tertiary,no,50752,no,no,cellular,24,oct,305,1,-1,0,unknown,0
12182,50,management,single,tertiary,no,3537,no,no,cellular,24,oct,305,8,-1,0,unknown,0
12183,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,423,2,138,1,success,0
12184,36,management,single,tertiary,yes,7506,yes,no,cellular,6,may,211,2,188,1,success,0
12185,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,184,5,unknown,0
12186,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,nov,9,2,184,2,success,0
12187,31,technician,single,tertiary,no,2807,no,no,unknown,8,sep,154,1,-1,0,failure,0
12188,31,technician,single,primary,no,2807,no,no,unknown,8,nov,154,1,405,0,unknown,0
12189,38,technician,married,secondary,no,5115,no,no,telephone,27,feb,99,1,102,6,success,0
12190,38,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,102,6,failure,0
12191,63,retired,divorced,tertiary,yes,0,no,no,cellular,13,may,263,1,181,2,failure,0
12192,63,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,29,181,2,other,0
12193,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,787,3,-1,0,success,1
12194,67,admin.,married,primary,no,1093,no,no,telephone,8,mar,1392,3,-1,0,unknown,1
12195,66,retired,married,primary,no,22506,no,no,cellular,9,feb,479,1,-1,0,unknown,0
12196,66,retired,married,primary,no,51166,no,no,cellular,24,feb,479,1,-1,0,unknown,0
12197,38,unemployed,married,secondary,no,61766,no,no,cellular,2,jun,192,1,-1,0,unknown,0
12198,38,blue-collar,married,primary,no,2467,no,no,cellular,2,jun,192,1,94,0,unknown,0
12199,41,unemployed,married,tertiary,no,0,yes,no,cellular,30,oct,373,3,-1,3,unknown,0
12200,41,unemployed,married,tertiary,no,0,no,no,cellular,30,jul,172,3,-1,0,unknown,0
12201,82,self-employed,single,tertiary,no,3290,no,no,cellular,5,jun,201,2,-1,0,unknown,0
12202,28,self-employed,single,primary,no,3290,no,no,cellular,5,jun,201,2,-1,0,success,0
12203,25,student,single,secondary,no,125,no,no,cellular,21,feb,215,1,92,2,failure,0
12204,25,student,single,secondary,no,125,no,no,cellular,9,oct,215,1,92,2,other,0
12205,30,student,single,unknown,no,7529,no,no,cellular,20,apr,175,6,183,1,other,0
12206,30,student,single,tertiary,no,7529,no,no,cellular,20,apr,14,6,183,1,success,0
12207,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,990,22,-1,5,unknown,0
12208,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,304,1,-1,1,unknown,0
12209,57,unknown,married,tertiary,no,230,no,no,cellular,6,apr,177,2,210,3,failure,0
12210,57,retired,married,primary,no,230,no,no,cellular,6,apr,177,2,183,3,failure,0
12211,25,management,single,tertiary,no,362,no,no,cellular,3,jun,72,2,-1,0,unknown,0
12212,90,management,single,tertiary,no,362,no,no,cellular,3,jun,617,2,-1,0,unknown,0
12213,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,158,5,341,3,unknown,0
12214,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,322,5,386,3,failure,0
12215,29,services,single,tertiary,no,36252,yes,no,cellular,12,apr,501,1,-1,0,unknown,0
12216,41,management,single,tertiary,no,36252,yes,no,cellular,18,apr,501,1,-1,0,unknown,0
12217,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,854,1,unknown,1
12218,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,84,0,success,1
12219,50,management,married,tertiary,no,1612,no,yes,cellular,2,jun,532,2,98,2,other,0
12220,50,self-employed,married,tertiary,no,1612,no,no,unknown,15,jun,532,2,98,2,other,0
12221,37,housemaid,married,tertiary,no,630,no,no,cellular,30,apr,315,1,87,1,failure,0
12222,37,management,married,tertiary,no,630,no,no,cellular,9,apr,315,1,87,1,other,0
12223,48,admin.,divorced,secondary,no,83,yes,no,cellular,23,may,334,1,-1,0,unknown,0
12224,69,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,17,1,-1,0,unknown,0
12225,46,technician,single,tertiary,no,460,yes,no,telephone,7,may,1102,2,-1,0,unknown,0
12226,46,blue-collar,single,tertiary,no,52444,yes,no,unknown,7,may,1102,22,-1,0,unknown,0
12227,31,blue-collar,married,secondary,no,2,yes,no,unknown,20,may,182,5,-1,0,unknown,0
12228,31,blue-collar,married,secondary,no,2,yes,no,unknown,20,may,182,3,278,0,unknown,0
12229,34,admin.,married,secondary,no,48,no,yes,cellular,7,may,1806,2,287,3,other,0
12230,34,admin.,married,secondary,no,48,yes,no,telephone,7,may,1806,2,626,3,other,0
12231,51,blue-collar,married,secondary,no,1414,yes,no,unknown,28,may,1579,2,-1,0,unknown,1
12232,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1545,2,-1,0,unknown,1
12233,28,technician,married,primary,no,742,no,no,cellular,11,may,236,1,-1,0,unknown,0
12234,28,technician,married,secondary,no,742,no,no,cellular,26,may,236,13,541,0,unknown,0
12235,48,technician,single,secondary,no,73758,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
12236,48,technician,single,secondary,no,23667,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
12237,25,retired,married,primary,no,1388,no,no,cellular,20,oct,513,1,-1,0,unknown,0
12238,72,admin.,married,primary,no,1388,no,no,telephone,20,oct,513,11,-1,0,unknown,0
12239,31,management,single,tertiary,no,2,no,no,unknown,8,aug,848,1,243,0,unknown,0
12240,31,management,single,tertiary,no,60857,no,no,cellular,8,aug,848,24,-1,0,unknown,0
12241,55,retired,married,secondary,no,0,no,no,unknown,5,jun,882,1,-1,0,unknown,1
12242,55,retired,married,secondary,no,0,no,no,unknown,5,jun,837,1,-1,0,unknown,1
12243,25,management,single,tertiary,no,528,no,yes,cellular,14,aug,201,1,203,0,unknown,0
12244,25,management,married,tertiary,no,528,no,no,cellular,18,aug,201,1,-1,0,unknown,0
12245,48,admin.,married,secondary,no,49022,no,no,cellular,4,aug,291,1,-1,0,unknown,0
12246,48,admin.,married,secondary,no,156,no,no,cellular,4,aug,623,1,-1,0,unknown,0
12247,71,retired,married,primary,no,10394,no,no,telephone,10,aug,1036,1,804,0,unknown,1
12248,71,self-employed,married,primary,no,10394,yes,no,telephone,10,aug,411,1,-1,0,unknown,1
12249,54,technician,single,secondary,no,1938,no,yes,cellular,28,may,551,3,-1,0,unknown,0
12250,54,technician,married,secondary,no,1938,no,yes,cellular,6,jul,551,3,-1,0,unknown,0
12251,54,services,married,secondary,no,812,no,no,cellular,31,jul,920,6,-1,0,unknown,1
12252,54,services,married,secondary,no,812,no,no,cellular,31,jul,1109,6,384,0,unknown,1
12253,42,management,married,tertiary,no,1275,yes,yes,unknown,21,nov,925,5,-1,17,unknown,0
12254,71,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,925,23,-1,0,unknown,0
12255,35,technician,divorced,secondary,no,16,yes,no,cellular,8,apr,903,8,-1,0,unknown,0
12256,70,technician,single,secondary,no,16,yes,no,cellular,8,apr,361,1,-1,0,unknown,0
12257,76,management,single,secondary,no,1633,no,no,cellular,5,jun,275,1,-1,0,unknown,0
12258,34,management,single,secondary,no,1633,yes,no,cellular,5,jun,275,1,-1,0,unknown,0
12259,31,student,married,secondary,no,447,no,no,cellular,4,jun,105,3,77,3,success,0
12260,31,services,married,secondary,no,447,no,no,telephone,4,jun,327,3,77,3,failure,0
12261,26,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,94,2,other,0
12262,81,self-employed,married,primary,no,5220,no,no,telephone,13,nov,135,24,94,2,other,0
12263,38,management,divorced,tertiary,no,3141,no,no,cellular,9,nov,347,4,189,2,other,0
12264,38,management,single,tertiary,no,3141,no,no,cellular,9,nov,110,4,189,2,success,0
12265,31,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,1,-1,0,unknown,0
12266,31,admin.,single,unknown,no,190,no,no,cellular,30,may,514,1,-1,0,unknown,0
12267,68,retired,married,primary,no,451,no,yes,telephone,5,mar,373,1,-1,0,unknown,0
12268,59,retired,married,primary,no,451,no,no,cellular,5,mar,373,20,-1,0,unknown,0
12269,65,retired,married,primary,no,571,yes,no,cellular,20,oct,349,1,183,2,unknown,0
12270,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,9,failure,0
12271,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,708,1,-1,0,unknown,0
12272,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,433,1,-1,0,unknown,0
12273,67,retired,divorced,primary,no,2027,no,no,cellular,15,sep,161,2,-1,0,unknown,0
12274,67,retired,divorced,primary,no,75010,no,no,cellular,15,jun,161,2,-1,0,unknown,0
12275,26,self-employed,married,tertiary,no,168,no,no,cellular,30,jun,394,1,-1,0,unknown,0
12276,19,self-employed,single,tertiary,no,168,yes,no,cellular,30,apr,394,1,-1,0,unknown,0
12277,30,blue-collar,single,unknown,no,253,yes,no,cellular,5,may,259,1,-1,0,unknown,0
12278,30,blue-collar,single,primary,no,42676,yes,no,cellular,5,may,259,1,-1,0,unknown,0
12279,32,student,single,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,11,unknown,0
12280,32,student,divorced,unknown,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
12281,44,technician,married,tertiary,no,1818,yes,yes,cellular,3,feb,162,1,92,4,failure,0
12282,64,technician,married,tertiary,no,1818,yes,yes,cellular,3,feb,86,1,92,4,failure,0
12283,53,management,married,tertiary,no,241,yes,no,cellular,19,oct,2453,1,-1,0,unknown,1
12284,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1541,1,201,0,unknown,1
12285,33,management,married,tertiary,no,55,no,yes,cellular,16,apr,526,2,87,3,failure,0
12286,33,management,married,primary,no,55,no,yes,cellular,30,apr,526,2,87,3,failure,0
12287,58,management,married,tertiary,no,0,no,no,cellular,14,aug,124,2,-1,0,unknown,0
12288,58,management,married,tertiary,no,80664,no,no,telephone,14,sep,358,2,-1,0,unknown,0
12289,24,blue-collar,single,secondary,no,833,yes,no,unknown,15,may,956,24,-1,0,unknown,0
12290,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,218,1,-1,0,unknown,0
12291,22,unemployed,single,tertiary,no,993,yes,no,cellular,28,jul,115,3,93,40,other,0
12292,22,unemployed,single,tertiary,no,993,no,no,cellular,4,jul,115,20,93,1,other,0
12293,28,unemployed,single,secondary,no,434,yes,no,telephone,30,apr,784,1,-1,0,unknown,0
12294,28,unemployed,married,secondary,no,434,yes,no,cellular,30,apr,3025,1,-1,0,unknown,1
12295,52,unemployed,married,secondary,no,35066,no,no,cellular,30,apr,244,1,-1,0,unknown,0
12296,52,unemployed,married,secondary,no,26624,no,no,cellular,30,apr,244,1,-1,0,unknown,0
12297,57,management,married,tertiary,no,2681,yes,no,telephone,11,mar,266,2,-1,0,unknown,0
12298,57,management,married,tertiary,no,4326,no,no,cellular,11,aug,266,2,-1,0,unknown,0
12299,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,365,2,-1,0,unknown,0
12300,82,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,1391,2,-1,0,other,0
12301,28,blue-collar,married,secondary,no,-46,yes,no,cellular,1,sep,199,1,92,14,failure,0
12302,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,92,0,other,0
12303,37,management,married,tertiary,yes,203,no,no,cellular,21,oct,65,1,90,5,success,0
12304,37,management,married,tertiary,no,203,yes,no,cellular,21,oct,759,1,90,5,other,0
12305,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,1,182,2,unknown,0
12306,57,retired,married,primary,no,1044,no,no,telephone,12,jul,567,1,182,3,unknown,0
