,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
32834,26,entrepreneur,single,unknown,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
32835,26,entrepreneur,single,secondary,no,91466,yes,no,telephone,5,feb,810,1,268,1,failure,0
32836,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1461,9,-1,0,unknown,1
32837,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,951,9,-1,0,unknown,1
32838,39,management,single,tertiary,no,968,yes,no,cellular,7,may,673,1,258,6,failure,1
32839,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1491,1,258,6,other,1
32840,35,services,married,secondary,no,457,yes,no,cellular,17,apr,974,1,322,2,failure,1
32841,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1472,1,322,2,failure,1
32842,43,technician,single,secondary,no,28,yes,no,cellular,21,may,2241,4,-1,0,unknown,1
32843,43,technician,divorced,secondary,no,28,yes,no,unknown,14,oct,2241,4,-1,0,unknown,1
32844,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1080,7,163,24,other,0
32845,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,912,7,163,24,success,1
32846,47,technician,married,secondary,no,834,no,yes,cellular,21,apr,413,1,133,2,other,0
32847,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,419,1,133,2,other,0
32848,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1776,3,-1,0,other,1
32849,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1075,3,-1,0,unknown,1
32850,31,blue-collar,single,tertiary,no,25,no,no,cellular,4,feb,909,1,-1,0,unknown,1
32851,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,1019,1,-1,0,unknown,1
32852,39,blue-collar,married,primary,yes,2288,yes,no,cellular,15,may,1449,1,-1,0,unknown,1
32853,39,blue-collar,married,primary,no,54181,yes,no,cellular,15,may,667,1,-1,0,unknown,1
32854,41,management,married,tertiary,no,8902,yes,no,cellular,12,apr,1545,3,249,5,failure,0
32855,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1476,3,249,5,success,1
32856,33,management,single,primary,no,-85,yes,no,cellular,18,jul,1276,1,-1,0,unknown,1
32857,33,management,single,secondary,no,17178,yes,no,cellular,18,jul,1057,1,-1,0,unknown,1
32858,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,1
32859,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
32860,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1598,1,92,3,failure,1
32861,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,753,1,92,3,failure,1
32862,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,246,2,-1,10,success,1
32863,45,technician,married,secondary,no,0,yes,yes,cellular,30,may,1869,2,-1,0,unknown,1
32864,61,retired,married,secondary,no,4248,yes,no,cellular,14,may,1028,1,-1,0,unknown,1
32865,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,967,1,-1,0,unknown,0
32866,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,2053,1,460,0,unknown,1
32867,24,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,3322,1,-1,0,unknown,1
32868,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,872,3,326,0,unknown,1
32869,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,929,3,-1,0,unknown,1
32870,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1567,1,-1,0,unknown,1
32871,47,management,divorced,tertiary,no,-363,yes,yes,unknown,31,oct,513,1,-1,0,unknown,1
32872,27,entrepreneur,single,secondary,no,3457,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32873,27,student,single,secondary,no,72390,no,no,cellular,12,oct,323,1,-1,0,unknown,0
32874,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1117,3,173,0,unknown,1
32875,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1085,3,-1,0,unknown,1
32876,26,blue-collar,married,primary,no,3529,yes,no,unknown,17,may,1789,2,-1,0,unknown,1
32877,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1721,2,-1,0,unknown,1
32878,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,735,3,-1,0,unknown,1
32879,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,388,0,unknown,1
32880,78,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,245,2,-1,0,unknown,1
32881,92,management,divorced,tertiary,no,27588,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
32882,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1145,2,-1,0,unknown,1
32883,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,aug,1093,2,-1,0,unknown,1
32884,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1089,1,-1,0,unknown,1
32885,44,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1156,1,-1,0,unknown,1
32886,42,blue-collar,single,primary,no,134,yes,yes,unknown,25,may,1571,1,-1,0,unknown,0
32887,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1580,1,-1,0,unknown,1
32888,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1834,3,-1,0,failure,1
32889,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1492,3,-1,0,unknown,1
32890,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,734,1,-1,0,unknown,1
32891,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1650,1,-1,0,unknown,1
32892,37,admin.,divorced,secondary,no,0,yes,no,telephone,30,may,1871,5,-1,0,unknown,1
32893,37,admin.,divorced,primary,no,0,yes,no,unknown,30,may,1283,5,-1,0,unknown,1
32894,75,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
32895,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,21,failure,0
32896,42,services,married,secondary,no,174,yes,yes,cellular,11,may,886,1,-1,0,unknown,1
32897,42,services,married,secondary,no,174,yes,no,cellular,11,may,1000,6,-1,0,unknown,1
32898,27,technician,single,secondary,no,584,yes,no,unknown,8,may,1416,2,-1,0,unknown,1
32899,27,technician,single,secondary,no,77218,yes,no,unknown,8,may,1271,2,-1,0,unknown,1
32900,40,services,married,secondary,no,91934,yes,no,cellular,21,nov,876,1,185,2,failure,1
32901,40,services,married,secondary,no,0,yes,no,cellular,21,nov,1925,1,185,2,failure,1
32902,38,admin.,single,secondary,no,358,yes,no,unknown,15,may,777,2,-1,0,unknown,1
32903,31,admin.,single,secondary,no,358,yes,no,unknown,15,may,3881,2,-1,0,unknown,1
32904,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,28,may,1310,2,-1,0,unknown,1
32905,53,blue-collar,divorced,unknown,no,-473,yes,no,unknown,27,may,997,2,-1,0,unknown,1
32906,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,1334,1,138,0,unknown,1
32907,27,blue-collar,single,secondary,no,148,no,no,cellular,22,jul,203,1,784,4,unknown,1
32908,35,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,689,2,-1,0,unknown,1
32909,60,admin.,divorced,secondary,no,-133,yes,no,cellular,15,may,994,2,-1,0,unknown,1
32910,39,admin.,single,secondary,no,248,yes,no,cellular,17,apr,882,1,-1,0,unknown,1
32911,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
32912,85,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,900,4,312,6,other,1
32913,60,blue-collar,single,unknown,no,-15,yes,yes,cellular,15,may,1005,4,312,6,other,1
32914,35,technician,married,tertiary,no,-6879,yes,yes,cellular,24,jul,949,3,-1,0,unknown,1
32915,35,technician,married,tertiary,no,-290,yes,yes,cellular,24,jul,1925,3,-1,0,unknown,1
32916,50,technician,single,secondary,no,1093,yes,no,unknown,30,oct,319,1,-1,0,unknown,1
32917,50,technician,married,secondary,no,1093,yes,no,unknown,30,may,3422,1,330,0,unknown,1
32918,31,management,married,tertiary,no,777,yes,no,cellular,3,dec,720,4,-1,0,unknown,1
32919,31,self-employed,married,tertiary,no,777,yes,no,cellular,3,feb,1363,4,-1,0,unknown,1
32920,45,services,married,secondary,no,24,yes,no,cellular,18,jul,1460,1,271,0,unknown,1
32921,45,services,married,secondary,no,24,yes,no,cellular,15,jul,1777,1,-1,0,unknown,1
32922,44,management,married,tertiary,no,236,yes,yes,cellular,18,mar,199,3,-1,0,unknown,1
32923,44,management,married,tertiary,no,236,yes,yes,telephone,18,jul,1113,3,90,0,unknown,1
32924,57,technician,divorced,tertiary,no,1103,no,no,cellular,4,apr,399,2,-1,0,unknown,1
32925,57,admin.,married,tertiary,no,1103,no,no,cellular,4,dec,399,2,-1,0,unknown,0
32926,47,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,1243,2,-1,0,unknown,1
32927,38,blue-collar,divorced,secondary,no,593,yes,no,cellular,17,apr,2462,2,-1,0,unknown,1
32928,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,1357,3,-1,0,unknown,1
32929,30,admin.,married,secondary,no,39,yes,no,cellular,28,jul,975,3,-1,0,unknown,1
32930,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,2621,6,776,0,unknown,1
32931,90,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,697,6,-1,0,unknown,1
32932,31,unemployed,married,primary,no,59762,yes,no,cellular,20,may,657,1,-1,0,unknown,1
32933,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1613,1,-1,0,unknown,1
32934,71,retired,married,primary,no,2651,no,no,cellular,5,aug,531,2,-1,0,unknown,1
32935,71,retired,married,tertiary,no,2651,no,no,cellular,23,feb,531,2,-1,12,unknown,1
32936,30,admin.,single,tertiary,no,1761,yes,no,cellular,15,may,1681,2,294,1,other,1
32937,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1342,2,294,1,other,1
32938,50,technician,single,primary,no,339,yes,no,unknown,5,may,1882,3,-1,0,unknown,1
32939,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1545,3,-1,0,unknown,1
32940,36,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
32941,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1117,2,-1,0,unknown,1
32942,33,services,single,tertiary,no,21096,yes,no,unknown,2,jun,1508,2,-1,0,unknown,1
32943,33,management,single,tertiary,no,21096,yes,no,unknown,20,jun,2330,2,-1,0,unknown,1
32944,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1391,1,-1,0,unknown,1
32945,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1554,1,-1,0,unknown,1
32946,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1600,2,-1,0,unknown,0
32947,36,management,married,tertiary,no,618,no,no,cellular,3,mar,687,2,-1,0,unknown,1
32948,82,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,30,unknown,1
32949,76,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,405,0,unknown,1
32950,45,blue-collar,married,primary,no,644,yes,no,telephone,22,may,847,2,-1,0,unknown,0
32951,45,blue-collar,married,primary,no,59142,yes,no,telephone,12,may,970,2,-1,0,unknown,1
32952,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,984,1,-1,0,unknown,1
32953,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,91,0,success,1
32954,50,management,married,tertiary,no,267,no,no,unknown,17,mar,338,2,-1,0,unknown,1
32955,50,management,single,tertiary,no,267,no,no,unknown,17,jun,932,2,-1,0,unknown,1
32956,31,services,married,secondary,no,428,yes,no,unknown,21,may,1386,1,-1,0,unknown,1
32957,31,services,married,secondary,no,428,yes,no,unknown,21,may,1611,1,-1,0,unknown,1
32958,36,blue-collar,married,primary,yes,106,yes,no,cellular,18,may,910,6,-1,0,unknown,1
32959,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1019,6,-1,0,unknown,1
32960,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1162,4,-1,0,unknown,0
32961,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1293,4,-1,0,success,1
32962,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,992,1,362,8,other,1
32963,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1100,1,362,8,success,1
32964,45,management,divorced,tertiary,no,0,no,no,unknown,7,jun,2093,1,-1,0,unknown,0
32965,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1120,1,-1,24,unknown,1
32966,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,730,2,-1,0,unknown,1
32967,33,technician,divorced,secondary,no,9,no,no,cellular,3,aug,1152,2,-1,0,unknown,1
32968,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1204,3,341,1,other,1
32969,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,913,3,341,1,other,1
32970,35,services,single,secondary,no,48751,no,no,cellular,3,jul,704,1,-1,0,unknown,0
32971,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,704,23,-1,0,unknown,0
32972,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1161,3,-1,0,unknown,1
32973,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,997,3,-1,0,unknown,1
32974,51,management,divorced,tertiary,no,1348,yes,no,unknown,20,jun,1268,19,-1,0,unknown,1
32975,51,management,single,tertiary,no,50793,yes,no,unknown,20,jun,1408,19,-1,0,unknown,1
32976,44,services,married,secondary,no,5781,yes,no,cellular,15,may,651,1,-1,0,unknown,1
32977,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1167,1,-1,0,unknown,1
32978,42,management,married,tertiary,no,17,no,no,cellular,13,aug,953,6,-1,0,unknown,1
32979,42,management,married,tertiary,no,17,no,no,cellular,13,aug,854,6,309,0,unknown,1
32980,28,student,single,secondary,no,0,no,no,cellular,5,feb,929,16,-1,0,unknown,1
32981,28,student,single,secondary,no,0,no,no,cellular,5,feb,1249,8,-1,0,unknown,1
32982,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,1424,2,-1,0,unknown,1
32983,35,blue-collar,married,secondary,no,40738,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
32984,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,881,3,-1,0,unknown,1
32985,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,apr,1009,3,-1,0,unknown,1
32986,34,admin.,divorced,secondary,no,-251,yes,no,cellular,18,jul,641,1,-1,0,failure,0
32987,34,admin.,divorced,tertiary,no,-251,no,no,cellular,18,jul,588,1,-1,0,unknown,0
32988,52,admin.,married,secondary,no,1135,yes,no,cellular,14,may,1196,1,-1,0,unknown,1
32989,52,admin.,divorced,secondary,no,1135,yes,no,cellular,27,oct,248,1,-1,0,unknown,1
32990,48,student,divorced,tertiary,no,1328,yes,no,unknown,6,oct,339,1,-1,0,unknown,0
32991,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1217,1,-1,4,unknown,1
32992,55,retired,married,secondary,no,-180,yes,yes,unknown,1,mar,1611,2,-1,0,unknown,0
32993,55,retired,married,secondary,no,845,no,no,unknown,1,jul,1033,2,-1,0,unknown,1
32994,73,management,married,tertiary,no,1172,yes,no,cellular,19,nov,164,3,-1,0,unknown,1
32995,81,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,success,1
32996,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1032,1,-1,0,unknown,1
32997,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1123,1,-1,0,unknown,1
32998,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1446,2,-1,0,unknown,1
32999,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,990,2,-1,0,unknown,1
33000,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,968,2,-1,0,unknown,1
33001,28,management,married,tertiary,no,810,yes,no,cellular,5,feb,832,2,-1,0,unknown,1
33002,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1271,33,-1,0,unknown,1
33003,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1156,33,-1,0,unknown,1
33004,51,admin.,divorced,secondary,no,1995,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33005,80,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,44,-1,0,unknown,0
33006,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1584,1,-1,0,unknown,1
33007,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1855,1,-1,0,unknown,1
33008,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1134,2,-1,0,unknown,1
33009,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1103,2,-1,0,unknown,1
33010,42,unknown,married,tertiary,no,2772,yes,no,cellular,2,mar,244,1,-1,0,unknown,1
33011,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,13,unknown,1
33012,46,housemaid,single,tertiary,no,10889,no,no,cellular,19,oct,1026,3,-1,0,unknown,1
33013,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1041,3,-1,0,unknown,0
33014,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1248,3,-1,0,unknown,1
33015,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,2330,3,-1,0,unknown,1
33016,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,877,2,-1,0,unknown,1
33017,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,944,2,-1,0,unknown,1
33018,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,909,1,-1,0,unknown,1
33019,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1066,1,-1,0,unknown,1
33020,32,management,married,tertiary,no,578,no,yes,cellular,22,aug,973,2,-1,0,unknown,1
33021,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,904,2,-1,0,success,1
33022,27,student,single,secondary,no,91,no,no,cellular,4,dec,884,6,95,37,other,1
33023,27,student,single,secondary,no,91,no,no,telephone,4,dec,1514,6,95,37,success,1
33024,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,997,1,-1,0,unknown,1
33025,39,admin.,single,tertiary,no,35,no,no,unknown,11,jun,1058,1,-1,0,unknown,1
33026,45,technician,divorced,secondary,no,88,yes,no,cellular,20,aug,1456,3,-1,0,unknown,1
33027,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1199,3,-1,0,unknown,1
33028,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1602,1,-1,0,unknown,1
33029,78,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1574,1,-1,0,unknown,1
33030,88,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
33031,27,admin.,married,secondary,no,4144,yes,no,unknown,4,may,1806,1,-1,0,unknown,1
33032,55,blue-collar,married,primary,no,86683,no,no,cellular,18,aug,509,4,-1,0,unknown,0
33033,55,blue-collar,married,primary,no,3485,yes,no,cellular,18,aug,625,41,-1,0,unknown,0
33034,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1318,2,-1,20,unknown,1
33035,40,unemployed,single,secondary,no,1077,yes,yes,cellular,17,nov,1437,2,-1,0,unknown,1
33036,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,23,184,3,unknown,0
33037,39,unemployed,divorced,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33038,75,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,370,0,unknown,1
33039,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,231,0,success,1
33040,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
33041,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,28,687,2,failure,0
33042,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1134,5,-1,0,unknown,0
33043,31,management,married,tertiary,yes,357,yes,no,cellular,28,aug,1446,5,-1,0,unknown,1
33044,22,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33045,35,admin.,single,secondary,no,-32,no,yes,cellular,7,aug,366,2,178,9,unknown,0
33046,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1019,2,-1,0,unknown,1
33047,37,admin.,married,secondary,no,1415,yes,no,cellular,12,jan,929,2,-1,0,unknown,1
33048,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1307,5,674,0,unknown,1
33049,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1707,5,-1,0,unknown,1
33050,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1201,1,-1,0,unknown,1
33051,48,management,divorced,secondary,no,122,yes,no,cellular,7,sep,325,1,-1,0,unknown,0
33052,46,technician,married,secondary,no,3,no,yes,cellular,12,jun,614,3,-1,0,unknown,0
33053,47,technician,married,secondary,no,3,yes,yes,cellular,12,jan,614,3,-1,0,unknown,0
33054,55,self-employed,divorced,tertiary,no,264,yes,no,unknown,30,may,1208,2,-1,0,unknown,1
33055,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,aug,1424,2,-1,0,unknown,1
33056,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,644,2,-1,29,unknown,1
33057,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,635,2,-1,0,unknown,0
33058,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1135,2,-1,0,unknown,1
33059,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1014,2,-1,0,unknown,1
33060,42,services,married,secondary,no,466,yes,no,cellular,15,may,813,3,-1,0,unknown,0
33061,42,services,married,secondary,no,466,yes,no,cellular,15,may,1669,3,-1,0,unknown,1
33062,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1330,1,-1,0,unknown,1
33063,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,915,1,-1,0,unknown,0
33064,28,blue-collar,single,primary,no,-232,yes,no,cellular,30,may,739,2,-1,0,unknown,1
33065,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1112,2,-1,0,unknown,1
33066,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1635,1,-1,0,unknown,1
33067,51,self-employed,single,primary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33068,31,management,single,tertiary,no,41,yes,no,cellular,12,mar,392,2,-1,0,unknown,1
33069,71,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,0,success,1
33070,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,813,2,-1,0,unknown,1
33071,45,blue-collar,married,secondary,no,23645,yes,yes,cellular,8,aug,1318,2,-1,0,unknown,1
33072,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1161,44,-1,0,unknown,1
33073,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1030,1,368,0,unknown,1
33074,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,860,1,-1,0,unknown,1
33075,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1597,1,-1,0,unknown,1
33076,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1424,7,761,2,other,1
33077,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1181,7,761,2,other,1
33078,34,technician,married,secondary,no,3185,yes,no,unknown,13,may,1337,1,-1,0,unknown,1
33079,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1563,1,-1,0,unknown,1
33080,62,technician,single,unknown,no,18508,no,no,cellular,20,nov,1598,4,-1,0,unknown,0
33081,39,technician,single,secondary,no,78625,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
33082,31,management,single,secondary,no,2,no,no,telephone,22,aug,1339,4,-1,0,unknown,0
33083,31,management,single,secondary,no,2,no,no,cellular,22,aug,1020,4,-1,0,other,1
33084,27,student,divorced,secondary,no,2614,no,no,cellular,8,mar,143,2,-1,0,unknown,0
33085,27,student,single,secondary,no,2614,no,no,cellular,8,apr,143,17,-1,8,unknown,0
33086,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1369,2,-1,0,unknown,1
33087,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1508,2,-1,0,unknown,1
33088,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1150,1,180,3,success,1
33089,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,707,1,180,3,failure,1
33090,44,blue-collar,married,secondary,no,2523,yes,no,unknown,16,may,1236,2,-1,0,unknown,1
33091,44,blue-collar,married,secondary,no,2523,yes,no,unknown,7,sep,1236,2,-1,0,unknown,1
33092,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1611,1,-1,0,unknown,1
33093,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1519,1,-1,0,unknown,1
33094,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1617,1,365,4,unknown,1
33095,35,blue-collar,divorced,secondary,no,-4697,yes,no,cellular,15,may,1224,1,365,4,other,1
33096,47,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,31,-1,0,unknown,0
33097,68,retired,divorced,secondary,no,4189,no,no,telephone,23,jul,141,2,-1,0,unknown,0
33098,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1554,2,-1,0,unknown,1
33099,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1302,2,-1,0,unknown,1
33100,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1178,1,-1,0,unknown,0
33101,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1099,1,-1,0,unknown,0
33102,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,2653,1,181,2,success,1
33103,63,entrepreneur,married,tertiary,no,4692,yes,no,cellular,13,jul,738,1,181,2,failure,1
33104,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1333,2,-1,0,unknown,1
33105,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1559,2,-1,0,unknown,1
33106,82,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1175,3,-1,0,unknown,1
33107,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1039,3,-1,0,unknown,1
33108,43,self-employed,divorced,tertiary,no,36,no,no,cellular,4,aug,1139,1,-1,0,unknown,1
33109,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1084,1,-1,12,unknown,1
33110,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1331,2,-1,0,unknown,1
33111,58,retired,married,secondary,yes,100,yes,no,cellular,11,jul,1040,2,-1,0,unknown,1
33112,50,blue-collar,married,primary,no,362,yes,no,unknown,31,may,1473,2,-1,0,unknown,1
33113,50,blue-collar,married,primary,no,362,yes,no,unknown,24,may,951,2,-1,0,unknown,0
33114,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,jan,236,1,-1,0,unknown,0
33115,63,admin.,divorced,secondary,no,12039,no,no,telephone,8,aug,236,1,-1,0,unknown,0
33116,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33117,40,management,married,tertiary,no,917,no,no,unknown,20,apr,292,1,-1,0,unknown,1
33118,30,services,married,secondary,no,419,yes,no,unknown,28,may,1191,1,-1,0,unknown,1
33119,30,services,married,secondary,no,419,yes,no,unknown,28,may,1237,1,-1,0,unknown,1
33120,48,unknown,married,secondary,no,328,no,no,unknown,6,jun,1486,1,-1,0,unknown,1
