,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13171,38,management,married,tertiary,no,1308,yes,no,cellular,2,feb,284,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,telephone,5,nov,1502,1,-1,0,unknown,0
13173,49,management,married,tertiary,no,85,yes,no,telephone,1,may,590,5,359,1,other,0
13174,27,admin.,married,secondary,no,897,no,no,cellular,5,feb,397,1,-1,0,failure,0
13175,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,173,1,-1,19,unknown,0
13176,25,student,single,tertiary,no,1189,no,no,unknown,3,jun,165,1,1,0,unknown,0
13177,43,self-employed,single,unknown,no,3173,no,no,unknown,15,sep,746,24,-1,0,unknown,0
13178,55,retired,married,primary,no,0,no,no,unknown,5,jun,1467,1,-1,0,success,1
13179,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,aug,252,2,-1,0,unknown,0
13180,33,management,single,tertiary,no,61,no,no,cellular,19,jun,836,3,-1,0,unknown,0
13181,42,technician,divorced,tertiary,no,2611,no,no,cellular,15,jun,300,1,389,3,failure,0
13182,42,blue-collar,single,secondary,no,1080,yes,yes,cellular,13,apr,951,3,323,4,failure,0
13183,80,services,single,secondary,no,-189,no,yes,cellular,17,jul,538,2,-1,0,success,0
13184,43,entrepreneur,married,secondary,no,104,yes,no,cellular,13,jul,635,3,287,0,unknown,0
13185,41,self-employed,married,tertiary,no,0,yes,no,telephone,29,apr,395,3,102,1,other,0
13186,70,student,single,secondary,no,185,no,no,cellular,8,jul,153,1,316,0,unknown,0
13187,49,admin.,single,secondary,no,293,yes,no,cellular,28,may,452,1,-1,0,unknown,0
13188,40,technician,married,tertiary,no,1293,no,no,cellular,16,sep,307,3,105,2,failure,0
13189,34,management,married,tertiary,no,0,yes,no,telephone,3,feb,251,1,-1,0,failure,0
13190,36,management,married,tertiary,no,763,no,no,cellular,2,feb,338,1,-1,0,unknown,1
13191,28,admin.,single,secondary,no,460,yes,no,unknown,3,may,741,14,-1,0,unknown,0
13192,35,technician,divorced,tertiary,no,1629,no,no,cellular,25,aug,653,4,-1,0,unknown,0
13193,29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,634,1,-1,0,unknown,0
13194,40,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,13,other,0
13195,30,management,single,unknown,no,5561,yes,no,cellular,27,feb,195,1,100,1,failure,0
13196,56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,8,92,4,failure,0
13197,31,management,single,tertiary,no,5205,no,no,cellular,9,jun,106,4,-1,0,unknown,0
13198,44,technician,single,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
13199,24,blue-collar,single,secondary,no,174,yes,yes,cellular,25,aug,487,1,-1,0,unknown,0
13200,22,student,married,secondary,no,107,no,no,cellular,14,apr,125,11,-1,0,unknown,0
13201,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,nov,301,2,335,1,failure,0
13202,34,admin.,married,secondary,no,869,no,no,unknown,14,may,1677,25,-1,0,unknown,0
13203,29,management,married,tertiary,no,314,no,no,unknown,28,may,370,2,-1,0,unknown,0
13204,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,375,1,148,1,failure,0
13205,32,admin.,single,secondary,no,2326,yes,no,cellular,20,jun,895,3,-1,0,unknown,1
13206,60,retired,married,secondary,no,5267,no,no,cellular,4,feb,520,1,-1,0,unknown,0
13207,46,self-employed,married,tertiary,no,2421,no,yes,cellular,19,nov,1084,1,100,4,failure,0
13208,56,admin.,married,secondary,no,45,no,no,unknown,26,may,1467,20,-1,0,unknown,0
13209,45,technician,married,tertiary,no,5110,no,no,cellular,22,apr,341,9,412,0,unknown,0
13210,46,technician,single,tertiary,no,4414,no,no,unknown,18,may,504,7,-1,0,unknown,0
13211,49,admin.,married,secondary,no,3608,yes,no,unknown,13,nov,231,12,-1,0,unknown,0
13212,53,technician,married,secondary,no,10185,no,no,cellular,23,oct,115,1,-1,0,success,0
13213,35,housemaid,married,primary,no,113,yes,no,cellular,17,jul,668,2,-1,17,unknown,0
13214,30,management,single,tertiary,no,344,no,no,cellular,8,aug,2692,3,-1,0,unknown,1
13215,51,blue-collar,married,primary,no,37857,yes,no,unknown,15,may,611,2,-1,0,unknown,0
13216,47,management,single,tertiary,no,255,no,yes,cellular,30,jul,576,4,-1,0,unknown,0
13217,42,unemployed,married,unknown,no,1559,no,no,cellular,2,apr,368,1,-1,0,unknown,0
13218,29,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,220,3,-1,0,unknown,0
13219,28,admin.,married,secondary,no,330,yes,no,cellular,2,jun,226,2,182,4,unknown,0
13220,25,admin.,single,secondary,no,2816,yes,no,cellular,30,apr,327,1,-1,3,unknown,0
13221,27,admin.,single,secondary,no,-181,yes,no,unknown,29,may,908,4,-1,0,unknown,1
13222,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,434,2,-1,0,unknown,0
13223,35,services,married,secondary,no,302,yes,no,cellular,6,may,1038,1,364,1,failure,1
13224,42,management,divorced,primary,no,5310,yes,no,cellular,20,aug,273,1,90,3,other,0
13225,59,unemployed,married,secondary,no,957,no,no,telephone,8,mar,301,1,89,2,other,0
13226,36,admin.,single,tertiary,no,45301,no,yes,cellular,31,aug,434,1,123,1,failure,0
13227,29,student,single,secondary,no,459,yes,no,cellular,22,dec,279,3,189,19,other,0
13228,21,blue-collar,divorced,secondary,no,682,no,no,cellular,6,dec,266,1,-1,0,unknown,0
13229,73,management,divorced,secondary,no,414,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
13230,43,blue-collar,single,secondary,no,6919,yes,no,unknown,5,jun,736,2,-1,0,unknown,0
13231,22,student,single,secondary,no,71,no,no,cellular,13,jul,105,1,181,2,success,0
13232,32,services,single,secondary,no,2881,no,no,cellular,2,jul,132,1,-1,0,unknown,0
13233,56,entrepreneur,divorced,tertiary,no,13094,no,no,unknown,25,may,1064,1,-1,0,unknown,0
13234,42,entrepreneur,married,secondary,no,0,no,no,cellular,9,apr,266,1,140,4,failure,0
13235,37,blue-collar,married,primary,no,106,yes,no,cellular,25,jan,511,1,288,13,failure,0
13236,51,entrepreneur,married,primary,no,1443,no,yes,cellular,18,feb,172,10,154,0,unknown,0
13237,19,student,single,unknown,no,18599,no,no,cellular,10,aug,168,1,182,2,failure,0
13238,73,retired,divorced,primary,no,2308,no,no,unknown,30,mar,700,2,-1,0,unknown,0
13239,30,services,married,secondary,no,850,no,no,cellular,12,aug,507,36,-1,0,unknown,0
13240,48,management,divorced,secondary,no,720,yes,no,unknown,17,jun,1200,2,-1,0,unknown,1
13241,46,management,divorced,tertiary,no,4693,no,no,cellular,7,aug,79,1,394,2,failure,0
13242,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,14,6,other,0
13243,24,technician,divorced,secondary,no,726,no,no,cellular,8,jul,445,2,-1,0,unknown,0
13244,26,blue-collar,single,secondary,no,1006,yes,no,cellular,14,may,667,12,258,0,unknown,0
13245,48,services,divorced,unknown,no,973,no,no,cellular,3,oct,319,1,134,2,unknown,0
13246,27,technician,single,secondary,yes,0,no,yes,telephone,8,jul,732,22,-1,0,unknown,0
13247,69,management,married,tertiary,no,10576,no,no,unknown,15,may,340,2,-1,0,unknown,0
13248,35,technician,married,secondary,no,1368,no,yes,cellular,27,may,329,1,41,12,other,0
13249,44,technician,single,tertiary,yes,2033,no,no,cellular,3,sep,184,1,99,1,failure,0
13250,82,retired,married,primary,no,8603,no,no,cellular,12,oct,65,3,107,1,success,0
13251,18,student,single,primary,no,608,no,no,unknown,12,aug,267,1,-1,0,success,0
13252,67,retired,married,primary,no,2,no,no,cellular,28,dec,1118,1,-1,0,success,1
13253,31,unemployed,single,secondary,no,2616,no,no,cellular,21,may,374,11,185,2,other,0
13254,30,blue-collar,single,tertiary,no,161,no,yes,telephone,8,aug,298,3,-1,0,unknown,0
13255,49,housemaid,married,primary,no,889,no,no,cellular,7,jul,39,1,-1,0,unknown,0
13256,25,admin.,single,secondary,no,1871,no,yes,cellular,4,jun,136,1,-1,9,unknown,0
13257,46,management,divorced,tertiary,yes,624,no,no,cellular,18,nov,420,1,276,1,other,0
13258,77,blue-collar,married,secondary,no,802,yes,yes,cellular,12,may,289,2,-1,6,unknown,0
13259,44,technician,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,2,353,3,success,0
13260,76,management,married,tertiary,no,254,no,no,cellular,18,aug,1576,8,-1,0,unknown,0
13261,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,156,1,-1,0,unknown,0
13262,44,blue-collar,single,primary,no,26458,yes,no,cellular,15,may,551,1,371,2,success,0
13263,46,admin.,married,secondary,no,22,no,no,cellular,26,aug,590,6,-1,0,unknown,0
13264,41,management,married,secondary,no,280,yes,no,cellular,27,apr,87,2,-1,0,success,0
13265,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,347,2,-1,0,unknown,0
13266,36,unemployed,divorced,tertiary,no,1291,no,yes,cellular,3,feb,298,1,-1,0,unknown,0
13267,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1391,2,-1,0,unknown,1
13268,34,admin.,married,secondary,no,155,no,no,cellular,5,feb,193,2,-1,0,unknown,0
13269,52,unemployed,married,secondary,no,1416,no,no,unknown,13,sep,218,20,187,3,success,0
13270,80,housemaid,married,primary,no,0,no,no,cellular,14,feb,639,14,189,1,failure,0
13271,81,blue-collar,married,primary,no,882,yes,no,unknown,30,may,1488,4,-1,0,unknown,1
13272,33,self-employed,married,secondary,no,1904,yes,no,cellular,17,jul,491,2,-1,0,unknown,0
13273,57,unknown,married,secondary,no,335,no,yes,cellular,4,feb,891,2,177,7,failure,0
13274,26,technician,divorced,secondary,no,507,yes,no,cellular,30,apr,380,1,-1,0,unknown,0
13275,47,management,single,tertiary,no,170,no,no,cellular,15,jun,129,1,-1,0,unknown,0
13276,54,management,divorced,tertiary,no,5475,no,no,cellular,21,oct,10,13,91,4,success,0
13277,37,management,single,tertiary,no,21,yes,no,cellular,5,feb,1033,2,252,2,failure,1
13278,75,retired,married,primary,no,1413,no,no,cellular,1,sep,994,2,188,2,unknown,0
13279,32,management,single,tertiary,no,819,yes,yes,cellular,20,apr,114,2,21,0,unknown,0
13280,31,technician,single,secondary,no,53,yes,yes,cellular,6,may,139,1,-1,0,unknown,0
13281,44,management,married,tertiary,no,1138,no,no,cellular,27,aug,25,3,-1,0,unknown,0
13282,47,management,married,tertiary,no,6913,no,yes,cellular,21,oct,374,1,-1,0,unknown,0
13283,82,entrepreneur,married,primary,no,8603,no,no,cellular,7,jul,521,1,-1,0,unknown,0
13284,55,services,single,secondary,no,11650,yes,no,telephone,29,jul,268,1,-1,0,unknown,0
13285,33,blue-collar,divorced,primary,no,390,yes,no,unknown,9,may,378,2,-1,0,unknown,0
13286,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,25,348,26,failure,0
13287,72,technician,married,secondary,no,303,yes,no,cellular,3,feb,355,1,301,5,unknown,0
13288,31,blue-collar,married,secondary,no,1766,no,yes,cellular,12,jun,166,2,504,0,unknown,0
13289,26,technician,single,secondary,no,52494,yes,no,unknown,28,may,576,3,-1,0,unknown,0
13290,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,985,3,-1,0,unknown,1
13291,54,self-employed,married,secondary,yes,534,yes,no,cellular,2,feb,165,1,188,4,success,1
13292,39,housemaid,single,secondary,no,2345,yes,no,cellular,8,may,491,2,344,2,failure,0
13293,59,retired,divorced,tertiary,no,3444,yes,no,cellular,10,may,252,1,185,2,success,0
13294,66,retired,married,secondary,no,3334,no,no,cellular,14,aug,632,4,-1,0,unknown,0
13295,38,management,married,tertiary,no,536,yes,no,cellular,22,oct,234,1,92,9,unknown,0
13296,30,blue-collar,single,secondary,no,2145,yes,no,cellular,18,may,91,2,143,0,unknown,0
13297,42,management,married,tertiary,no,-700,yes,no,cellular,14,may,1269,1,-1,0,unknown,1
13298,39,management,married,tertiary,no,481,no,no,cellular,7,dec,203,5,189,1,other,0
13299,22,student,single,secondary,no,1522,no,no,cellular,9,oct,368,1,-1,0,unknown,0
13300,34,unknown,married,secondary,no,124,yes,yes,telephone,14,may,604,4,366,2,other,0
13301,32,student,married,secondary,no,1536,no,no,cellular,7,aug,289,2,67,3,unknown,0
13302,30,services,married,unknown,no,129,yes,no,unknown,26,may,660,7,-1,0,unknown,0
13303,27,services,single,secondary,no,339,no,no,unknown,4,jun,182,1,388,0,unknown,0
13304,30,management,single,tertiary,no,3384,no,no,cellular,4,jun,193,2,-1,0,unknown,0
13305,28,blue-collar,married,secondary,no,61,yes,no,cellular,27,may,226,2,319,1,success,0
13306,23,management,single,tertiary,no,1807,no,no,telephone,27,jul,606,6,-1,0,unknown,0
13307,28,student,married,secondary,no,196,no,no,cellular,20,jul,423,3,-1,0,unknown,0
13308,29,management,single,tertiary,no,1808,no,no,unknown,7,jul,273,2,433,1,failure,0
13309,23,management,single,tertiary,no,2143,no,no,cellular,30,dec,180,2,-1,0,unknown,0
13310,33,self-employed,divorced,tertiary,no,-355,yes,no,unknown,23,mar,911,2,-1,0,unknown,1
13311,77,management,married,tertiary,no,535,yes,no,cellular,20,apr,150,2,-1,0,unknown,0
13312,35,management,married,tertiary,no,2161,no,no,cellular,9,jul,139,2,181,3,other,0
13313,39,unemployed,married,primary,no,7005,yes,no,cellular,28,dec,429,2,184,3,other,0
13314,40,management,single,tertiary,no,27200,yes,no,cellular,23,feb,228,2,182,12,failure,0
13315,55,blue-collar,married,primary,no,3485,yes,no,cellular,18,aug,625,16,-1,0,unknown,0
13316,32,self-employed,single,tertiary,no,1815,no,yes,telephone,10,aug,235,1,102,2,unknown,0
13317,43,technician,married,secondary,no,381,yes,no,cellular,16,jul,893,6,-1,0,failure,1
13318,49,services,married,primary,no,0,yes,no,unknown,6,may,452,2,166,3,failure,0
13319,42,management,divorced,tertiary,no,1243,no,no,unknown,26,aug,1000,4,112,0,unknown,0
13320,30,admin.,single,tertiary,no,5,no,yes,cellular,11,jul,797,25,-1,0,unknown,1
13321,40,technician,single,tertiary,no,1646,no,no,cellular,4,may,392,2,91,3,unknown,0
13322,57,technician,married,secondary,no,1982,yes,yes,cellular,27,nov,623,1,-1,0,unknown,0
13323,55,entrepreneur,married,secondary,no,27624,no,no,unknown,3,jun,437,25,-1,0,unknown,0
13324,33,housemaid,single,tertiary,no,7084,no,yes,cellular,27,aug,512,8,-1,0,unknown,0
13325,32,technician,single,tertiary,no,1625,yes,no,cellular,22,may,458,1,109,1,failure,0
13326,37,management,married,tertiary,no,502,yes,no,cellular,14,may,684,1,351,1,failure,1
13327,72,retired,married,tertiary,no,7802,no,no,telephone,4,may,421,1,92,2,unknown,0
13328,30,blue-collar,married,secondary,no,5,no,no,unknown,17,apr,840,3,-1,6,unknown,0
13329,30,services,divorced,secondary,no,436,yes,yes,cellular,17,jun,100,1,-1,0,unknown,0
13330,49,management,single,tertiary,no,151,yes,no,cellular,8,jul,97,3,587,11,unknown,0
13331,42,management,married,tertiary,no,27696,no,no,cellular,6,may,176,2,89,5,other,0
13332,37,technician,married,tertiary,no,88,no,no,unknown,6,may,195,1,90,3,other,0
13333,27,admin.,single,secondary,no,4590,yes,yes,cellular,10,nov,131,4,28,3,failure,0
13334,34,self-employed,single,tertiary,no,9962,no,no,cellular,20,aug,474,20,-1,0,failure,0
13335,24,admin.,single,secondary,no,166,no,no,cellular,10,nov,306,2,-1,0,unknown,0
13336,56,blue-collar,married,primary,no,206,no,no,cellular,5,aug,815,1,-1,0,unknown,1
13337,39,management,single,tertiary,no,5073,yes,no,cellular,12,may,250,1,286,4,failure,0
13338,46,self-employed,married,secondary,no,706,no,no,unknown,21,may,588,24,386,3,failure,0
13339,69,services,single,tertiary,no,0,no,no,telephone,1,jul,261,4,-1,0,unknown,0
13340,36,admin.,divorced,secondary,no,62585,yes,no,cellular,14,may,140,2,344,1,success,0
13341,40,admin.,married,secondary,no,2574,yes,no,cellular,15,may,432,1,82,1,failure,0
13342,48,blue-collar,single,primary,no,623,yes,no,cellular,2,feb,658,4,-1,0,unknown,0
13343,32,management,single,tertiary,no,2667,yes,no,unknown,12,aug,971,4,-1,0,unknown,0
13344,35,blue-collar,married,tertiary,no,2999,no,no,unknown,8,jun,779,6,-1,0,unknown,0
13345,28,retired,married,secondary,no,466,no,no,cellular,22,aug,641,2,-1,0,unknown,0
13346,21,blue-collar,married,primary,no,16943,yes,yes,cellular,15,may,409,1,361,3,failure,0
13347,36,technician,single,secondary,yes,12,no,no,cellular,21,feb,587,2,-1,0,unknown,0
13348,41,unemployed,married,secondary,no,6704,yes,yes,cellular,5,may,400,1,-1,0,unknown,0
13349,50,management,married,secondary,no,1501,no,no,cellular,21,jan,946,4,-1,0,unknown,0
13350,86,admin.,married,secondary,no,56652,no,no,cellular,12,aug,411,1,-1,0,unknown,0
13351,34,student,single,unknown,no,1011,no,no,unknown,1,jun,253,1,-1,0,unknown,0
13352,31,self-employed,married,tertiary,no,94,yes,no,cellular,22,aug,579,2,-1,0,other,0
13353,50,self-employed,divorced,tertiary,no,13,yes,no,telephone,20,apr,76,2,-1,0,unknown,0
13354,26,technician,single,secondary,no,1105,yes,no,cellular,6,feb,415,1,297,3,failure,0
13355,34,management,single,tertiary,no,2633,yes,yes,cellular,21,nov,705,6,-1,0,failure,0
13356,35,unknown,married,primary,no,994,yes,no,unknown,23,may,1349,8,-1,11,unknown,0
13357,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,133,9,183,3,success,0
13358,50,blue-collar,married,primary,no,5872,yes,no,cellular,5,apr,762,3,222,0,unknown,0
13359,56,unemployed,married,secondary,no,12,no,no,unknown,12,oct,269,3,187,1,failure,0
13360,43,admin.,married,secondary,no,316,yes,no,cellular,17,apr,289,1,-1,6,success,1
13361,46,management,divorced,tertiary,no,507,yes,no,cellular,5,apr,748,1,-1,0,unknown,0
13362,44,services,married,secondary,no,522,yes,yes,unknown,20,jun,911,1,-1,9,unknown,0
13363,60,blue-collar,married,secondary,no,689,no,no,unknown,9,nov,299,1,-1,0,unknown,0
13364,19,services,single,unknown,no,2297,no,no,cellular,27,jul,175,1,-1,0,unknown,0
13365,33,student,single,tertiary,no,34822,yes,no,cellular,5,may,955,2,-1,0,unknown,0
13366,29,management,single,secondary,no,271,no,no,unknown,20,may,1882,2,-1,0,unknown,0
13367,40,management,married,secondary,no,17070,no,no,unknown,17,jun,676,2,307,0,unknown,0
13368,42,admin.,married,secondary,no,3082,yes,no,cellular,11,sep,285,1,-1,0,unknown,0
13369,53,services,divorced,tertiary,no,36,yes,yes,unknown,2,jul,25,1,417,1,unknown,0
13370,22,self-employed,single,secondary,no,5018,yes,yes,cellular,10,aug,164,1,109,2,other,0
13371,45,management,married,tertiary,no,160,no,no,cellular,10,oct,182,2,194,1,unknown,0
13372,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,jul,500,2,-1,0,unknown,0
13373,49,technician,married,tertiary,no,1071,no,yes,cellular,16,sep,225,1,91,1,unknown,0
13374,43,technician,single,secondary,no,-1655,no,no,cellular,24,aug,289,2,-1,0,unknown,0
13375,31,management,single,tertiary,no,924,no,no,cellular,5,jun,207,2,98,9,failure,0
13376,32,blue-collar,married,primary,no,398,yes,no,cellular,13,may,1369,1,-1,0,unknown,0
13377,36,services,married,secondary,no,4721,no,no,unknown,9,mar,288,2,90,3,failure,0
13378,27,entrepreneur,single,tertiary,no,567,no,no,cellular,26,may,122,3,182,3,success,0
13379,27,management,single,tertiary,no,6791,no,no,telephone,5,aug,179,2,69,26,failure,0
13380,20,retired,divorced,primary,no,3624,no,no,cellular,25,nov,342,1,-1,0,unknown,0
13381,53,admin.,single,secondary,no,2398,yes,no,telephone,2,may,317,1,180,2,failure,0
13382,43,management,single,tertiary,no,0,no,yes,cellular,30,jun,275,2,296,8,failure,0
13383,36,entrepreneur,single,secondary,no,36556,yes,no,telephone,11,may,629,1,173,1,failure,0
13384,53,admin.,married,secondary,no,1796,no,no,telephone,29,mar,295,1,91,2,failure,0
13385,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,93,1,141,3,other,0
13386,63,retired,divorced,secondary,no,1490,yes,no,cellular,8,jun,26,1,-1,0,unknown,0
13387,38,technician,married,secondary,no,32462,yes,no,unknown,30,may,762,3,294,0,unknown,0
13388,78,retired,divorced,secondary,no,1389,no,no,cellular,8,apr,335,29,-1,0,unknown,0
13389,46,admin.,married,secondary,no,368,no,no,cellular,20,aug,161,1,90,4,other,0
13390,52,unknown,married,unknown,no,5361,no,no,telephone,3,aug,607,3,-1,0,unknown,0
13391,32,blue-collar,divorced,secondary,no,2089,yes,no,cellular,8,nov,132,1,-1,0,unknown,0
13392,43,management,married,tertiary,no,1791,no,no,cellular,15,aug,254,1,-1,0,unknown,0
13393,30,unemployed,single,secondary,no,2424,no,no,cellular,15,feb,19,1,95,2,success,0
13394,48,admin.,married,secondary,no,156,no,yes,cellular,4,aug,291,1,425,0,unknown,0
13395,63,management,married,tertiary,no,273,yes,no,cellular,14,may,492,1,175,2,failure,0
13396,35,technician,married,tertiary,no,30598,no,no,cellular,10,feb,278,3,187,1,other,0
13397,49,services,married,secondary,no,388,no,no,telephone,31,sep,232,4,-1,0,unknown,0
13398,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,25,2,257,1,success,0
13399,35,management,single,tertiary,no,7918,no,no,cellular,7,may,497,7,-1,0,unknown,0
13400,32,self-employed,single,tertiary,no,28332,no,no,cellular,7,jul,176,1,-1,0,unknown,0
13401,57,blue-collar,married,secondary,no,196,no,no,cellular,21,aug,81,1,-1,8,unknown,0
13402,54,management,married,tertiary,no,175,no,no,telephone,5,dec,270,2,-1,0,unknown,0
13403,40,management,married,primary,no,66,no,no,cellular,26,aug,737,4,-1,0,unknown,0
13404,53,retired,married,tertiary,no,2269,no,no,cellular,18,nov,1091,2,150,1,failure,0
13405,31,retired,married,secondary,no,92,yes,no,unknown,16,may,128,1,-1,0,unknown,0
13406,59,admin.,single,secondary,no,2166,no,yes,cellular,7,may,574,1,-1,8,unknown,0
13407,33,blue-collar,single,tertiary,no,-2144,no,yes,cellular,30,apr,169,1,80,2,success,0
13408,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,903,2,113,0,unknown,1
13409,64,retired,married,primary,no,43,no,no,cellular,5,dec,232,1,-1,7,unknown,0
13410,37,management,divorced,tertiary,no,443,yes,no,cellular,9,apr,1449,3,-1,0,unknown,1
13411,69,retired,married,unknown,yes,426,no,no,telephone,9,mar,225,1,90,1,unknown,0
13412,18,admin.,single,tertiary,no,7608,yes,no,cellular,30,mar,238,4,-1,0,unknown,0
13413,40,unemployed,single,tertiary,no,7968,no,no,unknown,2,jun,596,20,-1,0,unknown,0
13414,59,technician,married,secondary,no,1,no,no,cellular,18,oct,86,1,182,5,success,0
13415,44,blue-collar,married,secondary,yes,105,yes,yes,cellular,23,apr,586,1,-1,0,unknown,0
13416,61,retired,married,secondary,no,86,no,no,cellular,19,oct,149,24,-1,0,unknown,0
13417,52,services,married,secondary,no,1000,no,yes,cellular,5,aug,107,2,-1,0,unknown,0
13418,25,management,single,tertiary,no,17956,no,no,cellular,26,may,176,1,-1,0,unknown,0
13419,59,retired,married,unknown,no,1033,no,no,unknown,11,dec,1199,10,-1,0,unknown,0
13420,36,student,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,other,0
13421,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,56,2,184,4,success,0
13422,63,management,single,tertiary,no,7606,no,no,unknown,30,may,917,1,-1,0,unknown,0
13423,59,admin.,married,secondary,no,0,yes,no,telephone,10,jul,799,1,-1,0,unknown,0
13424,31,management,single,secondary,no,56523,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
13425,52,entrepreneur,married,secondary,no,80019,yes,no,cellular,15,jun,288,1,-1,0,unknown,0
13426,66,retired,married,secondary,no,203,no,no,cellular,18,jan,1574,1,195,1,unknown,0
13427,71,retired,divorced,unknown,no,14433,no,no,telephone,7,jul,276,2,-1,0,unknown,0
13428,44,admin.,divorced,primary,no,429,no,no,telephone,23,oct,80,1,194,0,unknown,0
13429,33,technician,single,secondary,no,3,no,no,cellular,13,apr,212,3,-1,0,unknown,1
13430,61,services,single,secondary,no,54,yes,no,unknown,28,may,543,2,-1,14,unknown,0
13431,39,technician,married,tertiary,no,395,yes,no,cellular,29,oct,136,1,148,1,failure,0
13432,39,management,single,tertiary,no,7390,yes,no,cellular,18,feb,224,3,-1,0,unknown,0
13433,35,management,divorced,tertiary,no,6997,yes,no,unknown,9,jul,1121,1,-1,21,unknown,0
13434,38,technician,married,primary,no,557,yes,no,telephone,16,nov,1556,4,-1,0,unknown,0
13435,35,management,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,other,0
13436,56,unemployed,married,secondary,no,1989,no,no,cellular,3,aug,279,4,181,4,failure,0
13437,52,technician,single,secondary,no,963,yes,no,unknown,29,may,2456,2,-1,0,unknown,1
13438,45,admin.,divorced,secondary,yes,26392,yes,yes,cellular,7,may,553,3,288,1,other,0
13439,34,management,single,tertiary,no,1228,no,no,cellular,30,apr,144,22,84,8,success,0
13440,29,technician,single,unknown,no,1070,yes,no,unknown,19,may,30,1,357,1,other,0
13441,28,student,single,tertiary,no,5741,yes,no,cellular,10,sep,379,5,200,3,failure,0
13442,32,management,single,secondary,no,2018,no,no,telephone,11,aug,379,1,-1,0,unknown,0
13443,32,unknown,single,tertiary,no,312,no,no,cellular,13,feb,232,2,-1,0,unknown,0
13444,36,management,married,unknown,no,1113,no,no,cellular,1,sep,212,15,-1,0,unknown,0
13445,34,admin.,single,secondary,no,44703,no,no,cellular,17,nov,224,1,-1,0,unknown,0
13446,48,management,married,tertiary,no,36622,no,no,cellular,28,nov,417,4,-1,0,unknown,0
13447,29,technician,married,unknown,no,2326,no,no,cellular,6,dec,195,1,-1,0,unknown,0
13448,34,services,married,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,10,unknown,0
13449,29,technician,married,secondary,no,273,no,yes,cellular,4,feb,2775,2,458,0,unknown,0
13450,40,management,married,tertiary,no,43532,no,no,cellular,20,aug,763,14,-1,0,unknown,0
13451,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1490,1,-1,0,unknown,1
13452,39,admin.,married,secondary,no,732,yes,no,cellular,23,apr,522,13,-1,0,unknown,0
13453,47,retired,divorced,secondary,no,4833,no,no,telephone,20,oct,621,1,181,3,failure,0
13454,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,1036,7,163,1,failure,1
13455,61,services,married,primary,no,197,no,no,cellular,17,jan,113,1,-1,0,unknown,0
13456,37,technician,married,secondary,no,24,yes,no,cellular,13,aug,516,1,105,2,success,1
13457,39,management,married,tertiary,no,1836,no,no,cellular,6,aug,587,3,-1,0,unknown,0
13458,58,admin.,married,unknown,no,4348,yes,no,cellular,23,jun,156,4,141,1,other,0
13459,43,technician,married,secondary,yes,3285,yes,no,unknown,13,may,422,2,-1,0,unknown,0
13460,39,management,married,tertiary,no,1738,yes,yes,cellular,14,jan,633,1,358,1,other,0
13461,26,management,single,tertiary,no,3178,no,no,cellular,2,jun,463,1,-1,0,unknown,1
13462,61,retired,married,secondary,no,1058,no,no,cellular,27,may,218,2,91,3,failure,0
13463,30,self-employed,single,tertiary,no,66441,no,no,cellular,29,mar,92,2,90,2,failure,0
13464,51,blue-collar,married,unknown,no,201,yes,no,cellular,25,jul,582,2,-1,0,unknown,0
13465,41,services,married,secondary,no,2085,yes,no,unknown,26,may,1333,4,388,0,unknown,0
13466,29,admin.,single,tertiary,no,464,yes,no,cellular,10,aug,317,2,518,1,failure,0
