,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,entrepreneur,single,secondary,no,866,yes,yes,cellular,11,may,171,1,173,1,failure,0
4360,60,housemaid,married,unknown,no,1163,yes,no,cellular,30,apr,470,8,-1,0,unknown,0
4361,52,entrepreneur,single,unknown,no,3469,yes,no,cellular,20,nov,653,1,-1,9,unknown,0
4362,37,technician,married,tertiary,no,54148,no,yes,cellular,6,may,195,1,90,3,other,0
4363,46,housemaid,divorced,tertiary,no,21,no,no,cellular,30,jan,566,2,-1,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,95,4,-1,0,unknown,0
4365,40,management,single,tertiary,no,1666,yes,no,cellular,28,aug,1015,4,-1,0,unknown,1
4366,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1410,23,-1,0,unknown,1
4367,67,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,0,unknown,0
4368,47,technician,married,secondary,no,1219,no,yes,cellular,18,aug,554,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,no,no,cellular,5,jun,32,1,87,1,success,0
4370,48,management,married,secondary,no,4415,yes,no,unknown,8,apr,1032,3,141,9,failure,0
4371,57,retired,married,secondary,no,1044,no,no,cellular,12,jul,567,1,182,3,unknown,0
4372,33,admin.,single,tertiary,no,272,yes,no,cellular,1,dec,293,2,92,3,failure,0
4373,54,unknown,married,unknown,no,895,yes,no,cellular,7,oct,335,11,-1,0,unknown,0
4374,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,41,1,-1,0,other,0
4375,48,admin.,married,secondary,no,260,yes,yes,cellular,11,aug,175,2,116,2,failure,0
4376,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,other,0
4377,42,technician,married,tertiary,no,4945,yes,no,cellular,25,mar,311,2,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,179,1,378,7,failure,0
4379,55,housemaid,married,primary,no,0,yes,no,unknown,17,jul,1303,2,-1,10,unknown,0
4380,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1373,5,-1,0,unknown,0
4381,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,138,1,-1,0,unknown,0
4382,25,services,single,secondary,no,2311,no,yes,telephone,21,jul,489,2,-1,0,unknown,0
4383,28,management,single,tertiary,no,68323,no,no,unknown,27,may,740,1,-1,0,unknown,0
4384,31,management,single,tertiary,no,2016,no,no,cellular,30,apr,209,23,-1,0,other,0
4385,58,technician,divorced,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,other,0
4386,46,retired,married,secondary,no,921,no,no,telephone,17,apr,394,3,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1091,1,-1,0,unknown,1
4388,33,self-employed,divorced,primary,no,1904,yes,no,cellular,17,jul,408,2,-1,0,unknown,0
4389,31,unemployed,divorced,tertiary,no,63179,no,no,telephone,20,jul,355,2,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,452,1,-1,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,cellular,21,jul,495,5,-1,0,unknown,0
4392,46,admin.,married,unknown,no,-522,no,no,cellular,27,mar,243,3,239,13,other,0
4393,56,retired,married,secondary,no,820,no,no,telephone,23,apr,263,4,239,0,unknown,0
4394,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,87,8,other,0
4395,42,management,single,tertiary,yes,11891,no,no,cellular,6,apr,158,11,-1,0,unknown,0
4396,30,blue-collar,single,secondary,no,31313,yes,no,unknown,2,jun,747,2,-1,0,failure,0
4397,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,other,0
4398,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,963,4,-1,0,unknown,1
4399,36,services,married,secondary,no,52,yes,no,unknown,7,sep,351,1,95,6,unknown,0
4400,62,self-employed,divorced,primary,no,6,yes,no,cellular,13,oct,216,1,183,4,failure,0
4401,33,admin.,single,tertiary,no,146,no,no,cellular,2,jul,351,3,-1,0,unknown,0
4402,78,retired,married,unknown,no,28797,no,no,telephone,3,feb,71,2,104,4,success,0
4403,39,blue-collar,single,unknown,no,18,no,no,cellular,7,jul,2062,3,-1,0,unknown,1
4404,53,retired,married,secondary,no,42452,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
4405,50,services,married,secondary,no,-538,no,no,unknown,26,may,682,1,-1,0,unknown,0
4406,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,other,0
4407,32,entrepreneur,divorced,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,success,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,97,2,-1,0,unknown,0
4409,32,blue-collar,married,secondary,no,10287,yes,no,cellular,8,may,281,4,188,3,failure,0
4410,41,management,divorced,primary,no,5310,yes,no,cellular,17,nov,224,1,-1,0,unknown,0
4411,26,management,single,secondary,no,5296,no,no,cellular,5,jun,229,1,205,1,failure,0
4412,47,blue-collar,single,secondary,no,1996,no,no,unknown,5,aug,761,2,-1,0,unknown,0
4413,31,management,divorced,tertiary,no,39297,no,no,cellular,10,feb,132,6,-1,0,unknown,0
4414,60,management,married,tertiary,no,54497,no,no,cellular,1,sep,840,1,183,3,failure,0
4415,28,student,single,secondary,no,69,no,no,cellular,21,jan,532,2,-1,0,unknown,0
4416,46,retired,married,secondary,no,556,no,yes,unknown,15,may,646,3,-1,0,unknown,0
4417,46,unemployed,single,secondary,no,926,no,no,cellular,7,jul,153,5,-1,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,no,no,unknown,2,jun,238,1,209,2,success,0
4419,27,admin.,single,tertiary,no,12956,yes,no,unknown,20,may,789,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,no,7863,no,no,cellular,14,may,453,1,-1,0,unknown,0
4421,36,unemployed,married,unknown,no,50534,no,no,unknown,20,jun,988,4,-1,0,unknown,0
4422,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,635,2,351,1,failure,1
4423,31,management,married,tertiary,no,1331,yes,no,cellular,30,apr,297,1,86,3,other,0
4424,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,389,25,195,4,failure,0
4425,32,services,married,secondary,no,774,no,no,cellular,28,jan,167,1,-1,0,unknown,0
4426,40,entrepreneur,married,unknown,no,3585,no,no,unknown,15,sep,506,3,-1,0,unknown,0
4427,28,technician,single,secondary,no,5763,no,yes,cellular,5,sep,196,2,-1,0,unknown,0
4428,27,management,single,tertiary,no,831,no,no,cellular,30,mar,138,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,telephone,13,nov,495,1,93,1,failure,0
4430,27,student,divorced,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
4431,35,management,single,tertiary,no,-324,no,yes,unknown,21,jul,985,11,-1,8,unknown,0
4432,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,2,183,3,failure,0
4433,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,1363,1,-1,0,unknown,1
4434,20,blue-collar,single,secondary,no,54926,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
4435,35,blue-collar,single,unknown,no,484,no,yes,cellular,8,apr,344,1,87,3,failure,0
4436,29,self-employed,single,tertiary,no,3290,yes,no,cellular,3,mar,136,1,291,2,success,0
4437,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,473,1,-1,0,failure,0
4438,43,management,single,tertiary,no,1304,no,no,cellular,6,aug,171,2,-1,0,other,0
4439,37,student,single,unknown,no,53151,no,no,unknown,4,may,1063,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,12,no,no,telephone,12,oct,511,3,123,1,failure,0
4441,72,admin.,married,primary,no,2321,yes,no,cellular,14,jul,221,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,11,unknown,0
4443,52,retired,divorced,primary,no,56692,yes,yes,cellular,17,apr,709,1,-1,5,unknown,0
4444,33,management,married,tertiary,no,2599,no,yes,cellular,30,apr,417,2,-1,0,unknown,0
4445,68,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,397,2,181,1,failure,0
4446,49,technician,single,secondary,no,163,no,no,cellular,20,aug,627,2,-1,0,unknown,0
4447,24,student,single,secondary,no,1250,no,no,unknown,25,mar,411,23,-1,0,unknown,0
4448,39,retired,married,secondary,no,276,no,no,cellular,9,may,334,2,-1,0,unknown,0
4449,70,retired,single,secondary,no,0,no,no,cellular,27,oct,258,1,92,5,failure,0
4450,48,management,single,tertiary,no,830,no,no,cellular,4,aug,92,4,-1,0,unknown,0
4451,90,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,93,1,235,1,success,1
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,575,23,-1,0,unknown,0
4453,35,technician,single,secondary,no,4922,yes,no,cellular,17,nov,1602,4,201,17,other,0
4454,29,technician,married,tertiary,no,2489,yes,no,cellular,3,mar,150,1,86,5,failure,0
4455,59,retired,married,primary,no,0,yes,no,telephone,5,jun,493,2,-1,0,unknown,0
4456,51,technician,married,secondary,no,6840,yes,no,telephone,15,jul,257,1,-1,0,unknown,0
4457,28,entrepreneur,single,secondary,no,643,no,no,cellular,3,feb,308,2,-1,0,unknown,0
4458,32,admin.,married,secondary,no,752,yes,no,unknown,20,may,519,2,166,5,failure,0
4459,36,unemployed,married,secondary,no,73132,no,no,cellular,12,aug,396,3,-1,0,unknown,0
4460,83,student,single,unknown,no,10332,no,no,cellular,2,nov,46,3,-1,10,unknown,0
4461,27,blue-collar,single,primary,no,294,yes,yes,unknown,28,jan,694,2,-1,0,unknown,0
4462,80,retired,married,primary,no,155,no,no,telephone,12,mar,74,1,93,2,success,0
4463,33,technician,single,tertiary,no,317,yes,no,cellular,4,may,274,1,80,14,other,0
4464,44,self-employed,married,tertiary,no,4580,yes,no,unknown,12,may,911,2,-1,0,unknown,0
4465,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,560,5,-1,0,unknown,0
4466,26,admin.,single,primary,no,17838,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,tertiary,no,0,no,no,unknown,13,nov,494,1,257,0,unknown,0
4468,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,sep,709,5,-1,0,other,0
4469,29,technician,single,secondary,no,3466,no,no,cellular,21,aug,274,1,213,0,unknown,0
4470,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,6,unknown,0
4471,31,management,single,tertiary,no,3384,no,no,unknown,16,sep,153,1,474,2,success,0
4472,84,blue-collar,married,primary,no,63370,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
4473,21,services,married,primary,no,1082,yes,no,unknown,13,may,854,2,-1,0,unknown,0
4474,73,management,single,tertiary,no,331,no,no,cellular,14,aug,857,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,1037,1,267,3,failure,1
4476,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,5,unknown,0
4477,29,student,single,tertiary,no,765,no,yes,cellular,16,nov,238,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,13148,yes,yes,unknown,7,oct,333,1,-1,0,unknown,0
4479,30,unemployed,single,tertiary,no,1159,no,yes,telephone,5,jun,155,1,-1,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,51,2,184,3,success,0
4481,39,technician,married,secondary,no,2983,yes,no,cellular,3,dec,472,1,-1,0,unknown,0
4482,71,technician,married,secondary,no,1270,no,no,unknown,5,may,1389,1,-1,0,unknown,0
4483,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,128,2,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,2,nov,428,3,-1,0,unknown,0
4485,48,unknown,married,secondary,no,513,no,yes,cellular,28,jul,637,3,-1,0,unknown,0
4486,40,admin.,single,tertiary,no,14886,no,no,cellular,20,jan,467,2,-1,0,unknown,0
4487,35,technician,single,secondary,no,1693,yes,no,telephone,10,feb,515,1,190,0,unknown,0
4488,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,8,96,3,other,0
4489,22,student,divorced,secondary,no,0,no,yes,cellular,6,feb,229,6,-1,0,unknown,0
4490,26,student,single,tertiary,no,10086,no,no,cellular,21,apr,6,2,-1,0,unknown,0
4491,48,technician,married,secondary,no,522,yes,no,unknown,19,may,1410,1,-1,0,success,1
4492,26,management,married,tertiary,no,70007,yes,no,cellular,26,may,482,1,-1,0,unknown,0
4493,63,unknown,married,secondary,no,77032,no,no,cellular,27,may,417,2,-1,0,unknown,0
4494,41,blue-collar,single,secondary,yes,1085,no,no,cellular,7,jul,599,1,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,350,3,failure,0
4496,49,technician,married,secondary,no,550,yes,no,unknown,24,oct,412,2,-1,0,unknown,1
4497,48,admin.,married,tertiary,no,157,no,no,cellular,28,jan,575,4,-1,0,unknown,0
4498,47,retired,divorced,primary,no,46,no,no,telephone,25,mar,115,1,-1,0,unknown,0
4499,19,student,single,secondary,no,372,yes,no,telephone,8,mar,444,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,mar,246,3,-1,17,unknown,1
4501,23,technician,married,primary,no,4198,yes,no,cellular,15,oct,441,5,246,5,failure,0
4502,83,technician,married,tertiary,no,1235,no,no,cellular,13,sep,354,3,-1,0,unknown,0
4503,29,management,single,tertiary,no,1808,yes,no,cellular,7,jul,273,2,433,1,other,0
4504,53,blue-collar,married,primary,no,80308,yes,yes,cellular,20,nov,677,1,-1,0,unknown,0
4505,24,management,single,unknown,no,2845,no,no,unknown,30,apr,779,2,-1,0,unknown,0
4506,62,management,married,secondary,no,1128,no,no,telephone,2,sep,236,1,290,14,other,0
4507,58,retired,divorced,unknown,no,1080,yes,no,cellular,29,jul,91,2,-1,0,unknown,0
4508,25,admin.,single,secondary,yes,507,yes,no,telephone,15,may,832,1,367,3,failure,0
4509,78,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,160,1,-1,0,unknown,0
4510,66,retired,married,unknown,no,2883,no,no,cellular,23,apr,158,22,-1,0,unknown,0
4511,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,330,3,-1,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,unknown,2,jun,199,1,96,2,unknown,0
4513,36,admin.,single,secondary,no,62,no,no,cellular,13,apr,398,2,-1,0,unknown,0
4514,50,admin.,divorced,secondary,no,31567,no,yes,telephone,5,nov,169,1,-1,8,unknown,0
4515,61,housemaid,single,primary,no,1311,no,no,cellular,11,aug,651,1,-1,0,unknown,0
4516,90,retired,divorced,primary,no,5028,no,no,cellular,4,dec,210,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,no,yes,telephone,2,jun,482,2,-1,0,unknown,0
4518,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,181,2,-1,0,failure,0
4519,64,retired,divorced,primary,no,58111,no,no,cellular,17,feb,154,1,-1,0,unknown,0
4520,81,retired,divorced,primary,no,5220,no,no,telephone,13,nov,135,20,94,2,other,0
4521,35,admin.,divorced,secondary,yes,1224,yes,no,cellular,3,jun,187,1,-1,0,unknown,0
4522,82,retired,married,primary,no,21620,no,no,cellular,26,jul,275,1,180,2,failure,0
4523,32,student,single,secondary,no,215,no,yes,cellular,21,aug,228,4,183,1,other,0
4524,62,management,married,tertiary,no,997,no,no,telephone,22,apr,88,1,304,2,success,0
4525,59,retired,divorced,tertiary,no,3444,no,no,telephone,6,feb,89,2,-1,0,unknown,0
4526,32,management,single,tertiary,no,935,yes,no,cellular,10,aug,161,22,375,5,failure,0
4527,34,management,married,unknown,no,212,no,no,cellular,25,mar,278,8,-1,0,unknown,0
4528,60,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,5,196,0,unknown,0
4529,62,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,failure,0
4530,36,technician,married,secondary,no,75080,no,no,cellular,28,aug,232,4,-1,0,unknown,0
4531,39,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,105,1,-1,6,unknown,0
4532,26,technician,married,secondary,no,915,no,no,cellular,24,may,384,1,-1,0,unknown,0
4533,43,services,married,secondary,no,-236,yes,no,telephone,28,dec,745,7,-1,0,unknown,0
4534,45,unknown,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,1,-1,17,unknown,0
4535,57,technician,single,secondary,no,470,no,no,cellular,5,aug,480,3,242,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,235,4,179,0,success,1
4537,53,retired,single,primary,no,0,no,no,unknown,9,apr,195,1,-1,0,unknown,0
4538,74,retired,married,primary,no,1413,no,yes,cellular,25,oct,385,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,95,13,unknown,0
4540,31,unemployed,divorced,secondary,no,217,yes,no,cellular,30,jan,1776,2,-1,0,other,0
4541,32,blue-collar,married,primary,no,2114,yes,no,unknown,17,apr,1543,1,-1,0,unknown,1
4542,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,25,1,385,0,unknown,0
4543,53,management,divorced,tertiary,no,5077,no,yes,cellular,5,jun,438,8,-1,0,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,86,2,175,2,success,0
4545,31,admin.,married,secondary,no,410,no,no,cellular,23,sep,342,1,-1,0,unknown,0
4546,58,entrepreneur,married,tertiary,no,16521,no,no,unknown,5,jun,290,2,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,22,91,5,failure,0
4548,43,self-employed,divorced,secondary,no,347,no,no,cellular,19,nov,291,3,-1,0,unknown,0
4549,57,services,single,primary,no,92,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
4550,47,technician,married,secondary,no,1387,yes,no,unknown,30,oct,219,4,-1,0,unknown,1
4551,45,technician,married,primary,no,718,no,no,unknown,14,apr,135,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,no,cellular,5,nov,670,2,286,6,failure,0
4553,57,blue-collar,married,primary,no,3109,no,no,telephone,15,sep,107,2,336,2,success,0
4554,20,unemployed,married,secondary,no,2040,no,no,telephone,2,feb,260,1,-1,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,unknown,25,nov,968,2,97,4,failure,0
4556,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,dec,640,1,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,6323,no,no,telephone,13,may,414,1,183,2,unknown,0
4558,52,technician,single,secondary,no,60320,yes,no,cellular,7,sep,211,1,294,1,failure,0
4559,28,services,single,secondary,yes,340,yes,no,cellular,24,jul,437,2,-1,0,unknown,0
4560,42,technician,married,unknown,no,757,no,no,cellular,18,feb,154,1,-1,0,unknown,0
4561,40,blue-collar,single,secondary,no,5060,no,no,unknown,9,nov,630,1,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,no,no,cellular,3,apr,92,1,94,8,success,0
4563,61,housemaid,married,primary,no,2580,no,no,cellular,16,may,270,3,202,7,failure,0
4564,36,blue-collar,married,primary,no,319,no,no,cellular,13,may,774,2,234,1,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,354,1,-1,0,unknown,0
4566,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,144,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,8,oct,79,1,173,3,success,0
4568,77,services,divorced,tertiary,no,7573,no,no,cellular,12,jan,349,1,-1,0,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1303,1,301,0,unknown,1
4570,82,retired,single,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,0
4571,39,management,married,tertiary,no,2939,no,no,telephone,6,oct,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,86,1,370,1,failure,0
4573,31,management,divorced,primary,no,71,no,no,cellular,12,jan,119,1,-1,0,unknown,0
4574,30,technician,married,secondary,no,776,no,no,cellular,30,apr,460,2,-1,0,unknown,0
4575,62,retired,married,tertiary,no,2557,yes,no,cellular,27,sep,211,1,216,7,failure,0
4576,40,services,married,primary,no,-9,yes,no,unknown,15,may,281,2,-1,0,unknown,0
4577,28,blue-collar,single,secondary,yes,1348,yes,no,cellular,6,aug,221,2,-1,13,unknown,0
4578,35,blue-collar,married,secondary,no,0,yes,yes,unknown,29,aug,543,1,-1,0,unknown,0
4579,28,technician,married,unknown,no,65753,yes,no,cellular,20,apr,1112,3,-1,0,unknown,0
4580,36,management,married,tertiary,no,203,no,no,cellular,23,jul,101,3,179,2,success,0
4581,50,unemployed,married,secondary,no,3357,no,no,cellular,9,dec,239,4,355,0,unknown,0
4582,23,technician,single,tertiary,no,1129,yes,no,unknown,28,may,806,22,264,0,unknown,0
4583,34,admin.,married,secondary,no,2374,yes,no,cellular,1,nov,161,12,209,2,failure,0
4584,73,student,married,tertiary,no,284,yes,no,cellular,29,apr,717,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,no,no,cellular,6,feb,535,1,188,1,unknown,0
4586,30,services,married,primary,no,459,yes,no,cellular,18,jul,494,1,-1,0,success,0
4587,36,services,married,secondary,no,5000,yes,no,unknown,16,jun,1514,5,-1,0,unknown,1
4588,48,admin.,married,primary,no,368,no,no,cellular,8,oct,363,2,140,7,other,0
4589,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,69,1,225,2,success,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,220,2,-1,0,unknown,0
4591,35,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,1,104,1,success,0
4592,59,services,married,secondary,no,2965,yes,no,unknown,13,aug,1970,3,-1,0,unknown,0
4593,37,self-employed,married,secondary,no,1633,no,no,cellular,31,jul,629,2,-1,7,unknown,0
4594,58,blue-collar,married,secondary,no,76038,no,no,unknown,9,dec,486,3,-1,0,unknown,0
4595,29,blue-collar,married,secondary,no,8,yes,yes,cellular,24,jul,627,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,jul,148,15,181,2,failure,0
4597,28,services,single,secondary,no,341,yes,yes,cellular,17,may,437,3,347,3,other,0
4598,47,management,married,tertiary,no,600,no,no,unknown,19,aug,290,15,-1,0,unknown,0
4599,39,blue-collar,married,primary,no,167,yes,yes,cellular,12,may,446,1,-1,0,unknown,0
4600,31,management,single,secondary,no,360,yes,no,cellular,18,jul,309,1,-1,0,failure,0
4601,78,retired,married,primary,no,8556,no,no,telephone,21,feb,137,2,107,0,unknown,0
4602,30,blue-collar,single,tertiary,no,297,no,no,cellular,7,sep,465,4,-1,0,failure,0
4603,44,technician,divorced,secondary,no,1262,yes,no,unknown,26,may,164,11,-1,0,unknown,0
4604,42,unknown,single,unknown,yes,942,no,no,cellular,27,jan,245,1,92,2,other,0
4605,29,self-employed,married,secondary,no,425,yes,no,unknown,5,jun,112,15,-1,0,unknown,0
4606,39,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,22,-1,0,unknown,0
4607,49,management,divorced,tertiary,no,0,yes,no,telephone,18,oct,1767,2,-1,0,unknown,1
4608,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1341,1,-1,0,unknown,1
4609,31,management,married,tertiary,no,71807,no,no,cellular,9,jun,529,2,-1,0,unknown,0
4610,68,retired,married,secondary,yes,1443,no,no,telephone,21,dec,10,2,257,1,success,0
4611,53,entrepreneur,married,unknown,no,257,no,no,cellular,11,jul,1310,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,1978,no,no,cellular,5,sep,112,1,-1,0,unknown,0
4613,38,unemployed,married,primary,no,7005,no,no,cellular,7,jul,370,1,306,1,failure,0
4614,27,services,single,secondary,no,1347,no,no,telephone,28,dec,13,1,193,11,success,0
4615,49,self-employed,married,tertiary,no,23917,no,no,cellular,5,mar,51,4,-1,0,unknown,1
4616,19,management,married,tertiary,no,6016,no,no,cellular,2,feb,378,3,-1,0,unknown,0
4617,25,technician,single,tertiary,no,33589,no,no,cellular,3,jun,617,2,-1,0,unknown,0
4618,43,technician,married,tertiary,no,3285,no,no,unknown,13,may,1721,2,-1,0,unknown,0
4619,63,management,married,tertiary,no,-68,no,no,cellular,16,nov,432,5,-1,0,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,552,2,-1,0,unknown,0
4621,49,technician,married,primary,no,0,yes,no,cellular,6,may,445,2,166,3,other,0
4622,59,technician,married,secondary,no,21670,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
4623,49,admin.,married,unknown,no,1226,no,no,cellular,30,apr,638,1,-1,0,unknown,1
4624,63,retired,single,secondary,no,1612,no,yes,telephone,17,feb,233,2,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1347,2,-1,0,unknown,1
4626,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,1051,1,-1,0,unknown,1
4627,44,housemaid,married,primary,no,-156,no,yes,cellular,30,jul,439,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,20,feb,1576,12,-1,0,unknown,1
4629,41,admin.,married,secondary,no,501,yes,no,unknown,19,feb,579,5,-1,0,unknown,0
4630,31,technician,single,secondary,no,846,no,yes,cellular,26,may,405,3,348,2,failure,0
4631,46,services,married,secondary,no,74,yes,no,cellular,15,may,958,4,-1,0,unknown,1
4632,26,management,divorced,tertiary,no,194,no,no,cellular,22,apr,231,2,-1,0,unknown,0
4633,31,management,single,tertiary,no,147,no,yes,cellular,9,mar,469,1,181,2,unknown,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,1112,11,-1,0,unknown,1
4635,39,admin.,married,unknown,no,878,yes,no,cellular,15,may,611,5,-1,0,unknown,0
4636,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,212,6,-1,14,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1034,1,-1,0,unknown,1
4638,60,services,married,primary,no,313,yes,no,unknown,15,may,920,12,-1,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,no,no,cellular,28,may,204,1,209,1,other,0
4640,48,services,divorced,unknown,no,973,no,yes,cellular,8,oct,319,1,134,2,unknown,0
4641,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,255,3,148,1,failure,0
4642,60,admin.,divorced,secondary,no,12039,no,no,unknown,12,oct,261,1,187,1,other,0
4643,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,139,1,-1,0,unknown,0
4644,40,admin.,single,secondary,no,100,yes,no,unknown,11,aug,221,1,461,1,unknown,0
4645,32,management,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,116,4,unknown,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,27,oct,28,3,541,3,success,0
4647,51,entrepreneur,married,secondary,no,670,yes,no,unknown,12,may,1272,1,-1,0,unknown,0
4648,58,blue-collar,married,tertiary,no,4871,yes,no,unknown,14,may,1514,2,-1,0,unknown,1
4649,52,retired,married,primary,no,1629,yes,no,telephone,1,jun,1151,1,-1,0,unknown,1
4650,36,technician,single,tertiary,no,197,no,no,cellular,30,dec,260,1,-1,10,unknown,0
4651,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jul,672,1,-1,0,unknown,0
4652,26,blue-collar,single,secondary,no,246,yes,no,telephone,16,may,1143,3,-1,0,unknown,0
