,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12932,35,entrepreneur,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,-1,19,unknown,0
12933,46,blue-collar,married,secondary,no,456,no,yes,cellular,18,aug,388,6,-1,0,unknown,0
12934,49,blue-collar,divorced,secondary,no,2172,no,yes,cellular,4,oct,1226,1,-1,0,unknown,0
12935,39,technician,single,tertiary,no,393,no,no,cellular,28,jun,108,1,94,1,success,0
12936,35,blue-collar,married,secondary,no,43192,yes,yes,unknown,29,may,543,1,-1,0,failure,0
12937,42,management,single,tertiary,no,11891,no,no,cellular,6,apr,158,22,-1,0,unknown,0
12938,55,blue-collar,married,secondary,no,45113,yes,no,cellular,7,jul,494,4,-1,0,unknown,0
12939,34,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,322,3,unknown,0
12940,40,services,married,tertiary,no,-192,yes,no,cellular,11,may,666,1,-1,0,other,0
12941,67,admin.,married,tertiary,no,6574,no,no,cellular,8,jun,138,3,-1,7,unknown,0
12942,36,management,married,tertiary,no,1318,yes,no,cellular,7,aug,961,2,-1,0,unknown,1
12943,50,management,married,tertiary,no,253,no,no,cellular,2,nov,513,9,-1,0,unknown,0
12944,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,107,1,-1,0,unknown,0
12945,42,admin.,divorced,secondary,no,241,yes,no,cellular,15,may,79,3,-1,0,unknown,0
12946,46,services,married,primary,no,4343,yes,yes,unknown,20,sep,185,1,459,0,unknown,0
12947,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,666,1,-1,0,unknown,0
12948,29,management,married,tertiary,no,37017,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
12949,40,self-employed,divorced,secondary,no,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
12950,33,admin.,married,secondary,no,95,yes,no,cellular,30,apr,335,1,275,7,unknown,0
12951,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,473,2,370,0,unknown,0
12952,42,blue-collar,single,tertiary,no,1598,yes,yes,cellular,16,apr,1463,2,-1,0,unknown,0
12953,35,services,single,secondary,no,148,yes,no,unknown,6,may,1600,2,-1,0,unknown,1
12954,36,technician,single,secondary,no,539,yes,no,unknown,27,aug,398,2,358,1,failure,0
12955,57,admin.,married,secondary,no,169,no,yes,cellular,28,feb,369,1,-1,0,unknown,0
12956,90,retired,married,tertiary,no,2887,no,no,unknown,30,jun,128,1,-1,0,unknown,0
12957,32,unknown,married,secondary,no,38,yes,no,cellular,15,may,501,1,-1,0,unknown,0
12958,40,services,divorced,secondary,no,973,no,no,cellular,14,may,142,1,-1,0,unknown,0
12959,47,retired,single,tertiary,no,2306,no,no,telephone,6,aug,239,4,-1,0,unknown,0
12960,53,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
12961,34,admin.,married,secondary,no,7284,yes,no,cellular,21,jul,1175,4,-1,0,unknown,1
12962,47,blue-collar,married,secondary,no,24367,yes,no,unknown,14,may,629,2,-1,0,unknown,0
12963,49,management,married,tertiary,no,1808,yes,no,cellular,1,jun,205,1,95,4,other,0
12964,29,admin.,single,tertiary,no,21459,yes,no,cellular,13,aug,148,2,-1,0,unknown,0
12965,82,admin.,married,secondary,no,788,yes,no,cellular,18,may,955,14,-1,0,unknown,1
12966,28,technician,single,tertiary,no,387,yes,no,cellular,20,apr,205,1,435,11,failure,0
12967,30,services,single,secondary,no,-271,yes,no,cellular,7,dec,609,1,337,1,other,0
12968,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1363,2,-1,0,unknown,0
12969,32,management,married,primary,no,870,no,no,cellular,14,may,220,1,179,1,failure,0
12970,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,1030,1,-1,0,unknown,1
12971,36,technician,married,primary,no,15485,no,no,cellular,14,jul,461,1,-1,0,unknown,0
12972,34,admin.,single,secondary,no,63,yes,no,telephone,17,apr,678,1,-1,13,unknown,0
12973,48,blue-collar,married,primary,no,15831,no,yes,cellular,11,aug,418,5,-1,0,unknown,0
12974,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,jul,445,2,-1,0,unknown,0
12975,46,admin.,married,secondary,yes,3098,yes,no,telephone,21,nov,1357,9,-1,0,unknown,1
12976,31,management,single,tertiary,yes,296,no,no,cellular,8,jul,509,4,-1,0,unknown,0
12977,54,unknown,married,primary,no,895,yes,no,cellular,7,oct,335,1,-1,0,unknown,0
12978,28,self-employed,single,secondary,yes,5679,yes,no,cellular,9,feb,518,4,-1,0,unknown,0
12979,36,services,single,secondary,no,365,no,no,cellular,4,may,582,1,-1,0,unknown,0
12980,64,blue-collar,married,tertiary,no,218,yes,no,cellular,4,may,619,6,-1,0,unknown,0
12981,46,admin.,married,secondary,no,5021,no,no,cellular,15,jul,46,1,94,1,success,0
12982,37,management,married,tertiary,no,5106,no,no,telephone,30,apr,72,1,-1,0,unknown,0
12983,30,management,single,tertiary,no,697,no,no,cellular,28,apr,156,2,181,8,other,0
12984,87,technician,single,tertiary,no,2786,no,no,cellular,3,jun,300,2,72,1,success,0
12985,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1484,1,-1,0,unknown,1
12986,46,blue-collar,married,primary,no,977,no,yes,cellular,2,aug,436,3,-1,0,unknown,0
12987,23,student,single,unknown,no,2530,yes,no,cellular,12,may,411,8,-1,0,unknown,0
12988,57,services,married,secondary,no,6874,yes,no,cellular,14,sep,356,1,-1,0,unknown,1
12989,26,student,single,secondary,no,620,no,yes,cellular,4,feb,104,1,-1,0,unknown,0
12990,49,management,married,tertiary,no,1167,yes,yes,cellular,24,feb,249,1,91,14,other,0
12991,32,admin.,single,secondary,no,471,no,yes,cellular,2,feb,243,3,-1,0,unknown,0
12992,57,management,married,tertiary,no,1318,no,no,cellular,16,oct,115,1,134,21,failure,0
12993,31,management,married,secondary,no,8629,yes,no,cellular,21,jun,353,1,184,2,failure,0
12994,55,blue-collar,divorced,primary,no,8180,yes,no,cellular,14,may,854,2,360,1,success,0
12995,48,technician,married,secondary,no,568,yes,no,cellular,2,jun,378,2,386,1,other,0
12996,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,12,2,119,1,success,0
12997,30,blue-collar,single,secondary,no,5,no,no,cellular,4,feb,1835,1,-1,0,unknown,1
12998,45,blue-collar,married,secondary,no,1144,yes,no,telephone,18,oct,676,1,-1,0,unknown,0
12999,37,unemployed,divorced,tertiary,no,7620,no,yes,telephone,23,feb,367,1,176,6,failure,0
13000,41,unknown,single,secondary,yes,-386,no,yes,cellular,4,nov,477,1,-1,0,unknown,0
13001,32,technician,married,secondary,no,2693,yes,no,unknown,21,may,913,3,-1,0,unknown,1
13002,47,admin.,married,secondary,no,70,no,no,cellular,5,apr,144,11,374,2,success,0
13003,46,student,single,unknown,no,1527,no,no,cellular,8,sep,109,3,184,1,success,0
13004,60,housemaid,married,tertiary,no,211,no,no,cellular,31,aug,443,2,186,3,failure,0
13005,82,retired,married,secondary,no,1443,no,no,cellular,3,apr,245,1,-1,0,unknown,0
13006,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,90,22,92,2,success,0
13007,30,services,single,tertiary,no,1788,yes,no,cellular,26,aug,288,1,181,2,failure,0
13008,79,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,unknown,0
13009,40,management,married,tertiary,no,3185,no,no,cellular,18,may,477,1,-1,0,unknown,1
13010,47,blue-collar,married,tertiary,no,2787,yes,no,cellular,11,aug,479,1,-1,0,unknown,0
13011,37,admin.,single,tertiary,no,1000,yes,no,cellular,22,sep,239,15,99,2,other,0
13012,34,technician,single,secondary,no,2481,no,no,cellular,23,oct,220,16,192,14,other,1
13013,57,retired,married,secondary,yes,1841,no,no,telephone,5,jun,302,4,-1,0,unknown,0
13014,60,retired,divorced,secondary,no,-639,yes,no,cellular,15,jan,585,1,-1,0,other,0
13015,34,retired,married,primary,no,4499,no,no,unknown,21,may,353,1,-1,0,unknown,0
13016,48,blue-collar,married,secondary,no,2160,no,no,cellular,2,sep,169,1,-1,0,unknown,0
13017,34,technician,married,tertiary,no,477,no,no,telephone,29,jul,1088,11,-1,0,unknown,1
13018,24,student,single,secondary,no,125,no,no,cellular,9,may,263,1,90,11,failure,0
13019,36,management,married,tertiary,no,34358,yes,no,telephone,23,jun,140,1,143,3,failure,0
13020,28,management,single,primary,no,3796,no,no,cellular,7,jul,315,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,163,1,412,1,other,0
13022,41,management,married,tertiary,no,1468,yes,yes,cellular,8,mar,237,3,-1,0,unknown,0
13023,45,management,married,tertiary,no,38030,yes,no,cellular,13,aug,177,6,179,10,unknown,0
13024,72,services,married,tertiary,no,2,no,no,cellular,7,sep,147,2,-1,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,1579,2,-1,0,unknown,1
13026,76,retired,single,secondary,no,0,yes,no,cellular,7,may,895,2,295,2,failure,0
13027,43,admin.,married,secondary,no,132,no,no,cellular,17,oct,220,36,-1,0,unknown,0
13028,42,blue-collar,married,primary,no,213,yes,no,cellular,7,jul,434,3,-1,0,failure,0
13029,57,retired,married,primary,no,9367,no,no,cellular,11,feb,32,1,90,6,success,0
13030,69,admin.,divorced,secondary,no,19,yes,no,cellular,5,feb,102,3,251,2,success,0
13031,45,blue-collar,married,primary,no,15074,yes,no,unknown,16,may,528,1,-1,0,unknown,0
13032,36,blue-collar,married,secondary,no,48883,yes,no,unknown,20,may,446,1,-1,0,unknown,0
13033,33,services,single,primary,no,313,yes,no,unknown,15,feb,920,2,-1,0,unknown,0
13034,58,blue-collar,married,secondary,no,25,no,no,unknown,9,jun,1721,3,227,0,unknown,0
13035,30,student,single,secondary,no,2046,no,no,telephone,21,apr,142,1,254,1,failure,0
13036,44,management,divorced,tertiary,no,2383,yes,no,cellular,1,jul,571,2,-1,0,unknown,0
13037,43,self-employed,divorced,secondary,no,14144,yes,no,cellular,21,nov,504,1,-1,0,unknown,0
13038,36,self-employed,divorced,tertiary,no,4708,no,no,cellular,3,dec,284,16,171,1,failure,0
13039,41,blue-collar,married,primary,no,1654,yes,no,unknown,11,may,1063,1,-1,0,unknown,1
13040,62,retired,married,tertiary,no,2812,no,no,cellular,4,aug,651,1,1,7,failure,0
13041,44,technician,married,secondary,no,0,yes,no,cellular,18,nov,1508,1,-1,0,unknown,1
13042,59,management,married,tertiary,no,44704,yes,yes,cellular,20,apr,392,1,-1,0,unknown,0
13043,37,services,married,secondary,no,6089,no,no,cellular,31,may,616,2,-1,0,unknown,0
13044,34,technician,married,secondary,no,1464,yes,no,unknown,28,aug,207,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,42720,yes,no,telephone,13,may,414,1,183,2,success,0
13046,37,management,married,tertiary,no,203,no,no,cellular,21,oct,27,1,90,5,other,0
13047,77,services,single,secondary,no,32,yes,no,unknown,4,jun,563,1,-1,0,unknown,0
13048,28,admin.,married,secondary,no,330,no,no,cellular,2,dec,182,1,188,3,other,0
13049,46,self-employed,single,secondary,no,-548,no,no,cellular,4,apr,523,1,87,2,other,0
13050,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,354,1,-1,0,success,1
13051,31,management,single,tertiary,no,3384,no,no,cellular,3,sep,153,1,104,2,failure,0
13052,37,management,single,tertiary,no,8828,yes,no,unknown,13,jun,1010,3,-1,0,unknown,0
13053,31,admin.,single,secondary,no,3950,no,no,cellular,21,oct,529,1,-1,0,unknown,0
13054,25,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,20,-1,0,unknown,0
13055,30,blue-collar,single,secondary,no,1779,no,no,unknown,11,aug,233,1,433,1,success,0
13056,76,management,married,secondary,no,820,no,no,telephone,23,apr,263,36,-1,0,unknown,0
13057,58,management,married,tertiary,no,1227,no,yes,cellular,8,sep,400,2,95,1,failure,0
13058,28,admin.,married,secondary,no,366,no,no,cellular,22,jan,366,2,-1,0,unknown,0
13059,28,self-employed,single,secondary,no,1277,no,no,cellular,26,feb,475,1,-1,0,unknown,0
13060,61,management,married,secondary,no,985,no,no,cellular,18,aug,9,6,167,0,unknown,0
13061,26,blue-collar,single,secondary,yes,-29,yes,no,cellular,10,jul,293,4,-1,0,unknown,0
13062,34,entrepreneur,single,unknown,no,323,no,no,cellular,28,jul,128,2,181,2,failure,0
13063,48,management,married,tertiary,no,54301,yes,no,cellular,6,sep,194,2,125,6,failure,0
13064,35,retired,single,tertiary,no,2144,no,no,telephone,21,apr,309,2,-1,0,unknown,0
13065,27,blue-collar,single,secondary,no,3792,no,yes,cellular,22,oct,504,1,183,2,failure,0
13066,55,management,divorced,tertiary,no,2037,yes,no,cellular,2,nov,209,5,273,1,failure,0
13067,55,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,424,0,unknown,1
13068,74,retired,married,primary,no,0,no,yes,telephone,13,feb,562,2,-1,0,unknown,0
13069,55,housemaid,divorced,tertiary,no,4235,no,no,cellular,7,aug,1702,4,-1,0,unknown,1
13070,52,technician,married,tertiary,no,2557,no,no,cellular,28,jan,134,13,204,2,other,0
13071,40,unemployed,married,secondary,no,1960,yes,no,unknown,14,jun,605,17,-1,0,unknown,0
13072,38,admin.,married,unknown,no,1988,no,no,cellular,2,jun,103,36,67,4,success,0
13073,27,management,single,tertiary,no,12956,yes,yes,unknown,14,may,789,3,-1,0,unknown,0
13074,50,management,married,tertiary,no,346,no,no,cellular,4,may,373,2,87,1,success,1
13075,26,technician,single,primary,no,-67,yes,no,telephone,15,may,637,1,-1,0,unknown,0
13076,79,retired,single,secondary,no,2661,no,no,cellular,10,jul,254,5,-1,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,yes,unknown,20,may,1777,25,-1,0,unknown,0
13078,25,technician,single,primary,no,3411,no,no,cellular,19,aug,225,2,-1,0,other,0
13079,46,management,divorced,tertiary,no,14481,yes,no,telephone,30,may,1269,6,-1,0,unknown,0
13080,43,technician,single,unknown,no,11115,no,no,cellular,2,apr,291,1,182,3,unknown,0
13081,49,admin.,divorced,secondary,no,661,yes,no,cellular,5,aug,128,2,183,10,failure,0
13082,26,technician,married,secondary,no,-119,no,yes,cellular,9,jul,359,36,79,0,unknown,0
13083,43,blue-collar,single,secondary,no,15236,yes,no,unknown,20,jul,585,2,-1,0,unknown,0
13084,18,management,single,tertiary,no,5047,yes,no,cellular,29,apr,218,4,-1,0,unknown,0
13085,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,1106,2,385,1,unknown,0
13086,26,admin.,single,secondary,no,96,no,no,cellular,11,aug,349,1,70,14,unknown,0
13087,33,housemaid,married,primary,no,2054,no,no,cellular,25,aug,959,6,-1,0,unknown,0
13088,29,unemployed,married,unknown,no,1584,no,no,cellular,6,sep,245,10,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,no,no,cellular,12,may,82,1,182,2,success,0
13090,37,management,divorced,tertiary,no,122,yes,no,unknown,19,may,308,2,-1,0,unknown,0
13091,27,management,married,secondary,no,9891,no,no,cellular,22,sep,569,1,-1,0,unknown,0
13092,38,services,divorced,secondary,no,61,no,yes,unknown,5,aug,636,1,-1,0,unknown,0
13093,35,unemployed,single,tertiary,no,415,no,no,telephone,4,may,164,2,89,2,other,0
13094,26,self-employed,single,tertiary,no,11862,no,no,telephone,13,feb,119,1,-1,0,unknown,0
13095,50,management,single,tertiary,no,67204,no,no,unknown,14,aug,904,3,-1,0,unknown,0
13096,70,retired,divorced,secondary,no,3189,no,no,telephone,15,jun,208,1,-1,0,unknown,0
13097,63,housemaid,divorced,primary,no,91,no,no,telephone,26,may,128,3,-1,0,unknown,0
13098,36,entrepreneur,married,unknown,no,3057,no,no,unknown,5,jun,2769,4,-1,0,unknown,0
13099,70,retired,married,primary,no,2795,no,no,cellular,8,jan,62,2,-1,26,unknown,0
13100,52,services,married,secondary,no,2993,no,no,cellular,11,mar,337,6,227,0,unknown,1
13101,50,retired,married,secondary,no,8648,no,no,cellular,12,may,384,3,176,1,failure,0
13102,46,technician,divorced,secondary,no,-824,yes,yes,cellular,31,aug,429,3,-1,0,unknown,0
13103,63,technician,single,tertiary,no,401,no,no,cellular,5,may,188,2,-1,0,unknown,0
13104,36,services,divorced,secondary,yes,0,no,yes,unknown,15,oct,687,7,-1,0,unknown,0
13105,35,self-employed,married,secondary,no,29344,no,no,cellular,28,jul,699,3,-1,0,unknown,0
13106,69,retired,married,secondary,no,0,no,yes,cellular,28,apr,184,2,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,2,feb,1052,2,187,2,failure,1
13108,19,student,single,unknown,no,134,no,yes,cellular,27,mar,271,2,-1,0,unknown,0
13109,23,housemaid,married,tertiary,no,66,yes,yes,cellular,7,may,1391,8,-1,0,unknown,0
13110,48,unemployed,divorced,secondary,no,27817,no,no,cellular,10,nov,66,1,91,1,success,0
13111,18,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,1046,3,333,2,other,0
13112,46,admin.,married,tertiary,no,2552,yes,no,cellular,3,sep,260,1,94,8,failure,0
13113,37,admin.,married,secondary,no,25374,yes,no,cellular,9,dec,179,1,190,1,unknown,0
13114,39,technician,married,secondary,no,1587,yes,no,cellular,2,oct,171,15,-1,0,unknown,0
13115,65,retired,married,primary,no,1004,no,no,cellular,6,oct,371,5,-1,0,unknown,0
13116,33,retired,married,secondary,no,995,no,no,cellular,27,feb,131,2,-1,0,unknown,0
13117,61,retired,single,secondary,no,569,no,no,cellular,4,dec,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,71888,yes,yes,cellular,9,jul,727,22,-1,0,unknown,0
13119,24,services,married,secondary,no,4500,yes,no,unknown,11,may,733,2,-1,17,unknown,0
13120,57,housemaid,married,tertiary,no,2326,no,no,telephone,28,oct,207,1,194,1,other,0
13121,41,blue-collar,married,secondary,no,203,no,no,cellular,5,aug,342,2,-1,0,unknown,0
13122,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,mar,73,1,-1,0,unknown,0
13123,40,housemaid,single,primary,no,34,no,no,cellular,25,aug,1272,4,-1,0,unknown,1
13124,52,technician,married,primary,no,1416,yes,no,cellular,14,jul,1388,3,-1,0,unknown,1
13125,47,retired,married,primary,no,1374,no,yes,telephone,8,may,1319,4,359,3,failure,0
13126,37,blue-collar,divorced,secondary,no,79219,yes,no,cellular,21,apr,146,4,-1,0,success,0
13127,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,may,19,3,89,1,success,0
13128,33,technician,single,secondary,no,32521,yes,no,cellular,9,apr,1132,2,316,6,failure,0
13129,26,admin.,single,primary,no,44973,yes,no,unknown,23,jun,115,3,-1,0,unknown,0
13130,56,blue-collar,single,secondary,no,663,no,yes,unknown,8,jul,819,3,-1,14,unknown,0
13131,39,management,single,tertiary,no,763,yes,no,cellular,22,feb,543,16,189,1,failure,0
13132,38,housemaid,married,secondary,no,70,yes,no,cellular,1,jun,263,1,-1,0,unknown,0
13133,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1127,1,35,0,unknown,1
13134,28,self-employed,single,unknown,no,160,no,no,telephone,11,nov,158,1,-1,0,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,1484,4,-1,0,unknown,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,479,7,-1,0,success,0
13137,34,self-employed,single,secondary,no,296,no,no,cellular,12,aug,98,13,-1,0,unknown,0
13138,71,blue-collar,married,tertiary,no,3561,no,no,telephone,15,feb,577,7,-1,0,unknown,0
13139,72,self-employed,married,primary,no,132,no,no,cellular,27,apr,105,1,-1,0,unknown,0
13140,60,retired,married,secondary,no,3940,yes,no,cellular,5,aug,226,3,97,2,failure,0
13141,39,blue-collar,single,secondary,no,1672,yes,no,cellular,20,apr,141,1,648,1,success,0
13142,34,services,single,secondary,no,6484,no,no,unknown,21,jul,1360,3,-1,0,unknown,0
13143,34,services,single,secondary,no,3074,yes,no,unknown,11,may,610,2,-1,0,unknown,0
13144,32,technician,married,primary,no,2340,no,no,cellular,18,feb,89,2,-1,0,unknown,0
13145,33,admin.,married,secondary,no,855,no,no,cellular,15,apr,48,1,-1,0,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,30,1,197,1,success,0
13147,30,student,single,tertiary,no,7529,yes,no,cellular,19,oct,328,1,17,0,unknown,0
13148,33,admin.,divorced,secondary,no,294,no,no,cellular,8,may,604,1,-1,0,unknown,0
13149,47,admin.,single,secondary,no,663,no,yes,cellular,12,may,409,1,274,6,other,0
13150,76,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,8,-1,0,unknown,0
13151,44,technician,married,tertiary,no,18316,yes,no,unknown,15,may,911,11,-1,0,unknown,0
13152,33,technician,married,secondary,no,2666,no,no,cellular,19,sep,890,3,-1,0,unknown,1
13153,60,admin.,married,primary,no,1614,no,no,telephone,20,aug,921,6,-1,0,unknown,0
13154,32,technician,single,tertiary,no,1855,no,no,cellular,15,apr,126,2,134,1,failure,0
13155,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,233,5,181,4,failure,0
13156,36,blue-collar,married,secondary,no,63284,no,no,cellular,30,nov,640,1,-1,0,unknown,0
13157,75,technician,married,secondary,no,0,no,no,cellular,28,aug,1036,10,-1,0,unknown,1
13158,30,services,married,secondary,no,-366,yes,no,cellular,18,jul,516,1,-1,0,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,5,jul,1165,2,-1,0,unknown,1
13160,30,housemaid,single,tertiary,no,19,no,no,cellular,4,aug,139,11,327,5,success,0
13161,46,unemployed,divorced,secondary,no,61804,yes,no,cellular,19,nov,522,1,174,1,failure,0
13162,73,blue-collar,married,secondary,no,501,yes,yes,cellular,20,nov,994,1,177,1,failure,0
13163,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,1,107,1,failure,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,5,may,186,1,-1,0,unknown,0
13165,39,blue-collar,married,tertiary,no,261,no,no,cellular,4,may,199,4,-1,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,25,jan,696,1,202,2,failure,0
13167,33,student,married,secondary,no,80338,no,no,cellular,9,nov,262,1,94,2,other,0
13168,46,services,married,secondary,no,2948,no,no,cellular,21,nov,481,1,-1,0,unknown,0
13169,32,blue-collar,single,secondary,yes,-1,yes,no,unknown,9,may,653,12,-1,0,unknown,0
13170,28,student,single,tertiary,no,22,yes,no,cellular,15,may,301,2,-1,0,unknown,0
13171,38,management,divorced,tertiary,no,60024,yes,no,cellular,2,feb,626,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,106,1,-1,0,unknown,0
13173,49,management,married,tertiary,no,85,yes,no,cellular,14,may,19,5,359,1,other,0
13174,27,admin.,married,secondary,no,16871,no,yes,cellular,5,jun,397,1,-1,0,unknown,0
13175,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,534,1,-1,0,unknown,0
13176,38,student,single,tertiary,no,1189,no,no,cellular,3,jun,165,1,-1,0,unknown,0
13177,43,self-employed,single,unknown,no,3173,no,no,unknown,15,apr,46,1,-1,0,unknown,0
13178,55,retired,married,secondary,no,0,no,no,unknown,5,jun,2420,1,-1,0,unknown,1
13179,42,blue-collar,married,secondary,no,413,yes,no,cellular,17,aug,589,2,-1,0,unknown,0
13180,33,self-employed,single,tertiary,no,61,no,no,cellular,19,aug,337,3,-1,21,unknown,0
13181,42,technician,divorced,tertiary,no,2611,no,no,cellular,25,jun,207,1,389,3,failure,0
13182,42,blue-collar,single,secondary,no,1080,yes,yes,cellular,13,may,196,5,370,4,failure,0
13183,26,services,single,secondary,yes,-189,no,yes,cellular,17,jul,538,2,-1,12,unknown,0
13184,60,unemployed,married,secondary,no,104,yes,no,cellular,18,jul,635,3,-1,0,unknown,0
13185,41,self-employed,married,tertiary,no,0,yes,no,unknown,29,apr,395,3,306,1,other,0
13186,59,student,single,secondary,no,185,no,no,cellular,8,jul,153,1,-1,0,unknown,0
13187,49,admin.,single,secondary,no,293,no,yes,cellular,28,jun,452,5,-1,0,unknown,0
13188,40,technician,married,secondary,no,1293,no,no,cellular,16,sep,1702,3,105,2,failure,0
13189,34,technician,married,tertiary,no,0,no,no,cellular,3,feb,251,1,-1,0,unknown,0
13190,36,management,married,tertiary,no,763,no,no,cellular,2,feb,828,1,-1,0,unknown,1
13191,28,admin.,single,secondary,no,26765,yes,no,unknown,26,may,741,6,-1,0,unknown,0
13192,35,technician,married,tertiary,no,-70,no,no,cellular,21,jul,653,4,-1,0,unknown,0
13193,29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,83,1,-1,0,unknown,0
13194,40,blue-collar,married,secondary,no,1451,no,no,cellular,30,jul,117,1,121,21,success,0
13195,37,management,single,tertiary,no,5561,yes,no,cellular,27,feb,62,1,100,1,success,0
13196,56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,2,92,2,unknown,0
13197,31,entrepreneur,married,tertiary,no,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
13198,44,technician,single,tertiary,no,643,no,no,cellular,16,nov,1249,1,143,3,failure,0
13199,24,blue-collar,married,primary,no,174,yes,yes,cellular,18,may,487,1,-1,0,unknown,0
13200,22,student,single,secondary,no,107,no,no,unknown,14,apr,125,1,-1,0,unknown,0
13201,71,housemaid,divorced,primary,no,1311,no,no,cellular,18,nov,301,2,91,1,failure,0
13202,34,admin.,married,secondary,no,869,no,no,cellular,6,may,520,1,-1,0,unknown,0
13203,29,management,married,tertiary,no,314,no,no,unknown,28,may,313,2,-1,0,unknown,0
13204,44,admin.,divorced,secondary,no,0,yes,no,unknown,14,apr,1594,1,148,1,failure,0
13205,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1211,3,-1,0,unknown,1
13206,63,student,married,secondary,no,5267,no,no,cellular,4,sep,520,1,-1,0,unknown,0
13207,46,self-employed,married,tertiary,no,2421,no,no,unknown,19,nov,1084,1,100,4,failure,0
13208,56,self-employed,married,secondary,no,45,yes,no,unknown,5,may,1467,1,-1,0,unknown,0
13209,45,technician,married,tertiary,no,5110,no,no,cellular,22,apr,111,13,-1,0,unknown,0
13210,46,technician,single,tertiary,no,4414,no,no,cellular,29,aug,486,7,-1,0,unknown,0
13211,49,admin.,married,secondary,no,3608,yes,no,unknown,4,nov,231,1,114,0,unknown,0
13212,53,technician,married,secondary,no,10185,no,no,telephone,23,mar,115,1,121,0,unknown,0
13213,35,housemaid,married,primary,no,113,yes,no,cellular,28,aug,923,2,-1,0,unknown,0
13214,30,management,single,tertiary,no,344,no,no,cellular,8,aug,3183,3,-1,0,unknown,1
13215,51,blue-collar,married,primary,no,129,no,no,cellular,15,may,433,2,-1,0,unknown,0
13216,24,management,married,tertiary,no,255,no,yes,cellular,30,jul,802,4,-1,0,unknown,0
13217,42,technician,married,unknown,no,1559,no,yes,cellular,30,apr,368,12,-1,0,unknown,0
13218,29,blue-collar,single,primary,no,213,no,no,unknown,6,jun,572,3,-1,0,unknown,0
13219,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,2,182,4,failure,0
13220,86,admin.,single,secondary,no,2816,no,no,cellular,15,apr,327,1,-1,0,unknown,0
13221,27,admin.,single,secondary,no,-181,yes,yes,unknown,29,mar,1392,4,-1,0,unknown,1
13222,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,517,2,-1,0,unknown,0
13223,35,services,married,secondary,no,302,yes,no,cellular,6,may,791,1,364,1,failure,1
13224,42,management,married,primary,yes,5310,yes,no,cellular,20,aug,273,1,90,3,unknown,0
13225,59,unemployed,married,secondary,no,957,no,no,cellular,8,mar,162,9,89,2,success,0
