,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
8684,43,admin.,married,secondary,no,132,no,no,cellular,17,mar,32,1,-1,0,unknown,0
8685,35,management,single,primary,no,2646,no,no,cellular,14,apr,133,8,183,17,success,0
8686,58,blue-collar,divorced,secondary,no,712,yes,yes,cellular,6,apr,740,3,-1,0,unknown,0
8687,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,16,57,8,failure,0
8688,27,student,single,tertiary,no,23109,no,no,cellular,5,mar,82,3,-1,0,unknown,0
8689,60,self-employed,divorced,secondary,no,12039,no,no,telephone,12,oct,102,1,187,1,success,0
8690,71,retired,divorced,primary,no,275,no,yes,cellular,14,jun,293,1,425,1,unknown,0
8691,33,self-employed,married,tertiary,no,7305,yes,no,cellular,23,may,911,2,-1,0,unknown,1
8692,34,admin.,married,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,0,unknown,0
8693,50,retired,married,primary,no,670,no,no,cellular,23,apr,266,5,-1,0,unknown,0
8694,45,blue-collar,single,secondary,no,0,no,no,cellular,30,aug,374,2,472,1,unknown,0
8695,52,entrepreneur,single,primary,no,3469,yes,no,cellular,16,apr,583,1,147,1,other,0
8696,20,management,single,tertiary,no,344,no,no,cellular,8,aug,720,3,-1,0,unknown,0
8697,29,services,single,secondary,no,271,no,no,unknown,16,may,1882,2,-1,0,unknown,0
8698,43,management,divorced,tertiary,no,580,yes,no,cellular,11,jan,1514,25,284,2,failure,0
8699,73,self-employed,married,primary,no,253,no,no,cellular,20,apr,89,1,-1,0,unknown,0
8700,28,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,196,1,success,1
8701,61,unemployed,single,secondary,yes,127,yes,no,telephone,14,nov,162,1,-1,0,unknown,0
8702,59,technician,divorced,secondary,no,859,no,yes,telephone,21,jul,710,1,-1,0,unknown,0
8703,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,55,1,269,0,unknown,0
8704,21,technician,married,tertiary,no,1933,yes,no,cellular,5,jun,462,1,-1,0,unknown,0
8705,29,student,single,tertiary,no,163,no,no,cellular,3,aug,249,25,-1,0,unknown,0
8706,40,technician,married,secondary,no,2266,no,no,telephone,16,oct,844,1,147,5,failure,0
8707,27,management,married,secondary,no,2071,no,yes,cellular,4,oct,449,1,-1,0,unknown,0
8708,29,technician,single,tertiary,no,195,yes,yes,cellular,6,apr,1269,16,-1,0,unknown,1
8709,38,technician,single,secondary,no,1130,no,no,cellular,4,jun,96,6,98,1,success,0
8710,27,blue-collar,single,secondary,no,535,no,no,cellular,16,nov,15,1,312,1,success,0
8711,76,housemaid,divorced,primary,no,1411,yes,no,telephone,15,apr,170,3,121,0,unknown,0
8712,44,management,married,tertiary,no,2383,yes,no,cellular,1,jul,571,2,164,0,unknown,0
8713,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,91,1,224,3,success,0
8714,37,technician,married,secondary,no,2442,no,no,cellular,16,feb,91,3,-1,17,unknown,0
8715,51,entrepreneur,married,primary,no,80209,no,no,telephone,18,nov,1122,4,-1,0,unknown,0
8716,54,self-employed,divorced,primary,no,11278,yes,no,unknown,6,jun,642,2,-1,0,unknown,0
8717,34,admin.,married,tertiary,no,18,yes,yes,cellular,30,apr,359,1,-1,4,unknown,0
8718,54,retired,divorced,tertiary,no,0,no,no,unknown,13,may,618,24,-1,0,unknown,0
8719,26,unemployed,single,tertiary,no,814,no,no,cellular,28,jan,363,1,-1,0,unknown,0
8720,58,unemployed,married,primary,no,687,yes,no,cellular,30,apr,341,11,-1,0,unknown,0
8721,38,student,divorced,unknown,no,9669,no,no,unknown,20,jun,919,3,-1,0,unknown,0
8722,53,services,married,primary,no,6181,no,no,cellular,14,jul,237,2,209,3,other,0
8723,43,blue-collar,married,secondary,no,2160,no,no,cellular,8,dec,114,1,98,1,success,0
8724,56,management,married,tertiary,no,12356,yes,yes,cellular,26,may,410,1,366,5,other,0
8725,32,management,single,tertiary,no,7290,yes,no,cellular,18,may,1165,1,-1,0,unknown,0
8726,56,unemployed,married,secondary,no,0,no,no,telephone,2,feb,492,24,-1,1,unknown,0
8727,30,unemployed,single,tertiary,no,302,yes,no,cellular,11,feb,528,3,-1,0,other,0
8728,80,retired,married,primary,no,155,no,yes,telephone,4,may,209,1,53,3,other,0
8729,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,167,1,123,0,unknown,0
8730,40,management,divorced,tertiary,no,2240,no,no,cellular,8,mar,264,2,278,1,failure,0
8731,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,548,1,-1,0,success,1
8732,58,management,married,tertiary,no,5701,no,no,cellular,2,feb,521,1,-1,12,unknown,0
8733,31,technician,single,tertiary,no,1175,no,no,cellular,14,apr,184,16,-1,0,unknown,0
8734,37,technician,married,secondary,no,1458,no,no,cellular,30,apr,281,5,-1,0,unknown,0
8735,52,unknown,married,unknown,no,5361,no,no,unknown,5,aug,469,3,-1,0,unknown,0
8736,42,technician,divorced,secondary,no,314,yes,no,unknown,30,feb,234,1,648,0,unknown,0
8737,30,admin.,single,tertiary,no,311,yes,no,cellular,31,dec,158,2,-1,0,unknown,0
8738,32,self-employed,divorced,tertiary,no,3271,no,no,cellular,4,may,96,3,-1,0,unknown,0
8739,32,self-employed,married,tertiary,no,0,yes,yes,cellular,6,may,767,1,-1,0,unknown,0
8740,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,279,1,98,2,failure,0
8741,26,student,single,tertiary,no,294,no,no,cellular,7,nov,208,2,-1,0,unknown,0
8742,50,admin.,married,secondary,no,363,yes,no,unknown,16,may,1340,1,-1,22,unknown,0
8743,79,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,1242,1,-1,0,success,0
8744,44,unknown,single,secondary,no,0,no,no,cellular,20,apr,133,4,-1,0,unknown,0
8745,51,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,512,3,94,10,failure,0
8746,30,technician,single,tertiary,no,178,no,yes,cellular,17,jan,656,3,-1,0,unknown,0
8747,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1635,5,-1,0,unknown,1
8748,34,technician,single,primary,no,2481,no,no,cellular,23,aug,220,16,192,14,success,1
8749,42,admin.,married,unknown,no,1519,no,no,cellular,28,jul,268,1,-1,0,unknown,0
8750,58,retired,married,primary,no,1588,no,no,cellular,6,oct,272,1,-1,0,unknown,0
8751,42,services,married,secondary,no,0,yes,no,cellular,13,may,758,4,52,0,unknown,1
8752,48,housemaid,married,secondary,no,513,no,yes,unknown,27,jul,939,3,-1,0,unknown,0
8753,33,housemaid,single,tertiary,no,1107,yes,no,unknown,3,mar,201,1,-1,0,unknown,0
8754,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,81,1,-1,0,unknown,0
8755,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1409,2,-1,0,unknown,1
8756,57,admin.,married,tertiary,no,6005,no,no,cellular,8,may,704,1,323,6,failure,0
8757,25,admin.,married,secondary,no,285,yes,no,cellular,3,jul,658,3,-1,0,unknown,0
8758,41,technician,married,secondary,no,1066,no,no,unknown,11,dec,109,3,-1,0,unknown,0
8759,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,85,1,-1,8,unknown,0
8760,34,retired,married,tertiary,no,0,no,yes,cellular,28,aug,730,11,-1,0,unknown,0
8761,33,technician,married,secondary,yes,3,no,no,cellular,13,aug,817,3,-1,0,unknown,1
8762,48,services,divorced,secondary,no,-639,yes,no,cellular,15,may,585,1,-1,0,unknown,0
8763,47,technician,married,secondary,no,806,no,no,cellular,17,apr,108,1,-1,0,unknown,0
8764,31,blue-collar,married,secondary,no,625,no,no,cellular,2,jul,135,2,49,3,success,0
8765,73,retired,married,primary,no,5028,no,no,cellular,4,mar,696,10,-1,0,unknown,0
8766,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,16,2,144,0,unknown,0
8767,37,unemployed,married,tertiary,no,7620,yes,no,telephone,31,feb,367,1,176,6,failure,0
8768,26,blue-collar,married,secondary,no,82,yes,no,unknown,9,may,654,1,2,0,unknown,0
8769,72,retired,married,secondary,no,1129,no,no,cellular,26,feb,186,9,-1,0,unknown,0
8770,23,services,single,secondary,no,279,yes,no,cellular,18,may,268,1,370,1,failure,0
8771,20,entrepreneur,single,secondary,no,6676,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
8772,40,blue-collar,married,secondary,no,1954,no,yes,cellular,27,jul,1107,2,-1,0,unknown,0
8773,57,technician,divorced,secondary,no,23773,no,no,cellular,5,aug,480,3,-1,0,unknown,0
8774,77,management,married,unknown,no,1780,yes,no,cellular,23,oct,221,14,183,3,failure,0
8775,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,743,2,-1,0,unknown,0
8776,48,management,married,tertiary,yes,2960,no,no,unknown,5,jun,953,1,-1,0,unknown,1
8777,39,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
8778,40,entrepreneur,married,secondary,no,35284,no,no,cellular,22,feb,208,2,-1,0,unknown,0
8779,77,technician,married,secondary,no,1270,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
8780,35,technician,married,secondary,no,-180,no,yes,unknown,13,aug,823,2,107,0,unknown,0
8781,28,services,married,secondary,no,510,yes,yes,unknown,8,jul,1767,2,-1,8,unknown,0
8782,55,services,married,unknown,no,2944,no,no,cellular,27,aug,555,6,-1,0,unknown,0
8783,30,technician,single,tertiary,no,53,no,no,cellular,29,apr,152,1,-1,0,unknown,0
8784,53,management,divorced,tertiary,no,78997,no,yes,telephone,5,jun,438,2,-1,0,unknown,0
8785,34,admin.,single,secondary,no,-32,no,no,cellular,30,apr,246,2,-1,1,unknown,0
8786,33,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,13,107,0,unknown,0
8787,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,17,3,93,3,success,0
8788,36,unemployed,divorced,secondary,no,2823,yes,no,cellular,8,apr,215,1,371,6,failure,0
8789,25,services,single,primary,no,801,no,no,telephone,5,jun,255,2,-1,0,unknown,0
8790,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,135,5,363,0,unknown,0
8791,33,technician,married,tertiary,no,0,no,no,cellular,30,apr,139,2,-1,0,unknown,0
8792,31,technician,married,tertiary,no,3338,no,no,cellular,21,aug,264,2,-1,0,unknown,0
8793,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,100,2,-1,6,unknown,0
8794,32,services,married,secondary,no,752,yes,no,cellular,6,may,519,2,166,10,failure,0
8795,31,technician,single,tertiary,no,28729,no,no,cellular,4,sep,125,1,93,1,success,0
8796,39,blue-collar,married,secondary,no,1382,yes,no,cellular,11,feb,578,2,-1,0,unknown,0
8797,35,technician,married,secondary,no,1587,yes,no,telephone,2,jun,171,3,-1,0,unknown,0
8798,38,blue-collar,divorced,primary,no,0,yes,yes,cellular,13,sep,531,2,-1,0,unknown,0
8799,60,management,single,unknown,no,4629,yes,no,cellular,27,oct,624,1,-1,0,unknown,0
8800,38,retired,married,tertiary,no,1110,yes,no,telephone,20,nov,888,2,183,2,failure,0
8801,37,blue-collar,divorced,tertiary,no,1775,no,no,cellular,15,jul,774,5,-1,0,unknown,0
8802,50,management,single,tertiary,no,3537,no,no,unknown,24,oct,97,25,-1,0,unknown,0
8803,27,management,single,tertiary,no,7506,yes,no,cellular,6,may,50,2,188,1,success,0
8804,48,unemployed,married,tertiary,no,5473,no,no,unknown,24,feb,127,2,184,2,success,0
8805,31,technician,single,tertiary,no,2807,no,no,unknown,8,nov,338,5,-1,0,unknown,0
8806,38,technician,married,secondary,no,5115,yes,no,cellular,8,feb,99,1,175,6,success,0
8807,63,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,16,181,2,failure,0
8808,67,entrepreneur,married,primary,no,1093,no,no,telephone,8,jul,889,3,-1,0,unknown,1
8809,66,retired,single,primary,no,206,no,yes,cellular,9,feb,479,1,-1,0,unknown,0
8810,81,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,-1,0,unknown,0
8811,41,unemployed,married,tertiary,no,0,no,no,telephone,30,may,373,3,-1,0,unknown,0
8812,28,self-employed,single,tertiary,no,48272,no,no,unknown,5,jun,201,2,-1,0,unknown,0
8813,25,self-employed,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
8814,30,unemployed,single,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,other,0
8815,58,entrepreneur,married,tertiary,no,776,yes,yes,unknown,9,jul,990,1,-1,0,unknown,0
8816,57,retired,married,unknown,no,230,no,no,cellular,6,apr,177,2,60,19,failure,0
8817,25,management,single,tertiary,no,362,no,yes,cellular,3,jun,617,2,202,0,unknown,0
8818,36,services,single,secondary,yes,1227,yes,yes,cellular,4,may,366,5,341,3,failure,0
8819,29,management,single,tertiary,no,36252,yes,no,unknown,30,sep,501,1,-1,0,unknown,0
8820,40,self-employed,married,primary,no,42,no,no,cellular,11,oct,264,3,805,0,unknown,1
8821,50,management,married,secondary,no,1612,no,no,cellular,15,nov,532,2,98,2,other,0
8822,37,management,married,tertiary,no,630,no,no,cellular,30,may,315,1,87,1,unknown,0
8823,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,284,1,-1,0,unknown,0
8824,46,blue-collar,single,tertiary,no,74015,no,no,unknown,7,may,1102,2,-1,0,unknown,0
8825,31,blue-collar,married,unknown,no,2,yes,no,unknown,20,may,182,2,414,0,unknown,0
8826,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,441,2,287,3,other,0
8827,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1250,2,188,0,unknown,1
8828,28,technician,married,secondary,no,16286,no,no,cellular,26,may,236,23,-1,0,unknown,0
8829,48,technician,single,secondary,no,56659,yes,no,cellular,3,feb,1393,1,-1,6,unknown,0
8830,44,retired,married,primary,no,1388,no,no,telephone,20,oct,566,1,-1,0,unknown,0
8831,31,services,single,tertiary,no,2,no,no,telephone,8,aug,848,1,-1,0,unknown,0
8832,55,retired,married,primary,no,5835,no,no,unknown,5,jun,1835,1,-1,0,unknown,1
8833,25,management,single,tertiary,no,70440,no,no,cellular,14,aug,201,14,-1,0,unknown,0
8834,48,admin.,married,secondary,no,156,no,yes,cellular,4,aug,348,1,-1,0,unknown,0
8835,71,retired,married,primary,no,10394,no,no,telephone,10,aug,848,1,-1,0,success,1
8836,54,technician,married,secondary,no,54650,no,yes,cellular,28,jul,664,3,-1,0,unknown,0
8837,54,services,married,secondary,no,812,no,no,cellular,31,jul,1138,6,-1,0,unknown,1
8838,42,management,divorced,tertiary,no,1275,yes,yes,cellular,21,apr,925,5,-1,0,unknown,0
8839,35,technician,married,secondary,no,16,yes,no,telephone,8,apr,903,1,-1,0,unknown,0
8840,28,management,single,secondary,no,1633,no,no,cellular,5,oct,275,1,239,0,unknown,0
8841,31,services,divorced,secondary,no,447,no,no,cellular,4,jun,327,3,77,3,failure,0
8842,58,retired,married,primary,no,30734,no,no,telephone,13,nov,135,1,94,2,other,0
8843,38,management,single,tertiary,no,3141,no,no,cellular,9,nov,347,4,189,9,failure,0
8844,29,admin.,single,secondary,no,190,no,no,cellular,30,jul,514,1,-1,0,unknown,0
8845,59,retired,married,primary,no,451,no,no,cellular,5,oct,373,1,-1,0,unknown,0
8846,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,150,13,183,2,success,0
8847,36,services,married,secondary,no,11462,yes,no,unknown,20,nov,567,1,-1,0,unknown,0
8848,23,retired,divorced,primary,no,2027,no,no,cellular,15,mar,161,2,-1,0,failure,0
8849,26,self-employed,single,tertiary,no,168,no,no,cellular,30,apr,84,1,-1,0,unknown,0
8850,30,blue-collar,single,primary,no,77363,yes,no,cellular,5,may,259,3,-1,0,unknown,0
8851,29,student,divorced,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
8852,44,technician,married,tertiary,no,1818,yes,yes,cellular,3,jul,508,1,92,4,failure,0
8853,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1745,1,-1,0,unknown,1
8854,33,management,married,tertiary,no,55,no,yes,cellular,30,apr,526,2,84,3,failure,0
8855,58,management,married,tertiary,no,0,no,no,cellular,14,oct,640,2,-1,0,unknown,0
8856,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,358,1,-1,0,unknown,0
8857,50,unemployed,single,tertiary,no,993,no,no,cellular,23,jul,115,3,93,1,other,0
8858,28,unemployed,single,secondary,no,434,yes,no,cellular,30,mar,257,1,-1,9,unknown,1
8859,52,unemployed,married,secondary,no,94,no,no,cellular,30,nov,244,7,-1,0,unknown,0
8860,57,management,married,tertiary,no,2681,no,no,cellular,11,aug,266,25,-1,0,unknown,0
8861,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,sep,410,2,-1,0,unknown,0
8862,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,216,14,unknown,0
8863,37,management,married,tertiary,no,203,no,yes,cellular,21,oct,759,1,90,5,failure,0
8864,57,retired,married,secondary,yes,1044,no,no,telephone,12,jul,567,1,182,3,other,0
8865,58,admin.,married,tertiary,no,2160,yes,yes,cellular,5,may,316,1,-1,0,unknown,0
8866,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,341,2,other,0
8867,31,technician,married,secondary,no,684,yes,no,telephone,7,dec,566,3,-1,0,unknown,0
8868,59,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,2,181,1,unknown,0
8869,31,technician,married,primary,no,636,yes,no,cellular,4,may,354,4,-1,0,unknown,0
8870,36,management,single,tertiary,no,579,yes,no,unknown,12,apr,481,1,-1,2,unknown,0
8871,52,unemployed,married,secondary,no,94,no,yes,cellular,10,feb,153,1,92,13,other,0
8872,70,entrepreneur,divorced,primary,no,175,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
8873,53,management,single,tertiary,no,736,yes,no,cellular,15,apr,442,2,246,7,other,0
8874,55,technician,divorced,secondary,no,0,yes,yes,cellular,2,feb,116,1,-1,0,unknown,0
8875,36,services,single,secondary,no,0,yes,no,cellular,15,may,588,4,-1,0,unknown,0
8876,43,management,single,tertiary,no,0,yes,no,cellular,30,jun,275,2,103,1,failure,0
8877,58,blue-collar,single,secondary,no,1475,yes,no,cellular,16,jul,1166,3,530,12,other,1
8878,53,housemaid,married,primary,no,104,no,yes,unknown,5,jun,701,8,-1,1,unknown,0
8879,37,management,single,tertiary,no,52702,no,no,cellular,8,nov,1081,2,-1,0,unknown,0
8880,30,retired,divorced,tertiary,no,247,no,yes,cellular,22,apr,138,2,-1,0,unknown,0
8881,49,technician,married,secondary,no,4185,yes,no,unknown,5,jun,1391,2,-1,0,unknown,1
8882,55,housemaid,married,secondary,no,1339,no,no,cellular,2,feb,1532,2,-1,0,unknown,1
8883,80,retired,married,primary,no,155,no,no,telephone,12,mar,290,1,93,6,failure,0
8884,76,student,single,secondary,no,2488,no,no,telephone,12,jan,114,2,92,1,success,0
8885,34,blue-collar,divorced,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,0
8886,49,blue-collar,married,primary,no,59606,no,yes,cellular,12,aug,559,4,-1,0,unknown,0
8887,25,services,single,unknown,no,2022,yes,no,cellular,29,jun,276,8,97,12,other,0
8888,67,blue-collar,married,secondary,no,309,yes,no,unknown,7,aug,1574,2,-1,0,unknown,0
8889,37,management,married,tertiary,no,238,no,no,cellular,3,nov,759,29,-1,0,unknown,0
8890,26,self-employed,single,secondary,no,3676,no,no,telephone,7,nov,148,1,-1,0,unknown,0
8891,26,blue-collar,single,secondary,yes,81,no,yes,telephone,8,jul,803,1,-1,0,unknown,0
8892,34,blue-collar,married,secondary,no,1759,no,yes,cellular,25,jul,1691,1,-1,0,unknown,0
8893,30,management,single,tertiary,no,536,no,no,cellular,16,jul,309,1,-1,0,unknown,0
8894,31,student,divorced,primary,no,459,yes,no,cellular,7,may,623,1,293,1,unknown,0
8895,36,services,single,secondary,no,866,yes,no,telephone,11,may,629,1,173,1,failure,0
8896,33,management,single,tertiary,no,1120,no,no,cellular,11,aug,439,2,-1,0,unknown,0
8897,36,self-employed,divorced,tertiary,no,1354,yes,no,cellular,14,may,428,1,356,2,success,0
8898,32,admin.,married,secondary,no,43375,no,no,cellular,1,sep,729,6,29,3,failure,0
8899,33,student,single,tertiary,no,258,yes,no,cellular,12,mar,80,4,-1,0,unknown,0
8900,53,retired,single,primary,no,76205,no,no,unknown,9,apr,114,1,-1,0,unknown,1
8901,57,technician,divorced,secondary,no,2710,yes,yes,cellular,7,may,1777,1,96,0,unknown,1
8902,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,106,4,-1,0,unknown,0
8903,50,blue-collar,married,primary,no,12519,no,no,cellular,21,mar,615,3,34,1,failure,0
8904,33,management,married,tertiary,no,1323,yes,no,cellular,1,jun,635,1,-1,0,unknown,0
8905,76,technician,married,tertiary,no,6822,no,no,cellular,15,aug,797,2,-1,0,unknown,0
8906,37,technician,married,secondary,no,5115,yes,no,unknown,17,nov,178,2,171,4,failure,0
8907,30,self-employed,married,tertiary,yes,1785,no,no,unknown,17,sep,235,1,-1,0,unknown,0
8908,30,technician,divorced,secondary,no,789,yes,no,cellular,15,mar,356,1,-1,0,unknown,1
8909,44,technician,married,secondary,no,1679,no,no,telephone,20,oct,718,2,-1,0,unknown,0
8910,28,services,single,secondary,no,340,yes,no,cellular,24,jul,70,2,-1,0,unknown,0
8911,31,technician,married,secondary,no,2183,yes,no,unknown,21,may,857,1,-1,0,unknown,0
8912,59,retired,divorced,secondary,no,514,no,no,cellular,4,may,85,6,90,1,success,0
8913,47,management,married,tertiary,no,3505,no,no,cellular,17,nov,489,2,-1,0,unknown,0
8914,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1556,2,-1,0,unknown,1
8915,34,management,single,primary,no,2646,no,no,cellular,22,apr,142,1,-1,0,unknown,0
8916,40,technician,married,secondary,no,311,no,no,cellular,16,aug,738,2,-1,0,unknown,0
8917,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,nov,980,4,-1,0,unknown,0
8918,54,technician,married,tertiary,no,876,no,no,cellular,27,may,269,3,541,3,failure,0
8919,51,unemployed,married,secondary,no,234,no,no,cellular,26,aug,128,1,-1,0,unknown,0
8920,54,technician,divorced,secondary,no,1252,no,no,cellular,11,may,719,1,350,1,failure,1
8921,49,blue-collar,married,unknown,no,361,yes,yes,unknown,16,jun,513,2,-1,0,unknown,0
8922,40,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,91,1,unknown,0
8923,60,admin.,married,secondary,no,12980,yes,no,cellular,21,sep,177,2,182,1,success,1
8924,53,blue-collar,married,primary,no,343,yes,no,unknown,25,jul,635,5,-1,0,unknown,0
8925,77,blue-collar,single,primary,no,213,yes,no,unknown,6,jun,2653,3,-1,0,failure,0
8926,36,management,married,tertiary,no,1318,yes,no,cellular,30,aug,974,2,-1,0,unknown,1
8927,52,blue-collar,married,unknown,no,0,yes,no,cellular,12,jul,788,1,-1,0,unknown,0
8928,54,entrepreneur,married,secondary,no,33023,no,no,telephone,5,feb,744,3,-1,0,unknown,0
8929,43,entrepreneur,single,tertiary,no,1304,no,no,cellular,6,jan,501,2,-1,0,unknown,0
8930,29,self-employed,single,unknown,no,35596,no,no,unknown,13,aug,461,1,-1,0,unknown,0
8931,52,management,married,tertiary,no,1808,no,no,cellular,28,may,250,3,-1,0,unknown,0
8932,27,services,single,secondary,no,353,yes,no,unknown,15,may,610,1,-1,0,unknown,0
8933,60,blue-collar,married,primary,no,5,no,no,cellular,29,oct,111,1,92,1,success,0
8934,66,retired,married,tertiary,no,1948,no,no,cellular,28,jan,216,1,40,4,other,0
8935,81,blue-collar,married,primary,no,2999,no,no,unknown,12,jun,1141,6,-1,0,unknown,0
8936,48,admin.,divorced,unknown,no,362,no,yes,cellular,13,aug,529,1,-1,0,unknown,0
8937,39,blue-collar,single,secondary,no,649,yes,no,cellular,15,apr,462,1,-1,0,unknown,0
8938,44,admin.,married,tertiary,no,309,yes,no,cellular,5,feb,676,1,-1,3,unknown,0
8939,71,retired,divorced,tertiary,yes,1236,yes,no,unknown,14,sep,335,4,-1,0,other,0
8940,57,management,married,tertiary,no,256,no,no,unknown,6,mar,227,1,-1,0,other,0
8941,31,management,married,secondary,no,8629,yes,no,cellular,21,nov,486,1,184,2,other,0
8942,39,management,married,secondary,no,1880,no,no,cellular,12,aug,496,2,-1,0,unknown,0
8943,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,275,2,failure,0
8944,55,retired,married,tertiary,no,3334,no,yes,cellular,14,aug,632,4,-1,0,unknown,0
8945,52,housemaid,married,secondary,no,199,no,no,cellular,28,oct,978,2,189,1,other,1
8946,46,blue-collar,married,tertiary,no,1262,yes,yes,unknown,13,may,1015,1,-1,0,unknown,0
8947,38,admin.,married,secondary,no,1767,yes,no,cellular,9,jul,43,4,239,7,success,0
8948,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1110,3,541,0,unknown,1
8949,57,housemaid,married,tertiary,no,2326,yes,no,cellular,17,apr,378,1,-1,0,unknown,0
8950,40,management,married,secondary,no,754,no,yes,cellular,6,apr,55,1,-1,0,unknown,0
8951,27,management,single,tertiary,no,2648,no,no,cellular,5,feb,338,1,-1,0,unknown,0
8952,48,housemaid,married,secondary,no,0,no,no,cellular,28,mar,270,5,-1,0,unknown,0
8953,34,unemployed,married,tertiary,no,1778,no,no,cellular,4,nov,358,16,162,2,failure,0
8954,55,admin.,married,secondary,no,1662,no,no,cellular,29,jun,94,2,-1,0,unknown,0
8955,52,retired,married,tertiary,no,2269,no,no,unknown,20,jun,260,1,-1,0,unknown,0
8956,61,management,married,tertiary,no,997,no,no,cellular,10,mar,106,22,-1,0,unknown,0
8957,46,management,married,tertiary,no,7331,no,no,cellular,11,sep,82,4,179,2,other,0
8958,36,unemployed,married,primary,no,154,no,no,cellular,26,aug,556,7,130,0,unknown,0
8959,25,technician,single,secondary,no,505,no,yes,cellular,17,nov,605,2,-1,0,other,0
8960,73,retired,divorced,primary,no,52142,no,no,unknown,30,mar,163,2,-1,0,unknown,0
8961,56,housemaid,married,secondary,no,249,yes,no,cellular,29,may,791,2,-1,0,unknown,0
8962,61,management,married,tertiary,no,32771,no,no,cellular,2,feb,874,3,-1,0,unknown,0
8963,53,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
8964,35,technician,married,secondary,no,518,yes,no,cellular,17,apr,194,1,-1,0,unknown,0
8965,49,services,married,secondary,no,-229,no,yes,cellular,23,jul,1343,10,-1,0,unknown,0
8966,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,139,1,84,3,success,0
8967,42,technician,single,unknown,no,37802,no,no,cellular,30,nov,328,1,-1,0,unknown,0
8968,42,housemaid,single,secondary,no,578,no,no,telephone,28,jan,945,1,-1,40,unknown,1
8969,51,blue-collar,married,secondary,no,-92,yes,no,cellular,4,jun,1006,4,-1,0,unknown,1
8970,49,technician,married,secondary,no,412,yes,no,cellular,19,aug,782,8,-1,0,unknown,0
8971,57,technician,single,tertiary,no,3286,yes,no,cellular,9,apr,743,1,-1,0,unknown,0
8972,61,housemaid,married,primary,no,2580,no,no,cellular,16,aug,270,3,202,7,failure,0
8973,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,260,4,94,8,unknown,0
8974,30,management,single,tertiary,no,73869,yes,no,cellular,17,aug,325,2,-1,0,unknown,0
8975,20,blue-collar,single,secondary,no,129,yes,yes,unknown,14,may,1584,1,-1,0,unknown,1
8976,27,services,single,secondary,no,-195,yes,no,telephone,18,may,391,1,-1,0,failure,0
8977,37,technician,married,secondary,no,0,no,no,cellular,5,aug,935,1,-1,9,unknown,1
