,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6070,34,blue-collar,single,secondary,no,4536,yes,no,telephone,21,nov,358,1,-1,0,unknown,0
6071,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,648,9,-1,0,unknown,0
6072,40,student,married,secondary,no,341,no,no,cellular,31,jul,101,5,-1,0,unknown,0
6073,46,admin.,married,secondary,no,-522,yes,no,unknown,27,jun,243,3,239,13,other,0
6074,42,admin.,married,secondary,no,-522,yes,no,cellular,11,mar,243,3,239,13,other,0
6075,76,retired,married,secondary,no,820,no,no,telephone,23,aug,292,4,-1,0,unknown,0
6076,35,retired,married,secondary,no,820,no,no,telephone,23,apr,263,20,-1,0,unknown,0
6077,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,11,other,0
6078,44,services,married,secondary,no,2557,yes,no,cellular,14,apr,250,1,181,8,other,0
6079,42,management,single,primary,no,11891,yes,no,cellular,6,apr,158,1,-1,0,unknown,0
6080,42,management,single,tertiary,no,11891,yes,no,cellular,6,apr,158,1,206,0,unknown,0
6081,30,blue-collar,divorced,secondary,no,-1073,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6082,30,blue-collar,single,secondary,no,953,yes,no,unknown,2,jun,408,2,-1,0,unknown,0
6083,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,unknown,0
6084,26,retired,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,unknown,0
6085,30,management,married,tertiary,no,20894,yes,no,cellular,18,may,816,4,-1,0,unknown,1
6086,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,1139,4,-1,13,unknown,1
6087,36,services,married,secondary,no,52,yes,no,cellular,7,nov,351,1,95,6,other,0
6088,36,services,married,secondary,no,52,yes,no,cellular,7,dec,351,1,95,6,failure,0
6089,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,5,failure,0
6090,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,242,4,failure,0
6091,40,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
6092,33,admin.,single,secondary,no,146,no,no,cellular,23,may,351,3,-1,0,unknown,0
6093,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,149,2,104,6,success,0
6094,78,retired,married,unknown,no,4807,no,no,unknown,3,feb,207,2,104,4,success,0
6095,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,1211,3,-1,0,unknown,1
6096,39,blue-collar,divorced,unknown,no,18,no,no,cellular,7,jul,1721,3,-1,0,unknown,1
6097,53,retired,married,tertiary,no,665,yes,no,cellular,22,apr,514,2,-1,0,unknown,0
6098,53,retired,divorced,secondary,yes,665,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
6099,34,services,married,secondary,no,-538,yes,no,unknown,26,may,829,1,-1,0,unknown,0
6100,34,services,married,secondary,no,-538,yes,no,unknown,26,may,13,1,-1,0,unknown,0
6101,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,other,0
6102,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,11,83,1,unknown,0
6103,32,entrepreneur,married,tertiary,no,762,no,yes,cellular,19,jul,187,11,-1,0,other,0
6104,32,entrepreneur,married,tertiary,no,35216,no,no,cellular,19,jun,187,11,-1,0,unknown,0
6105,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,356,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,no,unknown,22,jan,1352,2,-1,0,unknown,0
6107,32,blue-collar,married,secondary,no,39211,yes,no,cellular,21,may,281,4,188,1,failure,0
6108,32,blue-collar,married,secondary,no,44752,yes,no,cellular,27,may,281,4,188,14,failure,0
6109,41,management,married,primary,yes,5310,yes,no,cellular,17,nov,301,1,-1,0,unknown,0
6110,41,management,married,primary,no,45846,yes,no,cellular,17,nov,604,1,-1,0,unknown,0
6111,83,student,single,secondary,no,5296,no,no,cellular,5,mar,131,1,205,1,failure,0
6112,26,student,single,secondary,no,5296,no,yes,telephone,5,mar,229,1,205,1,failure,0
6113,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,sep,761,1,-1,0,unknown,0
6114,47,management,married,secondary,no,2686,no,no,unknown,5,jun,761,2,-1,0,unknown,0
6115,46,management,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,-1,0,unknown,0
6116,63,management,divorced,tertiary,no,373,no,no,cellular,10,feb,132,6,-1,0,unknown,0
6117,60,management,single,tertiary,no,315,no,no,cellular,1,sep,840,1,183,3,failure,0
6118,60,management,married,tertiary,no,315,no,yes,cellular,1,sep,840,1,183,3,failure,0
6119,28,student,single,secondary,no,69,no,no,cellular,1,jan,532,12,-1,0,unknown,0
6120,28,retired,single,secondary,no,69,no,no,cellular,15,jan,532,2,-1,0,unknown,0
6121,46,admin.,married,secondary,no,556,yes,yes,unknown,15,apr,646,6,-1,0,unknown,0
6122,46,admin.,married,secondary,no,556,yes,yes,unknown,15,may,1045,3,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,58937,no,yes,cellular,7,jul,385,5,-1,0,unknown,0
6124,61,unemployed,married,secondary,no,926,no,no,cellular,7,jul,385,23,-1,0,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,yes,cellular,2,jun,124,1,181,2,success,0
6126,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,failure,0
6127,27,management,single,unknown,no,12956,yes,no,unknown,29,may,161,3,-1,0,unknown,0
6128,27,management,married,tertiary,no,12956,yes,no,unknown,29,may,789,2,-1,0,unknown,0
6129,29,blue-collar,divorced,secondary,no,7863,yes,no,cellular,14,may,42,1,-1,0,unknown,0
6130,29,student,married,secondary,no,7863,yes,no,cellular,14,may,415,1,-1,0,unknown,0
6131,90,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,198,4,-1,0,unknown,0
6132,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,565,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,958,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,630,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,297,1,286,3,unknown,0
6136,31,management,married,tertiary,no,1331,no,yes,cellular,30,apr,297,1,86,3,unknown,0
6137,63,retired,married,secondary,no,1495,no,no,cellular,6,oct,389,6,195,4,other,0
6138,19,retired,married,secondary,no,1495,yes,no,cellular,25,oct,389,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,cellular,28,jan,154,1,-1,0,unknown,0
6140,42,services,married,secondary,no,774,no,no,telephone,28,jan,550,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,56588,no,no,unknown,15,sep,506,3,-1,0,unknown,0
6142,40,entrepreneur,married,primary,no,3585,no,no,cellular,15,oct,506,3,-1,0,unknown,0
6143,28,technician,single,unknown,no,5763,no,yes,telephone,5,mar,196,2,-1,0,unknown,0
6144,28,technician,single,secondary,no,13015,no,yes,cellular,5,sep,196,2,-1,0,unknown,0
6145,27,management,married,tertiary,no,831,no,no,cellular,30,mar,55,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,unknown,30,nov,1081,2,-1,0,unknown,0
6147,53,services,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,unknown,0
6148,58,services,divorced,secondary,no,24012,no,no,cellular,13,nov,66,1,93,1,success,0
6149,27,student,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,6,unknown,0
6150,27,entrepreneur,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
6151,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,300,11,-1,1,unknown,0
6152,35,management,single,tertiary,yes,-324,no,yes,cellular,21,jul,353,11,-1,0,unknown,0
6153,22,student,single,primary,no,3472,yes,no,cellular,20,oct,481,1,183,3,failure,0
6154,22,student,single,primary,no,3472,no,yes,cellular,16,oct,332,1,183,3,failure,0
6155,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,988,1,-1,0,unknown,1
6156,37,blue-collar,married,secondary,no,311,yes,no,unknown,16,jun,1571,1,-1,0,unknown,0
6157,42,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,198,0,unknown,0
6158,20,self-employed,single,secondary,no,423,yes,no,telephone,16,apr,498,1,-1,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,yes,cellular,8,jul,344,4,87,3,failure,0
6160,35,blue-collar,single,unknown,no,484,no,no,cellular,8,nov,344,1,101,3,failure,0
6161,29,unemployed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,other,0
6162,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,unknown,0
6163,44,services,divorced,secondary,no,65521,yes,no,unknown,5,may,895,1,-1,0,unknown,0
6164,44,services,divorced,secondary,no,80613,yes,no,cellular,5,may,452,1,-1,0,unknown,0
6165,43,management,single,unknown,no,1304,no,no,cellular,6,aug,501,13,-1,0,unknown,0
6166,43,management,single,tertiary,no,1304,no,no,cellular,6,aug,256,2,-1,0,other,0
6167,37,student,single,unknown,no,444,no,no,telephone,4,may,901,5,-1,0,unknown,0
6168,37,unemployed,single,unknown,no,444,no,no,cellular,4,may,465,5,-1,0,unknown,0
6169,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,363,3,187,1,failure,0
6170,22,unemployed,married,secondary,no,27996,no,no,cellular,12,oct,511,3,187,1,failure,0
6171,72,admin.,married,primary,no,2321,no,yes,cellular,14,sep,221,10,64,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,unknown,14,sep,221,2,64,2,failure,0
6173,66,retired,married,primary,no,2326,no,yes,cellular,18,feb,232,1,181,1,failure,0
6174,41,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,failure,0
6175,52,retired,divorced,secondary,no,-779,yes,yes,cellular,17,apr,709,12,-1,0,unknown,0
6176,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,75,1,-1,0,other,0
6177,33,management,married,tertiary,no,17155,no,no,cellular,30,apr,97,2,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,yes,no,cellular,30,apr,17,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,2812,no,no,telephone,3,feb,411,2,181,1,failure,0
6180,68,entrepreneur,married,tertiary,no,59945,no,no,cellular,3,feb,279,2,181,1,failure,0
6181,33,technician,single,secondary,no,163,yes,no,cellular,20,aug,587,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,75297,yes,no,cellular,20,aug,627,10,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,yes,no,unknown,25,mar,411,2,-1,0,unknown,0
6184,24,student,divorced,secondary,no,1250,no,no,unknown,25,mar,411,2,-1,0,unknown,0
6185,39,blue-collar,married,secondary,no,276,no,no,unknown,9,jun,334,2,334,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,yes,cellular,9,jan,334,2,-1,0,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,8,92,5,failure,0
6188,70,retired,married,secondary,no,21242,no,no,cellular,27,oct,258,1,92,5,failure,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,462,4,-1,13,unknown,0
6190,48,management,single,primary,no,830,no,no,unknown,25,aug,961,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,yes,221,no,no,cellular,2,feb,1130,1,235,1,failure,1
6192,45,housemaid,married,primary,no,221,no,no,cellular,2,feb,937,1,235,1,failure,1
6193,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,303,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,22238,yes,yes,cellular,13,aug,175,2,-1,0,unknown,0
6195,40,technician,married,secondary,no,4922,yes,no,cellular,17,nov,393,4,201,17,unknown,0
6196,35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,393,5,201,17,unknown,0
6197,29,technician,single,tertiary,no,2489,yes,no,unknown,21,mar,355,1,86,5,failure,0
6198,42,technician,single,tertiary,no,2489,yes,no,cellular,3,jan,355,1,86,5,failure,0
6199,59,retired,married,primary,no,0,no,no,cellular,5,jun,317,2,-1,0,unknown,0
6200,59,retired,married,primary,no,0,yes,no,cellular,5,jan,493,2,-1,0,unknown,0
6201,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,1,260,0,failure,0
6202,51,technician,single,unknown,no,6840,no,no,telephone,7,jul,257,1,-1,0,unknown,0
6203,28,blue-collar,single,secondary,no,643,no,yes,cellular,3,jul,308,2,301,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,no,no,telephone,3,jul,56,2,-1,0,unknown,0
6205,32,blue-collar,married,secondary,no,752,yes,no,cellular,6,may,519,11,166,5,failure,0
6206,32,admin.,married,secondary,no,1141,yes,no,telephone,6,may,519,2,166,5,failure,0
6207,36,blue-collar,divorced,secondary,no,871,no,no,cellular,12,aug,396,20,-1,0,unknown,0
6208,36,unemployed,divorced,secondary,no,73131,no,no,cellular,12,aug,396,3,-1,17,unknown,0
6209,29,management,single,unknown,no,10332,no,no,telephone,2,nov,46,3,-1,0,unknown,0
6210,29,blue-collar,single,unknown,no,19131,no,no,cellular,2,nov,46,3,-1,0,unknown,0
6211,27,blue-collar,single,unknown,no,294,yes,yes,unknown,28,may,694,2,-1,0,unknown,0
6212,27,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,185,2,-1,0,unknown,0
6213,80,retired,married,primary,no,9775,no,no,telephone,12,mar,290,1,93,2,failure,0
6214,80,self-employed,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
6215,33,technician,single,tertiary,no,317,yes,yes,unknown,4,jun,323,1,80,14,other,0
6216,42,technician,single,tertiary,no,317,yes,no,cellular,4,apr,323,1,80,14,other,0
6217,44,technician,married,tertiary,no,4580,no,no,unknown,15,may,656,2,-1,0,unknown,0
6218,44,services,married,tertiary,no,4580,yes,no,unknown,15,may,789,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,unknown,18,apr,1333,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,621,yes,no,cellular,2,apr,1333,5,192,0,unknown,0
6221,26,admin.,single,primary,no,31697,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6222,79,admin.,single,primary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,no,telephone,13,nov,494,11,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,54045,no,no,telephone,13,nov,494,1,-1,14,unknown,0
6225,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,74,5,-1,0,unknown,0
6226,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,sep,709,5,-1,0,unknown,0
6227,29,technician,single,secondary,no,3466,no,no,telephone,21,apr,274,1,-1,0,other,0
6228,29,technician,single,secondary,no,76416,yes,no,cellular,21,apr,274,1,-1,0,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,121,1,195,1,success,0
6230,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,20,169,1,failure,0
6231,31,management,single,tertiary,no,3384,no,no,telephone,16,sep,153,13,104,2,success,0
6232,31,management,divorced,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,unknown,0
6233,39,blue-collar,married,primary,no,0,no,no,cellular,21,jul,1080,4,-1,0,unknown,0
6234,40,blue-collar,married,primary,no,27819,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
6235,40,services,married,primary,no,1082,no,no,unknown,7,may,854,2,-1,0,unknown,0
6236,40,blue-collar,married,secondary,no,1082,yes,no,unknown,30,may,854,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,cellular,14,aug,96,2,-1,0,unknown,0
6238,77,management,single,tertiary,no,331,no,no,cellular,14,aug,857,13,-1,0,unknown,0
6239,79,management,married,secondary,no,369,no,no,cellular,25,aug,609,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,1334,1,92,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,unknown,20,jun,1835,1,-1,0,unknown,0
6242,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,110,0,unknown,1
6243,29,management,married,tertiary,no,765,no,no,cellular,16,nov,238,8,-1,0,unknown,0
6244,50,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,cellular,7,may,2621,1,-1,0,failure,1
6246,24,technician,divorced,secondary,no,18877,yes,yes,unknown,7,oct,333,1,-1,0,unknown,0
6247,30,unemployed,single,tertiary,no,-1860,no,no,telephone,5,jun,366,1,-1,0,unknown,0
6248,30,unemployed,single,secondary,no,1159,no,no,telephone,5,jun,737,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,no,no,unknown,8,sep,71,2,184,3,success,0
6250,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,11,184,3,unknown,0
6251,39,technician,married,secondary,no,2983,no,no,cellular,3,feb,472,1,-1,0,unknown,0
6252,39,entrepreneur,married,secondary,no,2983,no,no,unknown,3,dec,472,1,-1,0,unknown,0
6253,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,432,1,-1,0,unknown,0
6254,69,technician,married,secondary,no,1270,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
6255,62,housemaid,married,tertiary,no,71502,yes,no,cellular,14,apr,496,1,-1,0,unknown,0
6256,62,self-employed,married,tertiary,no,1528,no,no,cellular,14,apr,40,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,no,telephone,24,nov,768,3,-1,0,unknown,0
6258,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,328,3,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,432,3,-1,0,unknown,0
6260,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,625,3,337,0,unknown,0
6261,27,admin.,single,tertiary,no,27,no,no,cellular,20,aug,324,2,-1,0,unknown,0
6262,40,admin.,single,tertiary,no,27,yes,no,cellular,20,aug,409,2,-1,0,unknown,0
6263,49,technician,single,tertiary,no,1693,yes,no,cellular,10,feb,515,1,-1,0,unknown,0
6264,35,technician,single,secondary,no,58801,yes,no,cellular,10,aug,515,1,-1,0,unknown,0
6265,92,retired,married,unknown,no,775,no,no,cellular,26,jan,164,20,96,3,unknown,0
6266,92,retired,married,primary,no,775,no,no,cellular,26,nov,164,4,96,3,success,0
6267,63,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
6268,68,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
6269,69,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,135,0,unknown,0
6270,26,student,single,tertiary,no,10086,no,no,cellular,21,jun,110,2,-1,22,unknown,0
6271,48,technician,married,secondary,no,522,yes,no,unknown,19,may,1447,1,-1,0,success,1
6272,48,technician,married,secondary,no,73914,yes,no,unknown,19,may,1613,1,-1,0,unknown,1
6273,26,management,married,tertiary,no,243,no,no,cellular,26,feb,482,22,-1,0,unknown,0
6274,26,management,married,tertiary,no,243,no,no,cellular,16,dec,482,1,-1,0,unknown,0
6275,63,blue-collar,married,secondary,no,641,no,yes,cellular,27,may,222,2,-1,0,unknown,0
6276,63,blue-collar,married,secondary,no,71453,no,no,cellular,8,may,417,2,-1,0,unknown,0
6277,20,blue-collar,single,secondary,yes,1085,no,yes,cellular,7,jul,599,1,-1,0,unknown,0
6278,41,blue-collar,single,secondary,no,1085,yes,yes,cellular,7,jul,339,1,-1,0,unknown,0
6279,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,104,3,failure,0
6280,39,management,married,tertiary,no,73049,no,no,telephone,10,mar,106,2,478,3,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,848,2,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,cellular,4,jun,412,2,-1,0,unknown,1
6283,48,unemployed,married,tertiary,no,157,no,no,cellular,25,jan,417,4,-1,0,unknown,0
6284,48,management,married,tertiary,yes,157,no,no,cellular,28,jan,1108,4,-1,0,unknown,0
6285,83,retired,divorced,primary,no,46,no,no,cellular,25,may,376,1,-1,0,unknown,0
6286,49,student,divorced,primary,no,46,no,no,cellular,25,mar,115,1,-1,0,unknown,0
6287,19,student,divorced,secondary,no,372,no,no,telephone,8,jul,1160,3,-1,0,unknown,0
6288,19,technician,single,secondary,no,372,no,no,telephone,8,jul,444,3,-1,0,unknown,0
6289,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1514,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,mar,246,3,306,0,unknown,1
6291,58,technician,married,primary,no,4198,yes,no,cellular,15,oct,599,5,246,5,failure,0
6292,34,technician,married,primary,no,4198,no,yes,cellular,15,oct,441,5,246,5,failure,0
6293,49,technician,married,tertiary,no,1235,no,no,cellular,13,aug,171,3,-1,6,unknown,0
6294,49,technician,married,tertiary,no,53668,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,no,no,unknown,7,jul,273,2,433,1,failure,0
6296,29,management,single,tertiary,no,1808,no,no,cellular,19,jul,89,2,433,1,success,0
6297,53,blue-collar,married,primary,no,421,yes,no,telephone,20,nov,677,1,-1,0,failure,0
6298,37,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
6299,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,179,2,-1,0,unknown,0
6300,24,management,married,tertiary,no,2845,no,no,cellular,30,apr,66,2,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,yes,no,cellular,2,sep,236,1,290,17,other,0
6302,62,management,married,secondary,no,1128,no,no,cellular,2,sep,93,1,370,3,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,10,2,-1,0,unknown,0
6304,58,retired,divorced,tertiary,no,50890,yes,no,cellular,29,jul,1058,2,-1,0,unknown,0
6305,25,admin.,single,secondary,no,507,yes,no,unknown,15,may,832,10,367,3,failure,0
6306,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,40,1,367,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,no,no,telephone,22,jun,657,1,-1,0,unknown,0
6308,37,unknown,married,secondary,no,4321,no,no,cellular,5,jun,218,1,-1,0,unknown,0
6309,66,retired,married,unknown,no,2883,no,no,cellular,23,apr,460,1,-1,0,unknown,0
6310,66,retired,married,primary,no,2883,no,no,cellular,23,jul,158,1,-1,0,unknown,0
6311,35,blue-collar,married,secondary,no,698,yes,yes,unknown,4,may,1343,5,-1,0,unknown,0
6312,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,427,3,-1,0,unknown,0
6313,26,admin.,single,tertiary,no,313,no,yes,unknown,2,jun,199,8,96,2,success,0
6314,26,admin.,single,tertiary,no,313,no,yes,telephone,2,jun,199,1,96,2,unknown,0
6315,36,management,single,unknown,no,62,no,no,unknown,13,mar,398,2,-1,0,unknown,0
6316,36,admin.,single,unknown,no,62,no,no,cellular,13,apr,398,23,-1,0,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,11,-1,0,other,0
6318,50,admin.,divorced,unknown,no,237,no,yes,telephone,5,feb,169,1,-1,0,unknown,0
6319,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,237,1,-1,0,unknown,0
6320,70,admin.,divorced,primary,no,1311,no,no,cellular,11,aug,445,1,-1,0,unknown,0
6321,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,12,-1,0,unknown,0
6323,57,blue-collar,married,primary,no,3109,no,no,unknown,2,jun,482,20,-1,0,unknown,0
6324,57,self-employed,married,tertiary,no,3109,no,no,cellular,2,jun,482,2,-1,0,unknown,0
6325,35,technician,single,secondary,no,5301,no,no,cellular,21,nov,288,2,-1,0,unknown,0
6326,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,391,2,-1,0,unknown,0
6327,64,retired,divorced,primary,no,315,no,yes,cellular,17,feb,154,1,180,0,unknown,0
6328,64,retired,divorced,primary,no,315,no,no,telephone,21,feb,154,1,-1,0,unknown,0
6329,81,retired,married,primary,no,5220,no,yes,telephone,13,nov,135,4,94,2,other,0
6330,81,retired,married,primary,no,5220,yes,no,unknown,13,nov,135,1,94,2,other,0
6331,35,admin.,divorced,secondary,no,75025,yes,no,unknown,3,nov,187,1,-1,0,unknown,0
6332,35,admin.,divorced,primary,no,1224,yes,no,cellular,4,nov,187,1,-1,0,unknown,0
6333,82,retired,married,primary,no,68760,no,no,cellular,26,jul,275,1,180,2,failure,0
6334,82,retired,married,primary,no,243,no,no,cellular,26,jul,118,1,180,2,success,0
6335,20,student,single,secondary,no,215,yes,no,cellular,21,aug,228,4,183,8,other,0
6336,20,student,single,secondary,no,215,no,no,cellular,21,nov,228,4,183,1,other,0
6337,62,management,married,tertiary,no,997,no,no,cellular,22,apr,86,1,304,2,success,0
6338,62,management,married,tertiary,no,997,no,no,cellular,22,apr,42,1,304,2,success,0
6339,59,retired,divorced,tertiary,no,-2374,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6340,59,technician,divorced,tertiary,no,78974,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6341,32,management,single,tertiary,no,935,yes,no,cellular,10,aug,30,2,375,5,failure,0
6342,32,management,single,tertiary,no,935,no,no,cellular,10,aug,158,13,375,5,failure,0
6343,34,management,single,tertiary,no,212,no,yes,cellular,25,aug,278,8,-1,0,unknown,0
6344,34,management,single,tertiary,no,212,no,no,cellular,25,jan,278,8,140,0,unknown,0
6345,60,retired,married,tertiary,no,6768,yes,no,unknown,2,feb,415,1,-1,0,unknown,0
6346,60,retired,married,tertiary,no,2557,yes,no,cellular,2,jul,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,181,no,no,cellular,12,apr,182,1,104,1,failure,0
6348,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,failure,0
6349,36,blue-collar,married,secondary,no,2473,no,no,cellular,28,aug,119,4,-1,0,unknown,0
6350,36,technician,married,primary,no,2473,no,no,cellular,28,aug,112,4,-1,0,unknown,0
6351,39,management,divorced,tertiary,no,1968,no,no,cellular,21,jan,648,1,-1,0,failure,0
6352,39,housemaid,divorced,primary,no,1968,no,no,cellular,21,nov,648,1,-1,0,unknown,0
6353,26,technician,married,secondary,no,9617,no,yes,cellular,2,jun,384,1,-1,0,unknown,0
6354,26,technician,married,secondary,no,-1440,no,no,cellular,2,jun,384,1,-1,0,other,0
6355,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,525,7,-1,0,unknown,0
6356,43,services,married,tertiary,no,-236,yes,no,cellular,28,jul,745,2,-1,0,unknown,0
6357,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,91,1,278,0,unknown,0
6358,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,6,-1,8,unknown,0
6359,57,technician,divorced,secondary,no,78310,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6360,57,technician,divorced,secondary,no,63756,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6361,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,632,4,-1,0,success,1
6362,23,entrepreneur,married,tertiary,no,28872,no,yes,cellular,18,mar,235,4,-1,0,unknown,1
6363,53,retired,single,primary,no,0,no,no,cellular,9,jun,1208,1,391,0,unknown,1
