,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6082,30,blue-collar,divorced,secondary,no,953,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6083,26,unemployed,single,secondary,no,632,yes,no,cellular,12,aug,55,3,181,1,success,0
6084,26,unemployed,single,tertiary,no,632,no,no,cellular,12,aug,312,3,181,1,unknown,0
6085,30,management,married,tertiary,no,1814,yes,no,cellular,18,may,1576,4,-1,0,unknown,1
6086,30,unemployed,married,tertiary,no,1814,yes,no,cellular,18,may,1556,4,-1,0,unknown,1
6087,25,services,married,secondary,no,52,yes,no,cellular,7,sep,351,1,95,6,failure,0
6088,36,services,married,secondary,no,52,yes,no,cellular,7,may,351,1,374,6,success,0
6089,62,self-employed,divorced,tertiary,no,11802,yes,no,cellular,13,oct,216,1,183,4,failure,0
6090,62,retired,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,failure,0
6091,33,admin.,single,tertiary,no,146,no,no,cellular,23,apr,351,8,-1,0,unknown,0
6092,33,admin.,single,primary,no,146,no,no,cellular,23,nov,351,3,-1,0,unknown,0
6093,78,retired,married,unknown,no,4807,no,no,telephone,3,jul,126,2,104,4,success,0
6094,78,retired,single,unknown,no,4807,no,no,telephone,3,feb,892,2,104,4,failure,0
6095,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,872,3,-1,0,success,1
6096,39,blue-collar,divorced,unknown,no,18,no,no,cellular,7,jul,1310,3,-1,0,unknown,1
6097,53,admin.,married,secondary,no,58525,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
6098,48,retired,married,secondary,no,665,yes,no,cellular,22,apr,371,2,130,0,unknown,0
6099,34,services,married,secondary,no,-538,yes,no,unknown,10,may,682,4,-1,0,unknown,0
6100,54,services,married,secondary,no,-538,yes,no,unknown,26,may,547,1,-1,0,unknown,0
6101,56,management,single,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,other,0
6102,56,management,married,tertiary,no,11806,no,no,cellular,30,apr,225,1,83,1,failure,0
6103,19,entrepreneur,single,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
6104,32,unemployed,married,tertiary,no,762,no,no,cellular,19,apr,187,11,-1,0,unknown,0
6105,47,admin.,married,unknown,no,290,yes,no,cellular,22,jul,258,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,382,2,-1,0,unknown,0
6107,32,blue-collar,married,primary,yes,10287,yes,no,cellular,27,may,281,4,188,1,failure,0
6108,51,blue-collar,married,secondary,no,10287,yes,no,cellular,29,may,281,4,188,1,failure,0
6109,41,blue-collar,married,primary,no,5310,no,no,cellular,17,nov,984,1,-1,0,unknown,0
6110,41,management,married,primary,no,5310,yes,no,telephone,17,nov,637,1,-1,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,25,jun,229,1,205,1,failure,0
6112,26,student,single,secondary,no,5296,no,yes,cellular,5,mar,229,12,205,1,failure,0
6113,83,blue-collar,married,secondary,no,1996,no,no,unknown,16,jun,761,2,-1,0,unknown,0
6114,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,572,2,-1,0,unknown,0
6115,31,management,divorced,tertiary,no,373,no,no,cellular,10,feb,452,6,-1,0,unknown,0
6116,31,management,divorced,tertiary,no,373,no,no,cellular,25,feb,132,12,-1,0,unknown,0
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,28,1,183,3,success,0
6118,60,management,married,tertiary,no,315,no,no,cellular,1,sep,161,1,320,3,success,0
6119,28,unknown,single,secondary,no,69,no,no,cellular,30,jan,532,3,-1,0,unknown,0
6120,28,unemployed,single,secondary,no,69,no,no,cellular,30,nov,532,2,-1,0,unknown,0
6121,40,admin.,married,secondary,no,-100,yes,yes,unknown,15,may,646,3,-1,0,unknown,0
6122,46,admin.,single,secondary,no,556,yes,yes,unknown,15,may,646,3,213,0,unknown,0
6123,46,services,married,primary,no,926,no,no,cellular,7,jul,385,5,-1,0,unknown,0
6124,46,unemployed,married,secondary,no,72756,no,no,cellular,7,jul,385,5,304,0,unknown,0
6125,37,admin.,single,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,failure,0
6126,37,admin.,divorced,tertiary,no,72105,no,no,cellular,2,jun,126,1,181,2,success,0
6127,27,management,single,tertiary,yes,12956,no,no,unknown,29,may,789,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,20,jun,789,3,-1,0,unknown,0
6129,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,100,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,285,1,-1,0,unknown,0
6131,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,66,4,-1,0,success,0
6132,36,unemployed,married,tertiary,no,45778,no,no,telephone,20,jun,988,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,oct,710,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,694,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,yes,cellular,30,apr,25,1,86,3,success,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,30,jun,89,1,86,3,success,0
6137,41,retired,married,secondary,no,1495,no,no,unknown,25,oct,389,1,195,4,other,0
6138,56,retired,married,secondary,no,1495,no,no,cellular,25,nov,389,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,cellular,28,oct,531,1,-1,0,unknown,0
6140,42,services,married,secondary,no,774,yes,no,unknown,28,jan,997,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,3585,no,no,unknown,24,sep,506,3,-1,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,nov,506,3,-1,5,unknown,0
6143,28,technician,single,secondary,no,5763,no,yes,unknown,5,mar,196,2,-1,0,other,0
6144,28,technician,single,secondary,no,5763,no,yes,cellular,5,mar,749,25,-1,0,unknown,0
6145,27,management,single,tertiary,no,831,no,no,telephone,30,nov,1081,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,cellular,30,mar,42,2,-1,0,unknown,0
6147,58,services,divorced,secondary,no,11498,no,no,cellular,13,nov,495,1,93,1,failure,0
6148,58,entrepreneur,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,other,0
6149,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,4,unknown,0
6150,27,student,divorced,secondary,no,64061,no,no,cellular,12,oct,323,1,-1,0,unknown,0
6151,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,637,11,296,0,unknown,0
6152,35,management,single,unknown,no,70800,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
6153,77,student,single,primary,no,3472,no,no,cellular,20,oct,119,1,183,3,failure,0
6154,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,8,failure,0
6155,37,blue-collar,married,secondary,no,311,yes,no,cellular,6,jun,1555,1,-1,0,unknown,1
6156,62,blue-collar,married,secondary,no,311,yes,no,unknown,4,apr,1032,1,-1,0,unknown,1
6157,71,blue-collar,single,secondary,no,423,yes,no,cellular,13,apr,498,1,-1,0,unknown,0
6158,20,blue-collar,single,secondary,no,39421,yes,no,cellular,16,apr,498,1,296,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,no,cellular,8,may,344,1,75,3,failure,0
6160,35,blue-collar,single,unknown,no,484,yes,no,cellular,11,jul,344,1,87,3,failure,0
6161,29,technician,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,unknown,0
6162,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,134,2,failure,0
6163,44,services,divorced,secondary,no,-368,yes,no,unknown,5,may,895,9,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,telephone,5,may,273,1,-1,0,unknown,0
6165,43,management,single,tertiary,no,31128,no,no,cellular,6,aug,501,2,-1,1,unknown,0
6166,43,management,single,tertiary,no,1304,no,yes,cellular,6,aug,514,2,-1,0,unknown,0
6167,62,student,married,unknown,no,444,no,no,cellular,4,may,1063,5,-1,0,unknown,0
6168,37,student,single,tertiary,no,444,no,no,telephone,4,may,1063,5,-1,0,unknown,0
6169,56,unemployed,married,secondary,no,12,yes,no,cellular,12,oct,511,3,187,1,unknown,0
6170,22,unemployed,married,secondary,no,12,no,no,cellular,12,oct,183,3,187,1,failure,0
6171,72,admin.,married,primary,no,79615,no,yes,cellular,14,sep,221,2,64,12,failure,0
6172,72,admin.,married,primary,no,2321,no,no,cellular,14,nov,221,2,64,12,other,0
6173,66,retired,married,secondary,no,2326,no,yes,cellular,18,apr,232,1,181,1,other,0
6174,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,334,1,181,1,other,0
6175,52,retired,divorced,primary,no,-779,yes,no,cellular,17,apr,709,11,-1,0,unknown,0
6176,52,retired,divorced,primary,no,21356,yes,yes,cellular,3,apr,709,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,telephone,30,apr,473,2,-1,0,unknown,0
6178,33,technician,married,tertiary,no,2599,no,no,cellular,30,apr,120,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,2812,no,no,cellular,3,feb,94,2,181,1,failure,0
6180,68,management,married,tertiary,no,19905,no,no,cellular,3,feb,279,2,181,1,failure,0
6181,33,technician,single,secondary,no,163,yes,yes,cellular,20,aug,238,2,-1,0,unknown,0
6182,33,technician,single,tertiary,no,163,yes,no,unknown,20,aug,627,2,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,no,yes,cellular,25,mar,411,13,-1,0,unknown,0
6184,71,student,single,secondary,no,1250,no,no,cellular,25,oct,411,2,-1,0,unknown,0
6185,39,blue-collar,married,unknown,no,276,no,no,cellular,9,jun,334,2,-1,0,failure,0
6186,39,blue-collar,married,secondary,no,276,no,no,unknown,9,jun,236,2,-1,0,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,27,sep,258,1,92,5,failure,0
6188,49,retired,married,secondary,no,0,no,no,cellular,27,oct,114,1,92,5,success,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,84,4,-1,0,unknown,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,feb,961,9,-1,0,unknown,0
6191,73,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,983,1,235,1,failure,1
6192,45,housemaid,divorced,primary,no,221,no,no,cellular,2,oct,1975,1,235,1,failure,1
6193,31,unknown,married,tertiary,yes,-405,yes,yes,cellular,13,aug,703,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,-405,yes,yes,telephone,13,aug,483,2,-1,0,unknown,0
6195,35,technician,married,unknown,no,4922,yes,no,unknown,17,nov,393,4,201,17,other,0
6196,35,technician,married,secondary,no,4922,yes,no,unknown,20,nov,393,4,201,17,other,0
6197,29,technician,married,tertiary,no,2489,yes,no,cellular,3,nov,355,1,86,5,failure,0
6198,29,technician,single,tertiary,no,2489,yes,no,cellular,3,may,355,1,86,17,failure,0
6199,78,retired,married,primary,no,0,no,no,cellular,5,apr,493,2,-1,0,unknown,0
6200,59,retired,married,primary,no,74379,no,no,cellular,5,may,493,2,-1,0,unknown,0
6201,51,technician,married,secondary,yes,6840,no,no,telephone,7,jul,257,12,-1,0,unknown,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,7,jul,257,7,626,0,unknown,0
6203,31,blue-collar,single,secondary,no,643,no,no,cellular,15,jul,308,2,-1,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,no,no,cellular,3,jul,462,13,-1,0,unknown,0
6205,32,admin.,married,secondary,no,13102,yes,yes,cellular,6,may,519,2,166,5,failure,0
6206,32,admin.,single,secondary,no,752,yes,no,telephone,6,may,519,2,166,5,failure,0
6207,36,unemployed,divorced,secondary,no,871,yes,no,cellular,25,aug,396,3,-1,0,unknown,0
6208,36,blue-collar,divorced,unknown,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,nov,700,3,-1,9,unknown,0
6210,29,student,single,unknown,no,10332,no,no,cellular,24,nov,46,3,-1,0,success,0
6211,27,blue-collar,divorced,secondary,no,294,yes,yes,unknown,28,may,694,20,-1,0,unknown,0
6212,27,blue-collar,married,secondary,no,294,yes,yes,unknown,28,may,694,7,-1,0,unknown,0
6213,80,retired,married,primary,no,34887,no,no,telephone,12,mar,290,1,93,2,failure,0
6214,80,retired,married,primary,no,155,no,yes,telephone,12,mar,290,1,93,2,failure,0
6215,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,117,1,80,14,other,0
6216,33,technician,divorced,tertiary,no,317,yes,no,cellular,20,jun,323,1,80,14,other,0
6217,44,technician,married,tertiary,no,-2649,yes,no,unknown,15,may,911,2,366,0,unknown,0
6218,44,technician,married,tertiary,no,4580,yes,no,unknown,15,may,227,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,140,5,-1,0,unknown,0
6220,39,blue-collar,married,secondary,no,621,yes,no,cellular,12,apr,1333,5,-1,0,unknown,0
6221,26,admin.,single,primary,no,-122,yes,no,unknown,23,sep,64,3,-1,0,unknown,0
6222,26,entrepreneur,single,primary,no,-122,yes,yes,unknown,23,jun,670,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,no,telephone,13,aug,494,1,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,0,yes,no,telephone,28,nov,494,1,-1,0,unknown,0
6225,36,blue-collar,married,secondary,no,249,yes,no,cellular,9,aug,709,5,-1,0,unknown,0
6226,36,blue-collar,married,primary,no,249,yes,no,cellular,15,may,709,5,-1,8,unknown,0
6227,29,admin.,single,secondary,no,67423,no,no,cellular,21,apr,274,1,-1,0,unknown,0
6228,29,technician,married,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,0,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,22,apr,412,1,169,1,other,0
6230,47,blue-collar,married,secondary,yes,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
6231,31,management,single,tertiary,no,3384,no,no,cellular,16,dec,153,1,104,2,failure,0
6232,31,management,divorced,tertiary,no,3384,no,no,unknown,16,sep,153,1,104,2,success,0
6233,40,blue-collar,married,secondary,no,0,yes,no,cellular,21,jul,746,4,-1,0,unknown,0
6234,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,601,4,-1,0,unknown,0
6235,40,services,married,primary,no,1082,yes,no,telephone,30,may,854,2,-1,5,unknown,0
6236,40,services,married,unknown,no,1082,yes,no,unknown,30,may,854,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,331,no,no,cellular,14,aug,144,2,-1,0,unknown,0
6238,55,management,single,tertiary,no,331,no,no,cellular,14,aug,125,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,yes,no,cellular,25,aug,775,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,1233,1,174,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,1,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
6243,46,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
6244,29,management,single,tertiary,no,765,no,no,cellular,16,aug,238,1,551,0,unknown,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,unknown,23,oct,333,1,-1,0,unknown,1
6246,57,technician,married,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
6247,30,unemployed,single,unknown,no,1159,no,no,telephone,5,jun,366,10,-1,0,unknown,0
6248,30,unemployed,divorced,tertiary,no,1159,no,no,unknown,5,jun,366,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,74,3,unknown,0
6250,34,management,divorced,tertiary,no,2240,no,no,cellular,8,sep,220,2,242,3,unknown,0
6251,39,technician,married,secondary,no,2983,no,yes,cellular,18,dec,472,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,-26,no,no,cellular,3,dec,472,1,-1,0,unknown,0
6253,77,technician,married,secondary,no,1270,yes,no,unknown,5,may,72,1,-1,0,unknown,0
6254,41,technician,married,tertiary,no,35499,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
6255,62,housemaid,married,tertiary,no,1528,no,yes,cellular,1,apr,496,1,-1,0,unknown,0
6256,29,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,496,6,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,no,no,unknown,20,nov,768,3,-1,13,unknown,0
6258,46,self-employed,divorced,secondary,no,2087,yes,no,cellular,20,nov,768,3,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,284,23,-1,0,unknown,0
6260,48,housemaid,married,tertiary,no,513,no,yes,cellular,28,jul,824,3,-1,0,unknown,0
6261,28,student,single,tertiary,no,27,no,no,cellular,20,aug,467,2,-1,0,unknown,0
6262,40,unknown,single,tertiary,no,27,no,no,cellular,19,aug,467,2,-1,0,unknown,0
6263,35,technician,single,secondary,no,1693,yes,no,cellular,27,feb,515,12,-1,0,unknown,0
6264,35,technician,single,secondary,no,23701,yes,no,cellular,10,feb,515,1,242,0,unknown,0
6265,92,retired,married,unknown,no,50043,no,no,cellular,26,jan,164,4,96,3,unknown,0
6266,51,retired,married,unknown,no,775,no,no,cellular,26,jan,94,4,96,3,success,0
6267,34,student,single,secondary,no,0,no,no,cellular,6,feb,229,1,-1,0,unknown,0
6268,65,student,single,tertiary,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
6269,26,student,single,tertiary,no,10086,no,yes,cellular,21,apr,110,2,188,0,unknown,0
6270,26,student,single,tertiary,no,10086,no,no,telephone,21,apr,110,4,-1,0,unknown,0
6271,48,technician,married,secondary,no,522,yes,no,unknown,19,jun,1410,1,-1,0,unknown,1
6272,48,technician,married,secondary,no,522,yes,no,unknown,19,may,1360,1,-1,0,success,1
6273,26,management,married,secondary,no,243,no,yes,cellular,26,may,482,1,-1,0,unknown,0
6274,67,management,married,tertiary,no,243,no,no,cellular,26,jul,482,1,-1,0,unknown,0
6275,63,blue-collar,married,secondary,no,641,no,no,cellular,27,may,161,2,182,0,unknown,0
6276,63,blue-collar,married,secondary,no,641,no,no,unknown,27,may,417,2,-1,6,unknown,0
6277,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,46,22,-1,0,unknown,0
6278,41,blue-collar,single,secondary,yes,1085,yes,yes,cellular,7,jul,335,1,-1,22,unknown,0
6279,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,239,3,failure,0
6280,39,management,married,tertiary,no,494,no,yes,cellular,10,mar,106,2,238,3,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1231,2,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,2456,4,-1,0,unknown,1
6283,48,management,married,tertiary,no,5607,no,no,cellular,28,jan,417,4,-1,0,unknown,0
6284,48,management,married,tertiary,no,49705,no,no,cellular,28,jan,417,4,-1,0,unknown,0
6285,52,retired,divorced,primary,no,46,no,no,cellular,25,mar,115,1,246,0,unknown,0
6286,83,retired,divorced,tertiary,no,46,no,no,cellular,25,mar,115,20,-1,0,unknown,0
6287,54,student,married,secondary,no,372,no,no,telephone,8,jul,444,3,-1,0,unknown,0
6288,84,student,single,secondary,no,372,no,no,unknown,8,jul,444,3,-1,0,unknown,0
6289,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1025,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1164,3,-1,0,unknown,1
6291,58,technician,married,secondary,no,4198,no,yes,cellular,15,oct,441,5,246,5,failure,0
6292,58,technician,married,primary,no,4198,no,no,cellular,15,may,441,1,246,5,failure,0
6293,49,technician,married,tertiary,no,1235,no,no,cellular,13,aug,354,12,-1,0,unknown,0
6294,49,blue-collar,single,tertiary,no,1235,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6295,29,management,single,tertiary,no,1808,yes,no,unknown,7,jul,273,2,433,1,success,0
6296,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,132,2,433,3,success,0
6297,53,blue-collar,married,primary,no,2289,yes,no,cellular,20,nov,677,7,-1,0,unknown,0
6298,53,blue-collar,married,primary,no,421,yes,yes,cellular,28,nov,677,1,-1,0,unknown,0
6299,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,136,2,-1,0,unknown,0
6300,24,blue-collar,single,tertiary,no,2845,yes,no,cellular,30,apr,779,2,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,yes,no,cellular,2,sep,236,1,167,3,other,0
6302,62,management,married,tertiary,no,1128,no,yes,cellular,2,sep,236,1,290,3,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,71,2,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,7,jul,1058,23,-1,0,unknown,0
6305,25,admin.,single,secondary,no,41208,yes,no,cellular,15,may,832,12,367,3,failure,0
6306,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,371,1,115,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,-1,0,other,0
6308,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,184,1,-1,17,unknown,0
6309,66,retired,married,primary,no,2883,no,no,cellular,23,apr,158,20,143,0,unknown,0
6310,66,retired,married,primary,no,29581,no,no,cellular,23,jul,158,1,-1,0,unknown,0
6311,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,792,20,-1,0,unknown,0
6312,65,blue-collar,married,secondary,no,698,no,yes,unknown,30,may,1343,3,-1,0,unknown,0
6313,26,student,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,96,2,other,0
6314,26,admin.,single,tertiary,no,313,no,yes,unknown,2,jun,199,11,96,2,success,0
6315,35,management,single,unknown,no,62,no,no,cellular,13,nov,398,2,-1,0,unknown,0
6316,36,management,single,unknown,no,62,no,no,cellular,13,jan,498,2,-1,0,unknown,0
6317,50,unknown,divorced,secondary,no,237,no,yes,telephone,5,nov,169,6,-1,0,unknown,0
6318,50,admin.,married,secondary,no,237,no,yes,telephone,5,nov,169,1,-1,0,success,0
6319,70,housemaid,married,primary,no,1311,no,no,telephone,11,aug,651,1,-1,0,unknown,0
6320,70,technician,divorced,primary,no,52359,no,no,cellular,11,aug,651,1,-1,0,unknown,0
6321,73,admin.,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,no,unknown,4,dec,696,10,-1,13,unknown,0
6323,37,blue-collar,married,primary,no,3109,no,no,telephone,2,jun,482,2,-1,0,unknown,0
6324,57,blue-collar,married,tertiary,no,3109,no,no,telephone,2,jun,482,2,-1,0,unknown,0
6325,92,management,single,tertiary,no,5301,no,no,cellular,21,nov,937,2,-1,0,unknown,0
6326,35,technician,single,tertiary,no,5301,no,no,cellular,21,may,259,2,-1,0,unknown,0
6327,34,retired,divorced,primary,no,6391,no,no,cellular,17,feb,154,1,-1,0,unknown,0
6328,60,retired,divorced,primary,no,315,no,no,cellular,17,nov,154,1,-1,0,unknown,0
6329,81,retired,married,primary,no,5220,yes,no,telephone,13,nov,135,1,87,2,other,0
6330,81,retired,married,primary,no,5220,no,no,telephone,13,aug,135,1,94,2,other,0
6331,35,admin.,divorced,secondary,no,1224,yes,no,cellular,18,nov,187,1,-1,0,unknown,0
6332,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,nov,187,1,287,0,unknown,0
6333,63,retired,married,primary,no,243,no,no,cellular,26,jul,275,1,180,2,failure,0
6334,82,retired,married,primary,no,28169,no,no,cellular,26,jul,275,1,180,2,unknown,0
6335,39,student,single,secondary,no,215,no,no,telephone,21,aug,228,4,183,1,other,0
6336,20,student,single,secondary,no,215,yes,no,cellular,21,aug,228,4,231,1,other,0
6337,62,management,married,tertiary,no,997,yes,no,cellular,22,apr,554,1,304,2,other,0
6338,62,management,married,tertiary,no,997,no,no,cellular,22,apr,124,1,304,2,success,0
6339,19,student,divorced,tertiary,no,3444,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6340,59,retired,married,tertiary,no,3444,no,no,cellular,6,feb,241,2,-1,13,unknown,0
6341,32,management,single,tertiary,no,935,no,no,unknown,10,aug,618,2,375,5,failure,0
6342,32,management,single,tertiary,no,935,no,no,cellular,10,mar,699,2,375,5,failure,0
6343,76,management,single,tertiary,no,212,no,yes,cellular,25,mar,278,8,-1,0,unknown,0
6344,34,management,single,tertiary,no,212,no,no,unknown,25,mar,771,8,-1,0,unknown,0
6345,60,retired,married,tertiary,no,2557,yes,no,cellular,2,jul,415,1,-1,9,unknown,0
6346,30,retired,married,tertiary,no,52825,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,181,no,no,cellular,12,nov,182,1,104,1,other,0
6348,31,services,single,secondary,no,181,no,no,cellular,22,aug,182,1,104,1,failure,0
6349,36,technician,married,secondary,yes,2473,no,no,cellular,28,aug,150,4,-1,0,unknown,0
6350,36,technician,married,secondary,no,2473,no,no,cellular,28,nov,965,15,-1,0,unknown,0
6351,39,unemployed,divorced,tertiary,no,1968,no,yes,cellular,21,nov,648,1,-1,0,unknown,0
6352,79,management,divorced,tertiary,no,1968,no,no,cellular,21,nov,648,1,-1,12,unknown,0
6353,26,technician,married,secondary,no,915,no,yes,cellular,20,jun,384,1,-1,0,unknown,0
6354,26,technician,married,unknown,no,915,no,no,cellular,2,jun,147,1,-1,0,unknown,0
6355,43,blue-collar,married,secondary,no,-236,yes,no,cellular,28,jul,745,7,-1,9,unknown,0
6356,43,services,married,secondary,no,-236,yes,no,cellular,28,jul,579,7,-1,0,unknown,0
6357,45,entrepreneur,divorced,tertiary,no,-395,yes,yes,unknown,13,may,470,23,-1,0,unknown,0
6358,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,20,-1,0,unknown,0
6359,57,technician,married,secondary,no,470,no,no,cellular,5,aug,480,3,-1,3,unknown,0
6360,57,technician,divorced,secondary,no,4550,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6361,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,235,4,-1,2,success,1
6362,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,235,4,-1,6,success,1
6363,29,retired,single,primary,no,0,no,no,cellular,9,jun,945,1,-1,0,unknown,1
6364,53,retired,single,primary,no,12462,no,no,unknown,9,apr,114,1,-1,0,unknown,1
6365,47,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
6366,50,retired,married,primary,no,1413,no,no,cellular,25,feb,385,5,-1,0,unknown,0
6367,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,aug,582,1,95,2,other,0
6368,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,140,2,unknown,0
6369,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,243,2,-1,0,unknown,0
6370,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,46,2,-1,0,unknown,0
6371,32,blue-collar,married,primary,yes,2114,yes,no,telephone,17,apr,895,1,-1,0,unknown,1
6372,32,management,married,primary,no,2114,yes,no,telephone,17,apr,998,1,-1,0,unknown,0
6373,71,retired,married,secondary,no,1712,no,no,unknown,11,feb,660,9,-1,0,unknown,0
6374,71,retired,married,secondary,no,45593,no,no,cellular,2,feb,660,1,-1,0,unknown,0
6375,53,management,divorced,tertiary,no,380,no,yes,cellular,29,jun,186,2,-1,0,unknown,0
