,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
17805,36,technician,married,secondary,no,15485,no,no,cellular,14,may,461,1,-1,0,unknown,0
17806,36,technician,married,secondary,no,52212,no,no,cellular,14,apr,461,24,-1,0,unknown,0
17807,34,admin.,divorced,secondary,no,63,yes,no,cellular,18,apr,678,1,-1,0,unknown,0
17808,34,admin.,single,secondary,no,956,yes,no,unknown,17,apr,678,1,-1,0,unknown,0
17809,48,blue-collar,married,primary,no,28964,no,yes,cellular,11,aug,418,5,-1,0,unknown,0
17810,65,blue-collar,married,primary,no,719,no,yes,cellular,11,aug,418,29,-1,0,unknown,0
17811,26,blue-collar,married,secondary,no,5795,yes,no,unknown,14,may,1094,2,-1,0,other,0
17812,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,291,2,-1,0,unknown,0
17813,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,959,9,-1,0,unknown,1
17814,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,1202,9,415,0,unknown,1
17815,52,unemployed,single,tertiary,no,296,no,yes,cellular,8,jul,509,4,-1,0,unknown,0
17816,86,management,single,tertiary,no,70373,no,yes,cellular,8,jul,509,4,-1,0,unknown,0
17817,54,unknown,married,tertiary,no,7287,no,no,cellular,7,oct,335,1,-1,0,unknown,0
17818,74,unknown,married,unknown,no,895,yes,no,cellular,7,oct,335,1,-1,0,unknown,0
17819,28,self-employed,single,secondary,no,5679,no,yes,cellular,9,feb,701,4,-1,0,unknown,0
17820,28,self-employed,single,secondary,no,5679,yes,no,cellular,14,feb,255,4,-1,0,unknown,0
17821,36,unemployed,single,secondary,no,365,no,no,cellular,4,may,643,12,-1,0,unknown,0
17822,36,services,single,secondary,no,365,no,no,unknown,4,jul,643,1,-1,0,unknown,0
17823,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,344,6,-1,0,unknown,0
17824,76,blue-collar,married,secondary,no,218,yes,no,cellular,4,jul,619,6,-1,0,unknown,0
17825,46,admin.,married,secondary,no,5021,no,no,unknown,15,jul,957,1,182,1,unknown,0
17826,46,admin.,married,secondary,no,5021,no,no,cellular,12,jul,139,1,182,1,success,0
17827,37,management,married,tertiary,no,174,no,no,cellular,30,apr,244,1,-1,0,unknown,0
17828,37,management,married,tertiary,no,5106,no,no,cellular,30,aug,244,1,-1,0,unknown,0
17829,30,management,single,tertiary,no,31238,no,no,cellular,28,apr,28,2,181,8,success,0
17830,30,management,single,tertiary,no,697,no,no,cellular,28,jan,545,2,181,8,unknown,0
17831,26,management,single,tertiary,no,2786,no,no,cellular,3,jun,87,2,72,1,success,0
17832,26,management,single,tertiary,no,2786,no,no,cellular,3,may,300,2,72,1,failure,0
17833,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1207,1,-1,0,unknown,1
17834,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1122,1,237,0,unknown,1
17835,46,retired,married,primary,no,977,no,yes,telephone,2,feb,436,3,-1,0,other,0
17836,46,blue-collar,married,primary,no,977,yes,yes,telephone,2,feb,436,3,-1,10,unknown,0
17837,23,student,single,unknown,no,2530,no,no,cellular,12,may,141,1,-1,0,unknown,0
17838,23,student,single,secondary,no,29531,no,no,cellular,12,may,411,1,-1,0,unknown,0
17839,57,services,married,secondary,no,6874,yes,no,cellular,14,may,582,1,-1,0,unknown,1
17840,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1877,1,-1,0,unknown,1
17841,26,services,single,secondary,no,620,no,no,cellular,17,feb,104,1,-1,7,unknown,0
17842,87,student,single,secondary,no,620,no,no,cellular,17,aug,104,1,-1,0,unknown,0
17843,49,management,married,tertiary,no,1167,yes,yes,cellular,14,sep,249,1,91,14,other,0
17844,49,retired,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,failure,0
17845,32,admin.,single,secondary,no,471,no,yes,cellular,14,may,243,3,-1,0,unknown,0
17846,32,admin.,single,secondary,no,6714,no,yes,telephone,2,apr,243,3,-1,0,unknown,0
17847,57,management,married,tertiary,no,1318,no,no,cellular,23,oct,115,1,185,13,failure,0
17848,57,management,married,tertiary,no,1318,no,no,cellular,16,mar,115,1,185,2,failure,0
17849,31,management,divorced,secondary,no,8629,yes,no,cellular,21,nov,957,7,184,2,failure,0
17850,31,management,married,primary,no,8629,yes,no,cellular,21,nov,660,1,184,2,failure,0
17851,55,blue-collar,divorced,primary,no,8180,no,yes,cellular,14,nov,854,2,360,1,failure,0
17852,55,blue-collar,divorced,primary,no,74747,no,no,unknown,14,may,854,2,360,1,failure,0
17853,48,technician,married,secondary,no,568,yes,no,cellular,5,sep,378,2,386,1,failure,0
17854,48,technician,married,secondary,no,568,yes,no,unknown,2,feb,378,2,386,1,success,0
17855,54,management,single,tertiary,no,8295,no,no,cellular,2,oct,849,2,119,1,failure,0
17856,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,849,2,119,19,failure,0
17857,30,blue-collar,single,secondary,no,60939,yes,no,cellular,4,feb,700,1,-1,0,unknown,1
17858,30,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,2653,1,-1,1,unknown,1
17859,45,blue-collar,married,secondary,no,1144,yes,no,telephone,22,oct,676,1,2,0,unknown,0
17860,45,blue-collar,married,secondary,no,1144,no,no,unknown,22,oct,676,25,-1,0,unknown,0
17861,37,unknown,married,tertiary,no,7620,no,no,telephone,23,feb,367,1,176,3,failure,0
17862,37,unemployed,married,tertiary,no,7620,yes,no,telephone,23,nov,367,1,176,6,failure,0
17863,41,blue-collar,divorced,secondary,yes,-386,no,yes,telephone,20,nov,477,1,-1,0,unknown,0
17864,41,blue-collar,single,secondary,yes,-386,no,yes,cellular,20,nov,477,4,-1,0,unknown,0
17865,32,technician,married,secondary,no,2693,yes,yes,unknown,21,may,1723,1,-1,0,unknown,1
17866,32,technician,married,secondary,no,2693,no,no,unknown,21,may,1451,1,-1,0,unknown,1
17867,47,admin.,married,secondary,no,70,yes,no,cellular,30,nov,144,4,374,2,success,0
17868,47,admin.,married,secondary,no,70,no,no,cellular,5,apr,62,4,374,2,success,0
17869,46,student,single,unknown,no,1527,no,no,cellular,8,sep,112,3,184,1,success,0
17870,46,student,single,unknown,no,1527,no,yes,cellular,8,sep,358,3,184,1,failure,0
17871,61,housemaid,married,primary,no,211,no,no,cellular,1,aug,443,2,186,22,failure,0
17872,61,housemaid,married,primary,no,63297,no,no,cellular,31,aug,112,2,186,3,failure,0
17873,67,services,married,secondary,no,1443,no,no,cellular,8,oct,245,1,-1,0,unknown,0
17874,58,retired,married,secondary,no,1443,no,no,cellular,8,apr,245,1,-1,0,unknown,0
17875,48,unemployed,divorced,secondary,no,201,no,no,cellular,18,feb,406,2,92,2,unknown,0
17876,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,600,2,92,2,unknown,0
17877,30,services,single,tertiary,no,54832,no,no,cellular,4,aug,288,2,181,2,failure,0
17878,30,services,divorced,tertiary,no,35852,no,no,cellular,4,aug,288,1,181,2,failure,0
17879,55,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,other,0
17880,80,retired,married,primary,no,155,yes,no,telephone,4,may,209,1,854,3,success,0
17881,40,management,divorced,tertiary,no,3185,no,no,cellular,18,nov,937,1,-1,0,unknown,1
17882,40,management,married,unknown,no,3185,no,no,cellular,18,nov,1456,1,-1,0,unknown,0
17883,47,blue-collar,single,secondary,yes,2787,no,no,cellular,11,aug,479,1,-1,0,unknown,0
17884,47,blue-collar,married,secondary,no,2787,no,no,cellular,11,feb,479,24,-1,0,unknown,0
17885,37,admin.,single,tertiary,no,26867,yes,no,cellular,22,sep,239,1,99,2,failure,0
17886,37,admin.,single,primary,no,1000,yes,no,cellular,22,sep,112,1,99,2,success,0
17887,34,technician,single,tertiary,no,2481,no,no,cellular,23,mar,920,16,192,14,other,1
17888,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,2,192,14,success,1
17889,57,retired,married,secondary,no,1841,yes,no,telephone,5,jun,51,1,-1,0,unknown,0
17890,57,retired,married,secondary,no,1841,no,no,unknown,5,jun,302,1,-1,0,success,0
17891,60,retired,divorced,secondary,no,29616,yes,no,cellular,15,apr,585,1,-1,0,unknown,0
17892,60,retired,divorced,secondary,no,-639,yes,no,unknown,15,may,585,1,-1,0,unknown,0
17893,34,student,married,primary,no,4499,no,no,unknown,21,may,1681,1,-1,0,unknown,0
17894,34,retired,married,primary,no,4499,no,no,unknown,21,may,466,1,-1,0,unknown,0
17895,43,blue-collar,married,tertiary,no,2160,no,no,cellular,2,jun,169,1,-1,21,unknown,0
17896,43,blue-collar,single,secondary,no,2160,no,no,cellular,2,jun,169,1,246,0,unknown,0
17897,34,technician,married,tertiary,no,477,no,no,telephone,29,jul,1106,11,-1,0,unknown,1
17898,34,technician,married,tertiary,no,477,no,no,telephone,29,jul,1061,11,-1,0,unknown,1
17899,90,student,single,secondary,no,125,no,no,telephone,9,nov,263,1,90,1,failure,0
17900,24,student,single,secondary,no,125,no,no,unknown,9,nov,263,8,90,1,failure,0
17901,36,unemployed,married,tertiary,no,0,yes,no,telephone,7,oct,140,1,143,3,failure,0
17902,36,management,married,tertiary,no,0,no,no,telephone,23,oct,140,1,143,3,failure,0
17903,28,management,single,tertiary,no,3796,no,yes,cellular,8,jul,315,2,147,0,unknown,0
17904,28,management,single,tertiary,no,3796,no,no,cellular,8,jul,142,2,-1,0,unknown,0
17905,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,126,1,412,1,other,0
17906,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,179,1,89,1,other,0
17907,41,management,married,tertiary,no,17471,yes,yes,cellular,31,mar,237,3,-1,0,unknown,0
17908,41,management,married,tertiary,no,1468,yes,no,cellular,31,apr,237,3,-1,0,unknown,0
17909,23,management,married,tertiary,no,226,yes,no,cellular,13,may,177,6,179,10,success,0
17910,45,unknown,married,tertiary,no,226,yes,no,cellular,13,aug,177,6,179,10,other,0
17911,72,retired,married,tertiary,no,75847,no,no,cellular,7,aug,147,2,-1,11,unknown,0
17912,72,retired,married,tertiary,no,2,no,no,cellular,7,jul,147,2,-1,6,unknown,0
17913,25,unknown,divorced,unknown,no,329,yes,no,unknown,14,may,1263,2,-1,0,unknown,1
17914,25,unknown,single,primary,no,329,yes,no,unknown,14,may,1573,2,-1,0,unknown,1
17915,31,admin.,single,unknown,no,0,yes,no,unknown,7,may,895,2,295,2,failure,0
17916,31,admin.,divorced,secondary,no,0,yes,no,cellular,7,apr,895,2,295,2,failure,0
17917,36,admin.,married,secondary,no,132,no,no,cellular,17,apr,220,1,-1,0,unknown,0
17918,43,admin.,married,secondary,no,132,no,yes,cellular,17,mar,44,1,-1,0,unknown,0
17919,24,blue-collar,divorced,primary,no,213,yes,no,cellular,7,jul,434,3,295,0,unknown,0
17920,42,retired,divorced,primary,no,213,yes,no,cellular,7,jul,434,8,-1,0,unknown,0
17921,57,retired,married,primary,no,9367,no,no,cellular,11,feb,125,16,90,6,success,0
17922,57,retired,married,primary,no,9367,no,no,cellular,11,feb,265,1,90,6,unknown,0
17923,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,feb,156,3,251,2,success,0
17924,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,oct,1130,3,251,2,other,0
17925,45,blue-collar,married,primary,no,51483,yes,no,unknown,16,may,528,1,213,0,unknown,0
17926,45,blue-collar,married,primary,no,804,yes,no,unknown,16,may,598,1,-1,0,unknown,0
17927,36,blue-collar,married,secondary,no,41467,yes,no,unknown,20,may,446,1,579,0,unknown,0
17928,36,blue-collar,divorced,secondary,no,42592,yes,no,unknown,20,may,446,1,-1,0,unknown,0
17929,60,services,single,primary,no,313,yes,no,unknown,15,may,540,2,-1,0,other,0
17930,60,services,single,primary,no,313,no,no,unknown,15,may,920,5,-1,0,unknown,0
17931,58,blue-collar,married,secondary,no,25,no,no,unknown,9,sep,486,16,-1,0,unknown,0
17932,69,blue-collar,married,secondary,no,25,no,no,unknown,9,jun,165,3,-1,0,unknown,0
17933,30,student,single,tertiary,no,2046,no,no,telephone,21,apr,170,3,254,1,failure,0
17934,30,student,divorced,secondary,no,2046,no,yes,telephone,21,apr,595,3,254,1,failure,0
17935,44,management,married,tertiary,no,2383,yes,no,cellular,1,jul,571,2,-1,0,unknown,0
17936,44,management,married,tertiary,no,2383,no,no,cellular,1,apr,571,16,-1,0,unknown,0
17937,43,technician,married,secondary,no,14144,yes,no,cellular,21,nov,504,1,224,0,unknown,0
17938,43,self-employed,married,secondary,no,14144,yes,no,cellular,21,nov,504,3,-1,0,unknown,0
17939,36,admin.,divorced,tertiary,no,55930,no,no,cellular,3,apr,284,1,171,1,failure,0
17940,36,admin.,divorced,tertiary,no,4708,no,no,unknown,3,dec,284,1,171,1,failure,0
17941,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,1156,1,-1,13,unknown,1
17942,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,1085,1,-1,0,other,1
17943,68,retired,married,tertiary,no,2812,no,no,cellular,4,nov,114,1,1,7,success,0
17944,68,retired,married,tertiary,no,2812,no,no,cellular,4,aug,90,1,1,7,success,0
17945,75,technician,divorced,secondary,no,0,yes,no,cellular,18,nov,205,1,-1,0,unknown,1
17946,44,technician,single,secondary,no,0,yes,no,cellular,18,nov,1091,1,-1,0,unknown,1
17947,59,management,married,tertiary,no,0,yes,yes,cellular,20,apr,392,1,-1,0,failure,0
17948,59,unknown,married,tertiary,no,0,yes,yes,cellular,20,aug,392,1,-1,0,unknown,0
17949,37,technician,married,secondary,no,6089,yes,no,cellular,14,may,616,25,-1,0,unknown,0
17950,37,services,married,secondary,no,6089,yes,no,cellular,14,aug,616,36,-1,0,unknown,0
17951,26,blue-collar,married,secondary,no,1464,no,no,cellular,28,aug,207,3,130,5,other,0
17952,34,blue-collar,married,secondary,no,1464,yes,no,cellular,9,aug,207,3,208,5,other,0
17953,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,1,316,2,success,0
17954,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,145,22,183,2,success,0
17955,37,management,married,tertiary,no,203,no,no,cellular,21,oct,56,1,90,5,success,0
17956,37,management,married,tertiary,no,203,no,no,cellular,21,oct,26,1,90,5,success,0
17957,29,services,single,secondary,no,49331,yes,no,unknown,4,jun,563,1,-1,0,other,0
17958,29,unknown,single,secondary,no,32,yes,yes,unknown,4,jun,563,1,-1,0,unknown,0
17959,28,admin.,divorced,secondary,no,330,no,no,cellular,2,jan,357,1,188,3,other,0
17960,85,admin.,married,secondary,no,330,no,yes,cellular,2,dec,357,1,188,3,other,0
17961,51,self-employed,single,secondary,no,526,yes,no,cellular,30,apr,523,1,87,2,other,0
17962,46,self-employed,single,secondary,no,526,no,no,cellular,30,apr,119,1,87,2,other,0
17963,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,900,1,-1,0,unknown,1
17964,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1484,1,-1,0,unknown,1
17965,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,116,1,104,1,success,0
17966,31,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,29,104,0,success,0
17967,79,management,single,unknown,no,8828,no,no,unknown,12,jun,1010,3,-1,0,unknown,0
17968,37,management,single,tertiary,no,8828,no,no,unknown,12,jun,613,3,-1,0,unknown,0
17969,31,admin.,single,secondary,no,3950,no,no,cellular,21,nov,383,1,-1,0,unknown,0
17970,31,admin.,single,secondary,no,3950,yes,no,cellular,21,nov,87,1,-1,0,unknown,0
17971,38,blue-collar,married,secondary,no,2467,no,no,unknown,2,jun,192,1,-1,1,unknown,0
17972,38,blue-collar,married,secondary,no,77158,no,no,cellular,2,jun,192,14,-1,0,unknown,0
17973,30,student,single,secondary,no,1779,no,no,cellular,11,aug,233,1,290,1,failure,0
17974,30,student,single,secondary,no,1779,yes,no,cellular,11,nov,233,1,433,1,success,0
17975,76,retired,single,secondary,no,820,no,no,telephone,23,feb,263,4,-1,0,unknown,0
17976,76,retired,married,secondary,no,820,no,no,telephone,23,apr,17,4,-1,0,unknown,0
17977,58,management,married,tertiary,no,1227,no,no,cellular,31,sep,400,2,95,1,failure,0
17978,58,management,married,tertiary,no,1227,yes,no,cellular,8,sep,400,2,95,1,unknown,0
17979,32,admin.,married,secondary,no,8375,no,no,cellular,14,jan,366,2,197,0,unknown,0
17980,46,admin.,married,secondary,no,57495,no,no,cellular,14,jan,366,2,-1,0,unknown,0
17981,28,admin.,single,secondary,no,1277,no,no,cellular,26,feb,475,1,-1,0,unknown,0
17982,28,admin.,married,secondary,no,44470,no,no,cellular,26,mar,475,1,-1,0,unknown,0
17983,61,management,married,secondary,no,985,no,no,unknown,18,aug,1232,6,-1,0,unknown,0
17984,61,management,married,secondary,no,985,no,no,unknown,18,aug,998,6,-1,0,failure,0
17985,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,264,4,-1,0,unknown,0
17986,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,472,2,-1,0,unknown,0
17987,44,entrepreneur,single,secondary,no,323,yes,no,cellular,28,jul,332,2,181,2,failure,0
17988,44,entrepreneur,single,primary,no,323,no,yes,cellular,28,jul,332,2,181,2,failure,0
17989,48,management,married,tertiary,no,75041,yes,no,cellular,6,sep,194,1,125,6,failure,0
17990,48,management,married,tertiary,no,0,yes,no,cellular,6,sep,678,2,125,6,failure,0
17991,67,retired,single,tertiary,no,2144,no,no,telephone,21,apr,182,2,-1,0,unknown,0
17992,44,retired,single,tertiary,no,2144,yes,no,telephone,21,apr,847,2,-1,0,unknown,0
17993,27,blue-collar,single,secondary,no,3792,no,no,unknown,22,oct,106,1,183,2,success,0
17994,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,106,1,183,2,success,0
17995,55,management,divorced,tertiary,no,2037,no,no,cellular,2,nov,510,2,273,1,failure,0
17996,55,management,divorced,primary,no,2037,no,no,cellular,2,nov,209,2,273,17,failure,0
17997,56,management,married,tertiary,no,1407,no,no,cellular,27,jun,388,1,-1,6,unknown,1
17998,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,391,0,unknown,0
17999,74,retired,married,primary,no,0,no,no,telephone,13,aug,376,2,-1,0,unknown,0
18000,74,retired,married,primary,no,10377,no,no,telephone,13,aug,562,2,22,0,unknown,0
18001,55,housemaid,married,tertiary,no,4235,yes,no,cellular,7,dec,973,4,-1,0,unknown,1
18002,24,housemaid,married,tertiary,no,4235,no,no,cellular,7,aug,753,4,-1,0,unknown,1
18003,52,technician,married,tertiary,no,2557,yes,no,cellular,28,jan,134,5,105,2,success,0
18004,52,technician,married,tertiary,no,2557,yes,no,cellular,28,jan,134,5,204,20,success,0
18005,40,unemployed,married,secondary,no,1960,yes,no,unknown,2,may,605,6,-1,3,unknown,0
18006,90,student,married,secondary,no,1960,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
18007,38,housemaid,married,tertiary,no,1988,no,no,cellular,2,jun,103,1,67,4,unknown,0
18008,38,admin.,married,tertiary,no,1988,yes,no,cellular,25,jun,103,1,67,4,success,0
18009,27,management,single,tertiary,no,12956,yes,no,cellular,29,jan,789,3,-1,0,unknown,0
18010,27,management,married,tertiary,no,12956,yes,no,cellular,29,may,789,3,-1,0,unknown,0
18011,50,management,married,tertiary,no,346,no,no,cellular,4,may,689,3,87,1,success,1
18012,50,management,married,tertiary,no,31614,no,no,cellular,4,may,155,2,87,1,success,1
18013,26,technician,single,tertiary,no,-67,yes,no,unknown,3,may,637,1,-1,0,unknown,0
18014,26,technician,single,tertiary,no,-67,yes,no,cellular,15,may,266,1,-1,0,unknown,0
18015,79,retired,married,secondary,no,2661,no,no,cellular,10,nov,103,20,-1,0,unknown,0
18016,79,retired,married,secondary,no,2661,no,no,cellular,10,nov,789,5,67,0,unknown,0
18017,35,services,married,secondary,no,4170,yes,no,unknown,20,may,1118,1,-1,0,failure,0
18018,35,services,married,secondary,no,4170,yes,no,unknown,20,may,93,1,-1,0,unknown,0
18019,49,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
18020,42,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
18021,46,management,divorced,tertiary,no,14481,yes,no,unknown,30,dec,580,1,-1,0,unknown,0
18022,80,management,divorced,tertiary,no,14481,yes,no,cellular,30,may,1269,1,-1,0,unknown,0
18023,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,108,1,182,3,success,0
18024,43,technician,single,secondary,no,11115,no,no,cellular,23,apr,291,1,182,3,failure,0
18025,34,admin.,divorced,secondary,no,661,yes,yes,cellular,5,aug,245,2,183,10,unknown,0
18026,34,admin.,divorced,secondary,no,661,yes,no,cellular,5,jan,245,2,183,22,failure,0
18027,26,technician,married,secondary,no,-119,no,yes,telephone,9,jul,359,5,184,0,unknown,0
18028,26,student,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,-1,0,unknown,0
18029,43,blue-collar,single,secondary,no,32877,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
18030,43,blue-collar,single,secondary,no,27569,yes,yes,unknown,20,jun,585,2,-1,0,unknown,0
18031,39,management,single,tertiary,no,5047,no,no,cellular,29,aug,444,4,-1,0,unknown,0
18032,39,management,single,tertiary,no,61641,yes,no,cellular,29,apr,218,4,-1,0,unknown,0
18033,53,management,married,unknown,no,23278,yes,no,cellular,2,may,282,2,385,1,success,0
18034,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,108,11,385,1,success,0
18035,26,admin.,single,secondary,no,96,no,no,unknown,11,aug,349,15,70,3,failure,0
18036,26,admin.,single,secondary,no,96,no,no,telephone,11,aug,349,1,139,3,failure,0
18037,33,unknown,married,primary,no,2054,yes,no,cellular,25,aug,472,6,-1,0,unknown,0
18038,33,housemaid,single,primary,no,2054,no,no,cellular,25,aug,472,6,176,0,unknown,0
18039,29,unemployed,single,unknown,no,1584,no,yes,cellular,6,sep,62,1,-1,0,unknown,0
18040,29,unemployed,single,unknown,no,1584,no,no,cellular,6,feb,245,1,246,0,unknown,0
18041,24,technician,single,secondary,no,598,no,no,telephone,12,may,762,1,182,2,unknown,0
18042,24,technician,single,secondary,no,598,no,no,telephone,12,may,762,1,182,2,other,0
18043,37,management,divorced,tertiary,no,46557,no,no,unknown,19,may,1622,2,-1,0,unknown,0
18044,37,management,divorced,tertiary,no,122,yes,no,unknown,19,may,400,2,-1,0,unknown,0
18045,27,management,married,tertiary,no,11527,no,no,cellular,22,jul,569,1,-1,0,unknown,0
18046,40,management,married,unknown,no,802,no,no,cellular,22,sep,569,1,-1,0,unknown,0
18047,38,services,divorced,primary,no,61,no,no,unknown,5,jun,636,1,-1,5,unknown,0
18048,38,services,divorced,secondary,no,61,no,no,unknown,30,mar,636,1,-1,0,unknown,0
18049,35,unemployed,single,secondary,no,415,no,no,cellular,4,may,164,2,89,2,unknown,0
18050,35,unemployed,single,tertiary,no,415,no,no,cellular,4,may,164,2,530,2,failure,0
18051,77,technician,single,tertiary,no,11862,no,no,cellular,29,feb,119,1,-1,0,unknown,0
18052,26,management,single,tertiary,yes,11862,no,no,cellular,13,feb,119,1,-1,0,unknown,0
18053,50,management,single,tertiary,no,1200,no,no,cellular,14,aug,402,16,-1,0,unknown,0
18054,50,management,single,tertiary,no,74732,no,no,cellular,14,aug,904,25,-1,0,unknown,0
18055,42,retired,married,secondary,no,3189,no,no,telephone,15,jun,208,1,-1,0,unknown,0
18056,64,retired,single,unknown,no,3189,no,no,telephone,15,jun,208,1,-1,0,unknown,0
18057,63,housemaid,married,unknown,no,91,no,no,telephone,26,aug,128,3,-1,20,unknown,0
18058,63,management,married,primary,no,91,no,no,telephone,26,aug,494,3,-1,0,unknown,0
18059,36,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,455,4,-1,0,unknown,0
18060,36,entrepreneur,married,tertiary,no,3057,no,no,telephone,16,jun,524,4,-1,0,unknown,0
18061,70,technician,married,primary,no,2795,no,no,unknown,8,jan,301,2,-1,0,unknown,0
18062,70,retired,married,primary,no,26271,no,no,cellular,8,jan,109,2,-1,0,unknown,0
18063,52,services,married,secondary,no,2993,no,no,cellular,11,mar,298,6,-1,0,unknown,1
18064,52,services,married,secondary,no,2993,no,no,cellular,11,mar,392,6,-1,0,unknown,1
18065,50,retired,married,secondary,no,8648,no,no,cellular,12,may,374,3,176,1,failure,0
18066,50,technician,married,secondary,no,8648,no,no,unknown,12,may,731,3,176,1,failure,0
18067,46,technician,divorced,tertiary,no,-824,yes,no,cellular,7,aug,429,3,203,0,unknown,0
18068,46,technician,divorced,secondary,no,-824,yes,no,cellular,7,aug,429,36,-1,5,unknown,0
18069,26,technician,single,tertiary,no,27033,no,no,cellular,5,may,188,2,-1,0,unknown,0
18070,26,technician,divorced,tertiary,no,45954,no,no,cellular,5,may,188,2,-1,0,unknown,0
18071,36,services,divorced,secondary,no,0,no,yes,cellular,20,jul,687,7,-1,0,unknown,0
18072,36,services,divorced,secondary,yes,0,no,yes,cellular,15,jul,406,7,-1,0,unknown,0
18073,35,self-employed,married,secondary,no,5613,yes,no,unknown,28,feb,699,3,-1,0,unknown,0
18074,35,services,single,secondary,no,5613,yes,no,cellular,28,jul,699,3,-1,0,unknown,0
18075,69,retired,married,secondary,no,10943,no,yes,cellular,28,apr,184,2,126,2,other,0
18076,69,entrepreneur,married,secondary,no,0,no,no,cellular,28,nov,184,2,126,2,other,0
18077,57,retired,married,secondary,no,485,no,no,cellular,2,feb,1210,2,187,2,failure,1
18078,57,retired,married,secondary,no,485,no,no,cellular,2,feb,800,2,187,10,failure,1
18079,19,student,single,primary,no,134,no,no,unknown,27,mar,271,2,346,0,unknown,0
18080,19,student,single,primary,no,28624,no,no,cellular,27,jun,271,2,-1,0,unknown,0
18081,83,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,1391,2,-1,0,unknown,0
18082,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,jul,1391,23,-1,0,unknown,0
18083,48,unemployed,divorced,secondary,no,201,no,yes,cellular,10,nov,594,1,91,1,other,0
18084,48,unemployed,divorced,secondary,no,39077,no,no,cellular,10,nov,594,1,91,1,failure,0
18085,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,639,3,333,2,unknown,0
18086,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,1046,3,333,2,other,0
18087,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,101,1,94,8,success,0
18088,46,retired,married,tertiary,no,2552,no,no,cellular,3,sep,260,1,94,8,failure,0
18089,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,179,12,190,1,other,0
18090,37,admin.,married,secondary,no,0,yes,yes,cellular,9,may,179,1,190,1,success,0
18091,39,technician,married,secondary,no,40946,yes,no,cellular,2,jun,171,3,587,0,unknown,0
18092,39,technician,married,secondary,no,27572,yes,no,cellular,2,jun,171,25,-1,0,unknown,0
18093,56,retired,married,primary,no,1004,yes,no,cellular,28,oct,371,1,-1,0,unknown,0
18094,65,retired,married,primary,no,1004,no,yes,cellular,28,dec,371,1,-1,0,unknown,0
18095,61,retired,married,secondary,no,995,no,no,cellular,27,feb,131,16,-1,0,unknown,0
18096,66,retired,married,secondary,no,995,no,no,cellular,27,feb,117,11,-1,0,unknown,0
18097,23,retired,married,secondary,no,569,no,no,cellular,4,aug,219,1,-1,0,unknown,0
18098,73,retired,married,secondary,no,569,no,no,cellular,4,aug,219,9,-1,0,unknown,0
18099,43,technician,married,secondary,no,-754,yes,yes,telephone,9,jul,727,4,-1,0,unknown,0
18100,43,technician,married,secondary,no,-754,yes,yes,cellular,9,jul,35,3,-1,0,unknown,0
