,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4359,36,services,single,secondary,no,866,yes,no,cellular,11,feb,629,1,173,1,failure,0
4360,60,housemaid,married,primary,no,1163,no,no,cellular,30,jul,470,8,-1,0,other,0
4361,52,entrepreneur,single,secondary,no,3469,yes,no,cellular,20,nov,350,1,-1,0,unknown,0
4362,37,technician,married,tertiary,no,88,no,yes,cellular,13,may,195,1,90,3,other,0
4363,46,self-employed,divorced,tertiary,no,21,yes,no,cellular,30,jul,566,2,75,0,unknown,0
4364,38,technician,married,secondary,no,557,yes,no,telephone,16,nov,1556,4,370,0,unknown,0
4365,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,1130,4,-1,0,other,1
4366,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,2062,23,-1,0,unknown,1
4367,29,technician,single,secondary,no,938,no,no,cellular,30,aug,358,1,-1,0,unknown,0
4368,47,technician,married,secondary,no,1219,yes,no,cellular,18,aug,96,4,-1,0,unknown,0
4369,28,management,single,secondary,no,171,no,no,cellular,5,jun,25,9,87,1,success,0
4370,48,management,married,secondary,no,4415,yes,yes,cellular,8,apr,194,3,141,7,failure,0
4371,62,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,1,182,3,unknown,0
4372,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,316,3,failure,0
4373,54,unknown,married,primary,no,895,no,no,cellular,7,oct,335,1,-1,13,unknown,0
4374,56,blue-collar,divorced,secondary,no,51084,no,no,cellular,14,may,449,1,-1,0,unknown,0
4375,39,admin.,married,secondary,no,260,yes,no,telephone,11,aug,175,2,116,9,failure,0
4376,42,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,3,205,6,failure,0
4377,42,technician,married,secondary,no,4945,yes,no,telephone,2,mar,192,2,-1,0,unknown,0
4378,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,113,1,378,9,failure,0
4379,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,531,2,-1,0,unknown,0
4380,30,technician,single,tertiary,no,276,no,yes,cellular,25,aug,2453,5,-1,0,unknown,0
4381,43,self-employed,married,secondary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
4382,92,services,single,secondary,no,2311,no,yes,cellular,21,jul,335,2,-1,0,unknown,0
4383,53,services,single,tertiary,no,939,yes,no,unknown,27,may,740,1,-1,0,unknown,0
4384,31,management,single,tertiary,no,2016,no,no,cellular,30,apr,106,1,-1,11,unknown,0
4385,58,technician,married,secondary,no,39418,yes,no,cellular,10,feb,511,3,183,6,other,0
4386,74,retired,married,secondary,no,921,no,no,telephone,17,apr,163,2,-1,0,unknown,0
4387,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1492,1,-1,0,unknown,1
4388,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,55,2,-1,0,unknown,0
4389,46,unemployed,divorced,tertiary,no,756,no,no,cellular,20,jul,355,12,-1,0,unknown,0
4390,34,blue-collar,single,secondary,no,4536,yes,no,telephone,21,nov,963,7,-1,0,unknown,0
4391,40,admin.,married,secondary,no,341,no,no,unknown,31,dec,1142,5,-1,0,unknown,0
4392,46,admin.,married,secondary,no,-522,yes,no,cellular,27,jul,213,3,239,13,other,0
4393,76,retired,married,secondary,no,820,no,no,telephone,23,apr,14,4,-1,10,unknown,0
4394,31,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,0,success,0
4395,42,management,divorced,tertiary,no,11891,no,no,cellular,20,apr,158,1,-1,0,unknown,0
4396,30,blue-collar,single,secondary,no,79071,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
4397,26,unemployed,single,secondary,no,56771,no,no,cellular,12,aug,129,3,181,1,success,0
4398,24,management,married,tertiary,no,1814,yes,no,cellular,18,mar,207,4,-1,0,unknown,1
4399,36,services,married,secondary,no,52,yes,no,cellular,7,oct,83,1,95,6,success,0
4400,62,self-employed,divorced,tertiary,no,21417,yes,no,cellular,13,oct,216,1,183,4,failure,0
4401,74,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
4402,78,retired,married,unknown,no,4807,no,no,telephone,3,aug,164,2,104,4,success,0
4403,39,blue-collar,single,unknown,no,18,no,no,cellular,11,jul,929,3,-1,0,unknown,1
4404,53,retired,married,unknown,no,665,no,no,cellular,22,apr,371,2,-1,0,unknown,0
4405,34,services,married,secondary,no,8916,yes,no,unknown,26,may,682,1,518,0,unknown,0
4406,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,204,1,other,0
4407,32,student,married,tertiary,no,762,no,no,cellular,19,jul,860,11,-1,0,unknown,0
4408,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,415,2,-1,0,unknown,0
4409,32,blue-collar,married,secondary,no,10287,yes,no,cellular,14,may,281,4,188,1,failure,0
4410,41,management,married,primary,no,39178,yes,no,cellular,17,nov,340,1,-1,0,unknown,0
4411,26,student,single,secondary,no,5296,no,yes,cellular,5,mar,229,1,334,1,failure,0
4412,47,blue-collar,married,secondary,no,19277,no,no,unknown,5,jun,761,2,198,0,unknown,0
4413,31,management,divorced,tertiary,no,6134,no,no,cellular,10,feb,132,6,-1,0,unknown,0
4414,60,management,married,tertiary,no,315,no,no,cellular,1,sep,131,1,183,3,success,0
4415,51,student,single,secondary,no,25435,no,no,cellular,30,jan,532,2,-1,0,unknown,0
4416,46,admin.,married,secondary,no,20792,yes,yes,unknown,15,may,1352,3,-1,0,unknown,0
4417,46,blue-collar,single,secondary,no,926,no,no,cellular,7,jul,385,5,-1,0,unknown,0
4418,37,admin.,divorced,tertiary,no,4708,yes,no,cellular,2,jun,238,1,181,2,unknown,0
4419,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,369,3,-1,0,unknown,0
4420,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,355,1,-1,0,unknown,0
4421,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,395,4,-1,0,unknown,0
4422,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,1330,2,351,1,failure,1
4423,31,management,married,tertiary,no,1331,yes,no,cellular,30,apr,297,1,86,3,failure,0
4424,63,retired,married,secondary,no,1495,no,yes,cellular,9,oct,389,1,195,4,other,0
4425,42,services,married,secondary,no,774,no,no,cellular,28,dec,649,1,-1,0,unknown,0
4426,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,may,506,3,-1,0,unknown,0
4427,24,technician,single,secondary,no,5763,no,yes,cellular,5,mar,196,23,-1,0,unknown,0
4428,27,management,single,tertiary,yes,831,no,no,cellular,30,mar,25,2,-1,0,unknown,0
4429,58,services,divorced,secondary,no,462,no,no,cellular,6,nov,495,1,93,1,other,0
4430,27,student,single,secondary,no,279,yes,no,cellular,24,oct,323,1,-1,0,unknown,0
4431,35,management,single,secondary,no,-324,no,yes,cellular,21,jul,417,11,-1,0,unknown,0
4432,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,178,3,failure,0
4433,37,blue-collar,divorced,secondary,no,311,yes,no,unknown,4,jun,1233,1,-1,0,unknown,1
4434,20,blue-collar,married,secondary,yes,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
4435,35,student,single,unknown,no,20943,no,no,cellular,8,jul,344,1,87,3,failure,0
4436,53,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,other,0
4437,78,services,divorced,secondary,no,-368,yes,no,cellular,5,may,113,1,-1,0,unknown,0
4438,43,management,single,tertiary,no,1304,no,no,cellular,19,aug,501,2,-1,0,unknown,0
4439,37,student,single,unknown,no,444,no,no,cellular,4,may,568,5,-1,0,unknown,0
4440,56,unemployed,married,secondary,no,30701,no,no,cellular,12,oct,511,3,187,1,failure,0
4441,72,management,married,primary,no,2321,no,no,cellular,14,apr,221,2,64,12,failure,0
4442,66,retired,married,secondary,no,2326,no,yes,telephone,18,feb,232,1,181,1,failure,0
4443,52,admin.,divorced,primary,no,-779,yes,yes,unknown,17,apr,709,1,-1,0,unknown,0
4444,33,management,married,tertiary,no,2599,no,no,cellular,10,apr,1373,6,-1,0,unknown,0
4445,44,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,22,181,1,failure,0
4446,33,technician,single,secondary,no,163,no,no,cellular,20,aug,627,2,91,0,unknown,0
4447,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,8,-1,0,unknown,0
4448,39,blue-collar,married,secondary,no,79713,no,no,unknown,9,jun,334,2,-1,0,unknown,0
4449,70,retired,married,secondary,no,0,no,no,cellular,27,oct,55,1,92,5,success,0
4450,48,management,single,tertiary,no,68928,no,no,cellular,25,aug,547,4,-1,0,unknown,0
4451,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1363,1,235,17,failure,0
4452,31,entrepreneur,single,tertiary,yes,-405,yes,yes,unknown,13,aug,703,2,-1,0,other,0
4453,35,technician,divorced,secondary,no,4922,yes,no,cellular,14,nov,393,4,201,17,other,0
4454,29,student,single,tertiary,no,2489,yes,no,cellular,3,aug,355,1,86,5,failure,0
4455,59,retired,married,primary,no,0,no,no,cellular,21,jun,170,2,-1,0,unknown,0
4456,51,technician,single,secondary,no,29995,no,no,telephone,7,jul,257,1,-1,0,unknown,0
4457,28,services,single,secondary,no,643,no,yes,cellular,3,jul,308,2,-1,0,unknown,0
4458,32,admin.,married,secondary,no,752,yes,no,telephone,9,may,519,2,166,5,failure,0
4459,36,unemployed,divorced,secondary,no,871,yes,no,cellular,12,aug,222,3,-1,0,unknown,0
4460,29,student,single,unknown,no,24463,no,no,cellular,2,dec,46,3,-1,0,unknown,0
4461,27,blue-collar,single,secondary,no,294,no,yes,unknown,28,may,694,2,-1,0,unknown,0
4462,80,retired,married,primary,no,155,no,no,telephone,12,mar,9,1,93,2,success,0
4463,33,technician,single,tertiary,no,317,yes,no,cellular,6,feb,323,1,80,14,other,0
4464,44,technician,married,unknown,no,20492,yes,no,unknown,15,may,911,2,-1,0,unknown,0
4465,39,blue-collar,married,unknown,no,17899,yes,no,unknown,20,apr,1333,5,-1,0,unknown,0
4466,50,admin.,single,primary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
4467,59,housemaid,married,primary,no,0,no,no,unknown,13,nov,494,1,-1,0,unknown,0
4468,77,blue-collar,married,secondary,no,249,yes,no,telephone,15,may,709,5,-1,0,unknown,0
4469,29,technician,single,secondary,no,59190,no,no,cellular,21,apr,274,8,-1,0,unknown,0
4470,47,blue-collar,married,secondary,no,1230,yes,no,telephone,30,apr,95,1,169,1,success,0
4471,31,management,divorced,tertiary,no,3384,no,no,unknown,16,sep,153,1,104,2,success,0
4472,40,blue-collar,married,primary,no,76445,yes,no,cellular,21,jul,1080,4,-1,5,unknown,0
4473,40,services,married,primary,no,1082,yes,yes,telephone,30,may,854,2,-1,0,unknown,0
4474,35,management,single,tertiary,no,331,no,no,cellular,14,aug,6,2,-1,0,unknown,0
4475,33,management,married,secondary,no,369,no,no,cellular,25,aug,549,1,92,3,failure,1
4476,34,services,single,secondary,no,8132,yes,no,unknown,20,may,1767,1,-1,0,unknown,1
4477,29,self-employed,single,tertiary,no,765,no,no,unknown,16,nov,238,1,-1,0,unknown,0
4478,57,technician,divorced,secondary,no,2710,yes,yes,unknown,31,oct,333,1,-1,0,unknown,1
4479,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,164,1,246,0,unknown,0
4480,34,management,divorced,tertiary,no,2240,no,no,cellular,8,aug,220,2,184,3,failure,0
4481,39,student,married,secondary,no,2983,no,no,cellular,3,feb,472,1,-1,0,unknown,0
4482,58,technician,married,secondary,no,1270,yes,no,unknown,9,may,1389,1,-1,0,unknown,0
4483,84,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,172,1,-1,0,unknown,0
4484,46,admin.,divorced,secondary,no,2087,no,no,cellular,9,nov,396,3,-1,0,unknown,0
4485,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,146,3,-1,0,other,0
4486,40,admin.,single,tertiary,no,27,no,yes,cellular,16,aug,467,2,-1,0,unknown,0
4487,35,technician,single,secondary,no,1693,yes,no,unknown,10,feb,515,1,397,0,unknown,0
4488,92,retired,married,unknown,no,78929,no,no,cellular,26,jan,164,4,96,3,failure,0
4489,22,student,single,secondary,no,0,no,no,cellular,6,sep,229,6,-1,6,unknown,0
4490,26,student,divorced,tertiary,no,10086,no,no,cellular,21,apr,110,10,-1,0,unknown,0
4491,30,technician,married,secondary,no,522,yes,no,unknown,19,may,1541,1,-1,0,unknown,1
4492,26,management,married,tertiary,no,243,yes,no,cellular,11,may,482,1,-1,0,unknown,0
4493,26,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,unknown,0
4494,41,blue-collar,single,secondary,yes,29298,no,yes,cellular,7,jul,599,1,-1,0,unknown,0
4495,39,management,married,tertiary,no,494,no,no,cellular,10,mar,106,2,234,3,failure,0
4496,60,technician,married,secondary,no,550,yes,no,cellular,5,jun,412,2,-1,0,unknown,1
4497,48,management,married,tertiary,no,157,no,no,cellular,6,jan,417,4,111,0,unknown,0
4498,83,unemployed,divorced,primary,no,46,no,no,cellular,25,dec,115,1,-1,0,unknown,0
4499,19,student,single,secondary,no,372,no,no,telephone,8,nov,207,3,-1,0,unknown,0
4500,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,949,3,-1,0,unknown,1
4501,58,technician,married,primary,no,4198,no,no,unknown,15,oct,441,5,91,5,failure,0
4502,49,housemaid,married,tertiary,no,1235,yes,no,cellular,13,aug,354,3,-1,0,unknown,0
4503,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,105,2,433,1,success,0
4504,53,blue-collar,married,primary,no,13794,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
4505,24,management,single,tertiary,no,2845,no,no,unknown,30,apr,779,9,-1,0,unknown,0
4506,62,unknown,married,secondary,no,1128,no,no,cellular,2,feb,236,1,290,3,other,0
4507,61,retired,married,secondary,no,1080,yes,no,cellular,29,jul,1058,2,-1,0,unknown,0
4508,25,admin.,single,primary,no,507,yes,no,cellular,15,may,614,1,367,3,failure,0
4509,37,blue-collar,married,secondary,no,4321,no,no,cellular,25,jun,238,1,-1,0,unknown,0
4510,66,retired,married,primary,no,2883,no,no,unknown,23,apr,158,22,-1,0,unknown,0
4511,35,student,married,secondary,no,50376,yes,yes,unknown,30,may,1343,3,-1,0,unknown,0
4512,26,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,15,96,2,failure,0
4513,36,management,married,primary,no,62,no,no,cellular,13,apr,398,2,-1,0,unknown,0
4514,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,83,1,-1,0,unknown,0
4515,43,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,437,1,-1,0,unknown,0
4516,73,retired,divorced,unknown,no,5028,no,no,cellular,4,dec,220,10,-1,0,unknown,0
4517,57,blue-collar,married,primary,no,3109,yes,no,cellular,2,jun,775,2,-1,0,unknown,0
4518,35,technician,single,tertiary,no,54179,no,no,cellular,21,nov,152,2,-1,0,unknown,0
4519,64,retired,divorced,primary,no,10616,no,no,cellular,3,feb,154,1,-1,0,unknown,0
4520,44,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,94,2,other,0
4521,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,mar,187,1,-1,0,unknown,0
4522,82,retired,married,primary,no,243,no,no,cellular,26,jul,139,20,180,2,success,0
4523,20,student,single,secondary,no,215,no,no,cellular,21,may,228,13,183,1,other,0
4524,62,management,married,tertiary,no,997,no,no,unknown,22,apr,64,1,304,2,success,0
4525,59,retired,divorced,primary,no,27104,no,no,cellular,6,feb,241,2,-1,0,unknown,0
4526,67,management,single,secondary,no,935,no,no,cellular,10,aug,161,2,375,5,failure,0
4527,34,admin.,single,tertiary,no,212,no,no,cellular,25,may,278,8,-1,0,unknown,0
4528,60,housemaid,married,tertiary,no,2557,yes,no,cellular,2,apr,415,1,-1,0,unknown,0
4529,31,services,single,secondary,no,181,no,no,cellular,12,aug,107,1,104,1,success,0
4530,36,technician,married,unknown,no,2473,no,no,cellular,28,aug,83,4,-1,0,unknown,0
4531,39,student,divorced,tertiary,no,1968,no,no,telephone,21,nov,648,1,-1,0,unknown,0
4532,26,technician,married,secondary,no,915,no,no,cellular,2,jun,384,1,-1,12,other,0
4533,43,blue-collar,married,secondary,no,-236,yes,no,cellular,28,jul,745,7,-1,6,unknown,0
4534,45,entrepreneur,divorced,tertiary,no,-395,yes,no,cellular,13,may,529,1,-1,0,unknown,0
4535,57,technician,divorced,secondary,no,14691,no,no,cellular,5,aug,480,11,-1,0,unknown,0
4536,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,235,4,-1,13,success,1
4537,53,retired,single,primary,no,0,no,no,cellular,9,jun,1107,1,-1,0,unknown,1
4538,74,retired,married,primary,no,1413,no,yes,cellular,25,feb,630,2,-1,0,unknown,0
4539,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,55,1,95,2,success,0
4540,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,369,2,-1,0,unknown,0
4541,32,blue-collar,married,primary,no,2114,yes,yes,telephone,17,apr,926,1,-1,0,unknown,0
4542,71,retired,married,secondary,no,1712,no,no,unknown,11,sep,660,1,-1,0,unknown,0
4543,53,management,divorced,tertiary,no,8851,no,yes,cellular,5,jun,438,2,-1,0,unknown,0
4544,36,technician,married,tertiary,no,4596,yes,no,cellular,8,apr,234,2,175,2,unknown,0
4545,31,admin.,divorced,secondary,no,410,no,no,telephone,23,apr,342,1,-1,0,unknown,0
4546,58,entrepreneur,married,primary,no,853,no,no,unknown,5,jun,1149,11,-1,0,unknown,0
4547,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,may,172,1,91,5,other,0
4548,43,self-employed,divorced,secondary,no,65386,no,no,cellular,19,nov,599,3,-1,0,unknown,0
4549,92,services,married,primary,no,92,no,no,cellular,5,jun,244,7,-1,0,unknown,0
4550,47,technician,married,secondary,yes,1387,yes,no,unknown,30,oct,219,4,-1,0,unknown,1
4551,45,technician,divorced,primary,no,718,yes,no,unknown,14,may,1094,1,-1,0,unknown,1
4552,30,technician,single,secondary,no,-522,yes,yes,unknown,5,nov,670,2,286,6,failure,0
4553,57,blue-collar,divorced,primary,no,3109,no,no,cellular,15,sep,107,2,105,2,unknown,0
4554,69,unemployed,single,secondary,no,2040,no,no,telephone,2,feb,803,1,-1,0,unknown,0
4555,42,management,married,primary,no,5310,yes,no,cellular,25,nov,601,2,97,4,unknown,0
4556,36,blue-collar,married,tertiary,no,1193,no,yes,cellular,30,oct,640,1,-1,0,unknown,0
4557,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,1,183,13,unknown,0
4558,52,technician,married,secondary,no,0,yes,no,cellular,7,may,211,1,294,1,other,0
4559,28,services,divorced,secondary,no,340,yes,no,cellular,24,jul,821,2,257,0,unknown,0
4560,42,technician,single,tertiary,no,757,no,no,cellular,10,feb,154,2,-1,0,unknown,0
4561,47,blue-collar,married,secondary,no,5060,no,no,unknown,9,nov,299,5,-1,0,unknown,0
4562,46,admin.,married,tertiary,no,2552,no,no,cellular,3,apr,260,1,94,8,failure,0
4563,61,housemaid,married,primary,no,2580,no,no,cellular,16,sep,120,3,202,7,other,0
4564,36,blue-collar,married,primary,no,319,yes,yes,cellular,13,may,774,2,301,12,failure,0
4565,49,blue-collar,divorced,secondary,no,10613,no,no,unknown,4,feb,1226,1,-1,0,unknown,0
4566,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,476,2,-1,0,unknown,0
4567,74,retired,married,secondary,no,935,no,no,cellular,25,oct,107,1,173,3,success,0
4568,47,services,divorced,tertiary,no,23109,no,no,cellular,12,jan,349,1,-1,8,unknown,0
4569,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1353,1,-1,0,unknown,1
4570,87,blue-collar,single,primary,no,965,yes,no,unknown,9,may,1161,4,-1,0,unknown,1
4571,78,management,married,tertiary,no,74889,no,no,cellular,6,oct,608,1,99,3,failure,0
4572,23,services,single,secondary,no,279,yes,no,cellular,18,may,71,1,370,1,failure,0
4573,31,management,divorced,tertiary,no,71,no,no,cellular,25,mar,119,1,-1,0,failure,0
4574,30,technician,married,secondary,no,776,yes,no,cellular,9,apr,861,2,-1,0,unknown,0
4575,62,retired,married,tertiary,no,2557,yes,no,cellular,2,sep,211,1,216,7,failure,0
4576,22,services,married,primary,no,-9,yes,no,unknown,15,may,536,2,-1,0,unknown,0
4577,28,blue-collar,single,secondary,no,1348,yes,no,cellular,1,aug,221,2,-1,9,unknown,0
4578,79,blue-collar,married,secondary,no,0,yes,yes,unknown,29,may,543,1,287,0,unknown,0
4579,28,blue-collar,married,secondary,no,1086,yes,no,cellular,20,apr,1112,3,97,0,unknown,0
4580,36,management,married,tertiary,no,65505,no,no,cellular,23,jul,608,3,179,2,unknown,0
4581,50,unemployed,married,secondary,no,3357,no,yes,cellular,9,jun,121,4,-1,0,unknown,0
4582,23,technician,single,secondary,no,1129,yes,no,unknown,2,may,806,1,-1,0,unknown,0
4583,34,admin.,married,primary,no,45025,yes,no,cellular,9,nov,161,1,209,2,failure,0
4584,32,admin.,married,tertiary,yes,284,yes,no,cellular,2,apr,717,3,-1,0,unknown,0
4585,33,unemployed,married,secondary,no,1211,yes,no,cellular,11,feb,535,1,188,1,other,0
4586,30,services,divorced,primary,no,74753,yes,no,cellular,18,jul,639,1,-1,0,unknown,0
4587,36,services,married,secondary,no,5000,no,no,telephone,16,jun,882,5,-1,0,unknown,0
4588,48,blue-collar,married,secondary,no,368,no,no,cellular,8,oct,115,2,140,7,success,0
4589,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,64,1,225,2,success,0
4590,47,blue-collar,divorced,primary,no,126,yes,no,unknown,3,jun,563,2,-1,0,unknown,0
4591,44,management,married,tertiary,no,1791,yes,no,cellular,11,feb,71,11,190,1,success,0
4592,59,services,single,secondary,no,2965,yes,no,cellular,13,may,521,3,-1,0,unknown,0
4593,37,self-employed,married,secondary,no,1633,no,yes,telephone,7,jul,629,2,-1,0,unknown,0
4594,58,blue-collar,married,secondary,no,25,no,no,unknown,9,sep,486,3,-1,0,failure,0
4595,30,blue-collar,married,secondary,no,8,yes,no,cellular,10,jul,627,1,-1,0,unknown,0
4596,44,entrepreneur,single,unknown,no,9025,yes,no,cellular,28,jul,332,2,181,2,failure,0
4597,28,self-employed,single,secondary,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
4598,47,management,married,secondary,no,600,no,no,cellular,19,aug,290,15,-1,0,unknown,0
4599,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,may,308,1,-1,0,unknown,0
4600,31,management,single,secondary,no,360,yes,no,cellular,18,may,309,7,-1,0,unknown,0
4601,78,retired,married,primary,no,8556,no,no,telephone,21,apr,137,12,-1,22,unknown,0
4602,30,blue-collar,married,tertiary,no,297,no,no,cellular,24,apr,465,4,-1,0,unknown,0
4603,44,technician,divorced,secondary,no,1262,no,no,unknown,26,may,788,20,-1,0,unknown,0
4604,42,unknown,married,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,failure,0
4605,29,self-employed,married,secondary,no,425,yes,yes,unknown,5,mar,562,15,-1,0,unknown,0
4606,41,retired,married,tertiary,no,14220,yes,no,cellular,9,apr,397,1,-1,0,unknown,0
4607,49,management,divorced,tertiary,no,0,yes,no,cellular,18,nov,894,2,-1,0,unknown,0
4608,49,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,2456,1,-1,0,unknown,1
4609,81,management,married,tertiary,no,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
4610,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,69,2,257,1,success,0
4611,53,student,divorced,unknown,no,257,no,no,cellular,11,jul,299,2,-1,0,unknown,0
4612,72,retired,married,secondary,no,53483,no,no,telephone,6,sep,312,1,-1,0,unknown,0
4613,66,unemployed,married,primary,no,7005,yes,no,cellular,7,jul,201,1,412,1,failure,0
4614,27,services,single,secondary,no,1347,no,no,telephone,28,dec,64,1,193,4,success,0
4615,49,self-employed,single,tertiary,no,23917,no,no,cellular,11,aug,659,4,-1,0,unknown,1
4616,50,management,divorced,tertiary,no,6016,no,no,cellular,2,feb,670,3,-1,0,unknown,0
4617,92,management,single,tertiary,no,362,no,no,cellular,3,jun,617,6,-1,0,unknown,0
4618,43,technician,married,secondary,no,3285,yes,yes,unknown,13,jul,1721,2,-1,0,unknown,0
4619,63,management,married,tertiary,no,15643,no,no,unknown,16,nov,432,5,-1,0,unknown,0
4620,33,management,married,tertiary,no,4570,no,no,cellular,22,aug,288,2,-1,0,unknown,0
4621,49,services,married,primary,no,68294,yes,no,cellular,6,may,445,2,166,3,failure,0
4622,59,admin.,married,unknown,no,135,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
4623,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,622,1,94,0,unknown,1
4624,46,retired,married,secondary,no,1612,no,no,telephone,17,feb,233,2,-1,0,unknown,0
4625,37,management,married,tertiary,no,287,yes,no,cellular,25,sep,1336,2,-1,0,unknown,1
4626,35,management,married,secondary,no,339,yes,no,unknown,23,oct,317,9,-1,0,unknown,1
4627,23,housemaid,married,primary,no,-156,no,yes,cellular,30,jul,253,2,-1,0,unknown,0
4628,31,admin.,single,secondary,no,690,no,no,cellular,28,feb,824,12,-1,0,unknown,0
4629,41,technician,married,secondary,no,501,yes,no,unknown,19,may,235,5,-1,0,unknown,0
4630,31,technician,single,secondary,no,846,no,no,cellular,7,may,405,3,205,2,other,0
4631,46,services,divorced,secondary,no,74,yes,no,unknown,15,may,1532,4,-1,0,unknown,1
4632,26,management,single,tertiary,no,194,yes,no,cellular,22,apr,407,2,-1,0,failure,0
4633,31,management,single,tertiary,no,147,no,yes,cellular,9,mar,469,1,181,2,other,0
4634,30,technician,single,tertiary,no,-970,no,yes,cellular,21,aug,775,2,-1,0,unknown,1
4635,39,admin.,divorced,secondary,no,878,yes,yes,cellular,30,may,611,5,-1,0,unknown,0
4636,27,admin.,married,tertiary,no,32116,no,no,cellular,11,oct,212,1,-1,0,unknown,0
4637,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,880,1,-1,0,unknown,1
4638,60,services,single,primary,no,313,yes,no,unknown,15,may,461,2,209,0,unknown,0
4639,26,blue-collar,single,secondary,no,3145,no,no,cellular,28,dec,250,1,209,1,failure,0
4640,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,63,1,134,2,success,0
4641,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,apr,255,3,148,1,unknown,0
4642,60,admin.,divorced,secondary,no,12039,yes,no,telephone,12,oct,261,1,187,1,other,0
4643,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,253,1,-1,0,unknown,0
4644,40,admin.,single,secondary,no,100,yes,yes,cellular,11,aug,221,1,461,1,unknown,0
4645,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,116,7,unknown,0
4646,54,technician,married,tertiary,no,876,no,no,cellular,27,jun,9,3,541,3,success,0
4647,58,entrepreneur,married,secondary,no,670,yes,no,cellular,13,may,95,1,-1,0,unknown,0
4648,58,blue-collar,married,unknown,no,4871,yes,no,cellular,14,may,908,2,-1,0,unknown,1
4649,52,retired,married,primary,no,1629,no,no,telephone,1,jun,1576,1,-1,0,unknown,1
4650,36,technician,divorced,tertiary,no,197,no,no,cellular,5,apr,260,1,-1,0,unknown,0
4651,58,unemployed,married,tertiary,no,776,yes,no,unknown,9,jul,990,1,-1,0,unknown,0
4652,26,blue-collar,married,secondary,no,246,yes,yes,unknown,16,may,1143,3,-1,0,unknown,0
