,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5973,34,technician,married,tertiary,no,0,no,no,cellular,28,aug,1002,10,-1,0,unknown,1
5974,34,technician,married,secondary,no,0,no,no,cellular,4,aug,1745,10,-1,0,unknown,1
5975,40,blue-collar,married,unknown,no,1181,yes,no,cellular,4,feb,718,4,189,2,failure,0
5976,40,blue-collar,married,unknown,no,1181,yes,no,telephone,4,feb,718,2,189,2,failure,0
5977,54,blue-collar,single,primary,no,36,yes,no,cellular,15,may,125,1,371,2,failure,0
5978,44,blue-collar,single,primary,no,36,no,no,cellular,15,may,551,1,105,2,failure,0
5979,33,unemployed,married,secondary,no,20493,no,no,cellular,30,jul,288,3,-1,0,unknown,0
5980,33,unemployed,married,secondary,no,9352,no,no,cellular,17,jul,481,3,-1,0,unknown,0
5981,33,unemployed,married,secondary,no,1240,yes,no,unknown,12,may,844,1,-1,0,unknown,0
5982,28,blue-collar,married,secondary,no,1240,yes,no,unknown,12,may,844,1,-1,0,unknown,0
5983,31,admin.,single,secondary,no,0,yes,no,unknown,14,may,895,2,295,2,failure,0
5984,31,admin.,single,secondary,no,31956,yes,no,cellular,7,nov,895,2,295,2,failure,0
5985,26,technician,single,secondary,no,44,no,no,cellular,30,jan,217,1,-1,0,unknown,0
5986,26,technician,single,secondary,no,77678,no,no,cellular,24,oct,217,1,-1,0,unknown,0
5987,45,admin.,married,secondary,no,5346,yes,yes,cellular,27,oct,187,1,-1,0,unknown,0
5988,45,admin.,married,secondary,no,18556,yes,yes,unknown,21,may,187,1,-1,0,unknown,0
5989,26,management,married,tertiary,no,3704,no,no,cellular,19,aug,238,4,-1,0,unknown,0
5990,26,management,single,primary,no,37872,no,no,cellular,19,aug,238,4,-1,0,unknown,0
5991,29,services,single,secondary,no,6567,yes,no,cellular,15,jan,792,2,298,1,failure,0
5992,29,services,married,secondary,no,6567,yes,no,cellular,15,may,328,2,298,1,failure,0
5993,22,management,single,tertiary,yes,104,no,yes,cellular,18,oct,509,1,185,3,other,0
5994,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,1025,1,185,3,other,0
5995,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,31,jul,290,6,-1,0,unknown,0
5996,48,entrepreneur,married,tertiary,yes,-392,no,no,unknown,31,jul,725,25,-1,0,unknown,0
5997,29,unknown,married,secondary,no,940,yes,yes,cellular,15,may,382,1,-1,0,unknown,0
5998,29,blue-collar,married,secondary,no,940,yes,yes,cellular,15,may,253,1,-1,5,unknown,0
5999,47,management,married,tertiary,no,-2776,no,no,cellular,17,nov,434,2,-1,0,unknown,0
6000,47,management,married,tertiary,no,3505,no,no,telephone,17,nov,434,10,-1,0,unknown,0
6001,45,management,divorced,tertiary,no,2048,no,no,cellular,18,oct,310,1,804,1,failure,0
6002,45,management,single,unknown,no,2048,yes,no,cellular,18,oct,310,1,110,1,failure,0
6003,45,blue-collar,married,primary,yes,74942,yes,yes,cellular,20,apr,821,1,-1,0,unknown,0
6004,45,blue-collar,married,primary,yes,-443,no,yes,unknown,20,apr,691,1,-1,0,unknown,0
6005,84,admin.,single,secondary,no,43,yes,no,unknown,28,sep,1468,1,-1,0,unknown,1
6006,34,admin.,single,secondary,no,2523,yes,no,unknown,28,sep,1269,1,-1,0,unknown,1
6007,36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,jan,629,1,135,1,failure,0
6008,36,entrepreneur,single,secondary,no,866,yes,no,unknown,11,may,629,1,173,13,failure,0
6009,60,housemaid,married,primary,no,48809,no,no,cellular,18,apr,470,8,-1,0,unknown,0
6010,60,housemaid,married,primary,no,1163,no,yes,cellular,30,jun,470,8,-1,0,unknown,0
6011,52,entrepreneur,single,unknown,no,69723,yes,no,cellular,20,nov,653,1,-1,0,unknown,0
6012,59,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,244,1,-1,0,unknown,0
6013,37,technician,married,tertiary,no,88,no,no,telephone,6,may,117,1,90,3,other,0
6014,37,technician,married,tertiary,no,88,yes,no,cellular,6,may,195,5,90,3,other,0
6015,46,management,divorced,tertiary,no,21,no,no,telephone,30,jul,566,2,-1,0,unknown,0
6016,46,self-employed,divorced,tertiary,no,21,no,no,cellular,30,jul,472,2,-1,0,unknown,0
6017,38,technician,married,secondary,no,557,yes,no,cellular,16,nov,335,4,-1,0,unknown,0
6018,38,housemaid,married,secondary,no,557,yes,no,cellular,16,nov,373,4,-1,0,unknown,0
6019,68,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,other,1
6020,64,student,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,0,unknown,1
6021,46,management,divorced,unknown,no,-49,yes,no,unknown,20,jun,1584,23,-1,0,unknown,1
6022,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1556,23,-1,0,unknown,1
6023,46,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,3,unknown,0
6024,78,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,22,unknown,0
6025,47,technician,married,secondary,no,1219,no,no,telephone,18,aug,697,4,-1,0,unknown,0
6026,47,technician,married,secondary,no,1219,no,no,cellular,28,aug,103,4,-1,0,unknown,0
6027,28,management,single,secondary,no,53932,no,no,cellular,5,jun,324,1,87,1,failure,0
6028,28,management,divorced,secondary,no,171,no,no,cellular,5,jun,324,1,87,1,failure,0
6029,48,management,married,unknown,no,4415,no,no,cellular,8,apr,1032,3,141,7,failure,0
6030,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,108,3,141,11,failure,0
6031,57,retired,married,secondary,no,1044,no,no,telephone,12,jul,15,1,182,3,success,0
6032,57,unemployed,married,secondary,no,1044,no,no,telephone,12,jul,94,1,182,3,success,0
6033,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,313,3,failure,0
6034,33,admin.,single,tertiary,no,272,yes,yes,cellular,1,sep,293,2,92,3,failure,0
6035,54,unknown,married,unknown,no,895,no,no,cellular,7,oct,882,22,-1,0,unknown,0
6036,54,unknown,married,tertiary,no,895,no,no,cellular,7,feb,335,1,-1,0,unknown,0
6037,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,449,1,199,13,unknown,0
6038,40,blue-collar,divorced,tertiary,no,973,no,no,telephone,14,may,449,1,-1,0,unknown,0
6039,39,admin.,married,secondary,no,141,no,no,cellular,11,aug,175,2,116,2,failure,0
6040,39,admin.,married,unknown,no,260,yes,no,cellular,11,nov,175,2,116,2,failure,0
6041,42,technician,married,secondary,no,994,yes,no,cellular,12,oct,227,3,93,0,success,0
6042,42,technician,married,secondary,no,994,yes,yes,cellular,12,nov,227,3,93,6,other,0
6043,42,services,married,secondary,no,4945,yes,yes,cellular,2,mar,311,2,-1,0,unknown,0
6044,42,technician,married,secondary,no,4945,yes,no,unknown,2,mar,311,2,-1,0,unknown,0
6045,52,admin.,single,secondary,no,726,yes,no,unknown,24,sep,699,1,378,9,failure,0
6046,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,291,1,378,9,other,0
6047,55,housemaid,married,primary,no,0,yes,no,telephone,17,dec,1303,2,-1,0,unknown,0
6048,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,241,2,-1,0,unknown,0
6049,30,technician,single,secondary,no,73845,no,yes,cellular,25,aug,924,5,-1,0,unknown,1
6050,77,technician,single,secondary,no,276,no,yes,cellular,25,aug,1343,5,-1,0,unknown,0
6051,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,460,1,-1,0,unknown,0
6052,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,441,1,-1,0,unknown,0
6053,25,services,single,tertiary,no,2311,no,yes,unknown,21,jul,1105,2,-1,0,unknown,0
6054,25,unemployed,single,secondary,no,2311,no,yes,unknown,21,jul,1105,2,-1,0,unknown,0
6055,35,management,single,tertiary,no,939,yes,no,unknown,27,may,171,1,-1,0,unknown,0
6056,28,management,single,tertiary,no,939,yes,no,unknown,17,may,417,1,-1,0,unknown,0
6057,66,management,single,tertiary,yes,2016,no,no,cellular,30,apr,209,1,-1,0,unknown,0
6058,22,management,single,tertiary,no,30806,no,no,cellular,30,apr,209,1,-1,0,unknown,0
6059,58,technician,married,secondary,yes,589,yes,no,cellular,10,feb,511,3,183,6,failure,0
6060,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,12,unknown,0
6061,21,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,14,unknown,0
6062,74,retired,married,secondary,no,921,no,no,telephone,17,apr,136,2,-1,0,unknown,0
6063,32,services,single,secondary,no,7592,yes,no,cellular,15,apr,862,1,-1,0,unknown,1
6064,32,services,single,secondary,yes,-55,yes,no,cellular,15,apr,601,1,-1,0,success,1
6065,33,self-employed,divorced,secondary,no,1904,no,no,cellular,17,jul,520,2,-1,0,unknown,0
6066,33,self-employed,divorced,secondary,no,1904,yes,no,cellular,17,jul,673,2,-1,0,failure,0
6067,31,unemployed,divorced,tertiary,no,29851,no,no,cellular,20,jul,355,2,-1,0,unknown,0
6068,31,unemployed,divorced,tertiary,no,28229,no,no,cellular,15,jul,355,2,-1,0,unknown,0
6069,34,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,186,1,140,0,unknown,0
6070,22,blue-collar,single,secondary,no,4536,yes,no,cellular,21,nov,963,10,-1,0,unknown,0
6071,40,admin.,married,secondary,no,341,yes,no,unknown,31,jul,1142,5,-1,0,unknown,0
6072,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,303,5,-1,0,unknown,0
6073,46,admin.,married,secondary,no,-522,yes,no,cellular,27,may,243,3,107,13,other,0
6074,46,admin.,married,secondary,no,-522,yes,no,cellular,13,oct,243,3,239,13,other,0
6075,76,self-employed,married,secondary,no,820,no,no,telephone,23,oct,263,4,-1,0,unknown,0
6076,76,retired,married,secondary,no,820,no,no,telephone,23,apr,127,4,-1,0,unknown,0
6077,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,390,8,unknown,0
6078,44,services,married,primary,yes,2557,yes,no,cellular,14,apr,250,1,181,8,other,0
6079,60,management,single,tertiary,no,11891,yes,no,cellular,6,apr,158,1,-1,0,unknown,0
6080,42,management,married,tertiary,no,11891,no,no,cellular,6,apr,158,1,-1,10,unknown,0
6081,30,blue-collar,single,secondary,no,51500,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6082,30,blue-collar,single,secondary,no,38062,yes,no,unknown,2,jun,747,2,-1,0,unknown,0
6083,26,unemployed,single,secondary,no,632,no,yes,cellular,12,aug,312,3,181,1,failure,0
6084,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,0,other,0
6085,30,services,married,tertiary,no,1814,yes,no,cellular,18,may,907,4,-1,0,unknown,1
6086,30,management,married,tertiary,no,1814,yes,yes,cellular,18,may,929,4,-1,0,unknown,1
6087,36,services,married,secondary,no,52,yes,no,cellular,7,mar,351,1,95,6,other,0
6088,36,services,married,secondary,no,52,yes,no,cellular,7,sep,351,11,95,6,failure,0
6089,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,8,failure,0
6090,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,272,1,183,4,failure,0
6091,33,admin.,single,tertiary,no,35338,no,no,cellular,23,jul,351,3,-1,0,unknown,0
6092,33,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,11,-1,0,other,0
6093,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,128,2,104,1,success,0
6094,78,retired,married,unknown,yes,4807,no,no,telephone,3,feb,46,2,104,4,success,0
6095,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,961,3,-1,0,success,1
6096,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,1015,3,-1,0,unknown,0
6097,53,management,married,secondary,no,665,yes,no,cellular,22,apr,371,2,-1,12,unknown,0
6098,53,retired,married,secondary,no,70071,yes,no,cellular,22,apr,371,2,96,0,unknown,0
6099,59,student,married,secondary,no,-538,yes,no,unknown,26,may,682,1,-1,0,unknown,0
6100,34,services,married,unknown,no,-538,yes,no,unknown,26,may,682,1,-1,12,unknown,0
6101,56,management,married,tertiary,no,616,no,no,cellular,30,apr,75,1,120,1,success,0
6102,56,management,married,tertiary,no,616,no,no,cellular,30,sep,225,1,83,1,unknown,0
6103,36,entrepreneur,married,tertiary,no,762,no,no,cellular,19,jul,187,11,-1,7,unknown,0
6104,32,entrepreneur,married,unknown,no,762,no,no,cellular,19,jul,187,11,-1,0,unknown,0
6105,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,517,2,-1,0,unknown,0
6106,47,admin.,married,secondary,no,290,yes,no,telephone,22,jul,237,2,-1,0,unknown,0
6107,32,blue-collar,single,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,unknown,0
6108,57,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,failure,0
6109,41,management,married,primary,no,5310,yes,no,telephone,17,may,984,1,-1,0,unknown,0
6110,41,management,married,primary,no,5310,yes,no,cellular,24,nov,415,1,-1,0,unknown,0
6111,26,student,single,secondary,no,5296,no,no,cellular,5,mar,96,1,302,1,failure,0
6112,26,student,single,secondary,no,5296,no,no,cellular,5,may,229,1,205,0,failure,0
6113,47,blue-collar,married,secondary,no,1996,no,yes,unknown,5,jun,761,2,-1,0,other,0
6114,30,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
6115,31,management,divorced,tertiary,no,48647,no,no,cellular,10,feb,132,6,-1,0,unknown,0
6116,31,management,divorced,tertiary,no,373,no,no,cellular,10,feb,360,2,-1,0,unknown,0
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,164,1,183,3,unknown,0
6118,48,management,married,tertiary,no,315,no,no,cellular,1,sep,119,1,183,3,success,0
6119,28,student,single,primary,no,69,yes,no,cellular,30,jan,532,2,-1,0,unknown,0
6120,28,blue-collar,single,secondary,no,69,no,no,cellular,30,jan,532,2,148,0,unknown,0
6121,77,admin.,married,secondary,no,556,yes,yes,unknown,15,may,646,3,-1,0,unknown,0
6122,46,admin.,married,secondary,no,556,yes,no,unknown,15,may,1543,3,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,926,no,no,telephone,21,jul,385,5,-1,0,unknown,0
6124,46,unemployed,married,tertiary,no,926,no,no,cellular,7,sep,385,5,-1,0,unknown,0
6125,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,71,1,181,2,success,0
6126,37,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,failure,0
6127,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,286,3,-1,0,unknown,0
6128,27,management,married,tertiary,no,12956,yes,no,unknown,29,sep,789,3,-1,0,unknown,0
6129,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,sep,640,1,-1,0,unknown,0
6130,29,blue-collar,married,secondary,no,-801,yes,no,unknown,14,may,1129,1,-1,0,unknown,0
6131,36,unemployed,married,tertiary,no,4145,no,no,telephone,20,jun,611,4,-1,0,unknown,0
6132,36,unemployed,married,tertiary,yes,4145,no,no,unknown,20,jun,336,4,-1,0,unknown,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,637,15,351,1,failure,1
6134,37,admin.,married,secondary,yes,68,yes,yes,cellular,13,may,1187,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,no,no,cellular,30,nov,297,1,86,3,other,0
6136,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,103,1,86,3,success,0
6137,63,retired,single,secondary,no,1495,no,yes,cellular,25,oct,389,1,195,4,other,0
6138,63,retired,married,secondary,no,1495,no,yes,cellular,25,jan,389,1,195,4,other,0
6139,42,services,married,secondary,no,774,no,no,cellular,28,jan,471,1,162,0,unknown,0
6140,42,services,married,secondary,no,31550,no,no,cellular,28,jan,997,20,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,3585,no,no,unknown,15,feb,506,3,-1,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,yes,cellular,15,sep,506,15,-1,0,unknown,0
6143,28,technician,married,secondary,no,5763,no,yes,cellular,5,mar,196,2,-1,0,other,0
6144,28,technician,single,secondary,no,78747,no,yes,cellular,5,mar,196,2,426,0,unknown,0
6145,27,management,single,tertiary,no,831,no,no,cellular,30,mar,105,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,cellular,30,mar,95,2,-1,0,unknown,0
6147,58,unemployed,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,unknown,0
6148,58,management,divorced,secondary,no,462,no,no,cellular,13,nov,495,1,93,1,other,0
6149,27,student,single,secondary,no,279,no,no,cellular,12,oct,323,3,-1,0,other,0
6150,27,student,single,tertiary,no,279,no,no,telephone,12,oct,323,1,-1,0,unknown,0
6151,35,services,single,secondary,no,-324,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
6152,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,664,11,-1,0,unknown,0
6153,22,student,single,primary,no,9246,yes,no,cellular,20,oct,332,1,183,3,failure,0
6154,22,student,single,primary,no,38608,yes,no,cellular,20,oct,332,1,183,3,failure,0
6155,37,blue-collar,married,secondary,no,311,no,no,cellular,4,jun,533,1,-1,0,unknown,1
6156,37,blue-collar,married,secondary,no,-2223,yes,no,unknown,4,jun,1669,1,-1,0,unknown,1
6157,22,blue-collar,single,tertiary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
6158,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,173,1,202,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,no,unknown,8,jul,344,8,87,3,failure,0
6160,35,blue-collar,single,unknown,no,484,no,no,cellular,8,jul,55,1,87,3,failure,0
6161,19,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,failure,0
6162,29,self-employed,single,tertiary,no,14596,no,no,cellular,23,mar,136,1,291,2,other,0
6163,44,services,divorced,secondary,no,-368,yes,no,telephone,5,may,895,7,-1,0,unknown,0
6164,44,services,divorced,secondary,no,-368,yes,no,unknown,5,may,630,1,-1,0,unknown,0
6165,74,management,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6166,43,management,single,tertiary,no,10891,no,no,unknown,6,aug,501,2,-1,0,unknown,0
6167,37,student,single,unknown,no,444,no,no,cellular,4,may,120,5,-1,0,unknown,0
6168,37,student,single,unknown,no,444,no,no,unknown,4,may,1063,5,186,0,unknown,0
6169,56,unemployed,married,secondary,no,12,yes,no,cellular,30,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,12,yes,no,cellular,3,oct,511,3,187,1,failure,0
6171,57,admin.,married,primary,no,2321,no,no,cellular,30,sep,221,2,64,12,failure,0
6172,72,admin.,married,unknown,no,2321,no,no,cellular,14,sep,84,2,64,12,failure,0
6173,66,retired,married,secondary,yes,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
6174,66,retired,divorced,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,other,0
6175,52,retired,divorced,unknown,no,-779,yes,yes,cellular,17,apr,709,8,-1,0,unknown,0
6176,52,unemployed,divorced,primary,no,-779,yes,yes,cellular,17,mar,709,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,363,6,-1,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,unknown,30,jan,1373,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,144,2,181,1,failure,0
6180,87,retired,married,tertiary,no,2812,no,yes,cellular,3,feb,279,2,181,1,failure,0
6181,33,technician,single,secondary,no,62446,yes,yes,cellular,20,aug,627,2,-1,0,unknown,0
6182,33,technician,single,secondary,no,163,no,no,cellular,20,aug,627,2,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,no,no,cellular,25,dec,411,11,-1,0,unknown,0
6184,24,student,single,secondary,no,1250,yes,no,unknown,25,mar,411,2,-1,0,unknown,0
6185,39,technician,married,secondary,no,71789,no,no,cellular,9,jun,334,2,-1,0,unknown,0
6186,39,blue-collar,married,tertiary,no,276,no,no,cellular,9,jun,334,2,-1,10,unknown,0
6187,70,retired,married,secondary,no,0,no,no,cellular,12,oct,126,1,92,5,success,0
6188,70,self-employed,married,secondary,no,0,no,no,cellular,27,oct,258,1,92,5,failure,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,190,4,-1,0,unknown,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,aug,390,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,893,1,235,1,failure,0
6192,45,housemaid,divorced,primary,yes,221,no,no,cellular,2,feb,1036,1,235,1,failure,1
6193,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,81,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,15,2,-1,0,failure,0
6195,35,self-employed,married,secondary,no,4922,yes,no,cellular,17,nov,393,4,201,17,other,0
6196,35,technician,married,secondary,no,4922,yes,no,cellular,26,nov,393,4,201,4,other,0
6197,29,technician,single,tertiary,no,2489,yes,no,unknown,30,mar,355,1,86,5,failure,0
6198,29,technician,single,unknown,no,2489,yes,no,cellular,3,mar,82,1,86,5,failure,0
6199,59,retired,married,primary,no,0,no,yes,cellular,5,jun,493,13,-1,0,unknown,0
6200,76,retired,married,primary,no,0,no,no,cellular,5,jun,493,2,-1,0,failure,0
6201,51,technician,married,secondary,yes,6840,no,no,telephone,7,jul,257,25,-1,0,unknown,0
6202,51,technician,married,secondary,no,6840,no,no,telephone,29,jul,257,1,-1,0,unknown,0
6203,55,blue-collar,single,secondary,yes,643,no,no,cellular,3,jul,308,2,-1,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,no,no,cellular,3,jan,308,7,-1,0,unknown,0
6205,32,admin.,married,secondary,yes,752,yes,no,unknown,6,may,519,2,166,5,failure,0
6206,32,admin.,married,primary,no,752,yes,no,cellular,6,may,519,2,166,0,failure,0
6207,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,396,4,258,0,unknown,0
6208,36,unemployed,divorced,tertiary,no,871,no,no,cellular,12,aug,396,3,186,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,nov,760,3,-1,0,unknown,0
6210,29,student,single,unknown,no,10332,no,no,cellular,20,nov,46,3,-1,0,unknown,0
6211,27,blue-collar,married,secondary,no,294,yes,yes,unknown,28,may,694,2,374,0,unknown,0
6212,27,blue-collar,single,secondary,no,80084,no,yes,unknown,28,may,694,2,-1,0,unknown,0
6213,80,services,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,failure,0
6214,80,student,married,primary,no,155,no,no,telephone,12,mar,290,1,93,2,unknown,0
6215,33,technician,single,tertiary,no,317,yes,yes,cellular,4,jun,323,1,80,14,failure,0
6216,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,177,1,80,14,other,0
6217,51,technician,married,tertiary,no,4580,yes,yes,unknown,15,may,911,2,-1,0,unknown,0
6218,44,technician,married,primary,no,4580,no,no,unknown,15,may,911,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,239,5,-1,0,unknown,0
6220,39,unknown,married,unknown,no,621,yes,no,cellular,20,apr,278,5,-1,0,unknown,0
6221,26,admin.,single,primary,no,37272,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6222,26,admin.,single,primary,no,14839,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,yes,telephone,27,nov,494,1,-1,0,unknown,0
6224,59,admin.,married,tertiary,no,0,no,no,telephone,13,nov,494,12,-1,0,unknown,0
6225,42,blue-collar,single,secondary,no,249,yes,no,cellular,15,may,709,5,-1,0,unknown,0
6226,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,apr,709,5,-1,0,unknown,0
6227,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,162,0,unknown,0
6228,29,technician,single,secondary,no,3466,yes,no,cellular,21,apr,274,1,-1,8,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,6,1,169,1,success,0
6230,19,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
6231,36,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,unknown,0
6232,26,management,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,other,0
6233,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,12,4,-1,0,unknown,0
6234,40,blue-collar,married,primary,no,0,yes,no,telephone,21,jul,553,4,-1,0,unknown,0
6235,40,services,married,primary,no,1082,yes,yes,unknown,30,may,854,4,-1,0,unknown,0
6236,50,services,married,primary,no,1082,yes,no,unknown,30,may,1108,2,-1,0,unknown,0
6237,35,housemaid,married,tertiary,no,331,no,no,cellular,14,aug,857,2,-1,0,unknown,0
6238,35,management,single,unknown,no,331,no,no,telephone,14,aug,857,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,no,no,cellular,25,jul,586,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,517,1,470,3,failure,1
6241,45,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,20,may,1806,1,-1,0,unknown,1
6243,29,management,single,tertiary,no,765,no,no,cellular,16,nov,238,20,-1,0,unknown,0
6244,29,management,single,tertiary,no,765,no,no,cellular,16,nov,238,8,-1,0,unknown,0
6245,57,technician,married,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
6246,57,technician,divorced,secondary,no,2710,yes,yes,unknown,23,oct,333,1,-1,0,unknown,1
6247,55,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,703,1,-1,0,unknown,0
6248,30,unemployed,single,tertiary,no,2325,no,no,telephone,5,feb,366,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,yes,no,cellular,8,nov,220,2,184,3,success,0
6250,34,management,divorced,tertiary,no,2240,no,no,cellular,8,apr,220,2,184,3,failure,0
6251,39,admin.,married,secondary,no,2983,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,260,4,-1,0,unknown,0
6253,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,415,1,89,0,unknown,0
6254,50,technician,married,secondary,no,1270,no,no,unknown,5,may,1389,1,-1,0,unknown,0
6255,41,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,496,1,-1,0,failure,0
6256,62,unknown,married,tertiary,no,1528,no,no,cellular,14,nov,496,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,2087,yes,no,cellular,20,apr,768,3,-1,0,unknown,0
6258,46,admin.,married,secondary,no,2087,no,yes,cellular,20,nov,768,3,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,639,3,-1,0,unknown,0
6260,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,352,3,-1,0,unknown,0
6261,40,admin.,single,tertiary,no,18565,yes,no,cellular,20,aug,467,2,-1,0,unknown,0
6262,40,admin.,single,tertiary,no,26223,no,no,cellular,20,aug,467,2,-1,0,unknown,0
6263,35,technician,single,secondary,no,1693,yes,no,cellular,31,feb,445,1,-1,0,unknown,0
6264,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,239,1,-1,0,unknown,0
6265,92,retired,married,primary,no,775,no,no,cellular,26,apr,164,4,96,3,success,0
6266,92,retired,married,unknown,no,775,no,no,cellular,26,jan,233,4,96,3,failure,0
