,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12897,48,management,divorced,tertiary,no,68339,yes,yes,cellular,26,may,208,2,96,3,other,0
12898,29,technician,divorced,secondary,no,4047,yes,no,cellular,18,feb,343,1,-1,0,unknown,0
12899,38,blue-collar,married,primary,no,1265,yes,no,cellular,16,jul,555,1,318,0,unknown,0
12900,32,management,single,tertiary,no,2465,no,no,telephone,13,aug,414,1,134,0,unknown,0
12901,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,291,1,failure,0
12902,30,student,divorced,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,unknown,0
12903,36,technician,divorced,tertiary,no,12393,no,no,cellular,16,sep,173,1,-1,0,unknown,0
12904,34,technician,single,unknown,no,992,yes,no,cellular,5,feb,148,2,-1,0,unknown,0
12905,70,housemaid,single,primary,no,3404,no,no,cellular,11,aug,651,1,-1,0,unknown,0
12906,25,technician,single,tertiary,no,3630,no,no,telephone,9,may,736,7,-1,0,unknown,0
12907,47,entrepreneur,married,secondary,no,817,no,no,cellular,7,apr,721,12,-1,0,unknown,0
12908,29,admin.,single,secondary,no,260,yes,no,unknown,2,jun,707,14,-1,0,failure,0
12909,44,services,married,primary,no,2557,yes,no,cellular,14,apr,10,1,181,8,success,0
12910,42,management,married,tertiary,no,4,yes,no,cellular,8,may,437,2,295,22,success,0
12911,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,6,262,7,failure,0
12912,25,student,single,primary,no,8,no,no,cellular,22,apr,107,2,-1,0,success,0
12913,67,retired,divorced,secondary,no,704,no,no,cellular,6,dec,55,1,87,3,success,0
12914,36,self-employed,single,secondary,no,36698,no,no,cellular,20,nov,1192,1,-1,13,unknown,0
12915,55,admin.,married,secondary,no,602,no,no,telephone,7,sep,32,1,98,5,success,0
12916,28,student,single,secondary,no,1377,yes,no,telephone,14,may,688,2,-1,0,unknown,0
12917,38,management,divorced,tertiary,no,623,yes,no,cellular,28,jun,297,4,144,4,other,0
12918,69,technician,single,unknown,no,491,no,no,cellular,9,jul,474,3,-1,0,unknown,0
12919,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,206,1,failure,0
12920,50,retired,married,primary,no,-522,yes,no,cellular,13,may,863,3,-1,26,unknown,0
12921,35,unknown,single,secondary,no,40,yes,no,unknown,9,may,617,36,-1,0,unknown,0
12922,73,blue-collar,married,unknown,no,3443,no,no,telephone,4,sep,336,3,-1,0,unknown,0
12923,53,blue-collar,divorced,primary,no,2656,yes,no,unknown,30,may,158,2,579,0,unknown,0
12924,49,services,married,primary,no,1830,yes,no,cellular,20,aug,152,1,179,1,success,0
12925,37,blue-collar,married,unknown,no,4321,no,no,cellular,5,jun,657,25,-1,0,unknown,0
12926,29,technician,single,secondary,no,7193,no,no,cellular,25,may,315,1,-1,0,unknown,0
12927,36,technician,married,primary,no,0,no,no,unknown,4,jul,645,1,-1,0,unknown,0
12928,36,technician,divorced,secondary,no,1,no,no,cellular,8,may,1242,3,222,0,unknown,0
12929,59,management,married,tertiary,no,48735,yes,no,cellular,29,apr,210,1,-1,0,unknown,0
12930,34,management,single,primary,no,1494,yes,no,cellular,18,nov,753,1,182,1,other,0
12931,49,management,married,primary,no,3371,no,yes,cellular,11,nov,269,2,-1,9,unknown,0
12932,35,admin.,single,tertiary,no,6017,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
12933,46,blue-collar,married,secondary,yes,456,no,yes,unknown,18,aug,618,6,-1,0,unknown,0
12934,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,208,1,-1,0,other,0
12935,39,technician,single,tertiary,no,13630,no,no,cellular,28,jun,325,1,94,1,failure,0
12936,35,management,married,unknown,no,0,yes,yes,unknown,29,may,543,1,-1,0,unknown,0
12937,42,management,single,tertiary,no,11891,no,no,cellular,6,sep,158,1,164,0,unknown,0
12938,55,blue-collar,married,secondary,no,49,yes,no,unknown,7,may,494,4,-1,0,unknown,0
12939,34,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,46,2,92,3,success,0
12940,40,services,married,secondary,no,-192,yes,no,cellular,11,may,223,1,-1,0,unknown,0
12941,49,admin.,married,tertiary,no,6574,no,no,unknown,8,jun,138,8,-1,0,unknown,0
12942,36,management,married,tertiary,no,1318,no,no,cellular,7,aug,1217,2,-1,0,unknown,1
12943,50,management,divorced,tertiary,no,253,no,no,telephone,28,may,513,9,-1,0,unknown,0
12944,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,511,1,-1,0,unknown,0
12945,42,admin.,divorced,secondary,no,241,yes,no,cellular,15,may,437,3,-1,9,unknown,0
12946,46,unknown,married,primary,no,4343,yes,no,unknown,20,sep,185,11,-1,0,unknown,0
12947,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,724,1,-1,0,unknown,0
12948,29,management,married,tertiary,no,33716,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
12949,40,services,married,secondary,no,471,yes,no,cellular,24,feb,430,29,-1,0,unknown,0
12950,33,admin.,married,secondary,yes,95,yes,no,cellular,30,apr,335,1,-1,5,unknown,0
12951,45,blue-collar,married,primary,no,-207,no,no,cellular,15,jul,878,2,-1,0,unknown,0
12952,42,blue-collar,married,secondary,no,1598,yes,yes,unknown,16,apr,1463,2,351,0,unknown,0
12953,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,1613,2,-1,0,unknown,1
12954,36,technician,single,secondary,yes,539,yes,no,cellular,27,aug,75,2,477,1,failure,0
12955,57,admin.,married,secondary,no,169,no,no,cellular,28,jan,369,1,-1,0,unknown,0
12956,71,retired,married,tertiary,no,2887,no,no,cellular,13,jun,128,1,-1,3,unknown,0
12957,32,services,married,secondary,no,38,yes,no,cellular,15,may,504,1,-1,0,unknown,0
12958,40,blue-collar,single,secondary,no,973,no,no,unknown,14,may,449,1,-1,0,unknown,0
12959,47,management,married,secondary,no,2306,no,no,telephone,6,aug,239,15,-1,0,unknown,0
12960,25,blue-collar,single,secondary,no,4147,yes,no,cellular,14,aug,211,3,-1,0,unknown,0
12961,34,admin.,married,secondary,no,67521,yes,no,cellular,21,jul,1613,4,-1,0,unknown,1
12962,48,blue-collar,married,primary,no,1405,yes,no,unknown,14,may,629,2,-1,11,unknown,0
12963,49,management,married,tertiary,no,1808,no,no,cellular,1,jun,205,1,95,1,unknown,0
12964,58,admin.,single,tertiary,no,41,yes,no,cellular,13,aug,148,2,-1,0,failure,0
12965,28,admin.,married,secondary,no,788,yes,no,cellular,18,may,3253,14,-1,0,unknown,1
12966,67,technician,single,tertiary,no,387,yes,no,cellular,20,apr,205,1,82,1,unknown,0
12967,30,services,single,secondary,no,-271,yes,no,cellular,7,may,65,1,337,1,success,0
12968,33,blue-collar,married,primary,no,38724,yes,no,telephone,22,apr,1310,2,-1,0,unknown,0
12969,56,management,married,primary,no,870,no,no,telephone,14,may,220,1,179,1,other,0
12970,35,management,divorced,secondary,no,339,yes,no,unknown,23,may,1409,1,-1,0,unknown,1
12971,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,110,1,-1,0,success,0
12972,34,admin.,single,secondary,no,63,yes,yes,cellular,17,apr,567,1,-1,0,unknown,0
12973,48,blue-collar,married,primary,no,719,no,yes,cellular,26,aug,418,7,-1,0,unknown,0
12974,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,328,2,-1,26,unknown,0
12975,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,1473,9,-1,0,unknown,1
12976,31,management,single,tertiary,no,10408,no,yes,cellular,8,jul,509,4,-1,0,unknown,0
12977,54,unknown,married,unknown,no,895,no,no,unknown,7,nov,335,1,-1,0,unknown,0
12978,28,self-employed,married,primary,no,5679,yes,no,cellular,9,feb,701,4,-1,0,unknown,0
12979,36,services,single,secondary,no,365,no,yes,cellular,4,may,643,1,-1,3,unknown,0
12980,36,blue-collar,divorced,secondary,no,218,yes,no,unknown,4,may,619,6,-1,0,unknown,0
12981,46,admin.,married,secondary,no,5021,no,no,cellular,15,jul,80,1,82,1,success,0
12982,37,management,married,tertiary,no,64521,no,yes,cellular,30,apr,244,1,-1,0,unknown,0
12983,30,management,single,tertiary,no,697,no,no,cellular,28,apr,135,12,181,8,success,0
12984,26,management,single,tertiary,no,2786,no,no,cellular,3,jun,96,2,72,1,success,0
12985,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1341,1,152,0,unknown,1
12986,46,blue-collar,married,secondary,no,977,no,no,telephone,2,feb,436,3,-1,0,unknown,0
12987,23,self-employed,single,unknown,no,79264,no,no,cellular,12,may,411,1,-1,0,unknown,0
12988,57,self-employed,married,secondary,no,6874,yes,no,unknown,14,may,2029,1,-1,0,unknown,1
12989,26,student,married,secondary,no,620,yes,no,cellular,17,feb,104,1,-1,0,unknown,0
12990,49,management,married,tertiary,no,1167,yes,yes,cellular,24,jun,249,1,91,14,other,0
12991,32,admin.,single,secondary,no,471,yes,yes,cellular,15,apr,243,3,-1,0,unknown,0
12992,57,management,married,tertiary,no,34601,yes,no,cellular,16,oct,115,1,185,2,failure,0
12993,31,management,single,secondary,no,8629,yes,no,cellular,21,nov,957,1,116,2,failure,0
12994,55,blue-collar,divorced,unknown,no,8180,no,no,unknown,14,may,854,2,360,1,failure,0
12995,48,technician,married,secondary,no,568,yes,no,cellular,2,sep,378,2,386,0,unknown,0
12996,54,management,married,unknown,no,8295,no,no,cellular,2,oct,113,2,119,1,success,0
12997,30,blue-collar,single,secondary,no,13718,yes,no,cellular,4,feb,667,1,-1,0,unknown,1
12998,45,blue-collar,single,secondary,no,1144,yes,no,unknown,1,oct,676,1,-1,0,unknown,0
12999,37,unemployed,divorced,tertiary,no,7620,no,no,telephone,23,feb,367,1,94,6,failure,0
13000,41,blue-collar,single,tertiary,yes,-386,no,yes,cellular,20,nov,477,1,-1,0,other,0
13001,32,technician,married,secondary,no,2693,yes,no,unknown,9,may,1409,1,-1,0,unknown,1
13002,47,admin.,married,secondary,no,70,no,no,cellular,5,apr,144,22,374,2,success,0
13003,46,student,single,unknown,no,1527,no,no,cellular,8,sep,75,3,184,1,success,0
13004,61,housemaid,married,primary,no,211,no,no,cellular,20,mar,443,2,186,3,failure,0
13005,67,retired,single,secondary,no,1443,no,no,cellular,8,apr,245,8,-1,0,unknown,0
13006,48,unemployed,divorced,secondary,no,201,no,no,cellular,10,feb,406,2,92,26,failure,0
13007,53,services,single,tertiary,no,1788,no,no,cellular,4,aug,288,1,134,2,failure,0
13008,80,retired,married,primary,no,155,yes,no,telephone,4,may,209,1,761,3,success,0
13009,40,management,married,tertiary,no,3185,no,no,cellular,9,nov,271,1,-1,0,unknown,1
13010,47,blue-collar,married,primary,no,2787,no,no,cellular,11,aug,479,1,-1,21,unknown,0
13011,37,admin.,single,tertiary,no,1000,yes,no,cellular,22,sep,239,1,99,9,failure,0
13012,34,technician,married,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,14,success,1
13013,79,blue-collar,married,secondary,no,1841,no,no,telephone,5,jun,302,1,-1,0,unknown,0
13014,38,retired,divorced,secondary,no,56384,yes,no,cellular,15,may,585,1,-1,0,unknown,0
13015,34,technician,married,primary,no,4499,no,no,unknown,21,may,1681,1,-1,0,unknown,0
13016,43,blue-collar,married,secondary,no,-1030,no,no,cellular,2,jun,169,1,-1,0,unknown,0
13017,34,admin.,married,tertiary,no,477,no,no,telephone,29,jul,1297,11,-1,0,unknown,1
13018,24,admin.,single,secondary,no,125,no,no,cellular,9,jan,263,1,90,1,failure,0
13019,36,management,married,tertiary,no,0,yes,no,cellular,23,oct,140,1,143,3,success,0
13020,24,management,single,tertiary,no,3796,no,yes,cellular,8,jul,315,2,-1,0,unknown,0
13021,60,unemployed,married,primary,no,0,no,no,cellular,22,jan,1193,1,195,1,other,0
13022,41,management,married,tertiary,no,1468,yes,no,cellular,31,aug,237,3,-1,2,unknown,0
13023,45,management,married,secondary,no,226,yes,no,cellular,13,aug,177,6,179,10,failure,0
13024,72,retired,married,tertiary,no,2,no,no,unknown,7,aug,521,2,-1,0,unknown,0
13025,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,907,2,-1,0,unknown,1
13026,31,admin.,married,secondary,no,0,yes,no,unknown,7,may,895,2,295,2,failure,0
13027,43,admin.,married,secondary,no,132,no,no,cellular,17,mar,135,10,-1,0,unknown,0
13028,42,blue-collar,divorced,primary,no,31867,yes,no,cellular,7,jul,434,3,-1,0,unknown,0
13029,57,retired,married,primary,no,9367,yes,no,cellular,11,feb,100,1,90,6,success,0
13030,38,admin.,divorced,secondary,no,19,yes,no,cellular,5,sep,92,3,251,2,success,0
13031,45,unknown,married,primary,no,804,yes,no,telephone,16,may,528,1,-1,0,unknown,0
13032,36,blue-collar,married,secondary,no,3022,yes,no,unknown,20,may,446,1,-1,0,unknown,0
13033,60,blue-collar,single,primary,no,313,yes,no,unknown,15,may,138,2,-1,0,unknown,0
13034,58,blue-collar,married,secondary,yes,25,no,no,unknown,9,jun,486,3,-1,9,unknown,0
13035,30,student,single,secondary,no,2046,no,no,telephone,21,apr,111,3,254,1,failure,0
13036,44,management,married,tertiary,no,2383,yes,no,cellular,1,jul,865,2,-1,0,unknown,0
13037,43,self-employed,married,secondary,no,14144,no,no,cellular,21,nov,429,1,-1,0,unknown,0
13038,36,admin.,divorced,tertiary,no,44063,no,no,cellular,3,may,284,1,171,1,failure,0
13039,41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,2372,1,-1,0,unknown,1
13040,68,retired,married,tertiary,no,2812,no,no,cellular,4,aug,61,1,1,7,success,0
13041,44,technician,married,secondary,no,0,yes,no,cellular,18,nov,1193,3,-1,0,unknown,1
13042,59,management,married,tertiary,no,0,yes,yes,unknown,20,apr,392,1,-1,1,unknown,0
13043,37,services,married,secondary,no,6089,yes,yes,cellular,14,may,616,14,-1,0,unknown,0
13044,34,blue-collar,married,secondary,no,1464,yes,yes,cellular,28,jan,207,3,130,5,other,0
13045,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,5,may,414,1,183,2,success,0
13046,37,management,married,tertiary,no,203,no,no,cellular,21,oct,102,1,90,26,success,0
13047,29,services,single,secondary,no,32,yes,no,unknown,4,jun,563,13,792,0,unknown,0
13048,28,admin.,married,secondary,no,330,no,no,cellular,2,dec,836,8,188,3,other,0
13049,46,self-employed,single,secondary,no,526,no,yes,cellular,30,apr,523,1,156,2,other,0
13050,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1681,1,-1,0,failure,0
13051,31,management,single,tertiary,no,56813,no,no,cellular,16,sep,153,1,104,2,unknown,0
13052,37,management,single,unknown,no,38749,no,no,unknown,12,jun,1010,3,-1,0,unknown,0
13053,31,admin.,married,secondary,no,3950,yes,yes,cellular,21,nov,529,1,-1,0,unknown,0
13054,38,blue-collar,divorced,secondary,no,2467,no,no,cellular,2,jun,192,1,495,0,unknown,0
13055,30,student,single,secondary,no,1779,no,no,cellular,11,aug,233,1,37,1,unknown,0
13056,76,retired,married,secondary,no,820,no,no,telephone,23,apr,717,9,-1,0,unknown,0
13057,58,management,married,unknown,no,1227,no,no,unknown,8,sep,400,2,95,1,success,0
13058,32,admin.,divorced,secondary,no,366,no,no,cellular,14,jan,366,14,-1,0,unknown,0
13059,28,admin.,single,secondary,no,1277,no,no,cellular,3,aug,475,1,-1,0,unknown,0
13060,61,management,married,secondary,no,985,no,no,cellular,18,aug,385,6,-1,0,unknown,0
13061,26,blue-collar,single,secondary,no,17833,yes,no,unknown,10,jul,998,4,-1,0,unknown,0
13062,44,entrepreneur,single,unknown,no,-2285,no,no,cellular,28,mar,332,2,181,2,failure,0
13063,48,management,married,tertiary,no,-1971,yes,no,cellular,6,aug,194,2,125,6,failure,0
13064,67,retired,single,tertiary,no,2144,no,no,telephone,21,apr,179,11,-1,0,unknown,0
13065,27,blue-collar,single,secondary,no,3792,yes,no,cellular,22,oct,504,1,183,2,failure,0
13066,55,management,divorced,tertiary,no,2037,no,yes,cellular,2,nov,209,2,273,19,failure,0
13067,56,management,married,tertiary,no,1407,no,no,cellular,10,jun,388,1,784,0,unknown,1
13068,74,retired,married,primary,no,14898,no,no,telephone,13,aug,562,2,-1,12,unknown,0
13069,55,housemaid,married,tertiary,no,4235,no,no,cellular,7,aug,973,1,-1,0,success,1
13070,52,technician,married,tertiary,yes,2557,no,no,cellular,28,jan,134,5,204,2,failure,0
13071,40,unemployed,married,secondary,no,1960,no,no,unknown,2,jun,1277,6,-1,0,unknown,0
13072,38,admin.,married,tertiary,no,1988,no,no,cellular,15,jun,103,1,67,4,other,0
13073,27,management,single,tertiary,no,12956,yes,no,unknown,4,may,789,3,-1,19,unknown,0
13074,50,management,married,tertiary,no,346,no,no,cellular,4,may,1573,2,87,1,success,1
13075,26,technician,single,tertiary,no,-67,yes,no,telephone,29,may,637,1,-1,0,unknown,0
13076,79,retired,married,secondary,no,30253,no,no,cellular,10,apr,254,5,-1,0,unknown,0
13077,35,services,married,secondary,no,4170,yes,no,unknown,20,may,30,1,-1,11,unknown,0
13078,65,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
13079,46,management,divorced,tertiary,no,38758,yes,no,unknown,30,may,631,1,-1,0,unknown,0
13080,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,421,3,failure,0
13081,34,admin.,divorced,secondary,no,661,yes,yes,unknown,5,aug,245,2,183,10,failure,0
13082,26,technician,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,421,13,unknown,0
13083,43,blue-collar,single,secondary,no,3887,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
13084,39,management,single,tertiary,no,5047,no,no,cellular,5,sep,218,4,-1,0,unknown,0
13085,53,management,married,unknown,no,2240,no,no,unknown,2,jun,282,2,385,1,success,0
13086,26,admin.,single,secondary,no,96,no,no,cellular,11,aug,82,1,273,3,failure,0
13087,33,housemaid,married,primary,no,2054,no,no,cellular,5,aug,261,6,-1,0,unknown,0
13088,29,unemployed,single,unknown,no,1584,yes,no,telephone,6,sep,245,1,-1,0,unknown,0
13089,24,technician,single,secondary,no,598,no,no,cellular,12,may,96,1,182,2,success,0
13090,37,management,married,tertiary,no,12851,yes,no,unknown,19,may,1622,2,-1,0,unknown,0
13091,27,management,married,tertiary,no,802,yes,no,cellular,22,sep,847,1,-1,0,unknown,0
13092,38,services,divorced,secondary,no,18558,no,no,unknown,5,jun,636,1,325,0,unknown,0
13093,35,unemployed,single,tertiary,no,415,no,no,cellular,4,may,164,2,442,2,other,0
13094,26,technician,single,tertiary,no,11862,yes,no,cellular,25,feb,119,1,-1,0,unknown,0
13095,50,management,single,tertiary,no,1200,no,no,cellular,22,aug,607,3,-1,0,unknown,0
13096,53,retired,married,secondary,no,3189,no,no,telephone,15,jun,538,1,-1,0,unknown,0
13097,63,housemaid,married,primary,no,91,no,no,telephone,11,aug,128,3,-1,0,unknown,0
13098,19,entrepreneur,married,tertiary,no,3057,no,no,unknown,16,jun,75,4,-1,0,unknown,0
13099,70,retired,married,primary,no,2795,no,yes,cellular,8,aug,301,2,-1,0,unknown,0
13100,52,services,married,secondary,no,2993,no,no,cellular,5,mar,1447,6,-1,0,unknown,1
13101,50,retired,married,secondary,no,8648,no,no,cellular,12,may,356,3,176,1,failure,0
13102,46,blue-collar,divorced,primary,no,-824,yes,no,cellular,7,aug,429,3,-1,0,unknown,0
13103,26,technician,single,tertiary,no,401,no,no,cellular,5,may,430,2,-1,0,unknown,0
13104,36,services,divorced,secondary,yes,0,no,yes,cellular,15,jul,275,7,-1,0,unknown,0
13105,35,management,married,secondary,no,5613,yes,no,unknown,28,jul,699,3,-1,0,unknown,0
13106,69,retired,married,secondary,no,0,no,no,cellular,28,jun,184,11,126,2,other,0
13107,57,retired,married,secondary,no,485,no,no,cellular,10,feb,79,2,187,2,success,1
13108,48,student,single,primary,no,134,no,no,cellular,27,mar,271,2,288,0,unknown,0
13109,23,housemaid,married,unknown,no,66,yes,no,cellular,7,may,132,2,-1,0,unknown,0
13110,81,unemployed,divorced,secondary,no,201,no,no,cellular,10,nov,76,1,91,1,success,0
13111,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,1046,3,254,2,other,0
13112,46,entrepreneur,married,tertiary,no,2552,no,no,cellular,3,sep,260,1,94,8,failure,0
13113,37,admin.,married,secondary,no,0,yes,no,cellular,9,dec,114,1,190,1,unknown,0
13114,39,technician,married,tertiary,no,1587,yes,no,cellular,2,jul,171,3,-1,0,unknown,0
13115,65,unemployed,married,primary,no,1004,no,yes,cellular,28,oct,371,1,-1,0,unknown,0
13116,33,retired,married,secondary,no,995,no,no,cellular,27,feb,131,29,-1,0,unknown,0
13117,61,retired,married,primary,no,569,yes,no,cellular,4,aug,219,1,-1,0,unknown,0
13118,43,technician,married,secondary,no,-754,yes,yes,cellular,9,jul,86,3,-1,0,unknown,0
13119,30,services,married,secondary,no,4500,yes,no,telephone,11,may,733,2,-1,0,unknown,0
13120,57,housemaid,married,tertiary,no,72900,no,no,cellular,28,oct,83,1,194,1,success,0
13121,41,blue-collar,married,secondary,no,203,no,no,cellular,30,jul,342,2,-1,0,unknown,0
13122,38,blue-collar,single,tertiary,no,29995,yes,no,cellular,1,apr,510,1,-1,0,unknown,0
13123,40,housemaid,single,primary,no,34,no,no,cellular,25,aug,957,4,-1,0,unknown,1
13124,52,technician,married,tertiary,no,1416,yes,no,cellular,14,jul,846,3,-1,0,unknown,1
13125,34,retired,married,primary,no,1374,no,yes,cellular,8,may,479,2,359,3,failure,0
13126,37,blue-collar,divorced,secondary,no,0,yes,no,cellular,21,apr,473,4,-1,0,unknown,0
13127,90,self-employed,married,tertiary,no,2666,no,no,cellular,4,may,781,3,89,1,unknown,0
13128,33,technician,single,secondary,no,66268,yes,no,cellular,9,apr,448,2,316,6,failure,0
13129,26,admin.,married,primary,no,-122,yes,no,unknown,23,jun,670,3,79,0,unknown,0
13130,95,blue-collar,single,secondary,no,663,no,yes,cellular,8,jul,173,3,-1,0,unknown,0
13131,39,management,single,secondary,no,763,no,no,cellular,22,feb,543,15,189,1,failure,0
13132,40,housemaid,divorced,primary,no,70,no,no,cellular,1,jun,263,1,-1,0,unknown,0
13133,52,retired,married,primary,no,1629,yes,no,telephone,1,jun,1594,1,-1,0,unknown,1
13134,37,self-employed,single,tertiary,no,160,no,no,unknown,11,nov,158,1,-1,0,unknown,0
13135,49,self-employed,married,primary,no,5711,no,no,cellular,20,nov,1710,20,-1,0,unknown,1
13136,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,808,7,-1,0,other,0
13137,34,self-employed,single,secondary,no,296,no,no,cellular,27,aug,139,13,-1,0,unknown,0
13138,46,retired,married,tertiary,no,3561,yes,no,telephone,15,mar,577,7,-1,0,unknown,0
13139,26,self-employed,married,unknown,no,132,no,no,cellular,27,apr,444,1,-1,0,unknown,0
13140,47,unemployed,married,secondary,no,3940,yes,no,telephone,5,aug,226,3,97,2,failure,0
13141,39,blue-collar,single,secondary,no,1672,no,no,cellular,20,apr,619,1,648,1,failure,0
13142,34,services,single,secondary,no,-30,yes,no,cellular,21,jul,1360,3,-1,4,unknown,0
13143,63,services,single,secondary,no,-701,yes,no,unknown,11,may,610,2,-1,0,unknown,0
13144,32,technician,married,tertiary,no,2340,no,no,cellular,18,feb,1425,2,-1,0,unknown,0
13145,33,admin.,married,secondary,no,855,no,no,cellular,21,jan,110,1,-1,0,unknown,0
13146,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,181,1,388,1,failure,0
13147,30,unknown,single,tertiary,no,7529,no,no,cellular,19,dec,328,1,-1,0,unknown,0
13148,33,admin.,divorced,secondary,no,294,yes,no,unknown,11,may,763,1,-1,0,unknown,0
13149,47,technician,married,secondary,no,663,yes,yes,cellular,12,may,409,1,331,6,other,0
13150,31,management,divorced,tertiary,no,883,yes,no,cellular,18,nov,1516,1,-1,0,unknown,1
13151,38,blue-collar,married,tertiary,no,4580,yes,no,unknown,15,may,911,2,-1,0,unknown,0
13152,33,technician,married,secondary,no,2666,no,no,cellular,31,aug,717,3,-1,0,unknown,1
13153,60,admin.,married,tertiary,no,42255,no,no,telephone,20,aug,921,6,-1,0,unknown,0
13154,32,technician,single,tertiary,no,1855,no,no,telephone,15,sep,126,2,341,1,other,0
13155,82,housemaid,divorced,primary,no,1381,no,no,cellular,11,jul,340,5,181,4,failure,0
13156,77,blue-collar,married,secondary,no,1193,no,no,cellular,4,oct,640,1,-1,0,unknown,0
13157,34,technician,married,secondary,no,0,no,no,cellular,28,aug,1669,10,-1,0,failure,1
13158,30,blue-collar,divorced,secondary,yes,-366,yes,no,cellular,18,jul,516,1,-1,0,unknown,0
13159,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1541,2,-1,8,unknown,1
13160,30,housemaid,single,tertiary,no,19,no,no,cellular,4,may,139,1,92,5,failure,0
13161,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,415,1,unknown,0
13162,53,blue-collar,married,secondary,no,501,no,yes,cellular,20,nov,994,1,177,1,failure,0
13163,30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,24,80,1,other,0
13164,41,management,married,tertiary,no,326,yes,no,cellular,5,dec,462,1,-1,0,unknown,0
13165,39,blue-collar,married,secondary,no,261,no,no,cellular,4,may,202,4,-1,0,unknown,0
13166,38,unemployed,married,primary,no,7005,yes,no,cellular,17,jan,696,1,202,2,failure,0
13167,33,student,married,secondary,no,1536,no,no,cellular,9,nov,262,1,94,2,other,0
13168,46,retired,married,secondary,no,2948,no,no,unknown,21,nov,893,1,-1,0,unknown,0
13169,86,blue-collar,married,secondary,yes,-1,yes,yes,unknown,9,may,653,1,-1,0,unknown,0
13170,28,retired,single,tertiary,no,22,yes,no,cellular,15,may,536,4,-1,0,unknown,0
13171,72,management,married,tertiary,no,1308,yes,no,cellular,2,feb,182,1,-1,0,unknown,0
13172,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,787,1,-1,0,unknown,0
13173,49,management,married,tertiary,no,85,yes,no,telephone,14,may,590,1,359,1,other,0
13174,27,admin.,married,secondary,no,897,no,yes,cellular,5,jun,397,1,461,0,unknown,0
13175,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,76,1,-1,0,unknown,0
13176,25,student,single,tertiary,no,1189,no,no,unknown,3,jun,165,1,-1,0,other,0
13177,43,management,single,primary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
13178,55,retired,married,secondary,no,0,no,no,unknown,5,jun,1410,1,-1,0,unknown,1
13179,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,may,589,7,-1,0,unknown,0
13180,33,self-employed,single,tertiary,no,61,no,no,cellular,19,aug,228,3,-1,0,unknown,0
13181,42,technician,divorced,tertiary,no,2611,yes,no,cellular,25,jun,32,1,389,3,failure,0
13182,24,blue-collar,single,secondary,no,1080,yes,yes,unknown,13,may,951,3,370,4,failure,0
13183,45,services,single,secondary,no,-189,no,yes,cellular,17,jul,538,2,-1,0,unknown,0
13184,43,entrepreneur,married,secondary,no,104,yes,no,cellular,4,jul,635,3,-1,20,unknown,0
13185,41,self-employed,married,primary,no,0,yes,no,telephone,29,apr,395,3,170,1,other,0
13186,22,student,divorced,secondary,no,185,no,no,cellular,22,jul,153,1,-1,0,unknown,0
13187,49,admin.,single,secondary,no,293,no,no,telephone,18,jun,452,1,-1,0,unknown,0
13188,40,technician,married,tertiary,no,1293,no,no,cellular,16,may,1702,3,105,2,other,0
13189,34,management,married,tertiary,no,15959,no,no,cellular,3,feb,251,1,-1,0,unknown,0
13190,36,management,married,tertiary,no,763,no,no,cellular,2,feb,1776,1,-1,11,unknown,1
