,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
12069,30,technician,single,tertiary,no,80597,no,no,cellular,17,jul,656,3,-1,0,unknown,0
12070,61,technician,single,secondary,no,178,no,no,cellular,17,jul,656,3,-1,0,unknown,0
12071,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1061,5,-1,0,unknown,1
12072,31,technician,single,tertiary,no,-167,yes,no,unknown,2,jun,1082,8,-1,0,unknown,1
12073,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,14,success,1
12074,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,865,16,192,14,failure,0
12075,42,management,married,unknown,no,1519,no,no,cellular,19,jul,712,1,-1,0,unknown,0
12076,74,management,married,unknown,no,1519,no,no,cellular,19,jul,268,8,-1,0,unknown,0
12077,60,retired,married,primary,no,1588,no,no,cellular,6,oct,728,10,-1,0,unknown,0
12078,60,retired,married,primary,no,1588,no,no,cellular,6,oct,461,1,-1,0,unknown,0
12079,42,services,married,secondary,no,0,yes,no,cellular,13,may,961,4,-1,0,unknown,1
12080,42,services,married,secondary,no,0,yes,no,cellular,13,may,691,4,-1,0,unknown,1
12081,48,housemaid,married,secondary,yes,73674,no,yes,cellular,28,jul,939,3,-1,0,unknown,0
12082,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,118,3,-1,0,unknown,0
12083,33,housemaid,single,tertiary,no,1107,yes,yes,cellular,18,dec,201,1,-1,0,unknown,0
12084,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,mar,201,1,200,5,unknown,0
12085,51,entrepreneur,married,primary,no,7180,yes,no,unknown,14,may,927,1,-1,0,unknown,0
12086,27,blue-collar,married,secondary,no,7180,yes,no,unknown,14,dec,927,1,-1,0,unknown,0
12087,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1484,2,-1,0,unknown,1
12088,31,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,1307,2,-1,0,unknown,1
12089,57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,70,1,323,6,failure,0
12090,57,admin.,married,tertiary,no,6005,no,no,cellular,8,may,704,1,323,6,failure,0
12091,25,admin.,single,secondary,no,285,no,no,cellular,3,jul,158,3,-1,0,unknown,0
12092,25,admin.,single,secondary,no,285,no,no,cellular,3,jul,442,3,378,0,unknown,0
12093,74,technician,married,secondary,no,1066,no,no,cellular,11,feb,109,3,-1,0,unknown,0
12094,50,technician,married,secondary,no,1066,no,no,cellular,11,feb,109,3,-1,2,unknown,0
12095,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,251,9,-1,0,unknown,0
12096,39,management,married,tertiary,no,271,yes,no,telephone,12,aug,1344,9,-1,0,unknown,0
12097,34,self-employed,married,tertiary,no,29682,no,no,unknown,28,aug,730,11,-1,0,unknown,0
12098,58,self-employed,married,tertiary,no,0,no,no,cellular,18,aug,730,11,-1,0,unknown,0
12099,33,unknown,married,secondary,no,3,no,no,cellular,13,mar,212,3,-1,0,unknown,1
12100,33,technician,married,secondary,no,3,no,no,cellular,13,aug,1241,3,-1,0,unknown,1
12101,60,blue-collar,divorced,secondary,no,-639,yes,no,cellular,15,may,105,1,-1,0,unknown,0
12102,60,retired,divorced,secondary,no,-639,yes,no,telephone,15,jun,585,1,-1,0,unknown,0
12103,33,technician,married,secondary,no,806,no,no,cellular,17,may,108,1,-1,3,unknown,0
12104,33,technician,married,secondary,no,806,no,no,cellular,17,apr,108,15,-1,0,unknown,0
12105,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,jul,751,2,133,3,failure,0
12106,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,apr,135,2,479,3,failure,0
12107,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,234,16,-1,0,unknown,0
12108,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,261,10,-1,0,unknown,0
12109,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,457,2,-1,0,unknown,0
12110,44,admin.,divorced,secondary,no,163,yes,no,telephone,14,jul,451,2,-1,0,unknown,0
12111,37,unemployed,single,tertiary,no,7620,yes,no,telephone,23,feb,367,1,176,6,failure,0
12112,37,unemployed,married,tertiary,no,7620,no,no,telephone,23,feb,229,1,176,6,failure,0
12113,67,blue-collar,single,secondary,no,82,yes,no,unknown,9,may,654,1,-1,0,unknown,0
12114,26,blue-collar,single,secondary,no,30850,yes,no,unknown,9,may,654,1,-1,0,success,0
12115,72,retired,married,secondary,no,1129,no,no,cellular,26,aug,186,13,-1,0,unknown,0
12116,72,retired,married,secondary,no,1129,no,no,telephone,26,jan,186,1,-1,0,unknown,0
12117,23,services,single,secondary,no,279,yes,no,unknown,6,may,843,1,370,1,failure,0
12118,23,services,single,secondary,no,279,yes,no,cellular,18,may,309,1,370,1,failure,0
12119,82,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
12120,20,entrepreneur,single,secondary,no,2656,yes,no,cellular,16,apr,498,1,-1,0,unknown,0
12121,40,blue-collar,married,secondary,no,56241,no,no,cellular,19,jul,1107,2,-1,0,unknown,0
12122,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,610,2,-1,0,unknown,0
12123,57,technician,divorced,tertiary,no,470,no,no,cellular,5,aug,480,3,-1,13,unknown,0
12124,57,technician,divorced,secondary,no,3171,no,no,cellular,5,aug,480,3,-1,0,unknown,0
12125,77,management,married,unknown,no,1780,yes,no,cellular,23,oct,221,2,49,3,failure,0
12126,77,management,married,unknown,no,1780,yes,no,cellular,23,oct,221,2,101,3,failure,0
12127,58,entrepreneur,married,tertiary,no,62340,no,no,unknown,5,jun,1149,29,-1,0,unknown,0
12128,58,unemployed,married,tertiary,no,853,no,no,telephone,5,jun,1149,2,-1,0,unknown,0
12129,48,unemployed,married,tertiary,no,2960,no,no,unknown,5,jun,965,1,-1,0,unknown,0
12130,48,management,married,tertiary,no,2960,no,no,cellular,5,jun,276,1,-1,0,unknown,1
12131,27,student,single,tertiary,no,5291,no,no,cellular,16,feb,293,1,91,4,failure,0
12132,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,163,1,91,4,success,0
12133,39,entrepreneur,married,secondary,no,6403,no,yes,cellular,22,sep,208,2,-1,0,unknown,0
12134,40,entrepreneur,married,secondary,no,6403,yes,no,cellular,22,sep,208,2,-1,14,unknown,0
12135,41,technician,single,secondary,no,1270,yes,no,unknown,5,may,78,1,-1,0,unknown,0
12136,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,157,1,-1,0,unknown,0
12137,35,technician,married,secondary,no,-180,no,yes,cellular,13,aug,823,23,-1,0,failure,0
12138,35,technician,married,secondary,no,-180,no,yes,cellular,13,aug,102,2,-1,0,unknown,0
12139,28,self-employed,married,secondary,no,510,yes,no,cellular,8,jul,1767,2,-1,0,unknown,0
12140,28,services,married,secondary,no,510,yes,yes,cellular,8,jul,421,2,33,0,unknown,0
12141,27,services,married,unknown,no,2944,no,no,cellular,27,aug,340,6,-1,0,unknown,0
12142,55,services,married,unknown,no,231,no,no,cellular,27,aug,672,6,-1,0,unknown,0
12143,30,technician,single,secondary,no,53,no,no,cellular,29,apr,652,1,-1,0,unknown,0
12144,30,technician,married,tertiary,no,53,no,no,cellular,29,apr,375,1,-1,0,unknown,0
12145,53,management,divorced,tertiary,no,55378,no,yes,cellular,5,jun,438,2,-1,0,unknown,0
12146,53,management,divorced,tertiary,no,380,no,yes,unknown,5,jun,438,2,89,0,unknown,0
12147,34,admin.,single,secondary,no,13401,yes,yes,cellular,30,apr,246,2,-1,0,unknown,0
12148,34,admin.,single,unknown,no,62051,no,yes,cellular,30,apr,246,2,-1,0,unknown,0
12149,33,admin.,divorced,tertiary,no,146,no,no,cellular,23,sep,351,3,-1,0,unknown,0
12150,33,admin.,single,tertiary,no,16527,no,no,cellular,14,jul,351,3,-1,0,unknown,0
12151,90,technician,married,secondary,no,994,yes,no,cellular,12,nov,227,3,93,6,failure,0
12152,42,technician,married,secondary,no,994,yes,no,unknown,12,nov,227,3,199,6,success,0
12153,36,technician,divorced,secondary,no,2823,yes,no,cellular,8,jun,75,1,371,17,failure,0
12154,75,technician,divorced,secondary,no,2823,yes,no,cellular,8,jun,1318,1,371,6,failure,0
12155,25,services,single,secondary,no,801,no,yes,cellular,5,jun,255,29,-1,0,unknown,0
12156,25,services,single,unknown,no,801,no,no,cellular,5,jul,255,2,-1,0,unknown,0
12157,55,technician,married,secondary,no,264,yes,yes,cellular,31,jul,198,5,-1,0,unknown,0
12158,55,technician,single,secondary,no,264,yes,yes,cellular,31,jul,673,5,-1,0,unknown,0
12159,33,technician,married,tertiary,no,0,yes,no,cellular,30,oct,227,2,-1,0,unknown,0
12160,33,technician,married,tertiary,yes,0,no,no,cellular,30,jul,227,2,-1,0,unknown,0
12161,31,technician,married,tertiary,no,3338,yes,no,unknown,21,dec,264,2,-1,0,unknown,0
12162,31,technician,married,tertiary,no,3338,no,no,telephone,21,dec,264,2,-1,0,unknown,0
12163,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,292,2,-1,0,unknown,0
12164,26,management,single,tertiary,no,60498,yes,no,unknown,14,may,974,2,-1,0,unknown,0
12165,32,admin.,married,secondary,no,752,yes,no,telephone,6,may,519,2,166,7,failure,0
12166,42,admin.,divorced,secondary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
12167,31,technician,single,tertiary,no,882,no,no,cellular,1,sep,93,1,93,1,success,0
12168,31,technician,single,tertiary,no,23281,no,no,unknown,4,sep,293,1,93,1,success,0
12169,39,blue-collar,married,secondary,no,1382,yes,no,cellular,11,feb,202,2,-1,0,unknown,0
12170,39,blue-collar,married,secondary,no,1382,yes,no,cellular,29,feb,397,10,-1,0,unknown,0
12171,65,technician,married,primary,no,1587,yes,no,cellular,2,jun,171,3,-1,0,unknown,0
12172,39,technician,married,primary,no,1587,yes,no,cellular,2,jun,171,3,457,0,unknown,0
12173,42,blue-collar,married,primary,no,0,yes,no,cellular,13,may,531,2,-1,0,unknown,0
12174,38,blue-collar,divorced,primary,no,58254,yes,no,cellular,13,may,531,2,-1,0,unknown,0
12175,60,admin.,married,unknown,no,4629,yes,no,cellular,27,oct,433,1,-1,5,unknown,0
12176,60,admin.,married,unknown,no,4629,no,no,cellular,27,oct,40,1,-1,0,unknown,0
12177,38,entrepreneur,married,tertiary,no,79447,no,no,cellular,20,nov,888,2,183,2,failure,0
12178,38,entrepreneur,married,tertiary,no,1110,yes,no,cellular,20,nov,44,2,183,2,failure,0
12179,37,management,divorced,tertiary,no,1775,yes,no,cellular,15,jul,514,5,-1,0,unknown,0
12180,37,management,divorced,tertiary,no,1775,no,no,unknown,15,jul,514,5,-1,0,other,0
12181,50,management,single,tertiary,no,39188,no,no,cellular,24,oct,305,1,-1,0,unknown,0
12182,50,management,single,tertiary,no,3537,no,no,unknown,24,may,305,1,-1,0,unknown,0
12183,36,management,single,tertiary,no,7506,yes,no,cellular,25,may,51,2,188,1,success,0
12184,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,13,2,188,1,success,0
12185,48,housemaid,married,primary,no,5473,no,no,cellular,24,feb,127,2,184,2,unknown,0
12186,48,housemaid,married,tertiary,no,3682,no,no,unknown,24,feb,127,2,184,2,success,0
12187,60,technician,single,tertiary,no,2807,no,no,unknown,8,nov,154,14,-1,0,unknown,0
12188,90,technician,single,tertiary,no,2807,no,no,unknown,8,nov,154,1,-1,0,failure,0
12189,38,technician,married,secondary,no,5115,yes,no,telephone,9,feb,99,1,102,6,success,0
12190,38,technician,married,secondary,no,5115,yes,no,cellular,27,oct,99,1,102,6,failure,0
12191,63,retired,divorced,tertiary,no,0,yes,no,cellular,13,may,263,1,181,2,unknown,0
12192,50,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,1,181,2,other,0
12193,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,665,3,-1,0,success,1
12194,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,839,3,-1,6,unknown,1
12195,66,retired,married,primary,no,42360,yes,no,cellular,9,feb,479,1,-1,0,unknown,0
12196,41,retired,married,primary,no,206,no,no,cellular,9,apr,479,1,-1,0,unknown,0
12197,38,blue-collar,married,secondary,no,2467,no,no,cellular,2,jun,192,1,70,0,failure,0
12198,38,blue-collar,married,secondary,no,2467,no,yes,cellular,25,jun,192,1,-1,0,unknown,0
12199,41,unemployed,married,tertiary,no,18283,no,no,cellular,30,oct,373,3,-1,0,unknown,0
12200,41,unemployed,married,unknown,no,0,yes,no,cellular,30,oct,373,3,-1,0,unknown,0
12201,28,self-employed,single,unknown,no,3290,no,no,cellular,5,jun,201,2,-1,17,unknown,0
12202,28,retired,divorced,tertiary,no,3290,no,no,cellular,5,jun,201,2,-1,0,unknown,0
12203,25,services,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
12204,25,student,single,secondary,no,28762,no,no,cellular,9,feb,215,1,92,2,failure,0
12205,30,entrepreneur,single,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,failure,0
12206,30,student,single,tertiary,no,7529,no,no,cellular,20,apr,175,6,183,1,other,0
12207,58,entrepreneur,married,tertiary,no,776,no,no,telephone,9,jul,204,1,-1,0,unknown,0
12208,58,entrepreneur,married,tertiary,no,776,yes,no,telephone,9,jun,990,1,-1,3,unknown,0
12209,57,retired,married,unknown,no,230,no,no,unknown,6,may,177,2,210,3,failure,0
12210,37,retired,married,unknown,no,230,no,no,cellular,6,jun,177,2,210,3,failure,0
12211,25,management,single,tertiary,no,12766,no,yes,cellular,3,jun,617,2,-1,0,unknown,0
12212,25,management,single,tertiary,no,362,no,no,cellular,3,jun,91,2,-1,0,unknown,0
12213,36,services,single,secondary,no,1227,yes,yes,unknown,15,may,775,5,341,3,failure,0
12214,36,services,single,secondary,no,1227,yes,yes,cellular,4,may,281,5,341,3,failure,0
12215,29,management,single,tertiary,no,36252,yes,no,telephone,30,jan,501,1,-1,0,unknown,0
12216,54,management,single,tertiary,no,36252,yes,no,unknown,30,apr,501,1,-1,0,unknown,0
12217,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,-1,22,success,0
12218,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,184,0,success,1
12219,50,retired,married,tertiary,no,1612,no,no,cellular,15,jun,116,2,98,2,other,0
12220,50,services,married,tertiary,no,1612,yes,no,cellular,15,jun,532,2,98,2,other,0
12221,37,unemployed,married,tertiary,no,630,no,no,cellular,30,apr,315,1,87,1,failure,0
12222,37,management,married,tertiary,no,630,no,no,unknown,30,apr,27,1,87,1,success,0
12223,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,572,1,-1,0,unknown,0
12224,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,485,1,-1,0,other,0
12225,32,housemaid,single,tertiary,no,460,yes,no,unknown,7,may,1102,2,-1,0,unknown,0
12226,46,housemaid,single,tertiary,no,460,yes,no,unknown,7,may,819,2,-1,0,unknown,0
12227,38,blue-collar,married,secondary,no,2,yes,no,cellular,20,may,182,2,-1,0,unknown,0
12228,31,self-employed,married,secondary,no,2,yes,no,unknown,20,may,182,2,-1,12,unknown,0
12229,34,admin.,married,secondary,no,54929,no,no,cellular,7,may,1806,2,287,3,other,0
12230,34,management,married,secondary,no,48,yes,no,cellular,7,may,615,2,287,3,other,0
12231,65,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1187,2,-1,0,unknown,1
12232,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1204,2,-1,0,unknown,1
12233,28,technician,married,primary,no,742,no,no,cellular,26,may,405,1,-1,0,unknown,0
12234,28,technician,married,secondary,no,742,no,no,cellular,26,may,236,25,74,0,unknown,0
12235,48,services,single,secondary,no,34594,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
12236,48,technician,single,secondary,no,21255,yes,no,cellular,3,feb,1393,1,-1,0,failure,0
12237,72,housemaid,married,primary,no,14130,no,no,telephone,20,oct,513,1,-1,0,unknown,0
12238,72,management,married,primary,no,1388,no,no,telephone,20,oct,75,1,-1,0,unknown,0
12239,31,management,single,tertiary,no,2,no,no,unknown,8,aug,400,1,-1,0,unknown,0
12240,31,management,single,tertiary,no,19533,no,no,telephone,8,aug,848,1,-1,0,unknown,0
12241,71,retired,married,primary,no,0,no,no,unknown,5,jun,808,1,-1,0,unknown,1
12242,55,retired,married,primary,no,21295,no,no,cellular,5,jun,272,1,-1,0,unknown,1
12243,25,management,single,primary,no,528,no,no,cellular,1,aug,201,1,-1,0,unknown,0
12244,25,management,single,tertiary,yes,528,no,no,unknown,14,aug,201,1,-1,0,unknown,0
12245,48,admin.,married,secondary,no,156,no,no,cellular,5,aug,291,1,-1,0,unknown,0
12246,48,admin.,married,tertiary,no,156,no,yes,cellular,4,aug,291,1,-1,0,unknown,0
12247,71,retired,married,primary,no,10394,no,no,telephone,10,aug,1139,1,-1,0,success,1
12248,71,retired,married,primary,no,10394,no,no,telephone,29,aug,411,1,-1,0,success,1
12249,71,technician,married,secondary,no,1938,no,no,cellular,28,jul,551,3,-1,0,unknown,0
12250,54,technician,single,secondary,no,1938,no,yes,cellular,28,may,551,3,-1,0,unknown,0
12251,54,services,married,secondary,no,812,no,no,cellular,28,jul,895,6,-1,0,unknown,1
12252,81,services,married,secondary,no,812,no,no,cellular,31,jul,728,6,-1,0,unknown,1
12253,56,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,500,5,-1,0,unknown,0
12254,42,management,married,tertiary,no,1275,no,yes,cellular,2,nov,925,5,-1,0,unknown,0
12255,35,technician,single,secondary,no,58686,yes,no,cellular,8,apr,903,20,-1,0,unknown,0
12256,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,233,1,-1,0,unknown,0
12257,28,management,single,secondary,no,1633,no,yes,cellular,5,jun,275,1,-1,0,failure,0
12258,65,management,single,secondary,no,1633,no,no,cellular,5,jun,275,1,-1,0,unknown,0
12259,31,services,married,secondary,no,447,no,no,cellular,4,jun,327,3,77,4,failure,0
12260,31,services,married,primary,no,447,no,no,cellular,4,jun,327,3,77,3,other,0
12261,81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,476,2,other,0
12262,81,retired,single,primary,no,5220,no,no,unknown,13,nov,135,1,94,2,other,0
12263,38,management,single,tertiary,no,3141,no,yes,cellular,9,nov,347,4,189,2,unknown,0
12264,38,management,single,tertiary,no,3141,yes,no,cellular,9,nov,347,4,258,2,success,0
12265,39,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,1,-1,0,unknown,0
12266,31,admin.,single,secondary,yes,190,no,no,cellular,30,may,514,1,-1,0,unknown,0
12267,68,retired,married,primary,no,451,no,no,cellular,5,mar,373,16,-1,0,success,0
12268,68,retired,married,primary,no,33075,no,no,cellular,5,mar,373,24,-1,0,unknown,0
12269,28,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,2,other,0
12270,65,retired,married,secondary,no,571,no,no,cellular,20,oct,349,1,183,2,failure,0
12271,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,595,1,-1,0,unknown,0
12272,36,services,married,secondary,no,11462,yes,no,cellular,20,nov,13,1,-1,19,unknown,0
12273,78,retired,divorced,primary,no,2027,no,no,cellular,15,mar,1046,2,-1,0,unknown,0
12274,67,retired,single,primary,no,2027,no,no,cellular,15,mar,161,6,-1,0,unknown,0
12275,26,self-employed,single,primary,no,63485,no,no,cellular,30,apr,394,1,-1,0,unknown,0
12276,26,self-employed,single,tertiary,no,168,no,no,cellular,30,apr,168,1,111,0,unknown,0
12277,30,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,1,235,22,unknown,0
12278,30,blue-collar,single,primary,no,253,yes,no,cellular,5,may,259,3,-1,0,failure,0
12279,32,student,married,secondary,no,1536,no,no,cellular,7,aug,501,2,-1,0,unknown,0
12280,32,student,married,secondary,no,1536,no,no,cellular,7,aug,289,3,-1,17,unknown,0
12281,44,technician,married,primary,no,1818,no,yes,cellular,3,feb,508,1,92,4,failure,0
12282,44,services,married,tertiary,no,1818,yes,yes,cellular,3,feb,508,1,92,5,failure,0
12283,53,management,single,tertiary,no,241,yes,no,cellular,19,nov,952,1,-1,0,unknown,1
12284,53,management,married,tertiary,no,241,yes,yes,cellular,19,nov,1090,1,-1,0,unknown,1
12285,33,management,married,tertiary,no,55,no,no,cellular,30,apr,211,2,87,3,failure,0
12286,33,management,married,tertiary,no,55,no,no,cellular,30,apr,245,7,87,3,failure,0
12287,58,management,married,tertiary,no,0,no,no,telephone,7,sep,358,2,-1,0,unknown,0
12288,58,management,married,tertiary,no,0,no,no,telephone,14,sep,227,2,-1,0,unknown,0
12289,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,102,1,223,0,unknown,0
12290,24,blue-collar,single,secondary,no,833,yes,no,unknown,15,nov,956,1,-1,0,unknown,0
12291,57,unemployed,single,tertiary,no,993,no,no,cellular,28,jul,115,3,93,1,success,0
12292,22,unemployed,single,tertiary,no,993,no,yes,cellular,28,dec,115,3,93,1,other,0
12293,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,1134,1,-1,0,unknown,1
12294,19,unemployed,single,secondary,no,434,no,no,cellular,30,apr,257,1,-1,0,unknown,1
12295,52,management,married,secondary,no,94,no,no,cellular,30,apr,293,1,-1,0,unknown,0
12296,52,unemployed,married,secondary,no,94,no,no,cellular,30,mar,244,1,-1,0,failure,0
12297,57,management,married,tertiary,no,2681,no,yes,cellular,11,mar,266,24,-1,0,unknown,0
12298,57,management,married,tertiary,no,2681,no,yes,cellular,11,mar,585,2,-1,0,unknown,0
12299,90,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,1391,11,-1,0,unknown,0
12300,23,housemaid,married,tertiary,no,66,yes,yes,cellular,7,may,459,2,-1,0,unknown,0
12301,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,sep,199,1,648,14,other,0
12302,28,blue-collar,single,secondary,no,-46,yes,yes,cellular,1,sep,199,1,92,14,failure,0
12303,37,management,married,tertiary,no,203,no,no,cellular,21,oct,30,1,90,5,success,0
12304,37,management,married,tertiary,no,203,no,yes,cellular,21,oct,93,1,90,5,success,0
12305,57,retired,single,secondary,no,1044,no,no,telephone,12,jul,567,1,182,3,failure,0
12306,57,retired,married,secondary,no,1044,no,yes,telephone,12,jul,567,1,182,3,failure,0
12307,58,admin.,married,secondary,no,2160,yes,yes,cellular,5,may,614,1,-1,0,unknown,0
12308,58,admin.,married,secondary,no,2160,no,yes,cellular,5,may,728,1,-1,0,unknown,0
12309,45,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,2,unknown,0
12310,40,unemployed,single,tertiary,no,7968,no,yes,cellular,2,mar,263,2,180,2,unknown,0
12311,31,technician,married,unknown,no,684,yes,no,cellular,7,aug,620,3,-1,0,unknown,0
12312,31,technician,single,secondary,no,684,no,no,cellular,7,dec,620,3,-1,0,unknown,0
12313,68,retired,married,primary,no,2812,no,yes,cellular,3,feb,279,2,181,1,failure,0
12314,59,retired,married,tertiary,no,2812,no,no,cellular,3,feb,279,2,181,1,failure,0
12315,31,technician,divorced,tertiary,no,636,yes,no,cellular,28,may,352,4,-1,0,unknown,0
12316,31,technician,divorced,tertiary,no,55394,yes,no,cellular,4,may,352,4,-1,0,unknown,0
12317,36,management,single,tertiary,no,23699,yes,no,unknown,12,apr,481,1,-1,0,unknown,0
12318,36,management,single,tertiary,no,579,no,no,unknown,12,nov,481,1,-1,40,unknown,0
12319,52,services,married,secondary,no,94,no,no,cellular,10,feb,153,29,92,13,success,0
12320,52,entrepreneur,married,secondary,no,94,no,no,cellular,10,feb,153,1,92,13,other,0
12321,37,entrepreneur,divorced,secondary,no,22875,yes,yes,unknown,13,may,753,6,231,0,unknown,0
12322,37,unknown,divorced,secondary,no,58345,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
12323,24,management,single,tertiary,yes,736,yes,no,cellular,15,apr,119,2,246,2,other,0
12324,24,management,single,tertiary,no,736,yes,no,telephone,15,apr,442,2,246,12,other,0
12325,55,technician,married,secondary,no,0,yes,yes,telephone,2,aug,116,1,-1,0,unknown,0
12326,55,student,married,secondary,no,0,yes,yes,cellular,2,mar,83,1,-1,0,unknown,0
12327,36,services,single,secondary,no,0,yes,no,cellular,15,may,94,4,-1,0,unknown,0
12328,36,services,single,secondary,no,0,yes,no,cellular,15,may,546,16,-1,0,unknown,0
12329,43,management,single,tertiary,no,0,no,no,cellular,30,jun,105,2,296,1,failure,0
12330,43,management,single,tertiary,no,0,no,yes,cellular,30,sep,275,2,296,1,failure,0
12331,34,blue-collar,divorced,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,success,1
12332,34,blue-collar,married,secondary,no,1475,yes,no,cellular,16,nov,1166,3,279,12,other,1
12333,24,housemaid,married,primary,no,104,no,yes,unknown,5,jul,701,1,-1,0,unknown,0
12334,53,housemaid,married,secondary,no,26081,no,yes,unknown,5,jun,701,1,-1,0,unknown,0
12335,37,management,single,tertiary,no,698,no,no,unknown,8,sep,591,2,-1,0,unknown,0
12336,37,management,married,tertiary,no,698,no,no,unknown,8,sep,1081,2,-1,0,unknown,0
12337,42,retired,divorced,tertiary,no,247,no,no,cellular,22,apr,138,2,-1,0,unknown,0
12338,69,retired,divorced,tertiary,no,247,yes,no,cellular,22,jan,138,2,-1,0,unknown,0
12339,49,technician,married,secondary,no,550,yes,no,unknown,19,jun,1226,2,-1,0,unknown,1
12340,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,1571,2,-1,0,unknown,1
12341,55,unemployed,married,secondary,no,1339,no,no,cellular,2,jun,299,2,-1,0,unknown,1
12342,55,management,married,secondary,no,1339,no,no,cellular,2,feb,653,2,-1,0,unknown,1
12343,80,retired,married,primary,no,155,no,yes,telephone,12,mar,290,1,93,2,other,0
12344,80,retired,married,primary,no,155,no,no,telephone,24,mar,290,1,93,2,failure,0
12345,21,student,single,secondary,no,2488,no,no,telephone,12,jan,103,2,92,1,success,0
12346,21,student,single,secondary,no,2488,no,no,telephone,12,jan,119,2,92,1,success,0
12347,48,blue-collar,married,primary,no,1405,yes,no,unknown,26,may,629,2,-1,0,unknown,0
12348,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,22,-1,0,unknown,0
12349,49,blue-collar,married,primary,no,408,no,no,cellular,29,aug,559,4,-1,22,unknown,0
12350,49,blue-collar,married,primary,no,408,no,no,cellular,12,nov,134,4,-1,0,unknown,0
12351,25,services,single,unknown,no,2022,no,no,cellular,29,jul,16,8,351,12,other,0
12352,25,services,single,unknown,no,2022,no,yes,cellular,29,jan,276,8,97,12,other,0
12353,30,blue-collar,married,secondary,no,309,yes,no,telephone,12,may,1574,2,-1,0,unknown,0
12354,30,blue-collar,married,secondary,no,309,yes,no,cellular,7,may,1574,2,-1,2,unknown,0
12355,37,management,married,tertiary,no,-940,no,no,cellular,3,aug,149,1,-1,0,unknown,0
12356,37,management,married,tertiary,no,238,no,no,cellular,3,nov,717,1,-1,0,unknown,0
12357,26,services,married,secondary,no,3676,no,no,cellular,7,apr,148,1,-1,0,unknown,0
12358,83,self-employed,single,secondary,no,3676,no,no,cellular,7,apr,148,1,-1,0,unknown,0
12359,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,sep,559,2,-1,0,unknown,0
12360,26,blue-collar,single,secondary,yes,81,no,yes,cellular,8,jul,279,2,-1,0,success,0
12361,34,blue-collar,single,secondary,no,1759,no,yes,cellular,25,jul,416,1,-1,0,unknown,0
12362,34,blue-collar,single,secondary,no,7947,no,yes,unknown,25,jul,695,1,-1,0,unknown,0
12363,30,management,single,tertiary,no,536,no,no,cellular,2,jul,819,1,-1,0,unknown,0
