,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6117,60,management,married,tertiary,no,315,no,no,cellular,1,sep,42,1,183,3,success,0
6118,60,management,married,tertiary,no,315,no,no,cellular,1,sep,86,1,183,3,success,0
6119,58,student,single,secondary,no,69,no,no,cellular,30,jan,532,2,-1,0,unknown,0
6120,28,student,single,secondary,no,69,no,no,cellular,30,jan,315,2,-1,0,success,0
6121,46,admin.,married,secondary,no,24168,yes,yes,unknown,25,may,646,3,-1,0,unknown,0
6122,55,admin.,married,secondary,no,556,yes,yes,unknown,15,may,646,2,-1,0,unknown,0
6123,46,unemployed,married,secondary,no,926,no,no,cellular,14,jul,385,5,-1,0,unknown,0
6124,46,unemployed,married,secondary,no,926,yes,no,cellular,7,jul,385,5,-1,9,unknown,0
6125,87,admin.,divorced,tertiary,no,4708,no,no,cellular,2,jun,89,1,181,2,success,0
6126,37,unknown,divorced,tertiary,no,4708,no,no,cellular,2,jun,238,1,181,2,unknown,0
6127,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,535,3,-1,0,unknown,0
6128,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,544,3,-1,0,unknown,0
6129,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,262,1,-1,11,unknown,0
6130,29,blue-collar,married,secondary,no,7863,yes,no,cellular,14,may,113,1,-1,0,unknown,0
6131,36,unemployed,married,tertiary,no,4145,no,no,unknown,20,jun,253,4,-1,0,unknown,0
6132,36,unemployed,married,unknown,no,4145,no,no,unknown,20,jun,988,4,-1,0,failure,0
6133,37,admin.,married,secondary,no,68,yes,yes,cellular,13,may,747,2,351,1,failure,1
6134,37,admin.,married,secondary,no,68,yes,yes,cellular,3,may,657,2,351,1,failure,1
6135,31,management,married,tertiary,no,1331,yes,no,cellular,30,apr,121,1,86,3,success,0
6136,31,management,married,tertiary,no,1331,no,no,telephone,30,apr,297,1,86,3,other,0
6137,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,389,1,287,4,failure,0
6138,63,retired,single,secondary,no,1495,no,no,cellular,10,oct,389,1,195,4,other,0
6139,42,student,married,secondary,no,774,no,no,unknown,28,jan,997,1,-1,0,unknown,0
6140,42,housemaid,married,secondary,no,774,no,yes,cellular,28,jan,997,1,-1,0,unknown,0
6141,40,entrepreneur,married,tertiary,no,48714,no,no,unknown,15,sep,506,3,-1,0,unknown,0
6142,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,jul,1110,3,-1,0,unknown,0
6143,28,technician,single,secondary,yes,5763,no,yes,unknown,5,mar,196,2,-1,0,unknown,0
6144,28,technician,single,tertiary,no,5763,no,yes,cellular,5,mar,196,2,298,0,unknown,0
6145,27,management,married,tertiary,no,831,no,no,cellular,30,mar,150,2,-1,0,unknown,0
6146,27,management,single,tertiary,no,831,no,no,cellular,30,mar,41,2,-1,0,unknown,0
6147,58,services,divorced,secondary,no,59185,no,no,cellular,13,nov,495,1,93,1,other,0
6148,58,services,divorced,secondary,yes,462,no,no,cellular,13,nov,495,1,93,1,failure,0
6149,27,student,married,secondary,no,279,no,no,unknown,12,oct,323,1,-1,0,unknown,0
6150,27,retired,single,secondary,no,279,no,no,cellular,12,oct,323,1,277,0,unknown,0
6151,35,management,single,tertiary,no,-324,no,yes,unknown,21,jul,985,11,587,0,unknown,0
6152,80,management,single,tertiary,no,-324,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
6153,63,student,single,primary,no,3472,no,no,cellular,20,nov,332,1,183,3,failure,0
6154,22,student,single,primary,no,48370,yes,no,cellular,20,oct,332,1,183,3,failure,0
6155,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,1341,1,-1,0,unknown,1
6156,37,blue-collar,single,secondary,no,311,yes,no,unknown,4,jun,1571,1,-1,0,unknown,1
6157,20,blue-collar,single,secondary,no,423,yes,no,cellular,16,apr,258,1,-1,0,unknown,0
6158,20,blue-collar,single,primary,no,423,yes,no,cellular,16,apr,498,1,294,0,unknown,0
6159,35,blue-collar,single,unknown,no,484,no,no,cellular,8,apr,344,1,200,3,failure,0
6160,35,blue-collar,single,unknown,no,19985,yes,no,cellular,8,jul,344,1,87,3,failure,0
6161,29,housemaid,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,failure,0
6162,29,self-employed,single,tertiary,no,3290,no,no,cellular,6,mar,136,1,291,2,unknown,0
6163,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,599,1,-1,0,unknown,0
6164,44,services,divorced,primary,no,-368,yes,no,unknown,5,may,895,1,-1,0,unknown,0
6165,73,management,single,tertiary,no,1304,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6166,43,management,single,tertiary,no,60028,no,no,cellular,6,aug,501,2,-1,0,unknown,0
6167,37,student,single,unknown,no,32886,no,no,telephone,4,may,1063,5,-1,0,unknown,0
6168,72,student,single,unknown,no,444,no,no,cellular,4,jun,1063,5,-1,0,unknown,0
6169,56,unknown,married,secondary,no,12,yes,no,cellular,12,oct,511,3,187,1,failure,0
6170,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,286,3,187,1,failure,0
6171,72,admin.,married,primary,no,18202,no,no,cellular,14,sep,14,2,64,12,failure,0
6172,72,admin.,married,primary,no,65662,no,no,cellular,1,sep,221,2,64,12,failure,0
6173,66,retired,married,secondary,no,2326,no,yes,cellular,18,aug,232,1,181,1,failure,0
6174,66,retired,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,13,failure,0
6175,52,retired,divorced,primary,no,46825,yes,yes,telephone,17,apr,709,1,-1,0,unknown,0
6176,52,services,divorced,primary,no,-779,yes,yes,cellular,17,apr,333,1,-1,0,unknown,0
6177,33,management,married,tertiary,no,2599,no,no,cellular,30,nov,1373,2,457,0,unknown,0
6178,33,management,married,tertiary,no,2599,no,no,telephone,30,feb,1373,2,-1,0,unknown,0
6179,68,retired,married,tertiary,no,2812,no,no,cellular,3,nov,279,20,181,1,failure,0
6180,68,blue-collar,married,tertiary,no,2812,no,no,cellular,3,feb,279,13,181,1,failure,0
6181,33,technician,married,secondary,no,163,yes,no,cellular,20,aug,627,2,-1,9,unknown,0
6182,33,technician,single,secondary,no,33585,yes,no,telephone,20,aug,627,2,-1,0,unknown,0
6183,24,student,single,secondary,no,1250,yes,no,unknown,25,mar,411,2,-1,0,unknown,0
6184,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,2,273,0,unknown,0
6185,78,blue-collar,married,secondary,no,72991,no,no,cellular,9,jun,334,2,-1,0,unknown,0
6186,39,blue-collar,married,secondary,no,276,no,no,cellular,21,jun,99,2,-1,0,unknown,0
6187,70,retired,married,secondary,no,4828,no,no,cellular,27,oct,258,1,92,5,failure,0
6188,70,retired,married,secondary,no,0,no,no,cellular,8,oct,258,1,92,5,failure,0
6189,48,management,single,tertiary,no,830,no,no,cellular,25,aug,498,4,-1,0,other,0
6190,48,management,single,tertiary,no,830,no,no,cellular,25,aug,402,4,-1,0,unknown,0
6191,45,housemaid,divorced,primary,no,221,no,no,cellular,26,feb,920,1,235,1,failure,1
6192,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1166,1,235,1,failure,1
6193,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,324,2,-1,0,unknown,0
6194,31,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,106,2,-1,0,success,0
6195,35,technician,married,secondary,no,4922,yes,yes,cellular,17,nov,393,4,99,17,other,0
6196,35,technician,married,primary,no,4922,yes,yes,cellular,17,nov,393,4,201,17,other,0
6197,29,technician,single,tertiary,no,2489,yes,no,telephone,3,may,355,1,86,5,failure,0
6198,29,technician,divorced,tertiary,no,2489,yes,no,cellular,3,oct,355,1,86,5,failure,0
6199,59,retired,married,primary,no,10790,no,yes,cellular,5,jun,493,2,-1,0,unknown,0
6200,59,retired,married,primary,no,0,no,no,cellular,21,jul,493,2,-1,0,unknown,0
6201,51,unknown,married,secondary,no,6840,no,no,telephone,20,jul,257,1,-1,0,unknown,0
6202,51,entrepreneur,married,secondary,no,6840,no,no,telephone,7,feb,257,1,-1,0,unknown,0
6203,28,blue-collar,single,secondary,no,643,no,no,telephone,6,jul,308,2,-1,0,unknown,0
6204,28,blue-collar,single,secondary,no,643,yes,no,cellular,3,jul,308,25,-1,0,unknown,0
6205,43,admin.,married,secondary,no,35873,yes,no,cellular,6,may,519,2,166,5,failure,0
6206,32,admin.,married,secondary,no,752,yes,no,unknown,6,may,519,2,292,5,failure,0
6207,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,325,3,-1,0,unknown,0
6208,36,unemployed,divorced,secondary,no,871,no,no,cellular,19,aug,396,23,-1,0,unknown,0
6209,29,student,single,unknown,no,10332,no,no,cellular,2,nov,578,3,-1,0,unknown,0
6210,29,student,single,unknown,no,10332,no,no,cellular,2,nov,46,3,-1,22,unknown,0
6211,27,blue-collar,single,secondary,no,50655,yes,yes,unknown,28,may,694,2,-1,0,unknown,0
6212,52,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,694,2,-1,0,unknown,0
6213,80,retired,married,primary,no,155,no,no,unknown,12,mar,290,1,93,2,unknown,0
6214,80,retired,married,primary,no,155,no,no,telephone,12,nov,290,1,93,2,failure,0
6215,33,technician,single,tertiary,no,317,yes,yes,cellular,4,aug,323,1,80,14,other,0
6216,33,technician,single,tertiary,no,317,yes,no,cellular,4,oct,323,1,80,14,other,0
6217,44,technician,married,primary,no,4580,yes,no,unknown,15,may,911,9,-1,0,unknown,0
6218,36,technician,married,tertiary,no,4580,yes,no,unknown,15,may,997,2,-1,0,unknown,0
6219,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,jan,190,5,-1,0,unknown,0
6220,39,blue-collar,married,unknown,no,621,yes,no,cellular,1,apr,1333,2,-1,0,unknown,0
6221,26,admin.,single,primary,no,-122,yes,no,unknown,23,jun,314,3,-1,0,unknown,0
6222,26,admin.,single,primary,no,45271,yes,no,unknown,23,jun,670,3,-1,11,unknown,0
6223,59,housemaid,married,tertiary,no,0,no,no,telephone,25,nov,438,1,-1,0,unknown,0
6224,59,housemaid,married,tertiary,no,0,no,no,telephone,18,nov,494,1,-1,0,other,0
6225,36,blue-collar,married,secondary,no,249,yes,no,telephone,15,may,709,5,-1,0,failure,0
6226,36,blue-collar,married,secondary,no,249,no,no,cellular,15,sep,709,5,-1,0,unknown,0
6227,29,technician,married,tertiary,no,3466,no,no,cellular,21,apr,274,1,-1,0,unknown,0
6228,29,technician,single,secondary,no,3466,no,no,cellular,21,dec,274,1,-1,14,unknown,0
6229,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,unknown,0
6230,42,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
6231,31,management,single,tertiary,no,3384,no,no,unknown,16,sep,153,1,104,2,success,0
6232,31,services,single,tertiary,no,3384,no,no,cellular,16,sep,153,1,104,2,failure,0
6233,40,blue-collar,married,primary,no,49894,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
6234,40,blue-collar,married,primary,no,36398,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
6235,40,services,married,primary,no,1082,no,no,unknown,30,may,854,13,-1,0,unknown,0
6236,40,services,married,primary,no,1082,yes,no,unknown,30,may,670,2,-1,0,unknown,0
6237,35,management,single,tertiary,no,45589,no,no,cellular,23,aug,857,2,-1,0,unknown,0
6238,35,management,single,tertiary,no,331,no,no,cellular,14,aug,12,2,-1,0,unknown,0
6239,33,management,married,secondary,no,369,yes,no,cellular,25,aug,998,1,92,3,failure,1
6240,33,management,married,secondary,no,369,no,no,cellular,25,aug,531,1,92,3,failure,1
6241,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,0,unknown,1
6242,34,services,single,secondary,no,8132,yes,no,unknown,8,may,1541,1,-1,0,unknown,1
6243,29,management,single,tertiary,yes,35188,no,no,cellular,16,nov,238,1,-1,0,unknown,0
6244,29,entrepreneur,single,tertiary,no,765,no,yes,cellular,16,nov,238,1,-1,0,unknown,0
6245,57,technician,divorced,secondary,no,2710,yes,yes,unknown,24,oct,333,1,-1,0,unknown,1
6246,57,technician,divorced,secondary,no,2710,yes,yes,cellular,7,may,1973,1,-1,0,unknown,1
6247,30,services,single,tertiary,no,1159,no,no,telephone,31,jun,366,1,-1,0,unknown,0
6248,30,unemployed,single,tertiary,no,1159,yes,no,telephone,5,feb,366,1,-1,0,unknown,0
6249,34,management,divorced,tertiary,no,2240,yes,no,cellular,8,sep,114,2,184,3,success,0
6250,34,management,divorced,tertiary,no,2240,yes,no,cellular,8,may,220,2,184,3,success,0
6251,39,technician,married,secondary,no,2983,no,no,unknown,3,jun,472,1,-1,0,unknown,0
6252,39,technician,married,secondary,no,2983,no,no,unknown,3,dec,472,1,89,0,unknown,0
6253,41,retired,married,secondary,no,34855,yes,no,unknown,5,may,1389,1,-1,0,unknown,0
6254,41,technician,married,secondary,no,1270,no,no,unknown,5,may,1389,1,176,0,unknown,0
6255,45,housemaid,married,tertiary,no,71614,no,no,cellular,14,apr,496,1,-1,0,unknown,0
6256,90,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,71,1,-1,0,unknown,0
6257,46,admin.,divorced,secondary,no,54005,no,no,cellular,20,nov,274,3,-1,0,unknown,0
6258,46,retired,divorced,secondary,no,57982,no,no,cellular,20,nov,768,3,-1,0,unknown,0
6259,48,housemaid,married,secondary,no,513,no,yes,cellular,28,sep,939,8,-1,0,unknown,0
6260,48,housemaid,married,secondary,no,59866,no,yes,cellular,28,jul,939,3,298,0,unknown,0
6261,40,admin.,single,tertiary,no,27,no,no,cellular,20,feb,467,2,-1,0,unknown,0
6262,40,admin.,single,primary,no,27,no,no,cellular,20,aug,467,2,-1,4,unknown,0
6263,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,515,20,-1,0,unknown,0
6264,35,management,single,secondary,no,1693,yes,no,cellular,10,feb,515,1,-1,0,failure,0
6265,92,services,married,unknown,no,775,no,no,cellular,26,jan,164,4,96,3,unknown,0
6266,92,retired,married,primary,no,63340,no,no,cellular,26,jan,164,4,96,3,success,0
6267,22,student,single,secondary,no,0,no,no,cellular,6,feb,522,6,-1,0,unknown,0
6268,22,student,single,secondary,no,0,no,yes,cellular,6,feb,229,6,-1,22,unknown,0
6269,53,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,0,unknown,0
6270,26,student,single,tertiary,no,10086,yes,no,cellular,22,apr,110,2,-1,0,unknown,0
6271,48,technician,married,secondary,no,522,yes,no,unknown,19,oct,732,1,-1,0,unknown,1
6272,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,1360,1,-1,0,unknown,1
6273,62,management,married,tertiary,no,243,no,no,unknown,26,may,482,1,-1,0,unknown,0
6274,35,management,married,tertiary,no,243,no,no,cellular,26,jul,482,1,-1,0,unknown,0
6275,23,blue-collar,married,secondary,no,641,no,no,cellular,27,may,417,2,-1,0,unknown,0
6276,63,blue-collar,married,secondary,no,48793,no,no,cellular,27,may,417,2,-1,0,failure,0
6277,41,blue-collar,single,primary,yes,1085,yes,yes,unknown,7,jul,599,1,-1,0,unknown,0
6278,41,blue-collar,married,secondary,yes,1085,yes,yes,telephone,7,jul,599,1,-1,0,unknown,0
6279,39,management,married,tertiary,no,494,no,no,cellular,10,feb,106,2,478,10,failure,0
6280,39,management,married,tertiary,no,494,no,no,cellular,10,jul,106,2,478,3,failure,0
6281,49,technician,married,secondary,no,550,yes,no,unknown,5,jun,779,2,-1,0,unknown,1
6282,49,technician,married,secondary,no,550,yes,no,unknown,17,jun,815,2,-1,0,unknown,1
6283,48,management,married,tertiary,no,75586,no,no,cellular,28,jan,417,4,-1,14,unknown,0
6284,48,management,married,tertiary,no,71016,no,no,cellular,28,jan,417,4,-1,0,unknown,0
6285,72,retired,divorced,primary,no,46,no,no,telephone,25,mar,115,1,-1,0,unknown,0
6286,83,retired,divorced,primary,no,46,no,no,cellular,25,mar,115,9,154,0,unknown,0
6287,19,student,single,secondary,no,372,no,no,telephone,8,may,444,2,-1,0,unknown,0
6288,34,student,single,secondary,no,372,no,no,telephone,8,jul,444,3,-1,0,unknown,0
6289,55,management,married,tertiary,no,33,no,no,cellular,30,oct,246,3,-1,0,unknown,1
6290,55,management,married,tertiary,no,33,yes,no,cellular,30,jul,1387,3,-1,0,unknown,0
6291,58,self-employed,married,primary,no,4198,no,no,cellular,15,oct,153,5,246,5,failure,0
6292,58,technician,married,primary,no,4198,no,no,cellular,15,oct,75,5,246,5,failure,0
6293,49,technician,single,tertiary,no,57189,no,no,cellular,13,aug,354,3,-1,0,unknown,0
6294,49,technician,married,tertiary,no,1235,no,no,cellular,13,aug,354,23,-1,0,other,0
6295,29,management,single,tertiary,no,1808,no,no,cellular,7,apr,273,2,433,1,other,0
6296,29,management,single,tertiary,no,1808,no,yes,cellular,7,jul,75,2,433,1,success,0
6297,53,blue-collar,married,primary,no,13913,yes,no,cellular,20,nov,677,13,-1,0,unknown,0
6298,53,blue-collar,married,primary,no,421,no,no,cellular,20,nov,677,1,-1,0,unknown,0
6299,24,management,married,tertiary,no,2845,no,no,cellular,30,jan,779,2,-1,0,unknown,0
6300,24,management,single,tertiary,no,2845,no,no,unknown,30,feb,779,2,-1,0,unknown,0
6301,62,management,married,secondary,no,1128,no,no,cellular,2,sep,236,3,290,3,failure,0
6302,62,management,married,tertiary,no,1128,no,no,cellular,2,may,236,1,290,3,other,0
6303,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,may,270,2,-1,0,unknown,0
6304,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,575,2,-1,0,unknown,0
6305,25,admin.,single,primary,no,507,yes,no,cellular,15,may,408,1,367,3,failure,0
6306,25,admin.,married,unknown,no,507,yes,no,cellular,15,may,832,1,367,3,failure,0
6307,37,blue-collar,married,secondary,no,4321,yes,no,cellular,5,jun,255,1,-1,0,unknown,0
6308,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,apr,657,1,-1,0,unknown,0
6309,66,retired,married,primary,no,2883,no,no,cellular,23,apr,158,20,-1,0,unknown,0
6310,66,retired,single,unknown,no,2883,no,no,cellular,23,apr,158,1,-1,0,unknown,0
6311,35,blue-collar,married,secondary,no,698,yes,yes,unknown,30,may,420,3,-1,0,unknown,0
6312,35,blue-collar,married,secondary,no,698,yes,yes,unknown,12,may,1343,3,140,0,unknown,0
6313,32,admin.,single,tertiary,no,313,no,yes,cellular,2,jun,199,1,96,2,other,0
6314,26,admin.,single,tertiary,no,313,no,yes,unknown,2,jun,199,1,96,2,failure,0
6315,36,management,single,unknown,no,62,no,no,cellular,4,aug,398,2,-1,0,unknown,0
6316,36,management,single,unknown,no,62,no,no,cellular,13,feb,398,2,-1,6,unknown,0
6317,50,admin.,divorced,secondary,no,237,no,yes,telephone,25,jun,169,1,-1,0,unknown,0
6318,50,retired,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,-1,0,unknown,0
6319,70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,160,1,-1,0,unknown,0
6320,70,housemaid,divorced,primary,no,1311,no,no,unknown,11,aug,651,13,-1,0,unknown,0
6321,44,retired,divorced,primary,no,5028,no,no,telephone,4,dec,696,10,-1,0,unknown,0
6322,73,retired,divorced,primary,no,5028,no,no,cellular,4,dec,143,10,-1,0,success,0
6323,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jan,115,2,-1,0,unknown,0
6324,57,blue-collar,married,primary,no,3109,no,no,cellular,2,jun,94,2,-1,0,unknown,0
6325,35,technician,single,tertiary,no,5301,no,no,cellular,21,nov,144,2,-1,0,unknown,0
6326,35,housemaid,single,tertiary,no,5301,no,no,cellular,21,nov,604,2,-1,0,unknown,0
6327,44,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,1,-1,0,unknown,0
6328,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,1,176,22,unknown,0
6329,81,retired,married,primary,no,5220,no,no,telephone,13,nov,1074,1,457,2,other,0
6330,81,retired,married,primary,no,5220,no,no,telephone,13,feb,135,1,94,2,unknown,0
6331,35,blue-collar,divorced,secondary,no,1224,yes,no,cellular,3,nov,393,1,-1,0,unknown,0
6332,35,admin.,divorced,secondary,no,1224,yes,no,cellular,3,nov,187,1,347,0,unknown,0
6333,82,retired,divorced,primary,no,243,no,no,cellular,26,jul,100,1,180,2,success,0
6334,82,retired,married,primary,no,243,no,no,cellular,26,jul,147,1,180,2,success,0
6335,32,student,single,secondary,no,215,no,no,cellular,21,aug,228,4,183,1,unknown,0
6336,20,student,single,secondary,no,215,yes,no,cellular,21,aug,631,4,183,1,other,0
6337,62,management,married,tertiary,yes,997,no,no,cellular,22,apr,118,1,304,2,success,0
6338,62,management,married,tertiary,no,997,no,no,cellular,22,apr,30,1,304,2,other,0
6339,79,retired,divorced,tertiary,no,33069,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6340,59,retired,divorced,tertiary,yes,-1069,no,no,cellular,6,feb,241,2,-1,0,unknown,0
6341,66,management,single,tertiary,no,935,yes,no,cellular,10,aug,161,2,375,5,failure,0
6342,32,management,single,tertiary,no,935,no,no,cellular,10,aug,161,2,234,5,failure,0
6343,34,unknown,single,tertiary,no,212,no,no,unknown,25,mar,278,8,-1,0,unknown,0
6344,34,management,single,tertiary,no,212,no,no,cellular,25,apr,278,8,73,0,unknown,0
6345,35,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
6346,36,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,415,1,-1,0,unknown,0
6347,31,services,single,secondary,no,181,no,no,unknown,12,aug,182,1,267,1,success,0
6348,31,services,single,secondary,no,6094,yes,no,cellular,12,aug,182,1,104,1,success,0
6349,36,technician,married,secondary,no,2473,no,no,telephone,28,aug,965,4,397,0,unknown,0
6350,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,616,4,-1,0,failure,0
6351,82,management,divorced,tertiary,no,1968,yes,no,cellular,21,nov,648,1,-1,0,unknown,0
6352,39,entrepreneur,divorced,tertiary,no,1968,no,no,cellular,21,nov,372,1,-1,0,unknown,0
6353,26,technician,married,secondary,no,915,no,no,unknown,2,jun,384,1,64,0,unknown,0
6354,26,technician,married,secondary,no,915,no,no,cellular,12,oct,384,1,-1,0,unknown,0
6355,43,services,married,secondary,no,-236,no,no,cellular,28,jul,286,7,-1,0,unknown,0
6356,43,services,married,secondary,no,-236,no,no,cellular,28,jul,745,2,-1,0,unknown,0
6357,45,entrepreneur,divorced,tertiary,no,37297,yes,no,unknown,13,may,470,1,-1,0,unknown,0
6358,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,700,1,188,0,unknown,0
6359,57,technician,single,secondary,no,470,no,no,cellular,5,aug,480,25,-1,0,unknown,0
6360,57,technician,divorced,secondary,no,49035,no,no,cellular,5,aug,480,3,-1,0,unknown,0
6361,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,jul,1025,4,-1,0,unknown,1
6362,82,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,235,4,-1,0,success,0
6363,53,housemaid,single,primary,no,0,no,no,unknown,9,apr,114,1,-1,0,unknown,0
6364,53,retired,single,primary,no,0,no,no,cellular,9,jun,1107,1,-1,0,unknown,1
6365,51,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
6366,74,admin.,married,primary,no,1413,no,no,cellular,25,oct,385,2,-1,0,unknown,0
6367,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,148,2,other,0
6368,45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,129,1,95,2,success,0
6369,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,172,2,-1,13,unknown,0
6370,31,admin.,divorced,secondary,no,217,yes,no,cellular,30,jan,386,2,-1,11,unknown,0
6371,32,blue-collar,divorced,primary,no,2114,yes,no,telephone,17,apr,1492,1,-1,0,unknown,1
6372,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,942,1,-1,0,unknown,0
6373,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,170,1,-1,0,unknown,0
6374,71,retired,divorced,secondary,no,1712,no,no,cellular,4,feb,660,1,-1,0,unknown,0
6375,53,management,divorced,tertiary,no,380,no,yes,cellular,5,jun,741,2,-1,0,unknown,0
6376,53,management,divorced,tertiary,no,380,no,yes,cellular,5,may,438,2,-1,0,unknown,0
6377,36,technician,married,tertiary,no,68126,yes,no,cellular,8,oct,234,2,175,2,failure,0
6378,36,technician,married,tertiary,no,4596,yes,no,cellular,8,may,234,2,175,2,unknown,0
6379,31,admin.,single,primary,no,410,no,no,cellular,23,apr,342,1,176,0,unknown,0
6380,31,blue-collar,single,secondary,no,410,yes,no,cellular,23,apr,342,1,-1,0,unknown,0
6381,58,entrepreneur,single,tertiary,no,853,no,no,unknown,5,jun,391,2,-1,0,unknown,0
6382,58,entrepreneur,married,tertiary,no,39798,no,no,unknown,5,jun,96,2,-1,0,unknown,0
6383,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,20,nov,82,1,91,5,success,0
6384,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,180,1,91,5,failure,0
6385,43,self-employed,divorced,secondary,no,347,no,yes,cellular,20,nov,1468,3,-1,0,unknown,0
6386,62,self-employed,divorced,secondary,no,347,no,no,unknown,19,nov,1468,3,-1,0,unknown,0
6387,36,services,married,primary,no,92,yes,no,cellular,5,feb,244,7,-1,2,unknown,0
6388,36,services,married,primary,no,92,yes,no,unknown,5,jun,244,7,-1,13,unknown,0
6389,47,technician,divorced,secondary,no,1387,yes,no,unknown,30,may,649,4,-1,0,unknown,1
6390,47,technician,married,secondary,no,1387,yes,no,unknown,30,may,1970,4,541,0,unknown,1
6391,45,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,1
6392,45,technician,married,primary,no,718,yes,no,unknown,14,oct,432,1,-1,0,unknown,1
6393,30,self-employed,single,secondary,no,-522,yes,yes,cellular,5,may,400,2,286,6,failure,0
6394,30,technician,single,secondary,yes,-522,yes,yes,cellular,5,may,86,2,286,6,failure,0
6395,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,8,239,2,success,0
6396,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,2,105,2,failure,0
6397,45,unemployed,married,secondary,no,2040,no,no,telephone,2,feb,9,1,-1,0,unknown,0
6398,45,unemployed,married,secondary,no,2040,no,no,telephone,13,feb,803,7,-1,0,unknown,0
6399,42,management,married,primary,no,5310,yes,no,unknown,25,nov,968,2,97,4,failure,0
6400,42,management,married,primary,no,5310,yes,no,telephone,25,nov,968,2,97,4,unknown,0
6401,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,oct,135,1,-1,0,other,0
6402,36,blue-collar,married,secondary,no,1193,no,no,cellular,16,oct,640,3,-1,0,unknown,0
6403,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,30,1,183,2,success,0
6404,54,blue-collar,divorced,primary,no,52955,yes,no,telephone,13,may,414,1,183,2,success,0
6405,52,technician,married,secondary,no,17983,yes,no,cellular,24,sep,211,1,294,1,failure,0
6406,62,technician,married,secondary,no,0,no,no,cellular,7,sep,211,1,294,1,failure,0
6407,68,unemployed,single,secondary,no,340,yes,no,cellular,24,jul,821,2,-1,0,unknown,0
6408,28,services,single,secondary,no,340,yes,no,cellular,24,jul,567,2,-1,0,unknown,0
6409,42,technician,married,tertiary,no,757,no,no,cellular,28,feb,154,1,-1,0,other,0
6410,42,technician,married,tertiary,no,757,no,no,telephone,10,feb,568,1,-1,0,unknown,0
